day,person_i,person_j,contact_type,weight
38,159294,247763,1,2.0
38,159294,279709,1,2.0
38,159294,413122,1,2.0
38,159294,422552,1,2.0
38,159294,674462,1,2.0
38,159901,363262,1,2.0
38,159901,819584,1,2.0
38,160115,893636,1,2.0
38,161393,750670,1,2.0
38,161393,877286,1,2.0
38,162328,416168,1,2.0
38,162328,564694,1,2.0
38,162328,773089,1,2.0
38,163010,206350,1,2.0
38,163010,670080,1,2.0
38,163010,792386,1,2.0
38,163022,271221,1,2.0
38,163022,785600,1,2.0
38,163022,799433,1,2.0
38,163125,919756,1,2.0
38,163262,840446,1,2.0
38,163268,183605,1,2.0
38,163268,845410,1,2.0
38,163268,944115,1,2.0
38,163317,351800,1,2.0
38,163317,461646,1,2.0
38,163317,919397,1,2.0
38,163574,204800,1,2.0
38,163574,493879,1,2.0
38,163574,600972,1,2.0
38,163574,806408,1,2.0
38,163574,806414,1,2.0
38,164115,726884,1,2.0
38,164422,436772,1,2.0
38,164422,619095,1,2.0
38,164530,827959,1,2.0
38,165536,668407,1,2.0
38,166055,305111,1,2.0
38,166055,523771,1,2.0
38,166055,577930,1,2.0
38,166055,767001,1,2.0
38,166103,410494,1,2.0
38,166103,650700,1,2.0
38,166653,238454,1,2.0
38,166653,672027,1,2.0
38,166653,725160,1,2.0
38,166653,795083,1,2.0
38,166926,403400,1,2.0
38,166926,422108,1,2.0
38,166926,940320,1,2.0
38,166986,372585,1,2.0
38,166986,373316,1,2.0
38,166986,637747,1,2.0
38,166986,639205,1,2.0
38,166986,678309,1,2.0
38,166986,750904,1,2.0
38,166986,783820,1,2.0
38,166986,941613,1,2.0
38,167438,493297,1,2.0
38,167589,573537,1,2.0
38,168021,189959,1,2.0
38,168021,314152,1,2.0
38,168021,401177,1,2.0
38,168788,203754,1,2.0
38,169495,312314,1,2.0
38,169495,432868,1,2.0
38,169495,899125,1,2.0
38,170632,175478,1,2.0
38,170632,504730,1,2.0
38,170632,662518,1,2.0
38,170632,875427,1,2.0
38,170632,975383,1,2.0
38,171292,176723,1,2.0
38,171292,330793,1,2.0
38,171292,416834,1,2.0
38,171292,742903,1,2.0
38,171292,986709,1,2.0
38,171345,324796,1,2.0
38,171607,344714,1,2.0
38,171607,846341,1,2.0
38,172224,227580,1,2.0
38,172224,424423,1,2.0
38,172395,718446,1,2.0
38,172820,246538,1,2.0
38,172820,432521,1,2.0
38,172820,872652,1,2.0
38,173242,515735,1,2.0
38,173242,650192,1,2.0
38,174143,230682,1,2.0
38,174143,444346,1,2.0
38,174143,504824,1,2.0
38,174143,883193,1,2.0
38,174192,246538,1,2.0
38,174676,248157,1,2.0
38,175478,504730,1,2.0
38,175478,851313,1,2.0
38,175478,975383,1,2.0
38,175657,198548,1,2.0
38,175657,900198,1,2.0
38,176664,240086,1,2.0
38,176664,954188,1,2.0
38,176723,416834,1,2.0
38,176723,494687,1,2.0
38,177498,481101,1,2.0
38,177498,922374,1,2.0
38,178390,755200,1,2.0
38,178390,826118,1,2.0
38,179090,370476,1,2.0
38,179090,420412,1,2.0
38,179090,734844,1,2.0
38,179407,315154,1,2.0
38,179407,482104,1,2.0
38,179628,922965,1,2.0
38,180267,762118,1,2.0
38,180267,881142,1,2.0
38,180694,915214,1,2.0
38,181010,212386,1,2.0
38,181010,568600,1,2.0
38,181010,905409,1,2.0
38,181214,353959,1,2.0
38,181274,565466,1,2.0
38,181274,843979,1,2.0
38,181274,890723,1,2.0
38,181503,734432,1,2.0
38,181553,619095,1,2.0
38,182322,818671,1,2.0
38,182465,266121,1,2.0
38,182465,439326,1,2.0
38,182465,955886,1,2.0
38,182483,721778,1,2.0
38,182483,998664,1,2.0
38,182967,624546,1,2.0
38,182967,814316,1,2.0
38,183605,187562,1,2.0
38,183605,608945,1,2.0
38,183605,915274,1,2.0
38,183605,944115,1,2.0
38,183758,421918,1,2.0
38,183854,401967,1,2.0
38,184292,723487,1,2.0
38,184292,735406,1,2.0
38,184292,806414,1,2.0
38,184292,904329,1,2.0
38,184311,187009,1,2.0
38,184311,433905,1,2.0
38,184311,887827,1,2.0
38,184912,475409,1,2.0
38,184912,683875,1,2.0
38,184912,915947,1,2.0
38,186540,392589,1,2.0
38,186540,452356,1,2.0
38,186540,727071,1,2.0
38,186668,604241,1,2.0
38,186668,639181,1,2.0
38,186812,443557,1,2.0
38,186956,488725,1,2.0
38,186956,924799,1,2.0
38,186956,963860,1,2.0
38,187562,608945,1,2.0
38,187562,801492,1,2.0
38,187699,729809,1,2.0
38,187956,902476,1,2.0
38,188123,401651,1,2.0
38,188123,692958,1,2.0
38,188123,806300,1,2.0
38,188295,199190,1,2.0
38,188468,228824,1,2.0
38,188468,295078,1,2.0
38,188468,622083,1,2.0
38,188468,920034,1,2.0
38,188679,510151,1,2.0
38,188701,893066,1,2.0
38,189349,234293,1,2.0
38,189349,594878,1,2.0
38,189349,924299,1,2.0
38,189425,339508,1,2.0
38,189425,518278,1,2.0
38,189425,710947,1,2.0
38,189541,347304,1,2.0
38,189959,729751,1,2.0
38,190012,685298,1,2.0
38,190012,810626,1,2.0
38,190396,519171,1,2.0
38,190486,521260,1,2.0
38,190916,630555,1,2.0
38,191107,234207,1,2.0
38,191107,443557,1,2.0
38,191107,495923,1,2.0
38,192632,265256,1,2.0
38,192632,583277,1,2.0
38,192632,782225,1,2.0
38,192632,929337,1,2.0
38,192705,344108,1,2.0
38,192705,955886,1,2.0
38,193014,410116,1,2.0
38,193014,738108,1,2.0
38,193014,885046,1,2.0
38,193014,922934,1,2.0
38,193072,632444,1,2.0
38,193072,653208,1,2.0
38,193870,348488,1,2.0
38,194821,371699,1,2.0
38,195135,507718,1,2.0
38,195674,531281,1,2.0
38,195674,587747,1,2.0
38,196447,826605,1,2.0
38,196926,231086,1,2.0
38,196926,357753,1,2.0
38,196926,424328,1,2.0
38,196926,527009,1,2.0
38,196926,625992,1,2.0
38,197285,534002,1,2.0
38,197285,611194,1,2.0
38,197838,791479,1,2.0
38,198424,247780,1,2.0
38,198424,864615,1,2.0
38,198442,454598,1,2.0
38,198442,482096,1,2.0
38,199031,570452,1,2.0
38,199031,579957,1,2.0
38,199031,982731,1,2.0
38,199190,244184,1,2.0
38,199190,286972,1,2.0
38,199190,532301,1,2.0
38,199190,797582,1,2.0
38,199190,829084,1,2.0
38,199190,829425,1,2.0
38,200976,216710,1,2.0
38,200976,281671,1,2.0
38,200976,813753,1,2.0
38,201190,366192,1,2.0
38,201190,559690,1,2.0
38,201261,819584,1,2.0
38,201572,445969,1,2.0
38,201572,779040,1,2.0
38,201848,743329,1,2.0
38,201848,780607,1,2.0
38,202212,736915,1,2.0
38,202212,752517,1,2.0
38,202212,841298,1,2.0
38,202212,845679,1,2.0
38,202212,923666,1,2.0
38,203194,271221,1,2.0
38,203194,316159,1,2.0
38,203194,342089,1,2.0
38,203194,396546,1,2.0
38,204021,654457,1,2.0
38,204127,277207,1,2.0
38,204176,513001,1,2.0
38,204176,745847,1,2.0
38,204176,770140,1,2.0
38,204800,305837,1,2.0
38,205897,845090,1,2.0
38,206155,672027,1,2.0
38,206303,263758,1,2.0
38,206303,287752,1,2.0
38,206303,740811,1,2.0
38,206350,614046,1,2.0
38,206350,623448,1,2.0
38,206350,722807,1,2.0
38,206658,922656,1,2.0
38,206789,379266,1,2.0
38,207106,490639,1,2.0
38,207831,370679,1,2.0
38,207831,863249,1,2.0
38,209195,215812,1,2.0
38,209631,306407,1,2.0
38,209631,383264,1,2.0
38,209631,385744,1,2.0
38,209631,472541,1,2.0
38,209631,520438,1,2.0
38,209631,532288,1,2.0
38,209631,792532,1,2.0
38,210304,944533,1,2.0
38,210517,351206,1,2.0
38,210557,386427,1,2.0
38,210557,816485,1,2.0
38,210807,508889,1,2.0
38,210807,932393,1,2.0
38,211281,361663,1,2.0
38,211281,600087,1,2.0
38,211281,714113,1,2.0
38,211281,929235,1,2.0
38,211921,262179,1,2.0
38,211921,498256,1,2.0
38,211921,512882,1,2.0
38,212338,213674,1,2.0
38,212338,525882,1,2.0
38,212338,689452,1,2.0
38,212338,996035,1,2.0
38,212386,529724,1,2.0
38,212386,568600,1,2.0
38,212386,765748,1,2.0
38,213674,363519,1,2.0
38,213674,689452,1,2.0
38,213674,701537,1,2.0
38,213674,803867,1,2.0
38,213795,972279,1,2.0
38,214349,781010,1,2.0
38,214462,231086,1,2.0
38,214462,625992,1,2.0
38,214462,647872,1,2.0
38,214462,973653,1,2.0
38,215680,578019,1,2.0
38,215680,812610,1,2.0
38,215812,300077,1,2.0
38,215812,611923,1,2.0
38,215812,746678,1,2.0
38,215812,887827,1,2.0
38,215812,946059,1,2.0
38,215912,578587,1,2.0
38,215912,836728,1,2.0
38,216089,336568,1,2.0
38,216089,653297,1,2.0
38,216089,696640,1,2.0
38,216710,813753,1,2.0
38,217124,706381,1,2.0
38,219718,272374,1,2.0
38,219718,521363,1,2.0
38,219718,599919,1,2.0
38,219718,653782,1,2.0
38,219718,730292,1,2.0
38,220310,358013,1,2.0
38,220509,616338,1,2.0
38,220830,834276,1,2.0
38,221059,266176,1,2.0
38,221059,594024,1,2.0
38,221059,991560,1,2.0
38,222400,679961,1,2.0
38,223925,504032,1,2.0
38,223925,778724,1,2.0
38,223925,779325,1,2.0
38,223925,826079,1,2.0
38,224513,973717,1,2.0
38,224564,524525,1,2.0
38,224564,556791,1,2.0
38,224797,251575,1,2.0
38,226307,364653,1,2.0
38,226307,710947,1,2.0
38,226307,733406,1,2.0
38,227580,424423,1,2.0
38,227618,549883,1,2.0
38,228170,251199,1,2.0
38,228170,414988,1,2.0
38,228469,279709,1,2.0
38,228469,413122,1,2.0
38,228469,428878,1,2.0
38,228469,513526,1,2.0
38,228768,234877,1,2.0
38,228809,624057,1,2.0
38,228809,713510,1,2.0
38,228809,950711,1,2.0
38,228824,336424,1,2.0
38,228824,460961,1,2.0
38,228824,622083,1,2.0
38,228824,920034,1,2.0
38,228824,966791,1,2.0
38,229362,457680,1,2.0
38,229362,482517,1,2.0
38,229362,634318,1,2.0
38,229362,788656,1,2.0
38,229362,955681,1,2.0
38,229730,837865,1,2.0
38,230585,596302,1,2.0
38,230682,883193,1,2.0
38,231048,244132,1,2.0
38,231086,511705,1,2.0
38,231086,625992,1,2.0
38,231086,973653,1,2.0
38,231559,272374,1,2.0
38,231559,668619,1,2.0
38,231763,309261,1,2.0
38,231763,526884,1,2.0
38,231787,253836,1,2.0
38,231787,562873,1,2.0
38,231787,891444,1,2.0
38,232380,282670,1,2.0
38,232380,405749,1,2.0
38,232380,563921,1,2.0
38,232380,613667,1,2.0
38,232453,260830,1,2.0
38,232453,427382,1,2.0
38,232453,938655,1,2.0
38,234207,495923,1,2.0
38,234293,300919,1,2.0
38,234293,594878,1,2.0
38,234293,919202,1,2.0
38,234877,310995,1,2.0
38,234877,472964,1,2.0
38,234964,246838,1,2.0
38,234964,320376,1,2.0
38,234964,699667,1,2.0
38,234964,797157,1,2.0
38,234964,832454,1,2.0
38,235182,834276,1,2.0
38,235835,243962,1,2.0
38,235835,288795,1,2.0
38,235835,320564,1,2.0
38,235835,462686,1,2.0
38,235835,857686,1,2.0
38,235835,922498,1,2.0
38,235835,930436,1,2.0
38,235835,972715,1,2.0
38,235912,262179,1,2.0
38,235912,827168,1,2.0
38,235912,986108,1,2.0
38,236916,742446,1,2.0
38,237115,284658,1,2.0
38,237115,706355,1,2.0
38,237115,708237,1,2.0
38,237362,598461,1,2.0
38,238206,481101,1,2.0
38,238206,847229,1,2.0
38,238206,890033,1,2.0
38,238206,899735,1,2.0
38,238206,934565,1,2.0
38,238538,322143,1,2.0
38,238538,562644,1,2.0
38,238538,862410,1,2.0
38,238666,601890,1,2.0
38,239465,411060,1,2.0
38,239465,451734,1,2.0
38,239465,530342,1,2.0
38,239465,972223,1,2.0
38,239465,995014,1,2.0
38,240086,336568,1,2.0
38,240086,954188,1,2.0
38,240214,441861,1,2.0
38,240214,541500,1,2.0
38,240214,570452,1,2.0
38,240214,875836,1,2.0
38,240337,336424,1,2.0
38,242544,801492,1,2.0
38,242544,910983,1,2.0
38,242544,915274,1,2.0
38,242634,816485,1,2.0
38,242634,838926,1,2.0
38,242666,783796,1,2.0
38,243378,661763,1,2.0
38,243962,370476,1,2.0
38,243962,595150,1,2.0
38,243962,857686,1,2.0
38,244115,492202,1,2.0
38,244115,522397,1,2.0
38,244115,564553,1,2.0
38,244115,738292,1,2.0
38,244115,872652,1,2.0
38,244115,962608,1,2.0
38,244132,613938,1,2.0
38,244132,948709,1,2.0
38,244184,532301,1,2.0
38,244184,829084,1,2.0
38,244184,993530,1,2.0
38,245521,909148,1,2.0
38,246597,627679,1,2.0
38,246597,796398,1,2.0
38,246597,944713,1,2.0
38,246694,922174,1,2.0
38,246838,320376,1,2.0
38,246838,322845,1,2.0
38,246838,411743,1,2.0
38,246838,699667,1,2.0
38,246838,797157,1,2.0
38,246838,832454,1,2.0
38,246838,993014,1,2.0
38,247433,370204,1,2.0
38,247433,428878,1,2.0
38,247763,461258,1,2.0
38,247763,496701,1,2.0
38,247763,752688,1,2.0
38,247763,780178,1,2.0
38,247763,818671,1,2.0
38,247763,887716,1,2.0
38,247780,683138,1,2.0
38,248445,526902,1,2.0
38,248445,652679,1,2.0
38,249023,572525,1,2.0
38,249817,477854,1,2.0
38,249817,613158,1,2.0
38,249817,625821,1,2.0
38,249817,687418,1,2.0
38,249817,751411,1,2.0
38,249817,863706,1,2.0
38,249883,367752,1,2.0
38,249883,911815,1,2.0
38,250717,419491,1,2.0
38,250717,678756,1,2.0
38,250717,727071,1,2.0
38,250717,806047,1,2.0
38,251199,538819,1,2.0
38,251199,924004,1,2.0
38,251575,318525,1,2.0
38,251575,656922,1,2.0
38,251575,949719,1,2.0
38,251888,806300,1,2.0
38,252135,909148,1,2.0
38,252263,726329,1,2.0
38,253217,910176,1,2.0
38,253624,966486,1,2.0
38,253836,520573,1,2.0
38,253836,664625,1,2.0
38,253836,807748,1,2.0
38,253993,790162,1,2.0
38,253993,896738,1,2.0
38,254177,284917,1,2.0
38,254177,351722,1,2.0
38,254177,482671,1,2.0
38,254177,617552,1,2.0
38,254553,606902,1,2.0
38,254553,673514,1,2.0
38,254553,712967,1,2.0
38,254553,777223,1,2.0
38,255340,257957,1,2.0
38,255340,590754,1,2.0
38,255340,778152,1,2.0
38,255714,314982,1,2.0
38,255714,481101,1,2.0
38,255714,605749,1,2.0
38,255714,654457,1,2.0
38,255714,690751,1,2.0
38,255714,847229,1,2.0
38,255714,863354,1,2.0
38,255714,899735,1,2.0
38,257069,354554,1,2.0
38,257069,863249,1,2.0
38,257266,727071,1,2.0
38,257957,590754,1,2.0
38,257957,606697,1,2.0
38,257957,837865,1,2.0
38,258154,352536,1,2.0
38,258154,396546,1,2.0
38,258170,962774,1,2.0
38,259572,300660,1,2.0
38,259572,781053,1,2.0
38,259572,938203,1,2.0
38,259997,742054,1,2.0
38,260426,532317,1,2.0
38,260426,648791,1,2.0
38,260426,650493,1,2.0
38,260426,731182,1,2.0
38,260426,937446,1,2.0
38,260830,427382,1,2.0
38,261700,340603,1,2.0
38,261700,493926,1,2.0
38,261700,880388,1,2.0
38,261700,939940,1,2.0
38,261868,392589,1,2.0
38,261868,603796,1,2.0
38,261868,616338,1,2.0
38,261868,727071,1,2.0
38,261989,397363,1,2.0
38,261989,797112,1,2.0
38,261989,841115,1,2.0
38,262179,381350,1,2.0
38,262179,512882,1,2.0
38,262179,771554,1,2.0
38,262179,827168,1,2.0
38,262179,986108,1,2.0
38,262309,295105,1,2.0
38,262309,605749,1,2.0
38,262688,314346,1,2.0
38,262688,972715,1,2.0
38,262742,998320,1,2.0
38,262987,659837,1,2.0
38,263360,429922,1,2.0
38,263360,551277,1,2.0
38,263360,757425,1,2.0
38,263360,963131,1,2.0
38,263758,280121,1,2.0
38,263758,345857,1,2.0
38,263758,700388,1,2.0
38,263758,780338,1,2.0
38,264001,427382,1,2.0
38,266008,648981,1,2.0
38,266107,395656,1,2.0
38,266121,336943,1,2.0
38,266121,731627,1,2.0
38,266128,331171,1,2.0
38,266176,991560,1,2.0
38,266293,891966,1,2.0
38,266653,718446,1,2.0
38,266653,758344,1,2.0
38,266653,893636,1,2.0
38,266664,320564,1,2.0
38,266664,435104,1,2.0
38,266664,795510,1,2.0
38,266664,857686,1,2.0
38,267833,453455,1,2.0
38,267833,597250,1,2.0
38,267833,617861,1,2.0
38,267833,658532,1,2.0
38,267851,603352,1,2.0
38,267851,700789,1,2.0
38,267851,736522,1,2.0
38,267851,927251,1,2.0
38,267912,717192,1,2.0
38,268160,283620,1,2.0
38,268160,360240,1,2.0
38,268160,529065,1,2.0
38,268160,617443,1,2.0
38,268210,408675,1,2.0
38,268210,519171,1,2.0
38,268210,697572,1,2.0
38,268535,801592,1,2.0
38,268535,804195,1,2.0
38,268535,945991,1,2.0
38,268651,502549,1,2.0
38,268651,581821,1,2.0
38,268651,618984,1,2.0
38,268651,634446,1,2.0
38,268677,625423,1,2.0
38,268677,751002,1,2.0
38,268879,418657,1,2.0
38,269339,303205,1,2.0
38,269535,796398,1,2.0
38,269556,571652,1,2.0
38,269556,713568,1,2.0
38,269556,779040,1,2.0
38,269748,756778,1,2.0
38,269904,383264,1,2.0
38,269904,520438,1,2.0
38,269904,557088,1,2.0
38,269904,792532,1,2.0
38,270405,287752,1,2.0
38,270405,740811,1,2.0
38,270460,457149,1,2.0
38,270460,723593,1,2.0
38,270460,775571,1,2.0
38,270460,837464,1,2.0
38,270460,891754,1,2.0
38,270902,469209,1,2.0
38,270902,838290,1,2.0
38,271221,396546,1,2.0
38,271221,799433,1,2.0
38,271221,973717,1,2.0
38,271518,331195,1,2.0
38,271580,461646,1,2.0
38,272374,668619,1,2.0
38,272374,756778,1,2.0
38,272379,412157,1,2.0
38,272379,578587,1,2.0
38,272379,659318,1,2.0
38,272379,836728,1,2.0
38,272379,893066,1,2.0
38,273108,880183,1,2.0
38,273795,699667,1,2.0
38,273795,993014,1,2.0
38,273846,363519,1,2.0
38,273846,689452,1,2.0
38,273846,718747,1,2.0
38,273846,803867,1,2.0
38,274339,318525,1,2.0
38,274339,470494,1,2.0
38,274339,512361,1,2.0
38,274339,621057,1,2.0
38,274339,718676,1,2.0
38,274339,932669,1,2.0
38,274339,949719,1,2.0
38,274892,509274,1,2.0
38,274991,307376,1,2.0
38,274991,441861,1,2.0
38,274991,570452,1,2.0
38,274991,688871,1,2.0
38,275021,345524,1,2.0
38,275130,298910,1,2.0
38,275130,343175,1,2.0
38,275130,609230,1,2.0
38,275130,721119,1,2.0
38,275130,838949,1,2.0
38,275130,908601,1,2.0
38,275137,922965,1,2.0
38,275491,426895,1,2.0
38,275491,474900,1,2.0
38,275491,624057,1,2.0
38,275491,840446,1,2.0
38,275491,845972,1,2.0
38,276146,463332,1,2.0
38,276146,829760,1,2.0
38,276146,963346,1,2.0
38,276352,529961,1,2.0
38,277168,517575,1,2.0
38,277207,286052,1,2.0
38,277209,487202,1,2.0
38,277209,538819,1,2.0
38,277435,932356,1,2.0
38,277982,777733,1,2.0
38,278100,804541,1,2.0
38,279019,673901,1,2.0
38,279019,809167,1,2.0
38,279019,862410,1,2.0
38,279098,307902,1,2.0
38,279098,664946,1,2.0
38,279098,841365,1,2.0
38,279709,413122,1,2.0
38,279709,461258,1,2.0
38,279709,983953,1,2.0
38,280121,345857,1,2.0
38,280121,780338,1,2.0
38,280626,461646,1,2.0
38,280626,481131,1,2.0
38,280626,764853,1,2.0
38,281074,652994,1,2.0
38,281074,653094,1,2.0
38,281074,780607,1,2.0
38,281487,344108,1,2.0
38,281487,867258,1,2.0
38,281487,884534,1,2.0
38,283620,360240,1,2.0
38,283620,617443,1,2.0
38,283620,704228,1,2.0
38,283620,772138,1,2.0
38,283620,832124,1,2.0
38,283620,863427,1,2.0
38,283736,472541,1,2.0
38,283736,487113,1,2.0
38,283736,586871,1,2.0
38,283736,681581,1,2.0
38,283736,792852,1,2.0
38,284658,706355,1,2.0
38,284865,457149,1,2.0
38,284865,568842,1,2.0
38,284865,599855,1,2.0
38,284865,811983,1,2.0
38,284917,367752,1,2.0
38,284917,491683,1,2.0
38,284917,705344,1,2.0
38,284917,911815,1,2.0
38,284917,929235,1,2.0
38,284917,961956,1,2.0
38,285048,449663,1,2.0
38,285048,721295,1,2.0
38,285048,753885,1,2.0
38,285048,849239,1,2.0
38,285048,868902,1,2.0
38,285558,586867,1,2.0
38,285558,955886,1,2.0
38,285835,486927,1,2.0
38,286070,745195,1,2.0
38,286070,956113,1,2.0
38,286460,734021,1,2.0
38,286972,736022,1,2.0
38,286972,797582,1,2.0
38,287089,728978,1,2.0
38,287570,309881,1,2.0
38,287752,740811,1,2.0
38,288394,448052,1,2.0
38,288394,537347,1,2.0
38,288394,691494,1,2.0
38,288395,492202,1,2.0
38,288395,533225,1,2.0
38,288395,564553,1,2.0
38,288395,653396,1,2.0
38,288395,684784,1,2.0
38,288395,872652,1,2.0
38,288795,741320,1,2.0
38,289373,846341,1,2.0
38,290731,448211,1,2.0
38,290989,511541,1,2.0
38,290989,826118,1,2.0
38,291129,862373,1,2.0
38,291129,913166,1,2.0
38,291707,355948,1,2.0
38,291707,446935,1,2.0
38,291707,762835,1,2.0
38,291707,980809,1,2.0
38,292682,870790,1,2.0
38,293563,946817,1,2.0
38,294281,341257,1,2.0
38,294281,478598,1,2.0
38,294281,594648,1,2.0
38,295078,336424,1,2.0
38,295078,622083,1,2.0
38,295078,734432,1,2.0
38,295078,875739,1,2.0
38,295105,380638,1,2.0
38,295105,863354,1,2.0
38,297044,443959,1,2.0
38,297044,548934,1,2.0
38,297044,634318,1,2.0
38,297044,830674,1,2.0
38,297044,924262,1,2.0
38,297733,709421,1,2.0
38,298910,426895,1,2.0
38,298910,474900,1,2.0
38,298910,564870,1,2.0
38,298910,788816,1,2.0
38,298910,845972,1,2.0
38,298910,961468,1,2.0
38,300077,402366,1,2.0
38,300077,719058,1,2.0
38,300077,746678,1,2.0
38,300077,876101,1,2.0
38,300323,845410,1,2.0
38,300572,369227,1,2.0
38,300572,550491,1,2.0
38,300572,642524,1,2.0
38,300572,822650,1,2.0
38,300572,897440,1,2.0
38,300660,591329,1,2.0
38,300660,781053,1,2.0
38,300919,881915,1,2.0
38,300919,919202,1,2.0
38,302485,985825,1,2.0
38,302717,594878,1,2.0
38,302717,705684,1,2.0
38,302717,881915,1,2.0
38,303205,307376,1,2.0
38,303205,441861,1,2.0
38,303205,541500,1,2.0
38,303205,570452,1,2.0
38,303205,982731,1,2.0
38,304253,571276,1,2.0
38,304275,695128,1,2.0
38,304275,748060,1,2.0
38,304427,601951,1,2.0
38,304427,848349,1,2.0
38,304427,994005,1,2.0
38,305725,844023,1,2.0
38,306054,499657,1,2.0
38,306407,383264,1,2.0
38,306407,557088,1,2.0
38,307376,441861,1,2.0
38,307902,664946,1,2.0
38,308472,634340,1,2.0
38,308976,797112,1,2.0
38,308976,836903,1,2.0
38,308976,841115,1,2.0
38,308976,924611,1,2.0
38,309739,398437,1,2.0
38,309739,543455,1,2.0
38,309739,588846,1,2.0
38,309739,597524,1,2.0
38,309739,683012,1,2.0
38,309739,750670,1,2.0
38,309739,806414,1,2.0
38,309881,369238,1,2.0
38,310995,472964,1,2.0
38,311843,417216,1,2.0
38,311843,623156,1,2.0
38,311843,710231,1,2.0
38,312026,444652,1,2.0
38,312026,459016,1,2.0
38,312026,524316,1,2.0
38,312026,706958,1,2.0
38,312314,503834,1,2.0
38,312314,899125,1,2.0
38,312657,754047,1,2.0
38,312842,425041,1,2.0
38,314152,540155,1,2.0
38,314346,435104,1,2.0
38,314346,713007,1,2.0
38,314925,315136,1,2.0
38,314982,899735,1,2.0
38,314982,972945,1,2.0
38,315136,407821,1,2.0
38,315154,482104,1,2.0
38,315480,444724,1,2.0
38,315480,751052,1,2.0
38,315480,835497,1,2.0
38,315798,567426,1,2.0
38,315798,786704,1,2.0
38,316043,473075,1,2.0
38,316043,849927,1,2.0
38,316043,909148,1,2.0
38,316043,917019,1,2.0
38,316159,785600,1,2.0
38,317384,838949,1,2.0
38,317523,718676,1,2.0
38,317728,542649,1,2.0
38,317728,553301,1,2.0
38,318525,512361,1,2.0
38,318525,621057,1,2.0
38,318525,681253,1,2.0
38,318760,639303,1,2.0
38,318891,565466,1,2.0
38,320376,411743,1,2.0
38,320376,741930,1,2.0
38,320376,750904,1,2.0
38,320376,797157,1,2.0
38,320376,818819,1,2.0
38,320564,435104,1,2.0
38,320794,599102,1,2.0
38,320866,478665,1,2.0
38,320866,905657,1,2.0
38,320866,933049,1,2.0
38,320959,568555,1,2.0
38,320959,805061,1,2.0
38,320959,905164,1,2.0
38,321567,422552,1,2.0
38,321567,995171,1,2.0
38,322143,809167,1,2.0
38,322759,493765,1,2.0
38,322770,386978,1,2.0
38,324796,357006,1,2.0
38,324796,961956,1,2.0
38,327671,593263,1,2.0
38,330259,789055,1,2.0
38,330281,624959,1,2.0
38,330375,751963,1,2.0
38,330375,930330,1,2.0
38,330375,949020,1,2.0
38,330793,532452,1,2.0
38,330793,986709,1,2.0
38,331099,673901,1,2.0
38,331099,856197,1,2.0
38,331171,483099,1,2.0
38,331487,371317,1,2.0
38,331487,901236,1,2.0
38,331637,901743,1,2.0
38,332138,513526,1,2.0
38,332138,540274,1,2.0
38,332138,691700,1,2.0
38,332138,840845,1,2.0
38,332138,952860,1,2.0
38,332502,843979,1,2.0
38,332571,710754,1,2.0
38,332571,731627,1,2.0
38,332571,955886,1,2.0
38,333054,591348,1,2.0
38,333054,689545,1,2.0
38,334206,598216,1,2.0
38,334524,991226,1,2.0
38,334742,581755,1,2.0
38,334903,416266,1,2.0
38,334903,562370,1,2.0
38,334903,690221,1,2.0
38,336109,668407,1,2.0
38,336424,608187,1,2.0
38,336424,622083,1,2.0
38,336424,734432,1,2.0
38,336424,875739,1,2.0
38,336568,587497,1,2.0
38,336568,651100,1,2.0
38,336568,670122,1,2.0
38,336568,891870,1,2.0
38,336921,411743,1,2.0
38,337113,873388,1,2.0
38,338629,587731,1,2.0
38,339508,341257,1,2.0
38,339508,469455,1,2.0
38,339508,477932,1,2.0
38,339508,776295,1,2.0
38,339508,922498,1,2.0
38,340603,880388,1,2.0
38,340603,981481,1,2.0
38,341257,469455,1,2.0
38,341257,477932,1,2.0
38,341257,518278,1,2.0
38,341257,814011,1,2.0
38,341662,633917,1,2.0
38,341662,924262,1,2.0
38,341662,996116,1,2.0
38,342089,785600,1,2.0
38,342089,973717,1,2.0
38,342351,775963,1,2.0
38,342351,814316,1,2.0
38,342351,909758,1,2.0
38,342575,457680,1,2.0
38,342575,836999,1,2.0
38,343175,438066,1,2.0
38,343175,763117,1,2.0
38,343175,788816,1,2.0
38,343918,536651,1,2.0
38,344108,840446,1,2.0
38,344108,880628,1,2.0
38,344599,398077,1,2.0
38,344599,549883,1,2.0
38,344710,446935,1,2.0
38,344710,640288,1,2.0
38,344710,762835,1,2.0
38,344710,980809,1,2.0
38,344714,525882,1,2.0
38,344714,712967,1,2.0
38,344714,748668,1,2.0
38,344714,846341,1,2.0
38,344714,964756,1,2.0
38,345008,534771,1,2.0
38,345008,875739,1,2.0
38,345524,452075,1,2.0
38,345524,705684,1,2.0
38,345524,742893,1,2.0
38,345524,857264,1,2.0
38,345904,511705,1,2.0
38,345904,625992,1,2.0
38,345904,682667,1,2.0
38,345904,840158,1,2.0
38,346252,922209,1,2.0
38,346365,598716,1,2.0
38,347304,394210,1,2.0
38,348466,721872,1,2.0
38,348488,771735,1,2.0
38,348851,675570,1,2.0
38,348851,686211,1,2.0
38,349760,372585,1,2.0
38,349760,373316,1,2.0
38,349760,750904,1,2.0
38,349760,941613,1,2.0
38,350166,385915,1,2.0
