day,person_i,person_j,contact_type,weight
38,154842,619670,1,2.0
38,154842,914909,1,2.0
38,154993,351603,1,2.0
38,154993,527827,1,2.0
38,155909,304835,1,2.0
38,155909,508494,1,2.0
38,155909,595084,1,2.0
38,155909,603169,1,2.0
38,156147,187411,1,2.0
38,156147,380563,1,2.0
38,156147,429314,1,2.0
38,156147,560694,1,2.0
38,156147,991289,1,2.0
38,156449,722440,1,2.0
38,156449,781031,1,2.0
38,156680,174500,1,2.0
38,156680,192339,1,2.0
38,156680,646745,1,2.0
38,156970,345919,1,2.0
38,156982,736679,1,2.0
38,156982,902455,1,2.0
38,157321,402531,1,2.0
38,157321,456150,1,2.0
38,157321,808187,1,2.0
38,157321,837423,1,2.0
38,157741,378782,1,2.0
38,157741,518156,1,2.0
38,157741,607506,1,2.0
38,158187,863433,1,2.0
38,159089,273328,1,2.0
38,159089,651703,1,2.0
38,159089,807465,1,2.0
38,159211,210152,1,2.0
38,159275,410301,1,2.0
38,159275,926371,1,2.0
38,159412,181319,1,2.0
38,159412,294042,1,2.0
38,159412,500249,1,2.0
38,159412,864247,1,2.0
38,159821,421682,1,2.0
38,159821,496782,1,2.0
38,160298,764060,1,2.0
38,160325,371447,1,2.0
38,160736,290620,1,2.0
38,160736,545842,1,2.0
38,160736,894258,1,2.0
38,160905,940640,1,2.0
38,161258,997382,1,2.0
38,161436,257148,1,2.0
38,161436,955900,1,2.0
38,161436,993868,1,2.0
38,161967,428991,1,2.0
38,162278,502690,1,2.0
38,163352,403317,1,2.0
38,163874,487611,1,2.0
38,164116,410997,1,2.0
38,164116,504670,1,2.0
38,165094,388642,1,2.0
38,165094,473894,1,2.0
38,165094,910696,1,2.0
38,165094,928276,1,2.0
38,165460,602267,1,2.0
38,165519,177381,1,2.0
38,165519,235791,1,2.0
38,165519,897372,1,2.0
38,165906,373473,1,2.0
38,165906,412073,1,2.0
38,165906,675879,1,2.0
38,165906,956401,1,2.0
38,166447,510003,1,2.0
38,166447,722454,1,2.0
38,166447,741896,1,2.0
38,166447,869005,1,2.0
38,166804,382612,1,2.0
38,166804,507044,1,2.0
38,166804,994169,1,2.0
38,167233,458458,1,2.0
38,167233,747461,1,2.0
38,167233,892632,1,2.0
38,167306,651121,1,2.0
38,167306,901081,1,2.0
38,167425,798927,1,2.0
38,167922,305167,1,2.0
38,167922,717533,1,2.0
38,167922,875665,1,2.0
38,168108,221644,1,2.0
38,168566,564692,1,2.0
38,168568,190436,1,2.0
38,168568,310439,1,2.0
38,168568,461170,1,2.0
38,168568,530042,1,2.0
38,168568,851851,1,2.0
38,168568,932569,1,2.0
38,168876,519886,1,2.0
38,168876,587205,1,2.0
38,169460,839552,1,2.0
38,169993,252716,1,2.0
38,169993,781373,1,2.0
38,170031,306292,1,2.0
38,170031,446403,1,2.0
38,170031,592622,1,2.0
38,170378,981051,1,2.0
38,170650,280965,1,2.0
38,170650,488170,1,2.0
38,170650,857844,1,2.0
38,172238,188424,1,2.0
38,172238,258842,1,2.0
38,172238,406814,1,2.0
38,172238,448795,1,2.0
38,172238,559637,1,2.0
38,172238,564173,1,2.0
38,172238,903013,1,2.0
38,172875,674996,1,2.0
38,172919,809115,1,2.0
38,172919,902615,1,2.0
38,173097,257151,1,2.0
38,173246,194780,1,2.0
38,174500,192339,1,2.0
38,174500,707323,1,2.0
38,174500,728493,1,2.0
38,174959,772180,1,2.0
38,175472,424349,1,2.0
38,175593,561383,1,2.0
38,175593,630056,1,2.0
38,175593,841179,1,2.0
38,175593,996753,1,2.0
38,175840,541184,1,2.0
38,175840,629203,1,2.0
38,175840,709021,1,2.0
38,177281,342277,1,2.0
38,177281,682826,1,2.0
38,177381,897372,1,2.0
38,178192,329247,1,2.0
38,178192,670223,1,2.0
38,178192,678160,1,2.0
38,178192,873879,1,2.0
38,178267,288961,1,2.0
38,178267,329525,1,2.0
38,178267,331479,1,2.0
38,178267,357403,1,2.0
38,178472,397422,1,2.0
38,178472,937564,1,2.0
38,178498,985575,1,2.0
38,179059,561852,1,2.0
38,179059,664619,1,2.0
38,179308,208888,1,2.0
38,179308,322702,1,2.0
38,179308,881430,1,2.0
38,179308,955085,1,2.0
38,180314,931061,1,2.0
38,181212,803746,1,2.0
38,181319,500249,1,2.0
38,181319,661112,1,2.0
38,181809,609124,1,2.0
38,181809,841218,1,2.0
38,182406,305369,1,2.0
38,182406,711785,1,2.0
38,182406,974424,1,2.0
38,182559,359723,1,2.0
38,182559,449781,1,2.0
38,182559,482127,1,2.0
38,183140,183949,1,2.0
38,183140,185025,1,2.0
38,183140,276490,1,2.0
38,183140,310214,1,2.0
38,183140,654694,1,2.0
38,183404,234248,1,2.0
38,183404,295736,1,2.0
38,183404,312472,1,2.0
38,183404,392462,1,2.0
38,183404,813736,1,2.0
38,183497,473307,1,2.0
38,183740,369199,1,2.0
38,183740,423249,1,2.0
38,183740,864494,1,2.0
38,183740,960824,1,2.0
38,183851,841218,1,2.0
38,183949,310214,1,2.0
38,183949,364887,1,2.0
38,184034,236959,1,2.0
38,184034,310397,1,2.0
38,184808,244508,1,2.0
38,184808,491375,1,2.0
38,184808,502323,1,2.0
38,184808,545651,1,2.0
38,184808,762885,1,2.0
38,184808,798878,1,2.0
38,185156,373229,1,2.0
38,185156,570657,1,2.0
38,185156,590585,1,2.0
38,185610,280522,1,2.0
38,185987,358963,1,2.0
38,185987,433944,1,2.0
38,187411,203329,1,2.0
38,187411,594314,1,2.0
38,187411,736996,1,2.0
38,187411,858923,1,2.0
38,187833,402335,1,2.0
38,187833,445531,1,2.0
38,187833,747586,1,2.0
38,188160,204185,1,2.0
38,188160,500197,1,2.0
38,188424,310973,1,2.0
38,188424,324950,1,2.0
38,188424,645394,1,2.0
38,189542,528025,1,2.0
38,189542,534641,1,2.0
38,189542,638022,1,2.0
38,189767,855938,1,2.0
38,190226,360050,1,2.0
38,190436,214965,1,2.0
38,190436,524081,1,2.0
38,190436,530042,1,2.0
38,190436,951880,1,2.0
38,190456,277325,1,2.0
38,190456,863685,1,2.0
38,191813,244935,1,2.0
38,191813,961874,1,2.0
38,191825,588429,1,2.0
38,192642,524193,1,2.0
38,192642,565932,1,2.0
38,193103,323377,1,2.0
38,193103,371689,1,2.0
38,193103,372168,1,2.0
38,193103,487611,1,2.0
38,193103,550297,1,2.0
38,193103,611969,1,2.0
38,193103,919378,1,2.0
38,193332,214965,1,2.0
38,193332,530042,1,2.0
38,193332,786236,1,2.0
38,193709,367482,1,2.0
38,193709,494909,1,2.0
38,193709,612426,1,2.0
38,193709,813922,1,2.0
38,194211,974336,1,2.0
38,194731,765786,1,2.0
38,194780,254618,1,2.0
38,195466,358969,1,2.0
38,195723,266060,1,2.0
38,195723,915985,1,2.0
38,195749,823587,1,2.0
38,196056,256788,1,2.0
38,196056,277760,1,2.0
38,196056,281337,1,2.0
38,196056,307403,1,2.0
38,196056,916954,1,2.0
38,196553,294908,1,2.0
38,196553,366004,1,2.0
38,196553,559904,1,2.0
38,196553,652772,1,2.0
38,196553,659842,1,2.0
38,196553,881302,1,2.0
38,197001,494943,1,2.0
38,197001,548228,1,2.0
38,197001,660151,1,2.0
38,197125,884496,1,2.0
38,197290,350405,1,2.0
38,197642,718957,1,2.0
38,197642,779897,1,2.0
38,197642,840631,1,2.0
38,197642,908293,1,2.0
38,197909,221341,1,2.0
38,197909,412013,1,2.0
38,197909,504391,1,2.0
38,197909,644761,1,2.0
38,198535,369741,1,2.0
38,198535,955429,1,2.0
38,198938,286524,1,2.0
38,198938,653077,1,2.0
38,198938,682544,1,2.0
38,198938,897838,1,2.0
38,199240,849143,1,2.0
38,199388,529563,1,2.0
38,199388,874710,1,2.0
38,199691,441161,1,2.0
38,199869,895056,1,2.0
38,200109,787664,1,2.0
38,200109,819176,1,2.0
38,200116,225420,1,2.0
38,200564,595162,1,2.0
38,200564,844404,1,2.0
38,201574,549326,1,2.0
38,201574,629203,1,2.0
38,201574,709021,1,2.0
38,201574,832667,1,2.0
38,201574,932627,1,2.0
38,201853,857800,1,2.0
38,201929,432507,1,2.0
38,202253,974336,1,2.0
38,202263,453735,1,2.0
38,202263,454493,1,2.0
38,202263,736813,1,2.0
38,202299,495716,1,2.0
38,202936,684648,1,2.0
38,203001,489928,1,2.0
38,203088,522966,1,2.0
38,203088,570616,1,2.0
38,203088,815428,1,2.0
38,203088,992569,1,2.0
38,203114,350275,1,2.0
38,203114,709021,1,2.0
38,203114,932627,1,2.0
38,203329,281366,1,2.0
38,203329,293057,1,2.0
38,203927,521850,1,2.0
38,203927,723079,1,2.0
38,204185,550219,1,2.0
38,204442,289344,1,2.0
38,204442,659839,1,2.0
38,205807,312055,1,2.0
38,205807,350204,1,2.0
38,205807,364284,1,2.0
38,205807,389546,1,2.0
38,205807,505684,1,2.0
38,205807,536486,1,2.0
38,205807,581454,1,2.0
38,205953,387710,1,2.0
38,205953,410997,1,2.0
38,205953,504670,1,2.0
38,206224,212238,1,2.0
38,206224,801860,1,2.0
38,206518,678216,1,2.0
38,206518,974528,1,2.0
38,206672,533960,1,2.0
38,206672,754742,1,2.0
38,206672,880161,1,2.0
38,206710,759693,1,2.0
38,206710,808187,1,2.0
38,208084,264985,1,2.0
38,208084,305822,1,2.0
38,208084,920137,1,2.0
38,208524,624491,1,2.0
38,208888,602979,1,2.0
38,208888,693698,1,2.0
38,208888,881430,1,2.0
38,208888,955085,1,2.0
38,209374,589161,1,2.0
38,209374,706075,1,2.0
38,209374,979758,1,2.0
38,209454,324040,1,2.0
38,209454,783096,1,2.0
38,209454,940841,1,2.0
38,209926,545270,1,2.0
38,210152,760838,1,2.0
38,210467,423655,1,2.0
38,210467,617597,1,2.0
38,211382,288961,1,2.0
38,211382,331479,1,2.0
38,211382,613813,1,2.0
38,211382,958350,1,2.0
38,211925,629520,1,2.0
38,211925,821879,1,2.0
38,212238,220564,1,2.0
38,212238,801860,1,2.0
38,212429,802339,1,2.0
38,212792,554644,1,2.0
38,212792,689714,1,2.0
38,212792,762885,1,2.0
38,212792,909659,1,2.0
38,212798,880740,1,2.0
38,212901,991241,1,2.0
38,213227,368742,1,2.0
38,214358,517264,1,2.0
38,214358,557981,1,2.0
38,214358,852015,1,2.0
38,214486,803129,1,2.0
38,214965,524081,1,2.0
38,214965,530042,1,2.0
38,215003,824417,1,2.0
38,215691,233429,1,2.0
38,215691,594578,1,2.0
38,215855,402744,1,2.0
38,215855,635770,1,2.0
38,215855,646095,1,2.0
38,215855,678811,1,2.0
38,216100,844243,1,2.0
38,216165,272708,1,2.0
38,216165,373199,1,2.0
38,216165,895056,1,2.0
38,216165,974336,1,2.0
38,216430,417630,1,2.0
38,216430,679776,1,2.0
38,216430,693213,1,2.0
38,216430,807677,1,2.0
38,216598,262088,1,2.0
38,217975,232934,1,2.0
38,217975,368820,1,2.0
38,217975,394779,1,2.0
38,217975,520662,1,2.0
38,217975,810954,1,2.0
38,217975,929832,1,2.0
38,218336,490887,1,2.0
38,218336,576493,1,2.0
38,218336,607402,1,2.0
38,218766,846773,1,2.0
38,218766,880928,1,2.0
38,218866,739289,1,2.0
38,218866,818461,1,2.0
38,219699,599426,1,2.0
38,220257,769943,1,2.0
38,220564,614935,1,2.0
38,220564,837370,1,2.0
38,220564,958701,1,2.0
38,221005,400022,1,2.0
38,221005,440487,1,2.0
38,221005,640804,1,2.0
38,221005,967891,1,2.0
38,221015,251840,1,2.0
38,221015,570280,1,2.0
38,221341,640011,1,2.0
38,221341,680102,1,2.0
38,221341,764884,1,2.0
38,221341,920445,1,2.0
38,221644,312434,1,2.0
38,221644,727816,1,2.0
38,221644,730127,1,2.0
38,222295,711825,1,2.0
38,222295,873125,1,2.0
38,222346,293895,1,2.0
38,222346,305167,1,2.0
38,222346,717533,1,2.0
38,222346,855151,1,2.0
38,222346,939553,1,2.0
38,222546,520741,1,2.0
38,223126,380755,1,2.0
38,223126,813435,1,2.0
38,223126,884585,1,2.0
38,223516,928276,1,2.0
38,223765,564316,1,2.0
38,223934,662338,1,2.0
38,224116,397422,1,2.0
38,224116,673995,1,2.0
38,224116,934906,1,2.0
38,224253,879532,1,2.0
38,224529,559221,1,2.0
38,224529,627966,1,2.0
38,224808,397422,1,2.0
38,224808,937564,1,2.0
38,225420,291339,1,2.0
38,225420,298314,1,2.0
38,225420,637283,1,2.0
38,225420,766122,1,2.0
38,226298,233766,1,2.0
38,226372,516678,1,2.0
38,226930,482776,1,2.0
38,226930,598331,1,2.0
38,226930,961354,1,2.0
38,226944,456626,1,2.0
38,226944,579483,1,2.0
38,226944,844917,1,2.0
38,226944,865798,1,2.0
38,227908,396802,1,2.0
38,227908,475057,1,2.0
38,227908,509441,1,2.0
38,227908,831819,1,2.0
38,227908,951469,1,2.0
38,227908,960370,1,2.0
38,228072,669907,1,2.0
38,230724,443188,1,2.0
38,230724,730926,1,2.0
38,230724,796663,1,2.0
38,230724,932612,1,2.0
38,231071,710159,1,2.0
38,231071,928351,1,2.0
38,231764,525473,1,2.0
38,231764,564825,1,2.0
38,231764,592435,1,2.0
38,231764,716360,1,2.0
38,232354,433211,1,2.0
38,232934,406814,1,2.0
38,232934,520662,1,2.0
38,232934,541617,1,2.0
38,232934,722440,1,2.0
38,232934,974011,1,2.0
38,233273,558763,1,2.0
38,233273,580682,1,2.0
38,233429,594578,1,2.0
38,233429,603736,1,2.0
38,233429,778891,1,2.0
38,233429,846918,1,2.0
38,233766,570616,1,2.0
38,233766,727789,1,2.0
38,233881,544031,1,2.0
38,233881,987046,1,2.0
38,233886,358459,1,2.0
38,234208,375579,1,2.0
38,234248,589091,1,2.0
38,234248,644617,1,2.0
38,234248,779968,1,2.0
38,235058,425448,1,2.0
38,235058,830840,1,2.0
38,235211,240175,1,2.0
38,235211,574593,1,2.0
38,235211,802339,1,2.0
38,235791,818472,1,2.0
38,235791,897372,1,2.0
38,236959,280514,1,2.0
38,236959,310397,1,2.0
38,236959,756717,1,2.0
38,237399,627649,1,2.0
38,237399,699951,1,2.0
38,237708,659417,1,2.0
38,237708,678685,1,2.0
38,237708,771183,1,2.0
38,238036,590424,1,2.0
38,238036,876529,1,2.0
38,238036,966440,1,2.0
38,238114,367061,1,2.0
38,239477,482776,1,2.0
38,239477,644315,1,2.0
38,239731,641312,1,2.0
38,239731,742190,1,2.0
38,240175,802339,1,2.0
38,241247,514213,1,2.0
38,241247,857036,1,2.0
38,241247,941206,1,2.0
38,241388,749320,1,2.0
38,241783,273328,1,2.0
38,241783,310509,1,2.0
38,242066,619815,1,2.0
38,242117,445965,1,2.0
38,243482,657852,1,2.0
38,243482,861098,1,2.0
38,243482,967470,1,2.0
38,244065,896549,1,2.0
38,244126,495593,1,2.0
38,244126,601649,1,2.0
38,244126,652482,1,2.0
38,244126,757536,1,2.0
38,244126,873811,1,2.0
38,244126,915144,1,2.0
38,244409,361970,1,2.0
38,244409,363734,1,2.0
38,244409,431292,1,2.0
38,244409,532161,1,2.0
38,244409,655674,1,2.0
38,244409,743305,1,2.0
38,244489,482776,1,2.0
38,244489,504568,1,2.0
38,244508,491375,1,2.0
38,244508,558479,1,2.0
38,244508,600398,1,2.0
38,244935,961874,1,2.0
38,245133,265836,1,2.0
38,245133,449874,1,2.0
38,245133,620471,1,2.0
38,245133,647826,1,2.0
38,245306,336657,1,2.0
38,245306,659419,1,2.0
38,246071,333943,1,2.0
38,246598,597945,1,2.0
38,246598,952816,1,2.0
38,246973,250303,1,2.0
38,246973,346568,1,2.0
38,246973,356963,1,2.0
38,247124,720318,1,2.0
38,247124,879215,1,2.0
38,247581,411988,1,2.0
38,248005,396994,1,2.0
38,248260,495593,1,2.0
38,248260,757536,1,2.0
38,248260,904425,1,2.0
38,248469,489230,1,2.0
38,249470,350481,1,2.0
38,249470,444790,1,2.0
38,249933,730926,1,2.0
38,250536,456626,1,2.0
38,250536,537401,1,2.0
38,250536,579483,1,2.0
38,250536,660151,1,2.0
38,250536,702104,1,2.0
38,251395,472056,1,2.0
38,251395,866583,1,2.0
38,251395,933908,1,2.0
38,251665,752539,1,2.0
38,251840,520622,1,2.0
38,251840,551410,1,2.0
38,251840,563347,1,2.0
38,252139,272545,1,2.0
38,252716,400022,1,2.0
38,252716,781373,1,2.0
38,252716,967891,1,2.0
38,253635,837556,1,2.0
38,254146,286486,1,2.0
38,254276,373984,1,2.0
38,254276,404538,1,2.0
38,254865,767875,1,2.0
38,255575,591036,1,2.0
38,255575,760556,1,2.0
38,255575,887603,1,2.0
38,256408,381821,1,2.0
38,256566,426905,1,2.0
38,256788,593349,1,2.0
38,256788,596618,1,2.0
38,257148,993868,1,2.0
38,257151,513179,1,2.0
38,257151,974336,1,2.0
38,257305,502131,1,2.0
38,257305,734601,1,2.0
38,257995,797118,1,2.0
38,257995,844243,1,2.0
38,258487,511633,1,2.0
38,258487,544906,1,2.0
38,258487,611969,1,2.0
38,258487,674809,1,2.0
38,258487,722679,1,2.0
38,258731,475932,1,2.0
38,258842,311350,1,2.0
38,258842,375129,1,2.0
38,258842,852233,1,2.0
38,259056,334917,1,2.0
38,259056,369243,1,2.0
38,259056,382433,1,2.0
38,259056,421840,1,2.0
38,259056,476157,1,2.0
38,259056,512035,1,2.0
38,259056,558763,1,2.0
38,259056,669907,1,2.0
38,259056,686714,1,2.0
38,259056,862044,1,2.0
38,259845,351271,1,2.0
38,259845,801132,1,2.0
38,259845,955579,1,2.0
38,260006,619855,1,2.0
38,261264,298823,1,2.0
38,261629,461314,1,2.0
38,261677,568014,1,2.0
38,261677,644761,1,2.0
38,262088,651012,1,2.0
38,262672,672900,1,2.0
38,262973,477937,1,2.0
38,262973,630056,1,2.0
38,263145,265836,1,2.0
38,263145,400371,1,2.0
38,263145,449874,1,2.0
38,264315,384833,1,2.0
38,264516,375716,1,2.0
38,264516,546880,1,2.0
38,264516,628942,1,2.0
38,264516,943321,1,2.0
38,264985,305822,1,2.0
38,264985,375129,1,2.0
38,264985,871207,1,2.0
38,264985,920137,1,2.0
38,265014,657852,1,2.0
38,265066,818472,1,2.0
38,265214,540288,1,2.0
38,265214,785351,1,2.0
38,265214,836097,1,2.0
38,265214,847379,1,2.0
38,265214,957078,1,2.0
38,265434,539332,1,2.0
38,265434,631531,1,2.0
38,265811,415588,1,2.0
38,265811,623051,1,2.0
38,265811,725729,1,2.0
38,265836,295904,1,2.0
38,265836,449874,1,2.0
38,265836,468899,1,2.0
38,265836,565048,1,2.0
38,265836,764377,1,2.0
38,265836,801132,1,2.0
38,265836,938509,1,2.0
38,266060,504152,1,2.0
38,266060,529985,1,2.0
38,266060,692912,1,2.0
38,266060,951880,1,2.0
38,266212,769419,1,2.0
38,266212,846773,1,2.0
38,267634,676365,1,2.0
38,267634,751796,1,2.0
38,267634,804632,1,2.0
38,270892,399980,1,2.0
38,271256,932249,1,2.0
38,271256,980129,1,2.0
38,271477,561371,1,2.0
38,271477,862044,1,2.0
38,271477,877616,1,2.0
38,272545,402335,1,2.0
38,272545,523410,1,2.0
38,272708,295208,1,2.0
38,272708,550875,1,2.0
38,272708,983695,1,2.0
38,273328,329247,1,2.0
38,273328,651703,1,2.0
38,273328,736646,1,2.0
38,273328,807465,1,2.0
38,273328,871812,1,2.0
38,273961,358416,1,2.0
38,273961,516057,1,2.0
38,274330,997382,1,2.0
38,275238,956401,1,2.0
38,275468,420614,1,2.0
38,275468,585709,1,2.0
38,276402,377847,1,2.0
38,276402,689224,1,2.0
38,276402,854691,1,2.0
38,276402,945334,1,2.0
38,276402,976960,1,2.0
38,276722,699899,1,2.0
38,277279,352527,1,2.0
38,277279,439406,1,2.0
38,277279,587440,1,2.0
38,277279,601991,1,2.0
38,277279,921218,1,2.0
38,277314,835414,1,2.0
38,277690,597945,1,2.0
38,277690,684648,1,2.0
38,277760,281337,1,2.0
38,277760,811603,1,2.0
38,278042,339977,1,2.0
38,278648,437106,1,2.0
38,278648,710855,1,2.0
38,278723,719865,1,2.0
38,278723,803687,1,2.0
38,278888,523545,1,2.0
38,278888,596581,1,2.0
38,279498,446088,1,2.0
38,279498,508494,1,2.0
38,279498,699159,1,2.0
38,279787,449411,1,2.0
38,279787,708546,1,2.0
38,280441,335943,1,2.0
38,280441,669959,1,2.0
38,280514,339399,1,2.0
38,280514,511167,1,2.0
38,280514,661985,1,2.0
38,280514,722679,1,2.0
38,280514,868443,1,2.0
38,280890,759219,1,2.0
38,280927,465956,1,2.0
38,280965,857844,1,2.0
38,281366,577715,1,2.0
38,281623,494025,1,2.0
38,281623,581399,1,2.0
38,282941,293225,1,2.0
38,282941,339399,1,2.0
38,282941,507898,1,2.0
38,282941,511167,1,2.0
38,283327,991241,1,2.0
38,284161,575395,1,2.0
38,284228,594314,1,2.0
38,284873,653314,1,2.0
38,284873,925967,1,2.0
38,285228,800348,1,2.0
38,285604,561372,1,2.0
38,286125,463672,1,2.0
38,286125,782834,1,2.0
38,286125,808187,1,2.0
38,286125,837423,1,2.0
38,286207,356898,1,2.0
38,286486,476537,1,2.0
38,286486,503811,1,2.0
38,286524,306292,1,2.0
38,286524,541558,1,2.0
38,287179,423629,1,2.0
38,287179,753564,1,2.0
38,287335,419464,1,2.0
38,287335,594314,1,2.0
38,288136,300577,1,2.0
38,288603,347983,1,2.0
38,288603,850034,1,2.0
38,288961,329525,1,2.0
38,288961,331479,1,2.0
38,288961,775285,1,2.0
38,289078,456150,1,2.0
38,289143,536767,1,2.0
38,289143,711825,1,2.0
38,289181,456208,1,2.0
38,289181,889351,1,2.0
38,289322,522001,1,2.0
38,289322,589091,1,2.0
38,291339,298314,1,2.0
38,291339,637283,1,2.0
38,291375,324448,1,2.0
38,291375,502268,1,2.0
38,291375,760571,1,2.0
38,292201,949120,1,2.0
38,292294,609181,1,2.0
38,292294,627457,1,2.0
38,293017,371447,1,2.0
38,293017,532204,1,2.0
38,293225,339594,1,2.0
38,293225,661985,1,2.0
38,293225,922185,1,2.0
38,293895,836403,1,2.0
38,293895,939553,1,2.0
38,293973,931791,1,2.0
38,294042,373473,1,2.0
38,294042,794278,1,2.0
38,294042,805577,1,2.0
38,294749,563997,1,2.0
38,294908,366004,1,2.0
38,294908,652772,1,2.0
38,294908,766943,1,2.0
38,294908,930924,1,2.0
38,295202,581989,1,2.0
38,295208,411020,1,2.0
38,295208,550875,1,2.0
38,295208,692928,1,2.0
38,295208,957781,1,2.0
38,295736,353489,1,2.0
38,295736,527216,1,2.0
38,295736,824766,1,2.0
38,295904,394838,1,2.0
38,295904,563997,1,2.0
38,295904,865308,1,2.0
38,296018,429446,1,2.0
38,296018,692607,1,2.0
38,296018,737665,1,2.0
38,296018,804305,1,2.0
38,296018,946273,1,2.0
38,296416,320927,1,2.0
38,296665,347295,1,2.0
38,296665,670334,1,2.0
38,296665,688368,1,2.0
38,296665,746131,1,2.0
38,296665,937564,1,2.0
38,296866,784982,1,2.0
38,296866,989734,1,2.0
38,297267,449874,1,2.0
38,297390,423083,1,2.0
38,297390,536985,1,2.0
38,297390,644093,1,2.0
38,298314,637283,1,2.0
38,298508,647826,1,2.0
38,298508,801132,1,2.0
38,298823,877842,1,2.0
38,298948,382224,1,2.0
38,298948,552417,1,2.0
38,298948,609515,1,2.0
38,298948,622250,1,2.0
38,299193,569188,1,2.0
38,299698,954014,1,2.0
38,300577,807077,1,2.0
38,301200,410790,1,2.0
38,301200,476191,1,2.0
38,302361,655339,1,2.0
38,302361,911398,1,2.0
38,302685,630056,1,2.0
38,302685,665122,1,2.0
38,304111,603402,1,2.0
38,304111,872204,1,2.0
38,304203,820209,1,2.0
38,304349,395155,1,2.0
38,304349,707519,1,2.0
38,304835,309742,1,2.0
38,304835,603169,1,2.0
38,304835,731698,1,2.0
38,304835,757882,1,2.0
38,305148,515145,1,2.0
38,305148,764050,1,2.0
38,305148,890086,1,2.0
38,305167,381146,1,2.0
38,305369,929832,1,2.0
38,305709,472936,1,2.0
38,305822,920137,1,2.0
38,305822,983614,1,2.0
38,306260,312472,1,2.0
38,306292,446403,1,2.0
38,306902,448795,1,2.0
38,307583,342943,1,2.0
38,307583,349908,1,2.0
38,307583,526210,1,2.0
38,307583,576549,1,2.0
38,307583,756727,1,2.0
38,307583,954353,1,2.0
38,307966,740737,1,2.0
38,308232,326460,1,2.0
38,308232,536985,1,2.0
38,308232,827463,1,2.0
38,308816,359723,1,2.0
38,308816,591036,1,2.0
38,309180,488088,1,2.0
38,309180,564580,1,2.0
38,309180,639363,1,2.0
38,309180,740343,1,2.0
38,309180,840114,1,2.0
38,309180,938509,1,2.0
38,309180,943459,1,2.0
38,309617,311657,1,2.0
38,310022,878456,1,2.0
38,310214,364887,1,2.0
38,310214,623452,1,2.0
38,310397,661985,1,2.0
38,310397,722679,1,2.0
38,310397,868443,1,2.0
38,310439,461170,1,2.0
38,310439,598983,1,2.0
38,310439,932569,1,2.0
38,310509,651703,1,2.0
38,310509,807465,1,2.0
38,310509,871812,1,2.0
38,310654,974336,1,2.0
38,311139,530838,1,2.0
38,311139,613893,1,2.0
38,311350,353552,1,2.0
38,311350,406814,1,2.0
38,311350,550045,1,2.0
38,311350,818461,1,2.0
38,311350,852233,1,2.0
38,311657,736679,1,2.0
38,311657,803129,1,2.0
38,311657,863932,1,2.0
38,312055,461170,1,2.0
38,312055,505684,1,2.0
38,312109,317771,1,2.0
38,312109,959736,1,2.0
38,312109,960370,1,2.0
38,312434,328129,1,2.0
38,312434,444029,1,2.0
38,312434,528091,1,2.0
38,312472,779968,1,2.0
38,312472,813736,1,2.0
38,312472,824766,1,2.0
38,312893,514580,1,2.0
38,312893,682826,1,2.0
38,312893,792518,1,2.0
38,314077,955900,1,2.0
38,315859,656260,1,2.0
38,315859,699550,1,2.0
38,315859,771183,1,2.0
38,315859,861301,1,2.0
38,315991,757882,1,2.0
38,315991,848786,1,2.0
38,316218,495121,1,2.0
38,316218,931061,1,2.0
38,316874,393481,1,2.0
38,316874,937564,1,2.0
38,317518,878456,1,2.0
38,317518,957676,1,2.0
38,317901,880002,1,2.0
38,318106,400686,1,2.0
38,318145,475057,1,2.0
38,318145,960370,1,2.0
38,318210,367391,1,2.0
38,318210,394351,1,2.0
38,318210,881430,1,2.0
38,318210,919846,1,2.0
38,318289,456150,1,2.0
38,318289,545102,1,2.0
38,318289,808187,1,2.0
38,318500,371340,1,2.0
38,318500,371689,1,2.0
38,318500,550297,1,2.0
38,318500,701871,1,2.0
38,318656,961874,1,2.0
38,319513,977386,1,2.0
38,319637,514135,1,2.0
38,319706,725534,1,2.0
38,319803,598479,1,2.0
38,319803,610299,1,2.0
38,319803,861450,1,2.0
38,320927,458277,1,2.0
38,320927,993868,1,2.0
38,321811,366201,1,2.0
38,321811,374901,1,2.0
38,322051,573258,1,2.0
38,322702,367391,1,2.0
38,323377,511633,1,2.0
38,323377,544906,1,2.0
38,323377,550297,1,2.0
38,323377,611969,1,2.0
38,323377,619069,1,2.0
38,323377,674809,1,2.0
38,323377,879499,1,2.0
38,323928,806884,1,2.0
38,323957,331479,1,2.0
38,323957,507603,1,2.0
38,323957,613813,1,2.0
38,323957,750727,1,2.0
38,324040,660452,1,2.0
38,324040,783096,1,2.0
38,324040,940841,1,2.0
38,324244,602267,1,2.0
38,324712,428138,1,2.0
38,324734,636921,1,2.0
38,324734,804305,1,2.0
38,325584,451640,1,2.0
38,325584,602390,1,2.0
38,325621,729844,1,2.0
38,325621,908994,1,2.0
38,326791,779174,1,2.0
38,326954,423629,1,2.0
38,328129,449747,1,2.0
38,328129,727816,1,2.0
38,328129,894331,1,2.0
38,328410,449282,1,2.0
38,328410,908994,1,2.0
38,328416,921975,1,2.0
38,329247,390679,1,2.0
38,329247,432507,1,2.0
38,329247,513100,1,2.0
38,329247,647826,1,2.0
38,329247,895468,1,2.0
38,329514,621856,1,2.0
38,329525,331479,1,2.0
