day,person_i,person_j,contact_type,weight
39,145398,420865,1,2.0
39,145398,545090,1,2.0
39,145398,843738,1,2.0
39,145398,984296,1,2.0
39,145685,387659,1,2.0
39,145768,420186,1,2.0
39,145768,685530,1,2.0
39,145768,755340,1,2.0
39,145768,926049,1,2.0
39,145834,215517,1,2.0
39,145834,396910,1,2.0
39,145834,723980,1,2.0
39,145834,791477,1,2.0
39,145834,913298,1,2.0
39,146511,306802,1,2.0
39,146511,338425,1,2.0
39,146511,357279,1,2.0
39,146511,602751,1,2.0
39,146511,717297,1,2.0
39,146511,830628,1,2.0
39,147115,424584,1,2.0
39,147115,596437,1,2.0
39,147193,263153,1,2.0
39,147193,360556,1,2.0
39,147193,585244,1,2.0
39,147231,239151,1,2.0
39,147231,557618,1,2.0
39,147406,553075,1,2.0
39,147626,290247,1,2.0
39,147626,628945,1,2.0
39,147626,654950,1,2.0
39,147626,852851,1,2.0
39,147751,630383,1,2.0
39,147772,360303,1,2.0
39,148511,290732,1,2.0
39,148511,616605,1,2.0
39,148511,782833,1,2.0
39,148942,582153,1,2.0
39,148942,655850,1,2.0
39,148942,832190,1,2.0
39,148942,997976,1,2.0
39,148986,481521,1,2.0
39,148987,496276,1,2.0
39,148987,573073,1,2.0
39,149231,397727,1,2.0
39,149231,652141,1,2.0
39,149740,256141,1,2.0
39,149740,757752,1,2.0
39,149743,902722,1,2.0
39,150115,334233,1,2.0
39,150115,804361,1,2.0
39,150195,330669,1,2.0
39,150195,710183,1,2.0
39,150195,788363,1,2.0
39,150195,847355,1,2.0
39,150313,204158,1,2.0
39,150313,333015,1,2.0
39,150313,672842,1,2.0
39,151255,212307,1,2.0
39,151255,275245,1,2.0
39,151255,303849,1,2.0
39,151255,390662,1,2.0
39,151255,407390,1,2.0
39,151255,618008,1,2.0
39,151255,735997,1,2.0
39,151255,839183,1,2.0
39,151751,670039,1,2.0
39,151751,964894,1,2.0
39,151751,994298,1,2.0
39,151940,567305,1,2.0
39,152059,459980,1,2.0
39,152059,570811,1,2.0
39,152059,833666,1,2.0
39,152059,902616,1,2.0
39,152381,365088,1,2.0
39,152381,908088,1,2.0
39,153139,828486,1,2.0
39,153172,754871,1,2.0
39,153506,315358,1,2.0
39,153506,323565,1,2.0
39,153506,620097,1,2.0
39,153506,657134,1,2.0
39,153506,783160,1,2.0
39,153506,874601,1,2.0
39,153506,906049,1,2.0
39,153506,959956,1,2.0
39,154127,418997,1,2.0
39,154127,443452,1,2.0
39,154127,443987,1,2.0
39,154127,719148,1,2.0
39,154127,997598,1,2.0
39,154309,207783,1,2.0
39,154309,262801,1,2.0
39,154309,582501,1,2.0
39,154423,179508,1,2.0
39,154423,602626,1,2.0
39,154423,805347,1,2.0
39,154515,160954,1,2.0
39,154515,462260,1,2.0
39,154515,700743,1,2.0
39,154716,387307,1,2.0
39,154716,633382,1,2.0
39,154716,861416,1,2.0
39,154785,527053,1,2.0
39,156133,522639,1,2.0
39,156349,339132,1,2.0
39,157986,458209,1,2.0
39,157986,533515,1,2.0
39,157986,677826,1,2.0
39,157986,692980,1,2.0
39,157986,874948,1,2.0
39,157986,903156,1,2.0
39,158216,893253,1,2.0
39,159018,614414,1,2.0
39,159018,648422,1,2.0
39,159018,685530,1,2.0
39,159018,743819,1,2.0
39,159018,893792,1,2.0
39,159018,926049,1,2.0
39,159056,611563,1,2.0
39,159056,912926,1,2.0
39,159336,629897,1,2.0
39,159466,196170,1,2.0
39,160954,356158,1,2.0
39,160954,462260,1,2.0
39,160954,700743,1,2.0
39,161046,162531,1,2.0
39,161046,454272,1,2.0
39,161046,847668,1,2.0
39,161101,649062,1,2.0
39,161101,667724,1,2.0
39,161101,791714,1,2.0
39,161753,274283,1,2.0
39,161753,516717,1,2.0
39,162531,224124,1,2.0
39,162531,397984,1,2.0
39,163049,438335,1,2.0
39,163049,945899,1,2.0
39,163823,258965,1,2.0
39,164091,557764,1,2.0
39,164091,728078,1,2.0
39,164091,995042,1,2.0
39,164119,415647,1,2.0
39,164119,517306,1,2.0
39,164362,687195,1,2.0
39,164495,456043,1,2.0
39,164495,493321,1,2.0
39,164495,621502,1,2.0
39,164495,730149,1,2.0
39,164495,860917,1,2.0
39,164817,539553,1,2.0
39,164973,459980,1,2.0
39,164973,570811,1,2.0
39,164973,902616,1,2.0
39,164973,912182,1,2.0
39,165157,225138,1,2.0
39,165157,602751,1,2.0
39,165157,661706,1,2.0
39,165157,781054,1,2.0
39,165741,597890,1,2.0
39,165741,969546,1,2.0
39,165876,657935,1,2.0
39,166270,371418,1,2.0
39,166270,385886,1,2.0
39,166270,611884,1,2.0
39,166270,963163,1,2.0
39,166270,997872,1,2.0
39,166339,303849,1,2.0
39,166339,747844,1,2.0
39,167925,596423,1,2.0
39,167925,854572,1,2.0
39,169007,698893,1,2.0
39,169751,564895,1,2.0
39,169751,684984,1,2.0
39,169751,711532,1,2.0
39,169751,980835,1,2.0
39,169887,441067,1,2.0
39,169887,523227,1,2.0
39,170893,561445,1,2.0
39,170893,725327,1,2.0
39,171179,466261,1,2.0
39,171179,522293,1,2.0
39,171674,313337,1,2.0
39,172066,215835,1,2.0
39,172066,830696,1,2.0
39,173301,583933,1,2.0
39,173301,594682,1,2.0
39,173397,878082,1,2.0
39,173753,418320,1,2.0
39,174128,667957,1,2.0
39,174166,428087,1,2.0
39,174281,324021,1,2.0
39,174281,372699,1,2.0
39,174281,856597,1,2.0
39,174420,437908,1,2.0
39,174665,839183,1,2.0
39,174804,328016,1,2.0
39,174804,755973,1,2.0
39,174970,373685,1,2.0
39,174976,702038,1,2.0
39,174976,790823,1,2.0
39,175293,383907,1,2.0
39,175293,428070,1,2.0
39,175293,591662,1,2.0
39,175293,952981,1,2.0
39,175622,180503,1,2.0
39,175622,917264,1,2.0
39,177413,292548,1,2.0
39,177413,474690,1,2.0
39,177413,545826,1,2.0
39,177413,791279,1,2.0
39,177413,939434,1,2.0
39,177565,946866,1,2.0
39,178054,564895,1,2.0
39,178054,684984,1,2.0
39,178054,711532,1,2.0
39,178054,939395,1,2.0
39,178807,202066,1,2.0
39,178807,981628,1,2.0
39,179930,410896,1,2.0
39,179930,492270,1,2.0
39,179930,704963,1,2.0
39,179930,925096,1,2.0
39,179988,254861,1,2.0
39,179988,363384,1,2.0
39,179988,381860,1,2.0
39,179988,395946,1,2.0
39,180256,522809,1,2.0
39,180508,566741,1,2.0
39,180738,403495,1,2.0
39,180738,737074,1,2.0
39,180738,853517,1,2.0
39,181002,696835,1,2.0
39,181002,700276,1,2.0
39,182569,203269,1,2.0
39,182569,604871,1,2.0
39,182569,772300,1,2.0
39,182569,819903,1,2.0
39,182569,976235,1,2.0
39,183323,354551,1,2.0
39,183323,594012,1,2.0
39,183323,655761,1,2.0
39,183323,810853,1,2.0
39,183323,977423,1,2.0
39,183323,988978,1,2.0
39,183570,403473,1,2.0
39,183717,271739,1,2.0
39,183980,193407,1,2.0
39,183980,470734,1,2.0
39,183980,602645,1,2.0
39,184396,818245,1,2.0
39,184414,265863,1,2.0
39,184414,279048,1,2.0
39,184414,333436,1,2.0
39,184414,515289,1,2.0
39,184414,532618,1,2.0
39,184414,883198,1,2.0
39,184414,946962,1,2.0
39,184477,692980,1,2.0
39,184477,788747,1,2.0
39,184477,979065,1,2.0
39,186130,627366,1,2.0
39,186719,254737,1,2.0
39,186719,451124,1,2.0
39,186719,553075,1,2.0
39,186719,580064,1,2.0
39,186719,930075,1,2.0
39,188237,816098,1,2.0
39,188237,818370,1,2.0
39,188377,792091,1,2.0
39,189600,261236,1,2.0
39,189600,261379,1,2.0
39,189600,430870,1,2.0
39,189600,994100,1,2.0
39,189693,358215,1,2.0
39,189693,783556,1,2.0
39,189899,995695,1,2.0
39,190225,566887,1,2.0
39,190225,594012,1,2.0
39,190417,628151,1,2.0
39,190417,847355,1,2.0
39,190585,312268,1,2.0
39,190585,463300,1,2.0
39,190585,535340,1,2.0
39,190585,632545,1,2.0
39,190585,997174,1,2.0
39,191072,225138,1,2.0
39,191072,444511,1,2.0
39,191072,611958,1,2.0
39,191072,755764,1,2.0
39,191072,778241,1,2.0
39,191072,781054,1,2.0
39,191072,988035,1,2.0
39,191673,325172,1,2.0
39,191673,367441,1,2.0
39,191673,909671,1,2.0
39,191996,194609,1,2.0
39,191996,441238,1,2.0
39,191996,596423,1,2.0
39,191996,616488,1,2.0
39,191996,640727,1,2.0
39,191996,692742,1,2.0
39,192317,774933,1,2.0
39,192554,521493,1,2.0
39,192871,561508,1,2.0
39,193034,353815,1,2.0
39,193407,470734,1,2.0
39,193407,894782,1,2.0
39,193693,267235,1,2.0
39,193693,533515,1,2.0
39,193693,622641,1,2.0
39,193717,354277,1,2.0
39,193717,404375,1,2.0
39,193717,670912,1,2.0
39,193876,292117,1,2.0
39,193876,853289,1,2.0
39,193876,986894,1,2.0
39,193947,419654,1,2.0
39,194071,385260,1,2.0
39,194609,640727,1,2.0
39,194609,692742,1,2.0
39,194609,956745,1,2.0
39,194905,229206,1,2.0
39,195478,697634,1,2.0
39,196170,241367,1,2.0
39,196536,533161,1,2.0
39,196536,559674,1,2.0
39,196536,594935,1,2.0
39,197116,756716,1,2.0
39,197555,302434,1,2.0
39,197555,385090,1,2.0
39,197555,558331,1,2.0
39,197555,570668,1,2.0
39,197843,540714,1,2.0
39,197843,723980,1,2.0
39,197843,734543,1,2.0
39,197843,764427,1,2.0
39,197843,774606,1,2.0
39,198058,555046,1,2.0
39,198058,718468,1,2.0
39,198058,962426,1,2.0
39,198058,982816,1,2.0
39,198765,665281,1,2.0
39,198787,310166,1,2.0
39,199220,233637,1,2.0
39,199220,679942,1,2.0
39,199220,751042,1,2.0
39,199220,892315,1,2.0
39,199544,461853,1,2.0
39,199555,418447,1,2.0
39,199555,464866,1,2.0
39,200227,377537,1,2.0
39,200227,740110,1,2.0
39,200227,801817,1,2.0
39,200227,933398,1,2.0
39,200751,958761,1,2.0
39,200806,471949,1,2.0
39,200806,860917,1,2.0
39,200990,315073,1,2.0
39,200990,918574,1,2.0
39,201004,621502,1,2.0
39,201004,727943,1,2.0
39,201004,860917,1,2.0
39,201672,392649,1,2.0
39,201974,356158,1,2.0
39,202066,836235,1,2.0
39,202422,403495,1,2.0
39,202422,421415,1,2.0
39,202422,737074,1,2.0
39,203269,562242,1,2.0
39,203269,819903,1,2.0
39,203333,369221,1,2.0
39,203333,740110,1,2.0
39,203333,789613,1,2.0
39,203333,851847,1,2.0
39,203333,976335,1,2.0
39,203623,255651,1,2.0
39,203842,438914,1,2.0
39,203842,460638,1,2.0
39,203842,574722,1,2.0
39,203848,206596,1,2.0
39,203848,399760,1,2.0
39,203848,410208,1,2.0
39,203848,540867,1,2.0
39,203848,650812,1,2.0
39,203848,700049,1,2.0
39,203848,837114,1,2.0
39,204158,333015,1,2.0
39,204158,672842,1,2.0
39,204158,997989,1,2.0
39,204788,685346,1,2.0
39,204788,805132,1,2.0
39,205026,215017,1,2.0
39,205026,825485,1,2.0
39,206285,771152,1,2.0
39,206285,868073,1,2.0
39,206285,943378,1,2.0
39,206596,399760,1,2.0
39,206596,540867,1,2.0
39,206596,700049,1,2.0
39,207406,239151,1,2.0
39,207783,262801,1,2.0
39,207832,292681,1,2.0
39,207832,547890,1,2.0
39,207832,553317,1,2.0
39,207858,339132,1,2.0
39,208271,273875,1,2.0
39,208271,517445,1,2.0
39,208271,552843,1,2.0
39,208537,907834,1,2.0
39,208633,241302,1,2.0
39,208633,354582,1,2.0
39,209477,899050,1,2.0
39,209477,986894,1,2.0
39,210439,349262,1,2.0
39,211371,282533,1,2.0
39,211371,407955,1,2.0
39,211371,438529,1,2.0
39,211718,700276,1,2.0
39,211718,950636,1,2.0
39,212307,275245,1,2.0
39,212307,390662,1,2.0
39,212307,575540,1,2.0
39,212307,735997,1,2.0
39,212307,750600,1,2.0
39,212307,925683,1,2.0
39,212893,539553,1,2.0
39,212893,759016,1,2.0
39,213521,751713,1,2.0
39,213521,928301,1,2.0
39,213835,674586,1,2.0
39,213835,707248,1,2.0
39,213835,812123,1,2.0
39,213835,980483,1,2.0
39,214021,553295,1,2.0
39,214871,634863,1,2.0
39,215017,254781,1,2.0
39,215017,393899,1,2.0
39,215310,857105,1,2.0
39,215485,254078,1,2.0
39,215485,779987,1,2.0
39,215485,839348,1,2.0
39,215517,540714,1,2.0
39,215517,833101,1,2.0
39,215517,913298,1,2.0
39,215835,830696,1,2.0
39,216063,921454,1,2.0
39,217306,611958,1,2.0
39,217874,638742,1,2.0
39,217874,883198,1,2.0
39,217874,998619,1,2.0
39,218020,455580,1,2.0
39,218020,508523,1,2.0
39,218020,583313,1,2.0
39,218020,962791,1,2.0
39,218243,618231,1,2.0
39,218243,963877,1,2.0
39,218353,444511,1,2.0
39,218353,781054,1,2.0
39,218353,988035,1,2.0
39,219124,522293,1,2.0
39,219124,823222,1,2.0
39,219124,871091,1,2.0
39,220955,358215,1,2.0
39,220955,509746,1,2.0
39,220955,698485,1,2.0
39,220955,702848,1,2.0
39,220955,783556,1,2.0
39,221016,499177,1,2.0
39,221016,648567,1,2.0
39,221016,919240,1,2.0
39,222119,655843,1,2.0
39,222119,962348,1,2.0
39,223690,244597,1,2.0
39,223690,519077,1,2.0
39,223690,857495,1,2.0
39,223952,815306,1,2.0
39,224516,611958,1,2.0
39,225055,890587,1,2.0
39,225138,602751,1,2.0
39,225138,849039,1,2.0
39,225275,593161,1,2.0
39,225383,351564,1,2.0
39,225383,358336,1,2.0
39,225383,484099,1,2.0
39,225383,577396,1,2.0
39,225383,791880,1,2.0
39,225383,821265,1,2.0
39,225514,523141,1,2.0
39,225601,652141,1,2.0
39,225601,929715,1,2.0
39,225709,444338,1,2.0
39,225709,804361,1,2.0
39,226278,371124,1,2.0
39,226278,373562,1,2.0
39,226278,710727,1,2.0
39,226864,486562,1,2.0
39,226864,505336,1,2.0
39,227447,272506,1,2.0
39,227447,354999,1,2.0
39,227447,484099,1,2.0
39,227447,515177,1,2.0
39,227447,566536,1,2.0
39,227447,662336,1,2.0
39,227447,812451,1,2.0
39,227956,307770,1,2.0
39,228298,254078,1,2.0
39,228298,406653,1,2.0
39,229133,334233,1,2.0
39,229133,610905,1,2.0
39,229133,792091,1,2.0
39,229133,949355,1,2.0
39,229218,977782,1,2.0
39,229241,627391,1,2.0
39,229515,765246,1,2.0
39,230111,445327,1,2.0
39,231742,290175,1,2.0
39,231742,303599,1,2.0
39,231742,334288,1,2.0
39,231907,316373,1,2.0
39,231907,680827,1,2.0
39,232144,434284,1,2.0
39,232483,263554,1,2.0
39,232918,419654,1,2.0
39,233610,311272,1,2.0
39,233610,364060,1,2.0
39,233610,370356,1,2.0
39,233610,504121,1,2.0
39,233610,679654,1,2.0
39,233637,355496,1,2.0
39,233637,625855,1,2.0
39,233637,751042,1,2.0
39,233637,916626,1,2.0
39,233637,966558,1,2.0
39,233758,993887,1,2.0
39,233785,596596,1,2.0
39,233785,614263,1,2.0
39,233785,814511,1,2.0
39,233785,920189,1,2.0
39,234299,922843,1,2.0
39,236505,750600,1,2.0
39,236590,482849,1,2.0
39,236590,597797,1,2.0
39,236590,797823,1,2.0
39,236590,853728,1,2.0
39,237841,599369,1,2.0
39,237841,895303,1,2.0
39,238509,753598,1,2.0
39,238509,936600,1,2.0
39,238550,244597,1,2.0
39,238550,632685,1,2.0
39,238920,289670,1,2.0
39,238920,339706,1,2.0
39,238920,739046,1,2.0
39,239151,520951,1,2.0
39,239151,681934,1,2.0
39,239755,739304,1,2.0
39,240332,270262,1,2.0
39,240332,984628,1,2.0
39,241085,340676,1,2.0
39,241085,551342,1,2.0
39,241085,816333,1,2.0
39,241302,390206,1,2.0
39,241302,915065,1,2.0
39,242959,296675,1,2.0
39,242959,806947,1,2.0
39,242959,958761,1,2.0
39,243338,340573,1,2.0
39,243338,420899,1,2.0
39,243796,499177,1,2.0
39,243796,772778,1,2.0
39,243796,782833,1,2.0
39,243796,806006,1,2.0
39,243796,919240,1,2.0
39,243796,940444,1,2.0
39,243796,999231,1,2.0
39,244235,316289,1,2.0
39,244235,594012,1,2.0
39,244235,657935,1,2.0
39,244235,854572,1,2.0
39,244597,260020,1,2.0
39,244597,334288,1,2.0
39,244597,956682,1,2.0
39,245875,463724,1,2.0
39,245875,639648,1,2.0
39,245901,344031,1,2.0
39,245901,967493,1,2.0
39,247835,361840,1,2.0
39,247835,418842,1,2.0
39,247835,487807,1,2.0
39,247835,699301,1,2.0
39,247835,816819,1,2.0
39,248199,415841,1,2.0
39,248199,582846,1,2.0
39,248199,612026,1,2.0
39,248199,903744,1,2.0
39,248199,986566,1,2.0
39,248456,378197,1,2.0
39,249592,576738,1,2.0
39,251357,393899,1,2.0
39,251357,559098,1,2.0
39,251357,919240,1,2.0
39,251357,940444,1,2.0
39,252645,533817,1,2.0
39,252645,755741,1,2.0
39,252645,794145,1,2.0
39,252645,817617,1,2.0
39,252655,366934,1,2.0
39,252655,387659,1,2.0
39,252655,426851,1,2.0
39,253621,756716,1,2.0
39,253621,867751,1,2.0
39,254078,387805,1,2.0
39,254078,839348,1,2.0
39,254208,453323,1,2.0
39,254208,591379,1,2.0
39,254737,323565,1,2.0
39,254737,481033,1,2.0
39,254737,488461,1,2.0
39,254737,740110,1,2.0
39,254737,764427,1,2.0
39,254737,930075,1,2.0
39,254781,393899,1,2.0
39,254797,299285,1,2.0
39,254861,420153,1,2.0
39,254861,730597,1,2.0
39,255432,314481,1,2.0
39,255432,486735,1,2.0
39,255631,261214,1,2.0
39,255631,505336,1,2.0
39,255631,893990,1,2.0
39,255651,430870,1,2.0
39,256123,585422,1,2.0
39,256123,726273,1,2.0
39,256123,938426,1,2.0
39,256141,312948,1,2.0
39,256141,898128,1,2.0
39,256312,337615,1,2.0
39,257292,813506,1,2.0
39,257740,339132,1,2.0
39,257947,755811,1,2.0
39,257947,983998,1,2.0
39,258965,506027,1,2.0
39,259032,330148,1,2.0
39,260020,658034,1,2.0
39,261214,486562,1,2.0
39,261214,505336,1,2.0
39,261214,893990,1,2.0
39,261236,452071,1,2.0
39,261236,572745,1,2.0
39,261236,595256,1,2.0
39,261236,853302,1,2.0
39,261236,859865,1,2.0
39,261379,273190,1,2.0
39,261379,419829,1,2.0
39,261950,438529,1,2.0
39,262160,568532,1,2.0
39,262160,774641,1,2.0
39,262643,414632,1,2.0
39,262643,741942,1,2.0
39,262643,898582,1,2.0
39,262801,582501,1,2.0
39,262801,895291,1,2.0
39,262896,285926,1,2.0
39,262896,409177,1,2.0
39,262896,794370,1,2.0
39,263112,407657,1,2.0
39,263112,594203,1,2.0
39,263112,626616,1,2.0
39,263153,360556,1,2.0
39,263153,585244,1,2.0
39,263159,639905,1,2.0
39,263159,819202,1,2.0
39,263554,265880,1,2.0
39,264111,938426,1,2.0
39,264192,479488,1,2.0
39,264192,866261,1,2.0
39,264283,637151,1,2.0
39,264283,832082,1,2.0
39,264489,780919,1,2.0
39,265880,616695,1,2.0
39,265951,428427,1,2.0
39,265951,436149,1,2.0
39,265951,438729,1,2.0
39,265951,828741,1,2.0
39,265951,861516,1,2.0
39,265951,926409,1,2.0
39,265958,340820,1,2.0
39,266711,918574,1,2.0
39,267235,827036,1,2.0
39,268078,438729,1,2.0
39,269073,297000,1,2.0
39,269073,652547,1,2.0
39,269073,921454,1,2.0
39,270262,435192,1,2.0
39,270262,946339,1,2.0
39,270924,995695,1,2.0
39,271330,801817,1,2.0
39,271330,992802,1,2.0
39,271464,494662,1,2.0
39,271464,820933,1,2.0
39,271464,917562,1,2.0
39,271464,984628,1,2.0
39,272506,814242,1,2.0
39,272526,637919,1,2.0
39,272707,719290,1,2.0
39,272810,358215,1,2.0
39,273875,517445,1,2.0
39,274283,516717,1,2.0
39,274492,656918,1,2.0
39,275245,303849,1,2.0
39,275245,735997,1,2.0
39,275245,765019,1,2.0
39,275247,976514,1,2.0
39,275336,395116,1,2.0
39,275336,599673,1,2.0
39,275336,759930,1,2.0
39,276001,344581,1,2.0
39,276001,873154,1,2.0
39,276157,505397,1,2.0
39,276735,325172,1,2.0
39,277186,415841,1,2.0
39,277186,582846,1,2.0
39,277186,612026,1,2.0
39,277421,388446,1,2.0
39,277421,894774,1,2.0
39,278724,530610,1,2.0
39,278848,865151,1,2.0
39,279048,946962,1,2.0
39,279048,971324,1,2.0
39,279188,553317,1,2.0
39,279371,279690,1,2.0
39,279371,876294,1,2.0
39,279517,679560,1,2.0
39,279517,775848,1,2.0
39,280004,411762,1,2.0
39,280394,295613,1,2.0
39,280394,339043,1,2.0
39,280394,424584,1,2.0
39,280394,846021,1,2.0
39,280584,798611,1,2.0
39,281616,463320,1,2.0
39,281616,817442,1,2.0
39,281822,845633,1,2.0
39,281958,435966,1,2.0
39,281958,622473,1,2.0
39,281958,857776,1,2.0
39,281958,865251,1,2.0
39,282533,407955,1,2.0
39,282533,438529,1,2.0
39,282533,980733,1,2.0
39,282661,998163,1,2.0
39,282797,875295,1,2.0
39,283048,816098,1,2.0
39,283748,915065,1,2.0
39,283761,417298,1,2.0
39,283761,922843,1,2.0
39,284149,511823,1,2.0
39,284149,677677,1,2.0
39,284226,723241,1,2.0
39,284495,597797,1,2.0
39,284895,301795,1,2.0
39,284895,341381,1,2.0
39,284895,551610,1,2.0
39,284895,701311,1,2.0
39,285001,294719,1,2.0
39,285001,590767,1,2.0
39,285580,363709,1,2.0
39,285580,423206,1,2.0
39,285580,424651,1,2.0
39,285580,658543,1,2.0
39,285726,583313,1,2.0
39,285726,652350,1,2.0
39,285726,727259,1,2.0
39,286534,463324,1,2.0
39,286534,748681,1,2.0
39,286755,316060,1,2.0
39,286755,921024,1,2.0
39,286867,593023,1,2.0
39,286867,876314,1,2.0
39,286884,418281,1,2.0
39,287232,674192,1,2.0
39,287697,335882,1,2.0
39,287697,506565,1,2.0
39,287697,601687,1,2.0
39,288088,464866,1,2.0
39,288088,572745,1,2.0
39,288088,674192,1,2.0
39,288625,627391,1,2.0
39,288625,716255,1,2.0
39,289129,450512,1,2.0
39,289129,513369,1,2.0
39,289129,728462,1,2.0
39,289211,373718,1,2.0
39,289297,334288,1,2.0
39,289297,611688,1,2.0
39,289297,794370,1,2.0
39,289297,841285,1,2.0
39,289670,739046,1,2.0
39,289946,909351,1,2.0
39,290175,301889,1,2.0
39,290175,360303,1,2.0
39,290175,373562,1,2.0
39,290175,794370,1,2.0
39,290175,923199,1,2.0
39,290232,854572,1,2.0
39,290522,372692,1,2.0
39,290522,508537,1,2.0
39,290522,658078,1,2.0
39,290522,782833,1,2.0
39,290616,760178,1,2.0
39,291488,635741,1,2.0
39,291488,672603,1,2.0
39,291630,570811,1,2.0
39,291630,674588,1,2.0
39,291630,686351,1,2.0
39,291630,697313,1,2.0
39,291630,833666,1,2.0
39,292117,838618,1,2.0
39,292117,932562,1,2.0
39,292385,463724,1,2.0
39,292548,704851,1,2.0
39,292548,706848,1,2.0
39,292681,806227,1,2.0
39,292681,826877,1,2.0
39,294523,802609,1,2.0
39,294523,989078,1,2.0
39,294719,466394,1,2.0
39,294719,590767,1,2.0
39,294719,856421,1,2.0
39,295613,424584,1,2.0
39,295613,821265,1,2.0
39,295613,975055,1,2.0
39,295685,368666,1,2.0
39,295685,408288,1,2.0
39,295685,931880,1,2.0
39,295923,486966,1,2.0
39,295923,621388,1,2.0
39,295923,659125,1,2.0
39,295923,813506,1,2.0
39,295923,837030,1,2.0
39,295923,929315,1,2.0
39,296675,451339,1,2.0
39,296675,496930,1,2.0
39,297491,692211,1,2.0
39,297592,363759,1,2.0
39,297592,726129,1,2.0
39,297613,646873,1,2.0
39,297613,661048,1,2.0
39,297781,800996,1,2.0
39,297781,881797,1,2.0
39,297781,925431,1,2.0
39,298075,435824,1,2.0
39,298075,766407,1,2.0
39,300950,359201,1,2.0
39,300950,561441,1,2.0
39,301283,559674,1,2.0
39,301283,594935,1,2.0
39,301795,567305,1,2.0
39,301795,613581,1,2.0
39,301795,782364,1,2.0
39,301889,303599,1,2.0
39,301889,330148,1,2.0
39,301889,334288,1,2.0
39,301889,611688,1,2.0
39,301889,753598,1,2.0
39,301889,875231,1,2.0
39,302313,632633,1,2.0
39,302434,570668,1,2.0
39,302434,816456,1,2.0
39,302783,319523,1,2.0
39,303100,632545,1,2.0
39,303100,693656,1,2.0
39,303599,373562,1,2.0
39,303599,611688,1,2.0
39,303599,794370,1,2.0
39,303599,918930,1,2.0
39,303849,390662,1,2.0
39,303849,463320,1,2.0
39,303849,666640,1,2.0
39,303849,735997,1,2.0
39,303849,827474,1,2.0
39,303849,839183,1,2.0
39,303849,925683,1,2.0
39,304331,775848,1,2.0
39,305500,576628,1,2.0
39,305500,993878,1,2.0
39,306238,788363,1,2.0
39,306238,893594,1,2.0
39,306238,951953,1,2.0
39,306801,486966,1,2.0
39,306801,929315,1,2.0
39,306802,602751,1,2.0
39,306802,717297,1,2.0
39,306802,804914,1,2.0
39,306802,867907,1,2.0
39,306802,995042,1,2.0
39,307395,821812,1,2.0
39,307770,685346,1,2.0
39,307770,839652,1,2.0
39,308324,354259,1,2.0
39,308324,723512,1,2.0
39,308324,767120,1,2.0
39,308324,930787,1,2.0
39,309883,543505,1,2.0
39,310166,956682,1,2.0
39,310610,637919,1,2.0
39,310872,498961,1,2.0
39,310872,700825,1,2.0
39,310872,891907,1,2.0
39,311272,364060,1,2.0
39,311272,504121,1,2.0
39,311488,715063,1,2.0
39,311561,375362,1,2.0
39,311561,483296,1,2.0
39,311561,644374,1,2.0
39,311561,753500,1,2.0
39,312268,535340,1,2.0
39,312268,997174,1,2.0
39,313224,409177,1,2.0
39,314116,430875,1,2.0
39,314116,460028,1,2.0
39,314116,510626,1,2.0
39,315073,418997,1,2.0
39,315073,443452,1,2.0
39,315073,491143,1,2.0
39,315073,918574,1,2.0
39,315073,997598,1,2.0
39,315358,323565,1,2.0
39,315358,619092,1,2.0
39,315358,784071,1,2.0
39,315358,906049,1,2.0
39,315501,332088,1,2.0
39,315501,903428,1,2.0
39,315635,423050,1,2.0
39,315635,544539,1,2.0
39,315635,703818,1,2.0
39,315635,844176,1,2.0
39,316049,496353,1,2.0
39,316289,594012,1,2.0
39,316289,854572,1,2.0
39,316373,503840,1,2.0
39,316373,509920,1,2.0
39,317954,629571,1,2.0
39,318253,387297,1,2.0
39,318253,411893,1,2.0
39,318931,565396,1,2.0
39,318931,666640,1,2.0
39,319358,662549,1,2.0
39,319523,407657,1,2.0
39,319523,549082,1,2.0
39,319523,594203,1,2.0
39,319523,637403,1,2.0
39,319820,868720,1,2.0
39,320392,567667,1,2.0
39,320392,883130,1,2.0
39,321184,493321,1,2.0
39,322456,770157,1,2.0
39,323076,438776,1,2.0
39,323076,571325,1,2.0
39,323076,899941,1,2.0
39,323565,392649,1,2.0
39,323565,576907,1,2.0
39,323565,630383,1,2.0
39,323565,657134,1,2.0
39,323565,818245,1,2.0
39,323565,906049,1,2.0
39,323565,959956,1,2.0
39,324021,415135,1,2.0
39,324021,770064,1,2.0
39,324021,806006,1,2.0
39,324668,483296,1,2.0
39,324668,753500,1,2.0
39,325172,909671,1,2.0
39,325327,395816,1,2.0
39,325327,434284,1,2.0
39,325327,762452,1,2.0
39,325402,407657,1,2.0
39,325402,463799,1,2.0
39,325402,594203,1,2.0
39,325402,637403,1,2.0
39,325528,486787,1,2.0
39,325528,487579,1,2.0
39,325528,813613,1,2.0
39,325572,844065,1,2.0
39,325983,450442,1,2.0
39,328016,565994,1,2.0
39,328016,736921,1,2.0
39,328644,905190,1,2.0
39,329463,459906,1,2.0
39,329939,678134,1,2.0
39,329939,781054,1,2.0
39,329939,972441,1,2.0
39,330148,371124,1,2.0
39,330148,373562,1,2.0
39,330148,710727,1,2.0
