day,person_i,person_j,contact_type,weight
39,154236,185999,1,2.0
39,154236,252082,1,2.0
39,154236,499483,1,2.0
39,154236,780036,1,2.0
39,154236,808856,1,2.0
39,154376,861546,1,2.0
39,154869,290321,1,2.0
39,154869,294483,1,2.0
39,154876,860381,1,2.0
39,155596,370327,1,2.0
39,155596,536762,1,2.0
39,156280,204186,1,2.0
39,156781,270972,1,2.0
39,156781,372246,1,2.0
39,156781,473480,1,2.0
39,156781,645967,1,2.0
39,157222,237806,1,2.0
39,157222,463309,1,2.0
39,157222,730623,1,2.0
39,157222,969278,1,2.0
39,157222,999587,1,2.0
39,157596,312945,1,2.0
39,157891,304602,1,2.0
39,158809,221758,1,2.0
39,158809,495766,1,2.0
39,158809,526144,1,2.0
39,159614,325120,1,2.0
39,160050,362792,1,2.0
39,160050,629803,1,2.0
39,160364,173578,1,2.0
39,160917,568711,1,2.0
39,160917,618601,1,2.0
39,161056,287776,1,2.0
39,161547,261833,1,2.0
39,161547,284675,1,2.0
39,161547,788605,1,2.0
39,161547,909208,1,2.0
39,161547,991013,1,2.0
39,161567,510849,1,2.0
39,162389,608765,1,2.0
39,162586,592192,1,2.0
39,162758,584955,1,2.0
39,162758,796662,1,2.0
39,163893,226596,1,2.0
39,163893,329734,1,2.0
39,163893,513031,1,2.0
39,163893,629568,1,2.0
39,163893,932377,1,2.0
39,163893,996677,1,2.0
39,163997,418884,1,2.0
39,163997,825615,1,2.0
39,164552,543893,1,2.0
39,164552,607573,1,2.0
39,165369,969869,1,2.0
39,165973,607678,1,2.0
39,165973,745000,1,2.0
39,166022,556946,1,2.0
39,166989,662745,1,2.0
39,166989,977775,1,2.0
39,166997,237660,1,2.0
39,166997,647216,1,2.0
39,167207,446110,1,2.0
39,167207,522711,1,2.0
39,167313,410935,1,2.0
39,167313,589849,1,2.0
39,167313,629545,1,2.0
39,167313,893394,1,2.0
39,167487,302147,1,2.0
39,167487,506987,1,2.0
39,167487,764875,1,2.0
39,167487,836433,1,2.0
39,167487,919425,1,2.0
39,167517,222952,1,2.0
39,167517,778219,1,2.0
39,167633,788605,1,2.0
39,167633,827266,1,2.0
39,167718,198779,1,2.0
39,167718,672285,1,2.0
39,167718,689590,1,2.0
39,167738,242025,1,2.0
39,167827,588477,1,2.0
39,167827,909690,1,2.0
39,167827,965204,1,2.0
39,168602,669552,1,2.0
39,168602,940061,1,2.0
39,168915,203417,1,2.0
39,168915,252082,1,2.0
39,168915,332299,1,2.0
39,169499,385779,1,2.0
39,171220,282676,1,2.0
39,171220,983427,1,2.0
39,172148,212760,1,2.0
39,172148,371109,1,2.0
39,172148,517820,1,2.0
39,172148,536562,1,2.0
39,172148,586222,1,2.0
39,172148,877956,1,2.0
39,172148,931457,1,2.0
39,172148,962204,1,2.0
39,172670,218022,1,2.0
39,172670,510853,1,2.0
39,172670,874392,1,2.0
39,172670,885036,1,2.0
39,172670,950885,1,2.0
39,172703,901650,1,2.0
39,173423,384456,1,2.0
39,173423,516707,1,2.0
39,173423,577694,1,2.0
39,173423,624289,1,2.0
39,173788,192297,1,2.0
39,173788,581624,1,2.0
39,173829,206044,1,2.0
39,173829,277489,1,2.0
39,173829,471230,1,2.0
39,173829,651437,1,2.0
39,173829,728088,1,2.0
39,173846,365409,1,2.0
39,173846,703801,1,2.0
39,173846,750481,1,2.0
39,173846,975919,1,2.0
39,173863,496110,1,2.0
39,173863,836061,1,2.0
39,173892,202029,1,2.0
39,173892,634864,1,2.0
39,174182,364785,1,2.0
39,174182,380029,1,2.0
39,174182,415075,1,2.0
39,174182,709789,1,2.0
39,174182,774231,1,2.0
39,174182,949680,1,2.0
39,174464,277742,1,2.0
39,174778,471230,1,2.0
39,174826,793200,1,2.0
39,174953,455849,1,2.0
39,175401,387223,1,2.0
39,176683,947697,1,2.0
39,176873,730189,1,2.0
39,176873,779926,1,2.0
39,176873,852085,1,2.0
39,178685,584399,1,2.0
39,178774,477142,1,2.0
39,179145,544131,1,2.0
39,179550,338166,1,2.0
39,179550,765985,1,2.0
39,179757,274842,1,2.0
39,179757,816942,1,2.0
39,179757,999593,1,2.0
39,179835,287776,1,2.0
39,179835,451813,1,2.0
39,179835,896229,1,2.0
39,179872,311906,1,2.0
39,179872,337661,1,2.0
39,179872,411462,1,2.0
39,179978,243042,1,2.0
39,181342,312945,1,2.0
39,181342,692045,1,2.0
39,181342,771291,1,2.0
39,181342,877673,1,2.0
39,181968,250471,1,2.0
39,181968,655854,1,2.0
39,182279,391808,1,2.0
39,182350,864227,1,2.0
39,183208,582792,1,2.0
39,183333,527791,1,2.0
39,184473,246865,1,2.0
39,184473,309548,1,2.0
39,184473,440305,1,2.0
39,184473,503424,1,2.0
39,184652,347435,1,2.0
39,184652,849242,1,2.0
39,185375,297729,1,2.0
39,185375,631581,1,2.0
39,185433,256375,1,2.0
39,185433,348080,1,2.0
39,185433,947709,1,2.0
39,185458,218022,1,2.0
39,185458,415075,1,2.0
39,185458,430750,1,2.0
39,185907,312367,1,2.0
39,185907,460951,1,2.0
39,185999,499483,1,2.0
39,187751,213350,1,2.0
39,187751,725588,1,2.0
39,187751,931767,1,2.0
39,188845,190304,1,2.0
39,188845,344511,1,2.0
39,188845,507567,1,2.0
39,188983,213350,1,2.0
39,188983,345781,1,2.0
39,188983,458469,1,2.0
39,188983,725588,1,2.0
39,188983,734464,1,2.0
39,188983,737464,1,2.0
39,188983,931767,1,2.0
39,189068,834978,1,2.0
39,189068,902453,1,2.0
39,189250,912549,1,2.0
39,189630,993351,1,2.0
39,190092,321114,1,2.0
39,190092,489702,1,2.0
39,190092,699330,1,2.0
39,190092,820381,1,2.0
39,190304,344511,1,2.0
39,190777,385861,1,2.0
39,190777,537711,1,2.0
39,191472,350339,1,2.0
39,191472,654357,1,2.0
39,191472,999587,1,2.0
39,191707,503088,1,2.0
39,191707,675682,1,2.0
39,192798,354719,1,2.0
39,192798,605737,1,2.0
39,192798,680591,1,2.0
39,192798,970922,1,2.0
39,192850,735699,1,2.0
39,192852,828858,1,2.0
39,193610,614560,1,2.0
39,193610,756165,1,2.0
39,194076,586549,1,2.0
39,194076,634864,1,2.0
39,194690,341179,1,2.0
39,194690,380211,1,2.0
39,194690,413782,1,2.0
39,194795,441411,1,2.0
39,194795,509843,1,2.0
39,194795,987806,1,2.0
39,195144,810657,1,2.0
39,195222,553561,1,2.0
39,195222,623465,1,2.0
39,195222,698835,1,2.0
39,196648,814379,1,2.0
39,196750,241634,1,2.0
39,196750,470199,1,2.0
39,196750,858071,1,2.0
39,196827,691821,1,2.0
39,196827,771291,1,2.0
39,196864,797984,1,2.0
39,196963,257195,1,2.0
39,196963,620145,1,2.0
39,196963,675799,1,2.0
39,197253,832216,1,2.0
39,197782,849242,1,2.0
39,197908,934004,1,2.0
39,198779,414485,1,2.0
39,198779,525163,1,2.0
39,198779,672285,1,2.0
39,198779,689590,1,2.0
39,198934,453091,1,2.0
39,198934,894120,1,2.0
39,199472,920830,1,2.0
39,200507,610114,1,2.0
39,200655,930893,1,2.0
39,200655,987024,1,2.0
39,200940,458171,1,2.0
39,200940,587836,1,2.0
39,200940,675885,1,2.0
39,201822,234951,1,2.0
39,201822,946343,1,2.0
39,201843,328580,1,2.0
39,201843,393074,1,2.0
39,201843,810469,1,2.0
39,201843,959216,1,2.0
39,201843,996906,1,2.0
39,201866,212269,1,2.0
39,201866,392027,1,2.0
39,201866,427497,1,2.0
39,201866,480744,1,2.0
39,201866,490476,1,2.0
39,202029,634864,1,2.0
39,202029,741815,1,2.0
39,202484,393956,1,2.0
39,203268,489644,1,2.0
39,203323,761178,1,2.0
39,203417,774630,1,2.0
39,203417,778219,1,2.0
39,204186,361626,1,2.0
39,205528,418884,1,2.0
39,205528,449615,1,2.0
39,205528,606832,1,2.0
39,205567,526683,1,2.0
39,205567,576350,1,2.0
39,205567,904225,1,2.0
39,205745,829872,1,2.0
39,205970,919890,1,2.0
39,205970,938415,1,2.0
39,206044,277489,1,2.0
39,206044,651437,1,2.0
39,206044,847323,1,2.0
39,206044,913393,1,2.0
39,206564,697766,1,2.0
39,207042,434646,1,2.0
39,207042,885374,1,2.0
39,207042,985489,1,2.0
39,207586,441903,1,2.0
39,207865,220120,1,2.0
39,207865,620052,1,2.0
39,207865,689590,1,2.0
39,207865,979967,1,2.0
39,207874,452960,1,2.0
39,208778,411224,1,2.0
39,209887,242682,1,2.0
39,210575,456870,1,2.0
39,211433,294941,1,2.0
39,211433,316409,1,2.0
39,211433,454492,1,2.0
39,211433,559915,1,2.0
39,211754,664138,1,2.0
39,211754,933538,1,2.0
39,211942,860381,1,2.0
39,212269,392027,1,2.0
39,212269,488493,1,2.0
39,212269,490476,1,2.0
39,212269,683807,1,2.0
39,212269,896523,1,2.0
39,212269,995528,1,2.0
39,212288,226342,1,2.0
39,212288,309548,1,2.0
39,212288,397634,1,2.0
39,212288,783184,1,2.0
39,212288,955755,1,2.0
39,212363,403641,1,2.0
39,212363,472795,1,2.0
39,212363,936305,1,2.0
39,212363,958715,1,2.0
39,212533,481478,1,2.0
39,212533,526526,1,2.0
39,212533,728088,1,2.0
39,212533,913242,1,2.0
39,212576,903853,1,2.0
39,212760,242682,1,2.0
39,212760,371109,1,2.0
39,212760,421949,1,2.0
39,212760,491869,1,2.0
39,212760,517820,1,2.0
39,212760,586222,1,2.0
39,212760,625649,1,2.0
39,212760,896650,1,2.0
39,212760,931457,1,2.0
39,213014,389675,1,2.0
39,213350,345781,1,2.0
39,213350,458469,1,2.0
39,213350,734464,1,2.0
39,213350,931767,1,2.0
39,213350,956973,1,2.0
39,213494,540427,1,2.0
39,213494,588427,1,2.0
39,213531,411535,1,2.0
39,213531,750733,1,2.0
39,213603,230526,1,2.0
39,213603,232735,1,2.0
39,213603,587018,1,2.0
39,213603,638253,1,2.0
39,213829,810843,1,2.0
39,214110,812237,1,2.0
39,214110,960870,1,2.0
39,214138,456394,1,2.0
39,214138,540101,1,2.0
39,214138,727543,1,2.0
39,214138,771012,1,2.0
39,215106,364966,1,2.0
39,215106,391640,1,2.0
39,215106,695367,1,2.0
39,215106,749888,1,2.0
39,215106,766075,1,2.0
39,215106,792308,1,2.0
39,215106,974273,1,2.0
39,215106,975919,1,2.0
39,215208,265053,1,2.0
39,215208,803719,1,2.0
39,215208,947697,1,2.0
39,215490,394244,1,2.0
39,216474,592454,1,2.0
39,216474,697144,1,2.0
39,218022,279947,1,2.0
39,218022,430750,1,2.0
39,218022,510853,1,2.0
39,218022,885036,1,2.0
39,218022,940061,1,2.0
39,218455,608765,1,2.0
39,218455,667865,1,2.0
39,218455,778160,1,2.0
39,218455,939240,1,2.0
39,218484,253041,1,2.0
39,218484,972993,1,2.0
39,219573,337763,1,2.0
39,219573,440535,1,2.0
39,219573,602306,1,2.0
39,219573,903603,1,2.0
39,219989,303475,1,2.0
39,219989,609248,1,2.0
39,219989,856132,1,2.0
39,219989,959216,1,2.0
39,220120,349095,1,2.0
39,220120,525163,1,2.0
39,220120,672285,1,2.0
39,220968,728038,1,2.0
39,221525,303475,1,2.0
39,221525,823352,1,2.0
39,221758,495766,1,2.0
39,222411,612721,1,2.0
39,222411,772304,1,2.0
39,222437,980352,1,2.0
39,222461,600923,1,2.0
39,222492,270157,1,2.0
39,222492,354691,1,2.0
39,222951,495999,1,2.0
39,222951,932377,1,2.0
39,222952,310176,1,2.0
39,222952,323662,1,2.0
39,222952,778219,1,2.0
39,223067,598672,1,2.0
39,223067,755451,1,2.0
39,223067,805184,1,2.0
39,223487,382265,1,2.0
39,223487,866122,1,2.0
39,224369,755146,1,2.0
39,226026,912609,1,2.0
39,226342,393360,1,2.0
39,226596,513031,1,2.0
39,226596,604771,1,2.0
39,226596,666854,1,2.0
39,226596,685228,1,2.0
39,226596,932377,1,2.0
39,226773,607452,1,2.0
39,227184,479574,1,2.0
39,227209,501629,1,2.0
39,227209,804529,1,2.0
39,227209,830669,1,2.0
39,228035,364476,1,2.0
39,228035,438239,1,2.0
39,228035,814672,1,2.0
39,228275,753361,1,2.0
39,228449,237874,1,2.0
39,228449,693731,1,2.0
39,228449,874897,1,2.0
39,228457,518382,1,2.0
39,228457,597176,1,2.0
39,228457,942446,1,2.0
39,228753,866122,1,2.0
39,228853,429220,1,2.0
39,229519,969869,1,2.0
39,229895,672953,1,2.0
39,230526,232735,1,2.0
39,230526,954301,1,2.0
39,230862,346759,1,2.0
39,230862,829869,1,2.0
39,232052,394219,1,2.0
39,232052,461819,1,2.0
39,232052,487000,1,2.0
39,232518,694966,1,2.0
39,232518,768779,1,2.0
39,232735,512679,1,2.0
39,232735,638253,1,2.0
39,233428,351205,1,2.0
39,233428,421708,1,2.0
39,233428,609638,1,2.0
39,233609,274859,1,2.0
39,233609,424774,1,2.0
39,233609,425130,1,2.0
39,233609,554579,1,2.0
39,233609,819275,1,2.0
39,233609,993651,1,2.0
39,234300,286757,1,2.0
39,234300,791950,1,2.0
39,234823,252970,1,2.0
39,234823,702741,1,2.0
39,234823,733332,1,2.0
39,234950,343753,1,2.0
39,234951,342656,1,2.0
39,235026,282226,1,2.0
39,235026,604744,1,2.0
39,235241,665854,1,2.0
39,235241,807044,1,2.0
39,235241,895882,1,2.0
39,235385,554085,1,2.0
39,235385,624247,1,2.0
39,235385,625576,1,2.0
39,235385,630997,1,2.0
39,235826,246668,1,2.0
39,235826,860432,1,2.0
39,235826,922338,1,2.0
39,235900,276876,1,2.0
39,235900,694531,1,2.0
39,236240,552992,1,2.0
39,236240,946342,1,2.0
39,236247,277277,1,2.0
39,236539,963141,1,2.0
39,236791,340152,1,2.0
39,236805,688605,1,2.0
39,236805,733931,1,2.0
39,237806,524550,1,2.0
39,237806,969278,1,2.0
39,237874,693731,1,2.0
39,237874,874897,1,2.0
39,237874,914644,1,2.0
39,239973,904822,1,2.0
39,239973,918917,1,2.0
39,241066,340477,1,2.0
39,241066,410128,1,2.0
39,241634,858071,1,2.0
39,241678,328827,1,2.0
39,241678,816764,1,2.0
39,241678,985291,1,2.0
39,241893,496615,1,2.0
39,242682,312273,1,2.0
39,242682,383281,1,2.0
39,242682,517820,1,2.0
39,242682,536562,1,2.0
39,242682,902394,1,2.0
39,242682,931457,1,2.0
39,242797,872051,1,2.0
39,242817,566693,1,2.0
39,242817,664224,1,2.0
39,242817,782464,1,2.0
39,242817,870719,1,2.0
39,242853,272257,1,2.0
39,242853,473748,1,2.0
39,243042,248613,1,2.0
39,243042,434436,1,2.0
39,243042,478931,1,2.0
39,243042,753361,1,2.0
39,243292,466860,1,2.0
39,243292,678762,1,2.0
39,243542,325120,1,2.0
39,244985,286956,1,2.0
39,245124,291067,1,2.0
39,245222,424291,1,2.0
39,245224,402704,1,2.0
39,245224,430658,1,2.0
39,245224,696688,1,2.0
39,245224,703320,1,2.0
39,245224,825088,1,2.0
39,246072,676010,1,2.0
39,246668,354477,1,2.0
39,246668,860432,1,2.0
39,246668,932833,1,2.0
39,246865,350344,1,2.0
39,246865,440305,1,2.0
39,246865,491869,1,2.0
39,246865,605058,1,2.0
39,246865,627854,1,2.0
39,246865,783184,1,2.0
39,246865,895455,1,2.0
39,247670,577947,1,2.0
39,248486,542561,1,2.0
39,248486,553356,1,2.0
39,248486,962141,1,2.0
39,248523,633123,1,2.0
39,248523,993799,1,2.0
39,248523,995134,1,2.0
39,248613,478931,1,2.0
39,248613,585247,1,2.0
39,249005,292459,1,2.0
39,249005,473819,1,2.0
39,249005,620145,1,2.0
39,249005,703801,1,2.0
39,249005,807289,1,2.0
39,249005,899272,1,2.0
39,249005,956059,1,2.0
39,249202,680515,1,2.0
39,249202,686515,1,2.0
39,249202,690920,1,2.0
39,249202,695531,1,2.0
39,249202,853729,1,2.0
39,249202,965142,1,2.0
39,249202,993799,1,2.0
39,249202,995134,1,2.0
39,249785,334278,1,2.0
39,249785,387223,1,2.0
39,249785,401035,1,2.0
39,249785,919535,1,2.0
39,250166,832081,1,2.0
39,250206,354691,1,2.0
39,250206,382255,1,2.0
39,250206,403167,1,2.0
39,250471,337764,1,2.0
39,251770,479574,1,2.0
39,251770,836884,1,2.0
39,252082,310176,1,2.0
39,252082,773586,1,2.0
39,252082,778219,1,2.0
39,252082,927835,1,2.0
39,252093,759885,1,2.0
39,252093,965142,1,2.0
39,253041,561653,1,2.0
39,253041,905084,1,2.0
39,253041,972993,1,2.0
39,253309,456641,1,2.0
39,253309,828858,1,2.0
39,253524,374692,1,2.0
39,254218,339188,1,2.0
39,254218,633300,1,2.0
39,254451,694053,1,2.0
39,254457,497711,1,2.0
39,254901,364966,1,2.0
39,254901,391640,1,2.0
39,254901,974273,1,2.0
39,255008,734445,1,2.0
39,255008,859255,1,2.0
39,256056,309439,1,2.0
39,256056,414805,1,2.0
39,256056,525736,1,2.0
39,256056,678684,1,2.0
39,256056,789929,1,2.0
39,256056,864227,1,2.0
39,256375,392524,1,2.0
39,256574,335077,1,2.0
39,256574,389675,1,2.0
39,256574,603062,1,2.0
39,256574,746244,1,2.0
39,256963,756165,1,2.0
39,257195,861389,1,2.0
39,257195,956059,1,2.0
39,257721,268131,1,2.0
39,257721,522156,1,2.0
39,257721,715251,1,2.0
39,258311,586549,1,2.0
39,258402,391640,1,2.0
39,258936,589849,1,2.0
39,258936,673203,1,2.0
39,259711,402614,1,2.0
39,259711,503354,1,2.0
39,259711,618347,1,2.0
39,259951,275466,1,2.0
39,259951,466860,1,2.0
39,259951,867358,1,2.0
39,261239,975193,1,2.0
39,261833,284675,1,2.0
39,261833,313285,1,2.0
39,261833,389657,1,2.0
39,261833,607956,1,2.0
39,261833,663112,1,2.0
39,261833,880382,1,2.0
39,262478,528195,1,2.0
39,262478,630685,1,2.0
39,262478,703801,1,2.0
39,262478,976150,1,2.0
39,263537,406197,1,2.0
39,263537,955798,1,2.0
39,263537,965067,1,2.0
39,263837,901363,1,2.0
39,263951,540109,1,2.0
39,265053,947697,1,2.0
39,265160,556245,1,2.0
39,266512,618218,1,2.0
39,266512,946343,1,2.0
39,266680,846719,1,2.0
39,266963,637785,1,2.0
39,266963,769090,1,2.0
39,268060,340152,1,2.0
39,268061,997692,1,2.0
39,268131,285445,1,2.0
39,268131,522156,1,2.0
39,268131,715251,1,2.0
39,268375,387274,1,2.0
39,268375,670800,1,2.0
39,268375,702885,1,2.0
39,268375,703320,1,2.0
39,269089,889562,1,2.0
39,269742,291067,1,2.0
39,269742,603687,1,2.0
39,269762,551384,1,2.0
39,270157,885573,1,2.0
39,270157,899158,1,2.0
39,270972,372246,1,2.0
39,270972,685817,1,2.0
39,270972,721751,1,2.0
39,271660,434997,1,2.0
39,271937,401283,1,2.0
39,271937,881188,1,2.0
39,272303,544131,1,2.0
39,272466,470119,1,2.0
39,272466,657710,1,2.0
39,272513,403834,1,2.0
39,274842,816942,1,2.0
39,274842,999593,1,2.0
39,274859,314001,1,2.0
39,274859,425130,1,2.0
39,274859,554579,1,2.0
39,274859,819275,1,2.0
39,274859,993651,1,2.0
39,275188,600923,1,2.0
39,276487,414805,1,2.0
39,276598,750481,1,2.0
39,276761,497711,1,2.0
39,276865,482295,1,2.0
39,276865,507861,1,2.0
39,276865,960361,1,2.0
39,276876,496260,1,2.0
39,276876,777141,1,2.0
39,276876,834978,1,2.0
39,276876,969869,1,2.0
39,277489,402807,1,2.0
39,277489,472798,1,2.0
39,277489,738192,1,2.0
39,277526,997222,1,2.0
39,277602,471463,1,2.0
39,277602,689576,1,2.0
39,277602,807409,1,2.0
39,277602,927835,1,2.0
39,277742,301600,1,2.0
39,277742,448014,1,2.0
39,277904,284681,1,2.0
39,277904,576368,1,2.0
39,277904,699395,1,2.0
39,278045,281569,1,2.0
39,278929,352878,1,2.0
39,278929,705732,1,2.0
39,278929,869688,1,2.0
39,279673,336573,1,2.0
39,279938,861979,1,2.0
39,279938,872051,1,2.0
39,279947,305985,1,2.0
39,279947,317650,1,2.0
39,279947,874392,1,2.0
39,279947,883452,1,2.0
39,279947,940061,1,2.0
39,280298,348949,1,2.0
39,280298,447303,1,2.0
39,280298,478660,1,2.0
39,280298,482295,1,2.0
39,280973,691649,1,2.0
39,280973,717056,1,2.0
39,280973,861546,1,2.0
39,280973,875452,1,2.0
39,281569,658211,1,2.0
39,281618,482593,1,2.0
39,281618,630685,1,2.0
39,281618,902790,1,2.0
39,281827,344511,1,2.0
39,282226,385779,1,2.0
39,282226,604744,1,2.0
39,282676,438924,1,2.0
39,282753,333831,1,2.0
39,282753,489702,1,2.0
39,282753,686515,1,2.0
39,282753,813380,1,2.0
39,284030,994851,1,2.0
39,284675,389657,1,2.0
39,284675,396792,1,2.0
39,284675,630123,1,2.0
39,284675,644935,1,2.0
39,284675,663112,1,2.0
39,284675,991013,1,2.0
39,284681,693577,1,2.0
39,285445,377941,1,2.0
39,285445,715251,1,2.0
39,286737,472049,1,2.0
39,286737,645305,1,2.0
39,286737,723695,1,2.0
39,286824,692053,1,2.0
39,286827,742971,1,2.0
39,286827,924649,1,2.0
39,286956,791950,1,2.0
39,286956,918072,1,2.0
39,287427,344916,1,2.0
39,287427,453391,1,2.0
39,287427,834214,1,2.0
39,287748,361626,1,2.0
39,287748,387185,1,2.0
39,287748,490266,1,2.0
39,287776,384651,1,2.0
39,287776,896229,1,2.0
39,288182,404870,1,2.0
39,288182,413782,1,2.0
39,288182,657389,1,2.0
39,288182,757787,1,2.0
39,288182,857653,1,2.0
39,288482,352878,1,2.0
39,288482,759089,1,2.0
39,288499,871244,1,2.0
39,288581,424774,1,2.0
39,288581,733153,1,2.0
39,288837,711740,1,2.0
39,288837,899627,1,2.0
39,288837,936243,1,2.0
39,288883,763620,1,2.0
39,288883,993799,1,2.0
39,290321,294483,1,2.0
39,290321,388637,1,2.0
39,290666,415264,1,2.0
39,290666,437001,1,2.0
39,290666,806452,1,2.0
39,291067,603687,1,2.0
39,291067,669310,1,2.0
39,291067,922214,1,2.0
39,291128,605400,1,2.0
39,291128,889907,1,2.0
39,291128,894538,1,2.0
39,291128,942932,1,2.0
39,291128,979110,1,2.0
39,292459,368004,1,2.0
39,292459,431838,1,2.0
39,292459,591018,1,2.0
39,292860,814379,1,2.0
39,293155,860381,1,2.0
39,293232,814868,1,2.0
39,294483,388637,1,2.0
39,294483,573212,1,2.0
39,294483,627808,1,2.0
39,294517,354477,1,2.0
39,294632,605737,1,2.0
39,294632,686397,1,2.0
39,294632,970922,1,2.0
39,294737,465518,1,2.0
39,294737,551939,1,2.0
39,294737,762788,1,2.0
39,294737,902453,1,2.0
39,294848,590529,1,2.0
39,294941,485908,1,2.0
39,294941,505315,1,2.0
39,294941,720193,1,2.0
39,294941,997692,1,2.0
39,295174,348137,1,2.0
39,295174,703089,1,2.0
39,295174,959213,1,2.0
39,295782,326001,1,2.0
39,295782,340477,1,2.0
39,295782,364290,1,2.0
39,295903,930991,1,2.0
39,296283,896523,1,2.0
39,296551,467602,1,2.0
39,297450,402227,1,2.0
39,297450,720722,1,2.0
39,297477,619845,1,2.0
39,297729,631581,1,2.0
39,297729,681813,1,2.0
39,300008,915158,1,2.0
39,300415,897348,1,2.0
39,301600,312367,1,2.0
39,302147,435102,1,2.0
39,302147,506987,1,2.0
39,302147,836433,1,2.0
39,303022,349007,1,2.0
39,303022,400291,1,2.0
39,303022,508641,1,2.0
39,303226,599968,1,2.0
39,303475,472580,1,2.0
39,303475,606185,1,2.0
39,303475,823352,1,2.0
39,305952,701612,1,2.0
39,305985,387595,1,2.0
39,305985,874392,1,2.0
39,305985,885036,1,2.0
39,306090,729695,1,2.0
39,307228,857653,1,2.0
39,308037,629504,1,2.0
39,308037,872174,1,2.0
39,308601,603687,1,2.0
39,308601,922214,1,2.0
39,308810,394219,1,2.0
39,309224,629504,1,2.0
39,309439,577694,1,2.0
39,309439,629617,1,2.0
39,309439,643560,1,2.0
39,309439,691453,1,2.0
39,309439,834978,1,2.0
39,309439,934395,1,2.0
39,309548,350344,1,2.0
39,309548,440305,1,2.0
39,309548,616363,1,2.0
39,309548,627854,1,2.0
39,309548,773645,1,2.0
39,309548,930893,1,2.0
39,309548,955755,1,2.0
39,309857,490831,1,2.0
39,309857,734464,1,2.0
39,310176,666159,1,2.0
39,310176,861771,1,2.0
39,310176,975193,1,2.0
39,310340,960395,1,2.0
39,311141,426099,1,2.0
39,311141,719332,1,2.0
39,311141,941688,1,2.0
39,312225,317650,1,2.0
39,312273,517820,1,2.0
39,312273,586222,1,2.0
39,312273,877956,1,2.0
39,312273,896650,1,2.0
39,312273,931457,1,2.0
39,312367,448014,1,2.0
39,312367,829086,1,2.0
39,312883,450217,1,2.0
39,312883,952712,1,2.0
39,312945,676231,1,2.0
39,312945,692045,1,2.0
39,312945,709110,1,2.0
39,313526,630533,1,2.0
39,314001,819275,1,2.0
39,314001,993651,1,2.0
39,314028,714587,1,2.0
39,314506,563696,1,2.0
39,315268,704616,1,2.0
39,315268,812240,1,2.0
39,315268,919026,1,2.0
39,315596,960761,1,2.0
39,316409,559915,1,2.0
39,316409,637726,1,2.0
39,316464,690792,1,2.0
39,316486,748426,1,2.0
39,316965,511690,1,2.0
39,316965,939240,1,2.0
39,317196,394242,1,2.0
39,317419,486547,1,2.0
39,317650,473337,1,2.0
39,317650,669552,1,2.0
39,318704,391808,1,2.0
39,318704,493998,1,2.0
39,318704,658437,1,2.0
39,318704,769685,1,2.0
39,318704,951965,1,2.0
39,319109,447303,1,2.0
39,319588,852836,1,2.0
39,319588,956059,1,2.0
39,320055,636172,1,2.0
39,320055,670615,1,2.0
39,320943,866122,1,2.0
39,321114,441914,1,2.0
39,321114,775094,1,2.0
39,321114,844978,1,2.0
39,321888,512679,1,2.0
39,321888,638253,1,2.0
39,322568,342821,1,2.0
39,322568,350339,1,2.0
39,322568,361626,1,2.0
39,322568,387185,1,2.0
39,322568,404068,1,2.0
39,323662,778219,1,2.0
39,323662,975193,1,2.0
39,324895,754916,1,2.0
39,324895,820411,1,2.0
39,325120,387274,1,2.0
39,325120,487560,1,2.0
39,325120,778350,1,2.0
39,325165,625646,1,2.0
39,325165,937969,1,2.0
39,325596,675025,1,2.0
39,325596,772179,1,2.0
39,325685,564277,1,2.0
39,325685,628370,1,2.0
39,325685,698524,1,2.0
39,325890,536582,1,2.0
39,325890,653372,1,2.0
39,325890,872051,1,2.0
39,326467,393074,1,2.0
39,326467,818412,1,2.0
39,326467,914097,1,2.0
39,326919,333232,1,2.0
39,326919,472049,1,2.0
39,327176,617416,1,2.0
39,327176,694110,1,2.0
39,327176,909690,1,2.0
39,327176,920830,1,2.0
39,327176,927835,1,2.0
39,327525,685228,1,2.0
39,328013,583797,1,2.0
39,328220,384456,1,2.0
39,328220,717374,1,2.0
39,328827,550448,1,2.0
39,328827,807289,1,2.0
39,328827,816764,1,2.0
39,328827,985291,1,2.0
39,328827,985979,1,2.0
39,329272,707306,1,2.0
39,329393,629568,1,2.0
39,329734,443077,1,2.0
39,329734,604771,1,2.0
39,329734,996677,1,2.0
39,329900,397266,1,2.0
39,329900,508606,1,2.0
39,329900,731386,1,2.0
39,329900,750327,1,2.0
39,329900,826957,1,2.0
39,331089,745000,1,2.0
39,331089,895849,1,2.0
39,331335,364966,1,2.0
39,331335,391640,1,2.0
39,331539,359119,1,2.0
39,331718,553356,1,2.0
39,331718,919800,1,2.0
39,331718,962141,1,2.0
39,332296,663112,1,2.0
39,332460,444202,1,2.0
39,332460,694053,1,2.0
39,332460,708917,1,2.0
39,332460,764286,1,2.0
39,332491,395283,1,2.0
39,332491,957279,1,2.0
39,332829,472656,1,2.0
39,333232,723695,1,2.0
