day,person_i,person_j,contact_type,weight
38,141147,967745,1,2.0
38,142417,762393,1,2.0
38,142724,195319,1,2.0
38,142724,404007,1,2.0
38,142724,468550,1,2.0
38,142724,472867,1,2.0
38,142724,485028,1,2.0
38,142724,748567,1,2.0
38,142724,831943,1,2.0
38,142772,476793,1,2.0
38,142849,643397,1,2.0
38,142849,856479,1,2.0
38,143434,151810,1,2.0
38,143434,279253,1,2.0
38,143434,400395,1,2.0
38,143434,546315,1,2.0
38,143434,697185,1,2.0
38,143434,827695,1,2.0
38,143710,492424,1,2.0
38,143710,502746,1,2.0
38,143710,670528,1,2.0
38,143710,967083,1,2.0
38,143710,985395,1,2.0
38,144037,321389,1,2.0
38,144037,528803,1,2.0
38,144037,678999,1,2.0
38,145520,468088,1,2.0
38,145652,200795,1,2.0
38,145652,683661,1,2.0
38,145851,339771,1,2.0
38,145851,453135,1,2.0
38,145851,501706,1,2.0
38,145851,952960,1,2.0
38,145851,996770,1,2.0
38,145883,177417,1,2.0
38,146243,905126,1,2.0
38,146573,491608,1,2.0
38,146641,151693,1,2.0
38,146641,204289,1,2.0
38,146641,214127,1,2.0
38,146641,264746,1,2.0
38,146641,302927,1,2.0
38,146641,861683,1,2.0
38,146755,222769,1,2.0
38,146755,326957,1,2.0
38,146755,329258,1,2.0
38,146755,381435,1,2.0
38,146755,504315,1,2.0
38,147149,903827,1,2.0
38,147149,935391,1,2.0
38,147176,159902,1,2.0
38,147176,285458,1,2.0
38,147176,360964,1,2.0
38,147176,656188,1,2.0
38,147176,728413,1,2.0
38,147176,824328,1,2.0
38,147176,883629,1,2.0
38,147703,489200,1,2.0
38,147703,657804,1,2.0
38,148502,204289,1,2.0
38,148502,297563,1,2.0
38,148502,610033,1,2.0
38,148502,643855,1,2.0
38,148502,731977,1,2.0
38,148502,835835,1,2.0
38,148502,844732,1,2.0
38,148551,227442,1,2.0
38,148551,235248,1,2.0
38,148551,402058,1,2.0
38,148551,476198,1,2.0
38,148551,918349,1,2.0
38,148893,277960,1,2.0
38,149050,442316,1,2.0
38,149050,499018,1,2.0
38,149050,525112,1,2.0
38,149302,454643,1,2.0
38,149302,852478,1,2.0
38,149302,950356,1,2.0
38,150722,456683,1,2.0
38,150722,558686,1,2.0
38,150801,389948,1,2.0
38,150801,441800,1,2.0
38,150801,926333,1,2.0
38,151310,572404,1,2.0
38,151561,372981,1,2.0
38,151561,524949,1,2.0
38,151561,792799,1,2.0
38,151561,838791,1,2.0
38,151754,178120,1,2.0
38,152070,155294,1,2.0
38,152070,900759,1,2.0
38,153406,538800,1,2.0
38,153406,539366,1,2.0
38,153890,888142,1,2.0
38,154216,453917,1,2.0
38,154216,602002,1,2.0
38,154291,230298,1,2.0
38,154291,468746,1,2.0
38,154291,520251,1,2.0
38,154291,587612,1,2.0
38,154291,864439,1,2.0
38,154300,159602,1,2.0
38,154300,200466,1,2.0
38,154300,365683,1,2.0
38,154300,508241,1,2.0
38,154300,772822,1,2.0
38,154300,943382,1,2.0
38,155294,367600,1,2.0
38,155294,900759,1,2.0
38,155608,338738,1,2.0
38,155608,565094,1,2.0
38,156007,268241,1,2.0
38,156007,462030,1,2.0
38,156007,555915,1,2.0
38,156007,884436,1,2.0
38,156007,951745,1,2.0
38,157420,381132,1,2.0
38,157420,456982,1,2.0
38,157420,659908,1,2.0
38,157489,503302,1,2.0
38,157489,714678,1,2.0
38,157489,921726,1,2.0
38,159602,772822,1,2.0
38,159602,779783,1,2.0
38,159602,840908,1,2.0
38,159902,276412,1,2.0
38,159902,530952,1,2.0
38,160098,327125,1,2.0
38,160098,730390,1,2.0
38,160098,855643,1,2.0
38,160445,548686,1,2.0
38,160445,609419,1,2.0
38,160445,782863,1,2.0
38,161413,229347,1,2.0
38,161413,235196,1,2.0
38,161413,361213,1,2.0
38,161413,500248,1,2.0
38,161413,524834,1,2.0
38,161413,757537,1,2.0
38,161418,626851,1,2.0
38,161459,432066,1,2.0
38,162087,432066,1,2.0
38,162129,559461,1,2.0
38,162129,856143,1,2.0
38,162547,428261,1,2.0
38,162547,482874,1,2.0
38,162547,633202,1,2.0
38,162547,828208,1,2.0
38,163764,812126,1,2.0
38,165846,962852,1,2.0
38,166467,693225,1,2.0
38,166467,928869,1,2.0
38,168722,644440,1,2.0
38,168723,992857,1,2.0
38,168924,456416,1,2.0
38,168924,945191,1,2.0
38,169472,276038,1,2.0
38,169472,495963,1,2.0
38,170352,367306,1,2.0
38,170596,496470,1,2.0
38,170596,732332,1,2.0
38,170596,835682,1,2.0
38,170596,962477,1,2.0
38,170725,949200,1,2.0
38,171342,431505,1,2.0
38,171342,503577,1,2.0
38,171342,510867,1,2.0
38,171342,726246,1,2.0
38,171342,797108,1,2.0
38,173205,761395,1,2.0
38,173205,816479,1,2.0
38,173205,866988,1,2.0
38,173205,880420,1,2.0
38,173743,377616,1,2.0
38,173907,252338,1,2.0
38,173907,330048,1,2.0
38,173907,391923,1,2.0
38,173907,407123,1,2.0
38,174661,177043,1,2.0
38,174661,914258,1,2.0
38,174897,185255,1,2.0
38,174897,584559,1,2.0
38,174897,815292,1,2.0
38,174897,976506,1,2.0
38,175181,269600,1,2.0
38,175181,869678,1,2.0
38,175181,892058,1,2.0
38,175624,241952,1,2.0
38,175624,499018,1,2.0
38,175624,892007,1,2.0
38,175624,997957,1,2.0
38,176082,427455,1,2.0
38,176082,456982,1,2.0
38,176082,659908,1,2.0
38,176082,716799,1,2.0
38,176816,309712,1,2.0
38,177008,685091,1,2.0
38,177008,743507,1,2.0
38,177008,822611,1,2.0
38,177043,914258,1,2.0
38,177213,731977,1,2.0
38,177258,184898,1,2.0
38,177938,252579,1,2.0
38,177938,255915,1,2.0
38,178835,236951,1,2.0
38,178835,352968,1,2.0
38,179311,476793,1,2.0
38,179698,422104,1,2.0
38,179698,954244,1,2.0
38,180919,359054,1,2.0
38,180919,591199,1,2.0
38,180919,709601,1,2.0
38,180919,744117,1,2.0
38,180919,923327,1,2.0
38,181470,524073,1,2.0
38,181470,633612,1,2.0
38,181891,453657,1,2.0
38,181891,632173,1,2.0
38,181891,955910,1,2.0
38,182636,257337,1,2.0
38,182636,754623,1,2.0
38,182649,217558,1,2.0
38,182649,474959,1,2.0
38,183327,676971,1,2.0
38,183467,440916,1,2.0
38,184047,492613,1,2.0
38,184047,550145,1,2.0
38,184091,482874,1,2.0
38,184091,590573,1,2.0
38,184091,734712,1,2.0
38,184091,769320,1,2.0
38,184091,807299,1,2.0
38,184091,926361,1,2.0
38,184091,948434,1,2.0
38,184898,389948,1,2.0
38,184898,926333,1,2.0
38,184909,867780,1,2.0
38,185255,976506,1,2.0
38,186714,736689,1,2.0
38,186770,790842,1,2.0
38,186770,913659,1,2.0
38,187028,305367,1,2.0
38,187028,428599,1,2.0
38,187028,687893,1,2.0
38,187028,723028,1,2.0
38,187028,762667,1,2.0
38,187028,961232,1,2.0
38,187807,569215,1,2.0
38,187807,607103,1,2.0
38,187807,629172,1,2.0
38,187807,879357,1,2.0
38,188285,264837,1,2.0
38,188285,513649,1,2.0
38,188285,996857,1,2.0
38,188426,456296,1,2.0
38,188426,513679,1,2.0
38,188740,224415,1,2.0
38,188740,234146,1,2.0
38,188740,254469,1,2.0
38,188740,914206,1,2.0
38,188853,561674,1,2.0
38,188853,877882,1,2.0
38,189249,439881,1,2.0
38,189445,219179,1,2.0
38,189445,300725,1,2.0
38,189445,456085,1,2.0
38,189445,515038,1,2.0
38,189445,957931,1,2.0
38,189596,748238,1,2.0
38,190608,261782,1,2.0
38,190608,277220,1,2.0
38,190608,301302,1,2.0
38,190608,784178,1,2.0
38,191497,531452,1,2.0
38,191497,737387,1,2.0
38,191497,881099,1,2.0
38,191678,203400,1,2.0
38,191678,255410,1,2.0
38,191678,353957,1,2.0
38,193525,227012,1,2.0
38,193525,246790,1,2.0
38,193525,374633,1,2.0
38,193525,879497,1,2.0
38,193825,561637,1,2.0
38,193825,635748,1,2.0
38,193825,650705,1,2.0
38,193825,859036,1,2.0
38,194098,579714,1,2.0
38,194268,506982,1,2.0
38,194464,743410,1,2.0
38,194464,910406,1,2.0
38,194482,946127,1,2.0
38,194482,994714,1,2.0
38,194930,369540,1,2.0
38,195319,472867,1,2.0
38,195319,485028,1,2.0
38,195319,831943,1,2.0
38,195596,773417,1,2.0
38,195599,621198,1,2.0
38,195599,658723,1,2.0
38,195599,693400,1,2.0
38,195780,999741,1,2.0
38,196257,255866,1,2.0
38,196257,428668,1,2.0
38,196257,660496,1,2.0
38,196257,726502,1,2.0
38,196257,964443,1,2.0
38,197255,572863,1,2.0
38,197322,870964,1,2.0
38,197538,304748,1,2.0
38,197538,352698,1,2.0
38,198008,237057,1,2.0
38,198008,578813,1,2.0
38,198008,698365,1,2.0
38,198008,800612,1,2.0
38,198008,963971,1,2.0
38,198116,200580,1,2.0
38,198116,290840,1,2.0
38,198116,454559,1,2.0
38,198116,457496,1,2.0
38,198116,498884,1,2.0
38,198116,757566,1,2.0
38,199883,628740,1,2.0
38,200466,508241,1,2.0
38,200466,840908,1,2.0
38,200476,471634,1,2.0
38,200580,457496,1,2.0
38,200580,757566,1,2.0
38,200580,993293,1,2.0
38,200795,221906,1,2.0
38,200795,683661,1,2.0
38,200975,409810,1,2.0
38,201089,276836,1,2.0
38,201089,360936,1,2.0
38,201089,756063,1,2.0
38,201586,422954,1,2.0
38,201586,795594,1,2.0
38,201586,833535,1,2.0
38,201730,862600,1,2.0
38,202531,251956,1,2.0
38,202531,542901,1,2.0
38,203225,346726,1,2.0
38,203225,374337,1,2.0
38,203225,376490,1,2.0
38,203225,418885,1,2.0
38,203225,496443,1,2.0
38,203225,699221,1,2.0
38,203225,834662,1,2.0
38,203225,892446,1,2.0
38,203399,257337,1,2.0
38,203400,255410,1,2.0
38,203400,850620,1,2.0
38,203668,761227,1,2.0
38,203668,954244,1,2.0
38,203668,967745,1,2.0
38,204289,264746,1,2.0
38,204289,302927,1,2.0
38,204289,658024,1,2.0
38,204291,219719,1,2.0
38,204291,228847,1,2.0
38,204291,697185,1,2.0
38,204291,777006,1,2.0
38,204291,883595,1,2.0
38,204309,969949,1,2.0
38,204511,235196,1,2.0
38,204511,391646,1,2.0
38,204511,500248,1,2.0
38,204511,502636,1,2.0
38,204511,734468,1,2.0
38,204511,757537,1,2.0
38,204511,808516,1,2.0
38,205269,507294,1,2.0
38,205427,488685,1,2.0
38,205427,824328,1,2.0
38,205427,862600,1,2.0
38,206637,421748,1,2.0
38,206637,652936,1,2.0
38,207661,544435,1,2.0
38,207661,587991,1,2.0
38,207661,838379,1,2.0
38,207661,881500,1,2.0
38,208005,227012,1,2.0
38,208005,374633,1,2.0
38,208005,636270,1,2.0
38,208005,943599,1,2.0
38,208005,975843,1,2.0
38,208269,972859,1,2.0
38,210503,724464,1,2.0
38,210503,748326,1,2.0
38,211582,689041,1,2.0
38,211880,807247,1,2.0
38,212116,469965,1,2.0
38,212116,902332,1,2.0
38,212722,711469,1,2.0
38,212921,559973,1,2.0
38,212921,575561,1,2.0
38,212921,596207,1,2.0
38,213131,660421,1,2.0
38,213605,250361,1,2.0
38,214127,366154,1,2.0
38,214127,731977,1,2.0
38,214127,835835,1,2.0
38,214860,317227,1,2.0
38,214860,551176,1,2.0
38,214860,713244,1,2.0
38,214860,822970,1,2.0
38,215703,492613,1,2.0
38,215703,550145,1,2.0
38,215710,472594,1,2.0
38,215827,859946,1,2.0
38,216341,382610,1,2.0
38,216341,405011,1,2.0
38,216341,491162,1,2.0
38,216341,569589,1,2.0
38,216341,821262,1,2.0
38,216341,870609,1,2.0
38,217255,405011,1,2.0
38,217255,791891,1,2.0
38,217259,255915,1,2.0
38,217259,468412,1,2.0
38,217558,546496,1,2.0
38,217558,687389,1,2.0
38,218117,854157,1,2.0
38,218338,392919,1,2.0
38,218338,741814,1,2.0
38,218477,344992,1,2.0
38,218477,400181,1,2.0
38,218477,840817,1,2.0
38,218874,354992,1,2.0
38,218874,910798,1,2.0
38,219179,300725,1,2.0
38,219179,456085,1,2.0
38,219179,956375,1,2.0
38,219226,229541,1,2.0
38,219226,698365,1,2.0
38,219719,331105,1,2.0
38,219719,674088,1,2.0
38,219740,377230,1,2.0
38,219740,699527,1,2.0
38,220090,325294,1,2.0
38,220090,344340,1,2.0
38,220090,665855,1,2.0
38,220090,914068,1,2.0
38,220111,907936,1,2.0
38,221906,683661,1,2.0
38,222539,413147,1,2.0
38,222539,701539,1,2.0
38,222769,925303,1,2.0
38,223459,399302,1,2.0
38,223817,518470,1,2.0
38,223817,592280,1,2.0
38,223817,718880,1,2.0
38,224415,234146,1,2.0
38,224415,730303,1,2.0
38,224415,799599,1,2.0
38,224415,914206,1,2.0
38,224598,254437,1,2.0
38,225727,779439,1,2.0
38,226058,368002,1,2.0
38,226058,683788,1,2.0
38,226058,895011,1,2.0
38,226058,935391,1,2.0
38,226194,680490,1,2.0
38,226194,698890,1,2.0
38,226376,815292,1,2.0
38,226385,415011,1,2.0
38,226557,552782,1,2.0
38,226565,478427,1,2.0
38,226772,363560,1,2.0
38,226772,394065,1,2.0
38,226772,505339,1,2.0
38,227012,374633,1,2.0
38,227012,401170,1,2.0
38,227012,507647,1,2.0
38,227012,764881,1,2.0
38,227012,801776,1,2.0
38,227442,232173,1,2.0
38,227750,234340,1,2.0
38,227752,327920,1,2.0
38,228382,683661,1,2.0
38,228556,306976,1,2.0
38,228736,236951,1,2.0
38,228736,366077,1,2.0
38,228736,380215,1,2.0
38,228736,682850,1,2.0
38,228736,883595,1,2.0
38,228847,591199,1,2.0
38,228847,626619,1,2.0
38,228847,777006,1,2.0
38,229347,277666,1,2.0
38,229347,381840,1,2.0
38,229347,515542,1,2.0
38,229714,418705,1,2.0
38,229714,796601,1,2.0
38,230298,666967,1,2.0
38,231078,410992,1,2.0
38,231398,891359,1,2.0
38,232173,799691,1,2.0
38,232291,690948,1,2.0
38,232405,695441,1,2.0
38,233165,509503,1,2.0
38,233165,961232,1,2.0
38,233165,984692,1,2.0
38,233295,400181,1,2.0
38,234146,241978,1,2.0
38,234146,376394,1,2.0
38,234146,576026,1,2.0
38,234146,623371,1,2.0
38,234146,799599,1,2.0
38,234146,914206,1,2.0
38,234146,994282,1,2.0
38,235196,381840,1,2.0
38,235196,452556,1,2.0
38,235196,500248,1,2.0
38,235196,757537,1,2.0
38,235224,321389,1,2.0
38,235248,402058,1,2.0
38,235248,585676,1,2.0
38,236032,268680,1,2.0
38,236032,792278,1,2.0
38,236813,756241,1,2.0
38,236951,380215,1,2.0
38,236951,682850,1,2.0
38,236951,883595,1,2.0
38,237057,578813,1,2.0
38,237057,698365,1,2.0
38,237150,743507,1,2.0
38,237150,883595,1,2.0
38,237197,320184,1,2.0
38,237421,363680,1,2.0
38,237421,645021,1,2.0
38,238067,495476,1,2.0
38,238067,676148,1,2.0
38,238067,762269,1,2.0
38,238390,339894,1,2.0
38,238390,652795,1,2.0
38,238390,984692,1,2.0
38,238417,704123,1,2.0
38,238417,876364,1,2.0
38,238750,881099,1,2.0
38,239088,309163,1,2.0
38,239088,597141,1,2.0
38,239088,866241,1,2.0
38,241845,447657,1,2.0
38,241845,621198,1,2.0
38,241845,658723,1,2.0
38,241845,835835,1,2.0
38,241845,902179,1,2.0
38,241952,542901,1,2.0
38,241978,336279,1,2.0
38,241978,935893,1,2.0
38,242043,691754,1,2.0
38,242043,804780,1,2.0
38,242043,945385,1,2.0
38,242196,443278,1,2.0
38,242196,513731,1,2.0
38,242196,515542,1,2.0
38,242196,548828,1,2.0
38,242196,730017,1,2.0
38,242196,783405,1,2.0
38,242196,933953,1,2.0
38,242845,468550,1,2.0
38,242845,472867,1,2.0
38,242845,485028,1,2.0
38,242845,551672,1,2.0
38,242845,748567,1,2.0
38,244679,884209,1,2.0
38,246790,401170,1,2.0
38,246790,438651,1,2.0
38,246790,507647,1,2.0
38,246790,879497,1,2.0
38,246790,943599,1,2.0
38,246898,289035,1,2.0
38,246898,456296,1,2.0
38,246898,531452,1,2.0
38,246898,792678,1,2.0
38,246898,881099,1,2.0
38,246948,540391,1,2.0
38,246948,663262,1,2.0
38,246948,944937,1,2.0
38,246957,556482,1,2.0
38,246957,663196,1,2.0
38,246957,855643,1,2.0
38,247944,258570,1,2.0
38,247944,610033,1,2.0
38,248108,585663,1,2.0
38,248108,812009,1,2.0
38,248371,431837,1,2.0
38,248371,456683,1,2.0
38,248371,483456,1,2.0
38,248371,829835,1,2.0
38,248371,976797,1,2.0
38,249346,272169,1,2.0
38,249346,684836,1,2.0
38,249978,752304,1,2.0
38,250217,456683,1,2.0
38,250232,604454,1,2.0
38,250361,712098,1,2.0
38,250361,876890,1,2.0
38,251279,885450,1,2.0
38,251517,313991,1,2.0
38,251517,367668,1,2.0
38,251517,457073,1,2.0
38,251517,471172,1,2.0
38,251517,603128,1,2.0
38,251517,799575,1,2.0
38,251517,856816,1,2.0
38,251956,309720,1,2.0
38,252338,407123,1,2.0
38,252338,427474,1,2.0
38,252579,468412,1,2.0
38,252890,357130,1,2.0
38,252890,422954,1,2.0
38,252890,552932,1,2.0
38,252890,634769,1,2.0
38,252890,671484,1,2.0
38,252890,795594,1,2.0
38,253310,538964,1,2.0
38,253310,687893,1,2.0
38,253310,971513,1,2.0
38,253674,923926,1,2.0
38,254437,422954,1,2.0
38,254437,552932,1,2.0
38,254437,795594,1,2.0
38,255410,850620,1,2.0
38,255693,996207,1,2.0
38,255866,408721,1,2.0
38,255866,459729,1,2.0
38,256271,847180,1,2.0
38,257314,785037,1,2.0
38,257337,674088,1,2.0
38,257397,439815,1,2.0
38,257397,587612,1,2.0
38,257397,841140,1,2.0
38,257808,359054,1,2.0
38,257808,859490,1,2.0
38,257808,923327,1,2.0
38,258073,312516,1,2.0
38,258073,687389,1,2.0
38,258397,299829,1,2.0
38,258397,944394,1,2.0
38,258397,967232,1,2.0
38,258570,610033,1,2.0
38,258570,827420,1,2.0
38,260459,430737,1,2.0
38,261030,360790,1,2.0
38,261472,485445,1,2.0
38,261472,935391,1,2.0
38,261602,650197,1,2.0
38,262371,825472,1,2.0
38,263100,926361,1,2.0
38,264243,475514,1,2.0
38,264243,641753,1,2.0
38,264243,678481,1,2.0
38,264243,993293,1,2.0
38,264246,807236,1,2.0
38,264426,356538,1,2.0
38,264426,420661,1,2.0
38,264455,420016,1,2.0
38,264455,994410,1,2.0
38,264599,541057,1,2.0
38,264599,609148,1,2.0
38,264599,675930,1,2.0
38,264599,978427,1,2.0
38,264737,833257,1,2.0
38,264837,513649,1,2.0
38,264837,948700,1,2.0
38,264837,959790,1,2.0
38,266043,599391,1,2.0
38,266043,634095,1,2.0
38,266412,312526,1,2.0
38,266412,430254,1,2.0
38,266412,595928,1,2.0
38,266412,654149,1,2.0
38,266412,718641,1,2.0
38,266412,733111,1,2.0
38,266689,328305,1,2.0
38,266689,449165,1,2.0
38,267019,493437,1,2.0
38,268156,419534,1,2.0
38,268156,692715,1,2.0
38,268241,309368,1,2.0
38,268241,462030,1,2.0
38,268241,555915,1,2.0
38,268241,884436,1,2.0
38,268241,951745,1,2.0
38,268536,535368,1,2.0
38,268536,730570,1,2.0
38,269176,626619,1,2.0
38,269209,658354,1,2.0
38,269358,870693,1,2.0
38,269420,608669,1,2.0
38,269567,344340,1,2.0
38,269567,595133,1,2.0
38,269567,665855,1,2.0
38,269579,318666,1,2.0
38,269600,773417,1,2.0
38,269600,892058,1,2.0
38,269785,708844,1,2.0
38,269785,796601,1,2.0
38,269872,355293,1,2.0
38,269872,603973,1,2.0
38,270822,781428,1,2.0
38,270963,359054,1,2.0
38,271167,419534,1,2.0
38,271167,533104,1,2.0
38,271167,692715,1,2.0
38,271745,806246,1,2.0
38,272169,382401,1,2.0
38,272169,579714,1,2.0
38,272169,634020,1,2.0
38,272169,665406,1,2.0
38,272169,684836,1,2.0
38,272169,766134,1,2.0
38,272184,673649,1,2.0
38,272616,996967,1,2.0
38,272647,589417,1,2.0
38,272647,674088,1,2.0
38,272647,999954,1,2.0
38,272784,321270,1,2.0
38,272784,367555,1,2.0
38,272784,668566,1,2.0
38,272784,737196,1,2.0
38,272970,537660,1,2.0
38,273371,808516,1,2.0
38,273797,943785,1,2.0
38,274101,742019,1,2.0
38,274101,869580,1,2.0
38,274353,379245,1,2.0
38,274450,602730,1,2.0
38,274576,402137,1,2.0
38,274576,478000,1,2.0
38,274837,413147,1,2.0
38,274837,918237,1,2.0
38,274866,582536,1,2.0
38,275859,782642,1,2.0
38,275859,860956,1,2.0
38,276038,305563,1,2.0
38,276038,495963,1,2.0
38,276301,971852,1,2.0
38,276384,806246,1,2.0
38,276574,337785,1,2.0
38,276574,547017,1,2.0
38,276574,688697,1,2.0
38,276574,729792,1,2.0
38,276574,852045,1,2.0
38,276836,756063,1,2.0
38,277666,294202,1,2.0
38,277666,361213,1,2.0
38,277666,362813,1,2.0
38,277666,381840,1,2.0
38,277666,914258,1,2.0
38,277821,695441,1,2.0
38,277960,634020,1,2.0
38,277960,859675,1,2.0
38,279074,357130,1,2.0
38,279551,356109,1,2.0
38,279551,802267,1,2.0
38,281340,477669,1,2.0
38,281340,528365,1,2.0
38,281643,318376,1,2.0
38,281643,582782,1,2.0
38,281643,850168,1,2.0
38,281643,946997,1,2.0
38,281754,750229,1,2.0
38,281754,890962,1,2.0
38,281754,936715,1,2.0
38,281849,539366,1,2.0
38,283179,380861,1,2.0
38,283179,440899,1,2.0
38,283179,492424,1,2.0
38,283179,502746,1,2.0
38,283179,837896,1,2.0
38,283179,892007,1,2.0
38,283179,915310,1,2.0
38,283179,967083,1,2.0
38,283242,602730,1,2.0
38,283242,747221,1,2.0
38,283242,779157,1,2.0
38,283314,442566,1,2.0
38,283407,904809,1,2.0
38,283876,685091,1,2.0
38,283876,743507,1,2.0
38,284669,422789,1,2.0
38,284773,435668,1,2.0
38,284773,843547,1,2.0
38,284773,938933,1,2.0
38,285458,488685,1,2.0
38,285458,656188,1,2.0
38,286137,914258,1,2.0
38,286338,515542,1,2.0
38,286338,831827,1,2.0
38,286818,480319,1,2.0
38,286818,523607,1,2.0
38,286818,548170,1,2.0
38,287411,303249,1,2.0
38,287411,546504,1,2.0
38,287411,814093,1,2.0
38,287615,422953,1,2.0
38,287615,833232,1,2.0
38,287615,849639,1,2.0
38,288542,336639,1,2.0
38,288542,583540,1,2.0
38,288566,682881,1,2.0
38,288586,698218,1,2.0
38,289035,456296,1,2.0
38,289035,657804,1,2.0
38,289035,792678,1,2.0
38,290517,300725,1,2.0
38,290517,800757,1,2.0
38,290517,845486,1,2.0
38,290657,888364,1,2.0
38,290657,950332,1,2.0
38,290707,729792,1,2.0
38,290840,498884,1,2.0
38,291079,305367,1,2.0
38,291079,629766,1,2.0
38,291079,763957,1,2.0
38,291582,690515,1,2.0
38,291780,800471,1,2.0
38,292022,369604,1,2.0
38,292022,592417,1,2.0
38,292022,859036,1,2.0
38,292182,592417,1,2.0
38,293948,812126,1,2.0
38,293979,327125,1,2.0
38,293979,556482,1,2.0
38,293979,621198,1,2.0
38,293979,855643,1,2.0
38,294202,458253,1,2.0
38,295898,330048,1,2.0
38,295898,391923,1,2.0
38,295958,500507,1,2.0
38,295958,523201,1,2.0
38,297422,390159,1,2.0
38,297422,505504,1,2.0
38,298076,428599,1,2.0
38,298076,986823,1,2.0
38,299684,408882,1,2.0
38,299684,590573,1,2.0
38,299829,967232,1,2.0
38,299919,667162,1,2.0
38,300004,821111,1,2.0
38,300725,957931,1,2.0
38,300795,576838,1,2.0
38,300795,765302,1,2.0
38,300795,812009,1,2.0
38,300795,902179,1,2.0
38,300815,957136,1,2.0
38,301302,513502,1,2.0
38,301302,868633,1,2.0
38,301375,687176,1,2.0
38,302319,808890,1,2.0
38,302379,611555,1,2.0
38,302379,890752,1,2.0
38,302927,467614,1,2.0
38,302927,658317,1,2.0
38,302927,835835,1,2.0
38,303743,309712,1,2.0
38,304748,352698,1,2.0
38,304748,501556,1,2.0
38,304748,641585,1,2.0
38,304883,435467,1,2.0
38,304883,572625,1,2.0
38,304883,885716,1,2.0
38,305020,430254,1,2.0
38,305020,798855,1,2.0
38,305084,357584,1,2.0
38,305367,439362,1,2.0
38,305367,464085,1,2.0
38,305367,629766,1,2.0
38,305367,634020,1,2.0
38,305367,762667,1,2.0
38,305563,584559,1,2.0
38,305563,815292,1,2.0
38,305563,976506,1,2.0
38,305931,876414,1,2.0
38,306175,340736,1,2.0
38,306175,744974,1,2.0
38,306976,558180,1,2.0
38,307877,756748,1,2.0
38,309163,472035,1,2.0
38,309163,597141,1,2.0
38,309163,866241,1,2.0
38,309368,312526,1,2.0
38,309368,420016,1,2.0
38,309368,467718,1,2.0
38,309368,522368,1,2.0
38,309368,555826,1,2.0
38,309368,629822,1,2.0
38,309368,754266,1,2.0
38,309610,798476,1,2.0
38,309712,413147,1,2.0
38,309720,364406,1,2.0
38,309738,849881,1,2.0
38,309746,390159,1,2.0
38,309746,394790,1,2.0
38,309746,899029,1,2.0
38,310258,367668,1,2.0
38,311820,359123,1,2.0
38,311820,468453,1,2.0
38,311820,520260,1,2.0
38,311820,681240,1,2.0
38,311820,848847,1,2.0
38,311820,935391,1,2.0
38,312007,759283,1,2.0
38,312007,957372,1,2.0
38,312007,972128,1,2.0
38,312516,474959,1,2.0
38,312516,690948,1,2.0
38,312526,450948,1,2.0
38,312526,654149,1,2.0
38,312526,689041,1,2.0
38,312526,704209,1,2.0
38,312526,718641,1,2.0
38,312526,977982,1,2.0
38,312847,932340,1,2.0
38,313325,678582,1,2.0
38,313325,799575,1,2.0
38,313325,878920,1,2.0
38,313497,384151,1,2.0
38,313497,444423,1,2.0
38,313497,623371,1,2.0
38,313497,914206,1,2.0
38,313834,347143,1,2.0
38,313834,457361,1,2.0
38,313834,932340,1,2.0
38,313991,367668,1,2.0
38,313991,471172,1,2.0
38,313991,695891,1,2.0
38,313991,799575,1,2.0
38,313991,856816,1,2.0
38,314725,620628,1,2.0
38,314944,347336,1,2.0
38,315042,413753,1,2.0
38,315042,454643,1,2.0
38,315042,484264,1,2.0
38,315042,484592,1,2.0
38,315042,515835,1,2.0
38,315042,546496,1,2.0
38,315042,575882,1,2.0
38,315042,772822,1,2.0
38,315341,464085,1,2.0
38,315409,454316,1,2.0
38,316740,865071,1,2.0
38,316740,948148,1,2.0
38,316740,955991,1,2.0
38,317227,366967,1,2.0
38,317227,408882,1,2.0
38,317227,519181,1,2.0
38,317227,551176,1,2.0
38,317227,713244,1,2.0
38,317227,822970,1,2.0
38,317422,682156,1,2.0
38,317422,974901,1,2.0
38,318173,852478,1,2.0
38,318283,343108,1,2.0
38,318376,582782,1,2.0
38,318666,504315,1,2.0
38,319880,524073,1,2.0
38,319880,633612,1,2.0
38,320168,420319,1,2.0
38,320168,523201,1,2.0
38,320168,776803,1,2.0
38,320168,877489,1,2.0
38,320168,949128,1,2.0
38,320184,541057,1,2.0
38,320184,596752,1,2.0
38,320184,863869,1,2.0
38,320567,675020,1,2.0
38,320741,471634,1,2.0
38,320741,943238,1,2.0
38,321270,367555,1,2.0
38,321270,737196,1,2.0
38,321389,528803,1,2.0
38,321389,678999,1,2.0
38,322118,535797,1,2.0
38,322118,923926,1,2.0
38,323252,379341,1,2.0
38,323252,456296,1,2.0
38,323252,462927,1,2.0
38,323358,403999,1,2.0
38,323358,609419,1,2.0
38,323358,640224,1,2.0
38,323358,773933,1,2.0
38,323358,782863,1,2.0
38,324046,683571,1,2.0
38,324598,563607,1,2.0
38,325244,380251,1,2.0
38,325244,875090,1,2.0
38,325294,346726,1,2.0
38,325294,374337,1,2.0
38,325294,787849,1,2.0
38,325310,724187,1,2.0
38,325808,548603,1,2.0
38,325808,579710,1,2.0
38,325808,672635,1,2.0
38,325808,887859,1,2.0
