day,person_i,person_j,contact_type,weight
38,243621,568052,1,2.0
38,243621,996531,1,2.0
38,244257,821159,1,2.0
38,244257,984504,1,2.0
38,244432,383660,1,2.0
38,244432,555089,1,2.0
38,244432,570439,1,2.0
38,244451,811693,1,2.0
38,245102,317978,1,2.0
38,245102,351165,1,2.0
38,245102,789226,1,2.0
38,245102,789826,1,2.0
38,245279,605771,1,2.0
38,245279,808971,1,2.0
38,246080,430031,1,2.0
38,246080,584963,1,2.0
38,246080,690408,1,2.0
38,246080,700760,1,2.0
38,246080,968307,1,2.0
38,246956,597841,1,2.0
38,247086,274075,1,2.0
38,247086,679666,1,2.0
38,247086,714886,1,2.0
38,247086,812730,1,2.0
38,247086,838613,1,2.0
38,247086,878684,1,2.0
38,247086,980766,1,2.0
38,247919,529874,1,2.0
38,247919,563788,1,2.0
38,247919,585960,1,2.0
38,247919,670539,1,2.0
38,248560,598270,1,2.0
38,248560,661619,1,2.0
38,248560,871971,1,2.0
38,249369,395331,1,2.0
38,249369,400471,1,2.0
38,249369,481122,1,2.0
38,249369,527496,1,2.0
38,249715,946058,1,2.0
38,249821,505089,1,2.0
38,249821,768634,1,2.0
38,250892,261418,1,2.0
38,250892,786456,1,2.0
38,250892,806286,1,2.0
38,250892,905597,1,2.0
38,250892,998650,1,2.0
38,251148,793756,1,2.0
38,251148,938560,1,2.0
38,251657,301069,1,2.0
38,252005,514372,1,2.0
38,252005,693992,1,2.0
38,252005,890364,1,2.0
38,252005,933198,1,2.0
38,252185,946458,1,2.0
38,252817,824955,1,2.0
38,253304,424056,1,2.0
38,253304,535168,1,2.0
38,253304,585101,1,2.0
38,253786,401330,1,2.0
38,254169,813651,1,2.0
38,255162,527592,1,2.0
38,255162,900467,1,2.0
38,255373,509082,1,2.0
38,255612,464802,1,2.0
38,255612,887433,1,2.0
38,256389,571453,1,2.0
38,257717,909666,1,2.0
38,257718,349457,1,2.0
38,257718,651815,1,2.0
38,258553,664470,1,2.0
38,259030,276394,1,2.0
38,259030,430885,1,2.0
38,259030,487788,1,2.0
38,259030,837346,1,2.0
38,259030,878283,1,2.0
38,259030,887885,1,2.0
38,259930,427178,1,2.0
38,259930,427307,1,2.0
38,259967,321697,1,2.0
38,260014,449941,1,2.0
38,260014,498098,1,2.0
38,260538,397791,1,2.0
38,260538,668303,1,2.0
38,260699,273700,1,2.0
38,260699,575298,1,2.0
38,261275,429249,1,2.0
38,261315,497944,1,2.0
38,261315,743898,1,2.0
38,261418,686924,1,2.0
38,261418,814344,1,2.0
38,263642,559724,1,2.0
38,263642,850437,1,2.0
38,263642,977351,1,2.0
38,263947,394684,1,2.0
38,263947,479002,1,2.0
38,263947,812878,1,2.0
38,264069,285479,1,2.0
38,264069,876658,1,2.0
38,266175,718043,1,2.0
38,266511,414094,1,2.0
38,266511,430705,1,2.0
38,266511,667944,1,2.0
38,266511,795495,1,2.0
38,266544,340285,1,2.0
38,266544,837961,1,2.0
38,266544,976036,1,2.0
38,266546,801295,1,2.0
38,266546,890364,1,2.0
38,266546,943884,1,2.0
38,266546,992348,1,2.0
38,266624,571453,1,2.0
38,266624,847302,1,2.0
38,266702,465875,1,2.0
38,267026,576246,1,2.0
38,267031,923882,1,2.0
38,267057,756723,1,2.0
38,267338,506240,1,2.0
38,267338,668814,1,2.0
38,267381,407290,1,2.0
38,268578,975460,1,2.0
38,269036,356305,1,2.0
38,269586,407554,1,2.0
38,269586,761069,1,2.0
38,269586,980334,1,2.0
38,270385,721436,1,2.0
38,270851,626980,1,2.0
38,271813,288954,1,2.0
38,271957,296812,1,2.0
38,271957,713359,1,2.0
38,271957,923742,1,2.0
38,271957,970339,1,2.0
38,272441,336904,1,2.0
38,272441,550519,1,2.0
38,272441,656258,1,2.0
38,272441,693228,1,2.0
38,272441,948959,1,2.0
38,272482,721436,1,2.0
38,272539,278816,1,2.0
38,272539,424160,1,2.0
38,272539,634364,1,2.0
38,272539,752435,1,2.0
38,272560,319260,1,2.0
38,272560,352420,1,2.0
38,273101,409503,1,2.0
38,273700,626771,1,2.0
38,274075,563788,1,2.0
38,274420,555089,1,2.0
38,274516,510291,1,2.0
38,274516,536839,1,2.0
38,274516,885412,1,2.0
38,274565,588873,1,2.0
38,274565,670253,1,2.0
38,274565,989538,1,2.0
38,274615,548333,1,2.0
38,274615,703070,1,2.0
38,275274,561148,1,2.0
38,275340,358482,1,2.0
38,275340,459116,1,2.0
38,275340,872425,1,2.0
38,275340,883550,1,2.0
38,275574,494507,1,2.0
38,275574,982855,1,2.0
38,275783,851221,1,2.0
38,275783,982855,1,2.0
38,276778,505969,1,2.0
38,276801,975460,1,2.0
38,276807,763349,1,2.0
38,276807,823841,1,2.0
38,277281,628680,1,2.0
38,277281,836227,1,2.0
38,277327,399636,1,2.0
38,277327,474501,1,2.0
38,277327,699920,1,2.0
38,277327,835057,1,2.0
38,277327,871679,1,2.0
38,277640,850437,1,2.0
38,278496,702693,1,2.0
38,278710,398097,1,2.0
38,278710,643943,1,2.0
38,278710,831445,1,2.0
38,278710,966208,1,2.0
38,278816,752435,1,2.0
38,279211,336029,1,2.0
38,279211,417052,1,2.0
38,279211,555610,1,2.0
38,279211,650298,1,2.0
38,279211,783640,1,2.0
38,279211,968474,1,2.0
38,279759,411671,1,2.0
38,279759,762588,1,2.0
38,281957,695332,1,2.0
38,281957,730956,1,2.0
38,281957,753014,1,2.0
38,281957,902540,1,2.0
38,282471,417052,1,2.0
38,282471,557491,1,2.0
38,282471,783640,1,2.0
38,282554,531126,1,2.0
38,282554,624222,1,2.0
38,282554,796159,1,2.0
38,282554,989808,1,2.0
38,282610,444711,1,2.0
38,283094,384008,1,2.0
38,283394,446010,1,2.0
38,283394,507446,1,2.0
38,283394,778586,1,2.0
38,283789,812822,1,2.0
38,283789,933614,1,2.0
38,284070,804755,1,2.0
38,284123,407554,1,2.0
38,284123,728304,1,2.0
38,285255,523166,1,2.0
38,285255,667800,1,2.0
38,285479,356909,1,2.0
38,285479,522649,1,2.0
38,285479,676123,1,2.0
38,285792,990187,1,2.0
38,286961,527127,1,2.0
38,286961,623099,1,2.0
38,286961,803563,1,2.0
38,288897,697534,1,2.0
38,288897,922872,1,2.0
38,288897,923360,1,2.0
38,288954,627807,1,2.0
38,288954,774806,1,2.0
38,288954,858124,1,2.0
38,289407,504452,1,2.0
38,289407,747054,1,2.0
38,289407,912774,1,2.0
38,289968,863260,1,2.0
38,290018,602100,1,2.0
38,290018,688687,1,2.0
38,290018,814967,1,2.0
38,290093,438704,1,2.0
38,290093,878595,1,2.0
38,290093,919511,1,2.0
38,290957,360214,1,2.0
38,291528,365533,1,2.0
38,291528,598727,1,2.0
38,291881,358996,1,2.0
38,291881,365201,1,2.0
38,291881,395776,1,2.0
38,291881,398097,1,2.0
38,291881,620123,1,2.0
38,292225,373180,1,2.0
38,292225,984985,1,2.0
38,292543,531792,1,2.0
38,293234,435730,1,2.0
38,295234,331505,1,2.0
38,295234,339449,1,2.0
38,295234,376848,1,2.0
38,295234,645670,1,2.0
38,295432,377845,1,2.0
38,295432,579179,1,2.0
38,295566,882880,1,2.0
38,295723,643943,1,2.0
38,295742,892972,1,2.0
38,295909,482477,1,2.0
38,295983,413239,1,2.0
38,296726,813589,1,2.0
38,296812,446011,1,2.0
38,296812,755527,1,2.0
38,296931,824336,1,2.0
38,297789,348114,1,2.0
38,298453,409861,1,2.0
38,298453,578041,1,2.0
38,299588,383792,1,2.0
38,299837,365201,1,2.0
38,300410,499850,1,2.0
38,301069,362700,1,2.0
38,301069,761667,1,2.0
38,301069,859075,1,2.0
38,301675,355177,1,2.0
38,302629,353156,1,2.0
38,302629,418819,1,2.0
38,302629,531126,1,2.0
38,302629,624222,1,2.0
38,302629,693751,1,2.0
38,302629,946585,1,2.0
38,302632,361196,1,2.0
38,302632,559185,1,2.0
38,302632,840167,1,2.0
38,303795,500477,1,2.0
38,304334,739812,1,2.0
38,304334,859354,1,2.0
38,304641,402725,1,2.0
38,304641,761951,1,2.0
38,304641,903043,1,2.0
38,304705,539460,1,2.0
38,304705,597911,1,2.0
38,304705,801796,1,2.0
38,304875,427803,1,2.0
38,304875,808865,1,2.0
38,304875,986353,1,2.0
38,304899,335662,1,2.0
38,304899,732447,1,2.0
38,305033,465875,1,2.0
38,305186,389556,1,2.0
38,306039,929547,1,2.0
38,306056,508642,1,2.0
38,306140,395048,1,2.0
38,306140,740131,1,2.0
38,306140,907712,1,2.0
38,307644,321926,1,2.0
38,307644,333051,1,2.0
38,307644,897904,1,2.0
38,309337,486139,1,2.0
38,309337,563674,1,2.0
38,309337,616395,1,2.0
38,309337,641676,1,2.0
38,309337,650693,1,2.0
38,309385,409503,1,2.0
38,309792,884732,1,2.0
38,309792,902540,1,2.0
38,309822,992348,1,2.0
38,310200,599680,1,2.0
38,310235,369000,1,2.0
38,310235,479002,1,2.0
38,310235,933293,1,2.0
38,310235,944932,1,2.0
38,310756,552459,1,2.0
38,310756,874063,1,2.0
38,311291,616315,1,2.0
38,311291,785030,1,2.0
38,312149,391750,1,2.0
38,312149,518356,1,2.0
38,312149,677037,1,2.0
38,312149,892162,1,2.0
38,312149,899537,1,2.0
38,312551,968944,1,2.0
38,312559,531943,1,2.0
38,312559,535761,1,2.0
38,312559,621847,1,2.0
38,312559,947538,1,2.0
38,313650,401741,1,2.0
38,313650,686573,1,2.0
38,314941,665899,1,2.0
38,314941,851156,1,2.0
38,315260,438942,1,2.0
38,315260,524432,1,2.0
38,316216,858124,1,2.0
38,316505,620665,1,2.0
38,316505,922241,1,2.0
38,316505,966708,1,2.0
38,316892,813768,1,2.0
38,317978,414094,1,2.0
38,317978,430705,1,2.0
38,317978,625802,1,2.0
38,317978,783748,1,2.0
38,317978,795495,1,2.0
38,318089,446011,1,2.0
38,318089,944859,1,2.0
38,318222,365479,1,2.0
38,318222,467062,1,2.0
38,318357,424057,1,2.0
38,318357,844336,1,2.0
38,318357,977227,1,2.0
38,318524,984985,1,2.0
38,318524,994580,1,2.0
38,319081,417052,1,2.0
38,319090,360445,1,2.0
38,319260,352420,1,2.0
38,319260,413060,1,2.0
38,319363,398602,1,2.0
38,319363,776962,1,2.0
38,319363,867034,1,2.0
38,319363,880759,1,2.0
38,319903,482477,1,2.0
38,319903,764139,1,2.0
38,320793,706080,1,2.0
38,320793,861930,1,2.0
38,320793,912070,1,2.0
38,321697,418819,1,2.0
38,321697,531126,1,2.0
38,321697,693751,1,2.0
38,321697,978288,1,2.0
38,321762,489427,1,2.0
38,321926,333051,1,2.0
38,321926,733397,1,2.0
38,322544,756723,1,2.0
38,323136,924608,1,2.0
38,323308,508384,1,2.0
38,324238,855878,1,2.0
38,324310,391718,1,2.0
38,324310,505957,1,2.0
38,324310,812730,1,2.0
38,324364,346865,1,2.0
38,324602,505089,1,2.0
38,324602,596967,1,2.0
38,324602,768634,1,2.0
38,325833,429863,1,2.0
38,326212,740298,1,2.0
38,327034,439128,1,2.0
38,327034,971350,1,2.0
38,328083,447107,1,2.0
38,328164,571453,1,2.0
38,328164,620286,1,2.0
38,328745,461970,1,2.0
38,329149,470986,1,2.0
38,329477,611329,1,2.0
38,329477,619169,1,2.0
38,329477,625789,1,2.0
38,329477,806286,1,2.0
38,329477,847445,1,2.0
38,329589,812822,1,2.0
38,330697,561231,1,2.0
38,330697,834606,1,2.0
38,330864,739812,1,2.0
38,331175,394684,1,2.0
38,331175,479002,1,2.0
38,331175,933293,1,2.0
38,331505,339449,1,2.0
38,331505,640410,1,2.0
38,332121,737002,1,2.0
38,332762,389081,1,2.0
38,332762,455389,1,2.0
38,332762,899330,1,2.0
38,333051,897904,1,2.0
38,333051,899537,1,2.0
38,333106,542972,1,2.0
38,334465,391822,1,2.0
38,334465,526021,1,2.0
38,334663,640585,1,2.0
38,334663,854725,1,2.0
38,334719,773988,1,2.0
38,335662,529023,1,2.0
38,335662,732447,1,2.0
38,336001,702305,1,2.0
38,336029,450360,1,2.0
38,336029,557491,1,2.0
38,336029,639919,1,2.0
38,336765,761951,1,2.0
38,336904,693228,1,2.0
38,336904,948959,1,2.0
38,336969,419187,1,2.0
38,336969,637981,1,2.0
38,337405,437014,1,2.0
38,337974,385901,1,2.0
38,337974,860741,1,2.0
38,338470,461970,1,2.0
38,338470,524464,1,2.0
38,338470,535167,1,2.0
38,338948,723979,1,2.0
38,339119,966020,1,2.0
38,339449,640410,1,2.0
38,340285,750885,1,2.0
38,340285,784599,1,2.0
38,340285,800191,1,2.0
38,341489,378809,1,2.0
38,341489,841725,1,2.0
38,341489,889223,1,2.0
38,342120,369914,1,2.0
38,342120,980171,1,2.0
38,343373,689298,1,2.0
38,343373,789987,1,2.0
38,343732,809224,1,2.0
38,343732,955902,1,2.0
38,344014,559100,1,2.0
38,344014,905467,1,2.0
38,344014,955969,1,2.0
38,344471,455674,1,2.0
38,345938,369000,1,2.0
38,345938,406927,1,2.0
38,345938,467055,1,2.0
38,345938,588604,1,2.0
38,346007,867288,1,2.0
38,346051,562398,1,2.0
38,346051,636424,1,2.0
38,346051,719641,1,2.0
38,346051,804166,1,2.0
38,346483,554169,1,2.0
38,346865,424057,1,2.0
38,346882,393705,1,2.0
38,346882,617545,1,2.0
38,346941,685548,1,2.0
38,347605,363738,1,2.0
38,348114,948597,1,2.0
38,349334,426548,1,2.0
38,349334,449941,1,2.0
38,349334,454737,1,2.0
38,349334,554169,1,2.0
38,349334,913401,1,2.0
38,349457,351918,1,2.0
38,349457,651815,1,2.0
38,349568,643943,1,2.0
38,349844,620750,1,2.0
38,349844,708595,1,2.0
38,349844,866283,1,2.0
38,351165,789226,1,2.0
38,351165,789826,1,2.0
38,351301,531742,1,2.0
38,351397,659651,1,2.0
38,351397,876076,1,2.0
38,351737,598727,1,2.0
38,351737,872740,1,2.0
38,351918,527888,1,2.0
38,351918,782134,1,2.0
38,351918,918752,1,2.0
38,351918,922971,1,2.0
38,351918,979385,1,2.0
38,352420,374929,1,2.0
38,352420,413060,1,2.0
38,352420,620123,1,2.0
38,353156,418819,1,2.0
38,353156,841502,1,2.0
38,353156,946585,1,2.0
38,353156,987715,1,2.0
38,353848,804844,1,2.0
38,353998,634445,1,2.0
38,354217,367229,1,2.0
38,354217,437205,1,2.0
38,354217,497413,1,2.0
38,354217,521170,1,2.0
38,354217,645670,1,2.0
38,354360,416354,1,2.0
38,354360,686788,1,2.0
38,354409,679808,1,2.0
38,354625,524464,1,2.0
38,355177,932354,1,2.0
38,355302,801295,1,2.0
38,355302,943884,1,2.0
38,355868,585960,1,2.0
38,355868,632392,1,2.0
38,355868,824955,1,2.0
38,355920,872752,1,2.0
38,356305,980171,1,2.0
38,356721,673484,1,2.0
38,356824,677037,1,2.0
38,356909,685548,1,2.0
38,356909,688722,1,2.0
38,356909,734842,1,2.0
38,357627,543530,1,2.0
38,358470,878684,1,2.0
38,358470,996274,1,2.0
38,358482,586828,1,2.0
38,358734,549468,1,2.0
38,358996,479874,1,2.0
38,358996,674906,1,2.0
38,358996,686227,1,2.0
38,358996,799455,1,2.0
38,358996,806111,1,2.0
38,358996,870613,1,2.0
38,359223,386192,1,2.0
38,359223,557322,1,2.0
38,360214,372090,1,2.0
38,360214,481100,1,2.0
38,360214,929231,1,2.0
38,360445,779430,1,2.0
38,360519,469283,1,2.0
38,360519,489427,1,2.0
38,360519,499757,1,2.0
38,360519,538944,1,2.0
38,360519,770663,1,2.0
38,360746,959771,1,2.0
38,360840,417390,1,2.0
38,360840,794073,1,2.0
38,360840,858409,1,2.0
38,361196,538944,1,2.0
38,361931,377361,1,2.0
38,362700,570966,1,2.0
38,362774,997931,1,2.0
38,363367,380618,1,2.0
38,364004,878283,1,2.0
38,364387,620019,1,2.0
38,364510,482477,1,2.0
38,364510,910140,1,2.0
38,364613,908471,1,2.0
38,365479,467062,1,2.0
38,365642,814769,1,2.0
38,366106,430031,1,2.0
38,366106,436224,1,2.0
38,366106,854725,1,2.0
38,366450,643418,1,2.0
38,366504,651237,1,2.0
38,367229,497413,1,2.0
38,367229,645670,1,2.0
38,367229,657680,1,2.0
38,367824,530234,1,2.0
38,367824,590009,1,2.0
38,367824,683971,1,2.0
38,367824,701777,1,2.0
38,368575,402750,1,2.0
38,368575,746578,1,2.0
38,369000,479002,1,2.0
38,369000,625128,1,2.0
38,369000,894781,1,2.0
38,369000,905898,1,2.0
38,369000,933293,1,2.0
38,369000,944932,1,2.0
38,369072,827386,1,2.0
38,370372,530816,1,2.0
38,371184,429249,1,2.0
38,371301,585101,1,2.0
38,371368,414094,1,2.0
38,371368,449759,1,2.0
38,371368,783748,1,2.0
38,371368,837346,1,2.0
38,371782,539249,1,2.0
38,371782,554073,1,2.0
38,371782,555294,1,2.0
38,371782,622103,1,2.0
38,371782,654123,1,2.0
38,371782,949463,1,2.0
38,372090,481100,1,2.0
38,372276,637944,1,2.0
38,372276,902540,1,2.0
38,372343,374281,1,2.0
38,372343,675752,1,2.0
38,372343,852904,1,2.0
38,372343,979335,1,2.0
38,373001,479002,1,2.0
38,373001,769658,1,2.0
38,373001,812878,1,2.0
38,373180,984985,1,2.0
38,373180,994580,1,2.0
38,373722,756723,1,2.0
38,373722,804166,1,2.0
38,374023,607183,1,2.0
38,374110,623847,1,2.0
38,374110,923742,1,2.0
38,374150,738747,1,2.0
38,374281,852904,1,2.0
38,375089,437205,1,2.0
38,375938,744421,1,2.0
38,375938,900467,1,2.0
38,376937,575298,1,2.0
38,376937,927603,1,2.0
38,377312,585101,1,2.0
38,377312,696705,1,2.0
38,377361,748289,1,2.0
38,377845,579179,1,2.0
38,378262,489483,1,2.0
38,378262,737002,1,2.0
38,378407,748624,1,2.0
38,378407,972696,1,2.0
38,378700,733523,1,2.0
38,378700,760357,1,2.0
38,378809,841725,1,2.0
38,378809,889223,1,2.0
38,378893,681773,1,2.0
38,378893,690408,1,2.0
38,378893,892672,1,2.0
38,378893,923360,1,2.0
38,379848,614533,1,2.0
38,379848,697486,1,2.0
38,379848,973084,1,2.0
38,380325,886396,1,2.0
38,380618,611273,1,2.0
38,380618,682308,1,2.0
38,380734,905898,1,2.0
38,380738,937659,1,2.0
38,380886,748624,1,2.0
38,380886,972696,1,2.0
38,382160,488189,1,2.0
38,382160,574383,1,2.0
38,382160,892708,1,2.0
38,382348,489427,1,2.0
38,382348,499757,1,2.0
38,382348,559185,1,2.0
38,382348,755204,1,2.0
38,382836,957958,1,2.0
38,382836,958233,1,2.0
38,382836,971887,1,2.0
38,382917,995613,1,2.0
38,383018,627918,1,2.0
38,383018,871554,1,2.0
38,383018,917138,1,2.0
38,383147,417390,1,2.0
38,383147,427364,1,2.0
38,383147,516476,1,2.0
38,383147,566301,1,2.0
38,383423,527888,1,2.0
38,383740,596180,1,2.0
38,383740,959913,1,2.0
38,383792,930706,1,2.0
38,383792,993838,1,2.0
38,383992,885673,1,2.0
38,384932,482555,1,2.0
38,384932,648367,1,2.0
38,384932,686573,1,2.0
38,384932,835233,1,2.0
38,385357,813218,1,2.0
38,385357,925270,1,2.0
38,385769,399992,1,2.0
38,385769,592814,1,2.0
38,385769,692049,1,2.0
38,385769,749143,1,2.0
38,385769,973017,1,2.0
38,385787,562398,1,2.0
38,385901,432982,1,2.0
38,385901,497344,1,2.0
38,385901,670616,1,2.0
38,385901,752753,1,2.0
38,385901,777969,1,2.0
38,386075,859586,1,2.0
38,386192,557322,1,2.0
38,386400,922971,1,2.0
38,386673,524067,1,2.0
38,386673,738747,1,2.0
38,386673,847302,1,2.0
38,389081,455389,1,2.0
38,389081,964222,1,2.0
38,389556,976466,1,2.0
38,389648,503370,1,2.0
38,390312,566489,1,2.0
38,390312,652680,1,2.0
38,390465,460663,1,2.0
38,390465,597911,1,2.0
38,390465,662560,1,2.0
38,390465,685296,1,2.0
38,390652,897067,1,2.0
38,390996,414094,1,2.0
38,390996,884689,1,2.0
38,391605,661619,1,2.0
38,391605,788586,1,2.0
38,391718,620133,1,2.0
38,391750,518356,1,2.0
38,391750,892162,1,2.0
38,391971,557834,1,2.0
38,392119,944932,1,2.0
38,393234,655326,1,2.0
38,393705,471455,1,2.0
38,393705,550871,1,2.0
38,393705,577288,1,2.0
38,393827,405289,1,2.0
38,393827,608548,1,2.0
38,393880,792201,1,2.0
38,394684,479002,1,2.0
38,394684,905898,1,2.0
38,394684,933293,1,2.0
38,395048,931509,1,2.0
38,395048,968557,1,2.0
38,395284,438201,1,2.0
38,395284,499173,1,2.0
38,395738,855077,1,2.0
38,395776,591218,1,2.0
38,395776,620123,1,2.0
38,395776,870613,1,2.0
38,395900,445277,1,2.0
38,395900,911822,1,2.0
38,396187,530598,1,2.0
38,396187,792201,1,2.0
38,396438,466190,1,2.0
38,397299,437205,1,2.0
38,397299,521170,1,2.0
38,397299,648446,1,2.0
38,397299,825814,1,2.0
38,397791,708595,1,2.0
38,397791,866283,1,2.0
38,397824,523166,1,2.0
38,397906,632510,1,2.0
38,398097,627807,1,2.0
38,398097,674906,1,2.0
38,398097,980171,1,2.0
38,399636,927655,1,2.0
38,399992,592814,1,2.0
38,399992,692049,1,2.0
38,399992,953312,1,2.0
38,401741,648367,1,2.0
38,401741,671055,1,2.0
38,401741,686573,1,2.0
38,402573,483373,1,2.0
38,402725,903043,1,2.0
38,402750,620665,1,2.0
38,402750,677906,1,2.0
38,402750,746578,1,2.0
38,402750,957196,1,2.0
38,403189,596816,1,2.0
38,403421,545438,1,2.0
38,403440,815975,1,2.0
38,403440,997931,1,2.0
38,403743,463281,1,2.0
38,404348,716264,1,2.0
38,404348,958949,1,2.0
38,404469,542196,1,2.0
38,404469,737685,1,2.0
38,404553,405289,1,2.0
38,404553,731107,1,2.0
38,405289,608548,1,2.0
38,405289,699040,1,2.0
38,405289,714886,1,2.0
38,405289,731107,1,2.0
38,405479,449941,1,2.0
38,405479,838637,1,2.0
38,405479,913401,1,2.0
38,406378,794073,1,2.0
38,406838,776962,1,2.0
38,406927,467055,1,2.0
38,406927,843356,1,2.0
38,407290,444537,1,2.0
38,407290,720694,1,2.0
38,407290,726434,1,2.0
38,407554,470990,1,2.0
38,407554,554667,1,2.0
38,407554,652118,1,2.0
38,407554,761069,1,2.0
38,407554,762482,1,2.0
38,407554,813498,1,2.0
38,409102,982726,1,2.0
38,409167,465875,1,2.0
38,409503,420430,1,2.0
38,409503,424057,1,2.0
38,409714,579536,1,2.0
38,409714,746555,1,2.0
38,409714,904097,1,2.0
38,409832,642060,1,2.0
38,409861,728361,1,2.0
38,411104,784389,1,2.0
38,411104,784599,1,2.0
38,411104,865610,1,2.0
38,411104,939736,1,2.0
38,411177,836313,1,2.0
38,411671,762588,1,2.0
38,411671,785294,1,2.0
38,411671,934154,1,2.0
38,413060,954341,1,2.0
38,413239,673484,1,2.0
38,413239,783753,1,2.0
38,413239,924839,1,2.0
38,413239,944013,1,2.0
38,413313,495180,1,2.0
38,414094,449163,1,2.0
38,414094,545438,1,2.0
38,414094,716541,1,2.0
38,414094,740131,1,2.0
38,414094,795495,1,2.0
38,414633,646149,1,2.0
38,414633,756831,1,2.0
38,414633,849868,1,2.0
38,414633,882175,1,2.0
38,414999,527888,1,2.0
38,414999,782134,1,2.0
38,416354,493560,1,2.0
38,416354,634445,1,2.0
38,417052,650298,1,2.0
38,417390,506240,1,2.0
38,417390,730956,1,2.0
38,417390,794073,1,2.0
38,418819,817622,1,2.0
38,418819,989808,1,2.0
38,419288,852597,1,2.0
38,419351,561148,1,2.0
38,421318,479874,1,2.0
38,421318,636226,1,2.0
38,421719,523567,1,2.0
38,421719,699362,1,2.0
38,423082,535168,1,2.0
38,423608,714886,1,2.0
38,423608,761128,1,2.0
38,424057,515847,1,2.0
38,424057,578923,1,2.0
38,424057,844336,1,2.0
38,424102,482555,1,2.0
38,424102,662652,1,2.0
38,424102,718287,1,2.0
38,424102,837217,1,2.0
38,424160,614599,1,2.0
38,424981,628412,1,2.0
38,426084,650588,1,2.0
38,426084,884732,1,2.0
38,426084,993121,1,2.0
38,426324,699920,1,2.0
38,426324,712103,1,2.0
38,426324,718456,1,2.0
38,426324,743623,1,2.0
38,426324,902295,1,2.0
38,426324,966527,1,2.0
38,426548,517653,1,2.0
38,426548,810410,1,2.0
38,426548,838637,1,2.0
38,426548,913401,1,2.0
38,427278,852289,1,2.0
38,427307,850437,1,2.0
38,427307,912774,1,2.0
38,427682,778133,1,2.0
38,427682,900110,1,2.0
38,427721,718043,1,2.0
38,427803,986353,1,2.0
38,428328,803247,1,2.0
38,430031,620929,1,2.0
38,430031,690408,1,2.0
38,430031,799071,1,2.0
38,430705,625802,1,2.0
38,430705,667944,1,2.0
38,430705,789826,1,2.0
38,430705,843398,1,2.0
38,430721,461130,1,2.0
38,430823,537873,1,2.0
38,430823,953096,1,2.0
38,430885,449759,1,2.0
38,430885,487788,1,2.0
38,430885,650819,1,2.0
38,430885,770663,1,2.0
38,430885,948714,1,2.0
38,431348,876076,1,2.0
38,431694,646834,1,2.0
38,431714,455389,1,2.0
38,431714,899330,1,2.0
38,431714,964222,1,2.0
38,432177,566993,1,2.0
38,432177,712088,1,2.0
38,432187,442275,1,2.0
38,432187,634953,1,2.0
38,432187,794129,1,2.0
38,432187,958233,1,2.0
38,432904,839113,1,2.0
38,432982,754144,1,2.0
38,432982,977866,1,2.0
38,434124,626771,1,2.0
38,434183,702152,1,2.0
38,434434,684467,1,2.0
38,434537,718456,1,2.0
38,434537,966527,1,2.0
38,434599,815083,1,2.0
38,435730,710767,1,2.0
38,435984,844336,1,2.0
38,436224,799071,1,2.0
38,437205,536084,1,2.0
38,437205,657680,1,2.0
38,437205,880802,1,2.0
38,437636,602947,1,2.0
38,437715,850899,1,2.0
38,437715,861930,1,2.0
38,437715,997931,1,2.0
38,438040,620362,1,2.0
38,438201,938485,1,2.0
38,438201,976036,1,2.0
38,438704,878595,1,2.0
38,438704,919419,1,2.0
38,438704,919511,1,2.0
38,438801,918969,1,2.0
38,439128,531020,1,2.0
38,442253,780532,1,2.0
38,442275,486957,1,2.0
38,442275,491805,1,2.0
38,442275,631515,1,2.0
38,442275,852265,1,2.0
38,442275,971350,1,2.0
38,442666,619169,1,2.0
38,443069,562356,1,2.0
38,443069,617319,1,2.0
38,443455,469922,1,2.0
38,444537,559058,1,2.0
38,444537,726434,1,2.0
38,444537,897738,1,2.0
38,444711,859586,1,2.0
38,445277,852289,1,2.0
38,445277,911822,1,2.0
38,446010,663739,1,2.0
38,446010,778586,1,2.0
38,446011,944859,1,2.0
38,446804,545754,1,2.0
38,447107,550519,1,2.0
38,447107,582137,1,2.0
38,447107,722755,1,2.0
38,447107,728318,1,2.0
38,447854,824955,1,2.0
38,448443,872929,1,2.0
38,448803,984985,1,2.0
38,449163,540366,1,2.0
38,449163,625802,1,2.0
38,449163,650819,1,2.0
38,449163,716541,1,2.0
38,449528,587557,1,2.0
38,449759,783748,1,2.0
38,449759,837346,1,2.0
38,449759,871378,1,2.0
38,449941,810410,1,2.0
38,449941,838637,1,2.0
38,450360,555610,1,2.0
38,450360,783640,1,2.0
38,451012,507446,1,2.0
38,451012,758027,1,2.0
38,451510,900110,1,2.0
38,451510,930310,1,2.0
38,451862,625789,1,2.0
38,451862,806286,1,2.0
38,451862,847445,1,2.0
38,451862,857229,1,2.0
38,451862,947495,1,2.0
38,452463,475981,1,2.0
38,453969,686127,1,2.0
38,454737,662652,1,2.0
38,454737,838637,1,2.0
38,454737,863260,1,2.0
38,454737,913401,1,2.0
38,454769,923153,1,2.0
38,455674,540366,1,2.0
38,455674,793760,1,2.0
38,456084,507249,1,2.0
38,456084,658753,1,2.0
38,456084,724895,1,2.0
38,456084,759460,1,2.0
38,457530,806111,1,2.0
38,457530,813917,1,2.0
38,457870,527592,1,2.0
38,457870,744421,1,2.0
38,457870,806111,1,2.0
