day,person_i,person_j,contact_type,weight
38,232488,440563,1,2.0
38,232488,629385,1,2.0
38,232488,871183,1,2.0
38,233867,653093,1,2.0
38,233867,957677,1,2.0
38,234418,322713,1,2.0
38,234418,447788,1,2.0
38,234418,466186,1,2.0
38,234468,435515,1,2.0
38,234468,613079,1,2.0
38,234577,504793,1,2.0
38,235632,399394,1,2.0
38,235632,537309,1,2.0
38,236476,985919,1,2.0
38,236580,289374,1,2.0
38,236580,348677,1,2.0
38,236580,373930,1,2.0
38,236580,544742,1,2.0
38,236580,560895,1,2.0
38,236612,422603,1,2.0
38,236612,954904,1,2.0
38,236612,985368,1,2.0
38,237635,302865,1,2.0
38,237635,731876,1,2.0
38,239605,321011,1,2.0
38,239648,737590,1,2.0
38,239648,942952,1,2.0
38,241637,280733,1,2.0
38,241637,314303,1,2.0
38,241733,532587,1,2.0
38,241953,894063,1,2.0
38,243736,830315,1,2.0
38,244296,407452,1,2.0
38,244296,767294,1,2.0
38,244296,773013,1,2.0
38,244718,737590,1,2.0
38,245095,582948,1,2.0
38,245291,591813,1,2.0
38,245291,739191,1,2.0
38,245344,734276,1,2.0
38,246026,368960,1,2.0
38,246026,370345,1,2.0
38,246026,420383,1,2.0
38,246026,468450,1,2.0
38,246026,527934,1,2.0
38,246490,852749,1,2.0
38,246490,875920,1,2.0
38,246490,962912,1,2.0
38,246490,979789,1,2.0
38,246774,267885,1,2.0
38,247419,777310,1,2.0
38,247788,258234,1,2.0
38,247796,433040,1,2.0
38,247796,721252,1,2.0
38,248043,449707,1,2.0
38,248275,301771,1,2.0
38,248275,890711,1,2.0
38,248275,962912,1,2.0
38,248471,254269,1,2.0
38,248611,411419,1,2.0
38,248611,667588,1,2.0
38,248611,826491,1,2.0
38,249175,417093,1,2.0
38,249797,414786,1,2.0
38,250316,838292,1,2.0
38,251928,395592,1,2.0
38,251928,986824,1,2.0
38,252174,318541,1,2.0
38,252358,475055,1,2.0
38,252358,659384,1,2.0
38,252358,774850,1,2.0
38,254253,355519,1,2.0
38,254973,846347,1,2.0
38,255905,387047,1,2.0
38,255961,457932,1,2.0
38,256448,303868,1,2.0
38,256448,670841,1,2.0
38,257773,309555,1,2.0
38,257773,757073,1,2.0
38,257814,951297,1,2.0
38,258234,552264,1,2.0
38,259492,437730,1,2.0
38,259492,461794,1,2.0
38,259492,897262,1,2.0
38,259492,951297,1,2.0
38,259559,303716,1,2.0
38,259559,972555,1,2.0
38,260034,402259,1,2.0
38,260034,937654,1,2.0
38,260164,898865,1,2.0
38,260178,467721,1,2.0
38,260178,871183,1,2.0
38,260193,623814,1,2.0
38,260591,336217,1,2.0
38,260591,571269,1,2.0
38,260591,581475,1,2.0
38,260591,686218,1,2.0
38,260707,771764,1,2.0
38,261821,848783,1,2.0
38,261821,928434,1,2.0
38,263369,413419,1,2.0
38,263369,471666,1,2.0
38,263369,678331,1,2.0
38,264545,832765,1,2.0
38,265798,931002,1,2.0
38,265864,864698,1,2.0
38,267259,701122,1,2.0
38,267419,308280,1,2.0
38,267419,372003,1,2.0
38,267624,875768,1,2.0
38,267624,888536,1,2.0
38,267885,596478,1,2.0
38,267885,885102,1,2.0
38,267885,895650,1,2.0
38,268193,312105,1,2.0
38,268193,335536,1,2.0
38,268193,992693,1,2.0
38,268600,485952,1,2.0
38,269669,787276,1,2.0
38,270709,544626,1,2.0
38,270709,924173,1,2.0
38,270709,976124,1,2.0
38,271068,472579,1,2.0
38,271068,532572,1,2.0
38,271292,318570,1,2.0
38,271292,506500,1,2.0
38,271292,535183,1,2.0
38,271292,918478,1,2.0
38,271292,934443,1,2.0
38,271327,314572,1,2.0
38,272007,408770,1,2.0
38,272007,603130,1,2.0
38,272007,771154,1,2.0
38,272559,690114,1,2.0
38,273172,367819,1,2.0
38,273525,527423,1,2.0
38,274239,480705,1,2.0
38,274239,559565,1,2.0
38,274302,721210,1,2.0
38,274302,875272,1,2.0
38,274302,915026,1,2.0
38,275570,414667,1,2.0
38,275570,480449,1,2.0
38,275855,717417,1,2.0
38,276342,391573,1,2.0
38,276342,401977,1,2.0
38,276342,436372,1,2.0
38,276342,934989,1,2.0
38,276968,286061,1,2.0
38,276968,455836,1,2.0
38,276968,610016,1,2.0
38,277624,317245,1,2.0
38,277624,832765,1,2.0
38,277735,848380,1,2.0
38,278201,463813,1,2.0
38,278201,595236,1,2.0
38,278201,652824,1,2.0
38,278201,770827,1,2.0
38,278201,771764,1,2.0
38,279413,395313,1,2.0
38,279413,421709,1,2.0
38,279413,562265,1,2.0
38,279413,802881,1,2.0
38,279702,557736,1,2.0
38,279791,962912,1,2.0
38,280733,466371,1,2.0
38,280733,830791,1,2.0
38,280733,923503,1,2.0
38,280962,379778,1,2.0
38,281946,940682,1,2.0
38,282042,320258,1,2.0
38,282261,316990,1,2.0
38,282552,335536,1,2.0
38,282552,648188,1,2.0
38,282552,992693,1,2.0
38,282964,356224,1,2.0
38,282964,652824,1,2.0
38,283679,350798,1,2.0
38,283679,394810,1,2.0
38,284524,779131,1,2.0
38,284524,801812,1,2.0
38,284621,373212,1,2.0
38,285112,357783,1,2.0
38,285112,706646,1,2.0
38,285112,928434,1,2.0
38,285153,389591,1,2.0
38,285153,660655,1,2.0
38,285153,937354,1,2.0
38,285438,337406,1,2.0
38,286061,455836,1,2.0
38,286061,984465,1,2.0
38,288028,379744,1,2.0
38,288028,749533,1,2.0
38,288028,951570,1,2.0
38,288057,336759,1,2.0
38,288483,507158,1,2.0
38,288494,775127,1,2.0
38,288494,907302,1,2.0
38,288898,695824,1,2.0
38,289279,952494,1,2.0
38,289374,563548,1,2.0
38,289374,779131,1,2.0
38,289374,801812,1,2.0
38,291085,670595,1,2.0
38,291085,816675,1,2.0
38,291539,308280,1,2.0
38,291539,328490,1,2.0
38,291539,477060,1,2.0
38,291539,559856,1,2.0
38,292395,689282,1,2.0
38,292395,863099,1,2.0
38,292395,970137,1,2.0
38,292399,399532,1,2.0
38,292399,423099,1,2.0
38,292399,641413,1,2.0
38,292804,293681,1,2.0
38,292804,668960,1,2.0
38,292804,709222,1,2.0
38,292804,798683,1,2.0
38,293572,309555,1,2.0
38,293572,435674,1,2.0
38,293572,532587,1,2.0
38,293572,626425,1,2.0
38,293572,980007,1,2.0
38,293639,334290,1,2.0
38,293639,651027,1,2.0
38,293681,807559,1,2.0
38,293695,793203,1,2.0
38,293695,906087,1,2.0
38,293695,951570,1,2.0
38,294292,309322,1,2.0
38,294292,664487,1,2.0
38,295490,588659,1,2.0
38,295490,849875,1,2.0
38,295546,709587,1,2.0
38,295546,786098,1,2.0
38,295546,861151,1,2.0
38,295546,962950,1,2.0
38,295557,722919,1,2.0
38,295788,343445,1,2.0
38,295788,543195,1,2.0
38,295788,744156,1,2.0
38,296338,666824,1,2.0
38,296338,741397,1,2.0
38,296338,744186,1,2.0
38,296654,524516,1,2.0
38,296654,580630,1,2.0
38,298321,447290,1,2.0
38,298321,858960,1,2.0
38,298567,692832,1,2.0
38,298683,505215,1,2.0
38,298683,572280,1,2.0
38,298683,715855,1,2.0
38,299495,485516,1,2.0
38,300599,714725,1,2.0
38,300777,540941,1,2.0
38,300777,629385,1,2.0
38,301481,301674,1,2.0
38,301481,666214,1,2.0
38,301481,759009,1,2.0
38,301615,343502,1,2.0
38,301615,669713,1,2.0
38,301615,712771,1,2.0
38,301615,747361,1,2.0
38,301771,766657,1,2.0
38,301771,945907,1,2.0
38,301771,962912,1,2.0
38,302450,493882,1,2.0
38,302450,693859,1,2.0
38,302866,341740,1,2.0
38,302866,699102,1,2.0
38,302866,759901,1,2.0
38,302879,315761,1,2.0
38,302879,914366,1,2.0
38,302913,435674,1,2.0
38,302913,563685,1,2.0
38,302913,579114,1,2.0
38,302913,590205,1,2.0
38,302913,626425,1,2.0
38,302913,780560,1,2.0
38,302913,869959,1,2.0
38,303345,365187,1,2.0
38,303716,914497,1,2.0
38,303868,406771,1,2.0
38,303868,768998,1,2.0
38,303868,865691,1,2.0
38,304154,307404,1,2.0
38,304154,828010,1,2.0
38,304524,647098,1,2.0
38,304909,693642,1,2.0
38,304909,893695,1,2.0
38,305187,734134,1,2.0
38,305187,987378,1,2.0
38,305444,624848,1,2.0
38,305681,491161,1,2.0
38,305681,496047,1,2.0
38,305681,645707,1,2.0
38,305681,748839,1,2.0
38,305681,837696,1,2.0
38,307404,374744,1,2.0
38,307404,556988,1,2.0
38,307404,606445,1,2.0
38,307404,675854,1,2.0
38,308167,404436,1,2.0
38,308167,678654,1,2.0
38,308167,684288,1,2.0
38,308167,918903,1,2.0
38,308804,984465,1,2.0
38,308993,845620,1,2.0
38,309322,361110,1,2.0
38,309322,805501,1,2.0
38,309555,928009,1,2.0
38,309716,416639,1,2.0
38,309716,842311,1,2.0
38,310157,953387,1,2.0
38,310540,959593,1,2.0
38,310627,373694,1,2.0
38,310627,411044,1,2.0
38,311288,742042,1,2.0
38,312105,648188,1,2.0
38,312105,992693,1,2.0
38,312278,490208,1,2.0
38,312278,498291,1,2.0
38,314572,519514,1,2.0
38,314572,705525,1,2.0
38,315050,393056,1,2.0
38,315050,469974,1,2.0
38,315050,493212,1,2.0
38,315050,567409,1,2.0
38,315050,627519,1,2.0
38,315050,792865,1,2.0
38,315050,826271,1,2.0
38,315644,672540,1,2.0
38,315761,914366,1,2.0
38,315761,947652,1,2.0
38,315913,742989,1,2.0
38,315913,805100,1,2.0
38,315913,912347,1,2.0
38,315913,918327,1,2.0
38,315913,984856,1,2.0
38,316319,371431,1,2.0
38,316319,451980,1,2.0
38,316319,513229,1,2.0
38,316319,702824,1,2.0
38,316319,733963,1,2.0
38,316319,866967,1,2.0
38,316990,918903,1,2.0
38,318069,542515,1,2.0
38,318069,588771,1,2.0
38,318069,619237,1,2.0
38,318069,700671,1,2.0
38,318069,704662,1,2.0
38,318099,334472,1,2.0
38,318099,659630,1,2.0
38,318307,469974,1,2.0
38,318307,704639,1,2.0
38,318307,768611,1,2.0
38,318570,535183,1,2.0
38,318570,680471,1,2.0
38,318570,870299,1,2.0
38,318570,934443,1,2.0
38,318765,335253,1,2.0
38,319362,662815,1,2.0
38,319362,811376,1,2.0
38,319683,651027,1,2.0
38,320258,533131,1,2.0
38,320258,701673,1,2.0
38,320560,932292,1,2.0
38,320589,430027,1,2.0
38,320731,432523,1,2.0
38,320731,650383,1,2.0
38,320731,718310,1,2.0
38,320796,505215,1,2.0
38,320796,848123,1,2.0
38,321011,332227,1,2.0
38,321011,365995,1,2.0
38,321460,477094,1,2.0
38,321460,592360,1,2.0
38,321460,979551,1,2.0
38,321580,392509,1,2.0
38,322709,600016,1,2.0
38,322709,613764,1,2.0
38,322709,644701,1,2.0
38,322713,555033,1,2.0
38,322713,770827,1,2.0
38,323046,380044,1,2.0
38,323348,516622,1,2.0
38,323511,722032,1,2.0
38,323511,959593,1,2.0
38,323644,901127,1,2.0
38,324158,730825,1,2.0
38,324687,714235,1,2.0
38,324687,880539,1,2.0
38,324746,569645,1,2.0
38,324792,699161,1,2.0
38,324792,904701,1,2.0
38,324792,962783,1,2.0
38,325110,496410,1,2.0
38,325110,702488,1,2.0
38,325110,898253,1,2.0
38,325816,394670,1,2.0
38,326080,794962,1,2.0
38,326080,897132,1,2.0
38,326560,572052,1,2.0
38,326560,661200,1,2.0
38,326560,837486,1,2.0
38,326560,988435,1,2.0
38,327447,987378,1,2.0
38,327518,349130,1,2.0
38,327518,395412,1,2.0
38,327518,455406,1,2.0
38,327518,777310,1,2.0
38,327849,836435,1,2.0
38,328137,435674,1,2.0
38,328137,579114,1,2.0
38,328137,626425,1,2.0
38,328137,869959,1,2.0
38,328241,467199,1,2.0
38,328241,587819,1,2.0
38,328241,646033,1,2.0
38,328241,764104,1,2.0
38,328241,897601,1,2.0
38,328490,477060,1,2.0
38,328758,405407,1,2.0
38,328758,435674,1,2.0
38,328758,493626,1,2.0
38,328758,559141,1,2.0
38,328758,583001,1,2.0
38,328758,855001,1,2.0
38,330332,962326,1,2.0
38,330564,720826,1,2.0
38,331075,989670,1,2.0
38,331107,525807,1,2.0
38,331107,984465,1,2.0
38,332087,514865,1,2.0
38,332087,835689,1,2.0
38,332227,889195,1,2.0
38,334079,568938,1,2.0
38,334079,641121,1,2.0
38,334079,646398,1,2.0
38,334079,681869,1,2.0
38,334079,849160,1,2.0
38,334290,561099,1,2.0
38,334290,641056,1,2.0
38,334290,651027,1,2.0
38,334472,402288,1,2.0
38,334472,582766,1,2.0
38,334472,784529,1,2.0
38,334618,544122,1,2.0
38,334618,760953,1,2.0
38,334636,699495,1,2.0
38,334636,848612,1,2.0
38,334636,969271,1,2.0
38,335212,647098,1,2.0
38,335253,342286,1,2.0
38,335253,503949,1,2.0
38,335253,840773,1,2.0
38,335253,965130,1,2.0
38,336123,502987,1,2.0
38,336123,989035,1,2.0
38,336217,434372,1,2.0
38,336217,787062,1,2.0
38,336583,380075,1,2.0
38,336583,439643,1,2.0
38,336583,499874,1,2.0
38,336583,606606,1,2.0
38,336759,352760,1,2.0
38,336759,457963,1,2.0
38,336759,585307,1,2.0
38,337081,950910,1,2.0
38,337406,484060,1,2.0
38,337406,616830,1,2.0
38,338278,357365,1,2.0
38,338278,920193,1,2.0
38,338387,397986,1,2.0
38,338427,544742,1,2.0
38,338427,563548,1,2.0
38,338427,726380,1,2.0
38,338427,779131,1,2.0
38,338543,583438,1,2.0
38,338543,993446,1,2.0
38,338598,379744,1,2.0
38,338598,399453,1,2.0
38,338598,538935,1,2.0
38,338598,640715,1,2.0
38,339974,717431,1,2.0
38,340335,409103,1,2.0
38,340335,694969,1,2.0
38,340335,725939,1,2.0
38,341167,531967,1,2.0
38,341167,620955,1,2.0
38,341518,431191,1,2.0
38,341518,550600,1,2.0
38,341740,556316,1,2.0
38,342339,348292,1,2.0
38,342339,549970,1,2.0
38,342339,576723,1,2.0
38,342339,579579,1,2.0
38,342339,718263,1,2.0
38,342339,852749,1,2.0
38,342339,945878,1,2.0
38,342630,582355,1,2.0
38,343340,828771,1,2.0
38,343340,850384,1,2.0
38,343424,951570,1,2.0
38,343445,543195,1,2.0
38,343445,744156,1,2.0
38,344312,728428,1,2.0
38,344312,780560,1,2.0
38,344312,980007,1,2.0
38,344365,822445,1,2.0
38,344365,904558,1,2.0
38,345061,448162,1,2.0
38,345061,464674,1,2.0
38,345942,394179,1,2.0
38,345942,538397,1,2.0
38,346322,961827,1,2.0
38,347274,536865,1,2.0
38,347274,670428,1,2.0
38,347274,736593,1,2.0
38,348003,503796,1,2.0
38,348003,952484,1,2.0
38,348292,579579,1,2.0
38,348292,852749,1,2.0
38,348292,875920,1,2.0
38,348292,980057,1,2.0
38,348373,533180,1,2.0
38,348373,980154,1,2.0
38,348677,663490,1,2.0
38,348677,693171,1,2.0
38,348677,726380,1,2.0
38,348677,904701,1,2.0
38,349130,588659,1,2.0
38,349130,963263,1,2.0
38,349739,369834,1,2.0
38,349739,433659,1,2.0
38,349739,911391,1,2.0
38,349739,929484,1,2.0
38,350142,561896,1,2.0
38,350142,952863,1,2.0
38,350687,759009,1,2.0
38,350798,366949,1,2.0
38,350798,394810,1,2.0
38,350798,542075,1,2.0
38,350798,786532,1,2.0
38,350798,865691,1,2.0
38,350979,605259,1,2.0
38,350979,719171,1,2.0
38,351710,722111,1,2.0
38,351710,965216,1,2.0
38,352525,519480,1,2.0
38,352525,649253,1,2.0
38,352812,872113,1,2.0
38,353130,495535,1,2.0
38,353130,653357,1,2.0
38,353130,752351,1,2.0
38,353130,905842,1,2.0
38,353284,477489,1,2.0
38,353284,876561,1,2.0
38,353284,979814,1,2.0
38,353703,557559,1,2.0
38,354123,559352,1,2.0
38,354123,827816,1,2.0
38,354514,563548,1,2.0
38,355442,632992,1,2.0
38,355442,703441,1,2.0
38,355442,723632,1,2.0
38,355519,512219,1,2.0
38,355519,547077,1,2.0
38,355519,607021,1,2.0
38,355734,976632,1,2.0
38,355953,375699,1,2.0
38,355953,578314,1,2.0
38,355953,630951,1,2.0
38,355953,858960,1,2.0
38,356224,652824,1,2.0
38,356727,638067,1,2.0
38,357103,821831,1,2.0
38,357365,851344,1,2.0
38,358258,876561,1,2.0
38,358553,752192,1,2.0
38,358553,893695,1,2.0
38,359381,362095,1,2.0
38,359381,726857,1,2.0
38,359533,401911,1,2.0
38,359533,898865,1,2.0
38,360513,579114,1,2.0
38,360513,590205,1,2.0
38,360513,626425,1,2.0
38,360797,424345,1,2.0
38,361110,452627,1,2.0
38,361110,559856,1,2.0
38,361110,655030,1,2.0
38,361110,662851,1,2.0
38,361947,543998,1,2.0
38,362095,665840,1,2.0
38,362095,671448,1,2.0
38,362406,373682,1,2.0
38,362406,514534,1,2.0
38,362431,501393,1,2.0
38,362526,966382,1,2.0
38,362650,430616,1,2.0
38,362650,821831,1,2.0
38,364136,430027,1,2.0
38,364136,493212,1,2.0
38,364136,836976,1,2.0
38,364404,736026,1,2.0
38,364836,438011,1,2.0
38,364836,581050,1,2.0
38,364836,709405,1,2.0
38,365187,414786,1,2.0
38,365995,889195,1,2.0
38,365995,933138,1,2.0
38,366161,699161,1,2.0
38,366437,663495,1,2.0
38,366437,759926,1,2.0
38,366437,840773,1,2.0
38,366437,968368,1,2.0
38,366437,994824,1,2.0
38,366949,394810,1,2.0
38,367348,616830,1,2.0
38,367348,703441,1,2.0
38,367770,505061,1,2.0
38,367770,669476,1,2.0
38,367819,509725,1,2.0
38,368011,843678,1,2.0
38,368011,849789,1,2.0
38,368960,420383,1,2.0
38,369648,570041,1,2.0
38,369648,677128,1,2.0
38,369657,686192,1,2.0
38,369740,852890,1,2.0
38,369816,457138,1,2.0
38,369816,802898,1,2.0
38,369834,433659,1,2.0
38,369834,510002,1,2.0
38,369834,801772,1,2.0
38,369834,911391,1,2.0
38,369834,929484,1,2.0
38,370345,420383,1,2.0
38,371053,519668,1,2.0
38,371398,570863,1,2.0
38,371874,412140,1,2.0
38,371874,787396,1,2.0
38,373930,695998,1,2.0
38,373930,987318,1,2.0
38,374024,857487,1,2.0
38,374744,556988,1,2.0
38,374744,567306,1,2.0
38,374744,606445,1,2.0
38,374744,872630,1,2.0
38,375516,609061,1,2.0
38,375591,689282,1,2.0
38,375591,769142,1,2.0
38,375591,863099,1,2.0
38,375699,559497,1,2.0
38,375699,680938,1,2.0
38,375699,810119,1,2.0
38,375699,858960,1,2.0
38,377015,684393,1,2.0
38,377378,667634,1,2.0
38,377378,720826,1,2.0
38,377378,739741,1,2.0
38,377674,819003,1,2.0
38,377674,928749,1,2.0
38,377674,970045,1,2.0
38,378255,414786,1,2.0
38,379413,816246,1,2.0
38,379413,821472,1,2.0
38,379413,823007,1,2.0
38,379413,961016,1,2.0
38,379744,538935,1,2.0
38,379778,548830,1,2.0
38,380044,906279,1,2.0
38,380075,499874,1,2.0
38,380075,841110,1,2.0
38,380075,950910,1,2.0
38,381462,468721,1,2.0
38,381462,681134,1,2.0
38,382292,601893,1,2.0
38,382300,454981,1,2.0
38,382300,569625,1,2.0
38,382630,500677,1,2.0
38,382630,744602,1,2.0
38,382630,805443,1,2.0
38,382630,891653,1,2.0
38,382641,929484,1,2.0
38,383021,516488,1,2.0
38,383021,638727,1,2.0
38,385688,587539,1,2.0
38,385688,693859,1,2.0
38,385968,428597,1,2.0
38,386113,723014,1,2.0
38,386569,391935,1,2.0
38,386730,576723,1,2.0
38,387047,684288,1,2.0
38,387303,524836,1,2.0
38,387303,649163,1,2.0
38,387303,717396,1,2.0
38,387875,771311,1,2.0
38,387875,780397,1,2.0
38,387985,389512,1,2.0
38,387985,978750,1,2.0
38,388896,620575,1,2.0
38,388896,628449,1,2.0
38,388896,727065,1,2.0
38,388896,755446,1,2.0
38,389140,389659,1,2.0
38,389140,734276,1,2.0
38,389140,917917,1,2.0
38,389512,531085,1,2.0
38,389512,567755,1,2.0
38,389512,904701,1,2.0
38,389518,452627,1,2.0
38,389518,655030,1,2.0
38,389518,662851,1,2.0
38,389518,664487,1,2.0
38,389659,603992,1,2.0
38,389659,730126,1,2.0
38,389659,734276,1,2.0
38,390755,536748,1,2.0
38,390755,688637,1,2.0
38,390755,961813,1,2.0
38,391573,401977,1,2.0
38,391573,934989,1,2.0
38,391710,813393,1,2.0
38,391710,822445,1,2.0
38,391710,904558,1,2.0
38,392313,406202,1,2.0
38,392509,848123,1,2.0
38,392509,891611,1,2.0
38,392509,970635,1,2.0
38,392690,549820,1,2.0
38,392690,695197,1,2.0
38,392690,704662,1,2.0
38,392690,706152,1,2.0
38,392690,957054,1,2.0
38,392690,974239,1,2.0
38,392777,904383,1,2.0
38,392777,959711,1,2.0
38,392872,642891,1,2.0
38,392872,856423,1,2.0
38,392872,991178,1,2.0
38,393056,627519,1,2.0
38,393056,771244,1,2.0
38,393056,792865,1,2.0
38,393056,850722,1,2.0
38,394161,406771,1,2.0
38,394161,542075,1,2.0
38,394161,786532,1,2.0
38,394161,865691,1,2.0
38,394179,786149,1,2.0
38,394548,528366,1,2.0
38,394597,493882,1,2.0
38,394597,558238,1,2.0
38,394670,652824,1,2.0
38,394670,783650,1,2.0
38,394896,998830,1,2.0
38,394932,838463,1,2.0
38,395208,643846,1,2.0
38,395592,495100,1,2.0
38,395592,546099,1,2.0
38,395592,559352,1,2.0
38,395592,807211,1,2.0
38,395592,986824,1,2.0
38,396900,686089,1,2.0
38,396988,778071,1,2.0
38,396988,859532,1,2.0
38,397485,582948,1,2.0
38,398039,484060,1,2.0
38,398039,616830,1,2.0
38,398039,783157,1,2.0
38,398039,971187,1,2.0
38,399394,537309,1,2.0
38,399453,749533,1,2.0
38,399453,898668,1,2.0
38,399532,421762,1,2.0
38,399532,663490,1,2.0
38,399801,491842,1,2.0
38,399801,592373,1,2.0
38,399801,839104,1,2.0
38,399914,699495,1,2.0
38,399914,842156,1,2.0
38,399914,848612,1,2.0
38,400230,855630,1,2.0
38,400230,889674,1,2.0
38,400602,676299,1,2.0
38,400884,417625,1,2.0
38,400884,756443,1,2.0
38,401294,479921,1,2.0
38,401294,684165,1,2.0
38,401977,640195,1,2.0
38,401977,931524,1,2.0
38,402288,582766,1,2.0
38,402288,789808,1,2.0
38,402288,906351,1,2.0
38,403174,583842,1,2.0
38,404023,966455,1,2.0
38,404436,580630,1,2.0
38,404436,678654,1,2.0
38,404436,684288,1,2.0
38,404436,786571,1,2.0
38,404450,710111,1,2.0
38,404450,875088,1,2.0
38,405128,600061,1,2.0
38,405128,659490,1,2.0
38,405128,889674,1,2.0
38,405407,447907,1,2.0
38,405407,583001,1,2.0
38,406202,622755,1,2.0
38,406202,647921,1,2.0
38,406202,714725,1,2.0
38,406202,891653,1,2.0
38,406771,694410,1,2.0
38,406771,865691,1,2.0
38,407227,486632,1,2.0
38,407452,653744,1,2.0
38,407452,746048,1,2.0
38,410621,789808,1,2.0
38,411044,654824,1,2.0
38,411287,646166,1,2.0
38,411287,773013,1,2.0
38,412140,642822,1,2.0
38,412140,787396,1,2.0
38,412298,623228,1,2.0
38,412298,789630,1,2.0
38,412298,811041,1,2.0
38,413253,599742,1,2.0
38,413253,686192,1,2.0
38,413253,781921,1,2.0
38,413777,653093,1,2.0
38,413777,957677,1,2.0
38,414101,940682,1,2.0
38,414667,480449,1,2.0
38,414667,895765,1,2.0
38,414786,549970,1,2.0
38,414786,789858,1,2.0
38,414786,944266,1,2.0
38,415124,758041,1,2.0
38,415124,781921,1,2.0
38,415321,526863,1,2.0
38,415321,671735,1,2.0
38,415321,888580,1,2.0
38,415321,894351,1,2.0
38,415321,930963,1,2.0
38,415321,977589,1,2.0
38,415655,628673,1,2.0
38,416581,668258,1,2.0
38,416639,842311,1,2.0
38,417392,447044,1,2.0
38,417392,559911,1,2.0
38,417392,712603,1,2.0
38,417392,936907,1,2.0
38,417392,993790,1,2.0
38,417625,496490,1,2.0
38,417625,629054,1,2.0
38,418354,536748,1,2.0
38,418354,688637,1,2.0
38,418354,701155,1,2.0
38,418354,961813,1,2.0
38,418396,799064,1,2.0
38,418396,844666,1,2.0
38,418595,918921,1,2.0
38,418815,725939,1,2.0
38,418815,799064,1,2.0
38,419280,600496,1,2.0
38,419493,456693,1,2.0
38,419493,565956,1,2.0
38,419493,876654,1,2.0
38,421334,929374,1,2.0
38,421709,728028,1,2.0
38,421709,848612,1,2.0
38,421762,423099,1,2.0
38,421813,744156,1,2.0
38,422087,642048,1,2.0
38,422402,459321,1,2.0
38,422402,494730,1,2.0
38,422402,666381,1,2.0
38,422603,582101,1,2.0
38,422603,954904,1,2.0
38,423099,641413,1,2.0
38,423834,929299,1,2.0
38,424345,638976,1,2.0
38,424345,973570,1,2.0
38,424700,599742,1,2.0
38,424700,686192,1,2.0
38,424700,823258,1,2.0
38,425541,699161,1,2.0
38,427396,472579,1,2.0
38,427396,570318,1,2.0
38,427942,748587,1,2.0
38,427942,766065,1,2.0
38,428584,660921,1,2.0
38,428827,870084,1,2.0
38,430027,649583,1,2.0
38,430616,717396,1,2.0
38,431481,870084,1,2.0
38,432226,606363,1,2.0
38,432240,579579,1,2.0
38,432523,718310,1,2.0
38,432523,718766,1,2.0
38,432523,856423,1,2.0
38,432523,949270,1,2.0
38,433040,609330,1,2.0
38,433040,653093,1,2.0
38,433040,721252,1,2.0
38,433040,957677,1,2.0
38,433659,455424,1,2.0
38,433659,911391,1,2.0
38,433659,929484,1,2.0
38,433659,945381,1,2.0
38,434186,680938,1,2.0
38,434372,686218,1,2.0
38,434372,727336,1,2.0
38,434372,787062,1,2.0
38,434372,918700,1,2.0
38,434445,465753,1,2.0
38,434445,600653,1,2.0
38,435359,474089,1,2.0
38,435359,530482,1,2.0
38,435359,689360,1,2.0
38,435515,613079,1,2.0
38,435515,802898,1,2.0
38,435674,579114,1,2.0
38,436071,466960,1,2.0
38,436071,480180,1,2.0
38,436071,937383,1,2.0
38,436794,475849,1,2.0
38,436794,505215,1,2.0
38,436794,609061,1,2.0
38,437177,443941,1,2.0
38,437177,893112,1,2.0
38,437656,726857,1,2.0
38,437730,659620,1,2.0
38,437730,951297,1,2.0
38,437802,467022,1,2.0
38,438368,814871,1,2.0
38,439200,579635,1,2.0
38,439582,557559,1,2.0
38,439643,606606,1,2.0
38,440297,980154,1,2.0
38,440556,494229,1,2.0
38,440556,564492,1,2.0
38,440563,912935,1,2.0
38,440563,985919,1,2.0
38,441893,935916,1,2.0
38,441921,516622,1,2.0
38,441921,686185,1,2.0
38,441921,953082,1,2.0
38,442451,562223,1,2.0
38,442940,458919,1,2.0
38,442940,663490,1,2.0
38,444000,458919,1,2.0
38,444000,998460,1,2.0
38,444308,907112,1,2.0
38,444308,914366,1,2.0
38,444964,837599,1,2.0
38,444999,467022,1,2.0
38,444999,486928,1,2.0
38,444999,613764,1,2.0
38,444999,644701,1,2.0
38,445437,712771,1,2.0
38,445797,905055,1,2.0
38,445944,801323,1,2.0
38,446564,830315,1,2.0
38,446626,526751,1,2.0
38,446887,932292,1,2.0
38,446920,457281,1,2.0
38,446920,752351,1,2.0
38,447044,936907,1,2.0
38,447044,993790,1,2.0
38,447788,528366,1,2.0
38,447788,585307,1,2.0
38,447788,600061,1,2.0
38,447907,493626,1,2.0
38,447907,583001,1,2.0
38,448053,743163,1,2.0
38,448386,504455,1,2.0
38,448386,660440,1,2.0
38,448386,870726,1,2.0
38,448484,588591,1,2.0
38,448484,805887,1,2.0
38,451980,513229,1,2.0
38,451980,702824,1,2.0
38,452594,477094,1,2.0
38,452594,592360,1,2.0
38,452594,979551,1,2.0
38,452627,662851,1,2.0
38,453074,999987,1,2.0
38,454960,490980,1,2.0
38,454981,792149,1,2.0
38,455077,492151,1,2.0
38,455077,804738,1,2.0
38,455077,837151,1,2.0
38,455077,930963,1,2.0
38,455133,778105,1,2.0
38,455133,859108,1,2.0
38,455133,923711,1,2.0
