day,person_i,person_j,contact_type,weight
38,151328,449307,1,2.0
38,151328,709214,1,2.0
38,151328,810052,1,2.0
38,151339,456922,1,2.0
38,151341,529915,1,2.0
38,151341,531030,1,2.0
38,151341,667559,1,2.0
38,151347,280691,1,2.0
38,151347,537888,1,2.0
38,151347,823890,1,2.0
38,151347,912608,1,2.0
38,151434,181286,1,2.0
38,151434,579659,1,2.0
38,151434,796293,1,2.0
38,151727,653074,1,2.0
38,151865,220273,1,2.0
38,151865,269781,1,2.0
38,151865,273567,1,2.0
38,151865,378235,1,2.0
38,151865,915754,1,2.0
38,152476,325239,1,2.0
38,152476,566799,1,2.0
38,152476,628778,1,2.0
38,152476,926599,1,2.0
38,153131,227873,1,2.0
38,153131,634748,1,2.0
38,153131,756159,1,2.0
38,153386,490435,1,2.0
38,153386,789895,1,2.0
38,153504,459087,1,2.0
38,153504,664947,1,2.0
38,153504,694652,1,2.0
38,153504,911639,1,2.0
38,154088,282633,1,2.0
38,154088,296904,1,2.0
38,154088,478173,1,2.0
38,154088,660527,1,2.0
38,154088,733258,1,2.0
38,155039,804498,1,2.0
38,155216,894714,1,2.0
38,155795,288541,1,2.0
38,155906,392965,1,2.0
38,155906,456082,1,2.0
38,155906,732361,1,2.0
38,156041,164084,1,2.0
38,156041,394549,1,2.0
38,156041,456052,1,2.0
38,156295,215557,1,2.0
38,156295,427791,1,2.0
38,156295,509845,1,2.0
38,156307,872010,1,2.0
38,156478,207908,1,2.0
38,156478,299941,1,2.0
38,156544,728900,1,2.0
38,156802,360353,1,2.0
38,157125,913762,1,2.0
38,157514,202000,1,2.0
38,157514,953530,1,2.0
38,157902,685313,1,2.0
38,157902,871577,1,2.0
38,157902,940545,1,2.0
38,158323,928174,1,2.0
38,158413,394549,1,2.0
38,158413,456052,1,2.0
38,158413,843646,1,2.0
38,158804,434931,1,2.0
38,158804,471698,1,2.0
38,158804,509034,1,2.0
38,158804,658260,1,2.0
38,158804,985329,1,2.0
38,159262,256352,1,2.0
38,159262,415141,1,2.0
38,159268,185446,1,2.0
38,159268,285036,1,2.0
38,159268,345733,1,2.0
38,159268,351497,1,2.0
38,159268,626745,1,2.0
38,159761,383005,1,2.0
38,159761,575403,1,2.0
38,159761,956092,1,2.0
38,160206,823429,1,2.0
38,160206,925068,1,2.0
38,160206,946344,1,2.0
38,162518,381544,1,2.0
38,162518,698312,1,2.0
38,162624,257137,1,2.0
38,162624,280732,1,2.0
38,162624,364442,1,2.0
38,162624,501203,1,2.0
38,162624,736899,1,2.0
38,162624,893547,1,2.0
38,163078,452667,1,2.0
38,163078,524619,1,2.0
38,163466,662355,1,2.0
38,163466,813532,1,2.0
38,163466,885246,1,2.0
38,164084,613342,1,2.0
38,164084,843646,1,2.0
38,164546,851726,1,2.0
38,165319,396732,1,2.0
38,165319,664534,1,2.0
38,165319,775798,1,2.0
38,166458,868379,1,2.0
38,167371,183557,1,2.0
38,167371,257641,1,2.0
38,167371,415141,1,2.0
38,167371,449799,1,2.0
38,167371,760431,1,2.0
38,168107,737616,1,2.0
38,168107,813701,1,2.0
38,168559,207908,1,2.0
38,168559,209861,1,2.0
38,168559,304892,1,2.0
38,168559,460888,1,2.0
38,168559,529540,1,2.0
38,168757,191910,1,2.0
38,168757,607507,1,2.0
38,168757,772499,1,2.0
38,168981,198011,1,2.0
38,168981,983671,1,2.0
38,169483,355430,1,2.0
38,169483,545038,1,2.0
38,169575,329155,1,2.0
38,169575,862577,1,2.0
38,169850,458861,1,2.0
38,170132,703592,1,2.0
38,170375,864333,1,2.0
38,170375,954170,1,2.0
38,170377,339334,1,2.0
38,170377,695033,1,2.0
38,170576,384335,1,2.0
38,170576,441337,1,2.0
38,170576,586386,1,2.0
38,170752,201764,1,2.0
38,170752,407938,1,2.0
38,170776,423025,1,2.0
38,170872,318595,1,2.0
38,170872,390935,1,2.0
38,170872,761039,1,2.0
38,170872,941932,1,2.0
38,170935,435907,1,2.0
38,171113,572045,1,2.0
38,171113,817409,1,2.0
38,173213,313314,1,2.0
38,173213,844685,1,2.0
38,173593,653148,1,2.0
38,173665,301486,1,2.0
38,173665,803282,1,2.0
38,173765,443254,1,2.0
38,174895,308529,1,2.0
38,174895,391195,1,2.0
38,174895,599722,1,2.0
38,175365,824013,1,2.0
38,175757,293938,1,2.0
38,175775,721337,1,2.0
38,176454,650689,1,2.0
38,176610,480930,1,2.0
38,176610,878312,1,2.0
38,176610,947064,1,2.0
38,176636,364256,1,2.0
38,176899,304231,1,2.0
38,176899,409959,1,2.0
38,176993,785481,1,2.0
38,177039,575085,1,2.0
38,177039,601705,1,2.0
38,177111,215723,1,2.0
38,177111,249288,1,2.0
38,177115,764194,1,2.0
38,177315,188364,1,2.0
38,177315,193482,1,2.0
38,177315,297990,1,2.0
38,177315,584650,1,2.0
38,177315,939728,1,2.0
38,177499,394263,1,2.0
38,177707,311167,1,2.0
38,177707,675381,1,2.0
38,177707,725093,1,2.0
38,177707,793932,1,2.0
38,177707,985329,1,2.0
38,178268,769069,1,2.0
38,178268,847237,1,2.0
38,178273,253400,1,2.0
38,178273,923843,1,2.0
38,178727,448881,1,2.0
38,178727,707991,1,2.0
38,178727,782894,1,2.0
38,178727,833259,1,2.0
38,178727,886835,1,2.0
38,179062,297905,1,2.0
38,180776,968006,1,2.0
38,181023,194602,1,2.0
38,181023,240674,1,2.0
38,181023,631671,1,2.0
38,181286,338650,1,2.0
38,181286,475580,1,2.0
38,181286,579659,1,2.0
38,181619,839609,1,2.0
38,181964,606342,1,2.0
38,182091,379377,1,2.0
38,182091,982343,1,2.0
38,182217,500662,1,2.0
38,182471,669218,1,2.0
38,182471,851372,1,2.0
38,182810,525065,1,2.0
38,182810,844121,1,2.0
38,183254,253122,1,2.0
38,183254,324428,1,2.0
38,183254,639558,1,2.0
38,183254,926768,1,2.0
38,183254,933475,1,2.0
38,183557,257641,1,2.0
38,183557,288019,1,2.0
38,183557,415141,1,2.0
38,183557,719694,1,2.0
38,183620,256077,1,2.0
38,183620,290603,1,2.0
38,183620,339375,1,2.0
38,183620,378603,1,2.0
38,183620,397478,1,2.0
38,183620,574047,1,2.0
38,183620,854341,1,2.0
38,183620,856525,1,2.0
38,183620,914191,1,2.0
38,184172,313408,1,2.0
38,184243,473491,1,2.0
38,184243,582923,1,2.0
38,184342,761105,1,2.0
38,184557,302339,1,2.0
38,184557,315528,1,2.0
38,184557,785481,1,2.0
38,185011,460888,1,2.0
38,185446,316338,1,2.0
38,185446,351497,1,2.0
38,185446,517708,1,2.0
38,185446,724589,1,2.0
38,186110,579732,1,2.0
38,186758,246641,1,2.0
38,186758,304380,1,2.0
38,186758,566129,1,2.0
38,186758,658514,1,2.0
38,186758,747272,1,2.0
38,186758,825667,1,2.0
38,186758,996860,1,2.0
38,186868,197648,1,2.0
38,186868,961242,1,2.0
38,187612,941409,1,2.0
38,187612,986084,1,2.0
38,187805,558263,1,2.0
38,188149,486762,1,2.0
38,188149,600975,1,2.0
38,188149,643388,1,2.0
38,188149,754155,1,2.0
38,188216,249754,1,2.0
38,188216,690716,1,2.0
38,188356,422096,1,2.0
38,188356,798991,1,2.0
38,188356,965717,1,2.0
38,188364,447659,1,2.0
38,188364,584650,1,2.0
38,188364,647751,1,2.0
38,188364,793170,1,2.0
38,188364,996511,1,2.0
38,188920,322431,1,2.0
38,188920,526762,1,2.0
38,188920,592489,1,2.0
38,188920,765735,1,2.0
38,189150,579087,1,2.0
38,189150,746422,1,2.0
38,189490,247043,1,2.0
38,189490,528741,1,2.0
38,189649,790797,1,2.0
38,189979,645145,1,2.0
38,191910,248324,1,2.0
38,191910,272390,1,2.0
38,191910,483648,1,2.0
38,191935,316513,1,2.0
38,193482,387887,1,2.0
38,193482,793170,1,2.0
38,193514,940544,1,2.0
38,193540,322875,1,2.0
38,193540,668646,1,2.0
38,193540,972132,1,2.0
38,194602,240674,1,2.0
38,194602,567819,1,2.0
38,194602,661122,1,2.0
38,195548,447079,1,2.0
38,195548,657992,1,2.0
38,195548,888320,1,2.0
38,195548,961893,1,2.0
38,195687,429796,1,2.0
38,195687,535017,1,2.0
38,195687,625366,1,2.0
38,196474,313975,1,2.0
38,196474,365196,1,2.0
38,196694,606307,1,2.0
38,196694,631671,1,2.0
38,196694,656282,1,2.0
38,196694,661122,1,2.0
38,196868,435620,1,2.0
38,196868,550859,1,2.0
38,196868,555224,1,2.0
38,196868,894714,1,2.0
38,196868,937678,1,2.0
38,196868,976343,1,2.0
38,197408,342501,1,2.0
38,197408,509513,1,2.0
38,197419,956336,1,2.0
38,197648,600934,1,2.0
38,197883,706218,1,2.0
38,198011,983671,1,2.0
38,199094,649208,1,2.0
38,200397,547338,1,2.0
38,200397,918853,1,2.0
38,200462,253122,1,2.0
38,200462,294748,1,2.0
38,200462,324428,1,2.0
38,200462,639558,1,2.0
38,201740,882857,1,2.0
38,201764,321071,1,2.0
38,201764,350577,1,2.0
38,201764,407938,1,2.0
38,201764,425394,1,2.0
38,201931,692106,1,2.0
38,201931,703465,1,2.0
38,201931,815037,1,2.0
38,201931,827152,1,2.0
38,201931,966333,1,2.0
38,201998,673470,1,2.0
38,202000,503702,1,2.0
38,202000,653938,1,2.0
38,202000,985986,1,2.0
38,202275,649156,1,2.0
38,202571,313956,1,2.0
38,202571,776089,1,2.0
38,202571,927036,1,2.0
38,202598,481803,1,2.0
38,202598,531864,1,2.0
38,203554,559442,1,2.0
38,204263,591667,1,2.0
38,204333,469169,1,2.0
38,204333,606342,1,2.0
38,204333,664543,1,2.0
38,204333,813397,1,2.0
38,204543,507420,1,2.0
38,205029,626268,1,2.0
38,206102,360353,1,2.0
38,206286,234864,1,2.0
38,206286,531030,1,2.0
38,206628,720234,1,2.0
38,206628,748206,1,2.0
38,206628,858113,1,2.0
38,207340,302339,1,2.0
38,207350,738547,1,2.0
38,207384,439246,1,2.0
38,207384,465427,1,2.0
38,207384,593587,1,2.0
38,207384,630908,1,2.0
38,207384,821270,1,2.0
38,207816,486173,1,2.0
38,207908,304892,1,2.0
38,207908,472955,1,2.0
38,207908,529540,1,2.0
38,207930,793849,1,2.0
38,208017,663683,1,2.0
38,208017,819825,1,2.0
38,208017,866837,1,2.0
38,208199,388959,1,2.0
38,208199,469572,1,2.0
38,208563,217381,1,2.0
38,208563,926894,1,2.0
38,209022,341369,1,2.0
38,210326,374887,1,2.0
38,210326,880347,1,2.0
38,211166,575746,1,2.0
38,211166,782894,1,2.0
38,212004,836380,1,2.0
38,212655,424707,1,2.0
38,213019,229251,1,2.0
38,213019,333899,1,2.0
38,213060,737616,1,2.0
38,213060,813701,1,2.0
38,213134,497587,1,2.0
38,213134,613461,1,2.0
38,213134,843324,1,2.0
38,213473,337845,1,2.0
38,213473,734014,1,2.0
38,213688,454216,1,2.0
38,213688,951062,1,2.0
38,213688,951086,1,2.0
38,214817,702831,1,2.0
38,214817,787334,1,2.0
38,215345,569605,1,2.0
38,215557,509845,1,2.0
38,215657,387864,1,2.0
38,215657,838451,1,2.0
38,215657,991487,1,2.0
38,215723,249288,1,2.0
38,215723,685142,1,2.0
38,216064,390737,1,2.0
38,216064,696080,1,2.0
38,216064,698312,1,2.0
38,216251,217497,1,2.0
38,216251,516237,1,2.0
38,216251,658839,1,2.0
38,216251,864551,1,2.0
38,216251,989117,1,2.0
38,217048,240674,1,2.0
38,217048,606307,1,2.0
38,217231,224468,1,2.0
38,217231,393691,1,2.0
38,217381,550973,1,2.0
38,217497,420127,1,2.0
38,217497,512644,1,2.0
38,217497,658839,1,2.0
38,217497,989117,1,2.0
38,218849,342010,1,2.0
38,218849,695987,1,2.0
38,218849,747712,1,2.0
38,218849,771392,1,2.0
38,218849,948514,1,2.0
38,218849,959494,1,2.0
38,219953,921319,1,2.0
38,219999,242598,1,2.0
38,219999,579031,1,2.0
38,220281,521574,1,2.0
38,220281,569605,1,2.0
38,220351,456922,1,2.0
38,220351,658321,1,2.0
38,220388,643089,1,2.0
38,221077,684001,1,2.0
38,221077,715299,1,2.0
38,221145,322477,1,2.0
38,221145,663496,1,2.0
38,221174,511704,1,2.0
38,221174,702578,1,2.0
38,221174,987969,1,2.0
38,221548,868716,1,2.0
38,222385,355922,1,2.0
38,222385,995905,1,2.0
38,222483,300928,1,2.0
38,222483,673780,1,2.0
38,222483,706114,1,2.0
38,223891,761039,1,2.0
38,224468,393691,1,2.0
38,224468,680069,1,2.0
38,224468,788749,1,2.0
38,224792,615743,1,2.0
38,225277,292499,1,2.0
38,225277,626209,1,2.0
38,225277,864260,1,2.0
38,225277,884901,1,2.0
38,225355,773145,1,2.0
38,226319,760302,1,2.0
38,226642,667463,1,2.0
38,226753,466486,1,2.0
38,226887,380620,1,2.0
38,226887,442114,1,2.0
38,226887,495762,1,2.0
38,226887,702831,1,2.0
38,226887,787334,1,2.0
38,227389,611581,1,2.0
38,227703,824877,1,2.0
38,227873,671994,1,2.0
38,227873,811061,1,2.0
38,228464,439920,1,2.0
38,228464,645145,1,2.0
38,228464,812757,1,2.0
38,228978,541963,1,2.0
38,228978,844105,1,2.0
38,228978,926801,1,2.0
38,229011,317622,1,2.0
38,229011,447776,1,2.0
38,229011,625332,1,2.0
38,229251,333899,1,2.0
38,229251,491449,1,2.0
38,229526,288322,1,2.0
38,229526,338031,1,2.0
38,229526,709460,1,2.0
38,229526,914853,1,2.0
38,230279,260750,1,2.0
38,230279,406255,1,2.0
38,230279,680375,1,2.0
38,230279,792565,1,2.0
38,230279,909735,1,2.0
38,230337,383673,1,2.0
38,230337,459087,1,2.0
38,232469,845426,1,2.0
38,232575,387887,1,2.0
38,233629,261363,1,2.0
38,233629,844105,1,2.0
38,233629,926801,1,2.0
38,233645,336402,1,2.0
38,233645,605144,1,2.0
38,233693,573031,1,2.0
38,233693,901682,1,2.0
38,233693,960214,1,2.0
38,234864,892569,1,2.0
38,235092,318595,1,2.0
38,235092,878358,1,2.0
38,235092,941932,1,2.0
38,235654,569266,1,2.0
38,236550,768661,1,2.0
38,238012,907537,1,2.0
38,239053,456392,1,2.0
38,239053,501203,1,2.0
38,239053,616617,1,2.0
38,239053,651533,1,2.0
38,239466,403348,1,2.0
38,239466,914109,1,2.0
38,240674,594027,1,2.0
38,240674,631671,1,2.0
38,240674,656282,1,2.0
38,240788,789376,1,2.0
38,240790,284705,1,2.0
38,240790,442114,1,2.0
38,240857,378678,1,2.0
38,240857,427355,1,2.0
38,240857,685929,1,2.0
38,240866,801237,1,2.0
38,241507,387006,1,2.0
38,241507,657661,1,2.0
38,241507,690717,1,2.0
38,241507,826336,1,2.0
38,241507,989716,1,2.0
38,242086,425835,1,2.0
38,242498,402556,1,2.0
38,242498,490806,1,2.0
38,242598,579031,1,2.0
38,242598,614213,1,2.0
38,242643,485236,1,2.0
38,243366,481533,1,2.0
38,243688,785490,1,2.0
38,244046,511704,1,2.0
38,244046,556601,1,2.0
38,244046,881266,1,2.0
38,244373,313408,1,2.0
38,244373,470747,1,2.0
38,244443,368142,1,2.0
38,245427,458638,1,2.0
38,245484,497227,1,2.0
38,246125,259773,1,2.0
38,246125,673470,1,2.0
38,246125,864333,1,2.0
38,246125,982678,1,2.0
38,246191,817545,1,2.0
38,246641,292122,1,2.0
38,246641,768128,1,2.0
38,246641,983736,1,2.0
38,246699,351451,1,2.0
38,246699,391089,1,2.0
38,246699,965153,1,2.0
38,247043,297905,1,2.0
38,247123,340309,1,2.0
38,247123,499042,1,2.0
38,247123,633603,1,2.0
38,247123,719377,1,2.0
38,247123,754155,1,2.0
38,247123,910794,1,2.0
38,247212,530882,1,2.0
38,247212,976311,1,2.0
38,247429,689613,1,2.0
38,247429,735818,1,2.0
38,247429,947424,1,2.0
38,247701,406326,1,2.0
38,247701,987205,1,2.0
38,248324,483648,1,2.0
38,248324,772499,1,2.0
38,248602,524927,1,2.0
38,248602,940065,1,2.0
38,248954,374254,1,2.0
38,248954,622038,1,2.0
38,248954,815027,1,2.0
38,249288,392965,1,2.0
38,249288,685142,1,2.0
38,249288,718567,1,2.0
38,249754,725006,1,2.0
38,250762,299254,1,2.0
38,250762,428633,1,2.0
38,250916,447079,1,2.0
38,250923,509034,1,2.0
38,250923,880347,1,2.0
38,251230,799419,1,2.0
38,251383,349182,1,2.0
38,251383,496545,1,2.0
38,251383,693097,1,2.0
38,251383,817409,1,2.0
38,251583,864551,1,2.0
38,251905,382812,1,2.0
38,251905,520366,1,2.0
38,252654,345596,1,2.0
38,252654,376131,1,2.0
38,252654,587174,1,2.0
38,252654,767637,1,2.0
38,252654,932428,1,2.0
38,253122,926768,1,2.0
38,253400,923843,1,2.0
38,255476,493335,1,2.0
38,255476,520174,1,2.0
38,255476,749762,1,2.0
38,255660,597110,1,2.0
38,255763,647236,1,2.0
38,256077,923630,1,2.0
38,256352,431966,1,2.0
38,256352,989801,1,2.0
38,256410,334137,1,2.0
38,257145,334013,1,2.0
38,257145,399294,1,2.0
38,257145,781016,1,2.0
38,257641,288019,1,2.0
38,259207,396732,1,2.0
38,259773,323772,1,2.0
38,259773,593435,1,2.0
38,259773,982678,1,2.0
38,260098,388385,1,2.0
38,260098,646917,1,2.0
38,260098,820595,1,2.0
38,260203,539248,1,2.0
38,260203,707991,1,2.0
38,260203,882194,1,2.0
38,260203,953530,1,2.0
38,260750,353780,1,2.0
38,260750,693907,1,2.0
38,260882,280732,1,2.0
38,260905,797555,1,2.0
38,261052,583486,1,2.0
38,261052,595327,1,2.0
38,261052,613342,1,2.0
38,261052,843646,1,2.0
38,261363,314780,1,2.0
38,261363,346623,1,2.0
38,261363,645591,1,2.0
38,261363,873658,1,2.0
38,261990,291047,1,2.0
38,261990,520752,1,2.0
38,261990,534953,1,2.0
38,261990,776115,1,2.0
38,261990,893992,1,2.0
38,263079,558311,1,2.0
38,263707,478173,1,2.0
38,264038,321012,1,2.0
38,264038,689057,1,2.0
38,264038,798767,1,2.0
38,266081,331311,1,2.0
38,266081,404664,1,2.0
38,266081,424114,1,2.0
38,266081,940545,1,2.0
38,266382,413826,1,2.0
38,267613,941280,1,2.0
38,267795,292132,1,2.0
38,267795,413354,1,2.0
38,267795,439246,1,2.0
38,268749,339334,1,2.0
38,268749,695033,1,2.0
38,268749,824013,1,2.0
38,268981,681337,1,2.0
38,268981,755919,1,2.0
38,269781,273567,1,2.0
38,269781,589541,1,2.0
38,269781,633603,1,2.0
38,270178,392965,1,2.0
38,270178,456082,1,2.0
38,270775,884466,1,2.0
38,271098,792629,1,2.0
38,271335,934905,1,2.0
38,271427,313314,1,2.0
38,271427,922527,1,2.0
38,272373,767892,1,2.0
38,273567,728107,1,2.0
38,274865,776115,1,2.0
38,275513,557995,1,2.0
38,275538,355091,1,2.0
38,275538,439920,1,2.0
38,275538,558311,1,2.0
38,275538,814725,1,2.0
38,275538,934156,1,2.0
38,275568,394796,1,2.0
38,275568,594429,1,2.0
38,275937,728900,1,2.0
38,275937,932874,1,2.0
38,276456,849038,1,2.0
38,276506,277968,1,2.0
38,276506,515599,1,2.0
38,277328,439246,1,2.0
38,277328,480089,1,2.0
38,277328,593587,1,2.0
38,277328,846405,1,2.0
38,277502,685688,1,2.0
38,277902,354856,1,2.0
38,277902,403348,1,2.0
38,277902,910539,1,2.0
38,277902,914109,1,2.0
38,278115,858475,1,2.0
38,278115,860471,1,2.0
38,279093,391089,1,2.0
38,279313,851542,1,2.0
38,279313,980900,1,2.0
38,279879,643089,1,2.0
38,280596,313820,1,2.0
38,280596,838804,1,2.0
38,280691,402971,1,2.0
38,280691,537888,1,2.0
38,280691,802953,1,2.0
38,280732,501203,1,2.0
38,280732,736899,1,2.0
38,280942,497227,1,2.0
38,280942,717230,1,2.0
38,281590,546879,1,2.0
38,281613,803577,1,2.0
38,281613,964752,1,2.0
38,282366,395211,1,2.0
38,282422,658956,1,2.0
38,282422,697526,1,2.0
38,282422,703465,1,2.0
38,282422,827152,1,2.0
38,282633,296904,1,2.0
38,282633,447224,1,2.0
38,282633,789599,1,2.0
38,282633,860017,1,2.0
38,282924,958100,1,2.0
38,283837,512644,1,2.0
38,283837,908786,1,2.0
38,283837,989117,1,2.0
38,284210,469169,1,2.0
38,284210,591667,1,2.0
38,284705,514586,1,2.0
38,284705,846903,1,2.0
38,284788,713652,1,2.0
38,285807,486173,1,2.0
38,285807,561378,1,2.0
38,285807,755107,1,2.0
38,286317,785509,1,2.0
38,286575,515599,1,2.0
38,288019,359759,1,2.0
38,288019,719694,1,2.0
38,288019,760431,1,2.0
38,288019,858113,1,2.0
38,288322,398717,1,2.0
38,288541,559604,1,2.0
38,288717,353311,1,2.0
38,289394,512980,1,2.0
38,289394,549691,1,2.0
38,289394,748584,1,2.0
38,289709,518764,1,2.0
38,289709,694744,1,2.0
38,289709,702831,1,2.0
38,289709,901282,1,2.0
38,290599,722397,1,2.0
38,291047,534953,1,2.0
38,291047,907299,1,2.0
38,291179,406067,1,2.0
38,291403,889344,1,2.0
38,292122,295508,1,2.0
38,292122,973753,1,2.0
38,292280,337845,1,2.0
38,292499,864260,1,2.0
38,292838,349182,1,2.0
38,292838,372466,1,2.0
38,292838,496545,1,2.0
38,293502,344466,1,2.0
38,293600,520616,1,2.0
38,293600,916024,1,2.0
38,293600,934032,1,2.0
38,293600,948686,1,2.0
38,293938,317205,1,2.0
38,293938,521588,1,2.0
38,294748,639558,1,2.0
38,294748,716673,1,2.0
38,294748,926768,1,2.0
38,295329,326075,1,2.0
38,295329,810052,1,2.0
38,295329,968895,1,2.0
38,295349,329382,1,2.0
38,295349,584433,1,2.0
38,295349,632646,1,2.0
38,295349,784106,1,2.0
38,295349,806715,1,2.0
38,295512,518764,1,2.0
38,295512,846903,1,2.0
38,295513,757793,1,2.0
38,295513,781590,1,2.0
38,296408,773691,1,2.0
38,296622,419376,1,2.0
38,296622,652584,1,2.0
38,296622,787910,1,2.0
38,296622,820595,1,2.0
38,296993,594386,1,2.0
38,297461,601705,1,2.0
38,297677,692029,1,2.0
38,297905,341434,1,2.0
38,297906,510145,1,2.0
38,297990,387887,1,2.0
38,299254,428633,1,2.0
38,299254,663530,1,2.0
38,299254,793628,1,2.0
38,299941,622038,1,2.0
38,300928,402706,1,2.0
38,300928,435907,1,2.0
38,300928,706114,1,2.0
38,300928,813913,1,2.0
38,300928,838451,1,2.0
38,301143,555224,1,2.0
38,301143,644289,1,2.0
38,301143,781220,1,2.0
38,301143,912125,1,2.0
38,301143,937112,1,2.0
38,301143,937678,1,2.0
38,302221,756159,1,2.0
38,302241,657834,1,2.0
38,302814,323785,1,2.0
38,302814,978318,1,2.0
38,302938,387864,1,2.0
38,302938,435907,1,2.0
38,302938,681997,1,2.0
38,302938,786565,1,2.0
38,302938,991487,1,2.0
38,303257,308529,1,2.0
38,303257,432389,1,2.0
38,303257,498814,1,2.0
38,303281,434419,1,2.0
38,303281,698001,1,2.0
38,303281,844854,1,2.0
38,304119,697526,1,2.0
38,304119,827152,1,2.0
38,304380,406255,1,2.0
38,304380,825667,1,2.0
38,304380,933858,1,2.0
38,304380,996860,1,2.0
38,306670,583696,1,2.0
38,308529,432389,1,2.0
38,308529,599722,1,2.0
38,308683,348784,1,2.0
38,308683,422705,1,2.0
38,308683,436620,1,2.0
38,308683,958094,1,2.0
38,309524,645297,1,2.0
38,309524,778211,1,2.0
38,309524,975761,1,2.0
38,309800,807110,1,2.0
38,309800,888936,1,2.0
38,309971,577371,1,2.0
38,309971,718983,1,2.0
38,309971,872100,1,2.0
38,311167,675381,1,2.0
38,311167,732765,1,2.0
38,311242,928585,1,2.0
38,311242,956660,1,2.0
38,311242,964752,1,2.0
38,311982,449799,1,2.0
38,312441,370205,1,2.0
38,312539,650689,1,2.0
38,312734,424707,1,2.0
38,312734,494617,1,2.0
38,313314,334137,1,2.0
38,313314,489884,1,2.0
38,313314,922527,1,2.0
38,313820,773664,1,2.0
38,313820,838804,1,2.0
38,313956,776089,1,2.0
38,313975,365196,1,2.0
38,313975,811452,1,2.0
38,314193,904737,1,2.0
38,314193,984598,1,2.0
38,314193,988422,1,2.0
38,314378,657992,1,2.0
38,314378,662487,1,2.0
38,314378,705462,1,2.0
38,314402,533754,1,2.0
38,314780,608016,1,2.0
38,314780,687027,1,2.0
38,314780,796985,1,2.0
38,315528,785481,1,2.0
38,315529,444249,1,2.0
38,315529,878584,1,2.0
38,315576,860471,1,2.0
38,315838,574538,1,2.0
38,315838,609485,1,2.0
38,316281,465644,1,2.0
38,316281,715340,1,2.0
38,316281,746336,1,2.0
38,316338,626745,1,2.0
38,316338,724589,1,2.0
38,316513,412527,1,2.0
38,316513,435497,1,2.0
38,316513,932915,1,2.0
38,317205,887978,1,2.0
38,317290,609485,1,2.0
38,317423,483053,1,2.0
38,317622,625332,1,2.0
38,317725,720830,1,2.0
38,318595,760195,1,2.0
38,318595,761039,1,2.0
38,318636,702831,1,2.0
38,319066,714751,1,2.0
38,320015,406069,1,2.0
38,320015,738398,1,2.0
38,320015,851523,1,2.0
38,321012,689057,1,2.0
38,321012,798767,1,2.0
38,321012,898974,1,2.0
38,321071,407938,1,2.0
38,321071,425394,1,2.0
38,321071,453946,1,2.0
38,321071,872617,1,2.0
38,323772,591059,1,2.0
38,323772,593435,1,2.0
38,323772,673470,1,2.0
38,323785,534819,1,2.0
38,324428,716673,1,2.0
38,324428,926768,1,2.0
38,324428,933475,1,2.0
38,325239,628778,1,2.0
38,325239,926599,1,2.0
38,325239,983671,1,2.0
38,325514,448448,1,2.0
38,325514,484790,1,2.0
38,325514,658779,1,2.0
38,326075,343984,1,2.0
38,326075,425202,1,2.0
38,326075,810052,1,2.0
38,326075,968895,1,2.0
38,327587,520183,1,2.0
38,327587,666658,1,2.0
38,328223,843324,1,2.0
38,328395,640957,1,2.0
38,328395,787585,1,2.0
38,328395,810241,1,2.0
38,328395,967514,1,2.0
38,328500,464978,1,2.0
38,328500,758643,1,2.0
38,328577,510395,1,2.0
38,328577,560219,1,2.0
38,328577,980501,1,2.0
38,328743,669218,1,2.0
38,329155,788749,1,2.0
38,329382,600613,1,2.0
38,329382,806715,1,2.0
38,329904,725006,1,2.0
38,330140,911639,1,2.0
38,333136,473491,1,2.0
38,333367,596969,1,2.0
38,333367,986084,1,2.0
38,333397,840759,1,2.0
38,333502,643089,1,2.0
38,333899,923623,1,2.0
38,334013,399294,1,2.0
38,334013,781016,1,2.0
38,334013,867175,1,2.0
38,334013,973874,1,2.0
38,334137,457106,1,2.0
38,334137,633088,1,2.0
38,336402,921319,1,2.0
38,337845,639808,1,2.0
38,337845,734014,1,2.0
38,337845,955516,1,2.0
38,337919,634748,1,2.0
38,338031,427680,1,2.0
38,338031,666546,1,2.0
38,338031,914853,1,2.0
38,338345,448179,1,2.0
38,338650,475580,1,2.0
38,338650,579659,1,2.0
38,339334,633072,1,2.0
38,339375,932374,1,2.0
38,340309,499042,1,2.0
38,340309,633603,1,2.0
38,341369,974821,1,2.0
38,341434,368142,1,2.0
38,341495,530631,1,2.0
38,341495,975090,1,2.0
38,341948,846188,1,2.0
38,342010,695987,1,2.0
38,342010,948514,1,2.0
38,342202,453860,1,2.0
38,342202,704157,1,2.0
38,342202,983619,1,2.0
38,342305,612804,1,2.0
38,342501,509513,1,2.0
38,342585,454896,1,2.0
38,342585,517030,1,2.0
38,342585,929390,1,2.0
38,343252,518547,1,2.0
38,343252,696628,1,2.0
38,343252,700337,1,2.0
38,343252,804060,1,2.0
38,343252,845426,1,2.0
38,343984,425202,1,2.0
38,343984,522409,1,2.0
38,343984,810052,1,2.0
38,343984,968895,1,2.0
38,344352,689613,1,2.0
38,344352,929752,1,2.0
38,344466,708135,1,2.0
38,344466,825748,1,2.0
38,344466,956842,1,2.0
38,344466,991792,1,2.0
38,344939,525989,1,2.0
38,344939,651616,1,2.0
38,344939,846401,1,2.0
