day,person_i,person_j,contact_type,weight
38,156443,792699,1,2.0
38,156443,828415,1,2.0
38,156443,941894,1,2.0
38,157304,312219,1,2.0
38,158071,198894,1,2.0
38,158071,409126,1,2.0
38,158071,640572,1,2.0
38,159736,684170,1,2.0
38,159736,802897,1,2.0
38,160159,242522,1,2.0
38,160827,860404,1,2.0
38,161298,209977,1,2.0
38,161298,561883,1,2.0
38,161298,901809,1,2.0
38,162455,418622,1,2.0
38,162455,655779,1,2.0
38,162455,682605,1,2.0
38,162455,714274,1,2.0
38,162632,420306,1,2.0
38,162632,503100,1,2.0
38,162632,545211,1,2.0
38,162632,602765,1,2.0
38,162632,867333,1,2.0
38,162632,943315,1,2.0
38,163023,179599,1,2.0
38,163839,224652,1,2.0
38,163839,851079,1,2.0
38,163839,882955,1,2.0
38,164801,354256,1,2.0
38,164801,590406,1,2.0
38,164991,612542,1,2.0
38,164991,868675,1,2.0
38,165119,549615,1,2.0
38,165266,374396,1,2.0
38,165266,601358,1,2.0
38,165266,648561,1,2.0
38,165266,686766,1,2.0
38,165266,937375,1,2.0
38,166016,318733,1,2.0
38,166016,319592,1,2.0
38,166016,413246,1,2.0
38,166016,580359,1,2.0
38,166016,955738,1,2.0
38,166880,223679,1,2.0
38,166880,613316,1,2.0
38,167424,187803,1,2.0
38,167424,469007,1,2.0
38,167424,774364,1,2.0
38,167424,941432,1,2.0
38,168180,322920,1,2.0
38,168180,417512,1,2.0
38,168180,533695,1,2.0
38,168327,242047,1,2.0
38,168327,286365,1,2.0
38,168327,509826,1,2.0
38,168327,743324,1,2.0
38,168327,909135,1,2.0
38,168654,437087,1,2.0
38,168654,908990,1,2.0
38,168654,949320,1,2.0
38,169407,945821,1,2.0
38,169514,350466,1,2.0
38,169514,592242,1,2.0
38,169514,675101,1,2.0
38,169514,733899,1,2.0
38,170016,716449,1,2.0
38,170016,746345,1,2.0
38,170413,225287,1,2.0
38,171019,953327,1,2.0
38,171989,208348,1,2.0
38,172512,524177,1,2.0
38,172512,637862,1,2.0
38,172512,752501,1,2.0
38,172512,819115,1,2.0
38,172512,939311,1,2.0
38,172512,976915,1,2.0
38,172874,195329,1,2.0
38,172874,545905,1,2.0
38,172874,643665,1,2.0
38,172874,736098,1,2.0
38,172874,819115,1,2.0
38,173206,960256,1,2.0
38,173283,396043,1,2.0
38,173302,408303,1,2.0
38,173302,818132,1,2.0
38,173302,873923,1,2.0
38,173302,990781,1,2.0
38,174235,618709,1,2.0
38,174483,619441,1,2.0
38,174535,497293,1,2.0
38,174547,257097,1,2.0
38,174547,302349,1,2.0
38,174547,905172,1,2.0
38,174547,989309,1,2.0
38,175114,231272,1,2.0
38,175114,417683,1,2.0
38,175114,886762,1,2.0
38,175199,188615,1,2.0
38,175203,601358,1,2.0
38,175203,648561,1,2.0
38,175203,686766,1,2.0
38,175985,512808,1,2.0
38,175985,846765,1,2.0
38,176143,209917,1,2.0
38,176143,970566,1,2.0
38,176266,687281,1,2.0
38,176266,842983,1,2.0
38,176699,503337,1,2.0
38,177475,363834,1,2.0
38,177475,590881,1,2.0
38,177475,625157,1,2.0
38,177475,849591,1,2.0
38,177911,348920,1,2.0
38,177911,965028,1,2.0
38,178405,550174,1,2.0
38,178722,362243,1,2.0
38,178722,554744,1,2.0
38,178722,983295,1,2.0
38,179325,466726,1,2.0
38,179325,800897,1,2.0
38,179465,356904,1,2.0
38,179465,616104,1,2.0
38,179599,707865,1,2.0
38,179599,901962,1,2.0
38,179779,567461,1,2.0
38,179779,931513,1,2.0
38,180614,460615,1,2.0
38,180768,521188,1,2.0
38,180768,652758,1,2.0
38,180768,735493,1,2.0
38,180768,825362,1,2.0
38,180985,252995,1,2.0
38,180985,294429,1,2.0
38,180985,654082,1,2.0
38,181278,499448,1,2.0
38,181613,553619,1,2.0
38,181613,591668,1,2.0
38,181613,612293,1,2.0
38,182375,227206,1,2.0
38,182375,360775,1,2.0
38,182375,383098,1,2.0
38,182375,920672,1,2.0
38,183289,328189,1,2.0
38,183289,611167,1,2.0
38,183289,807150,1,2.0
38,183289,828634,1,2.0
38,183289,851131,1,2.0
38,183705,826171,1,2.0
38,183705,897587,1,2.0
38,184192,532315,1,2.0
38,184192,684712,1,2.0
38,184192,892183,1,2.0
38,184309,666978,1,2.0
38,184309,786604,1,2.0
38,185094,810846,1,2.0
38,185183,395176,1,2.0
38,185487,222066,1,2.0
38,186415,517762,1,2.0
38,186415,897088,1,2.0
38,186479,684891,1,2.0
38,187062,187145,1,2.0
38,187062,792236,1,2.0
38,187270,427118,1,2.0
38,187398,914504,1,2.0
38,187568,232872,1,2.0
38,187568,514672,1,2.0
38,187803,469007,1,2.0
38,187803,537666,1,2.0
38,187803,545211,1,2.0
38,187803,545805,1,2.0
38,187803,670431,1,2.0
38,187803,757935,1,2.0
38,187803,941432,1,2.0
38,188023,869917,1,2.0
38,188615,287619,1,2.0
38,188615,696889,1,2.0
38,188615,932744,1,2.0
38,189336,551192,1,2.0
38,189336,677864,1,2.0
38,189856,285527,1,2.0
38,189856,521107,1,2.0
38,189856,524590,1,2.0
38,189856,535806,1,2.0
38,189856,756390,1,2.0
38,189856,836426,1,2.0
38,189856,936252,1,2.0
38,190537,227826,1,2.0
38,190537,275047,1,2.0
38,190537,655460,1,2.0
38,191133,592453,1,2.0
38,191133,735616,1,2.0
38,191335,312537,1,2.0
38,191335,488616,1,2.0
38,191335,654082,1,2.0
38,191335,977813,1,2.0
38,191541,920672,1,2.0
38,192958,335697,1,2.0
38,192958,425275,1,2.0
38,192958,678965,1,2.0
38,192958,850639,1,2.0
38,192958,888360,1,2.0
38,193351,246859,1,2.0
38,193351,515997,1,2.0
38,193627,899268,1,2.0
38,193627,911092,1,2.0
38,193627,956657,1,2.0
38,193627,978433,1,2.0
38,194262,383722,1,2.0
38,194262,480029,1,2.0
38,194262,539717,1,2.0
38,194262,596720,1,2.0
38,194262,669681,1,2.0
38,194262,795562,1,2.0
38,194396,317687,1,2.0
38,194600,354256,1,2.0
38,194600,364301,1,2.0
38,194600,470775,1,2.0
38,194600,590406,1,2.0
38,194786,441385,1,2.0
38,195313,448960,1,2.0
38,195329,410862,1,2.0
38,195329,524177,1,2.0
38,195329,736098,1,2.0
38,195329,752501,1,2.0
38,195329,782363,1,2.0
38,195329,905172,1,2.0
38,195329,975918,1,2.0
38,195673,819291,1,2.0
38,195788,504861,1,2.0
38,195788,528945,1,2.0
38,195788,661183,1,2.0
38,195788,688835,1,2.0
38,195788,736734,1,2.0
38,195788,877894,1,2.0
38,195834,813531,1,2.0
38,195910,394258,1,2.0
38,195910,499448,1,2.0
38,195910,826373,1,2.0
38,196526,740583,1,2.0
38,196953,464451,1,2.0
38,196953,650938,1,2.0
38,196953,785190,1,2.0
38,197010,358879,1,2.0
38,197010,696889,1,2.0
38,197010,784677,1,2.0
38,197010,932744,1,2.0
38,197190,306491,1,2.0
38,197190,640662,1,2.0
38,197190,725664,1,2.0
38,197819,199146,1,2.0
38,198645,391114,1,2.0
38,198894,640572,1,2.0
38,199178,350783,1,2.0
38,199178,705207,1,2.0
38,199268,891109,1,2.0
38,199596,326215,1,2.0
38,199596,395819,1,2.0
38,199596,744876,1,2.0
38,199596,819115,1,2.0
38,199596,827881,1,2.0
38,199596,877636,1,2.0
38,199840,389029,1,2.0
38,199840,501354,1,2.0
38,199840,840472,1,2.0
38,199957,542031,1,2.0
38,199957,835600,1,2.0
38,199957,971764,1,2.0
38,201342,640572,1,2.0
38,201372,742968,1,2.0
38,201762,212211,1,2.0
38,201762,378760,1,2.0
38,201762,675101,1,2.0
38,202487,287952,1,2.0
38,202487,432680,1,2.0
38,202734,240225,1,2.0
38,202734,545249,1,2.0
38,203489,759395,1,2.0
38,205000,274626,1,2.0
38,205152,679349,1,2.0
38,205152,795562,1,2.0
38,205152,866713,1,2.0
38,205171,471439,1,2.0
38,205256,614563,1,2.0
38,206004,405539,1,2.0
38,206266,353481,1,2.0
38,206266,658494,1,2.0
38,206610,734551,1,2.0
38,206610,941749,1,2.0
38,207057,268310,1,2.0
38,207057,346926,1,2.0
38,207225,496489,1,2.0
38,207225,967010,1,2.0
38,207225,976236,1,2.0
38,208081,263875,1,2.0
38,208081,408890,1,2.0
38,208081,661127,1,2.0
38,208348,505970,1,2.0
38,208348,863817,1,2.0
38,209759,350606,1,2.0
38,209977,308789,1,2.0
38,209977,433482,1,2.0
38,209977,730339,1,2.0
38,211507,853127,1,2.0
38,211757,282106,1,2.0
38,211757,300766,1,2.0
38,211757,948407,1,2.0
38,212211,221258,1,2.0
38,212211,350466,1,2.0
38,212211,486215,1,2.0
38,212211,675101,1,2.0
38,212441,828659,1,2.0
38,212662,437542,1,2.0
38,212887,601113,1,2.0
38,212887,609065,1,2.0
38,212887,776685,1,2.0
38,214986,688835,1,2.0
38,214986,843773,1,2.0
38,215001,375157,1,2.0
38,215001,692537,1,2.0
38,215001,747283,1,2.0
38,215001,773904,1,2.0
38,215001,845576,1,2.0
38,215016,224652,1,2.0
38,215016,602765,1,2.0
38,215016,679896,1,2.0
38,215016,799634,1,2.0
38,215016,851079,1,2.0
38,215016,882955,1,2.0
38,215138,721239,1,2.0
38,215138,875688,1,2.0
38,215138,965940,1,2.0
38,215750,581662,1,2.0
38,215788,400235,1,2.0
38,215788,431486,1,2.0
38,216603,306920,1,2.0
38,216620,748982,1,2.0
38,216649,660639,1,2.0
38,216649,728065,1,2.0
38,217212,705207,1,2.0
38,217275,404933,1,2.0
38,217275,565121,1,2.0
38,217275,791236,1,2.0
38,217752,251247,1,2.0
38,217752,499448,1,2.0
38,217752,578619,1,2.0
38,217752,947674,1,2.0
38,218005,561883,1,2.0
38,218027,763324,1,2.0
38,218027,932666,1,2.0
38,218290,304116,1,2.0
38,218325,792699,1,2.0
38,218325,819374,1,2.0
38,218325,931813,1,2.0
38,218325,941894,1,2.0
38,218610,332431,1,2.0
38,218658,892183,1,2.0
38,218688,612542,1,2.0
38,218701,323573,1,2.0
38,218701,948407,1,2.0
38,218992,474581,1,2.0
38,218992,744641,1,2.0
38,218992,897088,1,2.0
38,219202,550749,1,2.0
38,220165,597233,1,2.0
38,220786,378088,1,2.0
38,220786,427913,1,2.0
38,220786,531661,1,2.0
38,220895,416309,1,2.0
38,220895,438621,1,2.0
38,220895,886535,1,2.0
38,220895,948983,1,2.0
38,221258,350466,1,2.0
38,221258,378760,1,2.0
38,222066,591082,1,2.0
38,222947,652082,1,2.0
38,222947,765835,1,2.0
38,222947,935667,1,2.0
38,223485,625674,1,2.0
38,223679,495751,1,2.0
38,223679,637816,1,2.0
38,223679,957789,1,2.0
38,223679,974371,1,2.0
38,224297,672439,1,2.0
38,224398,779084,1,2.0
38,224407,363587,1,2.0
38,224652,275047,1,2.0
38,224652,524650,1,2.0
38,224652,851079,1,2.0
38,225287,795251,1,2.0
38,225287,837656,1,2.0
38,225628,400751,1,2.0
38,225628,868433,1,2.0
38,225771,502290,1,2.0
38,225771,540116,1,2.0
38,225771,967475,1,2.0
38,225933,300716,1,2.0
38,226904,344144,1,2.0
38,226904,514627,1,2.0
38,227206,239782,1,2.0
38,227206,352455,1,2.0
38,227206,503903,1,2.0
38,227206,619057,1,2.0
38,227206,640394,1,2.0
38,227206,660469,1,2.0
38,227268,433482,1,2.0
38,227830,442738,1,2.0
38,228399,671071,1,2.0
38,228399,793029,1,2.0
38,229260,352170,1,2.0
38,229260,645154,1,2.0
38,229864,557759,1,2.0
38,229864,699569,1,2.0
38,229864,856078,1,2.0
38,230383,533000,1,2.0
38,230758,585208,1,2.0
38,231213,788421,1,2.0
38,231272,991621,1,2.0
38,231445,602330,1,2.0
38,231445,622613,1,2.0
38,231520,460086,1,2.0
38,231520,462740,1,2.0
38,231520,685932,1,2.0
38,231520,901106,1,2.0
38,231520,970874,1,2.0
38,231549,347757,1,2.0
38,231549,792589,1,2.0
38,232050,392356,1,2.0
38,232050,892673,1,2.0
38,232205,297037,1,2.0
38,232205,611043,1,2.0
38,232205,779062,1,2.0
38,232205,800607,1,2.0
38,232205,924034,1,2.0
38,232276,401115,1,2.0
38,232276,402959,1,2.0
38,232276,771218,1,2.0
38,232423,648060,1,2.0
38,232770,904184,1,2.0
38,232872,514672,1,2.0
38,232970,283284,1,2.0
38,232970,400410,1,2.0
38,232970,496866,1,2.0
38,232970,735044,1,2.0
38,232970,911092,1,2.0
38,232970,978433,1,2.0
38,233264,400787,1,2.0
38,233264,983578,1,2.0
38,233622,456713,1,2.0
38,233622,595237,1,2.0
38,233622,884109,1,2.0
38,234080,727764,1,2.0
38,234080,894268,1,2.0
38,234304,236199,1,2.0
38,234304,369832,1,2.0
38,234304,995329,1,2.0
38,235698,745241,1,2.0
38,236199,995329,1,2.0
38,238611,892256,1,2.0
38,238806,462354,1,2.0
38,238822,578619,1,2.0
38,239011,354788,1,2.0
38,239011,774439,1,2.0
38,239381,922594,1,2.0
38,239782,660469,1,2.0
38,239782,790686,1,2.0
38,239956,539150,1,2.0
38,240120,653489,1,2.0
38,240225,638771,1,2.0
38,240655,569144,1,2.0
38,241988,450221,1,2.0
38,241988,869281,1,2.0
38,242522,881003,1,2.0
38,242847,825362,1,2.0
38,242847,924934,1,2.0
38,242847,989249,1,2.0
38,244726,558481,1,2.0
38,244783,346926,1,2.0
38,244783,968916,1,2.0
38,244784,333865,1,2.0
38,244784,811488,1,2.0
38,244784,945080,1,2.0
38,244930,672391,1,2.0
38,244930,724676,1,2.0
38,244930,966217,1,2.0
38,245464,381990,1,2.0
38,245464,795499,1,2.0
38,245464,943009,1,2.0
38,246731,536590,1,2.0
38,246731,539680,1,2.0
38,246731,796312,1,2.0
38,246938,405837,1,2.0
38,246938,930018,1,2.0
38,247234,341952,1,2.0
38,247234,444801,1,2.0
38,247356,295954,1,2.0
38,247356,546290,1,2.0
38,247356,801914,1,2.0
38,248308,971497,1,2.0
38,248444,829837,1,2.0
38,248444,985471,1,2.0
38,248923,306491,1,2.0
38,248923,530359,1,2.0
38,248923,554753,1,2.0
38,249054,644177,1,2.0
38,249054,756065,1,2.0
38,249054,760836,1,2.0
38,249432,416309,1,2.0
38,249432,615295,1,2.0
38,249432,619762,1,2.0
38,249432,832494,1,2.0
38,249432,886535,1,2.0
38,249432,948983,1,2.0
38,250576,584382,1,2.0
38,250928,354586,1,2.0
38,250928,558481,1,2.0
38,250928,606188,1,2.0
38,250928,795947,1,2.0
38,251247,400667,1,2.0
38,251920,832494,1,2.0
38,252454,303614,1,2.0
38,252454,716249,1,2.0
38,252748,266194,1,2.0
38,252748,417683,1,2.0
38,252748,732460,1,2.0
38,252748,785077,1,2.0
38,252748,847583,1,2.0
38,252748,991621,1,2.0
38,252782,296064,1,2.0
38,252782,296790,1,2.0
38,252782,807121,1,2.0
38,252995,654082,1,2.0
38,253143,433840,1,2.0
38,253143,472329,1,2.0
38,253231,395171,1,2.0
38,253231,716249,1,2.0
38,253231,773017,1,2.0
38,253231,777105,1,2.0
38,253944,624418,1,2.0
38,253979,355972,1,2.0
38,253979,437087,1,2.0
38,253979,751474,1,2.0
38,254315,957789,1,2.0
38,254315,967570,1,2.0
38,254455,487944,1,2.0
38,254455,496598,1,2.0
38,254455,521107,1,2.0
38,255144,495659,1,2.0
38,255144,515812,1,2.0
38,255144,775107,1,2.0
38,255144,974783,1,2.0
38,256105,559269,1,2.0
38,256105,661127,1,2.0
38,256627,744876,1,2.0
38,256675,396542,1,2.0
38,256675,464221,1,2.0
38,256675,939289,1,2.0
38,256744,442352,1,2.0
38,256744,625674,1,2.0
38,256744,984951,1,2.0
38,256744,988780,1,2.0
38,258772,680805,1,2.0
38,258772,856187,1,2.0
38,258772,889201,1,2.0
38,258772,954471,1,2.0
38,258859,652082,1,2.0
38,258859,765835,1,2.0
38,259483,628910,1,2.0
38,259483,776685,1,2.0
38,259872,880373,1,2.0
38,260150,349797,1,2.0
38,260150,916574,1,2.0
38,260623,444977,1,2.0
38,260623,608902,1,2.0
38,260623,971497,1,2.0
38,260720,442352,1,2.0
38,260720,816646,1,2.0
38,260971,916284,1,2.0
38,261935,575991,1,2.0
38,263261,545211,1,2.0
38,263261,700008,1,2.0
38,263261,701980,1,2.0
38,263261,721146,1,2.0
38,263261,759717,1,2.0
38,263261,867333,1,2.0
38,263301,666838,1,2.0
38,263301,765011,1,2.0
38,263788,668222,1,2.0
38,263875,408890,1,2.0
38,263875,559269,1,2.0
38,263875,661127,1,2.0
38,263875,697123,1,2.0
38,264669,333109,1,2.0
38,264669,397453,1,2.0
38,264669,646635,1,2.0
38,265115,397983,1,2.0
38,266194,417683,1,2.0
38,266581,828415,1,2.0
38,266581,995969,1,2.0
38,266733,389029,1,2.0
38,267115,836428,1,2.0
38,267349,273335,1,2.0
38,267349,444943,1,2.0
38,267349,918557,1,2.0
38,267693,478788,1,2.0
38,267693,492078,1,2.0
38,267783,296064,1,2.0
38,267783,473738,1,2.0
38,267894,375157,1,2.0
38,267894,884307,1,2.0
38,268310,870895,1,2.0
38,268310,995903,1,2.0
38,268641,828659,1,2.0
38,269439,649731,1,2.0
38,269439,757359,1,2.0
38,273227,538136,1,2.0
38,273227,685932,1,2.0
38,273227,923118,1,2.0
38,273335,368736,1,2.0
38,273335,642718,1,2.0
38,273335,945552,1,2.0
38,274273,658494,1,2.0
38,274352,569144,1,2.0
38,274352,764051,1,2.0
38,274464,848526,1,2.0
38,274626,769290,1,2.0
38,274976,550024,1,2.0
38,274976,866560,1,2.0
38,275047,545211,1,2.0
38,275047,799634,1,2.0
38,275047,851079,1,2.0
38,275817,545905,1,2.0
38,275817,692340,1,2.0
38,275817,736098,1,2.0
38,275817,752501,1,2.0
38,275817,976915,1,2.0
38,275913,454763,1,2.0
38,275913,957141,1,2.0
38,276245,849156,1,2.0
38,277393,759717,1,2.0
38,278322,759395,1,2.0
38,278647,509083,1,2.0
38,278647,519906,1,2.0
38,279999,308534,1,2.0
38,280134,361777,1,2.0
38,280134,496991,1,2.0
38,280134,548926,1,2.0
38,280134,770088,1,2.0
38,281033,313861,1,2.0
38,281033,339976,1,2.0
38,281033,591082,1,2.0
38,281033,893198,1,2.0
38,281033,924206,1,2.0
38,282106,445233,1,2.0
38,282106,542031,1,2.0
38,282106,823411,1,2.0
38,282106,835600,1,2.0
38,282106,884477,1,2.0
38,282106,948407,1,2.0
38,282106,979673,1,2.0
38,282892,444977,1,2.0
38,282892,743488,1,2.0
38,282892,971497,1,2.0
38,283284,496866,1,2.0
38,283284,667465,1,2.0
38,283284,684891,1,2.0
38,283284,874541,1,2.0
38,283284,911092,1,2.0
38,283284,956657,1,2.0
38,283284,978433,1,2.0
38,283545,319592,1,2.0
38,283924,724366,1,2.0
38,284401,546125,1,2.0
38,284401,570747,1,2.0
38,284420,830899,1,2.0
38,284891,299364,1,2.0
38,284891,471606,1,2.0
38,284891,547416,1,2.0
38,284891,600303,1,2.0
38,285489,292793,1,2.0
38,286286,460254,1,2.0
38,286286,497293,1,2.0
38,286286,602233,1,2.0
38,286286,703223,1,2.0
38,286365,383404,1,2.0
38,286365,792699,1,2.0
38,286365,819374,1,2.0
38,286365,931813,1,2.0
38,286776,319865,1,2.0
38,286776,368736,1,2.0
38,286776,849048,1,2.0
38,286776,945552,1,2.0
38,286776,949285,1,2.0
38,287619,454763,1,2.0
38,287619,509392,1,2.0
38,287619,718786,1,2.0
38,287952,432680,1,2.0
38,287952,690368,1,2.0
38,288514,503948,1,2.0
38,288514,545905,1,2.0
38,288514,643665,1,2.0
38,288514,689050,1,2.0
38,288514,754849,1,2.0
38,288514,819115,1,2.0
38,288514,973334,1,2.0
38,289491,548926,1,2.0
38,290219,362226,1,2.0
38,290219,751285,1,2.0
38,290504,834262,1,2.0
38,290682,366772,1,2.0
38,290921,444977,1,2.0
38,291271,381294,1,2.0
38,291271,423654,1,2.0
38,291276,942086,1,2.0
38,292793,304116,1,2.0
38,292793,461972,1,2.0
38,293633,473949,1,2.0
38,294268,312537,1,2.0
38,294268,432825,1,2.0
38,294268,457691,1,2.0
38,294268,625106,1,2.0
38,294474,672222,1,2.0
38,294474,895585,1,2.0
38,295503,538136,1,2.0
38,295503,685932,1,2.0
38,295503,970874,1,2.0
38,295728,533000,1,2.0
38,295728,936095,1,2.0
38,295954,824224,1,2.0
38,296064,296790,1,2.0
38,296064,473738,1,2.0
38,296064,541762,1,2.0
38,296274,513336,1,2.0
38,296274,899162,1,2.0
38,296396,716524,1,2.0
38,296554,882948,1,2.0
38,296790,473738,1,2.0
38,296793,963366,1,2.0
38,297264,860654,1,2.0
38,297413,500981,1,2.0
38,297481,383098,1,2.0
38,298687,387803,1,2.0
38,298687,858461,1,2.0
38,298687,858902,1,2.0
38,298687,863936,1,2.0
38,298899,440741,1,2.0
38,299364,471606,1,2.0
38,299364,547416,1,2.0
38,300303,304601,1,2.0
38,300303,975539,1,2.0
38,300314,318733,1,2.0
38,300716,311322,1,2.0
38,300716,703298,1,2.0
38,300766,519195,1,2.0
38,300766,835930,1,2.0
38,302282,639974,1,2.0
38,302540,393654,1,2.0
38,303323,332131,1,2.0
38,303614,383320,1,2.0
38,303614,716249,1,2.0
38,303614,737745,1,2.0
38,303614,773017,1,2.0
38,303614,777105,1,2.0
38,303989,931813,1,2.0
38,304047,389029,1,2.0
38,304047,439340,1,2.0
38,304047,501354,1,2.0
38,304047,729717,1,2.0
38,304047,730339,1,2.0
38,304047,764583,1,2.0
38,304288,437647,1,2.0
38,304288,553619,1,2.0
38,304288,612293,1,2.0
38,304601,399700,1,2.0
38,304601,822574,1,2.0
38,304601,860135,1,2.0
38,304601,975539,1,2.0
38,304730,745563,1,2.0
38,304931,508226,1,2.0
38,304931,686526,1,2.0
38,305898,704659,1,2.0
38,305940,318005,1,2.0
38,305940,586975,1,2.0
38,306372,418261,1,2.0
38,306372,645599,1,2.0
38,306491,464426,1,2.0
38,306491,530359,1,2.0
38,306866,388462,1,2.0
38,306866,784368,1,2.0
38,306920,946709,1,2.0
38,306920,974499,1,2.0
38,307919,320807,1,2.0
38,307919,369210,1,2.0
38,307919,405971,1,2.0
38,307919,658261,1,2.0
38,307919,667757,1,2.0
38,308534,823555,1,2.0
38,308534,927067,1,2.0
38,308534,964105,1,2.0
38,308688,533334,1,2.0
38,308779,974371,1,2.0
38,308789,389029,1,2.0
38,308789,439340,1,2.0
38,308789,501354,1,2.0
38,308832,397689,1,2.0
38,308832,548130,1,2.0
38,308832,663522,1,2.0
38,308832,740882,1,2.0
38,310568,498628,1,2.0
38,310568,889201,1,2.0
38,310568,911405,1,2.0
38,310568,955738,1,2.0
38,311071,552184,1,2.0
38,311152,343126,1,2.0
38,311322,325976,1,2.0
38,311367,339934,1,2.0
38,311367,528945,1,2.0
38,311367,708888,1,2.0
38,311367,894694,1,2.0
38,311367,926271,1,2.0
38,311484,361486,1,2.0
38,311484,430270,1,2.0
38,311484,980863,1,2.0
38,312219,566225,1,2.0
38,312537,432825,1,2.0
38,312537,464221,1,2.0
38,312537,654082,1,2.0
38,312975,585208,1,2.0
38,313701,498898,1,2.0
38,313701,685014,1,2.0
38,313861,924206,1,2.0
38,313861,993588,1,2.0
38,315401,374541,1,2.0
38,315401,925338,1,2.0
38,315600,684712,1,2.0
38,315600,892183,1,2.0
38,315917,439105,1,2.0
38,315917,524177,1,2.0
38,315974,334033,1,2.0
38,315974,360883,1,2.0
38,315974,415500,1,2.0
38,315974,989751,1,2.0
38,316336,430065,1,2.0
38,316336,435734,1,2.0
38,316336,699627,1,2.0
38,316336,882955,1,2.0
38,316368,751729,1,2.0
38,316388,589883,1,2.0
38,316388,911405,1,2.0
38,316679,680474,1,2.0
38,316679,771654,1,2.0
38,317078,435285,1,2.0
38,318546,476334,1,2.0
38,318546,645154,1,2.0
38,318733,580359,1,2.0
38,319139,584882,1,2.0
38,319139,874196,1,2.0
38,319592,481018,1,2.0
38,319592,580359,1,2.0
38,319671,590504,1,2.0
38,320025,377867,1,2.0
38,320025,461815,1,2.0
38,320025,933626,1,2.0
38,320025,968705,1,2.0
38,320565,732598,1,2.0
38,320807,386733,1,2.0
38,320807,405971,1,2.0
38,320807,471701,1,2.0
38,320807,667757,1,2.0
38,320821,495479,1,2.0
38,322292,557406,1,2.0
38,322757,651850,1,2.0
38,322920,334592,1,2.0
38,322920,417512,1,2.0
38,322920,590077,1,2.0
38,322920,974592,1,2.0
38,323695,729102,1,2.0
38,324507,342459,1,2.0
38,324507,444629,1,2.0
38,324507,697584,1,2.0
38,324507,865951,1,2.0
38,324731,652082,1,2.0
38,324982,651581,1,2.0
38,324982,898222,1,2.0
38,325976,703298,1,2.0
38,325976,722183,1,2.0
38,326193,721239,1,2.0
38,326215,508576,1,2.0
38,326700,350606,1,2.0
38,326700,413227,1,2.0
38,326700,498898,1,2.0
38,326916,362199,1,2.0
38,326916,785077,1,2.0
38,327061,877636,1,2.0
38,327997,457691,1,2.0
38,327997,464221,1,2.0
38,328189,459739,1,2.0
38,328966,369210,1,2.0
38,328966,467987,1,2.0
38,328966,658261,1,2.0
38,330037,890520,1,2.0
38,331638,756390,1,2.0
38,331750,815980,1,2.0
38,332131,639974,1,2.0
38,332131,876365,1,2.0
38,332201,549224,1,2.0
38,332201,666978,1,2.0
38,332201,775158,1,2.0
38,332431,533696,1,2.0
38,333109,397453,1,2.0
38,333109,894507,1,2.0
38,333147,554696,1,2.0
38,333147,660977,1,2.0
38,333369,971214,1,2.0
38,333865,460231,1,2.0
38,333865,557406,1,2.0
38,333865,684513,1,2.0
38,333865,768075,1,2.0
38,333865,810846,1,2.0
38,333865,859601,1,2.0
38,333985,575282,1,2.0
38,334033,360883,1,2.0
38,334033,615278,1,2.0
38,334592,417512,1,2.0
38,334592,590077,1,2.0
38,335124,562059,1,2.0
38,335124,860654,1,2.0
38,335691,508576,1,2.0
38,335697,888360,1,2.0
38,335803,733600,1,2.0
38,335847,888360,1,2.0
38,335942,564138,1,2.0
38,335942,722120,1,2.0
38,335996,751474,1,2.0
38,336255,487248,1,2.0
38,336255,550200,1,2.0
38,337449,577685,1,2.0
38,337449,635822,1,2.0
38,337449,755308,1,2.0
38,338227,512808,1,2.0
38,338389,410588,1,2.0
38,338389,536591,1,2.0
38,338389,666014,1,2.0
38,338389,774439,1,2.0
38,338389,952853,1,2.0
38,338463,856338,1,2.0
38,339104,707647,1,2.0
38,339599,567504,1,2.0
38,339934,723578,1,2.0
38,339934,926271,1,2.0
38,339940,349914,1,2.0
38,339940,926571,1,2.0
38,339976,973015,1,2.0
38,340824,903009,1,2.0
38,341952,444801,1,2.0
38,342180,545297,1,2.0
38,342459,697584,1,2.0
38,342459,750706,1,2.0
38,342459,881393,1,2.0
38,343126,651850,1,2.0
38,343246,662172,1,2.0
38,343519,350252,1,2.0
38,343519,359045,1,2.0
38,343519,793029,1,2.0
38,343519,995178,1,2.0
38,343738,666838,1,2.0
38,344144,714495,1,2.0
38,344923,575837,1,2.0
38,345301,648480,1,2.0
38,345648,507325,1,2.0
38,346669,802133,1,2.0
38,346669,880373,1,2.0
38,346926,452193,1,2.0
38,346926,465604,1,2.0
38,346926,968916,1,2.0
38,346962,549514,1,2.0
38,346962,722684,1,2.0
38,346962,751288,1,2.0
38,346962,805662,1,2.0
38,347002,376956,1,2.0
38,347002,594217,1,2.0
38,347043,413362,1,2.0
38,347043,790344,1,2.0
38,347043,890520,1,2.0
38,347177,492078,1,2.0
38,347177,826537,1,2.0
38,347323,495479,1,2.0
38,347323,550749,1,2.0
38,347323,985369,1,2.0
38,347798,366826,1,2.0
38,347798,377111,1,2.0
38,347798,388462,1,2.0
38,347798,518644,1,2.0
38,347798,684166,1,2.0
38,347951,775273,1,2.0
38,348231,524650,1,2.0
38,348231,708741,1,2.0
38,348261,424352,1,2.0
38,348731,358382,1,2.0
