day,person_i,person_j,contact_type,weight
39,131476,874446,1,2.0
39,131476,970287,1,2.0
39,131630,236936,1,2.0
39,131630,935997,1,2.0
39,131797,140110,1,2.0
39,131797,780340,1,2.0
39,131797,825556,1,2.0
39,132673,191782,1,2.0
39,132673,482384,1,2.0
39,132695,738358,1,2.0
39,132844,816788,1,2.0
39,133061,218593,1,2.0
39,133061,289330,1,2.0
39,133061,558954,1,2.0
39,134212,594551,1,2.0
39,134264,211698,1,2.0
39,134347,788682,1,2.0
39,134867,499340,1,2.0
39,134867,614745,1,2.0
39,134867,917691,1,2.0
39,135651,664092,1,2.0
39,137073,468950,1,2.0
39,137073,795514,1,2.0
39,137743,327595,1,2.0
39,137743,686010,1,2.0
39,138859,419461,1,2.0
39,139444,339049,1,2.0
39,139444,740116,1,2.0
39,140474,434046,1,2.0
39,140474,452825,1,2.0
39,140474,586430,1,2.0
39,140474,701750,1,2.0
39,140474,823373,1,2.0
39,140474,879276,1,2.0
39,141661,276606,1,2.0
39,141661,574205,1,2.0
39,141661,595190,1,2.0
39,141661,722736,1,2.0
39,142317,712479,1,2.0
39,142317,941231,1,2.0
39,142317,955116,1,2.0
39,142825,489287,1,2.0
39,142825,630376,1,2.0
39,142825,659340,1,2.0
39,142887,524736,1,2.0
39,142887,663211,1,2.0
39,142887,917751,1,2.0
39,142887,982677,1,2.0
39,143445,474020,1,2.0
39,143445,598160,1,2.0
39,143445,756381,1,2.0
39,143860,205686,1,2.0
39,143860,346507,1,2.0
39,144470,202967,1,2.0
39,144470,561659,1,2.0
39,144826,327256,1,2.0
39,144826,378750,1,2.0
39,144826,535764,1,2.0
39,145131,203604,1,2.0
39,145335,243440,1,2.0
39,145335,270141,1,2.0
39,145335,329696,1,2.0
39,145335,556956,1,2.0
39,145335,666431,1,2.0
39,145994,903070,1,2.0
39,148236,915706,1,2.0
39,148257,589770,1,2.0
39,148257,613958,1,2.0
39,148257,798769,1,2.0
39,148548,594602,1,2.0
39,148548,632851,1,2.0
39,148548,679507,1,2.0
39,150094,258227,1,2.0
39,150094,479229,1,2.0
39,150094,649382,1,2.0
39,150094,677960,1,2.0
39,150094,825556,1,2.0
39,150312,152705,1,2.0
39,150312,395329,1,2.0
39,150312,488428,1,2.0
39,150352,178729,1,2.0
39,150352,313507,1,2.0
39,150352,392295,1,2.0
39,150352,406478,1,2.0
39,150352,834991,1,2.0
39,150352,917076,1,2.0
39,150537,374035,1,2.0
39,150798,294206,1,2.0
39,150798,433533,1,2.0
39,151894,828556,1,2.0
39,152705,384430,1,2.0
39,152839,387900,1,2.0
39,152839,440439,1,2.0
39,152839,528811,1,2.0
39,152839,591572,1,2.0
39,152839,906012,1,2.0
39,154393,576742,1,2.0
39,154393,720217,1,2.0
39,154393,915041,1,2.0
39,154807,550197,1,2.0
39,154807,750258,1,2.0
39,154807,878619,1,2.0
39,155204,768122,1,2.0
39,155204,950377,1,2.0
39,155204,966521,1,2.0
39,155273,485956,1,2.0
39,155273,846976,1,2.0
39,155273,864433,1,2.0
39,155273,928581,1,2.0
39,155791,223020,1,2.0
39,155791,351028,1,2.0
39,155791,494705,1,2.0
39,155791,522990,1,2.0
39,155791,545284,1,2.0
39,155791,673194,1,2.0
39,155791,880925,1,2.0
39,156849,203497,1,2.0
39,156849,299114,1,2.0
39,156849,323198,1,2.0
39,156849,378394,1,2.0
39,156849,664504,1,2.0
39,156849,790060,1,2.0
39,156849,991744,1,2.0
39,156856,313678,1,2.0
39,156856,424938,1,2.0
39,156856,764418,1,2.0
39,156856,886496,1,2.0
39,157559,169124,1,2.0
39,157559,934745,1,2.0
39,158625,884814,1,2.0
39,159512,221167,1,2.0
39,159512,540948,1,2.0
39,160380,239555,1,2.0
39,160437,301825,1,2.0
39,160437,380296,1,2.0
39,160437,527524,1,2.0
39,160437,969814,1,2.0
39,160665,166161,1,2.0
39,160665,626104,1,2.0
39,160665,761965,1,2.0
39,160665,899598,1,2.0
39,160767,274830,1,2.0
39,160767,396049,1,2.0
39,160767,932226,1,2.0
39,161011,198913,1,2.0
39,161380,415823,1,2.0
39,161380,962414,1,2.0
39,161385,772881,1,2.0
39,162131,467480,1,2.0
39,162131,584601,1,2.0
39,162131,689593,1,2.0
39,162131,761377,1,2.0
39,162131,768323,1,2.0
39,162131,984085,1,2.0
39,162813,298306,1,2.0
39,162813,346146,1,2.0
39,162813,582594,1,2.0
39,162813,860863,1,2.0
39,163018,774796,1,2.0
39,163018,926401,1,2.0
39,163081,168116,1,2.0
39,163550,523127,1,2.0
39,163550,663542,1,2.0
39,163550,805260,1,2.0
39,163550,847888,1,2.0
39,163973,707816,1,2.0
39,163973,867825,1,2.0
39,163973,908058,1,2.0
39,163973,952567,1,2.0
39,164260,178948,1,2.0
39,164281,735588,1,2.0
39,165576,378229,1,2.0
39,165576,446948,1,2.0
39,165576,666169,1,2.0
39,165576,877057,1,2.0
39,166161,761965,1,2.0
39,166943,425959,1,2.0
39,166943,640302,1,2.0
39,167029,738358,1,2.0
39,167340,251208,1,2.0
39,167340,308831,1,2.0
39,167448,182643,1,2.0
39,167448,406869,1,2.0
39,167448,423143,1,2.0
39,167448,690815,1,2.0
39,167870,498731,1,2.0
39,167870,561953,1,2.0
39,167870,998914,1,2.0
39,167890,185272,1,2.0
39,167890,193010,1,2.0
39,167890,253306,1,2.0
39,167890,283755,1,2.0
39,167890,300877,1,2.0
39,167890,534065,1,2.0
39,167890,555168,1,2.0
39,167890,723410,1,2.0
39,167890,825469,1,2.0
39,167890,847305,1,2.0
39,167979,391257,1,2.0
39,167979,444836,1,2.0
39,167979,451752,1,2.0
39,167979,541157,1,2.0
39,167979,991595,1,2.0
39,168116,306728,1,2.0
39,168116,323323,1,2.0
39,168116,447438,1,2.0
39,168116,516644,1,2.0
39,168116,853927,1,2.0
39,168116,899788,1,2.0
39,169270,388731,1,2.0
39,169270,541450,1,2.0
39,169270,729744,1,2.0
39,169270,922291,1,2.0
39,169270,959517,1,2.0
39,171173,632033,1,2.0
39,171173,671187,1,2.0
39,171173,849056,1,2.0
39,171351,424571,1,2.0
39,171351,541157,1,2.0
39,171351,788471,1,2.0
39,171576,778645,1,2.0
39,171576,824104,1,2.0
39,171964,795286,1,2.0
39,172550,476852,1,2.0
39,172648,277094,1,2.0
39,173029,915032,1,2.0
39,173434,294206,1,2.0
39,174300,936725,1,2.0
39,174300,998195,1,2.0
39,174341,177843,1,2.0
39,174621,539214,1,2.0
39,175140,257554,1,2.0
39,175140,547716,1,2.0
39,175140,598943,1,2.0
39,175140,645873,1,2.0
39,175140,825556,1,2.0
39,175140,942937,1,2.0
39,175140,982880,1,2.0
39,176005,194533,1,2.0
39,176248,866354,1,2.0
39,176248,870681,1,2.0
39,176248,964639,1,2.0
39,176469,235905,1,2.0
39,176469,245458,1,2.0
39,176469,492321,1,2.0
39,176469,545337,1,2.0
39,176469,568874,1,2.0
39,176469,744042,1,2.0
39,176469,749104,1,2.0
39,176469,869077,1,2.0
39,176469,966492,1,2.0
39,177843,730260,1,2.0
39,177843,882084,1,2.0
39,178082,687318,1,2.0
39,178082,727021,1,2.0
39,178082,764296,1,2.0
39,178481,187442,1,2.0
39,178481,331492,1,2.0
39,178481,337912,1,2.0
39,178481,381773,1,2.0
39,178481,410064,1,2.0
39,178481,453842,1,2.0
39,178481,501186,1,2.0
39,178481,703144,1,2.0
39,178481,748345,1,2.0
39,178481,895729,1,2.0
39,178481,998195,1,2.0
39,178948,180576,1,2.0
39,178948,448293,1,2.0
39,178948,588608,1,2.0
39,179943,279335,1,2.0
39,179943,518632,1,2.0
39,180463,399657,1,2.0
39,180463,743546,1,2.0
39,180463,745589,1,2.0
39,180463,999714,1,2.0
39,180576,240034,1,2.0
39,180576,347404,1,2.0
39,180576,448293,1,2.0
39,180576,512596,1,2.0
39,180576,551452,1,2.0
39,180576,998748,1,2.0
39,180652,384848,1,2.0
39,180652,679249,1,2.0
39,180735,321363,1,2.0
39,180934,266909,1,2.0
39,180934,306728,1,2.0
39,180934,704314,1,2.0
39,180968,240692,1,2.0
39,180968,596666,1,2.0
39,181139,597776,1,2.0
39,181139,642421,1,2.0
39,181139,893871,1,2.0
39,181456,573228,1,2.0
39,181456,921145,1,2.0
39,181465,437134,1,2.0
39,181818,260573,1,2.0
39,181818,620653,1,2.0
39,181818,935997,1,2.0
39,182455,376322,1,2.0
39,182455,998721,1,2.0
39,182585,445449,1,2.0
39,182585,886444,1,2.0
39,182585,967886,1,2.0
39,182643,406869,1,2.0
39,182643,441702,1,2.0
39,182643,457367,1,2.0
39,182643,489925,1,2.0
39,182867,630603,1,2.0
39,182952,187390,1,2.0
39,182952,564880,1,2.0
39,182952,613176,1,2.0
39,182952,715205,1,2.0
39,182952,880370,1,2.0
39,182952,908454,1,2.0
39,182952,941646,1,2.0
39,182952,967276,1,2.0
39,183052,289452,1,2.0
39,183072,353082,1,2.0
39,185272,193010,1,2.0
39,185272,283755,1,2.0
39,185315,297364,1,2.0
39,185315,376176,1,2.0
39,185400,326336,1,2.0
39,185400,597091,1,2.0
39,185400,630367,1,2.0
39,185400,928962,1,2.0
39,185843,837278,1,2.0
39,186469,918650,1,2.0
39,186589,632678,1,2.0
39,186861,255911,1,2.0
39,186861,447515,1,2.0
39,186861,665930,1,2.0
39,186861,724413,1,2.0
39,187012,853472,1,2.0
39,187088,302929,1,2.0
39,187088,488561,1,2.0
39,187390,403668,1,2.0
39,187390,535764,1,2.0
39,187390,715205,1,2.0
39,187390,749968,1,2.0
39,187390,880370,1,2.0
39,187442,410064,1,2.0
39,187442,469176,1,2.0
39,187442,501186,1,2.0
39,187442,653832,1,2.0
39,187442,748345,1,2.0
39,187442,882941,1,2.0
39,189085,474020,1,2.0
39,189381,445492,1,2.0
39,190030,861297,1,2.0
39,190472,487180,1,2.0
39,191782,255487,1,2.0
39,191782,373877,1,2.0
39,191782,803561,1,2.0
39,191907,316184,1,2.0
39,191907,838434,1,2.0
39,192033,239555,1,2.0
39,192033,302554,1,2.0
39,192033,530151,1,2.0
39,192033,600617,1,2.0
39,192033,698996,1,2.0
39,192033,805823,1,2.0
39,192033,851679,1,2.0
39,192033,881744,1,2.0
39,192033,903745,1,2.0
39,192033,907104,1,2.0
39,193010,253306,1,2.0
39,193010,555168,1,2.0
39,193010,847305,1,2.0
39,193457,448771,1,2.0
39,193457,523127,1,2.0
39,193457,687681,1,2.0
39,193457,805260,1,2.0
39,193457,847888,1,2.0
39,193713,243731,1,2.0
39,193713,270848,1,2.0
39,193713,305609,1,2.0
39,193713,380338,1,2.0
39,193713,731219,1,2.0
39,193713,920955,1,2.0
39,193913,792757,1,2.0
39,193913,809143,1,2.0
39,194533,203604,1,2.0
39,194533,358978,1,2.0
39,194533,382399,1,2.0
39,194533,448843,1,2.0
39,194533,667758,1,2.0
39,194533,675075,1,2.0
39,195463,278523,1,2.0
39,195463,382399,1,2.0
39,195463,437787,1,2.0
39,195463,531805,1,2.0
39,195463,541157,1,2.0
39,195463,632118,1,2.0
39,195463,667758,1,2.0
39,195463,954385,1,2.0
39,195679,528811,1,2.0
39,195679,547894,1,2.0
39,195679,852962,1,2.0
39,195679,914118,1,2.0
39,195679,975016,1,2.0
39,196232,247161,1,2.0
39,197081,346146,1,2.0
39,197081,622499,1,2.0
39,197081,751151,1,2.0
39,197081,931935,1,2.0
39,197475,579295,1,2.0
39,197475,777705,1,2.0
39,197669,475093,1,2.0
39,197669,504314,1,2.0
39,197669,820838,1,2.0
39,197669,852637,1,2.0
39,197844,262925,1,2.0
39,197844,664092,1,2.0
39,198327,962042,1,2.0
39,198615,327203,1,2.0
39,198615,719454,1,2.0
39,198615,720508,1,2.0
39,198913,242507,1,2.0
39,198913,338109,1,2.0
39,198913,381434,1,2.0
39,198913,554389,1,2.0
39,199420,442607,1,2.0
39,199420,677661,1,2.0
39,199420,689593,1,2.0
39,199420,984085,1,2.0
39,199981,346146,1,2.0
39,199981,448286,1,2.0
39,199981,582594,1,2.0
39,199981,841835,1,2.0
39,199981,931935,1,2.0
39,200394,240034,1,2.0
39,200394,577630,1,2.0
39,200394,910907,1,2.0
39,201020,523842,1,2.0
39,201020,537468,1,2.0
39,201020,737979,1,2.0
39,201228,922291,1,2.0
39,201452,632463,1,2.0
39,202340,440391,1,2.0
39,202340,503305,1,2.0
39,202340,624850,1,2.0
39,202340,758640,1,2.0
39,202428,555834,1,2.0
39,202428,858159,1,2.0
39,202711,255911,1,2.0
39,202783,285393,1,2.0
39,202783,362360,1,2.0
39,202783,378628,1,2.0
39,202783,522040,1,2.0
39,202783,522490,1,2.0
39,202783,668216,1,2.0
39,202783,764907,1,2.0
39,202783,951832,1,2.0
39,202783,971254,1,2.0
39,202967,497529,1,2.0
39,203047,336876,1,2.0
39,203047,407497,1,2.0
39,203497,264875,1,2.0
39,203497,299114,1,2.0
39,203604,278523,1,2.0
39,203604,382399,1,2.0
39,203604,531805,1,2.0
39,203604,678823,1,2.0
39,203604,788682,1,2.0
39,204157,351168,1,2.0
39,204157,390520,1,2.0
39,204551,258959,1,2.0
39,204551,406826,1,2.0
39,204551,454484,1,2.0
39,204551,784756,1,2.0
39,204697,925573,1,2.0
39,204816,362772,1,2.0
39,204816,673537,1,2.0
39,204878,254682,1,2.0
39,204878,661096,1,2.0
39,204878,985525,1,2.0
39,205365,211256,1,2.0
39,205686,581862,1,2.0
39,205686,609936,1,2.0
39,205686,735368,1,2.0
39,205686,815774,1,2.0
39,205693,926401,1,2.0
39,205978,595457,1,2.0
39,205978,747780,1,2.0
39,205978,793710,1,2.0
39,205978,964639,1,2.0
39,205978,993488,1,2.0
39,206573,777207,1,2.0
39,207214,468626,1,2.0
39,207214,913218,1,2.0
39,207214,921447,1,2.0
39,207973,257190,1,2.0
39,207973,351028,1,2.0
39,207973,409741,1,2.0
39,207973,969761,1,2.0
39,208120,413504,1,2.0
39,208120,527352,1,2.0
39,208120,544043,1,2.0
39,208120,971254,1,2.0
39,208305,331466,1,2.0
39,208305,791571,1,2.0
39,208307,723297,1,2.0
39,208828,528811,1,2.0
39,208828,547894,1,2.0
39,208828,923105,1,2.0
39,208829,627346,1,2.0
39,210330,347404,1,2.0
39,210330,448293,1,2.0
39,210330,796951,1,2.0
39,210330,912966,1,2.0
39,210852,231022,1,2.0
39,210852,281175,1,2.0
39,210852,723957,1,2.0
39,210852,738343,1,2.0
39,210852,900690,1,2.0
39,211057,398944,1,2.0
39,211256,736385,1,2.0
39,211256,760064,1,2.0
39,211256,964719,1,2.0
39,211256,966699,1,2.0
39,211698,637993,1,2.0
39,211698,955445,1,2.0
39,211721,285393,1,2.0
39,211721,482687,1,2.0
39,211721,522490,1,2.0
39,211721,638716,1,2.0
39,212217,419461,1,2.0
39,212217,490372,1,2.0
39,212217,714224,1,2.0
39,212217,861297,1,2.0
39,213067,669735,1,2.0
39,213067,966521,1,2.0
39,215164,793586,1,2.0
39,215164,916201,1,2.0
39,216122,296007,1,2.0
39,216122,624857,1,2.0
39,216122,773976,1,2.0
39,216306,962042,1,2.0
39,217183,737354,1,2.0
39,217183,988178,1,2.0
39,217410,289262,1,2.0
39,217410,916201,1,2.0
39,217466,543132,1,2.0
39,217466,981883,1,2.0
39,218593,856999,1,2.0
39,218936,305119,1,2.0
39,219165,969814,1,2.0
39,220220,712479,1,2.0
39,220521,656473,1,2.0
39,220732,355811,1,2.0
39,221167,637302,1,2.0
39,221269,459045,1,2.0
39,221269,628420,1,2.0
39,221269,777458,1,2.0
39,222180,257190,1,2.0
39,222274,595457,1,2.0
39,222274,716870,1,2.0
39,222274,870080,1,2.0
39,222274,889873,1,2.0
39,223020,346518,1,2.0
39,223020,522990,1,2.0
39,223020,713253,1,2.0
39,223020,983949,1,2.0
39,223252,426535,1,2.0
39,223252,468506,1,2.0
39,223252,487810,1,2.0
39,223252,565990,1,2.0
39,223252,778322,1,2.0
39,223554,390520,1,2.0
39,223878,895729,1,2.0
39,224293,472448,1,2.0
39,224293,858159,1,2.0
39,224293,979118,1,2.0
39,224530,926401,1,2.0
39,225117,288825,1,2.0
39,225117,338686,1,2.0
39,225117,518974,1,2.0
39,225117,615941,1,2.0
39,225793,387025,1,2.0
39,225793,602076,1,2.0
39,225793,610624,1,2.0
39,225793,956963,1,2.0
39,226208,658900,1,2.0
39,226383,777397,1,2.0
39,226383,870596,1,2.0
39,226834,323346,1,2.0
39,227963,860863,1,2.0
39,228311,487810,1,2.0
39,228311,778322,1,2.0
39,228572,634734,1,2.0
39,228572,749086,1,2.0
39,229277,236169,1,2.0
39,229277,315239,1,2.0
39,229277,451752,1,2.0
39,229277,472297,1,2.0
39,229277,656493,1,2.0
39,229590,462839,1,2.0
39,229590,609180,1,2.0
39,230172,514414,1,2.0
39,230172,684872,1,2.0
39,230247,348380,1,2.0
39,230416,589509,1,2.0
39,230416,703794,1,2.0
39,230416,794790,1,2.0
39,230416,866236,1,2.0
39,230852,404230,1,2.0
39,230852,475321,1,2.0
39,230852,955027,1,2.0
39,231022,331923,1,2.0
39,231022,464884,1,2.0
39,231022,889057,1,2.0
39,231337,293451,1,2.0
39,232412,301178,1,2.0
39,232932,417318,1,2.0
39,233424,409504,1,2.0
39,233424,671996,1,2.0
39,233424,767481,1,2.0
39,233928,376232,1,2.0
39,233928,645873,1,2.0
39,233928,716729,1,2.0
39,233928,812663,1,2.0
39,234899,374362,1,2.0
39,234899,386274,1,2.0
39,234899,648746,1,2.0
39,234899,873887,1,2.0
39,235455,457759,1,2.0
39,235905,492321,1,2.0
39,235905,744042,1,2.0
39,236169,323198,1,2.0
39,236169,419232,1,2.0
39,236169,534065,1,2.0
39,236169,656493,1,2.0
39,236169,730021,1,2.0
39,236169,889003,1,2.0
39,236327,622319,1,2.0
39,236327,649896,1,2.0
39,236327,959174,1,2.0
39,236416,567081,1,2.0
39,236416,920482,1,2.0
39,236540,759185,1,2.0
39,236540,874446,1,2.0
39,236540,903520,1,2.0
39,236540,914801,1,2.0
39,236540,938264,1,2.0
39,236540,970287,1,2.0
39,236936,260573,1,2.0
39,236936,620653,1,2.0
39,236936,935997,1,2.0
39,238179,310428,1,2.0
39,238179,792757,1,2.0
39,239110,259212,1,2.0
39,239110,350751,1,2.0
39,239110,448784,1,2.0
39,239110,850221,1,2.0
39,239555,354662,1,2.0
39,239555,488012,1,2.0
39,239555,580395,1,2.0
39,239555,698996,1,2.0
39,239583,287741,1,2.0
39,239583,659940,1,2.0
39,239995,307829,1,2.0
39,239995,314019,1,2.0
39,239995,336169,1,2.0
39,239995,370685,1,2.0
39,239995,716870,1,2.0
39,239995,848414,1,2.0
39,239995,889873,1,2.0
39,240034,493303,1,2.0
39,240034,821854,1,2.0
39,240034,826279,1,2.0
39,240692,390828,1,2.0
39,240692,596666,1,2.0
39,240692,654051,1,2.0
39,240692,808725,1,2.0
39,240692,964639,1,2.0
39,241329,299822,1,2.0
39,241329,538854,1,2.0
39,241329,666401,1,2.0
39,241582,431068,1,2.0
39,241582,510379,1,2.0
39,241582,712663,1,2.0
39,242507,338109,1,2.0
39,242507,554389,1,2.0
39,242667,972222,1,2.0
39,243180,376609,1,2.0
39,243180,597776,1,2.0
39,243180,618388,1,2.0
39,243180,626230,1,2.0
39,243180,642421,1,2.0
39,243180,793710,1,2.0
39,243180,868958,1,2.0
39,243440,556956,1,2.0
39,243731,270848,1,2.0
39,243731,549186,1,2.0
39,243731,610543,1,2.0
39,243731,904489,1,2.0
39,244075,738913,1,2.0
39,244075,785265,1,2.0
39,244075,940480,1,2.0
39,244075,942937,1,2.0
39,245458,938310,1,2.0
39,245633,743438,1,2.0
39,245633,803753,1,2.0
39,245633,815784,1,2.0
39,245633,917483,1,2.0
39,245633,987782,1,2.0
39,246092,860628,1,2.0
39,246300,857933,1,2.0
39,246300,920533,1,2.0
39,246944,311425,1,2.0
39,247161,266791,1,2.0
39,247161,542825,1,2.0
39,248197,631917,1,2.0
39,248197,912128,1,2.0
39,249214,355811,1,2.0
39,249645,326289,1,2.0
39,249645,401376,1,2.0
39,249645,575569,1,2.0
39,249645,588608,1,2.0
39,249645,998748,1,2.0
39,249696,553314,1,2.0
39,249696,787601,1,2.0
39,250026,554283,1,2.0
39,250026,719602,1,2.0
39,250251,434294,1,2.0
39,250251,753042,1,2.0
39,250609,411360,1,2.0
39,250609,451260,1,2.0
39,250609,519571,1,2.0
39,250609,700546,1,2.0
39,250609,745681,1,2.0
39,250609,886687,1,2.0
39,251208,308831,1,2.0
39,252199,313847,1,2.0
39,252199,756429,1,2.0
39,252199,864911,1,2.0
39,252199,967011,1,2.0
39,252862,468093,1,2.0
39,252862,588063,1,2.0
39,252862,726271,1,2.0
39,252862,858706,1,2.0
39,252862,930967,1,2.0
39,252885,346672,1,2.0
39,252885,443272,1,2.0
39,252885,513451,1,2.0
39,252885,894202,1,2.0
39,252885,989652,1,2.0
39,253306,283755,1,2.0
39,253650,273142,1,2.0
39,253650,283033,1,2.0
39,253650,504782,1,2.0
39,253650,822754,1,2.0
39,253719,596925,1,2.0
39,253719,660156,1,2.0
39,254102,518573,1,2.0
39,254102,549815,1,2.0
39,254102,856993,1,2.0
39,254102,912484,1,2.0
39,254102,976327,1,2.0
39,254682,266909,1,2.0
39,254682,894589,1,2.0
39,254784,256446,1,2.0
39,254784,802400,1,2.0
39,255539,323346,1,2.0
39,255539,502228,1,2.0
39,255728,641945,1,2.0
39,255911,338550,1,2.0
39,255911,447515,1,2.0
39,255911,617761,1,2.0
39,255911,665930,1,2.0
39,255911,671416,1,2.0
39,255911,692857,1,2.0
39,255911,724413,1,2.0
39,255911,956562,1,2.0
39,256446,802400,1,2.0
39,257190,267767,1,2.0
39,257190,351028,1,2.0
39,257190,494705,1,2.0
39,257411,764418,1,2.0
39,257730,833747,1,2.0
39,257987,636247,1,2.0
39,258090,491438,1,2.0
39,258959,348064,1,2.0
39,258959,454484,1,2.0
39,259212,448784,1,2.0
39,260573,620653,1,2.0
39,260640,378229,1,2.0
39,260640,446948,1,2.0
39,260640,804031,1,2.0
39,260640,877057,1,2.0
39,260751,699868,1,2.0
39,260751,857933,1,2.0
39,261229,302230,1,2.0
39,261229,353104,1,2.0
39,261229,524507,1,2.0
39,261229,981582,1,2.0
39,261261,389424,1,2.0
39,261261,629173,1,2.0
39,261261,921309,1,2.0
39,261504,484212,1,2.0
39,261504,850516,1,2.0
39,261608,711304,1,2.0
39,261608,918683,1,2.0
39,261608,946911,1,2.0
39,262334,435224,1,2.0
39,262334,810978,1,2.0
39,264095,326839,1,2.0
39,264095,346437,1,2.0
39,264095,524443,1,2.0
39,264095,897113,1,2.0
39,264875,790060,1,2.0
39,266041,679249,1,2.0
39,266759,576654,1,2.0
39,266759,838360,1,2.0
39,266759,839904,1,2.0
39,266791,289452,1,2.0
39,266909,661096,1,2.0
39,266909,704314,1,2.0
39,266909,894589,1,2.0
39,267481,822364,1,2.0
39,268738,540338,1,2.0
39,268738,549431,1,2.0
39,268738,734992,1,2.0
39,268738,937794,1,2.0
39,269146,571130,1,2.0
39,269146,723297,1,2.0
39,269204,417901,1,2.0
39,269436,807629,1,2.0
39,270141,556956,1,2.0
39,270725,379054,1,2.0
39,270725,763019,1,2.0
39,270848,380338,1,2.0
39,270848,564329,1,2.0
39,270848,566365,1,2.0
39,270848,904489,1,2.0
39,270848,988178,1,2.0
39,272627,576654,1,2.0
39,272627,838360,1,2.0
39,272627,906238,1,2.0
39,272943,628110,1,2.0
39,272943,977713,1,2.0
39,273138,320405,1,2.0
39,273142,283033,1,2.0
39,273142,504782,1,2.0
39,273142,822754,1,2.0
39,273142,894202,1,2.0
39,273142,979377,1,2.0
39,273142,989652,1,2.0
39,273711,491357,1,2.0
39,273711,791571,1,2.0
39,274432,288677,1,2.0
39,274432,307354,1,2.0
39,274747,582594,1,2.0
39,274830,396049,1,2.0
39,274830,450907,1,2.0
39,274830,932226,1,2.0
39,274863,985525,1,2.0
39,277094,573743,1,2.0
39,277451,313455,1,2.0
39,278523,382399,1,2.0
39,278523,531805,1,2.0
39,278523,861633,1,2.0
39,278746,313678,1,2.0
39,278746,320405,1,2.0
39,278746,416697,1,2.0
39,278746,807629,1,2.0
39,278746,959517,1,2.0
39,279162,445813,1,2.0
39,279162,619642,1,2.0
39,279162,627215,1,2.0
39,279162,839721,1,2.0
39,279162,910039,1,2.0
39,279162,968865,1,2.0
39,279335,624414,1,2.0
39,279335,742430,1,2.0
39,279808,488001,1,2.0
39,279808,518843,1,2.0
39,279808,825840,1,2.0
39,279808,858384,1,2.0
39,280234,288825,1,2.0
39,280842,687318,1,2.0
39,280842,772854,1,2.0
39,280842,878527,1,2.0
39,281175,889057,1,2.0
39,281175,946265,1,2.0
39,281435,981883,1,2.0
39,282195,611497,1,2.0
39,282195,681547,1,2.0
39,282195,753417,1,2.0
39,282201,346518,1,2.0
39,282201,494705,1,2.0
39,282201,522990,1,2.0
39,282201,545284,1,2.0
39,282201,592659,1,2.0
39,282201,880925,1,2.0
39,282201,983949,1,2.0
39,282569,681550,1,2.0
39,282569,691963,1,2.0
39,282569,695700,1,2.0
39,282569,744453,1,2.0
39,282743,491438,1,2.0
39,282743,514026,1,2.0
39,282743,618388,1,2.0
39,282829,820623,1,2.0
39,282829,992760,1,2.0
39,283033,822754,1,2.0
39,283300,403108,1,2.0
39,283364,661800,1,2.0
39,283364,777705,1,2.0
39,283755,300877,1,2.0
39,284104,480570,1,2.0
39,285393,447055,1,2.0
39,285393,482687,1,2.0
39,285393,668216,1,2.0
39,285393,971254,1,2.0
39,285948,382399,1,2.0
39,285948,657978,1,2.0
39,285948,903520,1,2.0
39,285948,914801,1,2.0
39,285948,981883,1,2.0
39,285966,305119,1,2.0
39,285966,404584,1,2.0
39,285966,866501,1,2.0
39,287303,592039,1,2.0
39,287741,336296,1,2.0
39,287741,433928,1,2.0
39,287741,440391,1,2.0
39,287741,659940,1,2.0
39,287741,758640,1,2.0
39,288657,768323,1,2.0
39,288677,307354,1,2.0
39,288825,518974,1,2.0
39,288825,994878,1,2.0
39,289011,363470,1,2.0
39,289011,963803,1,2.0
39,289262,916201,1,2.0
39,289272,912028,1,2.0
39,289452,592735,1,2.0
39,289452,701320,1,2.0
39,289452,922047,1,2.0
39,289503,659738,1,2.0
39,289503,790983,1,2.0
39,289503,989146,1,2.0
39,290182,298306,1,2.0
39,290182,582594,1,2.0
39,290182,931935,1,2.0
39,290224,761965,1,2.0
39,290238,379273,1,2.0
39,290238,409753,1,2.0
39,290238,417471,1,2.0
39,290238,487180,1,2.0
39,290238,532459,1,2.0
39,290238,924732,1,2.0
39,290238,945689,1,2.0
39,290835,351028,1,2.0
39,290835,409741,1,2.0
39,290835,545284,1,2.0
39,290835,592659,1,2.0
39,291058,343089,1,2.0
39,291058,581862,1,2.0
39,291058,639393,1,2.0
39,291058,703126,1,2.0
39,291058,735368,1,2.0
39,291215,420284,1,2.0
39,291215,477801,1,2.0
39,291215,961498,1,2.0
39,291487,673537,1,2.0
39,291529,758570,1,2.0
39,291529,819168,1,2.0
39,291637,753042,1,2.0
39,292105,876696,1,2.0
39,292544,314019,1,2.0
39,292544,329257,1,2.0
39,292544,500784,1,2.0
39,292544,516977,1,2.0
39,292814,464263,1,2.0
39,292814,564880,1,2.0
39,293451,340431,1,2.0
39,293451,529843,1,2.0
39,293451,886496,1,2.0
39,294038,417318,1,2.0
39,294038,419461,1,2.0
39,294038,490372,1,2.0
39,294038,627346,1,2.0
39,294038,861297,1,2.0
39,294038,879416,1,2.0
39,294038,963110,1,2.0
39,294206,584665,1,2.0
39,294799,535764,1,2.0
39,294935,391025,1,2.0
39,294935,815774,1,2.0
39,295130,410064,1,2.0
39,295130,464962,1,2.0
39,295618,305609,1,2.0
39,295618,320713,1,2.0
39,295618,737354,1,2.0
