day,person_i,person_j,contact_type,weight
38,114577,927859,1,2.0
38,114577,980513,1,2.0
38,115543,404641,1,2.0
38,116526,422130,1,2.0
38,116526,644068,1,2.0
38,116526,773483,1,2.0
38,116526,913725,1,2.0
38,117528,393724,1,2.0
38,117528,484301,1,2.0
38,117528,716158,1,2.0
38,117528,939622,1,2.0
38,117559,628892,1,2.0
38,118237,246743,1,2.0
38,118237,360592,1,2.0
38,118237,741529,1,2.0
38,118907,599615,1,2.0
38,119262,420144,1,2.0
38,119262,778925,1,2.0
38,119567,122919,1,2.0
38,119567,353836,1,2.0
38,120090,632590,1,2.0
38,120090,775971,1,2.0
38,120090,972355,1,2.0
38,121153,217692,1,2.0
38,121153,522188,1,2.0
38,121269,390444,1,2.0
38,121801,486014,1,2.0
38,122146,228571,1,2.0
38,122146,478930,1,2.0
38,122146,491631,1,2.0
38,122146,565942,1,2.0
38,122146,706458,1,2.0
38,122183,218514,1,2.0
38,122183,540567,1,2.0
38,122183,649887,1,2.0
38,122919,746124,1,2.0
38,123143,412964,1,2.0
38,123143,486873,1,2.0
38,123143,488160,1,2.0
38,123143,596240,1,2.0
38,123143,605599,1,2.0
38,123143,664643,1,2.0
38,123143,871733,1,2.0
38,123279,918195,1,2.0
38,124106,703978,1,2.0
38,124423,185063,1,2.0
38,124423,382591,1,2.0
38,124933,253781,1,2.0
38,124933,279052,1,2.0
38,124933,531187,1,2.0
38,124933,614582,1,2.0
38,124933,682489,1,2.0
38,124933,727608,1,2.0
38,125377,450573,1,2.0
38,125377,596718,1,2.0
38,125903,464686,1,2.0
38,125903,521377,1,2.0
38,125903,565873,1,2.0
38,125903,685336,1,2.0
38,125903,863410,1,2.0
38,126694,559211,1,2.0
38,126819,138086,1,2.0
38,126819,376863,1,2.0
38,126819,663175,1,2.0
38,126819,695983,1,2.0
38,126819,778925,1,2.0
38,126819,870015,1,2.0
38,127560,394511,1,2.0
38,127560,779761,1,2.0
38,127560,959097,1,2.0
38,127752,980672,1,2.0
38,127917,321636,1,2.0
38,127917,671341,1,2.0
38,127917,672131,1,2.0
38,128260,229521,1,2.0
38,128260,332662,1,2.0
38,128260,791349,1,2.0
38,128712,230214,1,2.0
38,128712,287807,1,2.0
38,128712,887933,1,2.0
38,129146,547265,1,2.0
38,129285,139762,1,2.0
38,129285,212296,1,2.0
38,129724,410413,1,2.0
38,129724,478764,1,2.0
38,129724,500809,1,2.0
38,129872,627763,1,2.0
38,129872,768750,1,2.0
38,130002,510653,1,2.0
38,130002,518643,1,2.0
38,131106,311749,1,2.0
38,131106,766070,1,2.0
38,131106,843156,1,2.0
38,132016,377782,1,2.0
38,132016,540258,1,2.0
38,132016,628494,1,2.0
38,132193,770131,1,2.0
38,132218,239746,1,2.0
38,132218,407961,1,2.0
38,132256,558371,1,2.0
38,132573,143047,1,2.0
38,132573,171802,1,2.0
38,132573,528385,1,2.0
38,132573,787149,1,2.0
38,132573,924068,1,2.0
38,133024,146767,1,2.0
38,133581,201704,1,2.0
38,133581,349279,1,2.0
38,133581,554246,1,2.0
38,133581,953023,1,2.0
38,134195,184904,1,2.0
38,134195,492577,1,2.0
38,134195,541536,1,2.0
38,134357,628573,1,2.0
38,134977,138086,1,2.0
38,135734,155716,1,2.0
38,135734,200631,1,2.0
38,135734,514919,1,2.0
38,135734,803140,1,2.0
38,135957,866269,1,2.0
38,136593,484381,1,2.0
38,136593,625052,1,2.0
38,136992,797296,1,2.0
38,137229,817067,1,2.0
38,137468,668656,1,2.0
38,137468,801896,1,2.0
38,137468,917381,1,2.0
38,137892,168994,1,2.0
38,137892,239079,1,2.0
38,137892,894899,1,2.0
38,137955,150134,1,2.0
38,137955,434925,1,2.0
38,137955,440101,1,2.0
38,138086,801357,1,2.0
38,138198,413707,1,2.0
38,139296,497817,1,2.0
38,139556,348840,1,2.0
38,139556,549937,1,2.0
38,139690,448855,1,2.0
38,139807,199580,1,2.0
38,139807,475386,1,2.0
38,139807,788394,1,2.0
38,139991,929391,1,2.0
38,141226,355625,1,2.0
38,143047,171802,1,2.0
38,143047,528385,1,2.0
38,143047,612374,1,2.0
38,143047,645930,1,2.0
38,145381,720195,1,2.0
38,145381,779761,1,2.0
38,145381,817855,1,2.0
38,145381,906736,1,2.0
38,145696,556426,1,2.0
38,145696,880901,1,2.0
38,145696,967331,1,2.0
38,146617,195246,1,2.0
38,146622,508093,1,2.0
38,146622,578814,1,2.0
38,146622,720325,1,2.0
38,146767,685302,1,2.0
38,147453,312478,1,2.0
38,147453,728813,1,2.0
38,147636,942611,1,2.0
38,147688,301691,1,2.0
38,147688,668656,1,2.0
38,147688,742075,1,2.0
38,147688,801896,1,2.0
38,148146,590845,1,2.0
38,149373,156227,1,2.0
38,149373,850840,1,2.0
38,150134,197299,1,2.0
38,150134,351313,1,2.0
38,150134,434925,1,2.0
38,150134,744735,1,2.0
38,150134,837257,1,2.0
38,150134,870015,1,2.0
38,150134,940935,1,2.0
38,150134,968093,1,2.0
38,150373,880901,1,2.0
38,150856,177740,1,2.0
38,150856,252612,1,2.0
38,150856,405258,1,2.0
38,150856,529747,1,2.0
38,151696,442806,1,2.0
38,151713,173140,1,2.0
38,151713,296797,1,2.0
38,151713,502204,1,2.0
38,151713,580193,1,2.0
38,151784,685919,1,2.0
38,151939,355288,1,2.0
38,151939,783041,1,2.0
38,151939,911769,1,2.0
38,152222,234109,1,2.0
38,152222,358576,1,2.0
38,152222,389521,1,2.0
38,152222,470591,1,2.0
38,152222,745899,1,2.0
38,152653,300430,1,2.0
38,152653,889816,1,2.0
38,153534,827180,1,2.0
38,153948,166207,1,2.0
38,153948,350273,1,2.0
38,153948,371464,1,2.0
38,153948,413980,1,2.0
38,153948,491327,1,2.0
38,154695,178849,1,2.0
38,154695,343636,1,2.0
38,154695,696601,1,2.0
38,155520,996091,1,2.0
38,155644,167701,1,2.0
38,155644,329374,1,2.0
38,155644,399778,1,2.0
38,155644,414048,1,2.0
38,155644,452218,1,2.0
38,155644,714496,1,2.0
38,155644,876459,1,2.0
38,155716,287684,1,2.0
38,155716,514919,1,2.0
38,155716,757812,1,2.0
38,155716,873188,1,2.0
38,155718,163116,1,2.0
38,155849,214454,1,2.0
38,155849,279763,1,2.0
38,155849,328876,1,2.0
38,155849,371736,1,2.0
38,156140,322593,1,2.0
38,156140,521216,1,2.0
38,156140,646266,1,2.0
38,156140,905730,1,2.0
38,156227,850840,1,2.0
38,157151,777929,1,2.0
38,157775,361241,1,2.0
38,157775,689340,1,2.0
38,157775,827937,1,2.0
38,158860,203280,1,2.0
38,158860,500802,1,2.0
38,158860,566829,1,2.0
38,158860,615017,1,2.0
38,158909,293357,1,2.0
38,158909,917381,1,2.0
38,159321,450220,1,2.0
38,159321,488097,1,2.0
38,159481,209611,1,2.0
38,160205,224908,1,2.0
38,160205,234177,1,2.0
38,160205,623494,1,2.0
38,160205,976969,1,2.0
38,160225,426962,1,2.0
38,160892,574099,1,2.0
38,160892,753324,1,2.0
38,160892,951455,1,2.0
38,161079,637148,1,2.0
38,161079,791871,1,2.0
38,161079,850141,1,2.0
38,161079,901653,1,2.0
38,161079,903258,1,2.0
38,161079,995118,1,2.0
38,161207,489391,1,2.0
38,162155,761861,1,2.0
38,162898,666746,1,2.0
38,162917,297078,1,2.0
38,163116,750889,1,2.0
38,163905,519504,1,2.0
38,164068,260174,1,2.0
38,164068,666972,1,2.0
38,165190,599999,1,2.0
38,165190,672479,1,2.0
38,165190,822533,1,2.0
38,165190,885752,1,2.0
38,165190,960528,1,2.0
38,165190,971978,1,2.0
38,165304,260181,1,2.0
38,165304,516120,1,2.0
38,166074,628892,1,2.0
38,166207,371464,1,2.0
38,166207,448915,1,2.0
38,166240,379839,1,2.0
38,167139,503812,1,2.0
38,167139,511459,1,2.0
38,167139,666972,1,2.0
38,167139,861623,1,2.0
38,167139,918583,1,2.0
38,167612,855688,1,2.0
38,167701,451361,1,2.0
38,167701,876459,1,2.0
38,168195,206078,1,2.0
38,168195,335870,1,2.0
38,168195,431783,1,2.0
38,168994,262747,1,2.0
38,168994,526636,1,2.0
38,168994,648399,1,2.0
38,169121,628573,1,2.0
38,169194,169863,1,2.0
38,169194,779304,1,2.0
38,169194,906936,1,2.0
38,169413,329187,1,2.0
38,169527,177740,1,2.0
38,169527,252612,1,2.0
38,169527,463143,1,2.0
38,169527,530712,1,2.0
38,169527,559972,1,2.0
38,169527,647179,1,2.0
38,169863,538470,1,2.0
38,169863,833034,1,2.0
38,170005,208817,1,2.0
38,170005,703451,1,2.0
38,170005,744650,1,2.0
38,170345,203280,1,2.0
38,170345,260181,1,2.0
38,170345,312071,1,2.0
38,170345,543985,1,2.0
38,170345,712981,1,2.0
38,170691,417389,1,2.0
38,170929,843156,1,2.0
38,171598,779841,1,2.0
38,171598,817343,1,2.0
38,171802,291041,1,2.0
38,171802,548818,1,2.0
38,171802,612374,1,2.0
38,171922,193201,1,2.0
38,171922,789880,1,2.0
38,172283,214255,1,2.0
38,172283,319939,1,2.0
38,172283,593761,1,2.0
38,172283,794996,1,2.0
38,172283,939622,1,2.0
38,172803,201373,1,2.0
38,172803,274166,1,2.0
38,172803,565189,1,2.0
38,173140,731302,1,2.0
38,173140,866754,1,2.0
38,173140,937233,1,2.0
38,173356,897092,1,2.0
38,173856,233112,1,2.0
38,173856,682134,1,2.0
38,173856,729439,1,2.0
38,174552,594535,1,2.0
38,175227,458923,1,2.0
38,175227,719495,1,2.0
38,176634,969417,1,2.0
38,177309,218287,1,2.0
38,177740,252612,1,2.0
38,177740,358781,1,2.0
38,177740,463143,1,2.0
38,177740,529747,1,2.0
38,177740,647179,1,2.0
38,178387,377439,1,2.0
38,178849,399508,1,2.0
38,178912,989277,1,2.0
38,179677,180797,1,2.0
38,179677,946918,1,2.0
38,179845,203879,1,2.0
38,179845,814228,1,2.0
38,180363,556201,1,2.0
38,180363,580256,1,2.0
38,180438,228702,1,2.0
38,180438,498769,1,2.0
38,180438,974085,1,2.0
38,180797,583416,1,2.0
38,180797,946918,1,2.0
38,181006,822940,1,2.0
38,181069,557704,1,2.0
38,181069,938613,1,2.0
38,181474,767947,1,2.0
38,182208,221074,1,2.0
38,182208,393623,1,2.0
38,182857,852003,1,2.0
38,183071,315286,1,2.0
38,183071,317632,1,2.0
38,183071,420194,1,2.0
38,184099,201704,1,2.0
38,184099,660720,1,2.0
38,184904,453152,1,2.0
38,184904,541536,1,2.0
38,185517,422813,1,2.0
38,186980,208446,1,2.0
38,186980,214370,1,2.0
38,186980,223139,1,2.0
38,186980,421700,1,2.0
38,186980,670144,1,2.0
38,186980,755778,1,2.0
38,187057,256008,1,2.0
38,187057,622853,1,2.0
38,187057,924500,1,2.0
38,188110,287280,1,2.0
38,188422,779826,1,2.0
38,188672,297332,1,2.0
38,188672,528775,1,2.0
38,188672,799372,1,2.0
38,189217,873155,1,2.0
38,189510,447182,1,2.0
38,189510,482410,1,2.0
38,189947,346320,1,2.0
38,189947,504961,1,2.0
38,189947,604001,1,2.0
38,189947,871302,1,2.0
38,190372,345190,1,2.0
38,190372,456486,1,2.0
38,190407,886324,1,2.0
38,190407,962919,1,2.0
38,191936,567666,1,2.0
38,192472,461195,1,2.0
38,192472,563727,1,2.0
38,192616,209558,1,2.0
38,192616,422784,1,2.0
38,192616,667019,1,2.0
38,192616,715627,1,2.0
38,192970,234700,1,2.0
38,192970,934394,1,2.0
38,193201,522188,1,2.0
38,193201,929228,1,2.0
38,193303,503460,1,2.0
38,193863,206941,1,2.0
38,193863,383282,1,2.0
38,193863,579046,1,2.0
38,193863,697882,1,2.0
38,193863,888390,1,2.0
38,193863,946768,1,2.0
38,194641,887933,1,2.0
38,195476,298970,1,2.0
38,195476,404718,1,2.0
38,195476,569088,1,2.0
38,195869,742068,1,2.0
38,195869,951866,1,2.0
38,195870,267078,1,2.0
38,195870,606398,1,2.0
38,195870,669232,1,2.0
38,195870,780349,1,2.0
38,196431,495204,1,2.0
38,196431,787992,1,2.0
38,196545,197299,1,2.0
38,196615,231881,1,2.0
38,196615,856221,1,2.0
38,197299,209137,1,2.0
38,197299,931867,1,2.0
38,197535,321539,1,2.0
38,198627,267078,1,2.0
38,198888,228571,1,2.0
38,198888,405536,1,2.0
38,198888,664589,1,2.0
38,198888,684688,1,2.0
38,198888,853366,1,2.0
38,199306,586365,1,2.0
38,199516,435420,1,2.0
38,199516,555763,1,2.0
38,199580,780830,1,2.0
38,200631,287684,1,2.0
38,200631,552147,1,2.0
38,200631,615067,1,2.0
38,200631,757812,1,2.0
38,200631,803140,1,2.0
38,200776,301691,1,2.0
38,200776,352978,1,2.0
38,200776,801896,1,2.0
38,200776,820282,1,2.0
38,201704,660720,1,2.0
38,201704,815665,1,2.0
38,202245,501891,1,2.0
38,202377,920362,1,2.0
38,202693,900108,1,2.0
38,202809,268268,1,2.0
38,203190,315986,1,2.0
38,203190,587704,1,2.0
38,203190,599707,1,2.0
38,203190,670329,1,2.0
38,203190,729555,1,2.0
38,203190,961858,1,2.0
38,203280,240995,1,2.0
38,203280,412582,1,2.0
38,203280,503318,1,2.0
38,203280,566829,1,2.0
38,203280,615017,1,2.0
38,203280,841146,1,2.0
38,203879,268992,1,2.0
38,203879,752209,1,2.0
38,203879,814228,1,2.0
38,203928,206161,1,2.0
38,203928,241976,1,2.0
38,203928,279154,1,2.0
38,203928,380578,1,2.0
38,203928,397823,1,2.0
38,203928,548988,1,2.0
38,203928,609809,1,2.0
38,203928,815262,1,2.0
38,203928,959594,1,2.0
38,204725,370350,1,2.0
38,204725,433636,1,2.0
38,204725,545210,1,2.0
38,204725,592977,1,2.0
38,204725,694201,1,2.0
38,205080,787532,1,2.0
38,205598,417370,1,2.0
38,205598,801201,1,2.0
38,205744,574099,1,2.0
38,205829,304338,1,2.0
38,205829,636904,1,2.0
38,206011,224418,1,2.0
38,206011,495424,1,2.0
38,206078,482772,1,2.0
38,206423,279052,1,2.0
38,206423,346811,1,2.0
38,206423,602646,1,2.0
38,206423,870910,1,2.0
38,206423,871622,1,2.0
38,206423,942611,1,2.0
38,206517,545047,1,2.0
38,206517,565873,1,2.0
38,206517,685336,1,2.0
38,206517,863410,1,2.0
38,206517,885379,1,2.0
38,206526,302916,1,2.0
38,206526,443908,1,2.0
38,206526,548695,1,2.0
38,206526,915872,1,2.0
38,206526,953811,1,2.0
38,206941,334943,1,2.0
38,206941,697882,1,2.0
38,206941,888390,1,2.0
38,206941,946768,1,2.0
38,207602,803238,1,2.0
38,207602,991787,1,2.0
38,207780,267391,1,2.0
38,207780,604692,1,2.0
38,208324,515930,1,2.0
38,208446,743934,1,2.0
38,208446,932513,1,2.0
38,208817,703451,1,2.0
38,208817,707218,1,2.0
38,209036,278907,1,2.0
38,209036,779806,1,2.0
38,209036,906332,1,2.0
38,209558,501639,1,2.0
38,209611,555763,1,2.0
38,209611,893797,1,2.0
38,210909,338323,1,2.0
38,210909,344055,1,2.0
38,211295,408545,1,2.0
38,211295,409625,1,2.0
38,211295,598814,1,2.0
38,211295,631757,1,2.0
38,211295,699514,1,2.0
38,211295,725085,1,2.0
38,211295,825072,1,2.0
38,211429,415260,1,2.0
38,211597,412529,1,2.0
38,212041,928891,1,2.0
38,212041,937233,1,2.0
38,212296,827011,1,2.0
38,213398,264445,1,2.0
38,213398,697893,1,2.0
38,214255,241976,1,2.0
38,214255,689340,1,2.0
38,214255,716158,1,2.0
38,214266,311740,1,2.0
38,214266,958306,1,2.0
38,214370,223139,1,2.0
38,214418,455535,1,2.0
38,214418,919478,1,2.0
38,214454,328876,1,2.0
38,214454,371736,1,2.0
38,214589,248946,1,2.0
38,214589,951670,1,2.0
38,215294,277460,1,2.0
38,215294,523972,1,2.0
38,215294,622853,1,2.0
38,215294,924500,1,2.0
38,215320,219251,1,2.0
38,215320,615349,1,2.0
38,215320,952311,1,2.0
38,215320,971355,1,2.0
38,215535,518865,1,2.0
38,215997,628892,1,2.0
38,216505,308970,1,2.0
38,216505,984126,1,2.0
38,216686,569229,1,2.0
38,217240,218388,1,2.0
38,217240,310151,1,2.0
38,217240,388294,1,2.0
38,217240,427078,1,2.0
38,217240,602411,1,2.0
38,217240,803783,1,2.0
38,217240,866554,1,2.0
38,217401,726774,1,2.0
38,217692,340428,1,2.0
38,218287,616505,1,2.0
38,218287,628573,1,2.0
38,218316,228702,1,2.0
38,218316,355572,1,2.0
38,218316,567666,1,2.0
38,218316,817237,1,2.0
38,218388,388294,1,2.0
38,218388,427078,1,2.0
38,218388,602411,1,2.0
38,218388,804493,1,2.0
38,218388,866554,1,2.0
38,218514,540567,1,2.0
38,218514,668122,1,2.0
38,219075,222388,1,2.0
38,219251,270412,1,2.0
38,219251,810324,1,2.0
38,220191,678415,1,2.0
38,220511,360522,1,2.0
38,220511,385874,1,2.0
38,220511,784888,1,2.0
38,220511,852187,1,2.0
38,220511,897092,1,2.0
38,220579,689995,1,2.0
38,220579,885002,1,2.0
38,220943,289886,1,2.0
38,221520,381532,1,2.0
38,221520,887896,1,2.0
38,221520,987449,1,2.0
38,222809,412321,1,2.0
38,222809,640919,1,2.0
38,222809,681326,1,2.0
38,223139,278155,1,2.0
38,223139,620366,1,2.0
38,223139,712981,1,2.0
38,223139,755778,1,2.0
38,223819,267391,1,2.0
38,224196,297332,1,2.0
38,224196,799372,1,2.0
38,224196,935254,1,2.0
38,224303,363118,1,2.0
38,224303,402655,1,2.0
38,224303,834372,1,2.0
38,224418,308971,1,2.0
38,224418,495424,1,2.0
38,224435,305749,1,2.0
38,224435,305823,1,2.0
38,224435,398790,1,2.0
38,224435,413609,1,2.0
38,224435,638816,1,2.0
38,224435,721493,1,2.0
38,224435,940716,1,2.0
38,224908,234177,1,2.0
38,224908,309375,1,2.0
38,224908,360522,1,2.0
38,224908,542151,1,2.0
38,224908,623494,1,2.0
38,224908,976969,1,2.0
38,225270,234277,1,2.0
38,225326,338879,1,2.0
38,225326,900958,1,2.0
38,225702,479621,1,2.0
38,225702,549937,1,2.0
38,225702,632185,1,2.0
38,225702,898078,1,2.0
38,226253,450169,1,2.0
38,226424,791871,1,2.0
38,226477,795032,1,2.0
38,228052,495204,1,2.0
38,228052,670498,1,2.0
38,228052,980513,1,2.0
38,228571,478930,1,2.0
38,228571,491631,1,2.0
38,228653,230773,1,2.0
38,228653,352730,1,2.0
38,228653,788297,1,2.0
38,228702,355572,1,2.0
38,228702,498769,1,2.0
38,229521,356087,1,2.0
38,229521,405253,1,2.0
38,229521,440791,1,2.0
38,229521,690144,1,2.0
38,230043,411857,1,2.0
38,230043,853518,1,2.0
38,230043,947842,1,2.0
38,230214,311740,1,2.0
38,230773,788297,1,2.0
38,230773,810831,1,2.0
38,231146,234478,1,2.0
38,231467,954223,1,2.0
38,231574,515351,1,2.0
38,231881,463038,1,2.0
38,231881,554600,1,2.0
38,231881,576944,1,2.0
38,231881,815093,1,2.0
38,232038,430273,1,2.0
38,232038,647618,1,2.0
38,232474,670151,1,2.0
38,232650,240397,1,2.0
38,232650,803332,1,2.0
38,232866,836832,1,2.0
38,232866,893257,1,2.0
38,233112,492941,1,2.0
38,233112,641553,1,2.0
38,233112,689973,1,2.0
38,233112,894099,1,2.0
38,233112,936524,1,2.0
38,233400,482857,1,2.0
38,233738,631698,1,2.0
38,233984,388294,1,2.0
38,233984,554600,1,2.0
38,233984,559150,1,2.0
38,233984,618002,1,2.0
38,233984,696812,1,2.0
38,234109,389521,1,2.0
38,234109,470591,1,2.0
38,234177,309375,1,2.0
38,234177,622600,1,2.0
38,234277,273128,1,2.0
38,234277,478594,1,2.0
38,234277,860738,1,2.0
38,234475,518865,1,2.0
38,234475,608851,1,2.0
38,234475,725343,1,2.0
38,234478,287841,1,2.0
38,234478,368180,1,2.0
38,234478,695978,1,2.0
38,234478,777929,1,2.0
38,234540,386272,1,2.0
38,234700,984860,1,2.0
38,235095,820282,1,2.0
38,236029,317742,1,2.0
38,236029,994274,1,2.0
38,236103,355572,1,2.0
38,237398,431303,1,2.0
38,238426,287397,1,2.0
38,238547,270458,1,2.0
38,238547,349734,1,2.0
38,238547,368180,1,2.0
38,238547,502725,1,2.0
38,238547,695978,1,2.0
38,239079,262747,1,2.0
38,239079,526636,1,2.0
38,239079,648399,1,2.0
38,239079,894899,1,2.0
38,239293,586365,1,2.0
38,239417,353556,1,2.0
38,239417,402119,1,2.0
38,239417,873076,1,2.0
38,239746,407961,1,2.0
38,239746,436125,1,2.0
38,240147,494884,1,2.0
38,240147,495147,1,2.0
38,240147,844360,1,2.0
38,240397,803332,1,2.0
38,240637,810324,1,2.0
38,240855,414048,1,2.0
38,240855,451361,1,2.0
38,240855,452218,1,2.0
38,240855,900429,1,2.0
38,240995,491744,1,2.0
38,240995,566829,1,2.0
38,240995,841146,1,2.0
38,241014,792102,1,2.0
38,241014,947937,1,2.0
38,241314,755487,1,2.0
38,241369,252612,1,2.0
38,241478,664589,1,2.0
38,241738,631494,1,2.0
38,241976,279154,1,2.0
38,241976,380578,1,2.0
38,241976,397823,1,2.0
38,243075,257029,1,2.0
38,243075,297719,1,2.0
38,243075,503168,1,2.0
38,243171,465378,1,2.0
38,243171,577397,1,2.0
38,243171,582003,1,2.0
38,243171,608464,1,2.0
38,243372,629609,1,2.0
38,245784,726761,1,2.0
38,245784,965300,1,2.0
38,247456,612374,1,2.0
38,247456,815268,1,2.0
38,247456,918195,1,2.0
38,247456,924068,1,2.0
38,248742,305749,1,2.0
38,248742,398790,1,2.0
38,248742,936186,1,2.0
38,248742,999153,1,2.0
38,248774,501891,1,2.0
38,248795,656316,1,2.0
38,248795,673623,1,2.0
38,248795,779841,1,2.0
38,248946,392211,1,2.0
38,248946,815139,1,2.0
38,248946,951670,1,2.0
38,248946,989907,1,2.0
38,249271,894899,1,2.0
38,249524,321830,1,2.0
38,249524,693288,1,2.0
38,249524,742180,1,2.0
38,249524,927859,1,2.0
38,249738,291133,1,2.0
38,249738,416558,1,2.0
38,249738,495147,1,2.0
38,249834,489391,1,2.0
38,250146,349780,1,2.0
38,252612,405258,1,2.0
38,252612,530712,1,2.0
38,252612,559972,1,2.0
38,253781,279052,1,2.0
38,253781,614582,1,2.0
38,254837,325739,1,2.0
38,254837,610349,1,2.0
38,255405,313894,1,2.0
38,256955,536653,1,2.0
38,256955,804222,1,2.0
38,256955,855688,1,2.0
38,256955,958082,1,2.0
38,257363,863183,1,2.0
38,257488,329333,1,2.0
38,257514,632629,1,2.0
38,257514,682125,1,2.0
38,258401,300562,1,2.0
38,258401,392042,1,2.0
38,259680,373547,1,2.0
38,259680,842042,1,2.0
38,260181,490341,1,2.0
38,260181,712981,1,2.0
38,260181,829331,1,2.0
38,260181,897939,1,2.0
38,261502,373593,1,2.0
38,261502,811047,1,2.0
38,261521,315286,1,2.0
38,261521,735276,1,2.0
38,261521,762941,1,2.0
38,261771,763922,1,2.0
38,261940,894899,1,2.0
38,261983,590096,1,2.0
38,262350,555763,1,2.0
38,262747,526636,1,2.0
38,262983,786200,1,2.0
38,263821,269059,1,2.0
38,263821,444993,1,2.0
38,263821,952311,1,2.0
38,264445,401561,1,2.0
38,264445,431303,1,2.0
38,264445,634008,1,2.0
38,264445,640155,1,2.0
38,265112,304338,1,2.0
38,265112,636904,1,2.0
38,265112,985640,1,2.0
38,265529,274166,1,2.0
38,265529,324990,1,2.0
38,265529,484385,1,2.0
38,266781,272977,1,2.0
38,266781,519168,1,2.0
38,267017,329187,1,2.0
38,267017,385805,1,2.0
38,267017,471321,1,2.0
38,267078,423173,1,2.0
38,267078,537103,1,2.0
38,267078,606398,1,2.0
38,267078,669232,1,2.0
38,267391,604692,1,2.0
38,267391,762850,1,2.0
38,267391,838242,1,2.0
38,267849,585348,1,2.0
38,268268,392211,1,2.0
38,268268,562967,1,2.0
38,268268,951670,1,2.0
38,268545,753324,1,2.0
38,268545,958257,1,2.0
38,269219,641553,1,2.0
38,269219,937196,1,2.0
38,269718,392042,1,2.0
38,269718,660954,1,2.0
38,269718,695983,1,2.0
38,269718,778925,1,2.0
38,269718,870015,1,2.0
38,270458,735088,1,2.0
38,270458,777929,1,2.0
38,270713,695340,1,2.0
38,270962,932560,1,2.0
38,271429,753447,1,2.0
38,272977,519168,1,2.0
38,273128,478594,1,2.0
38,273128,860738,1,2.0
38,273128,886324,1,2.0
38,273299,519935,1,2.0
38,273299,580278,1,2.0
38,273299,791459,1,2.0
38,273872,742815,1,2.0
38,273892,743934,1,2.0
38,274079,538470,1,2.0
38,274079,763818,1,2.0
38,274079,952804,1,2.0
38,274079,958504,1,2.0
38,274166,759375,1,2.0
38,275306,279294,1,2.0
38,275475,494884,1,2.0
38,275475,844360,1,2.0
38,275486,723105,1,2.0
38,275753,936186,1,2.0
38,275753,999153,1,2.0
38,276054,439348,1,2.0
38,276404,514919,1,2.0
38,276516,569528,1,2.0
38,276516,801114,1,2.0
38,276516,861892,1,2.0
38,276516,903774,1,2.0
38,277189,326472,1,2.0
38,277189,917381,1,2.0
38,277460,464275,1,2.0
38,277460,523972,1,2.0
38,277460,615708,1,2.0
38,277515,501639,1,2.0
38,277515,715627,1,2.0
38,278155,543985,1,2.0
38,278155,670144,1,2.0
38,278155,829331,1,2.0
38,278155,857941,1,2.0
38,278554,388198,1,2.0
38,278664,822467,1,2.0
38,278907,325815,1,2.0
38,278907,677613,1,2.0
38,278907,906332,1,2.0
38,279052,531187,1,2.0
38,279052,614582,1,2.0
38,279052,727608,1,2.0
38,279154,380578,1,2.0
38,279154,548988,1,2.0
38,279154,609809,1,2.0
38,279154,815262,1,2.0
38,279763,312455,1,2.0
38,279763,931689,1,2.0
38,279769,422130,1,2.0
38,279769,460462,1,2.0
38,279769,499324,1,2.0
38,279769,523963,1,2.0
38,279769,757660,1,2.0
38,280260,307494,1,2.0
38,280260,346946,1,2.0
38,280260,363792,1,2.0
38,280260,389028,1,2.0
38,280260,619541,1,2.0
38,280260,632629,1,2.0
38,280260,737148,1,2.0
38,280964,556381,1,2.0
38,280964,819209,1,2.0
38,280964,973714,1,2.0
38,281341,729555,1,2.0
38,281537,411470,1,2.0
38,281537,603562,1,2.0
38,281698,460462,1,2.0
38,281854,289016,1,2.0
38,281854,867300,1,2.0
38,281854,911769,1,2.0
38,282410,545185,1,2.0
38,282711,848124,1,2.0
38,283702,958504,1,2.0
38,284554,584043,1,2.0
38,284554,593122,1,2.0
38,284554,665446,1,2.0
38,285789,744998,1,2.0
38,286257,339095,1,2.0
38,286257,468581,1,2.0
38,286261,337885,1,2.0
38,286261,344919,1,2.0
38,286385,439955,1,2.0
38,286458,337737,1,2.0
38,286458,391622,1,2.0
38,287280,393129,1,2.0
38,287280,518865,1,2.0
38,287280,597411,1,2.0
38,287280,771977,1,2.0
38,287280,923088,1,2.0
38,287397,870846,1,2.0
38,287426,609458,1,2.0
38,287426,834219,1,2.0
38,287684,514919,1,2.0
38,287684,615067,1,2.0
38,287841,368180,1,2.0
38,288372,412964,1,2.0
38,289886,523717,1,2.0
38,289886,913999,1,2.0
38,289993,312455,1,2.0
38,289993,371736,1,2.0
38,289993,665183,1,2.0
38,290122,329374,1,2.0
38,290388,293452,1,2.0
38,290388,344278,1,2.0
38,290388,370091,1,2.0
38,290388,801114,1,2.0
38,290867,752853,1,2.0
38,290867,795862,1,2.0
38,290867,977089,1,2.0
38,290887,430137,1,2.0
38,290887,824853,1,2.0
38,291041,612374,1,2.0
38,291133,416558,1,2.0
38,291133,486014,1,2.0
38,291133,494884,1,2.0
38,291133,574099,1,2.0
38,291133,660365,1,2.0
38,291133,731609,1,2.0
38,291133,827937,1,2.0
38,291133,844360,1,2.0
38,291385,723129,1,2.0
38,291635,349279,1,2.0
38,291635,390444,1,2.0
38,291635,440615,1,2.0
38,291635,688833,1,2.0
38,291635,982443,1,2.0
