day,person_i,person_j,contact_type,weight
39,163082,950941,1,2.0
39,163171,352980,1,2.0
39,163620,370831,1,2.0
39,163977,164429,1,2.0
39,163977,470161,1,2.0
39,164410,245479,1,2.0
39,164410,349153,1,2.0
39,164410,681076,1,2.0
39,164410,981809,1,2.0
39,164429,470161,1,2.0
39,164848,348264,1,2.0
39,164848,712399,1,2.0
39,164879,560723,1,2.0
39,164879,976412,1,2.0
39,165630,319752,1,2.0
39,165630,727173,1,2.0
39,165786,532752,1,2.0
39,165786,693757,1,2.0
39,165786,733461,1,2.0
39,165786,738349,1,2.0
39,165847,174415,1,2.0
39,165963,204569,1,2.0
39,165963,403060,1,2.0
39,165963,768748,1,2.0
39,165963,795579,1,2.0
39,165963,850589,1,2.0
39,166637,831860,1,2.0
39,168118,875307,1,2.0
39,168464,211779,1,2.0
39,168464,607899,1,2.0
39,169143,246907,1,2.0
39,169143,660900,1,2.0
39,169143,905630,1,2.0
39,169143,921537,1,2.0
39,169623,493889,1,2.0
39,170406,327267,1,2.0
39,170406,514938,1,2.0
39,170406,529040,1,2.0
39,170864,232414,1,2.0
39,170864,375115,1,2.0
39,170864,396320,1,2.0
39,170864,417290,1,2.0
39,170864,617865,1,2.0
39,170864,694791,1,2.0
39,170864,729318,1,2.0
39,170864,760025,1,2.0
39,171137,279377,1,2.0
39,171165,525975,1,2.0
39,171498,529245,1,2.0
39,171498,637032,1,2.0
39,171498,703041,1,2.0
39,171498,875831,1,2.0
39,171498,981473,1,2.0
39,171699,973587,1,2.0
39,171815,985665,1,2.0
39,171839,174259,1,2.0
39,171839,507733,1,2.0
39,171839,516987,1,2.0
39,171839,608214,1,2.0
39,171839,719535,1,2.0
39,172768,327390,1,2.0
39,172856,197526,1,2.0
39,172856,397853,1,2.0
39,172856,520068,1,2.0
39,172856,628373,1,2.0
39,172856,794324,1,2.0
39,172856,877644,1,2.0
39,172856,890323,1,2.0
39,172856,933558,1,2.0
39,172969,384045,1,2.0
39,173118,597732,1,2.0
39,173441,599342,1,2.0
39,173492,415249,1,2.0
39,173492,553933,1,2.0
39,173492,851878,1,2.0
39,173492,913859,1,2.0
39,173492,970746,1,2.0
39,173616,440986,1,2.0
39,173616,494579,1,2.0
39,173616,731660,1,2.0
39,174203,954943,1,2.0
39,174259,186896,1,2.0
39,174259,218987,1,2.0
39,174259,507733,1,2.0
39,174259,719535,1,2.0
39,174415,868872,1,2.0
39,175255,209496,1,2.0
39,175255,585218,1,2.0
39,175255,721733,1,2.0
39,175735,738349,1,2.0
39,176035,681076,1,2.0
39,176035,709723,1,2.0
39,176035,740468,1,2.0
39,176035,880290,1,2.0
39,176301,531261,1,2.0
39,176716,206770,1,2.0
39,176716,305650,1,2.0
39,176716,325817,1,2.0
39,176716,649241,1,2.0
39,176716,780706,1,2.0
39,178076,869093,1,2.0
39,179002,336214,1,2.0
39,179002,360136,1,2.0
39,179002,403005,1,2.0
39,179122,440407,1,2.0
39,179122,718718,1,2.0
39,179825,498310,1,2.0
39,180193,214245,1,2.0
39,180193,806538,1,2.0
39,180718,237059,1,2.0
39,181569,607456,1,2.0
39,181599,441792,1,2.0
39,181622,636438,1,2.0
39,181750,618668,1,2.0
39,182137,581709,1,2.0
39,182164,243205,1,2.0
39,182164,983737,1,2.0
39,183837,405894,1,2.0
39,185625,605177,1,2.0
39,185625,682409,1,2.0
39,185625,709351,1,2.0
39,186686,429893,1,2.0
39,186686,640359,1,2.0
39,186686,938324,1,2.0
39,186873,207023,1,2.0
39,186873,579786,1,2.0
39,186873,742551,1,2.0
39,186873,760107,1,2.0
39,186873,770463,1,2.0
39,186873,899996,1,2.0
39,186896,665802,1,2.0
39,186896,719535,1,2.0
39,186896,879350,1,2.0
39,186896,888623,1,2.0
39,186896,895584,1,2.0
39,186900,349977,1,2.0
39,187533,758904,1,2.0
39,187648,391942,1,2.0
39,187884,242912,1,2.0
39,187884,343346,1,2.0
39,188052,539235,1,2.0
39,188052,599283,1,2.0
39,188471,452008,1,2.0
39,188471,852555,1,2.0
39,188471,853543,1,2.0
39,188471,981871,1,2.0
39,188937,222573,1,2.0
39,188937,541747,1,2.0
39,188937,896858,1,2.0
39,188937,961520,1,2.0
39,189182,201559,1,2.0
39,189182,243598,1,2.0
39,189182,270952,1,2.0
39,189182,429797,1,2.0
39,189182,708312,1,2.0
39,190889,625358,1,2.0
39,191111,263485,1,2.0
39,192304,712750,1,2.0
39,192304,789329,1,2.0
39,192509,469825,1,2.0
39,192633,364843,1,2.0
39,192633,486697,1,2.0
39,193499,289057,1,2.0
39,193499,674212,1,2.0
39,193588,294923,1,2.0
39,193588,629951,1,2.0
39,193588,775029,1,2.0
39,193588,807331,1,2.0
39,193588,963514,1,2.0
39,193774,817180,1,2.0
39,193774,896756,1,2.0
39,193963,606667,1,2.0
39,193982,448880,1,2.0
39,193982,852555,1,2.0
39,194345,469203,1,2.0
39,194345,889751,1,2.0
39,195129,272811,1,2.0
39,195208,331197,1,2.0
39,195208,795458,1,2.0
39,195669,261036,1,2.0
39,195669,763634,1,2.0
39,196647,588415,1,2.0
39,196647,737850,1,2.0
39,196647,787621,1,2.0
39,196894,254623,1,2.0
39,196894,969018,1,2.0
39,197161,388289,1,2.0
39,197161,465141,1,2.0
39,197526,270116,1,2.0
39,197526,659892,1,2.0
39,197526,891154,1,2.0
39,197852,243598,1,2.0
39,197939,955540,1,2.0
39,198202,596901,1,2.0
39,198202,763194,1,2.0
39,198202,794128,1,2.0
39,198202,902056,1,2.0
39,198279,747348,1,2.0
39,198761,768748,1,2.0
39,199226,492767,1,2.0
39,199226,691734,1,2.0
39,199634,216982,1,2.0
39,199634,400193,1,2.0
39,199634,522353,1,2.0
39,199634,962225,1,2.0
39,200399,370241,1,2.0
39,200399,425439,1,2.0
39,200399,592988,1,2.0
39,200399,603784,1,2.0
39,200399,785418,1,2.0
39,200808,435944,1,2.0
39,201409,513529,1,2.0
39,201409,750661,1,2.0
39,201409,774716,1,2.0
39,201409,777930,1,2.0
39,201409,968351,1,2.0
39,201559,446429,1,2.0
39,201559,571997,1,2.0
39,201559,795579,1,2.0
39,201559,804028,1,2.0
39,201706,423936,1,2.0
39,201706,994184,1,2.0
39,201904,543389,1,2.0
39,201909,759404,1,2.0
39,202005,531261,1,2.0
39,202005,931319,1,2.0
39,202600,712750,1,2.0
39,202600,779205,1,2.0
39,202657,322792,1,2.0
39,202657,470161,1,2.0
39,202657,991215,1,2.0
39,204453,582445,1,2.0
39,204453,652020,1,2.0
39,204453,911256,1,2.0
39,204569,850760,1,2.0
39,204801,427881,1,2.0
39,205244,266968,1,2.0
39,205244,403640,1,2.0
39,205244,459781,1,2.0
39,205244,825622,1,2.0
39,205244,830437,1,2.0
39,205244,875831,1,2.0
39,205244,931147,1,2.0
39,205862,653588,1,2.0
39,205862,737850,1,2.0
39,206770,397853,1,2.0
39,206770,545168,1,2.0
39,206770,649241,1,2.0
39,206770,731660,1,2.0
39,206770,766343,1,2.0
39,206770,934471,1,2.0
39,206925,778022,1,2.0
39,206925,923408,1,2.0
39,207023,579786,1,2.0
39,207023,742551,1,2.0
39,207023,857167,1,2.0
39,207023,899996,1,2.0
39,207061,440417,1,2.0
39,207621,612029,1,2.0
39,208473,610506,1,2.0
39,209115,776388,1,2.0
39,209496,561112,1,2.0
39,209561,227922,1,2.0
39,209561,337351,1,2.0
39,209561,456574,1,2.0
39,209561,531261,1,2.0
39,209561,558163,1,2.0
39,209561,808616,1,2.0
39,209561,892147,1,2.0
39,210300,983374,1,2.0
39,210705,669963,1,2.0
39,210705,852654,1,2.0
39,210705,893821,1,2.0
39,211558,384507,1,2.0
39,211779,294525,1,2.0
39,211779,538170,1,2.0
39,212006,612206,1,2.0
39,212006,863898,1,2.0
39,212410,367376,1,2.0
39,213428,563932,1,2.0
39,213428,850386,1,2.0
39,214245,713076,1,2.0
39,214479,429211,1,2.0
39,214479,791052,1,2.0
39,215838,769375,1,2.0
39,216085,958454,1,2.0
39,216982,400193,1,2.0
39,217040,393220,1,2.0
39,217457,320483,1,2.0
39,217457,818333,1,2.0
39,217498,348020,1,2.0
39,217498,578300,1,2.0
39,217985,511738,1,2.0
39,217985,761721,1,2.0
39,218524,312261,1,2.0
39,218524,417717,1,2.0
39,218780,465141,1,2.0
39,218987,665802,1,2.0
39,218987,719535,1,2.0
39,219028,313765,1,2.0
39,219028,847174,1,2.0
39,219988,224092,1,2.0
39,219988,455875,1,2.0
39,220057,449324,1,2.0
39,220057,807802,1,2.0
39,220057,825622,1,2.0
39,220097,366704,1,2.0
39,220097,879025,1,2.0
39,220866,421074,1,2.0
39,220866,508810,1,2.0
39,220866,764307,1,2.0
39,221383,394471,1,2.0
39,221602,455283,1,2.0
39,221602,563806,1,2.0
39,221798,606223,1,2.0
39,222573,682118,1,2.0
39,223182,998124,1,2.0
39,223254,399797,1,2.0
39,223254,686195,1,2.0
39,223586,684287,1,2.0
39,223586,736426,1,2.0
39,223586,981569,1,2.0
39,224092,287399,1,2.0
39,224092,455875,1,2.0
39,224092,660478,1,2.0
39,224092,799151,1,2.0
39,224292,865286,1,2.0
39,224307,291596,1,2.0
39,224307,865286,1,2.0
39,225031,368523,1,2.0
39,225031,501590,1,2.0
39,225227,452190,1,2.0
39,225227,506451,1,2.0
39,225227,515130,1,2.0
39,225227,590999,1,2.0
39,225227,596901,1,2.0
39,225227,655940,1,2.0
39,225227,787436,1,2.0
39,225227,794128,1,2.0
39,225883,689072,1,2.0
39,225954,271876,1,2.0
39,226040,469203,1,2.0
39,226285,687834,1,2.0
39,226285,706055,1,2.0
39,227142,849972,1,2.0
39,227402,287628,1,2.0
39,227462,241279,1,2.0
39,227462,808616,1,2.0
39,227921,397280,1,2.0
39,227921,601504,1,2.0
39,227922,531261,1,2.0
39,227922,700419,1,2.0
39,227922,892147,1,2.0
39,228299,389266,1,2.0
39,228299,527397,1,2.0
39,228299,628373,1,2.0
39,228299,711459,1,2.0
39,228299,769825,1,2.0
39,228299,905120,1,2.0
39,228644,478018,1,2.0
39,228644,658308,1,2.0
39,228644,912963,1,2.0
39,228644,987583,1,2.0
39,228939,254320,1,2.0
39,229178,819058,1,2.0
39,229681,243653,1,2.0
39,229681,676701,1,2.0
39,230079,538808,1,2.0
39,230079,638113,1,2.0
39,230079,712776,1,2.0
39,230079,971946,1,2.0
39,230601,581897,1,2.0
39,230601,702208,1,2.0
39,230791,395179,1,2.0
39,230791,428864,1,2.0
39,230791,467586,1,2.0
39,231333,534516,1,2.0
39,231333,732853,1,2.0
39,231719,642833,1,2.0
39,232414,617865,1,2.0
39,232414,729318,1,2.0
39,232414,831860,1,2.0
39,232941,339059,1,2.0
39,232941,408341,1,2.0
39,232941,498378,1,2.0
39,232941,839219,1,2.0
39,232982,333452,1,2.0
39,232982,459958,1,2.0
39,233725,431213,1,2.0
39,233725,603726,1,2.0
39,233725,865567,1,2.0
39,233725,941978,1,2.0
39,234421,914955,1,2.0
39,234421,937568,1,2.0
39,234739,429893,1,2.0
39,234739,640359,1,2.0
39,235041,482090,1,2.0
39,235460,372553,1,2.0
39,235460,655330,1,2.0
39,235460,807261,1,2.0
39,235460,892863,1,2.0
39,237059,375115,1,2.0
39,237059,417290,1,2.0
39,237650,604441,1,2.0
39,237650,639784,1,2.0
39,237650,722039,1,2.0
39,237776,529245,1,2.0
39,238043,812155,1,2.0
39,238646,416191,1,2.0
39,238646,561752,1,2.0
39,239632,437156,1,2.0
39,240146,806335,1,2.0
39,240316,824575,1,2.0
39,240324,771705,1,2.0
39,240710,390525,1,2.0
39,240710,626147,1,2.0
39,240710,853543,1,2.0
39,241279,808616,1,2.0
39,242127,246980,1,2.0
39,242127,555324,1,2.0
39,242127,925936,1,2.0
39,242567,994445,1,2.0
39,242776,363298,1,2.0
39,242776,371460,1,2.0
39,242776,661426,1,2.0
39,242776,693485,1,2.0
39,242950,736035,1,2.0
39,242950,766411,1,2.0
39,243139,905446,1,2.0
39,243185,506451,1,2.0
39,243653,804767,1,2.0
39,244586,418373,1,2.0
39,244586,755970,1,2.0
39,244586,971843,1,2.0
39,244897,454774,1,2.0
39,244897,755116,1,2.0
39,244897,816123,1,2.0
39,245479,349153,1,2.0
39,245479,397311,1,2.0
39,245479,838520,1,2.0
39,245657,487493,1,2.0
39,246176,936748,1,2.0
39,246497,267768,1,2.0
39,246907,507702,1,2.0
39,246907,708210,1,2.0
39,246980,555324,1,2.0
39,246980,689072,1,2.0
39,246980,836644,1,2.0
39,246980,943111,1,2.0
39,247525,254320,1,2.0
39,247525,260411,1,2.0
39,247525,271490,1,2.0
39,247525,403524,1,2.0
39,247525,619832,1,2.0
39,247525,650680,1,2.0
39,247525,934471,1,2.0
39,247547,851553,1,2.0
39,248709,287628,1,2.0
39,248990,617353,1,2.0
39,249331,401570,1,2.0
39,249331,757438,1,2.0
39,249971,452008,1,2.0
39,249971,508810,1,2.0
39,249971,698873,1,2.0
39,249971,936265,1,2.0
39,250207,299460,1,2.0
39,250207,340066,1,2.0
39,250207,382492,1,2.0
39,250207,625358,1,2.0
39,250207,689872,1,2.0
39,250677,321794,1,2.0
39,250677,340799,1,2.0
39,251076,403766,1,2.0
39,251076,448929,1,2.0
39,251076,507733,1,2.0
39,252225,577245,1,2.0
39,252225,929672,1,2.0
39,252285,501551,1,2.0
39,252285,538918,1,2.0
39,252285,676486,1,2.0
39,252285,933566,1,2.0
39,252439,441270,1,2.0
39,252439,467080,1,2.0
39,252439,747447,1,2.0
39,252439,874870,1,2.0
39,253185,470161,1,2.0
39,253185,900412,1,2.0
39,253709,513727,1,2.0
39,253709,705040,1,2.0
39,254320,260411,1,2.0
39,254320,271490,1,2.0
39,254320,650680,1,2.0
39,254320,688511,1,2.0
39,254320,835639,1,2.0
39,254623,969018,1,2.0
39,254700,596036,1,2.0
39,254803,651947,1,2.0
39,254803,963514,1,2.0
39,254939,791863,1,2.0
39,255361,484616,1,2.0
39,255361,706016,1,2.0
39,255361,734148,1,2.0
39,255361,787907,1,2.0
39,255491,477960,1,2.0
39,255491,571997,1,2.0
39,255491,819219,1,2.0
39,255491,985274,1,2.0
39,255943,508621,1,2.0
39,257263,662348,1,2.0
39,257263,939083,1,2.0
39,259481,399105,1,2.0
39,260139,372932,1,2.0
39,260411,382316,1,2.0
39,260411,403524,1,2.0
39,260411,619832,1,2.0
39,260411,644332,1,2.0
39,260411,688511,1,2.0
39,261036,384132,1,2.0
39,261036,568142,1,2.0
39,261036,729587,1,2.0
39,261674,806527,1,2.0
39,261834,501749,1,2.0
39,262215,269093,1,2.0
39,262974,605759,1,2.0
39,263952,266968,1,2.0
39,263952,439230,1,2.0
39,263952,825622,1,2.0
39,263952,941978,1,2.0
39,264133,927245,1,2.0
39,265007,449960,1,2.0
39,265007,847427,1,2.0
39,265226,492737,1,2.0
39,265226,551411,1,2.0
39,265226,852654,1,2.0
39,265226,987105,1,2.0
39,266068,375115,1,2.0
39,266101,774553,1,2.0
39,266944,489142,1,2.0
39,266968,304254,1,2.0
39,266968,459781,1,2.0
39,266968,740138,1,2.0
39,266968,931147,1,2.0
39,267489,283383,1,2.0
39,267820,282500,1,2.0
39,268197,801408,1,2.0
39,269093,703052,1,2.0
39,269355,552335,1,2.0
39,269376,418373,1,2.0
39,269376,506833,1,2.0
39,269376,733977,1,2.0
39,270116,389266,1,2.0
39,270116,442961,1,2.0
39,270116,628373,1,2.0
39,270116,673199,1,2.0
39,270116,794324,1,2.0
39,270116,891154,1,2.0
39,270228,572552,1,2.0
39,270228,666926,1,2.0
39,270381,398965,1,2.0
39,270952,396712,1,2.0
39,270952,429797,1,2.0
39,270952,708312,1,2.0
39,270952,944039,1,2.0
39,271490,644332,1,2.0
39,271490,688511,1,2.0
39,271640,517031,1,2.0
39,271640,747766,1,2.0
39,271876,429521,1,2.0
39,272154,428864,1,2.0
39,272154,567575,1,2.0
39,272154,698182,1,2.0
39,272154,794641,1,2.0
39,272154,911479,1,2.0
39,273736,629951,1,2.0
39,274137,382164,1,2.0
39,274137,575121,1,2.0
39,274137,665054,1,2.0
39,274840,851904,1,2.0
39,274977,515130,1,2.0
39,274977,794128,1,2.0
39,274977,902056,1,2.0
39,276058,479778,1,2.0
39,276058,813036,1,2.0
39,276058,914601,1,2.0
39,276472,428864,1,2.0
39,276472,567575,1,2.0
39,276472,877979,1,2.0
39,276472,896858,1,2.0
39,276472,911479,1,2.0
39,276769,453673,1,2.0
39,276769,516697,1,2.0
39,276769,640467,1,2.0
39,276769,969091,1,2.0
39,277194,891970,1,2.0
39,277413,434413,1,2.0
39,277413,847174,1,2.0
39,277820,846634,1,2.0
39,277820,916921,1,2.0
39,278194,599342,1,2.0
39,278425,541747,1,2.0
39,278425,961520,1,2.0
39,278625,561047,1,2.0
39,279685,305650,1,2.0
39,279685,335120,1,2.0
39,279685,563862,1,2.0
39,279685,780706,1,2.0
39,279892,492570,1,2.0
39,279892,847427,1,2.0
39,279892,983317,1,2.0
39,281102,352542,1,2.0
39,281102,691035,1,2.0
39,281102,901331,1,2.0
39,281194,326712,1,2.0
39,281194,456921,1,2.0
39,281194,520412,1,2.0
39,281194,552335,1,2.0
39,281194,561047,1,2.0
39,281194,819058,1,2.0
39,281194,988341,1,2.0
39,281196,501070,1,2.0
39,282064,682409,1,2.0
39,282064,718074,1,2.0
39,282064,930892,1,2.0
39,282064,931319,1,2.0
39,282143,487208,1,2.0
39,282143,747447,1,2.0
39,282143,833988,1,2.0
39,282143,848968,1,2.0
39,282143,874870,1,2.0
39,282143,910023,1,2.0
39,283127,629122,1,2.0
39,283127,839020,1,2.0
39,283253,339193,1,2.0
39,283253,365402,1,2.0
39,283253,636438,1,2.0
39,283253,855848,1,2.0
39,283383,628181,1,2.0
39,283492,518230,1,2.0
39,283806,756131,1,2.0
39,284622,836027,1,2.0
39,286314,827736,1,2.0
39,287189,352980,1,2.0
39,287399,381043,1,2.0
39,287399,856563,1,2.0
39,287628,627038,1,2.0
39,288396,544395,1,2.0
39,288396,863382,1,2.0
39,288758,450880,1,2.0
39,288758,671851,1,2.0
39,288929,386026,1,2.0
39,288929,622323,1,2.0
39,289057,304556,1,2.0
39,289057,619249,1,2.0
39,289057,791420,1,2.0
39,289281,529618,1,2.0
39,289687,394056,1,2.0
39,290380,630721,1,2.0
39,290495,471679,1,2.0
39,291001,480116,1,2.0
39,291001,766046,1,2.0
39,291596,865286,1,2.0
39,291676,367494,1,2.0
39,291676,685103,1,2.0
39,291676,716847,1,2.0
39,291676,798218,1,2.0
39,291676,842625,1,2.0
39,291676,983317,1,2.0
39,291677,401268,1,2.0
39,291677,535196,1,2.0
39,291677,900292,1,2.0
39,292983,412567,1,2.0
39,292983,477960,1,2.0
39,292983,571997,1,2.0
39,292983,819219,1,2.0
39,294923,658534,1,2.0
39,294923,740138,1,2.0
39,294923,807331,1,2.0
39,294923,906146,1,2.0
39,294923,963514,1,2.0
39,294923,970441,1,2.0
39,294923,972289,1,2.0
39,295320,831165,1,2.0
39,296168,807207,1,2.0
39,296168,807331,1,2.0
39,296653,770280,1,2.0
39,297636,896783,1,2.0
39,298114,330372,1,2.0
39,298114,386026,1,2.0
39,298114,622323,1,2.0
39,298114,641147,1,2.0
39,298114,681076,1,2.0
39,298114,881057,1,2.0
39,298887,558971,1,2.0
39,298887,703645,1,2.0
39,299460,681575,1,2.0
39,299460,689872,1,2.0
39,299904,819802,1,2.0
39,299904,906486,1,2.0
39,300108,596036,1,2.0
39,300767,423540,1,2.0
39,300767,907482,1,2.0
39,300767,988957,1,2.0
39,301207,442696,1,2.0
39,301207,579649,1,2.0
39,301817,862459,1,2.0
39,302932,790389,1,2.0
39,304254,640411,1,2.0
39,304254,751036,1,2.0
39,304254,853543,1,2.0
39,304254,981871,1,2.0
39,304285,415358,1,2.0
39,304350,505812,1,2.0
39,304350,676386,1,2.0
39,304556,722882,1,2.0
39,304556,735238,1,2.0
39,304556,791420,1,2.0
39,304556,899976,1,2.0
39,305081,606740,1,2.0
39,305102,804028,1,2.0
39,305401,332149,1,2.0
39,305401,527735,1,2.0
39,305401,967251,1,2.0
39,305650,610750,1,2.0
39,305650,780706,1,2.0
39,305650,937217,1,2.0
39,308123,734231,1,2.0
39,308627,328034,1,2.0
39,308627,419808,1,2.0
39,308627,513529,1,2.0
39,308627,641046,1,2.0
39,308627,686301,1,2.0
39,308627,746621,1,2.0
39,308627,865637,1,2.0
39,309083,329127,1,2.0
39,309270,411071,1,2.0
39,309558,317647,1,2.0
39,309558,500118,1,2.0
39,309558,811700,1,2.0
39,309558,878563,1,2.0
39,309583,322376,1,2.0
39,309925,784223,1,2.0
39,309925,968475,1,2.0
39,310207,503217,1,2.0
39,310207,724251,1,2.0
39,310314,463830,1,2.0
39,310516,368032,1,2.0
39,311148,487493,1,2.0
39,311148,495985,1,2.0
39,311148,717707,1,2.0
39,311681,368177,1,2.0
39,311681,717271,1,2.0
39,312261,397593,1,2.0
39,312261,519757,1,2.0
39,312261,631038,1,2.0
39,312261,804165,1,2.0
39,312261,961611,1,2.0
39,312940,919022,1,2.0
39,313573,333452,1,2.0
39,313573,463830,1,2.0
39,313573,866804,1,2.0
39,313765,639567,1,2.0
39,314291,409324,1,2.0
39,315317,395445,1,2.0
39,315317,935398,1,2.0
39,315372,328034,1,2.0
39,315372,409911,1,2.0
39,315372,419808,1,2.0
39,315372,632452,1,2.0
39,315372,641046,1,2.0
39,315372,865637,1,2.0
39,315587,869093,1,2.0
39,315877,466421,1,2.0
39,315884,676921,1,2.0
39,315992,837359,1,2.0
39,315992,911479,1,2.0
39,317257,994938,1,2.0
39,317404,505493,1,2.0
39,317404,961688,1,2.0
39,317647,500118,1,2.0
39,317727,886548,1,2.0
39,317813,706016,1,2.0
39,317823,721733,1,2.0
39,317925,339059,1,2.0
39,317925,412567,1,2.0
39,317935,829328,1,2.0
39,318406,735550,1,2.0
39,318406,915878,1,2.0
39,318809,454233,1,2.0
39,318809,596235,1,2.0
39,318809,839219,1,2.0
39,318852,525247,1,2.0
39,318852,526615,1,2.0
39,318852,951043,1,2.0
39,319097,747348,1,2.0
39,319389,997137,1,2.0
39,319752,727173,1,2.0
39,320483,478018,1,2.0
39,320483,505812,1,2.0
39,321346,501513,1,2.0
39,321346,647912,1,2.0
39,321945,778022,1,2.0
39,321945,974603,1,2.0
39,322302,349153,1,2.0
39,322302,397311,1,2.0
39,322302,779311,1,2.0
39,322302,838520,1,2.0
39,322302,981809,1,2.0
39,322376,401414,1,2.0
39,322376,975863,1,2.0
39,322792,329739,1,2.0
39,323736,770463,1,2.0
39,323736,857167,1,2.0
39,323736,899996,1,2.0
39,324101,379595,1,2.0
39,324101,588952,1,2.0
39,324101,721086,1,2.0
39,324101,875052,1,2.0
39,324309,367498,1,2.0
39,324309,554475,1,2.0
39,324309,968707,1,2.0
39,325302,391339,1,2.0
39,325302,435424,1,2.0
39,325302,909005,1,2.0
39,325349,328510,1,2.0
39,325426,417290,1,2.0
39,325817,649241,1,2.0
39,325817,700498,1,2.0
39,325817,731660,1,2.0
39,325817,917210,1,2.0
39,325817,934471,1,2.0
39,325967,612994,1,2.0
39,326211,493889,1,2.0
39,326712,490126,1,2.0
39,326951,403060,1,2.0
39,326951,538170,1,2.0
39,326951,676428,1,2.0
39,326951,768748,1,2.0
39,326951,795579,1,2.0
39,326951,875052,1,2.0
39,326999,833407,1,2.0
39,327267,368970,1,2.0
39,327267,529040,1,2.0
39,327267,842662,1,2.0
39,327267,925126,1,2.0
39,327410,425439,1,2.0
39,327410,894176,1,2.0
39,327410,978817,1,2.0
39,327582,477485,1,2.0
39,327582,646281,1,2.0
39,327582,674015,1,2.0
39,327582,771705,1,2.0
39,328034,688323,1,2.0
39,328034,865637,1,2.0
39,328459,394056,1,2.0
39,328459,455127,1,2.0
39,329203,415427,1,2.0
39,329739,470161,1,2.0
39,329739,991215,1,2.0
39,329937,346807,1,2.0
39,329937,475445,1,2.0
39,329937,622167,1,2.0
39,330490,753338,1,2.0
39,330490,806321,1,2.0
39,330490,872321,1,2.0
39,331197,406865,1,2.0
39,331197,635772,1,2.0
39,331197,655735,1,2.0
39,332149,642269,1,2.0
39,333156,368970,1,2.0
39,333156,789236,1,2.0
39,333362,401321,1,2.0
39,333452,369706,1,2.0
39,333452,463830,1,2.0
39,335120,545168,1,2.0
39,335120,649241,1,2.0
39,335120,937217,1,2.0
39,335467,764354,1,2.0
39,337329,354295,1,2.0
39,337329,538857,1,2.0
39,337329,864761,1,2.0
39,337351,531261,1,2.0
39,337351,558163,1,2.0
39,337736,965104,1,2.0
39,337736,994938,1,2.0
39,337802,367498,1,2.0
39,337802,554475,1,2.0
39,337802,968707,1,2.0
39,338393,650680,1,2.0
39,338828,791377,1,2.0
39,339059,399154,1,2.0
39,339059,454233,1,2.0
39,339059,534180,1,2.0
39,339221,373989,1,2.0
39,340066,403136,1,2.0
39,340627,341990,1,2.0
39,340627,964295,1,2.0
39,340631,937568,1,2.0
39,340799,437156,1,2.0
39,340799,557206,1,2.0
39,340799,994184,1,2.0
39,341312,443112,1,2.0
39,341832,389153,1,2.0
39,341832,523908,1,2.0
39,341832,849972,1,2.0
39,341904,973525,1,2.0
39,342986,390523,1,2.0
39,342986,583495,1,2.0
39,343346,617353,1,2.0
39,344901,788027,1,2.0
39,345020,885905,1,2.0
39,345020,920552,1,2.0
39,345235,618358,1,2.0
39,346661,367498,1,2.0
39,346661,554475,1,2.0
39,348020,815352,1,2.0
39,348020,879350,1,2.0
39,348020,935132,1,2.0
39,349153,630721,1,2.0
39,349153,681076,1,2.0
39,349153,868944,1,2.0
39,349153,981809,1,2.0
39,349294,362592,1,2.0
39,349294,415581,1,2.0
39,349294,862545,1,2.0
39,349469,807385,1,2.0
39,349977,437905,1,2.0
39,349977,575711,1,2.0
39,349977,961688,1,2.0
39,350147,467145,1,2.0
39,351169,685103,1,2.0
39,351387,858717,1,2.0
39,351387,982052,1,2.0
39,351406,728206,1,2.0
39,351683,484616,1,2.0
39,352542,390523,1,2.0
39,352542,715773,1,2.0
39,352845,505812,1,2.0
39,352845,658308,1,2.0
39,352845,979378,1,2.0
39,352918,452008,1,2.0
39,352918,599342,1,2.0
39,352918,936265,1,2.0
39,352980,994184,1,2.0
39,353214,875307,1,2.0
39,353449,467080,1,2.0
39,353449,747447,1,2.0
39,353449,874870,1,2.0
39,353449,910023,1,2.0
39,353534,737850,1,2.0
39,354288,616144,1,2.0
39,354295,368970,1,2.0
39,354295,371460,1,2.0
39,354295,507733,1,2.0
39,354295,661426,1,2.0
39,354295,693485,1,2.0
39,354295,842662,1,2.0
39,354295,922060,1,2.0
39,354295,937467,1,2.0
39,354424,615996,1,2.0
39,356273,949212,1,2.0
39,356580,368275,1,2.0
39,356580,637519,1,2.0
39,357822,808926,1,2.0
39,358174,858652,1,2.0
39,358174,962285,1,2.0
39,358465,364481,1,2.0
39,358465,752628,1,2.0
39,358465,922712,1,2.0
39,359127,666523,1,2.0
39,359127,719819,1,2.0
39,359127,751036,1,2.0
39,359127,784244,1,2.0
39,359127,963905,1,2.0
39,360082,879350,1,2.0
39,360136,713029,1,2.0
39,360136,830859,1,2.0
39,360136,875224,1,2.0
39,361235,440699,1,2.0
39,361235,470161,1,2.0
39,361235,991215,1,2.0
39,361898,379534,1,2.0
39,362592,372932,1,2.0
39,362592,807586,1,2.0
39,362726,674690,1,2.0
39,362726,682476,1,2.0
39,362726,745435,1,2.0
39,362726,795869,1,2.0
39,362726,817785,1,2.0
39,362840,980444,1,2.0
