day,person_i,person_j,contact_type,weight
38,149112,491014,1,2.0
38,149112,796447,1,2.0
38,149661,176765,1,2.0
38,149675,614373,1,2.0
38,149940,653612,1,2.0
38,149940,893590,1,2.0
38,149940,995182,1,2.0
38,150396,184142,1,2.0
38,150474,529838,1,2.0
38,150516,377739,1,2.0
38,150516,418163,1,2.0
38,150516,535871,1,2.0
38,150516,639803,1,2.0
38,150516,645030,1,2.0
38,150998,610887,1,2.0
38,151214,368492,1,2.0
38,151214,545554,1,2.0
38,151214,701939,1,2.0
38,152587,394813,1,2.0
38,152587,641235,1,2.0
38,152896,892545,1,2.0
38,154130,210269,1,2.0
38,154130,380548,1,2.0
38,154130,761509,1,2.0
38,154130,782046,1,2.0
38,154130,794646,1,2.0
38,154130,872559,1,2.0
38,154790,255806,1,2.0
38,154790,601919,1,2.0
38,155488,880607,1,2.0
38,155687,634730,1,2.0
38,156141,372295,1,2.0
38,156141,882135,1,2.0
38,156290,277331,1,2.0
38,156601,698285,1,2.0
38,156601,710704,1,2.0
38,156979,589464,1,2.0
38,157551,674599,1,2.0
38,157731,411732,1,2.0
38,158435,245824,1,2.0
38,158435,335497,1,2.0
38,158435,861793,1,2.0
38,158435,883456,1,2.0
38,159558,428279,1,2.0
38,159558,438599,1,2.0
38,159558,598911,1,2.0
38,159558,986225,1,2.0
38,159841,275403,1,2.0
38,159841,397951,1,2.0
38,159841,520723,1,2.0
38,159841,731789,1,2.0
38,159841,870182,1,2.0
38,159855,455565,1,2.0
38,159855,953322,1,2.0
38,160309,605044,1,2.0
38,161372,633874,1,2.0
38,161372,652750,1,2.0
38,161372,917975,1,2.0
38,161372,930127,1,2.0
38,161594,266239,1,2.0
38,161594,500599,1,2.0
38,161594,991468,1,2.0
38,161968,240139,1,2.0
38,161968,365993,1,2.0
38,161968,699618,1,2.0
38,161968,889671,1,2.0
38,162402,772660,1,2.0
38,162660,707407,1,2.0
38,163057,946294,1,2.0
38,163090,521276,1,2.0
38,163748,317996,1,2.0
38,163748,810200,1,2.0
38,163748,910106,1,2.0
38,163748,915270,1,2.0
38,164219,380548,1,2.0
38,164590,471727,1,2.0
38,164590,775356,1,2.0
38,164590,813662,1,2.0
38,165526,384732,1,2.0
38,165615,481650,1,2.0
38,165615,566561,1,2.0
38,165813,191883,1,2.0
38,165845,300330,1,2.0
38,165845,888870,1,2.0
38,166881,169871,1,2.0
38,166881,315374,1,2.0
38,166881,651963,1,2.0
38,166881,898692,1,2.0
38,166881,942624,1,2.0
38,167353,212231,1,2.0
38,167353,355393,1,2.0
38,167353,655468,1,2.0
38,167353,799013,1,2.0
38,167948,408032,1,2.0
38,167948,802739,1,2.0
38,168351,591413,1,2.0
38,168351,960108,1,2.0
38,168883,272318,1,2.0
38,168894,420072,1,2.0
38,168894,863036,1,2.0
38,169231,778355,1,2.0
38,169371,230975,1,2.0
38,169397,272879,1,2.0
38,169397,307917,1,2.0
38,169397,362067,1,2.0
38,169397,577147,1,2.0
38,169397,696636,1,2.0
38,169397,747338,1,2.0
38,169397,785575,1,2.0
38,169397,916287,1,2.0
38,169427,805435,1,2.0
38,169543,272879,1,2.0
38,169543,577147,1,2.0
38,169754,679960,1,2.0
38,169871,651963,1,2.0
38,169871,898692,1,2.0
38,169946,790738,1,2.0
38,170182,918146,1,2.0
38,171257,469548,1,2.0
38,171257,571426,1,2.0
38,171634,655308,1,2.0
38,171634,886956,1,2.0
38,171634,924976,1,2.0
38,172621,499454,1,2.0
38,172804,409352,1,2.0
38,173487,974122,1,2.0
38,173833,233662,1,2.0
38,173833,337394,1,2.0
38,173833,784419,1,2.0
38,173833,836745,1,2.0
38,173946,232761,1,2.0
38,173946,289925,1,2.0
38,173946,292610,1,2.0
38,173985,192451,1,2.0
38,173985,291391,1,2.0
38,173985,375832,1,2.0
38,173985,675869,1,2.0
38,174451,554411,1,2.0
38,174796,612734,1,2.0
38,175059,518054,1,2.0
38,175059,819583,1,2.0
38,175917,710600,1,2.0
38,176407,218281,1,2.0
38,176407,526169,1,2.0
38,176407,595816,1,2.0
38,176698,450788,1,2.0
38,176765,208855,1,2.0
38,176765,366273,1,2.0
38,176765,475781,1,2.0
38,176765,631430,1,2.0
38,176765,864183,1,2.0
38,176765,938806,1,2.0
38,177586,490028,1,2.0
38,177873,377681,1,2.0
38,177873,412617,1,2.0
38,178032,705693,1,2.0
38,178032,921701,1,2.0
38,179464,209959,1,2.0
38,179464,232690,1,2.0
38,179622,910815,1,2.0
38,179853,661764,1,2.0
38,181395,319925,1,2.0
38,181395,543916,1,2.0
38,181395,670642,1,2.0
38,182022,821140,1,2.0
38,182207,232742,1,2.0
38,182207,673259,1,2.0
38,182772,185715,1,2.0
38,184069,220949,1,2.0
38,184069,985289,1,2.0
38,184435,497541,1,2.0
38,184435,668013,1,2.0
38,184435,799013,1,2.0
38,184435,899227,1,2.0
38,184435,909784,1,2.0
38,184528,528637,1,2.0
38,184528,561181,1,2.0
38,184528,568340,1,2.0
38,184528,608836,1,2.0
38,185043,686137,1,2.0
38,185715,670642,1,2.0
38,186289,302963,1,2.0
38,186289,558429,1,2.0
38,186544,793470,1,2.0
38,186985,471979,1,2.0
38,186985,513687,1,2.0
38,187484,799013,1,2.0
38,187484,876103,1,2.0
38,187661,406942,1,2.0
38,187661,529890,1,2.0
38,188685,512262,1,2.0
38,189489,236373,1,2.0
38,189489,272318,1,2.0
38,189489,377950,1,2.0
38,189489,505351,1,2.0
38,189489,589643,1,2.0
38,189489,608836,1,2.0
38,189489,769453,1,2.0
38,189737,874546,1,2.0
38,189924,706789,1,2.0
38,189924,804184,1,2.0
38,189945,700179,1,2.0
38,189945,775113,1,2.0
38,190642,271843,1,2.0
38,191363,972662,1,2.0
38,191883,616435,1,2.0
38,191883,622851,1,2.0
38,192451,433377,1,2.0
38,192451,562489,1,2.0
38,192451,957230,1,2.0
38,193173,363253,1,2.0
38,193275,724151,1,2.0
38,193972,231338,1,2.0
38,193972,441215,1,2.0
38,193972,580564,1,2.0
38,193972,710600,1,2.0
38,193972,716302,1,2.0
38,193972,905174,1,2.0
38,194839,562949,1,2.0
38,194839,722967,1,2.0
38,194839,746541,1,2.0
38,194839,797923,1,2.0
38,194839,864183,1,2.0
38,194845,584439,1,2.0
38,194845,954957,1,2.0
38,195477,509363,1,2.0
38,195980,200183,1,2.0
38,195980,896920,1,2.0
38,196375,272241,1,2.0
38,196375,515952,1,2.0
38,196375,794033,1,2.0
38,196582,571524,1,2.0
38,196730,346288,1,2.0
38,196780,245731,1,2.0
38,196780,269714,1,2.0
38,196780,615126,1,2.0
38,197286,210409,1,2.0
38,197286,681331,1,2.0
38,197286,887454,1,2.0
38,197676,718972,1,2.0
38,197914,731697,1,2.0
38,199782,313603,1,2.0
38,199782,427128,1,2.0
38,199923,493000,1,2.0
38,199923,502032,1,2.0
38,200011,666634,1,2.0
38,200011,676008,1,2.0
38,200183,416089,1,2.0
38,200183,896920,1,2.0
38,200317,423755,1,2.0
38,200317,509393,1,2.0
38,200317,939566,1,2.0
38,200317,954446,1,2.0
38,200317,987878,1,2.0
38,200952,211793,1,2.0
38,201101,527851,1,2.0
38,201101,535157,1,2.0
38,201101,936400,1,2.0
38,201330,220530,1,2.0
38,201330,383737,1,2.0
38,201330,895859,1,2.0
38,201550,770326,1,2.0
38,201836,238345,1,2.0
38,202060,505381,1,2.0
38,202060,571426,1,2.0
38,202060,995964,1,2.0
38,202252,219367,1,2.0
38,202252,884592,1,2.0
38,202500,342789,1,2.0
38,203377,291265,1,2.0
38,203377,350925,1,2.0
38,203845,271843,1,2.0
38,203949,438346,1,2.0
38,203949,572683,1,2.0
38,205114,340807,1,2.0
38,205114,870894,1,2.0
38,205395,528637,1,2.0
38,205414,897159,1,2.0
38,205612,369047,1,2.0
38,205907,220949,1,2.0
38,206259,901862,1,2.0
38,206406,243238,1,2.0
38,206406,261263,1,2.0
38,206406,472687,1,2.0
38,206406,562949,1,2.0
38,206685,681534,1,2.0
38,206685,812020,1,2.0
38,206727,583458,1,2.0
38,206727,973775,1,2.0
38,206801,698113,1,2.0
38,207172,765570,1,2.0
38,207172,791266,1,2.0
38,207363,435315,1,2.0
38,207363,681534,1,2.0
38,207363,812020,1,2.0
38,208320,461418,1,2.0
38,208320,703099,1,2.0
38,208575,281974,1,2.0
38,208575,327486,1,2.0
38,208575,340281,1,2.0
38,208575,576739,1,2.0
38,208575,651939,1,2.0
38,208575,750782,1,2.0
38,208667,238339,1,2.0
38,208667,828321,1,2.0
38,208855,499888,1,2.0
38,208855,746541,1,2.0
38,208855,794773,1,2.0
38,208855,864183,1,2.0
38,209031,676604,1,2.0
38,209031,961786,1,2.0
38,209655,278845,1,2.0
38,209655,988701,1,2.0
38,209959,232690,1,2.0
38,210054,636268,1,2.0
38,210269,391298,1,2.0
38,210269,464798,1,2.0
38,210269,686650,1,2.0
38,210269,782046,1,2.0
38,210409,380143,1,2.0
38,210409,681331,1,2.0
38,210409,755797,1,2.0
38,210941,965555,1,2.0
38,211333,761409,1,2.0
38,211333,940653,1,2.0
38,211333,992751,1,2.0
38,211793,810603,1,2.0
38,212231,355393,1,2.0
38,212231,655468,1,2.0
38,212231,675495,1,2.0
38,212231,799013,1,2.0
38,212231,861076,1,2.0
38,212231,959982,1,2.0
38,212603,605168,1,2.0
38,212851,477386,1,2.0
38,212851,745612,1,2.0
38,213023,331396,1,2.0
38,213023,640457,1,2.0
38,213023,927878,1,2.0
38,213052,461618,1,2.0
38,213052,778519,1,2.0
38,213811,532535,1,2.0
38,213811,774843,1,2.0
38,213811,822813,1,2.0
38,213811,827500,1,2.0
38,213935,259464,1,2.0
38,213935,616435,1,2.0
38,213935,744698,1,2.0
38,213935,839682,1,2.0
38,214176,261263,1,2.0
38,214715,679960,1,2.0
38,214715,918442,1,2.0
38,214936,455510,1,2.0
38,214936,468640,1,2.0
38,215558,603907,1,2.0
38,215962,326006,1,2.0
38,216777,571517,1,2.0
38,216777,601919,1,2.0
38,216777,610608,1,2.0
38,216777,731349,1,2.0
38,216890,485689,1,2.0
38,216890,642757,1,2.0
38,217213,420971,1,2.0
38,217370,450889,1,2.0
38,217370,897554,1,2.0
38,217370,961786,1,2.0
38,217537,318270,1,2.0
38,218281,480734,1,2.0
38,218281,595816,1,2.0
38,219367,972036,1,2.0
38,220016,294860,1,2.0
38,220016,457153,1,2.0
38,220530,623033,1,2.0
38,220585,725780,1,2.0
38,220710,325819,1,2.0
38,220710,466229,1,2.0
38,220710,847068,1,2.0
38,220785,992409,1,2.0
38,220998,238345,1,2.0
38,220998,589515,1,2.0
38,221443,303909,1,2.0
38,221443,847068,1,2.0
38,221738,271558,1,2.0
38,221932,432059,1,2.0
38,221932,942651,1,2.0
38,223022,915322,1,2.0
38,223512,540466,1,2.0
38,223512,974288,1,2.0
38,223619,731202,1,2.0
38,223619,940133,1,2.0
38,224072,592444,1,2.0
38,224979,900169,1,2.0
38,225340,717748,1,2.0
38,225350,267229,1,2.0
38,225350,398332,1,2.0
38,226075,245694,1,2.0
38,226075,411708,1,2.0
38,226075,551685,1,2.0
38,226075,723787,1,2.0
38,227762,377681,1,2.0
38,227762,412617,1,2.0
38,227762,457326,1,2.0
38,227762,645455,1,2.0
38,227762,785968,1,2.0
38,227942,337062,1,2.0
38,227942,589515,1,2.0
38,228401,584439,1,2.0
38,228401,954957,1,2.0
38,229203,633874,1,2.0
38,229203,639773,1,2.0
38,229203,652750,1,2.0
38,230107,320181,1,2.0
38,230107,641285,1,2.0
38,230107,860932,1,2.0
38,230281,850681,1,2.0
38,230975,760907,1,2.0
38,230975,854775,1,2.0
38,231082,909429,1,2.0
38,231493,531538,1,2.0
38,231493,646458,1,2.0
38,231493,908505,1,2.0
38,231493,963788,1,2.0
38,231607,250068,1,2.0
38,232019,388966,1,2.0
38,232019,608411,1,2.0
38,232019,771635,1,2.0
38,232068,362399,1,2.0
38,232091,267832,1,2.0
38,232091,416256,1,2.0
38,232091,527851,1,2.0
38,232091,625847,1,2.0
38,232091,936400,1,2.0
38,232690,823054,1,2.0
38,232742,774072,1,2.0
38,233662,639803,1,2.0
38,233662,768715,1,2.0
38,233662,784419,1,2.0
38,233662,887745,1,2.0
38,233662,898452,1,2.0
38,234028,305740,1,2.0
38,234028,578353,1,2.0
38,234028,886688,1,2.0
38,234044,340281,1,2.0
38,234044,368997,1,2.0
38,234044,416256,1,2.0
38,234044,480597,1,2.0
38,234332,333574,1,2.0
38,234332,636268,1,2.0
38,234332,795676,1,2.0
38,234332,959879,1,2.0
38,235027,441215,1,2.0
38,235027,580564,1,2.0
38,235027,710600,1,2.0
38,235027,905174,1,2.0
38,235288,326019,1,2.0
38,235288,370278,1,2.0
38,235288,406942,1,2.0
38,235288,763562,1,2.0
38,235288,912210,1,2.0
38,235363,353590,1,2.0
38,235363,936400,1,2.0
38,235363,999766,1,2.0
38,235779,486303,1,2.0
38,235779,664386,1,2.0
38,235779,938806,1,2.0
38,236317,581854,1,2.0
38,236317,601767,1,2.0
38,236317,716302,1,2.0
38,236317,905174,1,2.0
38,236373,272318,1,2.0
38,236373,377950,1,2.0
38,236373,530292,1,2.0
38,236373,769453,1,2.0
38,238339,447490,1,2.0
38,238339,828321,1,2.0
38,238345,354563,1,2.0
38,238345,517947,1,2.0
38,240139,491014,1,2.0
38,240139,542779,1,2.0
38,240139,592444,1,2.0
38,240139,680039,1,2.0
38,240139,748144,1,2.0
38,240737,310122,1,2.0
38,240737,892880,1,2.0
38,240841,661764,1,2.0
38,241801,409352,1,2.0
38,241801,513926,1,2.0
38,241801,568808,1,2.0
38,241801,715824,1,2.0
38,241801,966887,1,2.0
38,242096,320402,1,2.0
38,242805,759699,1,2.0
38,242879,424924,1,2.0
38,242879,890673,1,2.0
38,243238,261263,1,2.0
38,243238,472687,1,2.0
38,243238,505617,1,2.0
38,243238,633874,1,2.0
38,243238,722967,1,2.0
38,243238,854502,1,2.0
38,244056,612860,1,2.0
38,244056,677234,1,2.0
38,244056,739231,1,2.0
38,244947,245731,1,2.0
38,244947,269714,1,2.0
38,244947,485240,1,2.0
38,245065,373792,1,2.0
38,245396,251329,1,2.0
38,245396,587096,1,2.0
38,245694,411708,1,2.0
38,245694,551685,1,2.0
38,245731,269714,1,2.0
38,245731,485240,1,2.0
38,245731,615126,1,2.0
38,245731,790695,1,2.0
38,245731,961590,1,2.0
38,245779,332883,1,2.0
38,245824,335497,1,2.0
38,245824,417612,1,2.0
38,245824,420674,1,2.0
38,245824,784419,1,2.0
38,245824,883456,1,2.0
38,246325,376697,1,2.0
38,247878,849641,1,2.0
38,247949,300405,1,2.0
38,248267,633492,1,2.0
38,248393,555072,1,2.0
38,248393,986694,1,2.0
38,248465,725826,1,2.0
38,248941,892545,1,2.0
38,248948,543916,1,2.0
38,249116,620472,1,2.0
38,249116,866102,1,2.0
38,249116,874695,1,2.0
38,249915,424555,1,2.0
38,249915,842533,1,2.0
38,249915,856112,1,2.0
38,250068,342313,1,2.0
38,250068,575094,1,2.0
38,250068,630834,1,2.0
38,250860,661652,1,2.0
38,250860,727474,1,2.0
38,251009,463261,1,2.0
38,251009,475987,1,2.0
38,251009,496843,1,2.0
38,251329,587096,1,2.0
38,251329,603628,1,2.0
38,252801,673259,1,2.0
38,252801,804882,1,2.0
38,252801,961476,1,2.0
38,254254,299854,1,2.0
38,254254,328095,1,2.0
38,254254,331512,1,2.0
38,254254,575894,1,2.0
38,254254,589638,1,2.0
38,254254,756438,1,2.0
38,254254,870182,1,2.0
38,254254,935621,1,2.0
38,254298,359057,1,2.0
38,254298,360512,1,2.0
38,254298,459691,1,2.0
38,254298,901626,1,2.0
38,255806,356736,1,2.0
38,255806,775462,1,2.0
38,255806,779176,1,2.0
38,255806,925721,1,2.0
38,255903,665733,1,2.0
38,256068,850072,1,2.0
38,258151,391965,1,2.0
38,258151,694776,1,2.0
38,258151,776013,1,2.0
38,259409,531689,1,2.0
38,259409,714858,1,2.0
38,259464,744698,1,2.0
38,261121,785065,1,2.0
38,261263,472687,1,2.0
38,261263,651981,1,2.0
38,262500,267139,1,2.0
38,262500,328443,1,2.0
38,262500,475781,1,2.0
38,262500,870531,1,2.0
38,262500,953965,1,2.0
38,263035,554411,1,2.0
38,263035,569273,1,2.0
38,263035,988701,1,2.0
38,264415,972169,1,2.0
38,264966,396042,1,2.0
38,264966,590865,1,2.0
38,264966,710061,1,2.0
38,264966,849446,1,2.0
38,265533,383553,1,2.0
38,265533,963061,1,2.0
38,266390,888638,1,2.0
38,267139,460505,1,2.0
38,267139,797923,1,2.0
38,267139,938806,1,2.0
38,267229,398332,1,2.0
38,267832,416256,1,2.0
38,267832,527851,1,2.0
38,267832,535157,1,2.0
38,267832,764977,1,2.0
38,267832,936400,1,2.0
38,267832,996184,1,2.0
38,268383,409903,1,2.0
38,268947,838314,1,2.0
38,269642,808301,1,2.0
38,269714,615126,1,2.0
38,270675,904204,1,2.0
38,271275,690762,1,2.0
38,271766,784182,1,2.0
38,271766,983685,1,2.0
38,271789,541170,1,2.0
38,271789,574904,1,2.0
38,271789,704079,1,2.0
38,271789,825352,1,2.0
38,271789,958583,1,2.0
38,271843,838314,1,2.0
38,271843,927878,1,2.0
38,271843,982348,1,2.0
38,272241,729321,1,2.0
38,272241,774843,1,2.0
38,272241,908986,1,2.0
38,272318,377950,1,2.0
38,272318,568150,1,2.0
38,272318,608836,1,2.0
38,272858,572683,1,2.0
38,272858,621206,1,2.0
38,272879,577147,1,2.0
38,272879,625949,1,2.0
38,272879,696636,1,2.0
38,273030,360066,1,2.0
38,273030,664354,1,2.0
38,273030,955044,1,2.0
38,275158,490158,1,2.0
38,275398,845602,1,2.0
38,275533,353590,1,2.0
38,275533,688303,1,2.0
38,275811,461914,1,2.0
38,276740,840003,1,2.0
38,277717,438310,1,2.0
38,277717,445126,1,2.0
38,278253,770236,1,2.0
38,278253,999766,1,2.0
38,278474,426418,1,2.0
38,278685,856112,1,2.0
38,280016,349245,1,2.0
38,280016,576207,1,2.0
38,280370,338662,1,2.0
38,280370,767086,1,2.0
38,281475,364418,1,2.0
38,281475,485462,1,2.0
38,281974,753339,1,2.0
38,281974,991050,1,2.0
38,282448,733166,1,2.0
38,283024,300017,1,2.0
38,283024,314715,1,2.0
38,283024,400502,1,2.0
38,283024,401242,1,2.0
38,283024,664687,1,2.0
38,283024,746884,1,2.0
38,283038,406310,1,2.0
38,283038,457326,1,2.0
38,283038,485689,1,2.0
38,283038,659662,1,2.0
38,283182,444266,1,2.0
38,283182,745612,1,2.0
38,283182,848691,1,2.0
38,283182,984669,1,2.0
38,283579,354047,1,2.0
38,283912,485255,1,2.0
38,283912,509393,1,2.0
38,283912,954446,1,2.0
38,284475,878954,1,2.0
38,284685,341735,1,2.0
38,284685,433485,1,2.0
38,284685,785575,1,2.0
38,285136,286988,1,2.0
38,285136,362175,1,2.0
38,285136,907219,1,2.0
38,285265,892545,1,2.0
38,285493,785065,1,2.0
38,285509,568340,1,2.0
38,285899,764977,1,2.0
38,285899,765938,1,2.0
38,286988,523913,1,2.0
38,286988,588769,1,2.0
38,286988,875260,1,2.0
38,286988,916394,1,2.0
38,286988,967508,1,2.0
38,287493,326019,1,2.0
38,287493,529890,1,2.0
38,287493,710809,1,2.0
38,287493,885591,1,2.0
38,287512,905087,1,2.0
38,287530,396631,1,2.0
38,287530,694040,1,2.0
38,288153,536462,1,2.0
38,288153,795810,1,2.0
38,288806,753285,1,2.0
38,288806,840665,1,2.0
38,288806,841041,1,2.0
38,288806,921701,1,2.0
38,289642,423598,1,2.0
38,289642,447005,1,2.0
38,289642,956250,1,2.0
38,289784,735035,1,2.0
38,289916,935621,1,2.0
38,289925,389532,1,2.0
38,289925,409903,1,2.0
38,289925,728802,1,2.0
38,290329,848993,1,2.0
38,291391,375832,1,2.0
38,291391,645164,1,2.0
38,291391,822511,1,2.0
38,291699,314151,1,2.0
38,291699,437944,1,2.0
38,291699,711272,1,2.0
38,291902,385591,1,2.0
38,291902,422279,1,2.0
38,291902,462051,1,2.0
38,291902,604121,1,2.0
38,291902,706293,1,2.0
38,291902,831065,1,2.0
38,291934,362399,1,2.0
38,291934,508010,1,2.0
38,292302,883633,1,2.0
38,293068,641136,1,2.0
38,293478,754549,1,2.0
38,293858,502350,1,2.0
38,294860,321591,1,2.0
38,294907,491014,1,2.0
38,294907,748144,1,2.0
38,296287,904204,1,2.0
38,296287,984669,1,2.0
38,296424,463725,1,2.0
38,296424,707407,1,2.0
38,296753,353245,1,2.0
38,296753,521041,1,2.0
38,296753,540762,1,2.0
38,298217,474178,1,2.0
38,298217,815469,1,2.0
38,298458,423201,1,2.0
38,298458,436651,1,2.0
38,298458,656426,1,2.0
38,298458,836300,1,2.0
38,298811,401613,1,2.0
38,298811,835138,1,2.0
38,299229,308609,1,2.0
38,299229,415089,1,2.0
38,299229,598911,1,2.0
38,299569,691664,1,2.0
38,299569,940330,1,2.0
38,299854,328095,1,2.0
38,299854,331512,1,2.0
38,299854,407233,1,2.0
38,299854,443308,1,2.0
38,299854,575894,1,2.0
38,299854,641136,1,2.0
38,299854,756438,1,2.0
38,300017,314715,1,2.0
38,300017,400502,1,2.0
38,300017,448578,1,2.0
38,300017,458429,1,2.0
38,300017,844150,1,2.0
38,300017,865922,1,2.0
38,300155,588932,1,2.0
38,300155,613776,1,2.0
38,300155,662636,1,2.0
38,300330,888870,1,2.0
38,300395,915322,1,2.0
38,300405,688920,1,2.0
38,300405,835683,1,2.0
38,300405,871301,1,2.0
38,300754,360512,1,2.0
38,300754,875408,1,2.0
38,300754,875941,1,2.0
38,301637,697810,1,2.0
38,301637,728802,1,2.0
38,301958,307149,1,2.0
38,301958,634376,1,2.0
38,301958,824947,1,2.0
38,301958,854793,1,2.0
38,302175,804184,1,2.0
38,302862,960327,1,2.0
38,302915,344068,1,2.0
38,302915,630834,1,2.0
38,302915,648289,1,2.0
38,302963,345155,1,2.0
38,302963,480654,1,2.0
38,302963,493498,1,2.0
38,302963,915968,1,2.0
38,302963,978483,1,2.0
38,303045,944581,1,2.0
38,303909,767397,1,2.0
38,303909,847068,1,2.0
38,304140,624547,1,2.0
38,304706,420674,1,2.0
38,304706,734879,1,2.0
38,304706,861793,1,2.0
38,305163,606716,1,2.0
38,305163,895016,1,2.0
38,305163,932127,1,2.0
38,305643,645455,1,2.0
38,305643,914326,1,2.0
38,305903,437944,1,2.0
38,305903,621029,1,2.0
38,305903,711272,1,2.0
38,306571,453613,1,2.0
38,306596,540466,1,2.0
38,306596,704464,1,2.0
38,306596,848634,1,2.0
38,306596,930196,1,2.0
38,306596,968238,1,2.0
38,307149,675865,1,2.0
38,307149,854793,1,2.0
38,307238,343662,1,2.0
38,307238,880151,1,2.0
38,307238,931955,1,2.0
38,307286,547389,1,2.0
38,307286,843208,1,2.0
38,307286,935098,1,2.0
38,307843,385542,1,2.0
38,307843,546506,1,2.0
38,307843,658778,1,2.0
38,307843,815241,1,2.0
38,307843,971702,1,2.0
38,307843,978115,1,2.0
38,307917,433485,1,2.0
38,307917,696636,1,2.0
38,307917,747338,1,2.0
38,307917,785575,1,2.0
38,307917,943649,1,2.0
38,308306,395199,1,2.0
38,308306,456096,1,2.0
38,308306,909163,1,2.0
38,308609,415089,1,2.0
38,308609,466229,1,2.0
38,308609,509498,1,2.0
38,308609,652039,1,2.0
38,308609,656426,1,2.0
38,308609,672811,1,2.0
38,308609,984669,1,2.0
38,308940,388966,1,2.0
38,309289,457153,1,2.0
38,309289,577568,1,2.0
38,309289,641300,1,2.0
38,309289,692421,1,2.0
38,309289,777535,1,2.0
38,309289,988457,1,2.0
38,309295,849486,1,2.0
38,309295,974223,1,2.0
38,309838,381661,1,2.0
38,309838,549456,1,2.0
38,309838,678838,1,2.0
38,309838,813077,1,2.0
38,310027,510870,1,2.0
38,310027,521872,1,2.0
38,310136,644402,1,2.0
38,310736,467629,1,2.0
38,310736,562489,1,2.0
38,310769,346201,1,2.0
38,310769,648350,1,2.0
38,312716,469548,1,2.0
38,312716,518084,1,2.0
38,312716,571426,1,2.0
38,313221,561400,1,2.0
38,313603,427128,1,2.0
38,314015,503361,1,2.0
38,314151,648637,1,2.0
38,314151,900422,1,2.0
38,314304,867989,1,2.0
38,314610,475393,1,2.0
38,314610,962520,1,2.0
38,314715,818232,1,2.0
38,314726,373124,1,2.0
38,315663,476317,1,2.0
38,315663,597759,1,2.0
38,315663,895169,1,2.0
38,315665,691803,1,2.0
38,316663,818949,1,2.0
38,316853,617097,1,2.0
38,316853,729785,1,2.0
38,316853,756836,1,2.0
38,316853,883633,1,2.0
38,316853,890673,1,2.0
38,316856,422125,1,2.0
38,316856,463251,1,2.0
38,316856,804977,1,2.0
38,317021,720909,1,2.0
38,317996,547083,1,2.0
38,317996,810200,1,2.0
38,318270,800266,1,2.0
38,319727,787518,1,2.0
38,319925,543916,1,2.0
38,320104,482097,1,2.0
38,320104,767799,1,2.0
38,320104,909429,1,2.0
38,320181,523100,1,2.0
38,320292,394075,1,2.0
38,320292,509363,1,2.0
38,320292,632809,1,2.0
38,320292,637845,1,2.0
38,320645,484050,1,2.0
38,320645,835683,1,2.0
38,320645,859065,1,2.0
38,321263,779713,1,2.0
38,321543,353590,1,2.0
38,321543,445126,1,2.0
38,321543,936400,1,2.0
38,321543,957912,1,2.0
38,321552,578012,1,2.0
38,321552,815498,1,2.0
38,321552,897159,1,2.0
38,321591,642810,1,2.0
38,322532,444665,1,2.0
38,322640,521872,1,2.0
38,322640,851292,1,2.0
38,322640,949468,1,2.0
38,322640,959173,1,2.0
38,324980,439677,1,2.0
38,324980,742408,1,2.0
38,324980,831733,1,2.0
38,324980,948472,1,2.0
38,325461,328394,1,2.0
38,325578,686524,1,2.0
38,325578,782046,1,2.0
38,325578,869472,1,2.0
38,325819,362112,1,2.0
38,325819,854814,1,2.0
38,326006,470604,1,2.0
38,326006,886082,1,2.0
38,326019,529890,1,2.0
38,326019,912210,1,2.0
38,326987,469739,1,2.0
38,326987,576207,1,2.0
38,327486,498523,1,2.0
38,327486,750782,1,2.0
38,327486,788524,1,2.0
38,327486,811212,1,2.0
38,327917,481777,1,2.0
38,327917,523100,1,2.0
38,327917,780171,1,2.0
38,327917,860932,1,2.0
38,328095,407233,1,2.0
38,328095,573878,1,2.0
38,328095,589638,1,2.0
38,328443,366273,1,2.0
38,328443,460505,1,2.0
38,328443,870531,1,2.0
38,328443,953965,1,2.0
38,329344,707088,1,2.0
38,330289,558388,1,2.0
38,330289,823724,1,2.0
38,330289,923376,1,2.0
38,330392,732426,1,2.0
38,330832,552237,1,2.0
38,330832,641824,1,2.0
38,330832,758662,1,2.0
38,330832,892880,1,2.0
38,331396,916488,1,2.0
38,331512,407233,1,2.0
38,331512,423625,1,2.0
38,331512,573878,1,2.0
38,331512,575894,1,2.0
38,331512,714855,1,2.0
38,331512,935621,1,2.0
38,332264,342393,1,2.0
38,332264,761577,1,2.0
38,332582,628806,1,2.0
38,332582,849286,1,2.0
38,332883,518104,1,2.0
38,332883,634464,1,2.0
38,333574,636268,1,2.0
38,333574,795676,1,2.0
38,333574,944342,1,2.0
38,333593,430437,1,2.0
38,333776,586406,1,2.0
38,333776,874546,1,2.0
38,333776,956794,1,2.0
38,333877,694040,1,2.0
38,334099,967560,1,2.0
38,335059,797503,1,2.0
38,335059,902431,1,2.0
38,335059,941068,1,2.0
38,335497,503832,1,2.0
38,335497,734879,1,2.0
38,335497,861793,1,2.0
38,335972,345155,1,2.0
38,335972,480654,1,2.0
38,336012,383595,1,2.0
38,336012,464438,1,2.0
38,336375,515421,1,2.0
38,336375,881169,1,2.0
38,336673,578012,1,2.0
38,336673,815498,1,2.0
38,336673,819413,1,2.0
38,336984,370937,1,2.0
38,336984,541065,1,2.0
