day,person_i,person_j,contact_type,weight
38,102558,646295,1,2.0
38,102558,655373,1,2.0
38,102558,702335,1,2.0
38,102558,890172,1,2.0
38,102558,907903,1,2.0
38,102558,935654,1,2.0
38,102619,675774,1,2.0
38,102619,871475,1,2.0
38,102619,954215,1,2.0
38,102619,992920,1,2.0
38,102686,352114,1,2.0
38,104417,975702,1,2.0
38,104719,384601,1,2.0
38,104719,898704,1,2.0
38,104719,914432,1,2.0
38,105534,280908,1,2.0
38,105534,321553,1,2.0
38,105534,539151,1,2.0
38,106011,373132,1,2.0
38,106240,574534,1,2.0
38,106240,822285,1,2.0
38,106249,331318,1,2.0
38,107073,356586,1,2.0
38,107073,654431,1,2.0
38,107159,271096,1,2.0
38,107159,541488,1,2.0
38,107159,876619,1,2.0
38,108030,181653,1,2.0
38,108030,421037,1,2.0
38,108030,685050,1,2.0
38,108030,883136,1,2.0
38,108030,885290,1,2.0
38,109276,722814,1,2.0
38,109478,319203,1,2.0
38,109478,772621,1,2.0
38,109478,972299,1,2.0
38,110189,290289,1,2.0
38,110189,373132,1,2.0
38,110189,486968,1,2.0
38,110390,364312,1,2.0
38,110645,413314,1,2.0
38,110645,419671,1,2.0
38,110892,310887,1,2.0
38,111029,492730,1,2.0
38,111186,321808,1,2.0
38,111186,881548,1,2.0
38,112671,255750,1,2.0
38,112671,364003,1,2.0
38,112671,542874,1,2.0
38,112671,640469,1,2.0
38,113192,114909,1,2.0
38,113192,428069,1,2.0
38,113192,492327,1,2.0
38,113192,532290,1,2.0
38,113192,573769,1,2.0
38,113192,676540,1,2.0
38,113192,859460,1,2.0
38,113655,800991,1,2.0
38,113655,916700,1,2.0
38,113655,987406,1,2.0
38,113655,987409,1,2.0
38,113786,608938,1,2.0
38,114214,689212,1,2.0
38,114273,184796,1,2.0
38,114273,231010,1,2.0
38,114273,390017,1,2.0
38,114273,716550,1,2.0
38,114273,912076,1,2.0
38,114273,927432,1,2.0
38,114357,256925,1,2.0
38,114357,290289,1,2.0
38,114357,291163,1,2.0
38,114357,373132,1,2.0
38,114357,784633,1,2.0
38,114357,951202,1,2.0
38,114622,763799,1,2.0
38,114661,260575,1,2.0
38,114661,343537,1,2.0
38,114661,860301,1,2.0
38,114661,867157,1,2.0
38,114661,984572,1,2.0
38,114723,515895,1,2.0
38,114909,428069,1,2.0
38,114909,492327,1,2.0
38,114909,573769,1,2.0
38,114909,893987,1,2.0
38,115281,221946,1,2.0
38,115281,339374,1,2.0
38,115281,553781,1,2.0
38,115281,629909,1,2.0
38,115559,302821,1,2.0
38,115559,349295,1,2.0
38,115559,493511,1,2.0
38,115669,632146,1,2.0
38,115669,637686,1,2.0
38,115711,562690,1,2.0
38,115711,629909,1,2.0
38,115711,704802,1,2.0
38,115722,352114,1,2.0
38,116221,127155,1,2.0
38,116221,313913,1,2.0
38,116221,478702,1,2.0
38,116221,539839,1,2.0
38,116221,554971,1,2.0
38,116221,741897,1,2.0
38,116519,679790,1,2.0
38,116597,770739,1,2.0
38,116616,229275,1,2.0
38,117044,162732,1,2.0
38,117044,325813,1,2.0
38,117044,462648,1,2.0
38,117599,229022,1,2.0
38,117599,599976,1,2.0
38,117613,905378,1,2.0
38,117703,255750,1,2.0
38,117703,274429,1,2.0
38,117703,364003,1,2.0
38,117703,640469,1,2.0
38,117703,713456,1,2.0
38,117771,509825,1,2.0
38,117901,836878,1,2.0
38,118043,205861,1,2.0
38,118043,533358,1,2.0
38,118043,818334,1,2.0
38,118043,931126,1,2.0
38,118043,996132,1,2.0
38,118238,284386,1,2.0
38,118238,314957,1,2.0
38,118238,399755,1,2.0
38,118238,490794,1,2.0
38,118373,648543,1,2.0
38,118373,798939,1,2.0
38,118373,803468,1,2.0
38,118481,226286,1,2.0
38,118481,387765,1,2.0
38,118481,660316,1,2.0
38,118481,784126,1,2.0
38,118512,308898,1,2.0
38,118512,447243,1,2.0
38,118512,998128,1,2.0
38,118567,299872,1,2.0
38,118743,212284,1,2.0
38,118743,247635,1,2.0
38,118743,321671,1,2.0
38,118743,516146,1,2.0
38,118743,598977,1,2.0
38,118743,679631,1,2.0
38,119508,702335,1,2.0
38,119508,890172,1,2.0
38,119885,687644,1,2.0
38,119885,992920,1,2.0
38,122805,325813,1,2.0
38,123212,153256,1,2.0
38,123475,726267,1,2.0
38,124139,678686,1,2.0
38,124636,233587,1,2.0
38,124636,357042,1,2.0
38,124636,443086,1,2.0
38,124636,467032,1,2.0
38,124636,513892,1,2.0
38,125153,194699,1,2.0
38,125153,281280,1,2.0
38,125153,320391,1,2.0
38,125153,526522,1,2.0
38,125176,828844,1,2.0
38,125965,656091,1,2.0
38,125984,127155,1,2.0
38,125984,296950,1,2.0
38,125984,326502,1,2.0
38,125984,384392,1,2.0
38,125984,491058,1,2.0
38,125984,596797,1,2.0
38,125984,673786,1,2.0
38,125984,880448,1,2.0
38,126005,549788,1,2.0
38,126410,150082,1,2.0
38,126410,284460,1,2.0
38,126410,423868,1,2.0
38,126410,559276,1,2.0
38,126410,794063,1,2.0
38,126410,937259,1,2.0
38,126485,317695,1,2.0
38,126485,394160,1,2.0
38,126485,894020,1,2.0
38,127155,144076,1,2.0
38,127155,184058,1,2.0
38,127155,282896,1,2.0
38,127155,313913,1,2.0
38,127155,326502,1,2.0
38,127155,539839,1,2.0
38,127155,573769,1,2.0
38,127155,662508,1,2.0
38,127155,673786,1,2.0
38,127155,859460,1,2.0
38,127155,880448,1,2.0
38,127201,181708,1,2.0
38,127201,890841,1,2.0
38,128582,735046,1,2.0
38,129090,290062,1,2.0
38,129090,387390,1,2.0
38,129090,689045,1,2.0
38,129472,466650,1,2.0
38,130490,206799,1,2.0
38,130490,528036,1,2.0
38,130490,560605,1,2.0
38,130490,654334,1,2.0
38,130668,925408,1,2.0
38,130728,860407,1,2.0
38,131429,355705,1,2.0
38,131429,820333,1,2.0
38,131429,944259,1,2.0
38,131788,333221,1,2.0
38,131788,795543,1,2.0
38,132164,686786,1,2.0
38,132517,844233,1,2.0
38,132517,930883,1,2.0
38,132517,967109,1,2.0
38,132790,783386,1,2.0
38,133054,334024,1,2.0
38,133054,715669,1,2.0
38,133054,879185,1,2.0
38,133754,630042,1,2.0
38,134419,503324,1,2.0
38,134560,264992,1,2.0
38,134560,471479,1,2.0
38,134560,508928,1,2.0
38,134560,621589,1,2.0
38,134560,922819,1,2.0
38,134560,931943,1,2.0
38,134992,957678,1,2.0
38,135133,160196,1,2.0
38,135133,934537,1,2.0
38,135368,507109,1,2.0
38,135368,673391,1,2.0
38,135948,290062,1,2.0
38,135948,387390,1,2.0
38,135948,646032,1,2.0
38,135948,689045,1,2.0
38,136180,230908,1,2.0
38,136180,405298,1,2.0
38,136180,821635,1,2.0
38,136350,334238,1,2.0
38,136566,180075,1,2.0
38,136566,269522,1,2.0
38,137085,157705,1,2.0
38,137085,492327,1,2.0
38,137085,570878,1,2.0
38,137085,851634,1,2.0
38,137085,893987,1,2.0
38,137434,429657,1,2.0
38,137434,622732,1,2.0
38,137540,233307,1,2.0
38,137540,250542,1,2.0
38,137540,394417,1,2.0
38,137540,604304,1,2.0
38,137540,901411,1,2.0
38,137578,495727,1,2.0
38,137578,689953,1,2.0
38,137657,925131,1,2.0
38,138804,652003,1,2.0
38,139317,440789,1,2.0
38,139328,243845,1,2.0
38,139328,393163,1,2.0
38,139381,746481,1,2.0
38,140116,215406,1,2.0
38,140116,394848,1,2.0
38,140376,788162,1,2.0
38,140512,954076,1,2.0
38,140633,613243,1,2.0
38,140633,693502,1,2.0
38,140693,337853,1,2.0
38,140693,658701,1,2.0
38,141642,812381,1,2.0
38,142250,196985,1,2.0
38,142250,216552,1,2.0
38,142250,235752,1,2.0
38,142250,383979,1,2.0
38,142250,415935,1,2.0
38,142250,435764,1,2.0
38,142250,438407,1,2.0
38,142250,818334,1,2.0
38,144048,568056,1,2.0
38,144048,853898,1,2.0
38,144076,177179,1,2.0
38,144536,539410,1,2.0
38,144536,640041,1,2.0
38,144536,802103,1,2.0
38,144536,840899,1,2.0
38,144536,905003,1,2.0
38,144839,344663,1,2.0
38,144839,539839,1,2.0
38,144839,913869,1,2.0
38,145092,568539,1,2.0
38,145205,156037,1,2.0
38,145205,430480,1,2.0
38,145205,471479,1,2.0
38,145205,931943,1,2.0
38,145531,614450,1,2.0
38,145531,800991,1,2.0
38,145531,987406,1,2.0
38,146212,278612,1,2.0
38,146212,553753,1,2.0
38,146212,749415,1,2.0
38,146227,258781,1,2.0
38,146227,651590,1,2.0
38,146227,713500,1,2.0
38,147287,356150,1,2.0
38,147287,487958,1,2.0
38,147325,819732,1,2.0
38,147765,176233,1,2.0
38,147765,459782,1,2.0
38,147765,687473,1,2.0
38,147765,824800,1,2.0
38,148492,387390,1,2.0
38,148492,569490,1,2.0
38,148492,609693,1,2.0
38,148822,361830,1,2.0
38,148822,393152,1,2.0
38,149081,150176,1,2.0
38,149081,335436,1,2.0
38,149081,427431,1,2.0
38,149081,504556,1,2.0
38,149081,641874,1,2.0
38,149081,711519,1,2.0
38,149508,339374,1,2.0
38,149508,902355,1,2.0
38,149518,643691,1,2.0
38,149518,961706,1,2.0
38,149704,221382,1,2.0
38,149704,321808,1,2.0
38,149704,881548,1,2.0
38,150082,199003,1,2.0
38,150082,423868,1,2.0
38,150176,504556,1,2.0
38,150420,667971,1,2.0
38,150420,910096,1,2.0
38,150733,366292,1,2.0
38,151017,236449,1,2.0
38,151017,539410,1,2.0
38,151054,632422,1,2.0
38,151482,333691,1,2.0
38,151482,423042,1,2.0
38,151482,518190,1,2.0
38,151482,539410,1,2.0
38,151482,689953,1,2.0
38,151482,843038,1,2.0
38,152051,368600,1,2.0
38,152177,575303,1,2.0
38,152177,801937,1,2.0
38,152177,809314,1,2.0
38,152177,873773,1,2.0
38,153480,284937,1,2.0
38,153480,312834,1,2.0
38,153480,442772,1,2.0
38,153480,475941,1,2.0
38,153480,696864,1,2.0
38,153480,770342,1,2.0
38,153480,870714,1,2.0
38,153623,578044,1,2.0
38,153663,204944,1,2.0
38,153663,343537,1,2.0
38,153763,199591,1,2.0
38,153763,318379,1,2.0
38,153763,830288,1,2.0
38,154149,959779,1,2.0
38,154493,773117,1,2.0
38,154533,200863,1,2.0
38,154533,868949,1,2.0
38,154533,899595,1,2.0
38,155374,625635,1,2.0
38,155374,647702,1,2.0
38,155374,665624,1,2.0
38,155756,485893,1,2.0
38,156020,157339,1,2.0
38,156020,710450,1,2.0
38,156037,174756,1,2.0
38,156037,346217,1,2.0
38,156037,831438,1,2.0
38,157124,609031,1,2.0
38,157124,737530,1,2.0
38,157141,988451,1,2.0
38,157339,324684,1,2.0
38,157339,526522,1,2.0
38,157372,176384,1,2.0
38,157372,199591,1,2.0
38,157372,318379,1,2.0
38,157372,406642,1,2.0
38,157705,178399,1,2.0
38,157705,394417,1,2.0
38,157705,570878,1,2.0
38,157705,960460,1,2.0
38,158613,185368,1,2.0
38,158613,407491,1,2.0
38,158613,443086,1,2.0
38,158613,513892,1,2.0
38,158613,844979,1,2.0
38,159367,325965,1,2.0
38,160196,934537,1,2.0
38,160247,284460,1,2.0
38,160247,587427,1,2.0
38,160247,794063,1,2.0
38,160758,270979,1,2.0
38,160758,382932,1,2.0
38,160758,472289,1,2.0
38,160758,504902,1,2.0
38,160758,581033,1,2.0
38,160758,753812,1,2.0
38,160758,896116,1,2.0
38,160768,433901,1,2.0
38,160768,519266,1,2.0
38,160830,447125,1,2.0
38,161080,435819,1,2.0
38,161494,195483,1,2.0
38,161494,222244,1,2.0
38,161494,267538,1,2.0
38,161494,485596,1,2.0
38,161494,515989,1,2.0
38,161494,771328,1,2.0
38,161966,449634,1,2.0
38,161966,627863,1,2.0
38,161966,757276,1,2.0
38,162084,518378,1,2.0
38,162084,535310,1,2.0
38,162084,537215,1,2.0
38,162084,734632,1,2.0
38,162231,346654,1,2.0
38,162231,554971,1,2.0
38,162231,560364,1,2.0
38,162599,645173,1,2.0
38,162686,638482,1,2.0
38,162686,734874,1,2.0
38,162686,844979,1,2.0
38,162686,993021,1,2.0
38,162732,331336,1,2.0
38,162732,619218,1,2.0
38,162732,757261,1,2.0
38,162954,456855,1,2.0
38,163303,220956,1,2.0
38,163303,641874,1,2.0
38,163303,676540,1,2.0
38,163303,900695,1,2.0
38,163303,978894,1,2.0
38,163460,536857,1,2.0
38,163551,420054,1,2.0
38,164531,287782,1,2.0
38,164531,353814,1,2.0
38,164531,893984,1,2.0
38,164730,606326,1,2.0
38,164730,633818,1,2.0
38,164730,651096,1,2.0
38,164730,664785,1,2.0
38,164730,844233,1,2.0
38,164730,930883,1,2.0
38,164730,967109,1,2.0
38,164770,355270,1,2.0
38,164770,643742,1,2.0
38,165280,379565,1,2.0
38,165280,580993,1,2.0
38,165323,242556,1,2.0
38,165323,262324,1,2.0
38,165323,416160,1,2.0
38,165323,540894,1,2.0
38,165323,706196,1,2.0
38,165323,993556,1,2.0
38,165476,662508,1,2.0
38,166091,213950,1,2.0
38,166091,290974,1,2.0
38,166091,469707,1,2.0
38,166091,640041,1,2.0
38,166091,658584,1,2.0
38,166091,796228,1,2.0
38,166400,676759,1,2.0
38,166400,836878,1,2.0
38,166602,414537,1,2.0
38,166602,694646,1,2.0
38,167592,317802,1,2.0
38,167592,868949,1,2.0
38,167875,592507,1,2.0
38,168267,914447,1,2.0
38,168267,919549,1,2.0
38,168267,965286,1,2.0
38,168589,927954,1,2.0
38,168667,299872,1,2.0
38,168667,623584,1,2.0
38,168667,682747,1,2.0
38,168713,346248,1,2.0
38,168713,611710,1,2.0
38,168713,687746,1,2.0
38,169672,864434,1,2.0
38,169672,882358,1,2.0
38,169699,206035,1,2.0
38,169699,827616,1,2.0
38,169699,899669,1,2.0
38,170764,204191,1,2.0
38,170764,324059,1,2.0
38,170764,665366,1,2.0
38,170764,774206,1,2.0
38,170841,573318,1,2.0
38,170841,769931,1,2.0
38,170898,433919,1,2.0
38,170898,663972,1,2.0
38,171050,329787,1,2.0
38,171050,757276,1,2.0
38,171082,548381,1,2.0
38,171082,585288,1,2.0
38,171082,959596,1,2.0
38,173078,459332,1,2.0
38,173836,715632,1,2.0
38,173937,241515,1,2.0
38,173937,543242,1,2.0
38,173937,553798,1,2.0
38,174408,598801,1,2.0
38,174648,201666,1,2.0
38,174648,294684,1,2.0
38,174648,366292,1,2.0
38,174648,626488,1,2.0
38,174648,944427,1,2.0
38,174696,538298,1,2.0
38,174756,364731,1,2.0
38,174756,430480,1,2.0
38,174998,302821,1,2.0
38,174998,349295,1,2.0
38,174998,444081,1,2.0
38,174998,996059,1,2.0
38,175219,863659,1,2.0
38,175585,770739,1,2.0
38,176233,254156,1,2.0
38,176233,404974,1,2.0
38,176384,479875,1,2.0
38,176745,914055,1,2.0
38,176877,359091,1,2.0
38,178399,483573,1,2.0
38,178399,493356,1,2.0
38,178478,191062,1,2.0
38,178478,333796,1,2.0
38,178478,396215,1,2.0
38,178478,496697,1,2.0
38,178478,557439,1,2.0
38,178478,760721,1,2.0
38,178478,896685,1,2.0
38,179012,303779,1,2.0
38,179012,365397,1,2.0
38,179692,335271,1,2.0
38,179692,929943,1,2.0
38,180075,269522,1,2.0
38,180075,472274,1,2.0
38,180075,522683,1,2.0
38,180625,306904,1,2.0
38,180625,552307,1,2.0
38,180625,579685,1,2.0
38,180830,660337,1,2.0
38,181688,485893,1,2.0
38,181708,352617,1,2.0
38,181708,890841,1,2.0
38,181864,598129,1,2.0
38,182124,196985,1,2.0
38,182124,453068,1,2.0
38,182124,818334,1,2.0
38,182756,304228,1,2.0
38,182756,562690,1,2.0
38,182756,657040,1,2.0
38,182756,833141,1,2.0
38,183863,542545,1,2.0
38,183863,640469,1,2.0
38,183863,878140,1,2.0
38,184032,260575,1,2.0
38,184032,558409,1,2.0
38,184058,825042,1,2.0
38,184058,889382,1,2.0
38,184328,667607,1,2.0
38,184525,485139,1,2.0
38,185368,357042,1,2.0
38,185368,467032,1,2.0
38,185368,513892,1,2.0
38,185368,974666,1,2.0
38,186192,286379,1,2.0
38,186192,750353,1,2.0
38,186590,466509,1,2.0
38,187201,349288,1,2.0
38,187201,485863,1,2.0
38,187201,598041,1,2.0
38,187467,437116,1,2.0
38,187467,592533,1,2.0
38,187924,471281,1,2.0
38,187924,789065,1,2.0
38,188596,513574,1,2.0
38,188596,650710,1,2.0
38,189927,485139,1,2.0
38,189967,241188,1,2.0
38,189967,645121,1,2.0
38,189967,654981,1,2.0
38,189967,743588,1,2.0
38,189967,907608,1,2.0
38,191062,223300,1,2.0
38,191062,333796,1,2.0
38,191062,337701,1,2.0
38,191540,340166,1,2.0
38,191543,712048,1,2.0
38,191569,508527,1,2.0
38,191569,755817,1,2.0
38,191648,459782,1,2.0
38,192671,280282,1,2.0
38,192671,358779,1,2.0
38,192671,877791,1,2.0
38,192807,794737,1,2.0
38,192957,386904,1,2.0
38,192957,598405,1,2.0
38,192957,764704,1,2.0
38,193657,195467,1,2.0
38,193657,845342,1,2.0
38,194082,860775,1,2.0
38,194163,365397,1,2.0
38,194163,432758,1,2.0
38,194163,493356,1,2.0
38,194530,606934,1,2.0
38,194699,195117,1,2.0
38,194699,324684,1,2.0
38,194699,526522,1,2.0
38,194699,840291,1,2.0
38,195467,736330,1,2.0
38,195467,841668,1,2.0
38,195467,845342,1,2.0
38,195467,863316,1,2.0
38,195483,238754,1,2.0
38,195483,733891,1,2.0
38,195483,842182,1,2.0
38,195503,343537,1,2.0
38,195503,916354,1,2.0
38,196482,652003,1,2.0
38,196482,776009,1,2.0
38,196985,201345,1,2.0
38,196985,383979,1,2.0
38,196985,438407,1,2.0
38,196985,473319,1,2.0
38,196985,883136,1,2.0
38,197002,742481,1,2.0
38,197136,519651,1,2.0
38,197740,242556,1,2.0
38,198206,205861,1,2.0
38,198206,415935,1,2.0
38,198206,478960,1,2.0
38,198206,548233,1,2.0
38,198206,733325,1,2.0
38,198206,818334,1,2.0
38,198914,821625,1,2.0
38,199003,284460,1,2.0
38,199003,383308,1,2.0
38,199003,987311,1,2.0
38,199591,830288,1,2.0
38,199795,884950,1,2.0
38,200557,515895,1,2.0
38,201104,548331,1,2.0
38,201104,855204,1,2.0
38,201104,886497,1,2.0
38,201345,679719,1,2.0
38,201345,692929,1,2.0
38,201345,925408,1,2.0
38,201351,406886,1,2.0
38,201351,412486,1,2.0
38,201511,722925,1,2.0
38,201634,869635,1,2.0
38,201666,240025,1,2.0
38,202057,657610,1,2.0
38,202057,818334,1,2.0
38,202508,479268,1,2.0
38,202692,437501,1,2.0
38,202692,603214,1,2.0
38,202692,625061,1,2.0
38,202692,676106,1,2.0
38,202912,989406,1,2.0
38,203153,226882,1,2.0
38,203153,394160,1,2.0
38,203153,573769,1,2.0
38,203153,858217,1,2.0
38,203153,894020,1,2.0
38,203153,942002,1,2.0
38,203635,974829,1,2.0
38,204067,283209,1,2.0
38,204067,624631,1,2.0
38,204191,665366,1,2.0
38,204191,774206,1,2.0
38,204276,718994,1,2.0
38,204781,438443,1,2.0
38,204781,576425,1,2.0
38,204944,467412,1,2.0
38,204944,952740,1,2.0
38,205235,324643,1,2.0
38,205343,313104,1,2.0
38,205343,618001,1,2.0
38,205343,682150,1,2.0
38,205343,898898,1,2.0
38,205861,548233,1,2.0
38,205861,553558,1,2.0
38,205861,599976,1,2.0
38,205861,634812,1,2.0
38,205861,931126,1,2.0
38,206035,827616,1,2.0
38,206057,318749,1,2.0
38,206342,256455,1,2.0
38,206342,456793,1,2.0
38,206342,483533,1,2.0
38,206488,576591,1,2.0
38,206488,595318,1,2.0
38,206488,763148,1,2.0
38,206799,555455,1,2.0
38,206799,668026,1,2.0
38,207330,405982,1,2.0
38,208016,597597,1,2.0
38,208016,757659,1,2.0
38,209292,430223,1,2.0
38,209292,634876,1,2.0
38,210552,854944,1,2.0
38,212284,321671,1,2.0
38,212284,598977,1,2.0
38,214091,387390,1,2.0
38,214091,569490,1,2.0
38,214311,708659,1,2.0
38,214311,720468,1,2.0
38,215013,344112,1,2.0
38,215013,367577,1,2.0
38,215013,820333,1,2.0
38,215406,285736,1,2.0
38,215406,548605,1,2.0
38,215406,800963,1,2.0
38,215880,369139,1,2.0
38,215935,514503,1,2.0
38,215935,656116,1,2.0
38,215935,784606,1,2.0
38,215983,229233,1,2.0
38,216510,523693,1,2.0
38,216510,598129,1,2.0
38,216510,599135,1,2.0
38,216510,601615,1,2.0
38,216510,868949,1,2.0
38,216510,952085,1,2.0
38,216552,415935,1,2.0
38,216552,435764,1,2.0
38,216552,438407,1,2.0
38,216552,595494,1,2.0
38,216552,789576,1,2.0
38,216579,591733,1,2.0
38,216579,657383,1,2.0
38,216887,365372,1,2.0
38,217761,257588,1,2.0
38,219750,334238,1,2.0
38,219821,411914,1,2.0
38,219821,954906,1,2.0
38,220956,838693,1,2.0
38,221382,321808,1,2.0
38,221382,881548,1,2.0
38,221849,453068,1,2.0
38,221849,626685,1,2.0
38,221946,689212,1,2.0
38,222244,267538,1,2.0
38,222244,414334,1,2.0
38,222244,842182,1,2.0
38,222349,935654,1,2.0
38,222498,257588,1,2.0
38,222498,387137,1,2.0
38,222498,425807,1,2.0
38,222498,801523,1,2.0
38,222498,890457,1,2.0
38,223006,616021,1,2.0
38,223006,770251,1,2.0
38,223006,876619,1,2.0
38,223006,923443,1,2.0
38,223006,989300,1,2.0
38,223064,274429,1,2.0
38,223064,447243,1,2.0
38,223064,713456,1,2.0
38,223064,761111,1,2.0
38,223064,998128,1,2.0
38,223929,301118,1,2.0
38,223929,474268,1,2.0
38,223929,503324,1,2.0
38,224048,535279,1,2.0
38,224048,547776,1,2.0
38,224048,605793,1,2.0
38,224701,235625,1,2.0
38,224701,869716,1,2.0
38,225295,742481,1,2.0
38,226162,519992,1,2.0
38,226205,473959,1,2.0
38,226205,547038,1,2.0
38,226205,905280,1,2.0
38,226205,913531,1,2.0
38,226286,387765,1,2.0
38,226286,784126,1,2.0
38,226577,692151,1,2.0
38,226882,858217,1,2.0
38,226970,357031,1,2.0
38,227309,414242,1,2.0
38,227309,666644,1,2.0
38,227448,359091,1,2.0
38,227707,290311,1,2.0
38,227707,302697,1,2.0
38,227707,561651,1,2.0
38,227828,386630,1,2.0
38,227828,697287,1,2.0
38,227853,325965,1,2.0
38,227983,286494,1,2.0
38,227983,729466,1,2.0
38,228177,353707,1,2.0
38,228347,329787,1,2.0
38,228347,361070,1,2.0
38,228347,757276,1,2.0
38,228377,295576,1,2.0
38,228377,312329,1,2.0
38,228377,346248,1,2.0
38,228377,349915,1,2.0
38,228377,358134,1,2.0
38,228377,658603,1,2.0
38,228599,642680,1,2.0
38,228599,952846,1,2.0
38,228913,432345,1,2.0
38,228913,500968,1,2.0
38,228913,823083,1,2.0
38,229022,599976,1,2.0
38,229105,544415,1,2.0
38,229105,895478,1,2.0
38,229233,448825,1,2.0
38,229275,513205,1,2.0
38,229275,689953,1,2.0
38,229591,463780,1,2.0
38,229591,900695,1,2.0
38,230450,767055,1,2.0
38,230908,405298,1,2.0
38,230908,651196,1,2.0
38,230908,821635,1,2.0
38,231297,255750,1,2.0
38,231539,735046,1,2.0
38,231539,759236,1,2.0
38,231539,877720,1,2.0
38,232433,703294,1,2.0
38,233470,366132,1,2.0
38,233470,382751,1,2.0
38,233470,504220,1,2.0
38,233470,946431,1,2.0
38,233582,877791,1,2.0
38,233587,407491,1,2.0
38,233636,776210,1,2.0
38,233683,544828,1,2.0
38,233683,652911,1,2.0
38,233683,904129,1,2.0
38,234900,526532,1,2.0
38,234900,676106,1,2.0
38,234900,749415,1,2.0
38,234900,854944,1,2.0
38,235409,308163,1,2.0
38,235409,598129,1,2.0
38,235505,240024,1,2.0
38,235505,544828,1,2.0
38,235505,857106,1,2.0
38,235505,936606,1,2.0
38,235752,247635,1,2.0
38,235752,383979,1,2.0
38,235752,450763,1,2.0
38,235752,598977,1,2.0
38,235752,876860,1,2.0
38,236012,331162,1,2.0
38,236268,256467,1,2.0
38,236268,537799,1,2.0
38,236268,754391,1,2.0
38,236449,444709,1,2.0
38,237469,414254,1,2.0
38,237469,627965,1,2.0
38,237469,882358,1,2.0
38,237815,295646,1,2.0
38,237815,504791,1,2.0
38,238004,957678,1,2.0
38,238754,485596,1,2.0
38,238754,627588,1,2.0
38,238754,771328,1,2.0
38,238992,389667,1,2.0
38,239001,305440,1,2.0
38,239001,356586,1,2.0
38,239001,597032,1,2.0
38,239001,640041,1,2.0
38,239001,663435,1,2.0
38,239001,796228,1,2.0
38,239001,857377,1,2.0
38,239457,555455,1,2.0
38,239457,788162,1,2.0
38,239457,972540,1,2.0
38,240024,544828,1,2.0
38,240024,652911,1,2.0
38,240024,894359,1,2.0
38,240583,395877,1,2.0
38,240583,503324,1,2.0
38,240583,850596,1,2.0
38,240717,529314,1,2.0
38,240717,931574,1,2.0
38,241188,286379,1,2.0
38,241188,460037,1,2.0
38,241188,701794,1,2.0
38,241188,743588,1,2.0
38,241188,907608,1,2.0
38,241515,553798,1,2.0
38,241515,760831,1,2.0
38,241515,956770,1,2.0
38,242134,857557,1,2.0
38,242378,281687,1,2.0
38,242378,361817,1,2.0
38,242378,479026,1,2.0
38,242378,522459,1,2.0
38,242378,780782,1,2.0
38,242556,262324,1,2.0
38,242556,706196,1,2.0
38,242657,296950,1,2.0
38,243487,453474,1,2.0
38,243487,705368,1,2.0
38,243603,658128,1,2.0
38,243603,887804,1,2.0
38,244534,632398,1,2.0
38,244534,637971,1,2.0
38,244534,767274,1,2.0
38,245155,414254,1,2.0
38,245155,504744,1,2.0
38,245155,625947,1,2.0
38,245155,882358,1,2.0
38,246302,380542,1,2.0
38,246385,443171,1,2.0
38,247056,431554,1,2.0
38,247056,522018,1,2.0
38,247056,644007,1,2.0
38,247056,834548,1,2.0
38,247056,862612,1,2.0
38,247056,890016,1,2.0
38,247635,383979,1,2.0
38,247635,450763,1,2.0
38,247635,567795,1,2.0
38,247846,261988,1,2.0
38,247846,373313,1,2.0
38,247846,375676,1,2.0
38,248120,601615,1,2.0
38,249277,422136,1,2.0
38,249277,435819,1,2.0
38,249277,974129,1,2.0
38,249747,270265,1,2.0
38,250096,545130,1,2.0
38,250096,763148,1,2.0
38,250370,308910,1,2.0
38,250370,639668,1,2.0
38,250370,818529,1,2.0
38,250792,384923,1,2.0
38,250792,388431,1,2.0
38,250792,535345,1,2.0
38,250792,720942,1,2.0
38,250792,947214,1,2.0
38,250906,987409,1,2.0
38,251598,375515,1,2.0
38,251598,555705,1,2.0
38,251598,562690,1,2.0
38,251598,629909,1,2.0
38,251598,704802,1,2.0
38,252035,309008,1,2.0
38,252035,775481,1,2.0
38,252035,890457,1,2.0
38,252063,654544,1,2.0
38,252812,954215,1,2.0
38,252812,958667,1,2.0
38,252812,983785,1,2.0
38,252812,992920,1,2.0
38,253685,721949,1,2.0
38,254291,265676,1,2.0
38,254291,323264,1,2.0
38,254916,925771,1,2.0
38,255750,364003,1,2.0
38,255750,542874,1,2.0
38,255750,713456,1,2.0
38,255750,878140,1,2.0
38,255750,900160,1,2.0
38,256455,293464,1,2.0
38,256455,690529,1,2.0
38,256455,883136,1,2.0
38,256455,954076,1,2.0
38,256714,276207,1,2.0
38,256836,369139,1,2.0
38,256836,654544,1,2.0
38,256925,486757,1,2.0
38,256925,658603,1,2.0
38,256925,784633,1,2.0
38,257383,962176,1,2.0
38,257402,540894,1,2.0
38,257588,309008,1,2.0
38,257588,523043,1,2.0
38,257588,724390,1,2.0
38,257588,775481,1,2.0
38,257659,553525,1,2.0
38,258455,522018,1,2.0
38,258455,644007,1,2.0
38,258455,834548,1,2.0
38,258455,890016,1,2.0
38,258737,760972,1,2.0
38,258737,860407,1,2.0
38,258781,538241,1,2.0
38,258781,651590,1,2.0
38,258781,877594,1,2.0
