day,person_i,person_j,contact_type,weight
39,155060,456144,1,2.0
39,155060,552369,1,2.0
39,155246,359573,1,2.0
39,155246,391152,1,2.0
39,155246,562481,1,2.0
39,155246,995858,1,2.0
39,155499,238647,1,2.0
39,155499,375717,1,2.0
39,155499,403357,1,2.0
39,155511,188085,1,2.0
39,155511,439518,1,2.0
39,155570,838244,1,2.0
39,155676,808964,1,2.0
39,155818,636773,1,2.0
39,158414,261475,1,2.0
39,158414,633132,1,2.0
39,158414,910466,1,2.0
39,158414,985180,1,2.0
39,158441,167160,1,2.0
39,158441,495747,1,2.0
39,158441,816864,1,2.0
39,158544,453730,1,2.0
39,158544,660059,1,2.0
39,158544,824958,1,2.0
39,158663,867697,1,2.0
39,159318,165644,1,2.0
39,159318,459483,1,2.0
39,159318,874270,1,2.0
39,159958,307828,1,2.0
39,159958,593666,1,2.0
39,160228,186653,1,2.0
39,160795,380650,1,2.0
39,160831,866862,1,2.0
39,161047,224575,1,2.0
39,161141,227141,1,2.0
39,161141,802452,1,2.0
39,161141,891606,1,2.0
39,161240,779029,1,2.0
39,161311,299631,1,2.0
39,161822,521349,1,2.0
39,161822,601814,1,2.0
39,162827,391756,1,2.0
39,162827,965613,1,2.0
39,162866,626215,1,2.0
39,163108,382479,1,2.0
39,163631,700688,1,2.0
39,163784,891606,1,2.0
39,164301,693550,1,2.0
39,164301,741298,1,2.0
39,164301,809935,1,2.0
39,164345,415036,1,2.0
39,164345,582559,1,2.0
39,164345,712480,1,2.0
39,164345,852274,1,2.0
39,164871,224951,1,2.0
39,164871,414828,1,2.0
39,164871,597645,1,2.0
39,164871,898856,1,2.0
39,164871,917969,1,2.0
39,164871,999617,1,2.0
39,165562,315095,1,2.0
39,165644,383080,1,2.0
39,165644,459483,1,2.0
39,165644,874270,1,2.0
39,165904,601286,1,2.0
39,165904,909826,1,2.0
39,166380,693550,1,2.0
39,167160,495747,1,2.0
39,167160,521349,1,2.0
39,167160,696761,1,2.0
39,167160,816864,1,2.0
39,167160,999174,1,2.0
39,167205,288371,1,2.0
39,167205,653012,1,2.0
39,167205,843082,1,2.0
39,167237,358623,1,2.0
39,167237,612488,1,2.0
39,167237,890118,1,2.0
39,167314,172214,1,2.0
39,167314,578163,1,2.0
39,167314,870649,1,2.0
39,167547,417776,1,2.0
39,168542,554234,1,2.0
39,168616,634881,1,2.0
39,168616,836276,1,2.0
39,168616,929197,1,2.0
39,168675,228530,1,2.0
39,168675,591395,1,2.0
39,168779,208943,1,2.0
39,168779,350611,1,2.0
39,168779,385211,1,2.0
39,168779,455094,1,2.0
39,168779,571201,1,2.0
39,168779,574929,1,2.0
39,169331,282748,1,2.0
39,169331,511684,1,2.0
39,169331,576535,1,2.0
39,169584,538078,1,2.0
39,169584,661858,1,2.0
39,169835,584086,1,2.0
39,170859,376301,1,2.0
39,170859,676151,1,2.0
39,170859,680237,1,2.0
39,170900,195862,1,2.0
39,170900,423746,1,2.0
39,170900,562986,1,2.0
39,170900,707187,1,2.0
39,170900,792405,1,2.0
39,170900,911931,1,2.0
39,170900,949929,1,2.0
39,172018,282806,1,2.0
39,172018,547191,1,2.0
39,172018,630678,1,2.0
39,172018,786639,1,2.0
39,172214,347196,1,2.0
39,172214,578163,1,2.0
39,172401,467984,1,2.0
39,172401,677853,1,2.0
39,172449,343216,1,2.0
39,172449,849389,1,2.0
39,172449,966771,1,2.0
39,173064,701804,1,2.0
39,173247,212029,1,2.0
39,173247,616349,1,2.0
39,173247,935149,1,2.0
39,173818,369197,1,2.0
39,174115,474070,1,2.0
39,174115,597248,1,2.0
39,174115,604129,1,2.0
39,174115,611922,1,2.0
39,174315,187133,1,2.0
39,174315,268357,1,2.0
39,174315,516441,1,2.0
39,174780,380780,1,2.0
39,174780,472535,1,2.0
39,174780,571201,1,2.0
39,174780,927380,1,2.0
39,174888,520399,1,2.0
39,175207,873259,1,2.0
39,175610,419935,1,2.0
39,175610,871639,1,2.0
39,175699,626283,1,2.0
39,175699,637313,1,2.0
39,176395,438752,1,2.0
39,176488,775520,1,2.0
39,176488,948224,1,2.0
39,176801,191387,1,2.0
39,176801,386373,1,2.0
39,176904,846353,1,2.0
39,178353,347833,1,2.0
39,179924,409417,1,2.0
39,179924,574217,1,2.0
39,179924,617860,1,2.0
39,179925,898031,1,2.0
39,180096,337093,1,2.0
39,180096,385118,1,2.0
39,180390,298737,1,2.0
39,180390,935961,1,2.0
39,180501,983183,1,2.0
39,180758,186709,1,2.0
39,180758,723954,1,2.0
39,180758,850902,1,2.0
39,180958,249564,1,2.0
39,180958,647520,1,2.0
39,180958,858592,1,2.0
39,180958,865500,1,2.0
39,181501,557835,1,2.0
39,183281,432116,1,2.0
39,183281,859674,1,2.0
39,183639,419935,1,2.0
39,183639,812307,1,2.0
39,184746,417528,1,2.0
39,185023,197226,1,2.0
39,185023,615314,1,2.0
39,185629,238101,1,2.0
39,185629,380042,1,2.0
39,186411,343216,1,2.0
39,186411,917217,1,2.0
39,186555,263386,1,2.0
39,186555,352019,1,2.0
39,186555,457545,1,2.0
39,186555,548240,1,2.0
39,186653,467222,1,2.0
39,186653,815103,1,2.0
39,186653,888739,1,2.0
39,186709,516441,1,2.0
39,186709,716027,1,2.0
39,186709,723954,1,2.0
39,186709,850902,1,2.0
39,186709,972349,1,2.0
39,187060,288371,1,2.0
39,187060,779195,1,2.0
39,187060,843082,1,2.0
39,187660,871639,1,2.0
39,187817,547039,1,2.0
39,188085,439518,1,2.0
39,188085,453459,1,2.0
39,188085,802276,1,2.0
39,188847,557954,1,2.0
39,189220,203524,1,2.0
39,189220,521685,1,2.0
39,189220,768839,1,2.0
39,189264,191387,1,2.0
39,189264,697512,1,2.0
39,189521,264009,1,2.0
39,189521,875508,1,2.0
39,190004,365041,1,2.0
39,190968,332385,1,2.0
39,190968,676618,1,2.0
39,191387,282699,1,2.0
39,191387,386373,1,2.0
39,191509,832072,1,2.0
39,191556,220836,1,2.0
39,191556,252989,1,2.0
39,191556,390228,1,2.0
39,191556,719292,1,2.0
39,191973,277381,1,2.0
39,191973,486078,1,2.0
39,192186,575702,1,2.0
39,192186,868418,1,2.0
39,192186,983746,1,2.0
39,192234,208154,1,2.0
39,192234,920226,1,2.0
39,193113,445028,1,2.0
39,193724,531850,1,2.0
39,193724,607597,1,2.0
39,193887,252872,1,2.0
39,193887,261438,1,2.0
39,194123,560985,1,2.0
39,195821,522917,1,2.0
39,195821,547076,1,2.0
39,195862,619283,1,2.0
39,195924,205494,1,2.0
39,195924,362715,1,2.0
39,196339,414952,1,2.0
39,196339,731362,1,2.0
39,196339,732834,1,2.0
39,196339,778141,1,2.0
39,196339,797576,1,2.0
39,196339,848360,1,2.0
39,196592,691047,1,2.0
39,196601,660294,1,2.0
39,196601,674518,1,2.0
39,196601,753946,1,2.0
39,197226,390847,1,2.0
39,197521,291049,1,2.0
39,197521,398543,1,2.0
39,197521,617005,1,2.0
39,197521,943641,1,2.0
39,197756,219782,1,2.0
39,197756,284924,1,2.0
39,197756,840370,1,2.0
39,199708,755330,1,2.0
39,199877,326209,1,2.0
39,199877,813570,1,2.0
39,199877,975860,1,2.0
39,200531,241410,1,2.0
39,200531,327609,1,2.0
39,200531,712670,1,2.0
39,200531,985102,1,2.0
39,200555,562654,1,2.0
39,200555,936581,1,2.0
39,200555,941871,1,2.0
39,202140,263386,1,2.0
39,203248,608160,1,2.0
39,203248,710357,1,2.0
39,203248,899623,1,2.0
39,203449,552081,1,2.0
39,203449,841323,1,2.0
39,203524,768839,1,2.0
39,204732,267553,1,2.0
39,204732,774507,1,2.0
39,204732,807860,1,2.0
39,205164,801585,1,2.0
39,205494,313518,1,2.0
39,205494,597193,1,2.0
39,205494,672709,1,2.0
39,205494,714781,1,2.0
39,205494,820237,1,2.0
39,205494,987643,1,2.0
39,205518,270583,1,2.0
39,205518,284268,1,2.0
39,205518,370483,1,2.0
39,205518,423896,1,2.0
39,205640,292739,1,2.0
39,205640,979355,1,2.0
39,205840,557392,1,2.0
39,205840,671534,1,2.0
39,205912,283336,1,2.0
39,205912,286607,1,2.0
39,205912,423746,1,2.0
39,205912,627723,1,2.0
39,205949,579880,1,2.0
39,205949,580277,1,2.0
39,206927,441335,1,2.0
39,207062,471195,1,2.0
39,207062,747083,1,2.0
39,207062,998736,1,2.0
39,207928,346356,1,2.0
39,207928,350533,1,2.0
39,207928,689559,1,2.0
39,207928,949255,1,2.0
39,207935,415903,1,2.0
39,207987,429359,1,2.0
39,207987,446280,1,2.0
39,207987,497015,1,2.0
39,207987,540465,1,2.0
39,207987,592771,1,2.0
39,208154,273784,1,2.0
39,208154,341995,1,2.0
39,208154,453297,1,2.0
39,208429,217405,1,2.0
39,208429,299631,1,2.0
39,208429,555892,1,2.0
39,208429,625393,1,2.0
39,208429,667098,1,2.0
39,208429,855124,1,2.0
39,208429,893525,1,2.0
39,208697,746846,1,2.0
39,208697,777175,1,2.0
39,208943,447867,1,2.0
39,208943,611641,1,2.0
39,209284,720137,1,2.0
39,209284,909535,1,2.0
39,209284,927925,1,2.0
39,209284,985739,1,2.0
39,209336,258864,1,2.0
39,209336,523106,1,2.0
39,209358,248494,1,2.0
39,209358,914965,1,2.0
39,209516,993822,1,2.0
39,210826,691486,1,2.0
39,210905,667814,1,2.0
39,210905,724425,1,2.0
39,210967,442977,1,2.0
39,210967,511152,1,2.0
39,210967,515960,1,2.0
39,210967,545084,1,2.0
39,210967,866611,1,2.0
39,211015,385825,1,2.0
39,211015,647047,1,2.0
39,211500,705236,1,2.0
39,211500,948525,1,2.0
39,211536,432328,1,2.0
39,211536,652875,1,2.0
39,211536,857096,1,2.0
39,211579,380672,1,2.0
39,211838,241932,1,2.0
39,211838,588140,1,2.0
39,211838,646019,1,2.0
39,212029,593022,1,2.0
39,212029,728196,1,2.0
39,212362,270719,1,2.0
39,212362,988076,1,2.0
39,212420,454287,1,2.0
39,212420,919664,1,2.0
39,213374,486109,1,2.0
39,213860,284268,1,2.0
39,213860,640943,1,2.0
39,214054,780627,1,2.0
39,214061,438773,1,2.0
39,214061,812994,1,2.0
39,214378,232905,1,2.0
39,214378,476282,1,2.0
39,214378,961553,1,2.0
39,214477,321684,1,2.0
39,214477,626064,1,2.0
39,214477,641680,1,2.0
39,214477,810086,1,2.0
39,215094,254249,1,2.0
39,215094,441335,1,2.0
39,215094,765418,1,2.0
39,215094,999000,1,2.0
39,215548,291814,1,2.0
39,215548,557954,1,2.0
39,215552,904765,1,2.0
39,217046,404314,1,2.0
39,217046,580892,1,2.0
39,217071,489047,1,2.0
39,217071,539923,1,2.0
39,217071,556639,1,2.0
39,217071,791513,1,2.0
39,217405,603844,1,2.0
39,217405,625393,1,2.0
39,217405,738137,1,2.0
39,217737,465985,1,2.0
39,217737,645692,1,2.0
39,217737,671175,1,2.0
39,217737,878594,1,2.0
39,219173,367241,1,2.0
39,219173,866581,1,2.0
39,219204,328147,1,2.0
39,219204,855326,1,2.0
39,219204,910465,1,2.0
39,219204,912679,1,2.0
39,219544,244363,1,2.0
39,219544,566050,1,2.0
39,219544,672322,1,2.0
39,219652,613384,1,2.0
39,219652,942790,1,2.0
39,220028,611781,1,2.0
39,220028,804845,1,2.0
39,220208,277381,1,2.0
39,220208,326762,1,2.0
39,220208,540071,1,2.0
39,220208,614237,1,2.0
39,220836,252989,1,2.0
39,220836,324673,1,2.0
39,220836,486097,1,2.0
39,220836,705236,1,2.0
39,221407,332918,1,2.0
39,221407,912003,1,2.0
39,222324,617005,1,2.0
39,222324,943641,1,2.0
39,222424,627723,1,2.0
39,222424,720013,1,2.0
39,222424,727536,1,2.0
39,222509,247849,1,2.0
39,222509,287054,1,2.0
39,222509,453730,1,2.0
39,222509,558373,1,2.0
39,223307,725969,1,2.0
39,224183,362688,1,2.0
39,224183,819295,1,2.0
39,224183,920922,1,2.0
39,224534,303729,1,2.0
39,224534,807625,1,2.0
39,224534,954628,1,2.0
39,224534,991219,1,2.0
39,224570,394175,1,2.0
39,224570,697211,1,2.0
39,224570,917508,1,2.0
39,224575,455770,1,2.0
39,224575,774422,1,2.0
39,224575,935873,1,2.0
39,225773,755330,1,2.0
39,226105,291884,1,2.0
39,227316,818183,1,2.0
39,228530,637769,1,2.0
39,229008,230650,1,2.0
39,229325,539208,1,2.0
39,229325,553218,1,2.0
39,229325,920751,1,2.0
39,229718,321099,1,2.0
39,229718,587938,1,2.0
39,230650,379961,1,2.0
39,230650,530715,1,2.0
39,230650,906523,1,2.0
39,230834,305912,1,2.0
39,230834,661610,1,2.0
39,230834,786054,1,2.0
39,231480,398674,1,2.0
39,231480,856248,1,2.0
39,231927,834730,1,2.0
39,232386,372492,1,2.0
39,232905,321390,1,2.0
39,232905,715367,1,2.0
39,236037,680126,1,2.0
39,236037,904618,1,2.0
39,236796,284754,1,2.0
39,236831,469481,1,2.0
39,236831,816474,1,2.0
39,236831,836666,1,2.0
39,237644,298737,1,2.0
39,237753,264540,1,2.0
39,237753,273476,1,2.0
39,237753,507964,1,2.0
39,237753,933031,1,2.0
39,237809,584656,1,2.0
39,238101,380042,1,2.0
39,238101,396479,1,2.0
39,238101,501785,1,2.0
39,238101,595678,1,2.0
39,238647,375717,1,2.0
39,238647,564105,1,2.0
39,239453,634928,1,2.0
39,239453,734409,1,2.0
39,239453,742613,1,2.0
39,240283,617162,1,2.0
39,240283,826206,1,2.0
39,240921,904765,1,2.0
39,241122,732015,1,2.0
39,241122,828164,1,2.0
39,241122,987643,1,2.0
39,241410,712670,1,2.0
39,241410,985102,1,2.0
39,241932,325224,1,2.0
39,241932,588140,1,2.0
39,241932,646019,1,2.0
39,242255,631506,1,2.0
39,242301,293765,1,2.0
39,242301,321415,1,2.0
39,242301,495174,1,2.0
39,242301,549151,1,2.0
39,242422,326258,1,2.0
39,242422,402432,1,2.0
39,242422,786981,1,2.0
39,243322,313402,1,2.0
39,243945,330643,1,2.0
39,243945,504921,1,2.0
39,243945,733934,1,2.0
39,243945,985924,1,2.0
39,243982,465813,1,2.0
39,243982,495970,1,2.0
39,243982,694945,1,2.0
39,243982,776658,1,2.0
39,243982,786950,1,2.0
39,244490,832072,1,2.0
39,244501,265270,1,2.0
39,244501,511864,1,2.0
39,244501,559313,1,2.0
39,244501,973981,1,2.0
39,245051,338271,1,2.0
39,245051,605899,1,2.0
39,245051,972361,1,2.0
39,245579,496060,1,2.0
39,245618,567562,1,2.0
39,247154,848529,1,2.0
39,247407,846354,1,2.0
39,247407,992018,1,2.0
39,247458,771755,1,2.0
39,247458,894729,1,2.0
39,247458,916605,1,2.0
39,247849,287054,1,2.0
39,247849,497987,1,2.0
39,247849,838055,1,2.0
39,247849,893115,1,2.0
39,247959,447867,1,2.0
39,248494,471511,1,2.0
39,248494,731584,1,2.0
39,248540,372492,1,2.0
39,248540,780439,1,2.0
39,248746,292739,1,2.0
39,249564,963979,1,2.0
39,250465,812994,1,2.0
39,251158,283367,1,2.0
39,251158,335054,1,2.0
39,251158,363483,1,2.0
39,251251,333591,1,2.0
39,251251,535417,1,2.0
39,251251,720137,1,2.0
39,251251,737472,1,2.0
39,251251,828161,1,2.0
39,251425,325738,1,2.0
39,251425,652559,1,2.0
39,251425,794201,1,2.0
39,251758,552081,1,2.0
39,252202,369197,1,2.0
39,252202,695897,1,2.0
39,252202,782675,1,2.0
39,252723,621962,1,2.0
39,252989,567028,1,2.0
39,252989,890319,1,2.0
39,253141,833587,1,2.0
39,253141,894711,1,2.0
39,253425,903928,1,2.0
39,253425,907038,1,2.0
39,254249,585008,1,2.0
39,254249,967545,1,2.0
39,254249,999000,1,2.0
39,254960,282748,1,2.0
39,254960,434816,1,2.0
39,254960,880583,1,2.0
39,255434,365389,1,2.0
39,255434,401511,1,2.0
39,255434,587837,1,2.0
39,255434,632953,1,2.0
39,255434,907142,1,2.0
39,255757,326180,1,2.0
39,255757,946419,1,2.0
39,256262,962149,1,2.0
39,256262,975307,1,2.0
39,256289,728256,1,2.0
39,257635,270383,1,2.0
39,257635,391619,1,2.0
39,258664,722460,1,2.0
39,258815,398674,1,2.0
39,258815,856248,1,2.0
39,258993,562481,1,2.0
39,258993,995858,1,2.0
39,259216,867580,1,2.0
39,259432,299631,1,2.0
39,259432,625393,1,2.0
39,259432,918779,1,2.0
39,260717,794447,1,2.0
39,260717,852545,1,2.0
39,260767,689362,1,2.0
39,260767,693934,1,2.0
39,260767,749695,1,2.0
39,260941,482291,1,2.0
39,260941,922870,1,2.0
39,261066,774422,1,2.0
39,261438,685747,1,2.0
39,261438,725479,1,2.0
39,261475,351859,1,2.0
39,261475,528393,1,2.0
39,261475,633132,1,2.0
39,261475,644489,1,2.0
39,261475,910466,1,2.0
39,261475,985180,1,2.0
39,261558,711706,1,2.0
39,261698,591220,1,2.0
39,262329,352474,1,2.0
39,262329,459495,1,2.0
39,262329,745805,1,2.0
39,262545,454640,1,2.0
39,263019,407803,1,2.0
39,263019,645650,1,2.0
39,263019,654777,1,2.0
39,263019,921786,1,2.0
39,263386,352019,1,2.0
39,263386,364200,1,2.0
39,263386,458494,1,2.0
39,263386,725969,1,2.0
39,263414,943907,1,2.0
39,263414,954588,1,2.0
39,264540,273476,1,2.0
39,265071,321415,1,2.0
39,265071,549151,1,2.0
39,265071,810368,1,2.0
39,265270,538564,1,2.0
39,265270,880592,1,2.0
39,265605,265915,1,2.0
39,265605,321954,1,2.0
39,265605,482291,1,2.0
39,265605,658553,1,2.0
39,265605,883312,1,2.0
39,265915,883312,1,2.0
39,266420,351050,1,2.0
39,267193,301818,1,2.0
39,267193,365142,1,2.0
39,267193,372967,1,2.0
39,267193,740928,1,2.0
39,267302,487551,1,2.0
39,267302,533937,1,2.0
39,267302,907448,1,2.0
39,267535,291884,1,2.0
39,267553,378433,1,2.0
39,267553,807860,1,2.0
39,267646,523109,1,2.0
39,267646,631506,1,2.0
39,267646,670306,1,2.0
39,267650,330643,1,2.0
39,267650,504921,1,2.0
39,267650,985924,1,2.0
39,267787,638224,1,2.0
39,268321,462628,1,2.0
39,268357,460691,1,2.0
39,268357,516441,1,2.0
39,268489,987915,1,2.0
39,269057,943907,1,2.0
39,269429,427888,1,2.0
39,269429,611696,1,2.0
39,269638,585628,1,2.0
39,269638,917853,1,2.0
39,270440,362688,1,2.0
39,270440,920922,1,2.0
39,270583,423896,1,2.0
39,270583,701790,1,2.0
39,270583,797576,1,2.0
39,270583,903327,1,2.0
39,272443,960796,1,2.0
39,272965,321415,1,2.0
39,272965,495174,1,2.0
39,272965,549151,1,2.0
39,272998,462628,1,2.0
39,273020,432116,1,2.0
39,273020,998235,1,2.0
39,273784,290284,1,2.0
39,273784,303231,1,2.0
39,273784,605347,1,2.0
39,273784,920226,1,2.0
39,273784,921047,1,2.0
39,274712,801585,1,2.0
39,274712,924457,1,2.0
39,274824,560426,1,2.0
39,275532,387816,1,2.0
39,275768,639039,1,2.0
39,276276,382130,1,2.0
39,276276,584086,1,2.0
39,276276,833421,1,2.0
39,277381,540071,1,2.0
39,278211,830134,1,2.0
39,278239,453730,1,2.0
39,278239,456144,1,2.0
39,278239,558373,1,2.0
39,278814,671534,1,2.0
39,278995,365549,1,2.0
39,278995,450973,1,2.0
39,278995,756824,1,2.0
39,278995,891694,1,2.0
39,279199,287054,1,2.0
39,280129,332918,1,2.0
39,280129,501785,1,2.0
39,280129,595678,1,2.0
39,280131,864878,1,2.0
39,280131,870649,1,2.0
39,280309,539650,1,2.0
39,280386,647047,1,2.0
39,280386,745940,1,2.0
39,281814,471037,1,2.0
39,281972,584988,1,2.0
39,281972,895745,1,2.0
39,281972,991450,1,2.0
39,282699,293765,1,2.0
39,282748,880583,1,2.0
39,282806,504089,1,2.0
39,282806,583083,1,2.0
39,282806,705307,1,2.0
39,282806,830161,1,2.0
39,282806,974142,1,2.0
39,283052,458291,1,2.0
39,283052,483591,1,2.0
39,283336,286607,1,2.0
39,283336,598804,1,2.0
39,283336,631657,1,2.0
39,283336,687180,1,2.0
39,283367,321954,1,2.0
39,283367,410070,1,2.0
39,283367,445270,1,2.0
39,284376,369041,1,2.0
39,284376,551281,1,2.0
39,284924,849545,1,2.0
39,285257,881751,1,2.0
39,285257,905144,1,2.0
39,285362,746846,1,2.0
39,285362,777175,1,2.0
39,286006,904600,1,2.0
39,286159,770359,1,2.0
39,286513,634447,1,2.0
39,286515,779029,1,2.0
39,286567,314149,1,2.0
39,286567,391769,1,2.0
39,286567,458990,1,2.0
39,286567,711053,1,2.0
39,286587,915162,1,2.0
39,286607,423746,1,2.0
39,286607,863066,1,2.0
39,287578,556881,1,2.0
39,287578,804734,1,2.0
39,287578,813570,1,2.0
39,288371,641604,1,2.0
39,288371,722442,1,2.0
39,288371,843082,1,2.0
39,289893,432006,1,2.0
39,289893,539278,1,2.0
39,289893,751410,1,2.0
39,290284,504052,1,2.0
39,290284,865879,1,2.0
39,290284,977375,1,2.0
39,290337,516463,1,2.0
39,290337,647307,1,2.0
39,290337,888739,1,2.0
39,290337,963756,1,2.0
39,291049,398543,1,2.0
39,291049,943641,1,2.0
39,291086,741298,1,2.0
39,291086,889556,1,2.0
39,291884,578163,1,2.0
39,292177,529725,1,2.0
39,292734,984042,1,2.0
39,292925,533560,1,2.0
39,292925,581812,1,2.0
39,292925,871978,1,2.0
39,292925,878165,1,2.0
39,293765,321415,1,2.0
39,293765,687416,1,2.0
39,293765,810368,1,2.0
39,294187,486109,1,2.0
39,294764,315012,1,2.0
39,295737,390228,1,2.0
39,295737,840725,1,2.0
39,295737,874204,1,2.0
39,295737,967395,1,2.0
39,296303,662679,1,2.0
39,296384,393341,1,2.0
39,296384,777033,1,2.0
39,296384,934662,1,2.0
39,296853,455096,1,2.0
39,296853,548841,1,2.0
39,296853,819543,1,2.0
39,297558,434816,1,2.0
39,297558,486277,1,2.0
39,297558,880583,1,2.0
39,297699,784523,1,2.0
39,297699,803797,1,2.0
39,297980,313637,1,2.0
39,297980,438258,1,2.0
39,298471,960511,1,2.0
39,298737,600058,1,2.0
39,298935,640656,1,2.0
39,299095,759645,1,2.0
39,299631,526053,1,2.0
39,299631,893525,1,2.0
39,299744,363483,1,2.0
39,299744,568388,1,2.0
39,301818,365142,1,2.0
39,302048,863272,1,2.0
39,302088,546252,1,2.0
39,302088,568560,1,2.0
39,302088,747695,1,2.0
39,303014,927495,1,2.0
39,303231,337637,1,2.0
39,303231,540465,1,2.0
39,303231,553517,1,2.0
39,303231,605347,1,2.0
39,303231,724425,1,2.0
39,303231,892084,1,2.0
39,303231,941871,1,2.0
39,303623,473628,1,2.0
39,303729,650583,1,2.0
39,303729,847190,1,2.0
39,303729,954628,1,2.0
39,303729,991219,1,2.0
39,304676,689096,1,2.0
39,304676,710247,1,2.0
39,304676,933584,1,2.0
39,304788,743859,1,2.0
39,305587,605920,1,2.0
39,305635,936581,1,2.0
39,305912,661610,1,2.0
39,305912,849548,1,2.0
39,306376,849958,1,2.0
39,306376,948318,1,2.0
39,306376,968657,1,2.0
39,306660,546252,1,2.0
39,306660,568560,1,2.0
39,306660,705316,1,2.0
39,306660,998736,1,2.0
39,307894,492182,1,2.0
39,307894,606512,1,2.0
39,307894,727850,1,2.0
39,307894,902569,1,2.0
39,309849,355279,1,2.0
39,309849,579093,1,2.0
39,309849,865312,1,2.0
39,309849,977186,1,2.0
39,310947,561263,1,2.0
39,312354,323253,1,2.0
39,312354,406328,1,2.0
39,312354,869675,1,2.0
39,313518,476310,1,2.0
39,313518,589774,1,2.0
39,313518,681486,1,2.0
39,313518,820237,1,2.0
39,314149,391769,1,2.0
39,314149,458990,1,2.0
39,314149,488417,1,2.0
39,314149,711053,1,2.0
39,314149,950555,1,2.0
39,314201,654224,1,2.0
39,314774,659997,1,2.0
39,314774,854577,1,2.0
39,315012,318369,1,2.0
39,315012,402494,1,2.0
39,315012,516444,1,2.0
39,315012,627723,1,2.0
39,315012,731275,1,2.0
39,315076,625393,1,2.0
39,315095,568560,1,2.0
39,315095,714958,1,2.0
39,315247,365041,1,2.0
39,315247,652559,1,2.0
39,315538,352474,1,2.0
39,316793,387510,1,2.0
39,318499,351958,1,2.0
39,318499,438859,1,2.0
39,318499,471037,1,2.0
39,318499,801929,1,2.0
39,318499,908486,1,2.0
39,318499,995203,1,2.0
39,319214,497801,1,2.0
39,319709,629642,1,2.0
39,319709,670989,1,2.0
39,319709,936777,1,2.0
39,319722,339134,1,2.0
39,319722,453662,1,2.0
39,319722,801585,1,2.0
39,319837,325752,1,2.0
39,321099,587938,1,2.0
39,321099,742799,1,2.0
39,321099,743930,1,2.0
39,321390,630057,1,2.0
39,321415,495174,1,2.0
39,321415,549151,1,2.0
39,321415,810368,1,2.0
39,321459,471493,1,2.0
39,321459,562654,1,2.0
39,321459,608863,1,2.0
39,321459,936581,1,2.0
39,321459,941871,1,2.0
39,321459,953174,1,2.0
39,321607,391619,1,2.0
39,321607,616349,1,2.0
39,321607,728196,1,2.0
39,321607,870411,1,2.0
39,321684,381386,1,2.0
39,321684,810086,1,2.0
39,321954,335054,1,2.0
39,321954,445270,1,2.0
39,321954,557225,1,2.0
39,321954,772617,1,2.0
39,321954,849548,1,2.0
39,322752,558086,1,2.0
39,322752,632091,1,2.0
39,322752,958685,1,2.0
39,323253,406328,1,2.0
39,323504,472535,1,2.0
39,323504,587966,1,2.0
39,323504,592971,1,2.0
39,323692,634881,1,2.0
39,323692,836276,1,2.0
39,324381,371258,1,2.0
39,324381,652875,1,2.0
39,324673,342978,1,2.0
39,324673,478964,1,2.0
39,324673,486097,1,2.0
39,324673,719292,1,2.0
39,324673,824384,1,2.0
39,324673,832780,1,2.0
39,324673,936380,1,2.0
39,325224,588140,1,2.0
39,325224,919209,1,2.0
39,325255,616942,1,2.0
39,325255,849137,1,2.0
39,325391,725876,1,2.0
39,325706,417776,1,2.0
39,325738,395095,1,2.0
39,325738,652559,1,2.0
39,325738,898052,1,2.0
39,325752,606730,1,2.0
39,325752,701241,1,2.0
39,326142,492861,1,2.0
39,326142,574192,1,2.0
39,326142,735817,1,2.0
39,326142,876251,1,2.0
39,326142,999769,1,2.0
39,326180,946419,1,2.0
39,326209,351199,1,2.0
39,326209,435454,1,2.0
39,326258,487635,1,2.0
39,326258,786981,1,2.0
39,326258,815919,1,2.0
39,326316,359783,1,2.0
39,326316,930771,1,2.0
39,326762,486078,1,2.0
39,326762,540071,1,2.0
39,327609,708485,1,2.0
39,328017,770359,1,2.0
39,328017,907095,1,2.0
39,328147,676788,1,2.0
39,328147,910465,1,2.0
39,328147,912679,1,2.0
39,329945,540674,1,2.0
39,330111,796611,1,2.0
39,330111,993846,1,2.0
39,330643,839604,1,2.0
39,331406,351958,1,2.0
39,331406,438859,1,2.0
39,331406,471037,1,2.0
39,331406,842527,1,2.0
39,331406,850228,1,2.0
39,331406,854454,1,2.0
39,331406,995203,1,2.0
39,331834,672387,1,2.0
39,331834,707023,1,2.0
39,331834,977299,1,2.0
39,332360,362688,1,2.0
39,332360,920922,1,2.0
39,332385,613253,1,2.0
39,332385,725514,1,2.0
39,332480,580249,1,2.0
39,332480,998396,1,2.0
39,332918,380042,1,2.0
39,332918,595678,1,2.0
39,333591,588970,1,2.0
39,333591,737472,1,2.0
39,333972,819536,1,2.0
39,335054,410070,1,2.0
39,335054,461537,1,2.0
39,335054,518429,1,2.0
39,335054,557225,1,2.0
39,335054,849548,1,2.0
39,335060,358489,1,2.0
39,335060,786560,1,2.0
39,335060,865686,1,2.0
39,335295,381386,1,2.0
39,335295,641680,1,2.0
39,336494,470247,1,2.0
39,337093,798175,1,2.0
39,337343,421473,1,2.0
39,337343,817115,1,2.0
39,337637,382479,1,2.0
