day,person_i,person_j,contact_type,weight
38,129838,439346,1,2.0
38,129838,545140,1,2.0
38,129838,597924,1,2.0
38,129838,855449,1,2.0
38,130027,134882,1,2.0
38,132430,389779,1,2.0
38,132430,490214,1,2.0
38,132430,531650,1,2.0
38,132430,535375,1,2.0
38,132430,553032,1,2.0
38,132430,653733,1,2.0
38,132430,820345,1,2.0
38,132430,857457,1,2.0
38,132974,418268,1,2.0
38,133904,700596,1,2.0
38,135176,515736,1,2.0
38,135295,189037,1,2.0
38,135295,264370,1,2.0
38,135295,614419,1,2.0
38,135295,660276,1,2.0
38,135295,776541,1,2.0
38,136010,422481,1,2.0
38,136010,472534,1,2.0
38,136175,377124,1,2.0
38,136175,429609,1,2.0
38,136175,555752,1,2.0
38,136175,820322,1,2.0
38,136418,462599,1,2.0
38,136418,974403,1,2.0
38,137421,160878,1,2.0
38,137421,240036,1,2.0
38,137597,681443,1,2.0
38,137636,257323,1,2.0
38,137636,532546,1,2.0
38,137636,693956,1,2.0
38,137636,716316,1,2.0
38,137636,783678,1,2.0
38,137636,830660,1,2.0
38,137733,480194,1,2.0
38,137733,609905,1,2.0
38,137733,965830,1,2.0
38,137765,468072,1,2.0
38,137765,630033,1,2.0
38,137803,436296,1,2.0
38,137864,232856,1,2.0
38,137864,259183,1,2.0
38,137864,355378,1,2.0
38,137864,854208,1,2.0
38,138052,478819,1,2.0
38,138052,575456,1,2.0
38,138052,803702,1,2.0
38,138052,881345,1,2.0
38,138911,573695,1,2.0
38,138911,858042,1,2.0
38,139309,570393,1,2.0
38,139309,837422,1,2.0
38,139309,980627,1,2.0
38,139316,279047,1,2.0
38,139316,299492,1,2.0
38,139321,165717,1,2.0
38,139321,319264,1,2.0
38,139321,351835,1,2.0
38,139321,374290,1,2.0
38,139321,425952,1,2.0
38,139321,580638,1,2.0
38,139493,989269,1,2.0
38,139747,781493,1,2.0
38,139796,573100,1,2.0
38,139796,895141,1,2.0
38,140024,968783,1,2.0
38,140694,170380,1,2.0
38,140694,443186,1,2.0
38,140694,573271,1,2.0
38,140694,651516,1,2.0
38,141178,636302,1,2.0
38,141246,261326,1,2.0
38,141246,353201,1,2.0
38,141246,539497,1,2.0
38,141953,980065,1,2.0
38,142017,683442,1,2.0
38,142055,196366,1,2.0
38,142055,500152,1,2.0
38,142055,507094,1,2.0
38,142055,566866,1,2.0
38,142055,743782,1,2.0
38,142055,825265,1,2.0
38,142055,879315,1,2.0
38,142055,887180,1,2.0
38,142579,210184,1,2.0
38,142579,737762,1,2.0
38,142579,943272,1,2.0
38,143346,837422,1,2.0
38,143403,171789,1,2.0
38,143403,456277,1,2.0
38,143403,473204,1,2.0
38,143403,478819,1,2.0
38,143403,553329,1,2.0
38,143403,558146,1,2.0
38,143403,575456,1,2.0
38,143606,493346,1,2.0
38,143623,253833,1,2.0
38,143623,550151,1,2.0
38,143698,241602,1,2.0
38,143698,296307,1,2.0
38,143878,209077,1,2.0
38,143878,927561,1,2.0
38,144237,362164,1,2.0
38,144387,793579,1,2.0
38,144918,503696,1,2.0
38,145329,403470,1,2.0
38,145540,261767,1,2.0
38,145615,434104,1,2.0
38,145615,618382,1,2.0
38,145887,167492,1,2.0
38,146635,247300,1,2.0
38,146635,608115,1,2.0
38,146635,905134,1,2.0
38,147643,170852,1,2.0
38,147643,308606,1,2.0
38,148191,470496,1,2.0
38,148191,707847,1,2.0
38,148199,597380,1,2.0
38,148199,635856,1,2.0
38,148199,705934,1,2.0
38,148199,744445,1,2.0
38,148288,268656,1,2.0
38,148288,311625,1,2.0
38,148768,978549,1,2.0
38,149194,192075,1,2.0
38,149242,187336,1,2.0
38,149242,334707,1,2.0
38,149242,821204,1,2.0
38,149724,329645,1,2.0
38,149724,441203,1,2.0
38,149724,842166,1,2.0
38,149724,897187,1,2.0
38,150093,257323,1,2.0
38,150093,622266,1,2.0
38,150093,693956,1,2.0
38,150093,783678,1,2.0
38,150093,830660,1,2.0
38,150303,166521,1,2.0
38,150303,376191,1,2.0
38,151366,190060,1,2.0
38,151366,366392,1,2.0
38,151366,573695,1,2.0
38,151511,426010,1,2.0
38,151511,553639,1,2.0
38,151511,748669,1,2.0
38,151682,714772,1,2.0
38,151997,620663,1,2.0
38,151997,808447,1,2.0
38,152336,459320,1,2.0
38,152428,803455,1,2.0
38,152428,824448,1,2.0
38,152950,494276,1,2.0
38,152950,498203,1,2.0
38,153102,998587,1,2.0
38,153183,189883,1,2.0
38,153183,980212,1,2.0
38,153428,443639,1,2.0
38,153927,182627,1,2.0
38,153927,379452,1,2.0
38,153927,528124,1,2.0
38,153927,851078,1,2.0
38,153927,940435,1,2.0
38,153927,984273,1,2.0
38,154148,187147,1,2.0
38,154148,576689,1,2.0
38,154451,548299,1,2.0
38,154451,968587,1,2.0
38,155135,211012,1,2.0
38,155135,822738,1,2.0
38,155585,820462,1,2.0
38,155903,947208,1,2.0
38,156286,558554,1,2.0
38,157560,360409,1,2.0
38,157560,745900,1,2.0
38,157719,881906,1,2.0
38,157863,484091,1,2.0
38,157863,736415,1,2.0
38,158716,199837,1,2.0
38,159051,255040,1,2.0
38,159051,381231,1,2.0
38,159051,448320,1,2.0
38,159051,495956,1,2.0
38,159051,717917,1,2.0
38,159051,739642,1,2.0
38,159051,881212,1,2.0
38,159051,938170,1,2.0
38,159051,948474,1,2.0
38,159702,419912,1,2.0
38,159905,369791,1,2.0
38,160032,859794,1,2.0
38,160032,938273,1,2.0
38,160527,284026,1,2.0
38,160878,284026,1,2.0
38,160878,289636,1,2.0
38,160878,352419,1,2.0
38,160878,659444,1,2.0
38,160878,774874,1,2.0
38,160878,846675,1,2.0
38,160878,993088,1,2.0
38,161280,207740,1,2.0
38,161542,845448,1,2.0
38,162065,369634,1,2.0
38,162706,322203,1,2.0
38,162706,577530,1,2.0
38,162780,295643,1,2.0
38,162824,754019,1,2.0
38,162878,189883,1,2.0
38,163343,297517,1,2.0
38,163630,206185,1,2.0
38,163630,696801,1,2.0
38,163630,718852,1,2.0
38,163630,887365,1,2.0
38,163630,892578,1,2.0
38,164767,217899,1,2.0
38,164767,572203,1,2.0
38,164895,317219,1,2.0
38,165165,835765,1,2.0
38,165717,705934,1,2.0
38,166477,944067,1,2.0
38,166521,189037,1,2.0
38,166521,459320,1,2.0
38,166521,508045,1,2.0
38,166521,614419,1,2.0
38,166670,530002,1,2.0
38,167492,422904,1,2.0
38,167525,377472,1,2.0
38,167525,497567,1,2.0
38,168100,252448,1,2.0
38,168185,775233,1,2.0
38,168275,964792,1,2.0
38,170088,601307,1,2.0
38,170088,707102,1,2.0
38,170218,310241,1,2.0
38,170218,791153,1,2.0
38,170218,921951,1,2.0
38,170236,364772,1,2.0
38,170236,472324,1,2.0
38,170236,618187,1,2.0
38,170236,800297,1,2.0
38,170236,848699,1,2.0
38,170380,234669,1,2.0
38,170380,443186,1,2.0
38,170380,837533,1,2.0
38,170466,572203,1,2.0
38,170466,995437,1,2.0
38,170467,252448,1,2.0
38,170561,300594,1,2.0
38,170561,569632,1,2.0
38,170561,664885,1,2.0
38,170561,901922,1,2.0
38,170743,505976,1,2.0
38,170743,507376,1,2.0
38,170743,706972,1,2.0
38,170743,802403,1,2.0
38,170852,308606,1,2.0
38,171577,357725,1,2.0
38,171642,197011,1,2.0
38,171642,229471,1,2.0
38,171642,256000,1,2.0
38,171642,256665,1,2.0
38,171642,821204,1,2.0
38,171789,391988,1,2.0
38,171789,473204,1,2.0
38,171789,478819,1,2.0
38,172415,237744,1,2.0
38,172415,325636,1,2.0
38,172481,677752,1,2.0
38,172528,776414,1,2.0
38,172528,923936,1,2.0
38,172604,322203,1,2.0
38,172604,989027,1,2.0
38,173252,275026,1,2.0
38,173252,315255,1,2.0
38,173728,742966,1,2.0
38,173793,251198,1,2.0
38,173915,627656,1,2.0
38,173915,686762,1,2.0
38,173936,776541,1,2.0
38,174781,657308,1,2.0
38,175561,370078,1,2.0
38,175561,672045,1,2.0
38,175561,854697,1,2.0
38,175653,533270,1,2.0
38,175653,808468,1,2.0
38,176223,544154,1,2.0
38,176223,755529,1,2.0
38,176223,808508,1,2.0
38,176505,424172,1,2.0
38,176505,839492,1,2.0
38,176505,947397,1,2.0
38,176861,202957,1,2.0
38,176861,251075,1,2.0
38,176861,354871,1,2.0
38,176861,876878,1,2.0
38,176914,572203,1,2.0
38,176914,994968,1,2.0
38,177186,417604,1,2.0
38,177186,481670,1,2.0
38,177186,835673,1,2.0
38,177222,257333,1,2.0
38,177222,645743,1,2.0
38,177222,783874,1,2.0
38,177254,776950,1,2.0
38,177521,498868,1,2.0
38,177831,198916,1,2.0
38,177831,293907,1,2.0
38,177831,451798,1,2.0
38,177831,598630,1,2.0
38,177831,649753,1,2.0
38,178084,808468,1,2.0
38,178257,388532,1,2.0
38,178257,427893,1,2.0
38,178257,486175,1,2.0
38,178257,575456,1,2.0
38,178257,802022,1,2.0
38,178257,802474,1,2.0
38,178257,946602,1,2.0
38,178610,230681,1,2.0
38,178610,448234,1,2.0
38,178610,515781,1,2.0
38,178610,613786,1,2.0
38,178610,659444,1,2.0
38,178610,863909,1,2.0
38,181046,369514,1,2.0
38,181122,363671,1,2.0
38,181122,766405,1,2.0
38,181122,791114,1,2.0
38,181122,916389,1,2.0
38,181238,356765,1,2.0
38,181664,323654,1,2.0
38,181664,609034,1,2.0
38,181664,677438,1,2.0
38,181664,724066,1,2.0
38,182418,290191,1,2.0
38,182627,234581,1,2.0
38,182627,251061,1,2.0
38,182627,824448,1,2.0
38,182858,825827,1,2.0
38,183113,401544,1,2.0
38,185749,392851,1,2.0
38,185870,801540,1,2.0
38,186115,719838,1,2.0
38,187147,576689,1,2.0
38,187336,821204,1,2.0
38,188384,594154,1,2.0
38,188384,638285,1,2.0
38,188384,757748,1,2.0
38,188384,900151,1,2.0
38,189036,212891,1,2.0
38,189036,270086,1,2.0
38,189036,369514,1,2.0
38,189036,418268,1,2.0
38,189036,484774,1,2.0
38,189036,896269,1,2.0
38,189036,968556,1,2.0
38,189037,267668,1,2.0
38,189037,613430,1,2.0
38,189037,688141,1,2.0
38,189037,776541,1,2.0
38,189883,632537,1,2.0
38,189883,718852,1,2.0
38,189883,779680,1,2.0
38,189883,819999,1,2.0
38,190430,580505,1,2.0
38,190507,408524,1,2.0
38,190567,196562,1,2.0
38,190567,988335,1,2.0
38,191688,700596,1,2.0
38,191855,747240,1,2.0
38,192679,351194,1,2.0
38,193923,338567,1,2.0
38,193923,552019,1,2.0
38,193923,557028,1,2.0
38,193923,565265,1,2.0
38,193923,697066,1,2.0
38,193923,873047,1,2.0
38,193923,970422,1,2.0
38,193948,269660,1,2.0
38,194324,291986,1,2.0
38,194927,881233,1,2.0
38,194959,233181,1,2.0
38,195764,719966,1,2.0
38,195902,241433,1,2.0
38,196128,728621,1,2.0
38,196189,341475,1,2.0
38,196366,298332,1,2.0
38,196366,507094,1,2.0
38,196366,533124,1,2.0
38,196366,541163,1,2.0
38,196366,839473,1,2.0
38,196366,862330,1,2.0
38,196366,879315,1,2.0
38,196366,887180,1,2.0
38,196562,595936,1,2.0
38,196562,695833,1,2.0
38,196562,908422,1,2.0
38,197011,256665,1,2.0
38,197011,334707,1,2.0
38,197011,572113,1,2.0
38,197632,601307,1,2.0
38,198916,649753,1,2.0
38,198921,354148,1,2.0
38,198921,573695,1,2.0
38,198921,890659,1,2.0
38,198921,983463,1,2.0
38,199435,733472,1,2.0
38,199511,468072,1,2.0
38,199537,557028,1,2.0
38,200042,356141,1,2.0
38,200042,369659,1,2.0
38,200042,632537,1,2.0
38,200172,680227,1,2.0
38,200172,707815,1,2.0
38,201920,354148,1,2.0
38,202774,908314,1,2.0
38,202799,621869,1,2.0
38,202799,699783,1,2.0
38,202799,843396,1,2.0
38,202847,237523,1,2.0
38,202847,351729,1,2.0
38,202847,974403,1,2.0
38,202929,715477,1,2.0
38,202957,620977,1,2.0
38,202957,651639,1,2.0
38,202987,255062,1,2.0
38,202987,984273,1,2.0
38,203832,559252,1,2.0
38,203832,866536,1,2.0
38,203968,622921,1,2.0
38,204683,294091,1,2.0
38,204683,978931,1,2.0
38,204973,988775,1,2.0
38,205377,825438,1,2.0
38,205459,417007,1,2.0
38,205459,615750,1,2.0
38,206150,789601,1,2.0
38,206185,487256,1,2.0
38,206185,969816,1,2.0
38,206281,431530,1,2.0
38,206281,907960,1,2.0
38,206993,452566,1,2.0
38,206993,596858,1,2.0
38,206993,884377,1,2.0
38,207349,427823,1,2.0
38,207349,471779,1,2.0
38,207349,606184,1,2.0
38,208423,356339,1,2.0
38,208423,450696,1,2.0
38,208423,649304,1,2.0
38,208423,787386,1,2.0
38,208627,547806,1,2.0
38,209077,732666,1,2.0
38,209077,990212,1,2.0
38,209600,820547,1,2.0
38,210127,604023,1,2.0
38,210131,358083,1,2.0
38,210131,605714,1,2.0
38,210131,715184,1,2.0
38,210131,717917,1,2.0
38,210131,762461,1,2.0
38,210131,890998,1,2.0
38,210131,995987,1,2.0
38,210184,456801,1,2.0
38,210184,518410,1,2.0
38,210378,533270,1,2.0
38,210713,245216,1,2.0
38,210713,850460,1,2.0
38,211012,249068,1,2.0
38,212016,253267,1,2.0
38,212278,540171,1,2.0
38,212278,641029,1,2.0
38,212278,719966,1,2.0
38,212278,885122,1,2.0
38,212891,251198,1,2.0
38,212891,372181,1,2.0
38,212891,519116,1,2.0
38,212891,665154,1,2.0
38,212891,896269,1,2.0
38,212891,968556,1,2.0
38,213998,328024,1,2.0
38,213998,878842,1,2.0
38,214053,352341,1,2.0
38,214053,642038,1,2.0
38,214317,290191,1,2.0
38,214317,663002,1,2.0
38,214489,524993,1,2.0
38,214489,569679,1,2.0
38,215601,254824,1,2.0
38,215601,825195,1,2.0
38,215871,362164,1,2.0
38,216130,240924,1,2.0
38,216130,367768,1,2.0
38,216130,537760,1,2.0
38,216130,664885,1,2.0
38,216130,859232,1,2.0
38,216155,412141,1,2.0
38,216155,848258,1,2.0
38,216319,310469,1,2.0
38,216319,726616,1,2.0
38,216319,913873,1,2.0
38,216744,632632,1,2.0
38,217198,676498,1,2.0
38,217643,332257,1,2.0
38,218199,462599,1,2.0
38,218199,974403,1,2.0
38,219106,601559,1,2.0
38,219106,742029,1,2.0
38,219106,746055,1,2.0
38,220236,328555,1,2.0
38,220236,494276,1,2.0
38,220236,728505,1,2.0
38,220341,607416,1,2.0
38,220341,621848,1,2.0
38,220341,831415,1,2.0
38,220341,872299,1,2.0
38,220427,220512,1,2.0
38,220452,835416,1,2.0
38,220512,242373,1,2.0
38,220997,908916,1,2.0
38,221233,266891,1,2.0
38,221233,384070,1,2.0
38,221233,630243,1,2.0
38,221445,419912,1,2.0
38,221445,605714,1,2.0
38,221445,717917,1,2.0
38,221445,781493,1,2.0
38,221445,851996,1,2.0
38,221445,895994,1,2.0
38,221445,938170,1,2.0
38,221445,938541,1,2.0
38,221702,275026,1,2.0
38,222022,434317,1,2.0
38,222022,708789,1,2.0
38,222022,736364,1,2.0
38,222904,316915,1,2.0
38,222904,359167,1,2.0
38,222904,403786,1,2.0
38,222935,359374,1,2.0
38,222969,276234,1,2.0
38,222969,317219,1,2.0
38,222969,508045,1,2.0
38,223643,472534,1,2.0
38,223643,527980,1,2.0
38,223643,632537,1,2.0
38,223643,721062,1,2.0
38,223986,820462,1,2.0
38,224430,343952,1,2.0
38,224630,487940,1,2.0
38,224630,839801,1,2.0
38,224803,705962,1,2.0
38,224803,722779,1,2.0
38,225106,378652,1,2.0
38,225106,455911,1,2.0
38,225648,357950,1,2.0
38,225648,535010,1,2.0
38,225648,653189,1,2.0
38,225648,895694,1,2.0
38,225648,960098,1,2.0
38,225648,992747,1,2.0
38,226423,970161,1,2.0
38,226632,797808,1,2.0
38,226632,952221,1,2.0
38,226967,254824,1,2.0
38,226967,658589,1,2.0
38,226967,908916,1,2.0
38,226967,943274,1,2.0
38,227152,572113,1,2.0
38,227461,241205,1,2.0
38,228013,370848,1,2.0
38,228013,469450,1,2.0
38,229471,256000,1,2.0
38,229471,517029,1,2.0
38,229471,821204,1,2.0
38,230282,255900,1,2.0
38,230282,466020,1,2.0
38,230681,398086,1,2.0
38,230681,560487,1,2.0
38,230681,690229,1,2.0
38,230681,733472,1,2.0
38,230681,863909,1,2.0
38,231058,421942,1,2.0
38,231547,923348,1,2.0
38,231547,930962,1,2.0
38,232235,501490,1,2.0
38,232771,466141,1,2.0
38,232771,870587,1,2.0
38,232856,355378,1,2.0
38,232856,642038,1,2.0
38,233181,641029,1,2.0
38,233462,643635,1,2.0
38,233462,711974,1,2.0
38,233462,941576,1,2.0
38,233826,572203,1,2.0
38,234581,301101,1,2.0
38,234581,546894,1,2.0
38,234581,547806,1,2.0
38,234581,789364,1,2.0
38,234581,938805,1,2.0
38,234669,443186,1,2.0
38,234669,672557,1,2.0
38,235270,416940,1,2.0
38,235270,745900,1,2.0
38,235634,752405,1,2.0
38,237293,992194,1,2.0
38,237304,254343,1,2.0
38,237304,426010,1,2.0
38,237304,717323,1,2.0
38,237304,888829,1,2.0
38,237523,351729,1,2.0
38,237994,923348,1,2.0
38,237994,928734,1,2.0
38,238021,279184,1,2.0
38,238021,596770,1,2.0
38,238021,619278,1,2.0
38,238021,635305,1,2.0
38,238218,367662,1,2.0
38,238218,558125,1,2.0
38,238218,704603,1,2.0
38,239604,701506,1,2.0
38,240458,270256,1,2.0
38,240565,259846,1,2.0
38,240565,496757,1,2.0
38,240565,778696,1,2.0
38,240565,796957,1,2.0
38,240924,481670,1,2.0
38,240924,550151,1,2.0
38,240924,664885,1,2.0
38,240924,749742,1,2.0
38,240924,864861,1,2.0
38,240924,966921,1,2.0
38,241205,286183,1,2.0
38,241205,543654,1,2.0
38,241205,622700,1,2.0
38,241205,648969,1,2.0
38,241602,296307,1,2.0
38,241739,900935,1,2.0
38,242064,424172,1,2.0
38,242064,846608,1,2.0
38,242064,932307,1,2.0
38,242064,976367,1,2.0
38,242411,243541,1,2.0
38,242411,326940,1,2.0
38,242411,371080,1,2.0
38,242411,754040,1,2.0
38,242665,329689,1,2.0
38,242665,462024,1,2.0
38,242665,850239,1,2.0
38,243541,754040,1,2.0
38,243658,652265,1,2.0
38,244033,987812,1,2.0
38,244865,275064,1,2.0
38,245216,395598,1,2.0
38,245216,850460,1,2.0
38,245216,915826,1,2.0
38,245216,922983,1,2.0
38,245280,978931,1,2.0
38,245708,500920,1,2.0
38,245708,675369,1,2.0
38,245708,815394,1,2.0
38,245876,298332,1,2.0
38,245876,508801,1,2.0
38,245876,552185,1,2.0
38,246021,884377,1,2.0
38,247300,395753,1,2.0
38,247300,488432,1,2.0
38,247300,553638,1,2.0
38,247300,608115,1,2.0
38,247300,729195,1,2.0
38,247300,905134,1,2.0
38,247300,978549,1,2.0
38,247738,887631,1,2.0
38,247738,914382,1,2.0
38,248894,439346,1,2.0
38,249068,356378,1,2.0
38,249068,822738,1,2.0
38,250379,437319,1,2.0
38,250379,522841,1,2.0
38,251870,345386,1,2.0
38,252448,309630,1,2.0
38,252448,784214,1,2.0
38,252448,911323,1,2.0
38,252768,851078,1,2.0
38,253833,292303,1,2.0
38,253833,833136,1,2.0
38,254000,300487,1,2.0
38,254000,463160,1,2.0
38,254000,776312,1,2.0
38,254143,821718,1,2.0
38,254343,500125,1,2.0
38,254343,570808,1,2.0
38,254343,712643,1,2.0
38,254343,714585,1,2.0
38,254343,735721,1,2.0
38,254824,483390,1,2.0
38,254824,927547,1,2.0
38,254824,943274,1,2.0
38,255039,640381,1,2.0
38,255039,774257,1,2.0
38,255039,928957,1,2.0
38,255039,986324,1,2.0
38,255040,741360,1,2.0
38,255551,835572,1,2.0
38,255551,949882,1,2.0
38,255900,356190,1,2.0
38,255900,466020,1,2.0
38,255900,473204,1,2.0
38,255900,891280,1,2.0
38,256000,256665,1,2.0
38,256000,572113,1,2.0
38,256000,821204,1,2.0
38,256572,330780,1,2.0
38,256572,358884,1,2.0
38,256572,556629,1,2.0
38,256572,568488,1,2.0
38,256572,721062,1,2.0
38,256572,797096,1,2.0
38,256572,863711,1,2.0
38,256572,935880,1,2.0
38,256665,572113,1,2.0
38,257087,355857,1,2.0
38,257087,805307,1,2.0
38,257087,979139,1,2.0
38,257323,537875,1,2.0
38,257333,661750,1,2.0
38,257333,693570,1,2.0
38,259183,355378,1,2.0
38,259183,757966,1,2.0
38,259183,854208,1,2.0
38,259203,352264,1,2.0
38,259203,355269,1,2.0
38,259203,422998,1,2.0
38,259846,648068,1,2.0
38,260007,372181,1,2.0
38,260007,927576,1,2.0
38,260299,517402,1,2.0
38,260814,512370,1,2.0
38,261767,460243,1,2.0
38,261767,594154,1,2.0
38,261767,644922,1,2.0
38,262085,666187,1,2.0
38,262085,873728,1,2.0
38,263613,422998,1,2.0
38,263613,823735,1,2.0
38,264045,814302,1,2.0
38,264370,463160,1,2.0
38,264370,493346,1,2.0
38,264370,582382,1,2.0
38,265093,558746,1,2.0
38,265901,755529,1,2.0
38,265901,845364,1,2.0
38,265901,968869,1,2.0
38,266079,297517,1,2.0
38,266359,575871,1,2.0
38,266891,511418,1,2.0
38,266891,534417,1,2.0
38,266891,666495,1,2.0
38,267145,309630,1,2.0
38,267145,406918,1,2.0
38,267145,800586,1,2.0
38,267145,872470,1,2.0
38,267145,911323,1,2.0
38,267145,958010,1,2.0
38,267668,999881,1,2.0
38,267757,361422,1,2.0
38,267988,608090,1,2.0
38,268361,550151,1,2.0
38,268361,776950,1,2.0
38,268361,823060,1,2.0
38,268656,311625,1,2.0
38,268656,576034,1,2.0
38,268656,697470,1,2.0
38,268656,811727,1,2.0
38,268656,978931,1,2.0
38,268826,617442,1,2.0
38,270086,419445,1,2.0
38,270086,626112,1,2.0
38,270086,896269,1,2.0
38,270086,987948,1,2.0
38,270088,615082,1,2.0
38,270088,796957,1,2.0
38,270256,358005,1,2.0
38,270256,454909,1,2.0
38,270256,491054,1,2.0
38,270256,745900,1,2.0
38,270357,425336,1,2.0
38,270357,443186,1,2.0
38,270357,670302,1,2.0
38,270357,837533,1,2.0
38,271402,868208,1,2.0
38,273266,742029,1,2.0
38,273947,348985,1,2.0
38,273947,931494,1,2.0
38,274629,353269,1,2.0
38,275026,315255,1,2.0
38,275064,872299,1,2.0
38,276158,632159,1,2.0
38,276158,719966,1,2.0
38,276158,885122,1,2.0
38,279047,299492,1,2.0
38,279184,596770,1,2.0
38,279184,619278,1,2.0
38,279184,635305,1,2.0
38,279184,759804,1,2.0
38,280015,401544,1,2.0
38,280015,478819,1,2.0
38,280015,553329,1,2.0
38,280015,735942,1,2.0
38,280570,736364,1,2.0
38,280669,710986,1,2.0
38,281003,614491,1,2.0
38,281402,346997,1,2.0
38,281402,550151,1,2.0
38,281429,449661,1,2.0
38,281429,542540,1,2.0
38,281429,644514,1,2.0
38,281429,675808,1,2.0
38,281429,805820,1,2.0
38,281783,562847,1,2.0
38,282757,573430,1,2.0
38,282823,834377,1,2.0
38,282928,696093,1,2.0
38,284026,403786,1,2.0
38,284026,448234,1,2.0
38,284026,902173,1,2.0
38,284026,946545,1,2.0
38,284750,422089,1,2.0
38,285787,304440,1,2.0
38,285787,357725,1,2.0
38,285787,688827,1,2.0
38,286022,384070,1,2.0
38,287042,480480,1,2.0
38,287042,509058,1,2.0
38,287042,579964,1,2.0
38,287042,711917,1,2.0
38,287042,884049,1,2.0
38,287538,692681,1,2.0
38,289334,447397,1,2.0
38,289334,564244,1,2.0
38,289456,765260,1,2.0
38,289636,359051,1,2.0
38,289636,367558,1,2.0
38,289636,659444,1,2.0
38,289636,993088,1,2.0
38,289778,511740,1,2.0
38,289778,575209,1,2.0
38,290191,829413,1,2.0
38,291476,934091,1,2.0
38,291986,902858,1,2.0
38,292303,481670,1,2.0
38,292303,966921,1,2.0
38,292442,434509,1,2.0
38,292442,595936,1,2.0
38,292442,706056,1,2.0
38,292442,908422,1,2.0
38,293660,456156,1,2.0
38,294091,890273,1,2.0
38,294091,903893,1,2.0
38,294311,364431,1,2.0
38,294311,507572,1,2.0
38,294901,367579,1,2.0
38,294901,739390,1,2.0
38,295643,486837,1,2.0
38,296014,429352,1,2.0
38,296014,521880,1,2.0
38,296014,749768,1,2.0
38,296014,818915,1,2.0
38,296014,846608,1,2.0
38,296014,932307,1,2.0
38,296014,968587,1,2.0
38,297036,415629,1,2.0
38,298332,326515,1,2.0
38,298332,507094,1,2.0
38,298332,552185,1,2.0
38,298332,651464,1,2.0
38,299080,321404,1,2.0
38,299080,577440,1,2.0
38,299492,847859,1,2.0
38,300070,429421,1,2.0
38,300070,931218,1,2.0
38,300487,463160,1,2.0
38,300487,727567,1,2.0
38,300487,971045,1,2.0
38,300594,370078,1,2.0
38,300594,550151,1,2.0
38,300594,664885,1,2.0
38,300594,749742,1,2.0
38,301101,907960,1,2.0
38,301101,949571,1,2.0
38,301332,947208,1,2.0
38,301487,461943,1,2.0
38,301695,560383,1,2.0
38,301695,809359,1,2.0
38,301968,500311,1,2.0
38,301968,975850,1,2.0
38,302202,537760,1,2.0
38,302383,373806,1,2.0
38,302383,394012,1,2.0
38,302383,757684,1,2.0
38,302383,897314,1,2.0
38,302439,403470,1,2.0
38,302652,417007,1,2.0
38,302652,742117,1,2.0
38,304440,688827,1,2.0
38,304814,598003,1,2.0
38,304855,661264,1,2.0
38,306409,359374,1,2.0
38,306662,811727,1,2.0
38,307492,553639,1,2.0
38,308606,961319,1,2.0
38,309567,314286,1,2.0
38,309567,444173,1,2.0
38,309567,467837,1,2.0
38,309567,597380,1,2.0
38,309567,867895,1,2.0
38,309567,913473,1,2.0
38,309630,406918,1,2.0
38,309630,911323,1,2.0
38,309630,996607,1,2.0
38,310125,593740,1,2.0
38,310125,968815,1,2.0
38,310241,791153,1,2.0
38,310469,726616,1,2.0
38,310469,913873,1,2.0
38,311625,697470,1,2.0
38,311625,978931,1,2.0
38,314273,719847,1,2.0
38,314286,393067,1,2.0
38,314286,444173,1,2.0
38,314286,477570,1,2.0
38,314286,653773,1,2.0
38,314438,630270,1,2.0
38,315219,778270,1,2.0
38,315219,949882,1,2.0
38,315255,919477,1,2.0
38,315619,864394,1,2.0
38,315908,360961,1,2.0
38,315908,519795,1,2.0
38,315908,589461,1,2.0
38,315908,739360,1,2.0
38,316624,346810,1,2.0
38,316624,555047,1,2.0
38,316624,844244,1,2.0
38,316778,414956,1,2.0
38,316778,686280,1,2.0
38,316915,920314,1,2.0
38,317219,614419,1,2.0
38,317448,485767,1,2.0
38,317448,645243,1,2.0
38,318336,448234,1,2.0
38,318336,863909,1,2.0
38,318673,408524,1,2.0
38,318673,485826,1,2.0
38,318719,716328,1,2.0
38,319264,351835,1,2.0
38,320621,689621,1,2.0
38,320621,705849,1,2.0
38,321376,427893,1,2.0
38,321376,447335,1,2.0
38,321376,473204,1,2.0
38,321376,486175,1,2.0
38,321376,500886,1,2.0
38,321376,558146,1,2.0
38,321376,622346,1,2.0
38,321376,802474,1,2.0
38,321404,442254,1,2.0
38,321404,738696,1,2.0
38,321404,869416,1,2.0
38,322203,372926,1,2.0
38,322203,434946,1,2.0
38,322203,618666,1,2.0
38,322203,989027,1,2.0
38,323059,401044,1,2.0
38,323059,826228,1,2.0
38,323490,367546,1,2.0
38,323490,544367,1,2.0
38,324826,772706,1,2.0
38,326277,945415,1,2.0
38,326840,472721,1,2.0
38,326840,735753,1,2.0
38,326940,718248,1,2.0
38,326940,754040,1,2.0
38,327340,686138,1,2.0
38,328024,647784,1,2.0
38,328024,951003,1,2.0
38,329645,356765,1,2.0
38,329645,421091,1,2.0
38,329645,575253,1,2.0
38,329645,640141,1,2.0
38,329645,714772,1,2.0
38,329645,751089,1,2.0
38,329645,824292,1,2.0
38,329689,875810,1,2.0
38,330606,378991,1,2.0
38,330780,484515,1,2.0
