day,person_i,person_j,contact_type,weight
38,209720,499819,1,2.0
38,209807,365609,1,2.0
38,209807,669485,1,2.0
38,209807,692856,1,2.0
38,209807,974309,1,2.0
38,209859,211916,1,2.0
38,209859,393404,1,2.0
38,209859,758784,1,2.0
38,209859,894672,1,2.0
38,210235,294159,1,2.0
38,210239,661721,1,2.0
38,210934,304176,1,2.0
38,210934,635122,1,2.0
38,210934,901896,1,2.0
38,211862,346237,1,2.0
38,211862,789773,1,2.0
38,211916,359792,1,2.0
38,211916,702027,1,2.0
38,212216,218432,1,2.0
38,212216,465666,1,2.0
38,212216,869625,1,2.0
38,212461,219377,1,2.0
38,212578,282675,1,2.0
38,212578,373261,1,2.0
38,212578,394871,1,2.0
38,212578,968471,1,2.0
38,213125,374163,1,2.0
38,213125,878272,1,2.0
38,215004,774927,1,2.0
38,216279,351546,1,2.0
38,216279,601368,1,2.0
38,216279,650786,1,2.0
38,216416,369171,1,2.0
38,216416,579901,1,2.0
38,216632,906753,1,2.0
38,216681,290084,1,2.0
38,216873,246780,1,2.0
38,216873,783703,1,2.0
38,217045,531710,1,2.0
38,217045,759570,1,2.0
38,217045,891790,1,2.0
38,217045,904110,1,2.0
38,217881,662109,1,2.0
38,217881,937197,1,2.0
38,217960,224552,1,2.0
38,217960,473571,1,2.0
38,217960,755209,1,2.0
38,217962,995395,1,2.0
38,218054,281656,1,2.0
38,218357,297893,1,2.0
38,218357,349778,1,2.0
38,218357,589212,1,2.0
38,218357,694876,1,2.0
38,218395,351546,1,2.0
38,218395,464044,1,2.0
38,218432,272845,1,2.0
38,218432,465666,1,2.0
38,218432,509621,1,2.0
38,218432,575873,1,2.0
38,218432,759118,1,2.0
38,218432,869625,1,2.0
38,218432,870098,1,2.0
38,218432,884632,1,2.0
38,218432,916056,1,2.0
38,219377,410719,1,2.0
38,219377,491571,1,2.0
38,219377,615813,1,2.0
38,219377,738024,1,2.0
38,220493,299749,1,2.0
38,220493,354861,1,2.0
38,220493,458345,1,2.0
38,220493,937210,1,2.0
38,220735,515298,1,2.0
38,220735,740893,1,2.0
38,220835,273803,1,2.0
38,220835,672338,1,2.0
38,220835,794205,1,2.0
38,220835,834220,1,2.0
38,222109,434724,1,2.0
38,222109,478678,1,2.0
38,222109,524001,1,2.0
38,222109,916891,1,2.0
38,222149,236749,1,2.0
38,222149,273803,1,2.0
38,222149,637094,1,2.0
38,222149,691463,1,2.0
38,222149,806245,1,2.0
38,222249,953761,1,2.0
38,222361,590878,1,2.0
38,222477,816396,1,2.0
38,222488,303168,1,2.0
38,222488,548989,1,2.0
38,222831,334581,1,2.0
38,222831,461997,1,2.0
38,222831,528356,1,2.0
38,223044,295058,1,2.0
38,223044,352785,1,2.0
38,223279,324479,1,2.0
38,223279,349076,1,2.0
38,223279,444976,1,2.0
38,223279,504180,1,2.0
38,223279,577408,1,2.0
38,223279,611409,1,2.0
38,223279,660825,1,2.0
38,223279,663571,1,2.0
38,223279,970784,1,2.0
38,223312,332086,1,2.0
38,223312,718812,1,2.0
38,223312,758754,1,2.0
38,223312,839394,1,2.0
38,223312,882778,1,2.0
38,223914,443178,1,2.0
38,223982,539187,1,2.0
38,223982,645979,1,2.0
38,224066,322918,1,2.0
38,224396,844337,1,2.0
38,224449,288376,1,2.0
38,224449,547648,1,2.0
38,224449,746440,1,2.0
38,224449,952421,1,2.0
38,225515,704846,1,2.0
38,225515,866310,1,2.0
38,225737,708203,1,2.0
38,225741,322918,1,2.0
38,225741,723835,1,2.0
38,225751,946634,1,2.0
38,226612,512119,1,2.0
38,227014,379157,1,2.0
38,227014,772411,1,2.0
38,227542,804622,1,2.0
38,227793,541577,1,2.0
38,227793,703661,1,2.0
38,228161,546585,1,2.0
38,228559,501474,1,2.0
38,228559,636739,1,2.0
38,228559,717470,1,2.0
38,229909,864662,1,2.0
38,230137,297614,1,2.0
38,230137,524484,1,2.0
38,230423,337801,1,2.0
38,230423,625918,1,2.0
38,230889,869377,1,2.0
38,231234,299749,1,2.0
38,231234,354861,1,2.0
38,231234,377645,1,2.0
38,231491,418285,1,2.0
38,231491,930093,1,2.0
38,232829,396603,1,2.0
38,232829,675985,1,2.0
38,232829,843113,1,2.0
38,232829,880631,1,2.0
38,232954,379531,1,2.0
38,232954,502583,1,2.0
38,232954,749824,1,2.0
38,232954,946634,1,2.0
38,233196,851508,1,2.0
38,234016,965650,1,2.0
38,234667,836834,1,2.0
38,234667,914991,1,2.0
38,235150,594636,1,2.0
38,235150,815325,1,2.0
38,235150,953004,1,2.0
38,235736,296804,1,2.0
38,235736,817981,1,2.0
38,236058,476059,1,2.0
38,236058,740782,1,2.0
38,236058,989347,1,2.0
38,236489,680399,1,2.0
38,236749,559705,1,2.0
38,236749,806245,1,2.0
38,236822,528947,1,2.0
38,236822,921508,1,2.0
38,236826,880631,1,2.0
38,237300,505826,1,2.0
38,237300,620827,1,2.0
38,237491,876412,1,2.0
38,237491,947590,1,2.0
38,238248,873280,1,2.0
38,238248,992029,1,2.0
38,238265,277713,1,2.0
38,238265,885844,1,2.0
38,238265,934518,1,2.0
38,239034,246780,1,2.0
38,239034,283278,1,2.0
38,239233,369102,1,2.0
38,239233,419210,1,2.0
38,239233,516337,1,2.0
38,239301,461051,1,2.0
38,239301,552796,1,2.0
38,239301,700332,1,2.0
38,239301,770001,1,2.0
38,239896,442282,1,2.0
38,239896,624338,1,2.0
38,239896,735880,1,2.0
38,239896,891337,1,2.0
38,240493,318514,1,2.0
38,240493,337108,1,2.0
38,240493,368030,1,2.0
38,240493,471444,1,2.0
38,240493,594435,1,2.0
38,240493,701705,1,2.0
38,240493,802577,1,2.0
38,241423,968617,1,2.0
38,242642,448077,1,2.0
38,242642,560636,1,2.0
38,242829,299793,1,2.0
38,242829,359999,1,2.0
38,242829,775766,1,2.0
38,244069,575323,1,2.0
38,244086,624888,1,2.0
38,244086,812258,1,2.0
38,244086,885896,1,2.0
38,245027,311420,1,2.0
38,245027,445664,1,2.0
38,245027,532596,1,2.0
38,245027,606955,1,2.0
38,245027,762528,1,2.0
38,245027,775350,1,2.0
38,245027,905399,1,2.0
38,245483,305392,1,2.0
38,245483,476346,1,2.0
38,245483,587749,1,2.0
38,245483,649355,1,2.0
38,245483,755767,1,2.0
38,245842,270302,1,2.0
38,245842,475363,1,2.0
38,245842,484975,1,2.0
38,245842,917724,1,2.0
38,246780,843133,1,2.0
38,246818,408369,1,2.0
38,246818,522202,1,2.0
38,246869,757272,1,2.0
38,246895,690779,1,2.0
38,247135,419611,1,2.0
38,247135,425571,1,2.0
38,247135,703078,1,2.0
38,247135,887994,1,2.0
38,247290,881731,1,2.0
38,247421,662413,1,2.0
38,247925,975882,1,2.0
38,248259,518264,1,2.0
38,248263,445269,1,2.0
38,248419,461589,1,2.0
38,248638,854579,1,2.0
38,249044,384681,1,2.0
38,249651,768302,1,2.0
38,249886,327540,1,2.0
38,249886,642740,1,2.0
38,249886,856023,1,2.0
38,251488,252090,1,2.0
38,251488,360545,1,2.0
38,251488,568937,1,2.0
38,251947,398288,1,2.0
38,251947,557721,1,2.0
38,252090,318759,1,2.0
38,252090,360545,1,2.0
38,252090,369093,1,2.0
38,252090,564722,1,2.0
38,252090,568937,1,2.0
38,252090,890999,1,2.0
38,252257,312186,1,2.0
38,253154,386864,1,2.0
38,253154,757201,1,2.0
38,253154,873280,1,2.0
38,253154,945397,1,2.0
38,253154,992029,1,2.0
38,253707,379704,1,2.0
38,253938,466238,1,2.0
38,253938,474577,1,2.0
38,255090,852611,1,2.0
38,256242,279321,1,2.0
38,256242,766628,1,2.0
38,256242,949550,1,2.0
38,256302,272447,1,2.0
38,256302,330711,1,2.0
38,256302,916025,1,2.0
38,256828,264708,1,2.0
38,256828,357551,1,2.0
38,257492,421549,1,2.0
38,260838,364488,1,2.0
38,260838,415598,1,2.0
38,261847,488627,1,2.0
38,262346,285854,1,2.0
38,262346,956970,1,2.0
38,263836,583045,1,2.0
38,264446,982012,1,2.0
38,264477,453965,1,2.0
38,264708,357551,1,2.0
38,265453,463382,1,2.0
38,265583,372102,1,2.0
38,265583,669938,1,2.0
38,265583,681684,1,2.0
38,265583,801013,1,2.0
38,265583,878294,1,2.0
38,265583,938994,1,2.0
38,266075,635122,1,2.0
38,267063,701878,1,2.0
38,267297,298643,1,2.0
38,267297,360079,1,2.0
38,267297,636525,1,2.0
38,267297,775350,1,2.0
38,267297,942538,1,2.0
38,268042,358055,1,2.0
38,268042,601946,1,2.0
38,268042,972089,1,2.0
38,268520,379704,1,2.0
38,268520,951638,1,2.0
38,269336,548770,1,2.0
38,269336,804208,1,2.0
38,269336,865272,1,2.0
38,270302,475363,1,2.0
38,270302,559882,1,2.0
38,270767,532653,1,2.0
38,272845,380254,1,2.0
38,272845,877980,1,2.0
38,272845,949924,1,2.0
38,273163,906513,1,2.0
38,273803,395452,1,2.0
38,273803,544680,1,2.0
38,273803,949834,1,2.0
38,274106,410255,1,2.0
38,274106,803613,1,2.0
38,274106,872367,1,2.0
38,274106,906775,1,2.0
38,274473,875229,1,2.0
38,274767,402232,1,2.0
38,276131,848336,1,2.0
38,276287,748531,1,2.0
38,277127,511058,1,2.0
38,277127,568334,1,2.0
38,277380,789773,1,2.0
38,277713,905399,1,2.0
38,278820,820592,1,2.0
38,278820,833840,1,2.0
38,278931,281656,1,2.0
38,278931,779845,1,2.0
38,279113,299910,1,2.0
38,279113,572888,1,2.0
38,279113,769857,1,2.0
38,279321,307170,1,2.0
38,279321,463208,1,2.0
38,279321,661857,1,2.0
38,279321,836192,1,2.0
38,279321,989347,1,2.0
38,279507,363773,1,2.0
38,279507,537213,1,2.0
38,279507,889990,1,2.0
38,279762,448466,1,2.0
38,279762,460346,1,2.0
38,279762,474707,1,2.0
38,279836,334804,1,2.0
38,279836,400611,1,2.0
38,279836,446164,1,2.0
38,279836,672186,1,2.0
38,279836,989347,1,2.0
38,280687,302318,1,2.0
38,280687,798201,1,2.0
38,280762,816093,1,2.0
38,281231,615101,1,2.0
38,281273,635122,1,2.0
38,281273,964780,1,2.0
38,281447,858843,1,2.0
38,281447,976276,1,2.0
38,281656,918235,1,2.0
38,282544,444976,1,2.0
38,282675,376305,1,2.0
38,282675,432996,1,2.0
38,282675,491461,1,2.0
38,282675,498914,1,2.0
38,282675,831347,1,2.0
38,282846,345770,1,2.0
38,282864,491163,1,2.0
38,282864,491582,1,2.0
38,282864,721722,1,2.0
38,282864,879577,1,2.0
38,282882,373850,1,2.0
38,282882,690673,1,2.0
38,282882,983261,1,2.0
38,285339,474976,1,2.0
38,285339,565021,1,2.0
38,285636,488816,1,2.0
38,285636,510453,1,2.0
38,285636,537428,1,2.0
38,285636,606955,1,2.0
38,285854,884048,1,2.0
38,285914,768302,1,2.0
38,285914,952595,1,2.0
38,286213,423251,1,2.0
38,286213,643653,1,2.0
38,286213,951188,1,2.0
38,286292,848488,1,2.0
38,286387,695760,1,2.0
38,287561,653075,1,2.0
38,287561,767403,1,2.0
38,287561,911938,1,2.0
38,288376,547648,1,2.0
38,288865,869377,1,2.0
38,289631,412338,1,2.0
38,289631,887226,1,2.0
38,289692,430866,1,2.0
38,289692,446262,1,2.0
38,290064,982012,1,2.0
38,290256,571828,1,2.0
38,290256,758165,1,2.0
38,290335,513396,1,2.0
38,290335,593551,1,2.0
38,291362,811154,1,2.0
38,291946,453965,1,2.0
38,291971,498928,1,2.0
38,293500,482271,1,2.0
38,293500,609681,1,2.0
38,293500,687874,1,2.0
38,293993,491582,1,2.0
38,293993,721722,1,2.0
38,294159,571828,1,2.0
38,294159,702696,1,2.0
38,295058,352785,1,2.0
38,295058,484330,1,2.0
38,295058,725797,1,2.0
38,295229,313961,1,2.0
38,295304,377580,1,2.0
38,295304,431596,1,2.0
38,295304,542597,1,2.0
38,295304,655282,1,2.0
38,295304,767022,1,2.0
38,295304,837579,1,2.0
38,295304,849592,1,2.0
38,295304,908760,1,2.0
38,295355,690141,1,2.0
38,295355,799734,1,2.0
38,295355,998532,1,2.0
38,296068,497034,1,2.0
38,296091,358296,1,2.0
38,296091,466308,1,2.0
38,296091,594938,1,2.0
38,296091,624338,1,2.0
38,296091,863094,1,2.0
38,296091,934256,1,2.0
38,296268,669938,1,2.0
38,296268,675199,1,2.0
38,296268,959803,1,2.0
38,296804,485621,1,2.0
38,296804,817981,1,2.0
38,297285,532653,1,2.0
38,297546,431596,1,2.0
38,297614,526785,1,2.0
38,297614,669485,1,2.0
38,297614,878770,1,2.0
38,297614,995395,1,2.0
38,297893,357180,1,2.0
38,298742,349778,1,2.0
38,298742,589212,1,2.0
38,299739,334581,1,2.0
38,299739,461997,1,2.0
38,299739,528356,1,2.0
38,299739,532747,1,2.0
38,299739,932414,1,2.0
38,299749,377645,1,2.0
38,299749,745716,1,2.0
38,299749,937210,1,2.0
38,299793,552437,1,2.0
38,299793,578784,1,2.0
38,299910,475192,1,2.0
38,299910,568493,1,2.0
38,299910,572888,1,2.0
38,299910,600863,1,2.0
38,300537,308754,1,2.0
38,300537,972173,1,2.0
38,300552,764557,1,2.0
38,300842,514274,1,2.0
38,300842,906775,1,2.0
38,301075,571900,1,2.0
38,301408,712708,1,2.0
38,302318,446343,1,2.0
38,302318,458510,1,2.0
38,302318,569727,1,2.0
38,302318,690100,1,2.0
38,302318,996456,1,2.0
38,302669,336314,1,2.0
38,303178,631405,1,2.0
38,303178,974102,1,2.0
38,303364,430130,1,2.0
38,303544,621406,1,2.0
38,303544,625918,1,2.0
38,303786,600726,1,2.0
38,303786,765974,1,2.0
38,303786,776172,1,2.0
38,303840,314467,1,2.0
38,303840,480553,1,2.0
38,303840,497845,1,2.0
38,303840,521920,1,2.0
38,303840,556987,1,2.0
38,303840,578481,1,2.0
38,303840,585874,1,2.0
38,303840,744507,1,2.0
38,303840,975729,1,2.0
38,304027,489422,1,2.0
38,304027,590878,1,2.0
38,304081,579860,1,2.0
38,304081,765318,1,2.0
38,304081,929932,1,2.0
38,304955,341795,1,2.0
38,304955,454652,1,2.0
38,304955,578308,1,2.0
38,304955,842879,1,2.0
38,305392,587749,1,2.0
38,306829,477261,1,2.0
38,306829,477464,1,2.0
38,306829,724317,1,2.0
38,306831,359805,1,2.0
38,307106,667155,1,2.0
38,308447,502297,1,2.0
38,308447,695616,1,2.0
38,308447,733679,1,2.0
38,308522,326084,1,2.0
38,308522,407378,1,2.0
38,308522,583278,1,2.0
38,308522,643021,1,2.0
38,308522,865736,1,2.0
38,308522,976986,1,2.0
38,308754,395254,1,2.0
38,309864,990561,1,2.0
38,310044,830292,1,2.0
38,310511,379355,1,2.0
38,310536,957693,1,2.0
38,311356,907495,1,2.0
38,311356,965650,1,2.0
38,311420,415916,1,2.0
38,311420,606955,1,2.0
38,311420,876322,1,2.0
38,311420,905399,1,2.0
38,312186,327540,1,2.0
38,312186,361478,1,2.0
38,312186,564519,1,2.0
38,312186,642740,1,2.0
38,312186,697861,1,2.0
38,312186,856023,1,2.0
38,312798,730970,1,2.0
38,312798,741075,1,2.0
38,312798,946734,1,2.0
38,313051,382208,1,2.0
38,313334,359999,1,2.0
38,313334,715653,1,2.0
38,313673,417979,1,2.0
38,313673,911438,1,2.0
38,313961,482597,1,2.0
38,314131,549066,1,2.0
38,314131,742335,1,2.0
38,314467,497845,1,2.0
38,314467,578481,1,2.0
38,314467,923106,1,2.0
38,314883,366481,1,2.0
38,314883,461271,1,2.0
38,314955,663439,1,2.0
38,316303,411552,1,2.0
38,316303,994323,1,2.0
38,316553,470814,1,2.0
38,316553,537915,1,2.0
38,316553,731607,1,2.0
38,316916,840304,1,2.0
38,317614,324948,1,2.0
38,317614,513967,1,2.0
38,317614,675287,1,2.0
38,317706,765318,1,2.0
38,317706,929932,1,2.0
38,317734,546563,1,2.0
38,317734,669051,1,2.0
38,318514,368030,1,2.0
38,318514,594435,1,2.0
38,318514,692086,1,2.0
38,321213,455955,1,2.0
38,321213,811765,1,2.0
38,321213,876322,1,2.0
38,321506,854787,1,2.0
38,323760,959631,1,2.0
38,323775,692815,1,2.0
38,323775,742335,1,2.0
38,323775,805413,1,2.0
38,323775,889427,1,2.0
38,324479,444976,1,2.0
38,324479,577408,1,2.0
38,324479,939501,1,2.0
38,324545,867509,1,2.0
38,324570,381023,1,2.0
38,324570,721293,1,2.0
38,324620,377726,1,2.0
38,324620,876412,1,2.0
38,324620,947590,1,2.0
38,324777,482597,1,2.0
38,324932,721722,1,2.0
38,324948,513967,1,2.0
38,325008,591743,1,2.0
38,325008,801804,1,2.0
38,325263,412349,1,2.0
38,325263,964780,1,2.0
38,325956,758784,1,2.0
38,325956,927607,1,2.0
38,325956,955231,1,2.0
38,326084,407378,1,2.0
38,326084,865736,1,2.0
38,326406,575323,1,2.0
38,328202,375395,1,2.0
38,328552,777161,1,2.0
38,328552,801013,1,2.0
38,329058,618166,1,2.0
38,329058,729642,1,2.0
38,329058,818090,1,2.0
38,329571,813825,1,2.0
38,329571,971713,1,2.0
38,330686,353450,1,2.0
38,330686,391770,1,2.0
38,330686,508070,1,2.0
38,330686,924803,1,2.0
38,330711,751937,1,2.0
38,330711,916025,1,2.0
38,331776,543361,1,2.0
38,331882,336844,1,2.0
38,331882,548989,1,2.0
38,332054,458449,1,2.0
38,332054,685902,1,2.0
38,332072,713870,1,2.0
38,332072,935279,1,2.0
38,332086,882778,1,2.0
38,332550,477150,1,2.0
38,332550,996456,1,2.0
38,332781,568334,1,2.0
38,332781,754286,1,2.0
38,333946,409616,1,2.0
38,333946,484552,1,2.0
38,334226,585624,1,2.0
38,334226,817865,1,2.0
38,334581,688854,1,2.0
38,335544,369171,1,2.0
38,335544,579901,1,2.0
38,335889,758754,1,2.0
38,336314,816280,1,2.0
38,336699,512956,1,2.0
38,336699,756388,1,2.0
38,336699,966739,1,2.0
38,337108,368030,1,2.0
38,337677,536702,1,2.0
38,337718,732045,1,2.0
38,337718,984442,1,2.0
38,337964,379962,1,2.0
38,339260,592588,1,2.0
38,339664,706696,1,2.0
38,340219,562262,1,2.0
38,341515,708322,1,2.0
38,341795,454652,1,2.0
38,341795,526143,1,2.0
38,341795,604897,1,2.0
38,341795,803008,1,2.0
38,342038,602445,1,2.0
38,342038,682694,1,2.0
38,342038,858336,1,2.0
38,342580,347256,1,2.0
38,342580,479091,1,2.0
38,342984,548770,1,2.0
38,342984,625428,1,2.0
38,342984,721293,1,2.0
38,342984,924773,1,2.0
38,343773,871760,1,2.0
38,345082,865948,1,2.0
38,345082,900809,1,2.0
38,345242,511395,1,2.0
38,345242,640233,1,2.0
38,345242,880996,1,2.0
38,345286,893941,1,2.0
38,345770,446164,1,2.0
38,345881,635693,1,2.0
38,345881,667324,1,2.0
38,345993,585624,1,2.0
38,345993,817865,1,2.0
38,345993,911886,1,2.0
38,346047,397200,1,2.0
38,346237,636984,1,2.0
38,346237,637117,1,2.0
38,346999,771932,1,2.0
38,347256,479091,1,2.0
38,347256,493289,1,2.0
38,347256,828631,1,2.0
38,347275,462564,1,2.0
38,347275,485621,1,2.0
38,347275,498914,1,2.0
38,347726,581145,1,2.0
38,347726,813781,1,2.0
38,349778,694876,1,2.0
38,349778,708322,1,2.0
38,349778,886400,1,2.0
38,351057,382984,1,2.0
38,351057,804622,1,2.0
38,351546,650786,1,2.0
38,351546,806305,1,2.0
38,352217,824686,1,2.0
38,352217,856558,1,2.0
38,352640,903471,1,2.0
38,352778,412167,1,2.0
38,352778,736700,1,2.0
38,352778,956006,1,2.0
38,353450,374259,1,2.0
38,353450,924803,1,2.0
38,354861,377645,1,2.0
38,355471,412349,1,2.0
38,356280,448041,1,2.0
38,356975,845964,1,2.0
38,357180,531479,1,2.0
38,357180,708322,1,2.0
38,357551,571900,1,2.0
38,357807,359999,1,2.0
38,357807,537942,1,2.0
38,357807,578784,1,2.0
38,357807,669796,1,2.0
38,358055,433909,1,2.0
38,358055,585653,1,2.0
38,358055,729011,1,2.0
38,358279,458510,1,2.0
38,358296,594938,1,2.0
38,358296,863094,1,2.0
38,358296,934256,1,2.0
38,358747,651973,1,2.0
38,358747,669796,1,2.0
38,358747,869752,1,2.0
38,359320,702344,1,2.0
38,359483,611694,1,2.0
38,359483,665032,1,2.0
38,359483,913107,1,2.0
38,359721,764557,1,2.0
38,359721,778343,1,2.0
38,359792,758784,1,2.0
38,359792,894672,1,2.0
38,359792,916038,1,2.0
38,359805,563113,1,2.0
38,359805,872367,1,2.0
38,359999,578784,1,2.0
38,359999,669796,1,2.0
38,359999,856332,1,2.0
38,359999,948416,1,2.0
38,359999,997452,1,2.0
38,360109,418285,1,2.0
38,360545,369093,1,2.0
38,360545,568937,1,2.0
38,360944,400625,1,2.0
38,360944,678569,1,2.0
38,360944,755876,1,2.0
38,361478,697861,1,2.0
38,362717,556644,1,2.0
38,363773,390535,1,2.0
38,363773,407285,1,2.0
38,363773,537213,1,2.0
38,364347,746440,1,2.0
38,364908,945574,1,2.0
38,365255,930331,1,2.0
38,365255,948416,1,2.0
38,365609,582289,1,2.0
38,365609,663607,1,2.0
38,366345,715653,1,2.0
38,366481,461271,1,2.0
38,366481,625428,1,2.0
38,366737,457386,1,2.0
38,366737,491163,1,2.0
38,366737,670131,1,2.0
38,366737,721722,1,2.0
38,366761,470814,1,2.0
38,366761,486758,1,2.0
38,366761,513177,1,2.0
38,366761,948879,1,2.0
38,366761,970770,1,2.0
38,367322,643653,1,2.0
38,367322,749824,1,2.0
38,367322,951188,1,2.0
38,368030,471444,1,2.0
38,368659,866310,1,2.0
38,368956,833701,1,2.0
38,369093,568937,1,2.0
38,369102,654213,1,2.0
38,369171,579901,1,2.0
38,369607,383081,1,2.0
38,369607,451856,1,2.0
38,369607,522117,1,2.0
38,369607,582365,1,2.0
38,369607,887439,1,2.0
38,369636,510473,1,2.0
38,369636,572671,1,2.0
38,369636,606989,1,2.0
38,369942,601368,1,2.0
38,369942,650786,1,2.0
38,369942,815225,1,2.0
38,370349,430130,1,2.0
38,370349,632319,1,2.0
38,370977,569135,1,2.0
38,370977,865064,1,2.0
38,371504,409090,1,2.0
38,371504,605540,1,2.0
38,371995,767419,1,2.0
38,372102,589948,1,2.0
38,372102,777161,1,2.0
38,372102,874468,1,2.0
38,372163,552773,1,2.0
38,372512,393241,1,2.0
38,372512,628069,1,2.0
38,372512,751937,1,2.0
38,372512,916025,1,2.0
38,373261,498914,1,2.0
38,373261,831347,1,2.0
38,373421,678117,1,2.0
38,373850,463279,1,2.0
38,373850,578121,1,2.0
38,373850,803613,1,2.0
38,373850,927520,1,2.0
38,373850,983261,1,2.0
38,374172,393873,1,2.0
38,374259,391770,1,2.0
38,374336,464863,1,2.0
38,374727,380544,1,2.0
38,374727,402191,1,2.0
38,374727,632532,1,2.0
38,374727,743071,1,2.0
38,374859,491676,1,2.0
38,374895,805825,1,2.0
38,375395,442322,1,2.0
38,375705,526887,1,2.0
38,375769,419185,1,2.0
38,375769,667324,1,2.0
38,375769,764685,1,2.0
38,375769,794545,1,2.0
38,375852,512990,1,2.0
38,375852,654213,1,2.0
38,375852,930331,1,2.0
38,375854,491163,1,2.0
38,375854,670131,1,2.0
38,377231,446164,1,2.0
38,377296,976276,1,2.0
38,377579,522117,1,2.0
38,377580,416511,1,2.0
38,377580,431596,1,2.0
38,377580,708203,1,2.0
38,377580,849592,1,2.0
38,377580,966180,1,2.0
38,377645,745716,1,2.0
38,377726,876412,1,2.0
38,377726,906042,1,2.0
38,377965,456160,1,2.0
38,377965,469430,1,2.0
38,377965,576707,1,2.0
38,377965,627040,1,2.0
38,377965,817172,1,2.0
38,378362,515169,1,2.0
38,379355,520571,1,2.0
38,379355,831238,1,2.0
38,379531,946634,1,2.0
38,379704,384107,1,2.0
38,379704,465665,1,2.0
38,379704,951638,1,2.0
38,379962,572820,1,2.0
38,379962,825397,1,2.0
38,380254,404888,1,2.0
38,380254,581145,1,2.0
38,380544,632532,1,2.0
38,380544,886897,1,2.0
38,380706,395452,1,2.0
38,380711,818090,1,2.0
38,380862,967696,1,2.0
38,381023,721293,1,2.0
38,382208,443178,1,2.0
38,382208,451611,1,2.0
38,382208,498953,1,2.0
38,382984,764868,1,2.0
38,382984,804622,1,2.0
38,383081,451856,1,2.0
38,383081,582365,1,2.0
38,384582,394895,1,2.0
38,384582,551074,1,2.0
38,384582,729570,1,2.0
38,384582,756388,1,2.0
38,384582,960914,1,2.0
38,384582,966739,1,2.0
38,384681,515335,1,2.0
38,384681,984442,1,2.0
38,385722,877980,1,2.0
38,386300,770332,1,2.0
38,388299,872707,1,2.0
38,388400,632319,1,2.0
38,389287,452411,1,2.0
38,389287,854787,1,2.0
38,389287,986486,1,2.0
38,389333,477150,1,2.0
38,389333,653514,1,2.0
38,389333,996456,1,2.0
38,389682,482271,1,2.0
38,389682,563994,1,2.0
38,390381,729590,1,2.0
38,390535,537213,1,2.0
38,390535,862235,1,2.0
38,390535,889990,1,2.0
38,390918,529362,1,2.0
38,390918,779845,1,2.0
38,390951,654202,1,2.0
38,390951,758184,1,2.0
38,390951,801804,1,2.0
38,390951,813086,1,2.0
38,391770,751986,1,2.0
38,392214,691807,1,2.0
38,392214,916025,1,2.0
38,392647,424491,1,2.0
38,392647,589857,1,2.0
38,392703,747775,1,2.0
38,393205,575323,1,2.0
38,393205,581354,1,2.0
38,393241,628069,1,2.0
38,393241,767403,1,2.0
38,393873,557721,1,2.0
38,394170,781993,1,2.0
38,394170,873344,1,2.0
38,394170,915589,1,2.0
38,394895,504886,1,2.0
38,394895,731021,1,2.0
38,395188,875229,1,2.0
38,395254,633630,1,2.0
38,395254,953147,1,2.0
38,395254,961316,1,2.0
38,395452,496407,1,2.0
38,396449,522395,1,2.0
38,396449,546585,1,2.0
38,396603,675985,1,2.0
38,396902,828438,1,2.0
38,397852,410255,1,2.0
38,397852,690673,1,2.0
38,397852,872367,1,2.0
38,398829,587548,1,2.0
38,398829,787061,1,2.0
38,398829,834605,1,2.0
38,400158,431667,1,2.0
38,400158,825397,1,2.0
38,400611,590986,1,2.0
38,400611,672186,1,2.0
38,400611,898288,1,2.0
38,400893,625918,1,2.0
38,401312,776172,1,2.0
38,401503,410859,1,2.0
38,401503,411181,1,2.0
38,401503,452209,1,2.0
38,401503,572743,1,2.0
38,401515,432667,1,2.0
38,401515,468608,1,2.0
38,402115,869377,1,2.0
38,402115,940785,1,2.0
38,402191,743071,1,2.0
38,402191,766352,1,2.0
38,402232,692224,1,2.0
38,402232,750064,1,2.0
38,402429,529734,1,2.0
38,402429,634964,1,2.0
38,402483,683082,1,2.0
38,402483,702479,1,2.0
38,402780,619542,1,2.0
38,404306,512059,1,2.0
38,404306,619989,1,2.0
38,404306,815664,1,2.0
38,404564,785888,1,2.0
38,404888,552796,1,2.0
38,404888,865064,1,2.0
38,405151,410719,1,2.0
38,405151,664530,1,2.0
38,405151,702429,1,2.0
38,406410,951188,1,2.0
38,406804,483070,1,2.0
38,406804,690556,1,2.0
38,406804,831609,1,2.0
38,407285,537213,1,2.0
38,407285,889990,1,2.0
38,407378,484552,1,2.0
38,407378,583278,1,2.0
38,408070,525127,1,2.0
38,408070,595921,1,2.0
38,408369,418285,1,2.0
38,408369,508321,1,2.0
38,408369,594810,1,2.0
38,408369,813781,1,2.0
38,408369,868679,1,2.0
38,408369,930093,1,2.0
38,408369,970784,1,2.0
38,408437,609681,1,2.0
38,408582,409855,1,2.0
38,409392,465267,1,2.0
38,409392,556644,1,2.0
38,409616,484552,1,2.0
38,409855,510296,1,2.0
38,409855,840052,1,2.0
38,410255,983261,1,2.0
38,410394,956970,1,2.0
38,410719,641763,1,2.0
38,410719,680531,1,2.0
38,410719,976486,1,2.0
38,410859,497352,1,2.0
38,411093,528161,1,2.0
38,411093,957094,1,2.0
38,411181,624142,1,2.0
38,411181,702128,1,2.0
