day,person_i,person_j,contact_type,weight
39,142212,320591,1,2.0
39,142465,537080,1,2.0
39,142465,899729,1,2.0
39,142572,770965,1,2.0
39,142771,469308,1,2.0
39,142771,870008,1,2.0
39,143127,664514,1,2.0
39,143127,700461,1,2.0
39,143943,278174,1,2.0
39,143943,648515,1,2.0
39,144005,225160,1,2.0
39,145089,409344,1,2.0
39,145089,670853,1,2.0
39,145089,847164,1,2.0
39,145089,982405,1,2.0
39,145373,270799,1,2.0
39,147653,257795,1,2.0
39,148304,373678,1,2.0
39,148304,542392,1,2.0
39,148304,572781,1,2.0
39,148304,827095,1,2.0
39,148304,931520,1,2.0
39,149419,329829,1,2.0
39,149419,697039,1,2.0
39,149419,955641,1,2.0
39,150236,541260,1,2.0
39,150611,305413,1,2.0
39,150611,312981,1,2.0
39,150611,737040,1,2.0
39,150930,311672,1,2.0
39,150930,895978,1,2.0
39,150930,910661,1,2.0
39,151236,336512,1,2.0
39,151236,525851,1,2.0
39,151549,582329,1,2.0
39,151994,412136,1,2.0
39,151994,544302,1,2.0
39,151994,645923,1,2.0
39,151994,693921,1,2.0
39,151994,858038,1,2.0
39,152810,323994,1,2.0
39,152810,684224,1,2.0
39,152892,389050,1,2.0
39,152892,539440,1,2.0
39,152892,586634,1,2.0
39,152892,658250,1,2.0
39,152892,754494,1,2.0
39,152975,336512,1,2.0
39,153112,654658,1,2.0
39,153112,863294,1,2.0
39,153112,948464,1,2.0
39,153112,973947,1,2.0
39,153281,285432,1,2.0
39,153281,855540,1,2.0
39,153530,797730,1,2.0
39,153530,802389,1,2.0
39,153530,871255,1,2.0
39,154402,189020,1,2.0
39,154402,326829,1,2.0
39,154402,751523,1,2.0
39,154402,755673,1,2.0
39,155070,219916,1,2.0
39,155070,934835,1,2.0
39,155873,562166,1,2.0
39,155944,271519,1,2.0
39,155944,306081,1,2.0
39,155944,803279,1,2.0
39,156326,791590,1,2.0
39,156420,307634,1,2.0
39,156420,512825,1,2.0
39,156420,801075,1,2.0
39,156420,878562,1,2.0
39,156486,371849,1,2.0
39,156656,160035,1,2.0
39,156656,601105,1,2.0
39,156656,968067,1,2.0
39,156776,310609,1,2.0
39,156776,727534,1,2.0
39,156776,851831,1,2.0
39,156776,852796,1,2.0
39,156776,969399,1,2.0
39,156813,939065,1,2.0
39,156813,953953,1,2.0
39,157145,206557,1,2.0
39,157145,616616,1,2.0
39,157167,317533,1,2.0
39,157167,898441,1,2.0
39,157259,420196,1,2.0
39,157259,549959,1,2.0
39,157259,571516,1,2.0
39,157259,602980,1,2.0
39,157259,645476,1,2.0
39,157259,705420,1,2.0
39,157259,812756,1,2.0
39,158573,515483,1,2.0
39,158573,736694,1,2.0
39,158573,774342,1,2.0
39,158960,748447,1,2.0
39,159254,201456,1,2.0
39,159254,582596,1,2.0
39,160035,914711,1,2.0
39,160185,720181,1,2.0
39,160185,875469,1,2.0
39,160444,255365,1,2.0
39,160444,645975,1,2.0
39,160444,841631,1,2.0
39,160444,860313,1,2.0
39,160554,254610,1,2.0
39,160724,612349,1,2.0
39,160724,949177,1,2.0
39,161387,645844,1,2.0
39,161387,694565,1,2.0
39,161387,772710,1,2.0
39,161387,898640,1,2.0
39,161600,596589,1,2.0
39,162857,535813,1,2.0
39,162857,797730,1,2.0
39,162941,321848,1,2.0
39,162941,650426,1,2.0
39,162941,729499,1,2.0
39,162941,955175,1,2.0
39,163029,348963,1,2.0
39,163167,902155,1,2.0
39,163253,678691,1,2.0
39,163362,349370,1,2.0
39,163362,459375,1,2.0
39,163362,468270,1,2.0
39,163362,967046,1,2.0
39,164131,203437,1,2.0
39,164131,741998,1,2.0
39,164131,828192,1,2.0
39,164158,703120,1,2.0
39,164224,479139,1,2.0
39,164316,943885,1,2.0
39,164939,165745,1,2.0
39,165118,258027,1,2.0
39,165118,440887,1,2.0
39,165118,978386,1,2.0
39,165122,363646,1,2.0
39,165122,883349,1,2.0
39,165296,376808,1,2.0
39,165296,895565,1,2.0
39,165485,698324,1,2.0
39,165485,992405,1,2.0
39,165745,644118,1,2.0
39,165988,338035,1,2.0
39,165988,424117,1,2.0
39,165988,459205,1,2.0
39,165988,604130,1,2.0
39,165988,811320,1,2.0
39,165988,813849,1,2.0
39,165988,890437,1,2.0
39,167762,333874,1,2.0
39,167762,492746,1,2.0
39,167762,581121,1,2.0
39,167762,715005,1,2.0
39,167953,321041,1,2.0
39,167953,510433,1,2.0
39,169337,313244,1,2.0
39,169337,961369,1,2.0
39,169988,170624,1,2.0
39,170265,816841,1,2.0
39,170265,914361,1,2.0
39,170490,556440,1,2.0
39,170490,631408,1,2.0
39,170490,848415,1,2.0
39,170577,438852,1,2.0
39,170577,496107,1,2.0
39,170624,958802,1,2.0
39,170842,865057,1,2.0
39,170894,316223,1,2.0
39,171080,702584,1,2.0
39,171172,335184,1,2.0
39,171172,432918,1,2.0
39,171172,653953,1,2.0
39,171502,609242,1,2.0
39,171504,189488,1,2.0
39,171504,334420,1,2.0
39,171504,390362,1,2.0
39,171504,397425,1,2.0
39,171504,448178,1,2.0
39,171504,529780,1,2.0
39,171504,778617,1,2.0
39,171504,898628,1,2.0
39,171726,305413,1,2.0
39,171726,508338,1,2.0
39,171726,737040,1,2.0
39,173346,639731,1,2.0
39,173505,290790,1,2.0
39,173505,499345,1,2.0
39,173601,618969,1,2.0
39,174005,208104,1,2.0
39,174005,728556,1,2.0
39,174005,913917,1,2.0
39,174388,220130,1,2.0
39,174388,264913,1,2.0
39,174807,277783,1,2.0
39,174807,733061,1,2.0
39,174807,976886,1,2.0
39,175091,420189,1,2.0
39,175091,702866,1,2.0
39,175091,862380,1,2.0
39,175292,176545,1,2.0
39,175292,310620,1,2.0
39,175598,622268,1,2.0
39,175598,840216,1,2.0
39,175827,189020,1,2.0
39,175827,193872,1,2.0
39,175827,534395,1,2.0
39,175827,590134,1,2.0
39,175827,605633,1,2.0
39,175827,863384,1,2.0
39,175827,911984,1,2.0
39,175931,723000,1,2.0
39,175931,924943,1,2.0
39,176545,310620,1,2.0
39,176545,357335,1,2.0
39,176545,934645,1,2.0
39,177316,435536,1,2.0
39,177316,485753,1,2.0
39,177316,582285,1,2.0
39,177316,810844,1,2.0
39,177316,912450,1,2.0
39,177353,541032,1,2.0
39,177353,584269,1,2.0
39,177353,602190,1,2.0
39,178179,519420,1,2.0
39,178179,629637,1,2.0
39,178179,949193,1,2.0
39,178179,965484,1,2.0
39,178183,487629,1,2.0
39,178449,249060,1,2.0
39,178655,847899,1,2.0
39,178695,483183,1,2.0
39,178695,791447,1,2.0
39,178695,945370,1,2.0
39,178915,365740,1,2.0
39,178915,489463,1,2.0
39,178915,603598,1,2.0
39,178915,963322,1,2.0
39,180137,951206,1,2.0
39,180450,483183,1,2.0
39,180450,791447,1,2.0
39,180995,192809,1,2.0
39,180995,363047,1,2.0
39,180995,524902,1,2.0
39,180995,971943,1,2.0
39,181898,558946,1,2.0
39,182039,285432,1,2.0
39,182039,498105,1,2.0
39,182039,718149,1,2.0
39,184465,285432,1,2.0
39,184465,304755,1,2.0
39,184465,427060,1,2.0
39,184465,718149,1,2.0
39,184509,855371,1,2.0
39,184636,376229,1,2.0
39,185857,195386,1,2.0
39,185857,765590,1,2.0
39,185857,843207,1,2.0
39,186231,290566,1,2.0
39,186231,945422,1,2.0
39,187231,276523,1,2.0
39,187231,757602,1,2.0
39,187231,946552,1,2.0
39,188191,286883,1,2.0
39,188191,880584,1,2.0
39,188575,691067,1,2.0
39,189020,590134,1,2.0
39,189020,605633,1,2.0
39,189020,960174,1,2.0
39,189392,373678,1,2.0
39,189392,854019,1,2.0
39,189396,598936,1,2.0
39,189488,448178,1,2.0
39,189698,278174,1,2.0
39,189698,369188,1,2.0
39,189698,648515,1,2.0
39,189698,716863,1,2.0
39,190083,423959,1,2.0
39,190083,437880,1,2.0
39,190083,747215,1,2.0
39,190083,830395,1,2.0
39,191186,493652,1,2.0
39,191552,323994,1,2.0
39,191552,391509,1,2.0
39,191552,540923,1,2.0
39,191552,615413,1,2.0
39,191552,671150,1,2.0
39,191552,751274,1,2.0
39,191552,779651,1,2.0
39,191985,206890,1,2.0
39,192667,636163,1,2.0
39,192667,697589,1,2.0
39,192667,993724,1,2.0
39,192809,215323,1,2.0
39,192809,339189,1,2.0
39,192809,477368,1,2.0
39,192910,843150,1,2.0
39,193076,252699,1,2.0
39,193076,660027,1,2.0
39,193076,842298,1,2.0
39,193081,793751,1,2.0
39,193081,967730,1,2.0
39,193315,982957,1,2.0
39,193872,341464,1,2.0
39,193872,590134,1,2.0
39,193872,605633,1,2.0
39,194509,804768,1,2.0
39,194509,868814,1,2.0
39,194509,969079,1,2.0
39,194629,781141,1,2.0
39,195266,295514,1,2.0
39,195266,875187,1,2.0
39,195386,384056,1,2.0
39,195386,640297,1,2.0
39,195386,765590,1,2.0
39,195386,843207,1,2.0
39,195915,648812,1,2.0
39,195915,774275,1,2.0
39,195915,986218,1,2.0
39,196723,323994,1,2.0
39,196723,479382,1,2.0
39,196723,584878,1,2.0
39,196723,645704,1,2.0
39,196723,761950,1,2.0
39,196723,848955,1,2.0
39,197473,408183,1,2.0
39,197473,500048,1,2.0
39,197473,653614,1,2.0
39,197473,691557,1,2.0
39,197832,355547,1,2.0
39,197832,457486,1,2.0
39,197832,461412,1,2.0
39,197832,513660,1,2.0
39,198322,273425,1,2.0
39,198322,373217,1,2.0
39,198322,882089,1,2.0
39,198677,420196,1,2.0
39,198677,849780,1,2.0
39,198829,316854,1,2.0
39,198829,359519,1,2.0
39,198829,795294,1,2.0
39,198829,853690,1,2.0
39,198829,922372,1,2.0
39,200297,298434,1,2.0
39,200789,344980,1,2.0
39,201132,761950,1,2.0
39,201380,453115,1,2.0
39,201380,712684,1,2.0
39,201380,813187,1,2.0
39,201380,818862,1,2.0
39,201456,471631,1,2.0
39,201456,582596,1,2.0
39,201514,839784,1,2.0
39,203412,571868,1,2.0
39,203412,628646,1,2.0
39,203437,282918,1,2.0
39,203437,541666,1,2.0
39,203523,337618,1,2.0
39,203523,848762,1,2.0
39,203523,954234,1,2.0
39,204377,926896,1,2.0
39,204495,702005,1,2.0
39,204597,237918,1,2.0
39,204597,437746,1,2.0
39,204597,789860,1,2.0
39,205032,695684,1,2.0
39,205032,837224,1,2.0
39,205285,482232,1,2.0
39,205285,924943,1,2.0
39,205996,812690,1,2.0
39,205996,979457,1,2.0
39,206548,625509,1,2.0
39,207881,449288,1,2.0
39,208104,369391,1,2.0
39,208104,728556,1,2.0
39,208600,317533,1,2.0
39,208600,886892,1,2.0
39,208600,898441,1,2.0
39,209070,594728,1,2.0
39,209835,246229,1,2.0
39,209835,438531,1,2.0
39,209835,888146,1,2.0
39,209835,924943,1,2.0
39,209886,496059,1,2.0
39,210234,507804,1,2.0
39,210234,647468,1,2.0
39,211265,401344,1,2.0
39,211265,428577,1,2.0
39,211265,671064,1,2.0
39,211265,834929,1,2.0
39,211265,849864,1,2.0
39,211265,863384,1,2.0
39,211265,871741,1,2.0
39,211610,828206,1,2.0
39,211763,847164,1,2.0
39,211976,252508,1,2.0
39,211976,483183,1,2.0
39,211976,628859,1,2.0
39,211976,791447,1,2.0
39,212523,242429,1,2.0
39,212523,708871,1,2.0
39,212523,711435,1,2.0
39,213854,568568,1,2.0
39,214034,269649,1,2.0
39,214034,439780,1,2.0
39,214034,603179,1,2.0
39,214078,650223,1,2.0
39,214553,271311,1,2.0
39,214553,624200,1,2.0
39,214553,633870,1,2.0
39,214553,870857,1,2.0
39,214905,293761,1,2.0
39,214905,753961,1,2.0
39,215323,477368,1,2.0
39,215323,552931,1,2.0
39,215323,661622,1,2.0
39,215830,847899,1,2.0
39,217078,290269,1,2.0
39,217078,290790,1,2.0
39,217078,409993,1,2.0
39,217078,499345,1,2.0
39,217411,499188,1,2.0
39,217411,587437,1,2.0
39,217411,648808,1,2.0
39,217411,689719,1,2.0
39,217480,265927,1,2.0
39,217480,617326,1,2.0
39,217480,664727,1,2.0
39,217827,459157,1,2.0
39,217827,712051,1,2.0
39,217860,438036,1,2.0
39,217860,669575,1,2.0
39,217982,437018,1,2.0
39,217982,597710,1,2.0
39,217982,799765,1,2.0
39,217982,896652,1,2.0
39,218112,432593,1,2.0
39,218112,583450,1,2.0
39,218112,777528,1,2.0
39,218112,998634,1,2.0
39,218982,923950,1,2.0
39,218982,927180,1,2.0
39,219869,782048,1,2.0
39,219869,812756,1,2.0
39,219916,222637,1,2.0
39,219916,592461,1,2.0
39,219916,934835,1,2.0
39,219916,999048,1,2.0
39,220130,230787,1,2.0
39,220130,436664,1,2.0
39,220130,753524,1,2.0
39,221123,598678,1,2.0
39,221131,737040,1,2.0
39,221276,593939,1,2.0
39,221276,595594,1,2.0
39,221276,632866,1,2.0
39,222116,791810,1,2.0
39,222637,576874,1,2.0
39,223144,583637,1,2.0
39,223144,644791,1,2.0
39,223144,813539,1,2.0
39,223144,900963,1,2.0
39,223144,963322,1,2.0
39,223420,708871,1,2.0
39,223420,994941,1,2.0
39,223593,398710,1,2.0
39,224740,307463,1,2.0
39,224740,325219,1,2.0
39,224740,982671,1,2.0
39,225160,442819,1,2.0
39,225314,669987,1,2.0
39,225314,703768,1,2.0
39,225314,904414,1,2.0
39,225606,820865,1,2.0
39,225706,928483,1,2.0
39,225834,355468,1,2.0
39,225834,532492,1,2.0
39,225834,688823,1,2.0
39,225928,648258,1,2.0
39,225928,995191,1,2.0
39,225985,988836,1,2.0
39,226542,510029,1,2.0
39,226542,749288,1,2.0
39,226542,859912,1,2.0
39,226542,893576,1,2.0
39,226542,926594,1,2.0
39,227689,338531,1,2.0
39,227689,484900,1,2.0
39,227892,930459,1,2.0
39,228030,363047,1,2.0
39,228679,895978,1,2.0
39,228891,498242,1,2.0
39,228891,572781,1,2.0
39,228891,965189,1,2.0
39,229420,260819,1,2.0
39,229420,475462,1,2.0
39,229420,676950,1,2.0
39,229534,317693,1,2.0
39,229534,387647,1,2.0
39,229534,390917,1,2.0
39,229534,495282,1,2.0
39,229534,513433,1,2.0
39,229534,656357,1,2.0
39,230569,771993,1,2.0
39,230693,263632,1,2.0
39,230693,345407,1,2.0
39,230693,423718,1,2.0
39,230693,572522,1,2.0
39,230693,815245,1,2.0
39,230787,320500,1,2.0
39,230787,985335,1,2.0
39,230793,469832,1,2.0
39,230793,705957,1,2.0
39,231284,734756,1,2.0
39,231654,910404,1,2.0
39,231860,376241,1,2.0
39,232434,285432,1,2.0
39,232434,396005,1,2.0
39,232434,402151,1,2.0
39,232434,451930,1,2.0
39,232434,498105,1,2.0
39,232434,718149,1,2.0
39,233166,371259,1,2.0
39,233166,594728,1,2.0
39,233275,249790,1,2.0
39,233361,795182,1,2.0
39,233361,841871,1,2.0
39,234201,619840,1,2.0
39,234201,852473,1,2.0
39,234976,520495,1,2.0
39,236398,279909,1,2.0
39,236398,454138,1,2.0
39,236398,554153,1,2.0
39,236398,609925,1,2.0
39,236966,871930,1,2.0
39,236966,999422,1,2.0
39,237116,462581,1,2.0
39,237116,495282,1,2.0
39,237116,656357,1,2.0
39,237116,883899,1,2.0
39,237918,393848,1,2.0
39,237935,706719,1,2.0
39,239823,310861,1,2.0
39,239823,321848,1,2.0
39,239823,861145,1,2.0
39,239823,867219,1,2.0
39,239852,418762,1,2.0
39,239852,592461,1,2.0
39,240965,401344,1,2.0
39,240965,534395,1,2.0
39,240965,911984,1,2.0
39,241298,677642,1,2.0
39,241298,819050,1,2.0
39,241538,288194,1,2.0
39,241538,437880,1,2.0
39,241538,526921,1,2.0
39,241538,667253,1,2.0
39,241594,905749,1,2.0
39,242429,283855,1,2.0
39,242429,388086,1,2.0
39,242429,708871,1,2.0
39,242429,733312,1,2.0
39,242468,356539,1,2.0
39,243055,304449,1,2.0
39,243055,342346,1,2.0
39,243055,445876,1,2.0
39,243055,525210,1,2.0
39,243055,678691,1,2.0
39,243055,725124,1,2.0
39,243055,825227,1,2.0
39,243064,982957,1,2.0
39,243154,765866,1,2.0
39,243154,807929,1,2.0
39,243434,303850,1,2.0
39,243434,458401,1,2.0
39,243764,370030,1,2.0
39,243764,995191,1,2.0
39,243883,723000,1,2.0
39,244128,419991,1,2.0
39,244128,752669,1,2.0
39,244256,318310,1,2.0
39,244256,321865,1,2.0
39,244256,712194,1,2.0
39,244795,902155,1,2.0
39,246229,438531,1,2.0
39,246639,596589,1,2.0
39,247277,275641,1,2.0
39,247277,524002,1,2.0
39,247277,927709,1,2.0
39,247277,959042,1,2.0
39,247728,455741,1,2.0
39,247728,729499,1,2.0
39,247806,460210,1,2.0
39,248805,684224,1,2.0
39,249790,358269,1,2.0
39,249790,830003,1,2.0
39,249790,954902,1,2.0
39,250321,290566,1,2.0
39,250321,662899,1,2.0
39,250321,719555,1,2.0
39,250577,752669,1,2.0
39,251388,999048,1,2.0
39,251451,311145,1,2.0
39,251451,505728,1,2.0
39,251451,761737,1,2.0
39,251965,749853,1,2.0
39,252193,461353,1,2.0
39,252193,621863,1,2.0
39,252193,810225,1,2.0
39,252217,445854,1,2.0
39,252217,943885,1,2.0
39,252508,483183,1,2.0
39,252508,945370,1,2.0
39,252508,972019,1,2.0
39,252699,269290,1,2.0
39,252699,271049,1,2.0
39,253325,311553,1,2.0
39,253325,527998,1,2.0
39,253325,645096,1,2.0
39,253325,696905,1,2.0
39,253325,867820,1,2.0
39,253332,433800,1,2.0
39,253332,828262,1,2.0
39,253332,854019,1,2.0
39,254054,333864,1,2.0
39,254316,271642,1,2.0
39,254610,815753,1,2.0
39,255365,346690,1,2.0
39,255365,427007,1,2.0
39,255365,580754,1,2.0
39,255365,626895,1,2.0
39,255975,647468,1,2.0
39,255975,734642,1,2.0
39,258027,349351,1,2.0
39,258027,362927,1,2.0
39,258027,949308,1,2.0
39,258027,978386,1,2.0
39,259131,533846,1,2.0
39,259131,922372,1,2.0
39,259131,932889,1,2.0
39,259357,260819,1,2.0
39,259357,315766,1,2.0
39,259357,345887,1,2.0
39,259357,475462,1,2.0
39,259611,625509,1,2.0
39,259611,761282,1,2.0
39,259611,981971,1,2.0
39,259677,321041,1,2.0
39,259818,449288,1,2.0
39,260272,561774,1,2.0
39,260272,737142,1,2.0
39,260819,609356,1,2.0
39,263632,345407,1,2.0
39,263632,705928,1,2.0
39,264034,596589,1,2.0
39,264087,529476,1,2.0
39,264087,940971,1,2.0
39,264304,489463,1,2.0
39,264304,583637,1,2.0
39,264721,432122,1,2.0
39,264721,697291,1,2.0
39,264721,794382,1,2.0
39,264721,826470,1,2.0
39,264884,726766,1,2.0
39,264884,944654,1,2.0
39,264913,785783,1,2.0
39,265289,779817,1,2.0
39,265927,617326,1,2.0
39,265927,643241,1,2.0
39,266533,305963,1,2.0
39,266533,349351,1,2.0
39,266533,978386,1,2.0
39,266593,419991,1,2.0
39,266593,752669,1,2.0
39,267347,271574,1,2.0
39,267347,457725,1,2.0
39,267347,501102,1,2.0
39,268780,968067,1,2.0
39,269290,660027,1,2.0
39,269649,439780,1,2.0
39,270450,374229,1,2.0
39,270450,716293,1,2.0
39,271000,990876,1,2.0
39,271049,579170,1,2.0
39,271311,362547,1,2.0
39,271311,819701,1,2.0
39,271382,311333,1,2.0
39,271382,937088,1,2.0
39,271519,306081,1,2.0
39,271642,484909,1,2.0
39,271642,941476,1,2.0
39,271981,714286,1,2.0
39,272557,478052,1,2.0
39,272557,688942,1,2.0
39,272611,506629,1,2.0
39,272611,808156,1,2.0
39,274421,411793,1,2.0
39,274421,525361,1,2.0
39,274421,700828,1,2.0
39,274421,899729,1,2.0
39,275641,959042,1,2.0
39,276523,500371,1,2.0
39,276523,946552,1,2.0
39,276545,663835,1,2.0
39,276545,935339,1,2.0
39,276716,613410,1,2.0
39,276716,747092,1,2.0
39,277019,536744,1,2.0
39,277849,688822,1,2.0
39,278174,648515,1,2.0
39,278174,896483,1,2.0
39,278291,514675,1,2.0
39,278291,899729,1,2.0
39,278306,534395,1,2.0
39,278306,605633,1,2.0
39,278306,911984,1,2.0
39,279303,332233,1,2.0
39,279303,934835,1,2.0
39,279909,303930,1,2.0
39,280012,888977,1,2.0
39,280012,964049,1,2.0
39,280221,594728,1,2.0
39,280667,456640,1,2.0
39,280667,630273,1,2.0
39,280894,499188,1,2.0
39,282395,658641,1,2.0
39,282461,471891,1,2.0
39,282461,536867,1,2.0
39,282461,982571,1,2.0
39,282681,437301,1,2.0
39,282918,324867,1,2.0
39,282918,650935,1,2.0
39,283855,388086,1,2.0
39,284970,301241,1,2.0
39,284970,676235,1,2.0
39,284970,773136,1,2.0
39,285432,427060,1,2.0
39,285432,451930,1,2.0
39,285432,543701,1,2.0
39,285707,552390,1,2.0
39,285938,432718,1,2.0
39,285938,645923,1,2.0
39,285938,693770,1,2.0
39,285938,693921,1,2.0
39,286787,443099,1,2.0
39,287569,295270,1,2.0
39,287569,556440,1,2.0
39,287569,771348,1,2.0
39,287569,791632,1,2.0
39,287569,814134,1,2.0
39,287569,853818,1,2.0
39,288194,833241,1,2.0
39,288194,923795,1,2.0
39,288256,623122,1,2.0
39,288363,750047,1,2.0
39,288622,635033,1,2.0
39,288749,723222,1,2.0
39,288749,988019,1,2.0
39,289158,397377,1,2.0
39,289825,976109,1,2.0
39,290269,290790,1,2.0
39,290269,406272,1,2.0
39,290269,447548,1,2.0
39,290269,499345,1,2.0
39,290352,449288,1,2.0
39,290352,579611,1,2.0
39,290352,636885,1,2.0
39,290352,930000,1,2.0
39,290418,307129,1,2.0
39,290418,767712,1,2.0
39,290418,958807,1,2.0
39,290566,613410,1,2.0
39,290566,928331,1,2.0
39,290790,490988,1,2.0
39,290790,499345,1,2.0
39,290790,840632,1,2.0
39,290790,882795,1,2.0
39,290971,688942,1,2.0
39,291188,475350,1,2.0
39,291188,523585,1,2.0
39,291188,720181,1,2.0
39,291188,743725,1,2.0
39,291188,882492,1,2.0
39,291188,967046,1,2.0
39,292424,657973,1,2.0
39,292424,811801,1,2.0
39,293549,432593,1,2.0
39,293549,984220,1,2.0
39,293609,812852,1,2.0
39,293609,858081,1,2.0
39,293609,938375,1,2.0
39,293614,455681,1,2.0
39,293614,868814,1,2.0
39,293761,753961,1,2.0
39,294540,957994,1,2.0
39,295270,556440,1,2.0
39,295270,940819,1,2.0
39,295270,997550,1,2.0
39,296785,374229,1,2.0
39,296785,713189,1,2.0
39,296785,804768,1,2.0
39,297588,820412,1,2.0
39,298043,583637,1,2.0
39,298043,603598,1,2.0
39,298043,644791,1,2.0
39,298043,737839,1,2.0
39,298434,399082,1,2.0
39,298434,985335,1,2.0
39,299382,523387,1,2.0
39,299382,963267,1,2.0
39,299513,443947,1,2.0
39,299513,513433,1,2.0
39,299773,454119,1,2.0
39,299773,806984,1,2.0
39,299952,499210,1,2.0
39,299952,583450,1,2.0
39,299952,707118,1,2.0
39,301074,640051,1,2.0
39,301222,446603,1,2.0
39,301241,320500,1,2.0
39,301241,753524,1,2.0
39,301241,949177,1,2.0
39,301241,985335,1,2.0
39,302017,383194,1,2.0
39,302017,977903,1,2.0
39,302401,596323,1,2.0
39,302401,770965,1,2.0
39,302401,802516,1,2.0
39,302401,907560,1,2.0
39,302686,337863,1,2.0
39,302686,688942,1,2.0
39,303221,654658,1,2.0
39,303221,792723,1,2.0
39,303221,863294,1,2.0
39,303850,458401,1,2.0
39,303850,837957,1,2.0
39,304449,445876,1,2.0
39,304449,525210,1,2.0
39,304449,678691,1,2.0
39,304449,825227,1,2.0
39,304449,944378,1,2.0
39,304456,492781,1,2.0
39,304456,899729,1,2.0
39,305413,312981,1,2.0
39,305413,351725,1,2.0
39,305413,513800,1,2.0
39,305812,443947,1,2.0
39,305812,526921,1,2.0
39,305959,405367,1,2.0
39,305963,638678,1,2.0
39,305975,418640,1,2.0
39,305975,806208,1,2.0
39,306081,642010,1,2.0
39,306081,656663,1,2.0
39,306081,803279,1,2.0
39,306364,537072,1,2.0
39,306364,577030,1,2.0
39,306364,765910,1,2.0
39,306364,959644,1,2.0
39,307129,343063,1,2.0
39,307129,734550,1,2.0
39,307463,982671,1,2.0
39,309053,607496,1,2.0
39,309053,686361,1,2.0
39,309053,742390,1,2.0
39,310609,371972,1,2.0
39,310609,727534,1,2.0
39,310609,820865,1,2.0
39,310620,934645,1,2.0
39,310861,867219,1,2.0
39,311145,505728,1,2.0
39,311145,761737,1,2.0
39,311279,716293,1,2.0
39,311553,616303,1,2.0
39,311553,645096,1,2.0
39,311553,840875,1,2.0
39,311672,399589,1,2.0
39,311672,895978,1,2.0
39,311672,910661,1,2.0
39,312660,400404,1,2.0
39,312950,395863,1,2.0
39,312950,973628,1,2.0
39,312981,351725,1,2.0
39,312981,360203,1,2.0
39,312981,508338,1,2.0
39,313243,513433,1,2.0
39,313397,694152,1,2.0
39,313397,722608,1,2.0
39,313464,469308,1,2.0
39,314251,502929,1,2.0
39,314251,633970,1,2.0
39,314251,689270,1,2.0
39,314642,692107,1,2.0
39,314751,552746,1,2.0
39,315481,432593,1,2.0
39,315631,415690,1,2.0
39,315692,597710,1,2.0
39,315692,896652,1,2.0
39,315766,743725,1,2.0
39,315766,882492,1,2.0
39,315821,497518,1,2.0
39,316854,378118,1,2.0
39,316854,771993,1,2.0
39,317150,380155,1,2.0
39,317150,911923,1,2.0
39,317150,969187,1,2.0
39,317533,886892,1,2.0
39,317693,500151,1,2.0
39,317693,883899,1,2.0
39,318623,812756,1,2.0
39,318889,359923,1,2.0
39,319286,902652,1,2.0
39,319762,891672,1,2.0
39,320500,399082,1,2.0
39,320500,487629,1,2.0
39,320591,562166,1,2.0
39,320591,660849,1,2.0
39,320591,667253,1,2.0
39,321041,491784,1,2.0
39,321041,510433,1,2.0
39,321041,831348,1,2.0
39,321041,937514,1,2.0
39,321848,425901,1,2.0
39,321848,955175,1,2.0
39,323166,644791,1,2.0
39,323166,900963,1,2.0
39,323503,513286,1,2.0
39,323503,974976,1,2.0
39,323503,982571,1,2.0
39,323896,579544,1,2.0
39,323896,847741,1,2.0
39,323994,475160,1,2.0
39,323994,479382,1,2.0
39,323994,684224,1,2.0
39,323994,761950,1,2.0
39,324421,749288,1,2.0
39,324867,525851,1,2.0
39,324867,595739,1,2.0
39,325107,345407,1,2.0
39,325107,423718,1,2.0
39,325107,572522,1,2.0
39,325219,441698,1,2.0
39,325219,733172,1,2.0
39,325219,982671,1,2.0
39,326829,755673,1,2.0
39,327017,558367,1,2.0
39,327501,895586,1,2.0
39,328296,362547,1,2.0
39,328620,579954,1,2.0
39,328620,723222,1,2.0
39,328620,859912,1,2.0
39,329081,535106,1,2.0
39,329081,982245,1,2.0
39,329243,389050,1,2.0
39,329595,552746,1,2.0
39,329595,749853,1,2.0
39,330088,373134,1,2.0
39,330088,385014,1,2.0
39,330088,868999,1,2.0
39,330370,606927,1,2.0
39,331449,402151,1,2.0
39,331886,537417,1,2.0
39,332233,740786,1,2.0
39,332233,871986,1,2.0
39,332233,934835,1,2.0
39,332233,949491,1,2.0
39,332787,926118,1,2.0
39,333390,700461,1,2.0
39,333613,763534,1,2.0
39,333613,836166,1,2.0
39,333864,387229,1,2.0
39,333864,428297,1,2.0
39,333864,642315,1,2.0
39,333864,796190,1,2.0
39,334420,348459,1,2.0
39,334420,390362,1,2.0
39,334420,529780,1,2.0
39,334420,833241,1,2.0
39,334493,868513,1,2.0
39,334782,617395,1,2.0
39,335184,432918,1,2.0
39,335184,464763,1,2.0
39,335184,653953,1,2.0
39,335184,944216,1,2.0
39,336512,356445,1,2.0
39,336512,556008,1,2.0
39,336512,891439,1,2.0
39,336991,458162,1,2.0
39,336991,524902,1,2.0
39,336991,749058,1,2.0
39,336991,778303,1,2.0
