day,person_i,person_j,contact_type,weight
39,153074,918558,1,2.0
39,153135,447840,1,2.0
39,153135,878565,1,2.0
39,153479,831938,1,2.0
39,153503,222934,1,2.0
39,153503,994701,1,2.0
39,153968,168972,1,2.0
39,153968,754051,1,2.0
39,153968,948462,1,2.0
39,154432,520380,1,2.0
39,154703,592021,1,2.0
39,154703,740640,1,2.0
39,154852,761635,1,2.0
39,154852,939257,1,2.0
39,155383,339236,1,2.0
39,155383,342198,1,2.0
39,155383,421738,1,2.0
39,155383,848650,1,2.0
39,155400,380970,1,2.0
39,155490,517461,1,2.0
39,155490,804649,1,2.0
39,156259,241847,1,2.0
39,156665,252590,1,2.0
39,156665,339280,1,2.0
39,156895,224219,1,2.0
39,156895,296225,1,2.0
39,156895,597120,1,2.0
39,156895,666846,1,2.0
39,156895,717492,1,2.0
39,157132,267420,1,2.0
39,157132,512529,1,2.0
39,157132,638778,1,2.0
39,157132,686328,1,2.0
39,157132,795855,1,2.0
39,157132,816525,1,2.0
39,157132,930455,1,2.0
39,157271,232449,1,2.0
39,157271,434115,1,2.0
39,157271,444176,1,2.0
39,157377,670508,1,2.0
39,157723,438931,1,2.0
39,157723,535524,1,2.0
39,157723,570885,1,2.0
39,157723,809503,1,2.0
39,158138,527428,1,2.0
39,158138,639868,1,2.0
39,158138,656575,1,2.0
39,158807,351661,1,2.0
39,158807,933787,1,2.0
39,158807,999952,1,2.0
39,158810,227097,1,2.0
39,158810,809902,1,2.0
39,158810,829717,1,2.0
39,159068,392127,1,2.0
39,159119,225858,1,2.0
39,159119,265178,1,2.0
39,159289,228972,1,2.0
39,159289,805757,1,2.0
39,159289,988046,1,2.0
39,159448,251027,1,2.0
39,160499,961489,1,2.0
39,160735,569760,1,2.0
39,160775,265178,1,2.0
39,160775,459871,1,2.0
39,160775,483759,1,2.0
39,160775,878233,1,2.0
39,160970,418826,1,2.0
39,160970,834045,1,2.0
39,161457,264064,1,2.0
39,161457,860232,1,2.0
39,162263,666354,1,2.0
39,162415,787799,1,2.0
39,162416,678908,1,2.0
39,163514,186403,1,2.0
39,163514,625805,1,2.0
39,163514,650566,1,2.0
39,163514,897575,1,2.0
39,163794,835831,1,2.0
39,163794,937631,1,2.0
39,164132,238957,1,2.0
39,164132,488411,1,2.0
39,164132,689561,1,2.0
39,164132,715766,1,2.0
39,164232,508076,1,2.0
39,164232,582796,1,2.0
39,164232,817574,1,2.0
39,164232,848322,1,2.0
39,164364,502671,1,2.0
39,164757,297900,1,2.0
39,164757,607447,1,2.0
39,164757,632767,1,2.0
39,164757,838287,1,2.0
39,165061,425678,1,2.0
39,165561,249230,1,2.0
39,165561,273949,1,2.0
39,165561,569226,1,2.0
39,165561,858477,1,2.0
39,165718,888049,1,2.0
39,166484,708624,1,2.0
39,166518,311052,1,2.0
39,166518,759680,1,2.0
39,166518,895461,1,2.0
39,166518,927166,1,2.0
39,166577,447341,1,2.0
39,166621,286449,1,2.0
39,167072,427018,1,2.0
39,167072,532501,1,2.0
39,167072,795855,1,2.0
39,167078,327251,1,2.0
39,167078,361026,1,2.0
39,167078,379702,1,2.0
39,167078,608038,1,2.0
39,167078,662159,1,2.0
39,167078,850413,1,2.0
39,167110,991246,1,2.0
39,168496,269971,1,2.0
39,168496,711247,1,2.0
39,168496,879048,1,2.0
39,168799,411834,1,2.0
39,168799,666354,1,2.0
39,168799,715388,1,2.0
39,168972,294557,1,2.0
39,168972,754051,1,2.0
39,169319,321467,1,2.0
39,169319,399800,1,2.0
39,169616,935701,1,2.0
39,170038,871393,1,2.0
39,170111,300334,1,2.0
39,170111,364134,1,2.0
39,170111,366867,1,2.0
39,170284,226865,1,2.0
39,170318,763662,1,2.0
39,170318,924300,1,2.0
39,170318,934149,1,2.0
39,171067,856849,1,2.0
39,171386,236812,1,2.0
39,171386,885932,1,2.0
39,171646,822704,1,2.0
39,171646,860194,1,2.0
39,171646,883072,1,2.0
39,172467,734223,1,2.0
39,172467,867578,1,2.0
39,173289,292211,1,2.0
39,173289,874228,1,2.0
39,173289,891803,1,2.0
39,173297,822403,1,2.0
39,174462,294659,1,2.0
39,174462,418164,1,2.0
39,175565,352012,1,2.0
39,176375,491673,1,2.0
39,176375,769585,1,2.0
39,176783,440347,1,2.0
39,176783,459351,1,2.0
39,176783,902440,1,2.0
39,176783,985782,1,2.0
39,177133,263106,1,2.0
39,177133,361431,1,2.0
39,177133,937043,1,2.0
39,177650,178056,1,2.0
39,177650,309684,1,2.0
39,177650,311052,1,2.0
39,177650,350086,1,2.0
39,177650,467303,1,2.0
39,177650,695885,1,2.0
39,177650,738655,1,2.0
39,177650,785511,1,2.0
39,177986,250468,1,2.0
39,177986,393540,1,2.0
39,177986,801953,1,2.0
39,177986,829144,1,2.0
39,177986,873801,1,2.0
39,177986,883997,1,2.0
39,178056,309373,1,2.0
39,178056,311052,1,2.0
39,178056,738655,1,2.0
39,178056,872654,1,2.0
39,178115,396423,1,2.0
39,178115,760228,1,2.0
39,178477,866392,1,2.0
39,178898,331954,1,2.0
39,178898,488830,1,2.0
39,178898,801128,1,2.0
39,178898,873801,1,2.0
39,178901,581174,1,2.0
39,178901,822704,1,2.0
39,178901,893001,1,2.0
39,179534,180989,1,2.0
39,179534,841233,1,2.0
39,179682,244081,1,2.0
39,179682,517269,1,2.0
39,179682,888634,1,2.0
39,180119,331062,1,2.0
39,180119,438194,1,2.0
39,180119,715037,1,2.0
39,180433,249889,1,2.0
39,180433,908934,1,2.0
39,180989,823777,1,2.0
39,181090,632875,1,2.0
39,181096,184961,1,2.0
39,181096,604840,1,2.0
39,181096,956760,1,2.0
39,181951,337130,1,2.0
39,181951,452768,1,2.0
39,181951,470225,1,2.0
39,182945,573660,1,2.0
39,184961,604840,1,2.0
39,184961,956760,1,2.0
39,185587,608650,1,2.0
39,185587,871393,1,2.0
39,185679,352306,1,2.0
39,185679,581818,1,2.0
39,185679,916303,1,2.0
39,185772,870521,1,2.0
39,185804,293056,1,2.0
39,186158,227923,1,2.0
39,186158,527837,1,2.0
39,186158,893804,1,2.0
39,186158,948169,1,2.0
39,186403,723603,1,2.0
39,186403,897575,1,2.0
39,186692,451396,1,2.0
39,186692,769726,1,2.0
39,186692,986655,1,2.0
39,186763,291668,1,2.0
39,186869,274800,1,2.0
39,186869,278498,1,2.0
39,186869,395688,1,2.0
39,186869,977677,1,2.0
39,186921,603083,1,2.0
39,187554,218200,1,2.0
39,187554,403494,1,2.0
39,187554,485591,1,2.0
39,187554,831256,1,2.0
39,187892,622455,1,2.0
39,188018,577357,1,2.0
39,189471,327701,1,2.0
39,189554,829717,1,2.0
39,190149,204501,1,2.0
39,190180,351661,1,2.0
39,190180,375125,1,2.0
39,190180,390125,1,2.0
39,190180,733249,1,2.0
39,190299,213422,1,2.0
39,190299,333842,1,2.0
39,190299,377044,1,2.0
39,190299,645686,1,2.0
39,190790,256702,1,2.0
39,190790,829645,1,2.0
39,191065,654588,1,2.0
39,191201,783727,1,2.0
39,191262,449980,1,2.0
39,192736,228037,1,2.0
39,192736,915447,1,2.0
39,194631,358311,1,2.0
39,194631,426922,1,2.0
39,194631,763879,1,2.0
39,195445,227923,1,2.0
39,195552,327194,1,2.0
39,195552,333842,1,2.0
39,196043,415365,1,2.0
39,196043,424342,1,2.0
39,196043,572856,1,2.0
39,196590,792513,1,2.0
39,196590,950291,1,2.0
39,197327,458487,1,2.0
39,197384,676461,1,2.0
39,199044,627066,1,2.0
39,199055,330602,1,2.0
39,199071,483389,1,2.0
39,199071,900523,1,2.0
39,199668,228972,1,2.0
39,199668,628275,1,2.0
39,199915,480605,1,2.0
39,199915,672664,1,2.0
39,199915,940277,1,2.0
39,200890,244606,1,2.0
39,200890,319056,1,2.0
39,200890,847027,1,2.0
39,202257,780839,1,2.0
39,204089,251922,1,2.0
39,204089,667470,1,2.0
39,204169,357581,1,2.0
39,204169,425019,1,2.0
39,204169,431265,1,2.0
39,204169,466061,1,2.0
39,204169,485434,1,2.0
39,204169,666354,1,2.0
39,204431,611054,1,2.0
39,204431,779665,1,2.0
39,204431,968204,1,2.0
39,204450,655384,1,2.0
39,204450,668350,1,2.0
39,204450,898055,1,2.0
39,204501,577818,1,2.0
39,204501,609067,1,2.0
39,204862,826469,1,2.0
39,205102,357356,1,2.0
39,205102,954119,1,2.0
39,205102,962511,1,2.0
39,206070,524249,1,2.0
39,206070,635627,1,2.0
39,206070,675436,1,2.0
39,206070,742310,1,2.0
39,206486,653769,1,2.0
39,207205,347584,1,2.0
39,207205,395287,1,2.0
39,207205,606725,1,2.0
39,207205,634603,1,2.0
39,207205,878086,1,2.0
39,207206,324621,1,2.0
39,207206,366608,1,2.0
39,207206,440972,1,2.0
39,207206,778928,1,2.0
39,207933,287151,1,2.0
39,207933,343074,1,2.0
39,207933,509580,1,2.0
39,207933,561311,1,2.0
39,207933,620048,1,2.0
39,207933,737963,1,2.0
39,208317,273970,1,2.0
39,208317,313425,1,2.0
39,208317,595484,1,2.0
39,208317,686547,1,2.0
39,209096,683504,1,2.0
39,209096,984769,1,2.0
39,209161,412912,1,2.0
39,209161,565128,1,2.0
39,209161,774241,1,2.0
39,209161,857803,1,2.0
39,209853,334526,1,2.0
39,209853,897032,1,2.0
39,209916,429347,1,2.0
39,210033,837476,1,2.0
39,210187,239480,1,2.0
39,210187,512780,1,2.0
39,210187,801128,1,2.0
39,210325,232063,1,2.0
39,210325,285433,1,2.0
39,210325,691454,1,2.0
39,210325,741879,1,2.0
39,210325,822803,1,2.0
39,210325,938215,1,2.0
39,210431,260912,1,2.0
39,210746,773909,1,2.0
39,211448,594124,1,2.0
39,211799,673285,1,2.0
39,211799,912695,1,2.0
39,211941,939257,1,2.0
39,212876,444587,1,2.0
39,212876,501211,1,2.0
39,212876,596910,1,2.0
39,212876,716197,1,2.0
39,212876,843626,1,2.0
39,213025,382560,1,2.0
39,214451,353650,1,2.0
39,214619,378965,1,2.0
39,214619,425678,1,2.0
39,214619,502173,1,2.0
39,214619,729113,1,2.0
39,214619,782433,1,2.0
39,215888,375099,1,2.0
39,215888,441979,1,2.0
39,215888,555101,1,2.0
39,215888,606629,1,2.0
39,216180,234469,1,2.0
39,216180,683504,1,2.0
39,216180,693534,1,2.0
39,216478,523218,1,2.0
39,216478,565555,1,2.0
39,216478,594761,1,2.0
39,216492,468519,1,2.0
39,216492,924048,1,2.0
39,216821,775228,1,2.0
39,216821,842678,1,2.0
39,217157,337831,1,2.0
39,217157,344021,1,2.0
39,217311,583684,1,2.0
39,217711,301702,1,2.0
39,217711,767005,1,2.0
39,217766,318972,1,2.0
39,217766,864517,1,2.0
39,217766,890131,1,2.0
39,217998,612168,1,2.0
39,218064,382606,1,2.0
39,218200,485591,1,2.0
39,218200,734920,1,2.0
39,218200,961480,1,2.0
39,219015,374223,1,2.0
39,219015,780839,1,2.0
39,219015,810532,1,2.0
39,219015,826469,1,2.0
39,219054,511180,1,2.0
39,219162,796694,1,2.0
39,219162,961944,1,2.0
39,220922,266201,1,2.0
39,220922,290930,1,2.0
39,220922,359524,1,2.0
39,220922,808697,1,2.0
39,221004,623526,1,2.0
39,221423,476024,1,2.0
39,221423,884599,1,2.0
39,222556,456176,1,2.0
39,222750,347584,1,2.0
39,222934,569900,1,2.0
39,222934,994701,1,2.0
39,223357,246496,1,2.0
39,223357,552849,1,2.0
39,223357,604592,1,2.0
39,223357,921588,1,2.0
39,223357,924048,1,2.0
39,223362,628937,1,2.0
39,223362,666630,1,2.0
39,223362,948688,1,2.0
39,223774,261062,1,2.0
39,223774,922007,1,2.0
39,223774,963304,1,2.0
39,224131,514823,1,2.0
39,224131,758661,1,2.0
39,224219,666846,1,2.0
39,224219,717492,1,2.0
39,224422,436714,1,2.0
39,224422,649630,1,2.0
39,224471,585353,1,2.0
39,224471,634433,1,2.0
39,224471,751580,1,2.0
39,224471,835176,1,2.0
39,224471,873361,1,2.0
39,224556,535322,1,2.0
39,224832,276786,1,2.0
39,224832,330722,1,2.0
39,224883,669490,1,2.0
39,224883,851148,1,2.0
39,225437,523036,1,2.0
39,225437,827644,1,2.0
39,226736,548375,1,2.0
39,226736,596108,1,2.0
39,226736,878077,1,2.0
39,227097,596174,1,2.0
39,227097,809902,1,2.0
39,227097,829717,1,2.0
39,227923,596566,1,2.0
39,227923,893804,1,2.0
39,227923,948169,1,2.0
39,228037,354067,1,2.0
39,228037,915447,1,2.0
39,228292,602166,1,2.0
39,228972,628275,1,2.0
39,229779,921233,1,2.0
39,229779,956494,1,2.0
39,230972,957920,1,2.0
39,231300,385816,1,2.0
39,231315,273180,1,2.0
39,231617,350913,1,2.0
39,231617,492603,1,2.0
39,231617,758198,1,2.0
39,231617,841849,1,2.0
39,231815,232411,1,2.0
39,231815,638866,1,2.0
39,232315,412849,1,2.0
39,232315,525898,1,2.0
39,232449,309454,1,2.0
39,232449,336258,1,2.0
39,232449,361431,1,2.0
39,232449,768300,1,2.0
39,232449,964189,1,2.0
39,232646,333228,1,2.0
39,232646,503070,1,2.0
39,233085,285639,1,2.0
39,233085,700995,1,2.0
39,233085,823777,1,2.0
39,233200,856849,1,2.0
39,233200,913715,1,2.0
39,233200,921588,1,2.0
39,233200,939257,1,2.0
39,233996,254845,1,2.0
39,233996,299621,1,2.0
39,233996,538253,1,2.0
39,233996,608014,1,2.0
39,234926,949186,1,2.0
39,234926,984769,1,2.0
39,235374,378671,1,2.0
39,235913,489654,1,2.0
39,235913,955079,1,2.0
39,235938,438931,1,2.0
39,235938,522250,1,2.0
39,235938,809503,1,2.0
39,236156,368822,1,2.0
39,236156,883772,1,2.0
39,236225,416126,1,2.0
39,236225,613522,1,2.0
39,236541,400234,1,2.0
39,236541,717772,1,2.0
39,236541,952143,1,2.0
39,236812,456311,1,2.0
39,237097,608246,1,2.0
39,237314,440131,1,2.0
39,237314,744910,1,2.0
39,237314,956494,1,2.0
39,238470,253864,1,2.0
39,238470,578780,1,2.0
39,238470,622366,1,2.0
39,238470,858261,1,2.0
39,238957,525347,1,2.0
39,238957,614907,1,2.0
39,238957,689561,1,2.0
39,238957,715766,1,2.0
39,239480,379360,1,2.0
39,239480,512780,1,2.0
39,239480,608246,1,2.0
39,239480,801128,1,2.0
39,239480,932585,1,2.0
39,239947,579920,1,2.0
39,239947,671847,1,2.0
39,240134,677385,1,2.0
39,240227,371167,1,2.0
39,241483,253291,1,2.0
39,241483,631306,1,2.0
39,241749,329597,1,2.0
39,241749,387517,1,2.0
39,241847,529894,1,2.0
39,242202,584535,1,2.0
39,242202,732545,1,2.0
39,242207,853151,1,2.0
39,243412,536040,1,2.0
39,244081,596687,1,2.0
39,244081,888634,1,2.0
39,244606,802966,1,2.0
39,244681,629227,1,2.0
39,244681,635627,1,2.0
39,245006,307938,1,2.0
39,245006,650369,1,2.0
39,245006,817574,1,2.0
39,245006,848322,1,2.0
39,245732,317115,1,2.0
39,245732,930225,1,2.0
39,246243,341676,1,2.0
39,246243,558036,1,2.0
39,246496,846855,1,2.0
39,246961,290177,1,2.0
39,246961,396470,1,2.0
39,246961,681194,1,2.0
39,246961,739374,1,2.0
39,246961,841233,1,2.0
39,246961,921588,1,2.0
39,248025,594210,1,2.0
39,249097,674943,1,2.0
39,249097,701418,1,2.0
39,249230,273949,1,2.0
39,249230,301934,1,2.0
39,249230,569226,1,2.0
39,249230,801484,1,2.0
39,249230,858477,1,2.0
39,249889,543858,1,2.0
39,249889,908934,1,2.0
39,250468,393540,1,2.0
39,250468,801953,1,2.0
39,250468,873801,1,2.0
39,250987,406885,1,2.0
39,250987,430922,1,2.0
39,250987,464314,1,2.0
39,250987,873527,1,2.0
39,251027,312205,1,2.0
39,251027,902329,1,2.0
39,251921,421079,1,2.0
39,251921,614907,1,2.0
39,251921,726042,1,2.0
39,251921,735386,1,2.0
39,251921,839130,1,2.0
39,251921,978459,1,2.0
39,251922,535278,1,2.0
39,251922,738692,1,2.0
39,251922,926375,1,2.0
39,252590,339280,1,2.0
39,252590,745809,1,2.0
39,252590,863076,1,2.0
39,253291,483787,1,2.0
39,253291,631306,1,2.0
39,253291,654680,1,2.0
39,253291,685032,1,2.0
39,253291,842947,1,2.0
39,253729,731642,1,2.0
39,253864,829488,1,2.0
39,254381,648784,1,2.0
39,254628,776026,1,2.0
39,254628,957862,1,2.0
39,254628,964189,1,2.0
39,254845,595808,1,2.0
39,254845,608014,1,2.0
39,255264,752634,1,2.0
39,255264,926771,1,2.0
39,255366,405566,1,2.0
39,255366,676992,1,2.0
39,255366,865001,1,2.0
39,255882,422699,1,2.0
39,255882,565833,1,2.0
39,255925,374549,1,2.0
39,255925,702499,1,2.0
39,255925,800223,1,2.0
39,255925,802966,1,2.0
39,256274,399189,1,2.0
39,256274,485434,1,2.0
39,256274,927193,1,2.0
39,256500,309462,1,2.0
39,256500,375432,1,2.0
39,256500,483689,1,2.0
39,256500,637872,1,2.0
39,257059,525474,1,2.0
39,257059,753045,1,2.0
39,257059,807533,1,2.0
39,257343,361026,1,2.0
39,257343,850413,1,2.0
39,258149,669404,1,2.0
39,258757,569278,1,2.0
39,258757,703823,1,2.0
39,258757,992865,1,2.0
39,259059,333974,1,2.0
39,259059,342156,1,2.0
39,259059,474777,1,2.0
39,259059,727595,1,2.0
39,259059,767334,1,2.0
39,259417,939257,1,2.0
39,259417,962488,1,2.0
39,259442,626063,1,2.0
39,259442,917453,1,2.0
39,260398,544940,1,2.0
39,260912,557770,1,2.0
39,261062,963304,1,2.0
39,261645,580400,1,2.0
39,261976,451603,1,2.0
39,261976,507981,1,2.0
39,261976,544667,1,2.0
39,261976,839190,1,2.0
39,262429,268356,1,2.0
39,262454,287151,1,2.0
39,262454,373054,1,2.0
39,262454,620048,1,2.0
39,262454,728704,1,2.0
39,262454,766210,1,2.0
39,263463,433942,1,2.0
39,263463,978125,1,2.0
39,263469,336829,1,2.0
39,263469,604986,1,2.0
39,263469,787799,1,2.0
39,263469,791773,1,2.0
39,263511,380108,1,2.0
39,263511,701783,1,2.0
39,263511,937189,1,2.0
39,264738,437328,1,2.0
39,264738,454555,1,2.0
39,264738,473909,1,2.0
39,264738,893633,1,2.0
39,265403,449980,1,2.0
39,265403,690944,1,2.0
39,265403,871456,1,2.0
39,265765,683724,1,2.0
39,265765,758286,1,2.0
39,266201,290930,1,2.0
39,266201,359524,1,2.0
39,266201,677536,1,2.0
39,266201,875899,1,2.0
39,266980,518775,1,2.0
39,266980,589907,1,2.0
39,266980,701636,1,2.0
39,266980,898869,1,2.0
39,267376,330722,1,2.0
39,267420,512529,1,2.0
39,267420,686328,1,2.0
39,267420,708619,1,2.0
39,267420,816525,1,2.0
39,267420,901318,1,2.0
39,267420,930455,1,2.0
39,268030,850548,1,2.0
39,268356,340325,1,2.0
39,268356,392127,1,2.0
39,268356,503348,1,2.0
39,268356,850012,1,2.0
39,268356,931674,1,2.0
39,268356,957731,1,2.0
39,269528,393780,1,2.0
39,269528,503934,1,2.0
39,269528,738468,1,2.0
39,269528,758198,1,2.0
39,269903,476925,1,2.0
39,269971,879048,1,2.0
39,269971,888888,1,2.0
39,270652,435112,1,2.0
39,271021,311889,1,2.0
39,271021,501061,1,2.0
39,271021,665029,1,2.0
39,271396,708624,1,2.0
39,272690,416627,1,2.0
39,272690,491026,1,2.0
39,272690,854754,1,2.0
39,273180,774080,1,2.0
39,273247,296970,1,2.0
39,273247,816352,1,2.0
39,273359,474634,1,2.0
39,273359,547232,1,2.0
39,273359,631159,1,2.0
39,273359,709674,1,2.0
39,273359,819749,1,2.0
39,273949,301934,1,2.0
39,273949,569226,1,2.0
39,273949,698895,1,2.0
39,273949,858477,1,2.0
39,274670,342171,1,2.0
39,274670,987751,1,2.0
39,274800,395688,1,2.0
39,274800,531530,1,2.0
39,274800,601916,1,2.0
39,274899,834922,1,2.0
39,275165,525474,1,2.0
39,275165,695028,1,2.0
39,275165,813039,1,2.0
39,275165,828083,1,2.0
39,275165,977251,1,2.0
39,275621,367356,1,2.0
39,275621,560740,1,2.0
39,276176,376213,1,2.0
39,276176,521829,1,2.0
39,276176,668251,1,2.0
39,276786,340520,1,2.0
39,276786,479445,1,2.0
39,276786,708619,1,2.0
39,276786,917625,1,2.0
39,277055,727159,1,2.0
39,277055,901366,1,2.0
39,277055,937631,1,2.0
39,278463,289290,1,2.0
39,278463,511879,1,2.0
39,278498,531530,1,2.0
39,279283,380539,1,2.0
39,279283,563052,1,2.0
39,279283,787799,1,2.0
39,279283,791773,1,2.0
39,279598,768300,1,2.0
39,280269,482065,1,2.0
39,280269,764677,1,2.0
39,280340,335439,1,2.0
39,280340,569502,1,2.0
39,280340,874863,1,2.0
39,280527,299760,1,2.0
39,280527,306110,1,2.0
39,280527,873742,1,2.0
39,281928,313423,1,2.0
39,282308,523559,1,2.0
39,282308,740230,1,2.0
39,283001,850012,1,2.0
39,284423,422699,1,2.0
39,284423,487580,1,2.0
39,285433,285627,1,2.0
39,285433,514297,1,2.0
39,285433,554832,1,2.0
39,285433,563199,1,2.0
39,285433,822803,1,2.0
39,285433,959324,1,2.0
39,285627,741879,1,2.0
39,287151,476219,1,2.0
39,287151,700301,1,2.0
39,287151,737963,1,2.0
39,287151,879940,1,2.0
39,287165,315269,1,2.0
39,287830,411630,1,2.0
39,287830,501061,1,2.0
39,287830,741239,1,2.0
39,287830,971707,1,2.0
39,289578,440347,1,2.0
39,290177,591545,1,2.0
39,290177,616716,1,2.0
39,290177,681194,1,2.0
39,290177,813039,1,2.0
39,290177,918699,1,2.0
39,290930,359524,1,2.0
39,290930,677536,1,2.0
39,290930,808697,1,2.0
39,290930,816525,1,2.0
39,290976,469668,1,2.0
39,290976,719710,1,2.0
39,292211,485870,1,2.0
39,292211,891803,1,2.0
39,292624,310951,1,2.0
39,292680,607953,1,2.0
39,292680,901712,1,2.0
39,293056,426922,1,2.0
39,293056,652290,1,2.0
39,293056,933258,1,2.0
39,293564,940277,1,2.0
39,293814,543222,1,2.0
39,293814,905769,1,2.0
39,293822,380416,1,2.0
39,293822,509000,1,2.0
39,293822,764004,1,2.0
39,293822,788507,1,2.0
39,293822,853566,1,2.0
39,293835,422342,1,2.0
39,293835,425058,1,2.0
39,293835,848721,1,2.0
39,293835,906571,1,2.0
39,293835,924622,1,2.0
39,293960,430922,1,2.0
39,293960,662166,1,2.0
39,294286,866056,1,2.0
39,294286,983617,1,2.0
39,294557,948462,1,2.0
39,294659,768547,1,2.0
39,294659,953580,1,2.0
39,294866,374603,1,2.0
39,295445,442463,1,2.0
39,296210,417819,1,2.0
39,296210,612405,1,2.0
39,296210,701418,1,2.0
39,296210,983289,1,2.0
39,296970,932225,1,2.0
39,297168,608388,1,2.0
39,297302,656575,1,2.0
39,297900,848771,1,2.0
39,298717,476219,1,2.0
39,298792,597983,1,2.0
39,298792,654588,1,2.0
39,298792,821081,1,2.0
39,298792,970004,1,2.0
39,298800,385816,1,2.0
39,299056,999580,1,2.0
39,300334,708896,1,2.0
39,300334,980247,1,2.0
39,300638,473922,1,2.0
39,301702,304017,1,2.0
39,301702,767005,1,2.0
39,301702,896796,1,2.0
39,301934,698895,1,2.0
39,304500,400407,1,2.0
39,304500,461653,1,2.0
39,304670,352306,1,2.0
39,304670,596562,1,2.0
39,305941,979957,1,2.0
39,306034,568731,1,2.0
39,306110,694820,1,2.0
39,306194,337130,1,2.0
39,306194,365584,1,2.0
39,306194,501842,1,2.0
39,306194,910286,1,2.0
39,306606,407200,1,2.0
39,306606,537975,1,2.0
39,306785,768755,1,2.0
39,306785,787729,1,2.0
39,306785,957043,1,2.0
39,306785,996273,1,2.0
39,307938,535216,1,2.0
39,307938,556214,1,2.0
39,307938,900252,1,2.0
39,308207,320633,1,2.0
39,308207,470671,1,2.0
39,308207,480388,1,2.0
39,308785,461653,1,2.0
39,308785,561311,1,2.0
39,308785,642434,1,2.0
39,308819,365050,1,2.0
39,308819,888039,1,2.0
39,309373,759680,1,2.0
39,309454,397890,1,2.0
39,309454,427743,1,2.0
39,309454,596389,1,2.0
39,309454,914036,1,2.0
39,309462,343074,1,2.0
39,309462,483689,1,2.0
39,309462,654580,1,2.0
39,309684,467303,1,2.0
39,309684,785511,1,2.0
39,309684,927166,1,2.0
39,310843,725529,1,2.0
39,310902,669490,1,2.0
39,310951,396872,1,2.0
39,310951,497317,1,2.0
39,310951,739904,1,2.0
39,310951,995522,1,2.0
39,311252,524201,1,2.0
39,311252,792858,1,2.0
39,311252,874866,1,2.0
39,311702,808697,1,2.0
39,311889,551596,1,2.0
39,311889,613090,1,2.0
39,311889,741239,1,2.0
39,312205,524557,1,2.0
39,312205,662166,1,2.0
39,312205,902329,1,2.0
39,313423,738229,1,2.0
39,313425,686547,1,2.0
39,315269,674943,1,2.0
39,315269,701418,1,2.0
39,315269,992252,1,2.0
39,316153,321396,1,2.0
39,316279,520380,1,2.0
39,316506,896796,1,2.0
39,316579,450003,1,2.0
39,316579,514436,1,2.0
39,316579,635367,1,2.0
39,316782,390925,1,2.0
39,317115,569152,1,2.0
39,318365,821081,1,2.0
39,318365,970004,1,2.0
39,319056,756029,1,2.0
39,319056,802966,1,2.0
39,319056,871272,1,2.0
39,319254,922631,1,2.0
39,319331,896796,1,2.0
39,319331,957399,1,2.0
39,319331,957920,1,2.0
39,319331,983853,1,2.0
39,319440,644767,1,2.0
39,319695,390560,1,2.0
39,319695,591906,1,2.0
39,320008,464237,1,2.0
39,320084,552418,1,2.0
39,320084,734195,1,2.0
39,320144,474634,1,2.0
39,320144,709674,1,2.0
39,320144,840092,1,2.0
39,320144,905769,1,2.0
39,320633,568587,1,2.0
39,320633,713907,1,2.0
39,320633,778497,1,2.0
39,320633,890251,1,2.0
39,321326,387300,1,2.0
39,321326,524249,1,2.0
39,321467,399800,1,2.0
39,321467,424342,1,2.0
39,321467,622320,1,2.0
39,321681,518887,1,2.0
39,321681,994467,1,2.0
39,321705,328790,1,2.0
39,321705,669342,1,2.0
39,321705,669622,1,2.0
39,321705,701783,1,2.0
39,321705,817931,1,2.0
39,321705,937189,1,2.0
39,321705,942770,1,2.0
39,321705,966005,1,2.0
39,321748,668127,1,2.0
39,321990,428933,1,2.0
39,322237,497996,1,2.0
39,322237,556769,1,2.0
39,323442,416791,1,2.0
39,324621,347578,1,2.0
39,324621,440972,1,2.0
39,324727,596504,1,2.0
39,324727,841552,1,2.0
39,327194,689488,1,2.0
39,327251,361026,1,2.0
39,327251,670811,1,2.0
39,327608,552511,1,2.0
39,328512,329960,1,2.0
39,328512,469278,1,2.0
39,328512,623365,1,2.0
39,328790,380108,1,2.0
39,328790,518123,1,2.0
39,328790,937189,1,2.0
39,329960,338310,1,2.0
39,329960,466269,1,2.0
39,329960,623365,1,2.0
39,330602,432276,1,2.0
39,330602,873742,1,2.0
39,330602,895819,1,2.0
39,330722,917625,1,2.0
39,330970,675436,1,2.0
39,331062,438194,1,2.0
39,331062,680457,1,2.0
39,331954,444460,1,2.0
39,331954,512780,1,2.0
39,331954,647878,1,2.0
39,332851,361431,1,2.0
39,333027,917625,1,2.0
39,333228,827479,1,2.0
39,333842,382606,1,2.0
39,333842,689488,1,2.0
39,333842,790252,1,2.0
39,333842,908318,1,2.0
39,333974,658874,1,2.0
39,333974,767334,1,2.0
39,334355,709193,1,2.0
39,334355,856444,1,2.0
39,334427,970004,1,2.0
39,334478,695162,1,2.0
39,334526,897032,1,2.0
39,334890,595059,1,2.0
39,334890,904055,1,2.0
39,335112,605725,1,2.0
39,335112,961515,1,2.0
39,335188,674943,1,2.0
39,335188,701418,1,2.0
39,335188,992252,1,2.0
