day,person_i,person_j,contact_type,weight
39,139523,902694,1,2.0
39,139540,546923,1,2.0
39,139540,627497,1,2.0
39,139540,652451,1,2.0
39,139540,868954,1,2.0
39,139710,315703,1,2.0
39,139970,186610,1,2.0
39,139970,474450,1,2.0
39,139970,631808,1,2.0
39,140332,437969,1,2.0
39,140332,477311,1,2.0
39,140332,871778,1,2.0
39,140332,903718,1,2.0
39,140332,986404,1,2.0
39,140332,993495,1,2.0
39,140697,850921,1,2.0
39,140794,158614,1,2.0
39,140794,514707,1,2.0
39,140794,924025,1,2.0
39,141518,382420,1,2.0
39,141631,883082,1,2.0
39,141704,320651,1,2.0
39,141704,398395,1,2.0
39,141704,531563,1,2.0
39,141704,782415,1,2.0
39,141704,850921,1,2.0
39,142568,795863,1,2.0
39,142568,810153,1,2.0
39,142568,957319,1,2.0
39,142568,964185,1,2.0
39,142921,562749,1,2.0
39,143353,205319,1,2.0
39,143353,723379,1,2.0
39,143528,430563,1,2.0
39,143528,469325,1,2.0
39,146704,444651,1,2.0
39,146704,600328,1,2.0
39,146704,861670,1,2.0
39,147627,295426,1,2.0
39,147627,420854,1,2.0
39,147627,538203,1,2.0
39,147627,613371,1,2.0
39,147627,794244,1,2.0
39,147627,892354,1,2.0
39,148034,954123,1,2.0
39,148234,721081,1,2.0
39,148234,770959,1,2.0
39,148454,441535,1,2.0
39,148496,483177,1,2.0
39,149184,287283,1,2.0
39,149184,313433,1,2.0
39,149408,299999,1,2.0
39,149408,372172,1,2.0
39,149408,439934,1,2.0
39,149408,545069,1,2.0
39,149408,661413,1,2.0
39,149408,935651,1,2.0
39,149408,972692,1,2.0
39,149504,149922,1,2.0
39,149504,676773,1,2.0
39,149922,528973,1,2.0
39,149922,676773,1,2.0
39,149922,767611,1,2.0
39,150017,242172,1,2.0
39,150017,395651,1,2.0
39,150017,476421,1,2.0
39,150017,867348,1,2.0
39,150251,427222,1,2.0
39,151090,164064,1,2.0
39,151090,269675,1,2.0
39,151090,532977,1,2.0
39,151090,709464,1,2.0
39,151090,711230,1,2.0
39,151239,740932,1,2.0
39,151734,438305,1,2.0
39,152684,642318,1,2.0
39,153170,187624,1,2.0
39,153468,327558,1,2.0
39,153468,497316,1,2.0
39,153468,619769,1,2.0
39,153468,713280,1,2.0
39,153468,886808,1,2.0
39,153640,158614,1,2.0
39,153640,425267,1,2.0
39,153640,504884,1,2.0
39,153640,572670,1,2.0
39,153914,632718,1,2.0
39,154346,183808,1,2.0
39,154346,878638,1,2.0
39,154365,344625,1,2.0
39,154365,950472,1,2.0
39,154365,962728,1,2.0
39,155743,453783,1,2.0
39,156701,158170,1,2.0
39,156701,253773,1,2.0
39,156701,348673,1,2.0
39,156701,754766,1,2.0
39,156701,993752,1,2.0
39,157017,450597,1,2.0
39,157619,287283,1,2.0
39,157722,427832,1,2.0
39,157722,849916,1,2.0
39,158134,189350,1,2.0
39,158134,512938,1,2.0
39,158134,539843,1,2.0
39,158230,399227,1,2.0
39,158230,518500,1,2.0
39,158230,583412,1,2.0
39,158230,829106,1,2.0
39,158528,356144,1,2.0
39,158528,439585,1,2.0
39,158528,854554,1,2.0
39,158614,217016,1,2.0
39,158614,507131,1,2.0
39,158614,514707,1,2.0
39,158626,329686,1,2.0
39,158626,467803,1,2.0
39,158626,990017,1,2.0
39,159083,176990,1,2.0
39,159083,436694,1,2.0
39,159395,269675,1,2.0
39,159395,758634,1,2.0
39,159395,829540,1,2.0
39,160112,168271,1,2.0
39,160112,355027,1,2.0
39,160112,865635,1,2.0
39,160370,804469,1,2.0
39,160496,300324,1,2.0
39,160496,474125,1,2.0
39,160496,833416,1,2.0
39,160496,915225,1,2.0
39,161271,355213,1,2.0
39,161271,534753,1,2.0
39,161271,581519,1,2.0
39,161847,244689,1,2.0
39,161847,437109,1,2.0
39,161847,915421,1,2.0
39,161938,768780,1,2.0
39,162837,433887,1,2.0
39,163291,203540,1,2.0
39,163291,271585,1,2.0
39,163297,626324,1,2.0
39,163456,553265,1,2.0
39,163585,345095,1,2.0
39,163585,515323,1,2.0
39,163585,539693,1,2.0
39,163585,573806,1,2.0
39,163585,671732,1,2.0
39,163585,707922,1,2.0
39,163585,801681,1,2.0
39,163585,815186,1,2.0
39,163599,670809,1,2.0
39,164064,711230,1,2.0
39,164064,965243,1,2.0
39,164167,478854,1,2.0
39,164306,561336,1,2.0
39,164306,740398,1,2.0
39,164306,933966,1,2.0
39,166721,336498,1,2.0
39,166721,660522,1,2.0
39,166790,939432,1,2.0
39,167410,542973,1,2.0
39,167668,496657,1,2.0
39,167668,697357,1,2.0
39,167668,972465,1,2.0
39,168271,865635,1,2.0
39,168352,380974,1,2.0
39,168352,512826,1,2.0
39,168614,487201,1,2.0
39,169110,238333,1,2.0
39,169110,432665,1,2.0
39,169199,405720,1,2.0
39,169199,429660,1,2.0
39,169199,693005,1,2.0
39,169199,768669,1,2.0
39,169648,238333,1,2.0
39,169856,313494,1,2.0
39,169856,317221,1,2.0
39,169856,739875,1,2.0
39,169856,745244,1,2.0
39,169856,789200,1,2.0
39,169958,233594,1,2.0
39,169958,304515,1,2.0
39,169958,317429,1,2.0
39,169958,594656,1,2.0
39,169958,903025,1,2.0
39,169958,984812,1,2.0
39,171024,497316,1,2.0
39,171024,682069,1,2.0
39,171024,713280,1,2.0
39,172219,717060,1,2.0
39,172508,858542,1,2.0
39,172650,374378,1,2.0
39,172650,501197,1,2.0
39,172650,745278,1,2.0
39,173030,420783,1,2.0
39,173979,203057,1,2.0
39,173979,241963,1,2.0
39,173979,254793,1,2.0
39,173979,302526,1,2.0
39,173979,738207,1,2.0
39,173979,952442,1,2.0
39,174015,306714,1,2.0
39,174015,686463,1,2.0
39,174015,954086,1,2.0
39,174613,355180,1,2.0
39,174613,542674,1,2.0
39,174613,718225,1,2.0
39,175285,413808,1,2.0
39,175544,304515,1,2.0
39,175544,317429,1,2.0
39,175544,448523,1,2.0
39,175544,469387,1,2.0
39,175544,818986,1,2.0
39,175544,903025,1,2.0
39,175544,984812,1,2.0
39,175704,568513,1,2.0
39,175704,592022,1,2.0
39,176671,342337,1,2.0
39,176671,697005,1,2.0
39,176671,822594,1,2.0
39,176671,883048,1,2.0
39,176990,232167,1,2.0
39,176990,758588,1,2.0
39,177178,626705,1,2.0
39,177178,713984,1,2.0
39,177178,805527,1,2.0
39,177470,208361,1,2.0
39,178570,648687,1,2.0
39,178570,729219,1,2.0
39,178570,986672,1,2.0
39,179883,433887,1,2.0
39,179883,606759,1,2.0
39,179883,833353,1,2.0
39,179883,833634,1,2.0
39,180280,238333,1,2.0
39,180882,399137,1,2.0
39,181107,224659,1,2.0
39,181107,884862,1,2.0
39,181107,901337,1,2.0
39,181107,955948,1,2.0
39,183121,184132,1,2.0
39,183277,264725,1,2.0
39,183439,680543,1,2.0
39,183502,830878,1,2.0
39,183502,866349,1,2.0
39,183647,427832,1,2.0
39,183782,528310,1,2.0
39,183782,561336,1,2.0
39,183782,744796,1,2.0
39,183782,911957,1,2.0
39,183808,318845,1,2.0
39,183879,860408,1,2.0
39,184132,597355,1,2.0
39,184132,659838,1,2.0
39,184132,682919,1,2.0
39,184132,911575,1,2.0
39,184639,719884,1,2.0
39,185153,666039,1,2.0
39,185153,831305,1,2.0
39,185153,948748,1,2.0
39,185937,187624,1,2.0
39,186308,713371,1,2.0
39,186610,474450,1,2.0
39,186610,729498,1,2.0
39,186667,223380,1,2.0
39,186667,351072,1,2.0
39,186667,382420,1,2.0
39,186667,401934,1,2.0
39,186667,402118,1,2.0
39,186667,642323,1,2.0
39,186667,722674,1,2.0
39,186667,998058,1,2.0
39,187013,481624,1,2.0
39,187112,399227,1,2.0
39,187112,816924,1,2.0
39,187259,757973,1,2.0
39,187372,203128,1,2.0
39,187372,234604,1,2.0
39,187372,628415,1,2.0
39,187372,773485,1,2.0
39,187624,659838,1,2.0
39,188616,883292,1,2.0
39,188624,650885,1,2.0
39,188624,875262,1,2.0
39,189350,512938,1,2.0
39,189350,666875,1,2.0
39,189350,737612,1,2.0
39,189350,756911,1,2.0
39,189350,945908,1,2.0
39,189552,263601,1,2.0
39,189552,854376,1,2.0
39,189572,261549,1,2.0
39,189572,374378,1,2.0
39,189572,436498,1,2.0
39,189572,485936,1,2.0
39,189572,499940,1,2.0
39,189572,501197,1,2.0
39,189738,367409,1,2.0
39,189738,834018,1,2.0
39,189738,836457,1,2.0
39,189855,249648,1,2.0
39,189855,358357,1,2.0
39,189855,448116,1,2.0
39,189855,657199,1,2.0
39,189855,883292,1,2.0
39,189917,833743,1,2.0
39,189971,683370,1,2.0
39,189974,286527,1,2.0
39,189974,593849,1,2.0
39,190479,245997,1,2.0
39,190479,389129,1,2.0
39,190479,777177,1,2.0
39,190479,923447,1,2.0
39,190706,427193,1,2.0
39,190706,536784,1,2.0
39,190706,619482,1,2.0
39,190706,702917,1,2.0
39,190761,447250,1,2.0
39,191223,903718,1,2.0
39,191223,942995,1,2.0
39,193434,947733,1,2.0
39,193434,974058,1,2.0
39,195290,205319,1,2.0
39,195455,881664,1,2.0
39,195714,310707,1,2.0
39,196085,264488,1,2.0
39,196085,346031,1,2.0
39,196085,807197,1,2.0
39,196162,348397,1,2.0
39,196162,423616,1,2.0
39,196162,445518,1,2.0
39,196162,483177,1,2.0
39,196470,201176,1,2.0
39,196470,292166,1,2.0
39,196470,310291,1,2.0
39,196873,441016,1,2.0
39,197413,298981,1,2.0
39,197413,535440,1,2.0
39,197413,697950,1,2.0
39,197413,952073,1,2.0
39,197686,520503,1,2.0
39,197686,728541,1,2.0
39,198334,258484,1,2.0
39,198334,592022,1,2.0
39,199497,602492,1,2.0
39,199574,399014,1,2.0
39,199574,860026,1,2.0
39,199997,906368,1,2.0
39,200570,536784,1,2.0
39,200570,619482,1,2.0
39,200570,706372,1,2.0
39,200570,863516,1,2.0
39,201014,210875,1,2.0
39,201014,222901,1,2.0
39,201014,545801,1,2.0
39,201014,651104,1,2.0
39,201014,681298,1,2.0
39,201176,292166,1,2.0
39,201208,362797,1,2.0
39,201208,869676,1,2.0
39,201817,823041,1,2.0
39,202090,932162,1,2.0
39,202224,364219,1,2.0
39,202224,419389,1,2.0
39,202224,839168,1,2.0
39,202423,806980,1,2.0
39,203057,254793,1,2.0
39,203057,792436,1,2.0
39,203057,952442,1,2.0
39,203128,773485,1,2.0
39,203317,516747,1,2.0
39,203540,243880,1,2.0
39,203540,468774,1,2.0
39,203540,497638,1,2.0
39,203540,734836,1,2.0
39,203540,741979,1,2.0
39,203540,972991,1,2.0
39,203874,443163,1,2.0
39,203874,760565,1,2.0
39,203874,929938,1,2.0
39,204059,426186,1,2.0
39,204059,586349,1,2.0
39,204237,501498,1,2.0
39,204237,799101,1,2.0
39,204698,894547,1,2.0
39,204916,767611,1,2.0
39,204916,955358,1,2.0
39,205319,288437,1,2.0
39,205319,348870,1,2.0
39,205319,570146,1,2.0
39,205319,632718,1,2.0
39,205319,874113,1,2.0
39,205319,959157,1,2.0
39,205995,504884,1,2.0
39,206583,296773,1,2.0
39,206583,371237,1,2.0
39,206583,421297,1,2.0
39,206583,493856,1,2.0
39,206583,554742,1,2.0
39,206583,592081,1,2.0
39,206583,637850,1,2.0
39,206866,399273,1,2.0
39,206866,561064,1,2.0
39,206866,972562,1,2.0
39,207250,806980,1,2.0
39,207613,246295,1,2.0
39,207613,697177,1,2.0
39,207613,716890,1,2.0
39,207613,898315,1,2.0
39,208024,699873,1,2.0
39,208024,860469,1,2.0
39,208035,380753,1,2.0
39,208035,430321,1,2.0
39,208035,488511,1,2.0
39,208361,395461,1,2.0
39,208361,501007,1,2.0
39,208361,759138,1,2.0
39,208914,224659,1,2.0
39,208914,955948,1,2.0
39,208990,253773,1,2.0
39,209505,607613,1,2.0
39,209505,703368,1,2.0
39,209505,845011,1,2.0
39,209505,998443,1,2.0
39,210512,779484,1,2.0
39,210512,884036,1,2.0
39,210512,887997,1,2.0
39,210875,222901,1,2.0
39,210875,651104,1,2.0
39,211125,666466,1,2.0
39,211220,811876,1,2.0
39,211744,214967,1,2.0
39,211744,379545,1,2.0
39,211744,712615,1,2.0
39,212444,685098,1,2.0
39,212807,938834,1,2.0
39,213132,271340,1,2.0
39,213132,483177,1,2.0
39,213448,230490,1,2.0
39,213448,589979,1,2.0
39,213448,858988,1,2.0
39,213467,294553,1,2.0
39,213467,493857,1,2.0
39,213467,619376,1,2.0
39,213755,438448,1,2.0
39,213755,801093,1,2.0
39,214210,226226,1,2.0
39,214210,341075,1,2.0
39,214210,412325,1,2.0
39,214210,849785,1,2.0
39,214967,638637,1,2.0
39,215719,749262,1,2.0
39,216576,834018,1,2.0
39,216958,349886,1,2.0
39,217016,360013,1,2.0
39,217016,377573,1,2.0
39,217016,757414,1,2.0
39,217731,352842,1,2.0
39,217731,654910,1,2.0
39,217731,891161,1,2.0
39,217771,939432,1,2.0
39,217945,257830,1,2.0
39,217945,640887,1,2.0
39,217945,727791,1,2.0
39,218166,433631,1,2.0
39,218166,839984,1,2.0
39,218337,609481,1,2.0
39,218337,660522,1,2.0
39,218729,228503,1,2.0
39,218729,437128,1,2.0
39,218729,703368,1,2.0
39,218729,853307,1,2.0
39,218782,402794,1,2.0
39,218782,412550,1,2.0
39,218782,522588,1,2.0
39,218782,691041,1,2.0
39,218834,345075,1,2.0
39,218975,554438,1,2.0
39,219151,955358,1,2.0
39,219151,959268,1,2.0
39,219453,323693,1,2.0
39,219453,872915,1,2.0
39,220173,504928,1,2.0
39,221255,792436,1,2.0
39,221549,621152,1,2.0
39,221549,993495,1,2.0
39,221841,500138,1,2.0
39,221841,556925,1,2.0
39,221841,801286,1,2.0
39,221841,828268,1,2.0
39,221841,867573,1,2.0
39,221902,695065,1,2.0
39,221902,803036,1,2.0
39,221902,852930,1,2.0
39,221939,552584,1,2.0
39,221939,790402,1,2.0
39,221939,860408,1,2.0
39,221939,898228,1,2.0
39,222225,455862,1,2.0
39,222225,625836,1,2.0
39,222225,821441,1,2.0
39,222901,340087,1,2.0
39,222901,358075,1,2.0
39,222901,539490,1,2.0
39,222901,651104,1,2.0
39,222901,903718,1,2.0
39,222926,398395,1,2.0
39,223050,309919,1,2.0
39,223177,528902,1,2.0
39,223177,541949,1,2.0
39,223177,657068,1,2.0
39,223177,902483,1,2.0
39,223218,329663,1,2.0
39,223218,380383,1,2.0
39,223218,739875,1,2.0
39,223344,864560,1,2.0
39,223344,913949,1,2.0
39,223380,381118,1,2.0
39,223380,502436,1,2.0
39,223380,562653,1,2.0
39,223380,780955,1,2.0
39,223380,970557,1,2.0
39,223464,699108,1,2.0
39,223464,896497,1,2.0
39,223477,766416,1,2.0
39,224223,259324,1,2.0
39,224223,395002,1,2.0
39,224223,782415,1,2.0
39,224659,884862,1,2.0
39,224659,901337,1,2.0
39,224862,845474,1,2.0
39,225206,322621,1,2.0
39,225206,360884,1,2.0
39,225206,475897,1,2.0
39,225206,893446,1,2.0
39,225742,345159,1,2.0
39,225742,638454,1,2.0
39,225915,514949,1,2.0
39,226829,829540,1,2.0
39,226989,265296,1,2.0
39,227231,263601,1,2.0
39,227231,707795,1,2.0
39,228503,494316,1,2.0
39,228503,853307,1,2.0
39,229479,257830,1,2.0
39,229479,402199,1,2.0
39,229479,640887,1,2.0
39,229479,778383,1,2.0
39,229479,778458,1,2.0
39,229801,395651,1,2.0
39,229987,528063,1,2.0
39,229987,607337,1,2.0
39,229987,664659,1,2.0
39,229987,754747,1,2.0
39,230058,583412,1,2.0
39,230058,663086,1,2.0
39,230347,230525,1,2.0
39,230347,564807,1,2.0
39,230347,807970,1,2.0
39,230347,948638,1,2.0
39,230490,858988,1,2.0
39,230525,564807,1,2.0
39,230525,814201,1,2.0
39,230636,531563,1,2.0
39,231014,915398,1,2.0
39,231444,373296,1,2.0
39,231444,731625,1,2.0
39,231444,966305,1,2.0
39,231625,339301,1,2.0
39,231625,476901,1,2.0
39,231625,528902,1,2.0
39,231625,552680,1,2.0
39,231625,600872,1,2.0
39,232167,436694,1,2.0
39,232167,758588,1,2.0
39,232242,424662,1,2.0
39,232242,731455,1,2.0
39,232242,919507,1,2.0
39,232242,970692,1,2.0
39,232290,535440,1,2.0
39,232290,952073,1,2.0
39,232995,299657,1,2.0
39,232995,547315,1,2.0
39,233049,507777,1,2.0
39,233049,619651,1,2.0
39,233049,625284,1,2.0
39,233049,816103,1,2.0
39,233450,310696,1,2.0
39,233450,993428,1,2.0
39,233590,497316,1,2.0
39,233594,469387,1,2.0
39,233594,518500,1,2.0
39,233594,903025,1,2.0
39,235179,596401,1,2.0
39,235645,539693,1,2.0
39,235645,671732,1,2.0
39,235645,707922,1,2.0
39,235645,725990,1,2.0
39,236925,858644,1,2.0
39,236925,886330,1,2.0
39,237816,285033,1,2.0
39,237816,505213,1,2.0
39,237816,580965,1,2.0
39,237816,733839,1,2.0
39,237816,887781,1,2.0
39,238080,775894,1,2.0
39,238098,325538,1,2.0
39,238098,430782,1,2.0
39,238098,438260,1,2.0
39,238098,675172,1,2.0
39,238098,859250,1,2.0
39,238333,432665,1,2.0
39,238333,579550,1,2.0
39,238333,961129,1,2.0
39,238448,669396,1,2.0
39,238796,417337,1,2.0
39,239516,522588,1,2.0
39,239516,702259,1,2.0
39,239953,468774,1,2.0
39,239953,886516,1,2.0
39,239953,889844,1,2.0
39,240152,285668,1,2.0
39,240152,426979,1,2.0
39,240152,543115,1,2.0
39,240152,578282,1,2.0
39,240152,804469,1,2.0
39,240152,857729,1,2.0
39,240152,873433,1,2.0
39,241562,626315,1,2.0
39,241562,734603,1,2.0
39,241562,863516,1,2.0
39,241562,939432,1,2.0
39,241963,284365,1,2.0
39,241963,579757,1,2.0
39,241963,618614,1,2.0
39,241963,834132,1,2.0
39,242172,247989,1,2.0
39,242172,395651,1,2.0
39,242172,488099,1,2.0
39,243612,613465,1,2.0
39,243880,452269,1,2.0
39,243880,756904,1,2.0
39,243880,766874,1,2.0
39,243880,928073,1,2.0
39,244689,302332,1,2.0
39,244689,404374,1,2.0
39,244689,437109,1,2.0
39,244815,274208,1,2.0
39,244815,288977,1,2.0
39,244815,345075,1,2.0
39,244815,377076,1,2.0
39,244815,413074,1,2.0
39,244815,446079,1,2.0
39,244815,634153,1,2.0
39,244815,973367,1,2.0
39,245361,561336,1,2.0
39,245361,933966,1,2.0
39,245419,540301,1,2.0
39,245419,544770,1,2.0
39,245566,480172,1,2.0
39,245566,626315,1,2.0
39,245566,734603,1,2.0
39,245566,775894,1,2.0
39,245834,424662,1,2.0
39,245834,970692,1,2.0
39,245997,273162,1,2.0
39,245997,403115,1,2.0
39,245997,446384,1,2.0
39,246039,383848,1,2.0
39,246039,903657,1,2.0
39,246295,697177,1,2.0
39,246295,898315,1,2.0
39,247002,273574,1,2.0
39,247002,365310,1,2.0
39,247002,381292,1,2.0
39,247002,440889,1,2.0
39,247002,457312,1,2.0
39,247002,548310,1,2.0
39,247002,564857,1,2.0
39,247002,866349,1,2.0
39,247002,883019,1,2.0
39,247011,668421,1,2.0
39,247061,313046,1,2.0
39,247061,518500,1,2.0
39,247061,672591,1,2.0
39,247061,705129,1,2.0
39,247061,855144,1,2.0
39,247061,860026,1,2.0
39,247061,999057,1,2.0
39,247104,875262,1,2.0
39,247339,652460,1,2.0
39,247339,737612,1,2.0
39,247646,527715,1,2.0
39,247646,998841,1,2.0
39,247677,881712,1,2.0
39,247677,891847,1,2.0
39,247756,299928,1,2.0
39,247834,719884,1,2.0
39,247989,395651,1,2.0
39,247989,438305,1,2.0
39,247989,488099,1,2.0
39,247989,591924,1,2.0
39,247989,867348,1,2.0
39,248278,802537,1,2.0
39,248507,356330,1,2.0
39,248507,361399,1,2.0
39,248507,446384,1,2.0
39,248507,855015,1,2.0
39,248920,654755,1,2.0
39,249461,386775,1,2.0
39,249648,600463,1,2.0
39,249648,657199,1,2.0
39,249648,791171,1,2.0
39,249648,883292,1,2.0
39,249782,455400,1,2.0
39,249782,648601,1,2.0
39,249782,882997,1,2.0
39,249798,741979,1,2.0
39,249798,756904,1,2.0
39,249798,875083,1,2.0
39,249798,928073,1,2.0
39,250199,255835,1,2.0
39,250275,478854,1,2.0
39,251232,625145,1,2.0
39,252281,568513,1,2.0
39,252459,385643,1,2.0
39,252459,458747,1,2.0
39,252459,904130,1,2.0
39,252501,361521,1,2.0
39,252501,561968,1,2.0
39,253153,385993,1,2.0
39,253773,568831,1,2.0
39,253773,754766,1,2.0
39,253773,836215,1,2.0
39,254793,284365,1,2.0
39,254793,834132,1,2.0
39,255835,491937,1,2.0
39,255835,825302,1,2.0
39,256200,340087,1,2.0
39,256200,545801,1,2.0
39,256200,903718,1,2.0
39,256922,627061,1,2.0
39,257460,786354,1,2.0
39,257460,869857,1,2.0
39,257830,778383,1,2.0
39,258484,568513,1,2.0
39,258498,382420,1,2.0
39,259280,654755,1,2.0
39,259324,395002,1,2.0
39,259324,531563,1,2.0
39,259762,634264,1,2.0
39,260652,378657,1,2.0
39,260652,671640,1,2.0
39,260652,816482,1,2.0
39,260652,818495,1,2.0
39,260652,983532,1,2.0
39,263295,300956,1,2.0
39,263601,954052,1,2.0
39,264220,562869,1,2.0
39,264488,602487,1,2.0
39,264488,751774,1,2.0
39,264488,807197,1,2.0
39,264725,627409,1,2.0
39,264725,767611,1,2.0
39,265470,783318,1,2.0
39,265470,860408,1,2.0
39,265470,898228,1,2.0
39,265977,361190,1,2.0
39,266078,618839,1,2.0
39,266078,661054,1,2.0
39,266184,378383,1,2.0
39,267790,545801,1,2.0
39,269045,972465,1,2.0
39,269187,495188,1,2.0
39,269187,517393,1,2.0
39,269187,603054,1,2.0
39,269187,914899,1,2.0
39,269473,456344,1,2.0
39,269473,579618,1,2.0
39,269473,615580,1,2.0
39,269473,932162,1,2.0
39,269675,532977,1,2.0
39,269675,613722,1,2.0
39,269675,709464,1,2.0
39,269675,794825,1,2.0
39,269675,965243,1,2.0
39,270717,590685,1,2.0
39,270717,755888,1,2.0
39,271447,373719,1,2.0
39,271454,405190,1,2.0
39,271454,482210,1,2.0
39,271454,718580,1,2.0
39,271585,554688,1,2.0
39,271585,877598,1,2.0
39,271585,928073,1,2.0
39,271983,445084,1,2.0
39,271983,784291,1,2.0
39,271983,787418,1,2.0
39,272152,306652,1,2.0
39,272152,355531,1,2.0
39,272152,608635,1,2.0
39,272152,694340,1,2.0
39,272152,912292,1,2.0
39,272152,915014,1,2.0
39,272178,843415,1,2.0
39,272739,338099,1,2.0
39,272739,554338,1,2.0
39,272739,730916,1,2.0
39,272739,747815,1,2.0
39,273162,636570,1,2.0
39,273162,707283,1,2.0
39,273162,787200,1,2.0
39,273162,853522,1,2.0
39,273162,871909,1,2.0
39,273162,986638,1,2.0
39,273436,274423,1,2.0
39,273436,591356,1,2.0
39,273436,592022,1,2.0
39,273506,737170,1,2.0
39,273574,365310,1,2.0
39,273574,537710,1,2.0
39,273574,734566,1,2.0
39,273574,866349,1,2.0
39,273640,761370,1,2.0
39,274009,556141,1,2.0
39,274009,607613,1,2.0
39,274009,917198,1,2.0
39,274208,284665,1,2.0
39,274208,288977,1,2.0
39,274208,345075,1,2.0
39,274423,591356,1,2.0
39,274882,382420,1,2.0
39,274882,401934,1,2.0
39,274882,972843,1,2.0
39,275068,441679,1,2.0
39,275068,443942,1,2.0
39,275068,492345,1,2.0
39,275068,592049,1,2.0
39,275673,297957,1,2.0
39,276502,450597,1,2.0
39,276502,656806,1,2.0
39,277304,631808,1,2.0
39,277304,802724,1,2.0
39,278269,570498,1,2.0
39,280528,869586,1,2.0
39,280528,932174,1,2.0
39,280700,442829,1,2.0
39,280700,600076,1,2.0
39,280700,643124,1,2.0
39,280700,777912,1,2.0
39,281753,336498,1,2.0
39,281753,495846,1,2.0
39,281753,660522,1,2.0
39,281753,886947,1,2.0
39,282196,740398,1,2.0
39,282196,744796,1,2.0
39,282627,561336,1,2.0
39,282627,744796,1,2.0
39,282890,293135,1,2.0
39,282890,812929,1,2.0
39,282890,907511,1,2.0
39,283570,864670,1,2.0
39,283593,886808,1,2.0
39,283804,613397,1,2.0
39,283804,625284,1,2.0
39,283804,658399,1,2.0
39,283804,779096,1,2.0
39,283804,826815,1,2.0
39,284034,601960,1,2.0
39,284034,694340,1,2.0
39,284034,866758,1,2.0
39,284227,897968,1,2.0
39,284365,302526,1,2.0
39,284641,866603,1,2.0
39,284665,288977,1,2.0
39,284665,634153,1,2.0
39,284665,772085,1,2.0
39,284665,973367,1,2.0
39,285033,388252,1,2.0
39,285033,505213,1,2.0
39,285033,611282,1,2.0
39,285298,389039,1,2.0
39,285668,295426,1,2.0
39,285668,403232,1,2.0
39,285668,543115,1,2.0
39,285668,715026,1,2.0
39,285668,857729,1,2.0
39,285871,901337,1,2.0
39,286046,582640,1,2.0
39,286046,764824,1,2.0
39,286527,593849,1,2.0
39,286527,704409,1,2.0
39,286527,759469,1,2.0
39,287138,495847,1,2.0
39,287283,313433,1,2.0
39,288977,446079,1,2.0
39,288977,712486,1,2.0
39,289052,534396,1,2.0
39,289052,711136,1,2.0
39,291272,425592,1,2.0
39,291272,816482,1,2.0
39,291272,818495,1,2.0
39,291272,983532,1,2.0
39,292486,826815,1,2.0
39,293135,488697,1,2.0
39,293135,634539,1,2.0
39,293135,812929,1,2.0
39,293233,404255,1,2.0
39,293233,602487,1,2.0
39,293233,610660,1,2.0
39,293233,806230,1,2.0
39,293233,870761,1,2.0
39,293594,412550,1,2.0
39,293594,522588,1,2.0
39,293594,702259,1,2.0
39,293594,839421,1,2.0
39,293800,319531,1,2.0
39,293800,352813,1,2.0
39,294095,603217,1,2.0
39,294553,597346,1,2.0
39,295426,426979,1,2.0
39,295426,524704,1,2.0
39,295426,726356,1,2.0
39,295426,857729,1,2.0
39,296184,693772,1,2.0
39,296549,358075,1,2.0
39,296773,493454,1,2.0
39,296773,554742,1,2.0
39,296773,637850,1,2.0
39,296903,509554,1,2.0
39,297878,776630,1,2.0
39,297957,596216,1,2.0
39,297957,769228,1,2.0
39,297957,776999,1,2.0
39,297957,859067,1,2.0
39,298042,839421,1,2.0
39,298068,372459,1,2.0
39,298068,462714,1,2.0
39,298068,474125,1,2.0
39,298068,756476,1,2.0
39,298068,833416,1,2.0
39,298068,915225,1,2.0
39,298641,803555,1,2.0
39,298981,535440,1,2.0
39,298981,697950,1,2.0
39,299090,869857,1,2.0
39,299286,391735,1,2.0
39,299286,420783,1,2.0
39,299286,481624,1,2.0
39,299286,756126,1,2.0
39,299657,547315,1,2.0
39,299928,309882,1,2.0
39,299928,740932,1,2.0
39,300324,946849,1,2.0
39,300536,326853,1,2.0
39,300536,374378,1,2.0
39,300536,427193,1,2.0
39,300536,436498,1,2.0
39,300536,499693,1,2.0
39,300536,745278,1,2.0
39,300536,933638,1,2.0
39,300775,307421,1,2.0
39,300775,409394,1,2.0
39,300775,613722,1,2.0
39,300775,627753,1,2.0
39,300775,719021,1,2.0
39,300775,758634,1,2.0
39,300956,694340,1,2.0
39,301171,405951,1,2.0
39,302105,394448,1,2.0
39,302105,599406,1,2.0
39,302332,562444,1,2.0
39,302332,974461,1,2.0
39,302526,822091,1,2.0
39,302526,952442,1,2.0
39,303761,386858,1,2.0
39,303761,406446,1,2.0
39,303761,500950,1,2.0
39,303761,587732,1,2.0
39,303761,734736,1,2.0
39,303761,905885,1,2.0
39,304498,652038,1,2.0
39,304515,363644,1,2.0
39,304515,880565,1,2.0
39,304515,984812,1,2.0
39,304607,872932,1,2.0
39,305019,344625,1,2.0
39,305019,442028,1,2.0
39,305019,633752,1,2.0
39,306304,528063,1,2.0
39,306304,607337,1,2.0
39,306304,754747,1,2.0
39,306304,860408,1,2.0
39,306652,489056,1,2.0
39,306652,608635,1,2.0
