day,person_i,person_j,contact_type,weight
38,265968,923310,1,2.0
38,266085,344073,1,2.0
38,266085,543237,1,2.0
38,266085,638797,1,2.0
38,266092,522995,1,2.0
38,266148,821877,1,2.0
38,266972,974207,1,2.0
38,268098,318505,1,2.0
38,268098,450775,1,2.0
38,268098,635826,1,2.0
38,268098,781956,1,2.0
38,268098,837648,1,2.0
38,268355,281328,1,2.0
38,268355,656361,1,2.0
38,268355,808570,1,2.0
38,268526,272709,1,2.0
38,268526,293205,1,2.0
38,268526,348310,1,2.0
38,268526,639991,1,2.0
38,268526,733966,1,2.0
38,268526,828536,1,2.0
38,268707,446294,1,2.0
38,269105,501672,1,2.0
38,269105,914972,1,2.0
38,269573,295144,1,2.0
38,269573,905067,1,2.0
38,269791,745944,1,2.0
38,269791,939857,1,2.0
38,270338,384076,1,2.0
38,270338,417892,1,2.0
38,270897,504553,1,2.0
38,270897,544265,1,2.0
38,270897,579259,1,2.0
38,270971,995864,1,2.0
38,271129,602406,1,2.0
38,271129,892973,1,2.0
38,271129,907519,1,2.0
38,271224,523800,1,2.0
38,271731,564869,1,2.0
38,271775,424198,1,2.0
38,271775,616567,1,2.0
38,271775,657568,1,2.0
38,271775,822507,1,2.0
38,272153,480276,1,2.0
38,272153,828723,1,2.0
38,272468,622841,1,2.0
38,272553,700026,1,2.0
38,272594,890558,1,2.0
38,272709,639991,1,2.0
38,272709,733966,1,2.0
38,272709,862484,1,2.0
38,274463,695095,1,2.0
38,274475,517656,1,2.0
38,275015,440390,1,2.0
38,275015,483606,1,2.0
38,275015,602393,1,2.0
38,275127,736662,1,2.0
38,275127,813294,1,2.0
38,275129,554107,1,2.0
38,275129,687036,1,2.0
38,276474,490942,1,2.0
38,276474,705082,1,2.0
38,276539,809612,1,2.0
38,276539,957089,1,2.0
38,277161,728310,1,2.0
38,277402,977644,1,2.0
38,277657,597000,1,2.0
38,277657,979091,1,2.0
38,277847,493354,1,2.0
38,277847,586907,1,2.0
38,277847,673363,1,2.0
38,277847,802398,1,2.0
38,277847,979453,1,2.0
38,278424,920321,1,2.0
38,279116,442377,1,2.0
38,279116,558807,1,2.0
38,279116,599296,1,2.0
38,279116,626713,1,2.0
38,279116,738179,1,2.0
38,279627,359655,1,2.0
38,280062,637953,1,2.0
38,280507,663084,1,2.0
38,280622,300965,1,2.0
38,280622,955771,1,2.0
38,280785,691018,1,2.0
38,280785,709540,1,2.0
38,280785,813667,1,2.0
38,280920,438669,1,2.0
38,280920,670654,1,2.0
38,280920,815734,1,2.0
38,281021,284968,1,2.0
38,281021,385684,1,2.0
38,281021,555930,1,2.0
38,281021,627127,1,2.0
38,281328,425214,1,2.0
38,281328,503446,1,2.0
38,281328,579421,1,2.0
38,281328,615777,1,2.0
38,281328,808570,1,2.0
38,281718,326561,1,2.0
38,281718,550221,1,2.0
38,281718,648533,1,2.0
38,282101,483952,1,2.0
38,282674,687882,1,2.0
38,282674,782033,1,2.0
38,282674,803398,1,2.0
38,282674,849225,1,2.0
38,282821,626718,1,2.0
38,283502,867357,1,2.0
38,284108,844758,1,2.0
38,284722,619306,1,2.0
38,284722,731266,1,2.0
38,284722,790425,1,2.0
38,284722,929533,1,2.0
38,284889,821877,1,2.0
38,284968,555930,1,2.0
38,284968,627127,1,2.0
38,284968,905279,1,2.0
38,284968,935476,1,2.0
38,285988,415743,1,2.0
38,285988,598707,1,2.0
38,285988,730462,1,2.0
38,286188,731266,1,2.0
38,286188,929533,1,2.0
38,287917,900554,1,2.0
38,288573,475361,1,2.0
38,288573,531447,1,2.0
38,288573,607907,1,2.0
38,288573,717880,1,2.0
38,288573,775116,1,2.0
38,288573,826938,1,2.0
38,288595,655217,1,2.0
38,288878,363640,1,2.0
38,288878,467487,1,2.0
38,288878,519942,1,2.0
38,288878,622480,1,2.0
38,288878,790386,1,2.0
38,288878,812991,1,2.0
38,288878,905279,1,2.0
38,289234,341565,1,2.0
38,289234,350345,1,2.0
38,289234,716028,1,2.0
38,289234,957820,1,2.0
38,289234,998355,1,2.0
38,289470,367040,1,2.0
38,289470,637566,1,2.0
38,289693,455015,1,2.0
38,289693,706537,1,2.0
38,290336,363640,1,2.0
38,290336,419272,1,2.0
38,290336,512627,1,2.0
38,290336,683437,1,2.0
38,290336,919056,1,2.0
38,290458,386096,1,2.0
38,290458,434620,1,2.0
38,290458,454189,1,2.0
38,290458,721909,1,2.0
38,290458,933740,1,2.0
38,292311,367878,1,2.0
38,292311,583812,1,2.0
38,292311,637233,1,2.0
38,292311,849225,1,2.0
38,292311,888322,1,2.0
38,292462,631962,1,2.0
38,293205,570180,1,2.0
38,293205,733966,1,2.0
38,293205,828536,1,2.0
38,293205,862484,1,2.0
38,293913,884291,1,2.0
38,294837,402939,1,2.0
38,294837,673708,1,2.0
38,294845,471208,1,2.0
38,294845,730819,1,2.0
38,295554,606637,1,2.0
38,295587,502651,1,2.0
38,295817,715979,1,2.0
38,295817,766839,1,2.0
38,295817,913062,1,2.0
38,295872,350887,1,2.0
38,295872,400670,1,2.0
38,295872,515387,1,2.0
38,295872,555204,1,2.0
38,295872,609719,1,2.0
38,295872,964167,1,2.0
38,296813,313057,1,2.0
38,296813,678848,1,2.0
38,297315,462217,1,2.0
38,297315,754015,1,2.0
38,297713,305871,1,2.0
38,297713,385693,1,2.0
38,297713,537279,1,2.0
38,297713,671631,1,2.0
38,297899,699029,1,2.0
38,298046,539580,1,2.0
38,298070,666124,1,2.0
38,298070,722256,1,2.0
38,298373,553960,1,2.0
38,298373,866054,1,2.0
38,298373,929278,1,2.0
38,298610,431432,1,2.0
38,298610,606637,1,2.0
38,299149,455015,1,2.0
38,300449,544183,1,2.0
38,300657,711457,1,2.0
38,300791,905547,1,2.0
38,300965,955771,1,2.0
38,300965,983665,1,2.0
38,302949,507962,1,2.0
38,302949,964388,1,2.0
38,303188,811338,1,2.0
38,303388,323023,1,2.0
38,303388,492567,1,2.0
38,303388,954518,1,2.0
38,303810,332168,1,2.0
38,303810,655607,1,2.0
38,304048,523254,1,2.0
38,304048,599933,1,2.0
38,304048,793340,1,2.0
38,304048,864502,1,2.0
38,304048,935301,1,2.0
38,304162,485448,1,2.0
38,304162,911950,1,2.0
38,304162,943301,1,2.0
38,304583,486191,1,2.0
38,304583,745818,1,2.0
38,305254,519248,1,2.0
38,305254,643093,1,2.0
38,305254,911466,1,2.0
38,305759,578174,1,2.0
38,305759,660382,1,2.0
38,305866,405701,1,2.0
38,305866,413284,1,2.0
38,305871,671631,1,2.0
38,306997,348969,1,2.0
38,307022,331506,1,2.0
38,307022,332003,1,2.0
38,307022,626369,1,2.0
38,307067,553952,1,2.0
38,307068,472688,1,2.0
38,307068,902581,1,2.0
38,307678,621475,1,2.0
38,307678,741176,1,2.0
38,308072,406683,1,2.0
38,308293,748780,1,2.0
38,308380,315803,1,2.0
38,308451,475361,1,2.0
38,308451,480276,1,2.0
38,308451,495763,1,2.0
38,308451,500124,1,2.0
38,308451,531447,1,2.0
38,308451,562261,1,2.0
38,308451,700115,1,2.0
38,308451,775116,1,2.0
38,308451,826938,1,2.0
38,308860,939710,1,2.0
38,308927,503294,1,2.0
38,308927,503628,1,2.0
38,308927,780319,1,2.0
38,308927,814487,1,2.0
38,308927,857691,1,2.0
38,309653,550221,1,2.0
38,309653,825880,1,2.0
38,309876,748780,1,2.0
38,309876,786812,1,2.0
38,309876,886959,1,2.0
38,310045,392182,1,2.0
38,310045,727094,1,2.0
38,310248,903993,1,2.0
38,311464,314366,1,2.0
38,312243,792975,1,2.0
38,312311,971021,1,2.0
38,312435,574461,1,2.0
38,312519,530690,1,2.0
38,312567,348346,1,2.0
38,312567,593086,1,2.0
38,312567,786683,1,2.0
38,312666,683096,1,2.0
38,313057,678848,1,2.0
38,313712,437416,1,2.0
38,313712,526166,1,2.0
38,313712,744933,1,2.0
38,313712,882484,1,2.0
38,313969,360104,1,2.0
38,313969,496940,1,2.0
38,313969,504702,1,2.0
38,313969,745682,1,2.0
38,314366,776311,1,2.0
38,314366,790386,1,2.0
38,314366,905224,1,2.0
38,314638,372794,1,2.0
38,314876,525537,1,2.0
38,314876,808529,1,2.0
38,315018,946592,1,2.0
38,315043,979143,1,2.0
38,315710,519180,1,2.0
38,315803,439609,1,2.0
38,316590,601167,1,2.0
38,316590,646123,1,2.0
38,316590,684629,1,2.0
38,316664,403537,1,2.0
38,316664,549866,1,2.0
38,316664,586917,1,2.0
38,316664,591550,1,2.0
38,316664,618540,1,2.0
38,316664,820469,1,2.0
38,317025,544917,1,2.0
38,317610,960437,1,2.0
38,317767,438570,1,2.0
38,317767,648209,1,2.0
38,317767,735830,1,2.0
38,317965,506841,1,2.0
38,318154,683099,1,2.0
38,318154,835094,1,2.0
38,318505,442219,1,2.0
38,318544,602738,1,2.0
38,318731,689389,1,2.0
38,318974,806608,1,2.0
38,318974,821877,1,2.0
38,318974,926983,1,2.0
38,319421,384076,1,2.0
38,319557,470656,1,2.0
38,319708,763226,1,2.0
38,319708,950476,1,2.0
38,320609,753785,1,2.0
38,320937,711912,1,2.0
38,321479,460085,1,2.0
38,321479,960311,1,2.0
38,322898,979091,1,2.0
38,323023,461094,1,2.0
38,323023,466489,1,2.0
38,323023,508358,1,2.0
38,323023,567708,1,2.0
38,323023,888398,1,2.0
38,323576,406148,1,2.0
38,323576,538894,1,2.0
38,323576,928917,1,2.0
38,323804,632952,1,2.0
38,323804,679991,1,2.0
38,323804,990706,1,2.0
38,323864,332168,1,2.0
38,323864,618785,1,2.0
38,323864,655607,1,2.0
38,324060,341185,1,2.0
38,324060,467487,1,2.0
38,324060,580134,1,2.0
38,324398,690352,1,2.0
38,324398,865496,1,2.0
38,325145,819126,1,2.0
38,325145,833655,1,2.0
38,326272,363640,1,2.0
38,326272,729006,1,2.0
38,326272,969976,1,2.0
38,326459,386556,1,2.0
38,326561,475269,1,2.0
38,326561,550221,1,2.0
38,326561,825880,1,2.0
38,327313,754694,1,2.0
38,327313,755247,1,2.0
38,328766,594430,1,2.0
38,328766,608309,1,2.0
38,328766,614162,1,2.0
38,328766,847204,1,2.0
38,328766,933458,1,2.0
38,328766,988118,1,2.0
38,328766,994208,1,2.0
38,329414,637233,1,2.0
38,331238,352793,1,2.0
38,331238,579472,1,2.0
38,331238,786751,1,2.0
38,331506,332003,1,2.0
38,331506,626369,1,2.0
38,331720,625426,1,2.0
38,331720,830670,1,2.0
38,332003,454098,1,2.0
38,332003,626369,1,2.0
38,332168,459909,1,2.0
38,332168,502461,1,2.0
38,332168,618785,1,2.0
38,332168,740201,1,2.0
38,332474,513703,1,2.0
38,332474,551778,1,2.0
38,332474,802398,1,2.0
38,332811,413966,1,2.0
38,332811,925083,1,2.0
38,333006,414916,1,2.0
38,333006,437260,1,2.0
38,333006,607907,1,2.0
38,333006,651829,1,2.0
38,333006,775116,1,2.0
38,333006,868339,1,2.0
38,333202,519248,1,2.0
38,333485,373761,1,2.0
38,333485,922098,1,2.0
38,333485,979143,1,2.0
38,333980,439177,1,2.0
38,333980,484657,1,2.0
38,333980,711457,1,2.0
38,333980,736956,1,2.0
38,333980,828723,1,2.0
38,333980,976399,1,2.0
38,334285,437571,1,2.0
38,334285,590513,1,2.0
38,334285,639184,1,2.0
38,334285,786662,1,2.0
38,334285,859890,1,2.0
38,334363,348310,1,2.0
38,334363,570180,1,2.0
38,334363,733966,1,2.0
38,334363,862484,1,2.0
38,334431,617414,1,2.0
38,335018,348541,1,2.0
38,335018,420263,1,2.0
38,335533,524688,1,2.0
38,335533,557496,1,2.0
38,335780,481981,1,2.0
38,335780,503447,1,2.0
38,337325,717880,1,2.0
38,337703,372673,1,2.0
38,337703,817717,1,2.0
38,338032,418155,1,2.0
38,338032,490581,1,2.0
38,338032,836578,1,2.0
38,338032,974994,1,2.0
38,339018,471208,1,2.0
38,339018,612638,1,2.0
38,339018,730819,1,2.0
38,339091,748627,1,2.0
38,339091,943116,1,2.0
38,339735,609753,1,2.0
38,339735,886300,1,2.0
38,340383,410816,1,2.0
38,340383,808032,1,2.0
38,340383,843555,1,2.0
38,341185,450461,1,2.0
38,341185,467487,1,2.0
38,341185,966917,1,2.0
38,341223,935476,1,2.0
38,341565,716028,1,2.0
38,341949,716122,1,2.0
38,341949,758134,1,2.0
38,342060,839074,1,2.0
38,342184,528454,1,2.0
38,342184,964167,1,2.0
38,342621,726967,1,2.0
38,342621,858058,1,2.0
38,342679,942998,1,2.0
38,343017,397585,1,2.0
38,343017,570337,1,2.0
38,343017,710918,1,2.0
38,343017,877169,1,2.0
38,344073,866994,1,2.0
38,344350,729372,1,2.0
38,344350,810774,1,2.0
38,345055,348846,1,2.0
38,345055,798086,1,2.0
38,345055,799453,1,2.0
38,345055,994621,1,2.0
38,346705,349042,1,2.0
38,347170,490834,1,2.0
38,347259,905547,1,2.0
38,347640,558807,1,2.0
38,347640,697935,1,2.0
38,348310,570180,1,2.0
38,348310,639991,1,2.0
38,348310,733966,1,2.0
38,348630,468663,1,2.0
38,348846,697755,1,2.0
38,348846,799453,1,2.0
38,349042,435924,1,2.0
38,349042,555747,1,2.0
38,349042,898157,1,2.0
38,350345,663478,1,2.0
38,350345,716028,1,2.0
38,350345,957820,1,2.0
38,350345,998355,1,2.0
38,350654,475361,1,2.0
38,350654,480276,1,2.0
38,350654,531447,1,2.0
38,350654,775116,1,2.0
38,350654,819099,1,2.0
38,350654,826938,1,2.0
38,350654,950787,1,2.0
38,351613,500741,1,2.0
38,351768,819646,1,2.0
38,351860,981233,1,2.0
38,352165,907264,1,2.0
38,352597,376476,1,2.0
38,352597,433824,1,2.0
38,352597,670199,1,2.0
38,352597,770952,1,2.0
38,352793,579472,1,2.0
38,352793,743261,1,2.0
38,352793,794920,1,2.0
38,352793,904270,1,2.0
38,352925,498097,1,2.0
38,355132,554107,1,2.0
38,355992,530690,1,2.0
38,355992,532218,1,2.0
38,356005,543881,1,2.0
38,356005,611638,1,2.0
38,356005,770164,1,2.0
38,356005,844392,1,2.0
38,356131,635026,1,2.0
38,356784,713668,1,2.0
38,357094,378225,1,2.0
38,357742,979649,1,2.0
38,357892,531074,1,2.0
38,357892,585557,1,2.0
38,358272,555747,1,2.0
38,358272,675386,1,2.0
38,359248,424198,1,2.0
38,359248,674717,1,2.0
38,359248,898028,1,2.0
38,359324,780319,1,2.0
38,359551,739466,1,2.0
38,359655,629182,1,2.0
38,359655,793340,1,2.0
38,359655,935301,1,2.0
38,360067,512783,1,2.0
38,360067,665590,1,2.0
38,360067,676449,1,2.0
38,360067,945677,1,2.0
38,360071,491837,1,2.0
38,360071,852435,1,2.0
38,360071,855481,1,2.0
38,360104,496940,1,2.0
38,360104,504702,1,2.0
38,360104,877683,1,2.0
38,360875,469659,1,2.0
38,360875,811338,1,2.0
38,360875,818561,1,2.0
38,360875,883795,1,2.0
38,362092,930822,1,2.0
38,362150,424164,1,2.0
38,362150,625650,1,2.0
38,362194,415743,1,2.0
38,362194,458715,1,2.0
38,362194,462699,1,2.0
38,362194,462911,1,2.0
38,362194,514726,1,2.0
38,362924,408099,1,2.0
38,362924,431721,1,2.0
38,362924,565369,1,2.0
38,362924,927123,1,2.0
38,362924,928202,1,2.0
38,362924,958449,1,2.0
38,363387,533194,1,2.0
38,363640,373761,1,2.0
38,363640,473389,1,2.0
38,363640,512627,1,2.0
38,363640,670637,1,2.0
38,364892,576224,1,2.0
38,366095,512473,1,2.0
38,367040,637566,1,2.0
38,367040,887832,1,2.0
38,367127,596579,1,2.0
38,367878,637233,1,2.0
38,368673,694727,1,2.0
38,368771,423403,1,2.0
38,368851,403676,1,2.0
38,368851,457942,1,2.0
38,368851,700218,1,2.0
38,369178,845184,1,2.0
38,369178,901117,1,2.0
38,369234,540836,1,2.0
38,369234,593288,1,2.0
38,369234,921476,1,2.0
38,369301,816290,1,2.0
38,370170,490537,1,2.0
38,370361,499798,1,2.0
38,370361,897581,1,2.0
38,370392,387364,1,2.0
38,370683,540034,1,2.0
38,370683,666124,1,2.0
38,370683,739963,1,2.0
38,370683,915734,1,2.0
38,371491,436459,1,2.0
38,371491,544265,1,2.0
38,371491,579259,1,2.0
38,371491,843314,1,2.0
38,371715,995864,1,2.0
38,372586,511965,1,2.0
38,372586,769281,1,2.0
38,372586,899655,1,2.0
38,372586,929632,1,2.0
38,372586,938846,1,2.0
38,372794,821112,1,2.0
38,373761,473389,1,2.0
38,373761,473917,1,2.0
38,373761,658880,1,2.0
38,373761,686946,1,2.0
38,375083,469659,1,2.0
38,375083,811338,1,2.0
38,375083,818561,1,2.0
38,375242,497622,1,2.0
38,375242,899655,1,2.0
38,375651,553566,1,2.0
38,375651,563341,1,2.0
38,375651,575171,1,2.0
38,375651,748780,1,2.0
38,375651,930822,1,2.0
38,375658,903965,1,2.0
38,376476,670199,1,2.0
38,376476,899821,1,2.0
38,377411,913062,1,2.0
38,378225,761212,1,2.0
38,378225,790425,1,2.0
38,378676,530951,1,2.0
38,378676,540836,1,2.0
38,379649,470656,1,2.0
38,380062,568211,1,2.0
38,381474,665548,1,2.0
38,381474,746683,1,2.0
38,381474,861521,1,2.0
38,381515,871615,1,2.0
38,382283,997085,1,2.0
38,382355,903965,1,2.0
38,382540,863768,1,2.0
38,382690,440959,1,2.0
38,383518,979453,1,2.0
38,383967,585557,1,2.0
38,384076,417892,1,2.0
38,384178,880819,1,2.0
38,384733,950266,1,2.0
38,385682,431285,1,2.0
38,385684,455015,1,2.0
38,385684,555930,1,2.0
38,385684,667494,1,2.0
38,385693,537279,1,2.0
38,385693,889081,1,2.0
38,386096,389133,1,2.0
38,386096,721909,1,2.0
38,386096,837034,1,2.0
38,386556,679991,1,2.0
38,386556,990706,1,2.0
38,387364,507962,1,2.0
38,388185,497734,1,2.0
38,388185,897837,1,2.0
38,389000,595665,1,2.0
38,389133,434620,1,2.0
38,389133,933740,1,2.0
38,389133,959554,1,2.0
38,389488,607907,1,2.0
38,389488,907941,1,2.0
38,389502,696064,1,2.0
38,389502,780356,1,2.0
38,389502,818453,1,2.0
38,389502,909321,1,2.0
38,389502,980415,1,2.0
38,389944,400869,1,2.0
38,389944,453593,1,2.0
38,389944,706884,1,2.0
38,390493,636610,1,2.0
38,390493,695069,1,2.0
38,390493,721200,1,2.0
38,390493,884226,1,2.0
38,392182,631063,1,2.0
38,392182,716122,1,2.0
38,392182,967904,1,2.0
38,393171,716891,1,2.0
38,396280,670749,1,2.0
38,396280,920321,1,2.0
38,396280,971021,1,2.0
38,397585,570337,1,2.0
38,397585,877169,1,2.0
38,398123,615613,1,2.0
38,399643,848065,1,2.0
38,400534,840493,1,2.0
38,400670,828169,1,2.0
38,400670,893543,1,2.0
38,400869,453593,1,2.0
38,401438,494595,1,2.0
38,401438,872471,1,2.0
38,402001,624740,1,2.0
38,402001,952118,1,2.0
38,402001,982183,1,2.0
38,402631,825344,1,2.0
38,402703,440959,1,2.0
38,402703,949361,1,2.0
38,402703,957458,1,2.0
38,403084,446294,1,2.0
38,403158,553566,1,2.0
38,403158,643276,1,2.0
38,403537,618540,1,2.0
38,403617,625343,1,2.0
38,403617,702823,1,2.0
38,403676,457942,1,2.0
38,403676,700218,1,2.0
38,404048,723719,1,2.0
38,404684,712715,1,2.0
38,405047,413756,1,2.0
38,405047,754651,1,2.0
38,405047,837800,1,2.0
38,405047,933458,1,2.0
38,405047,997841,1,2.0
38,405373,567932,1,2.0
38,405373,610017,1,2.0
38,405701,413284,1,2.0
38,406764,623844,1,2.0
38,406764,658735,1,2.0
38,406874,692518,1,2.0
38,406874,794899,1,2.0
38,406874,928202,1,2.0
38,406940,441338,1,2.0
38,406940,442219,1,2.0
38,408099,692518,1,2.0
38,408099,773936,1,2.0
38,408099,958449,1,2.0
38,409209,575019,1,2.0
38,409418,432997,1,2.0
38,409418,434959,1,2.0
38,409418,680782,1,2.0
38,409534,973688,1,2.0
38,409773,440580,1,2.0
38,409773,578737,1,2.0
38,409773,683096,1,2.0
38,409773,754123,1,2.0
38,410510,445829,1,2.0
38,410510,493633,1,2.0
38,410510,525201,1,2.0
38,410816,438478,1,2.0
38,410816,772025,1,2.0
38,410816,808032,1,2.0
38,410816,843555,1,2.0
38,410816,853891,1,2.0
38,411377,550398,1,2.0
38,411377,588542,1,2.0
38,411377,869594,1,2.0
38,411456,592643,1,2.0
38,412016,857304,1,2.0
38,412415,786812,1,2.0
38,412774,795347,1,2.0
38,412774,796197,1,2.0
38,412810,458422,1,2.0
38,412823,576398,1,2.0
38,413135,983563,1,2.0
38,413284,513741,1,2.0
38,413284,911537,1,2.0
38,413756,742855,1,2.0
38,413756,754651,1,2.0
38,413756,837800,1,2.0
38,413756,990902,1,2.0
38,413756,997841,1,2.0
38,413966,544375,1,2.0
38,413966,925083,1,2.0
38,414369,613626,1,2.0
38,414369,693927,1,2.0
38,414369,730649,1,2.0
38,414369,987345,1,2.0
38,414916,428390,1,2.0
38,415564,646123,1,2.0
38,415743,458292,1,2.0
38,415743,493015,1,2.0
38,415743,498245,1,2.0
38,415743,574461,1,2.0
38,415743,703948,1,2.0
38,415743,804742,1,2.0
38,416734,431285,1,2.0
38,417502,721564,1,2.0
38,417502,903965,1,2.0
38,417892,935157,1,2.0
38,418155,493354,1,2.0
38,418155,866657,1,2.0
38,418326,558569,1,2.0
38,418326,563728,1,2.0
38,418326,787548,1,2.0
38,419272,512627,1,2.0
38,419373,487769,1,2.0
38,419373,527095,1,2.0
38,419373,652769,1,2.0
38,419373,900647,1,2.0
38,419373,955509,1,2.0
38,420625,480789,1,2.0
38,420625,768372,1,2.0
38,420929,607907,1,2.0
38,421237,491758,1,2.0
38,421237,588542,1,2.0
38,421237,869594,1,2.0
38,421237,966761,1,2.0
38,421814,923637,1,2.0
38,422826,594430,1,2.0
38,422871,553952,1,2.0
38,422871,657881,1,2.0
38,422871,826408,1,2.0
38,423403,528674,1,2.0
38,424159,853775,1,2.0
38,424164,625650,1,2.0
38,424198,674717,1,2.0
38,424198,718922,1,2.0
38,425214,579421,1,2.0
38,425214,615777,1,2.0
38,425214,808570,1,2.0
38,426037,449281,1,2.0
38,426145,511124,1,2.0
38,426145,696064,1,2.0
38,426145,780356,1,2.0
38,426145,818453,1,2.0
38,426145,909321,1,2.0
38,427968,613785,1,2.0
38,427968,964556,1,2.0
38,428028,889428,1,2.0
38,428311,580087,1,2.0
38,428311,699446,1,2.0
38,428311,916405,1,2.0
38,428478,816290,1,2.0
38,428478,923527,1,2.0
38,429937,821877,1,2.0
38,430230,437571,1,2.0
38,430230,639184,1,2.0
38,430230,786662,1,2.0
38,431285,590437,1,2.0
38,431369,843713,1,2.0
38,431369,886300,1,2.0
38,431721,692518,1,2.0
38,432198,495942,1,2.0
38,432997,434959,1,2.0
38,432997,680782,1,2.0
38,433755,448528,1,2.0
38,433755,939230,1,2.0
38,433824,627818,1,2.0
38,433824,670199,1,2.0
38,433824,770952,1,2.0
38,434620,454189,1,2.0
38,434620,507962,1,2.0
38,434620,635026,1,2.0
38,434620,679991,1,2.0
38,434620,933740,1,2.0
38,434620,959554,1,2.0
38,434708,645110,1,2.0
38,434708,711912,1,2.0
38,434708,743428,1,2.0
38,434708,911466,1,2.0
38,434959,680782,1,2.0
38,435205,871764,1,2.0
38,435318,665548,1,2.0
38,435318,746683,1,2.0
38,435318,861521,1,2.0
38,435924,994532,1,2.0
38,436459,454189,1,2.0
38,436459,544265,1,2.0
38,437080,670637,1,2.0
38,437260,502371,1,2.0
38,437260,644880,1,2.0
38,437416,869939,1,2.0
38,437416,882484,1,2.0
38,437571,795557,1,2.0
38,437920,995408,1,2.0
38,438478,587000,1,2.0
38,438478,749138,1,2.0
38,438478,783649,1,2.0
38,438478,808032,1,2.0
38,438570,648209,1,2.0
38,438669,497734,1,2.0
38,438669,670654,1,2.0
38,438669,891509,1,2.0
38,439016,926278,1,2.0
38,439177,484657,1,2.0
38,439177,805455,1,2.0
38,439177,901117,1,2.0
38,440018,568211,1,2.0
38,440390,876974,1,2.0
38,440580,689558,1,2.0
38,440580,839222,1,2.0
38,440959,503994,1,2.0
38,440959,743428,1,2.0
38,440959,919949,1,2.0
38,440959,957458,1,2.0
38,441886,815734,1,2.0
38,442011,484595,1,2.0
38,442011,760304,1,2.0
38,442011,960311,1,2.0
38,442219,592636,1,2.0
38,442219,716753,1,2.0
38,442377,599296,1,2.0
38,442377,774197,1,2.0
38,442482,506800,1,2.0
38,442482,741176,1,2.0
38,442482,753176,1,2.0
38,443382,553566,1,2.0
38,443807,773659,1,2.0
38,444893,866376,1,2.0
38,444971,564797,1,2.0
38,444971,734285,1,2.0
38,445017,880819,1,2.0
38,445498,701679,1,2.0
38,445498,803325,1,2.0
38,445829,965827,1,2.0
38,445853,496212,1,2.0
38,445867,526099,1,2.0
38,445867,978302,1,2.0
38,446294,757454,1,2.0
38,446313,505039,1,2.0
38,446313,754651,1,2.0
38,446313,771738,1,2.0
38,446313,997841,1,2.0
38,446715,499798,1,2.0
38,447824,473847,1,2.0
38,447824,557600,1,2.0
38,447824,603342,1,2.0
38,447824,733040,1,2.0
38,447935,460434,1,2.0
38,448528,939230,1,2.0
38,448636,673708,1,2.0
38,449281,481951,1,2.0
38,449281,668560,1,2.0
38,449927,471971,1,2.0
38,450461,467487,1,2.0
38,450581,595008,1,2.0
38,450581,697392,1,2.0
38,450581,849225,1,2.0
38,450775,781956,1,2.0
38,450775,837648,1,2.0
38,451054,488104,1,2.0
38,451054,664878,1,2.0
38,451054,851681,1,2.0
38,453893,964556,1,2.0
38,454350,811277,1,2.0
38,454350,913269,1,2.0
38,454350,972404,1,2.0
38,454837,849410,1,2.0
38,454837,942301,1,2.0
38,454910,498245,1,2.0
38,454910,608865,1,2.0
38,454910,911537,1,2.0
38,455015,622480,1,2.0
38,455015,717569,1,2.0
38,455015,905279,1,2.0
38,455034,527095,1,2.0
38,455034,621060,1,2.0
38,455034,652769,1,2.0
38,455034,759483,1,2.0
38,455467,463098,1,2.0
38,456072,705155,1,2.0
38,456072,918001,1,2.0
38,456072,936496,1,2.0
38,457462,674673,1,2.0
38,457462,738179,1,2.0
38,458141,815734,1,2.0
38,458292,493015,1,2.0
38,458422,615141,1,2.0
38,458422,956079,1,2.0
38,458433,542584,1,2.0
38,458715,477902,1,2.0
38,458715,565073,1,2.0
38,459909,618785,1,2.0
38,459909,655607,1,2.0
38,460313,640791,1,2.0
38,460313,694372,1,2.0
38,461094,472180,1,2.0
38,461094,591373,1,2.0
38,461094,602738,1,2.0
38,461420,710777,1,2.0
38,461420,835099,1,2.0
38,461889,632952,1,2.0
38,462034,818377,1,2.0
38,462217,491837,1,2.0
38,462217,754015,1,2.0
38,462217,855481,1,2.0
38,462217,947793,1,2.0
38,462699,471078,1,2.0
38,462699,517245,1,2.0
38,462911,477902,1,2.0
38,462911,514726,1,2.0
38,462911,547075,1,2.0
38,463576,555204,1,2.0
38,464959,504702,1,2.0
38,464959,738179,1,2.0
38,465620,513703,1,2.0
38,466057,592589,1,2.0
38,466057,617491,1,2.0
38,466489,966371,1,2.0
38,467487,580134,1,2.0
38,468122,511124,1,2.0
38,468122,780356,1,2.0
38,468122,833100,1,2.0
38,468335,915134,1,2.0
38,468335,923963,1,2.0
38,468335,938846,1,2.0
38,468663,593396,1,2.0
38,468663,661890,1,2.0
38,468917,512783,1,2.0
38,469304,602873,1,2.0
38,469304,646996,1,2.0
38,469304,792289,1,2.0
38,469304,960284,1,2.0
38,469463,523800,1,2.0
38,469659,811338,1,2.0
38,469720,708885,1,2.0
38,469720,976181,1,2.0
38,469864,746744,1,2.0
38,469864,996861,1,2.0
38,470235,914972,1,2.0
38,470656,528654,1,2.0
38,470801,493633,1,2.0
38,470801,522995,1,2.0
38,471078,517245,1,2.0
38,471208,612638,1,2.0
38,471208,730819,1,2.0
