day,person_i,person_j,contact_type,weight
38,274839,345794,1,2.0
38,274839,942735,1,2.0
38,275065,922139,1,2.0
38,275391,292583,1,2.0
38,275391,792851,1,2.0
38,275578,561595,1,2.0
38,275578,651165,1,2.0
38,275578,722889,1,2.0
38,275598,897079,1,2.0
38,275994,899048,1,2.0
38,276650,367142,1,2.0
38,276650,711332,1,2.0
38,276650,798169,1,2.0
38,276928,437549,1,2.0
38,277047,936298,1,2.0
38,277232,480980,1,2.0
38,277232,874208,1,2.0
38,277414,546333,1,2.0
38,277414,643470,1,2.0
38,277414,788957,1,2.0
38,277426,716342,1,2.0
38,277426,820749,1,2.0
38,277426,830832,1,2.0
38,277426,874208,1,2.0
38,277629,539714,1,2.0
38,278231,289801,1,2.0
38,278231,533651,1,2.0
38,279465,819453,1,2.0
38,279529,335493,1,2.0
38,279529,443081,1,2.0
38,279529,750079,1,2.0
38,279809,957161,1,2.0
38,280396,981947,1,2.0
38,280865,698526,1,2.0
38,281797,415074,1,2.0
38,281797,711157,1,2.0
38,281797,892648,1,2.0
38,282506,309910,1,2.0
38,283070,491542,1,2.0
38,283070,513158,1,2.0
38,283280,343957,1,2.0
38,283280,345083,1,2.0
38,283280,426364,1,2.0
38,283280,644563,1,2.0
38,283491,461881,1,2.0
38,284382,662778,1,2.0
38,285610,866992,1,2.0
38,285610,894521,1,2.0
38,285986,555998,1,2.0
38,286017,767415,1,2.0
38,286068,521508,1,2.0
38,286068,549012,1,2.0
38,286068,695819,1,2.0
38,286716,957579,1,2.0
38,287520,399827,1,2.0
38,287535,438439,1,2.0
38,287884,313626,1,2.0
38,287884,318962,1,2.0
38,287884,357207,1,2.0
38,287885,410371,1,2.0
38,287885,740332,1,2.0
38,287885,780419,1,2.0
38,287885,811435,1,2.0
38,287922,303039,1,2.0
38,288733,889021,1,2.0
38,289447,821452,1,2.0
38,289512,462326,1,2.0
38,289512,602145,1,2.0
38,289566,541131,1,2.0
38,289704,568851,1,2.0
38,289704,777583,1,2.0
38,289801,565136,1,2.0
38,289801,602476,1,2.0
38,289801,623449,1,2.0
38,289801,686001,1,2.0
38,289801,842361,1,2.0
38,289801,870002,1,2.0
38,289801,920773,1,2.0
38,290811,348567,1,2.0
38,290811,649634,1,2.0
38,291182,300903,1,2.0
38,291577,974913,1,2.0
38,291841,430061,1,2.0
38,291841,452666,1,2.0
38,291841,456502,1,2.0
38,291841,554260,1,2.0
38,291841,641803,1,2.0
38,291841,765453,1,2.0
38,291841,950135,1,2.0
38,292877,564891,1,2.0
38,292877,626979,1,2.0
38,292877,805367,1,2.0
38,293055,881276,1,2.0
38,293055,937611,1,2.0
38,293055,992450,1,2.0
38,293246,302864,1,2.0
38,293246,339927,1,2.0
38,293246,747901,1,2.0
38,293246,786119,1,2.0
38,293246,789269,1,2.0
38,293246,819804,1,2.0
38,293246,867191,1,2.0
38,293595,635482,1,2.0
38,293595,786780,1,2.0
38,293709,366985,1,2.0
38,293709,434706,1,2.0
38,293709,437347,1,2.0
38,293709,712134,1,2.0
38,293709,844126,1,2.0
38,293709,858173,1,2.0
38,293773,351405,1,2.0
38,293773,383960,1,2.0
38,293773,665408,1,2.0
38,293791,891794,1,2.0
38,293791,950933,1,2.0
38,294723,304324,1,2.0
38,295413,608340,1,2.0
38,296885,322967,1,2.0
38,297253,313626,1,2.0
38,297253,550008,1,2.0
38,297295,791578,1,2.0
38,297295,985078,1,2.0
38,297679,442715,1,2.0
38,297759,585155,1,2.0
38,297759,800966,1,2.0
38,297759,916962,1,2.0
38,297862,454707,1,2.0
38,297862,819804,1,2.0
38,297862,993145,1,2.0
38,298028,675009,1,2.0
38,298166,429139,1,2.0
38,298166,714689,1,2.0
38,298166,839598,1,2.0
38,298166,920454,1,2.0
38,298890,378461,1,2.0
38,298890,689484,1,2.0
38,298890,767654,1,2.0
38,298890,806675,1,2.0
38,298890,920084,1,2.0
38,299109,589103,1,2.0
38,299236,527936,1,2.0
38,299236,642688,1,2.0
38,299236,838051,1,2.0
38,299236,876005,1,2.0
38,299535,542864,1,2.0
38,299535,893882,1,2.0
38,300765,522866,1,2.0
38,301462,701908,1,2.0
38,301462,877379,1,2.0
38,301462,918754,1,2.0
38,301462,939048,1,2.0
38,301522,420045,1,2.0
38,301522,931617,1,2.0
38,301649,869595,1,2.0
38,302116,341469,1,2.0
38,302116,434231,1,2.0
38,302116,830397,1,2.0
38,302365,462326,1,2.0
38,302365,983691,1,2.0
38,302698,502169,1,2.0
38,302698,641273,1,2.0
38,302864,328522,1,2.0
38,302864,727501,1,2.0
38,302864,747901,1,2.0
38,302864,789269,1,2.0
38,302864,867191,1,2.0
38,302864,997695,1,2.0
38,303391,693001,1,2.0
38,303667,304514,1,2.0
38,303747,478686,1,2.0
38,303747,973479,1,2.0
38,304514,726432,1,2.0
38,304610,438988,1,2.0
38,304610,498819,1,2.0
38,304610,730654,1,2.0
38,304888,522587,1,2.0
38,305188,361403,1,2.0
38,305188,662012,1,2.0
38,305188,742663,1,2.0
38,306279,611471,1,2.0
38,306323,743393,1,2.0
38,307391,334819,1,2.0
38,307391,560773,1,2.0
38,307391,570937,1,2.0
38,308061,507998,1,2.0
38,308061,888553,1,2.0
38,308386,651571,1,2.0
38,308553,536934,1,2.0
38,309240,802159,1,2.0
38,309910,325315,1,2.0
38,309910,421877,1,2.0
38,309958,866992,1,2.0
38,309958,894521,1,2.0
38,310013,504401,1,2.0
38,310288,655408,1,2.0
38,310327,322500,1,2.0
38,310327,356989,1,2.0
38,310327,894643,1,2.0
38,310716,544934,1,2.0
38,310716,639305,1,2.0
38,310716,789475,1,2.0
38,312016,917881,1,2.0
38,312016,998770,1,2.0
38,312431,737598,1,2.0
38,313626,650992,1,2.0
38,313626,699250,1,2.0
38,313626,719805,1,2.0
38,313626,875330,1,2.0
38,313626,976602,1,2.0
38,314068,651809,1,2.0
38,314068,655820,1,2.0
38,314068,957161,1,2.0
38,314861,958850,1,2.0
38,315572,541871,1,2.0
38,315572,643694,1,2.0
38,315572,730255,1,2.0
38,315800,553081,1,2.0
38,315800,642464,1,2.0
38,316158,368552,1,2.0
38,316158,419482,1,2.0
38,316158,433741,1,2.0
38,316158,561595,1,2.0
38,316158,715221,1,2.0
38,316158,739174,1,2.0
38,316401,428062,1,2.0
38,316401,471998,1,2.0
38,316401,618568,1,2.0
38,316401,662831,1,2.0
38,316401,794933,1,2.0
38,316401,874373,1,2.0
38,316712,417208,1,2.0
38,316712,619359,1,2.0
38,317027,349336,1,2.0
38,317027,520683,1,2.0
38,317027,817392,1,2.0
38,317027,894000,1,2.0
38,317027,974954,1,2.0
38,317737,614250,1,2.0
38,317737,691252,1,2.0
38,318491,563330,1,2.0
38,318962,405297,1,2.0
38,318962,635010,1,2.0
38,318962,699250,1,2.0
38,318962,853936,1,2.0
38,319063,438439,1,2.0
38,319063,935740,1,2.0
38,319068,375070,1,2.0
38,320487,515744,1,2.0
38,320487,739190,1,2.0
38,321269,359004,1,2.0
38,321269,709590,1,2.0
38,321269,803318,1,2.0
38,321269,839780,1,2.0
38,321352,881950,1,2.0
38,321352,889021,1,2.0
38,321554,410017,1,2.0
38,321554,566595,1,2.0
38,321554,697857,1,2.0
38,321554,776482,1,2.0
38,321995,397564,1,2.0
38,321997,713340,1,2.0
38,322277,753022,1,2.0
38,322500,683063,1,2.0
38,322500,894643,1,2.0
38,322670,438439,1,2.0
38,322670,970686,1,2.0
38,322681,396764,1,2.0
38,322967,412454,1,2.0
38,322967,763603,1,2.0
38,322967,793490,1,2.0
38,323123,976071,1,2.0
38,324869,667421,1,2.0
38,325102,930228,1,2.0
38,326547,399827,1,2.0
38,327288,799261,1,2.0
38,327288,852499,1,2.0
38,327406,328713,1,2.0
38,327406,649684,1,2.0
38,327406,715221,1,2.0
38,327406,731438,1,2.0
38,327406,748444,1,2.0
38,328738,538000,1,2.0
38,328738,819479,1,2.0
38,328738,995405,1,2.0
38,328943,757067,1,2.0
38,328943,794268,1,2.0
38,328943,842788,1,2.0
38,328943,915188,1,2.0
38,328943,999272,1,2.0
38,328999,828567,1,2.0
38,329132,812989,1,2.0
38,329316,582207,1,2.0
38,329316,777583,1,2.0
38,329316,894554,1,2.0
38,329400,393216,1,2.0
38,329400,468849,1,2.0
38,329400,795324,1,2.0
38,329400,883993,1,2.0
38,329400,934608,1,2.0
38,329576,995728,1,2.0
38,329714,759869,1,2.0
38,329714,926747,1,2.0
38,329984,747901,1,2.0
38,330369,396229,1,2.0
38,330369,470600,1,2.0
38,330369,563502,1,2.0
38,330369,753122,1,2.0
38,330423,373065,1,2.0
38,330423,719135,1,2.0
38,330670,459629,1,2.0
38,330670,632083,1,2.0
38,330670,704706,1,2.0
38,330670,756695,1,2.0
38,330670,802640,1,2.0
38,330670,821245,1,2.0
38,331213,460700,1,2.0
38,331280,358039,1,2.0
38,331280,731123,1,2.0
38,332301,439753,1,2.0
38,332301,997434,1,2.0
38,332343,976071,1,2.0
38,333368,456502,1,2.0
38,333368,582180,1,2.0
38,333368,715221,1,2.0
38,333368,731438,1,2.0
38,333368,748444,1,2.0
38,333674,355328,1,2.0
38,333674,520722,1,2.0
38,334819,560773,1,2.0
38,335104,579872,1,2.0
38,335104,676948,1,2.0
38,335104,979588,1,2.0
38,335825,631779,1,2.0
38,335945,347933,1,2.0
38,336138,403312,1,2.0
38,336138,790145,1,2.0
38,336138,989787,1,2.0
38,336148,536934,1,2.0
38,336442,358106,1,2.0
38,336442,617811,1,2.0
38,336818,469248,1,2.0
38,336818,519218,1,2.0
38,336818,627397,1,2.0
38,336818,868225,1,2.0
38,337103,370186,1,2.0
38,337103,599269,1,2.0
38,337103,704972,1,2.0
38,337103,838626,1,2.0
38,337103,928480,1,2.0
38,337189,606130,1,2.0
38,337189,615111,1,2.0
38,337216,349408,1,2.0
38,337216,447228,1,2.0
38,337534,544798,1,2.0
38,337646,358073,1,2.0
38,337646,804477,1,2.0
38,337646,829786,1,2.0
38,337646,850509,1,2.0
38,337646,870002,1,2.0
38,337646,888963,1,2.0
38,338017,659695,1,2.0
38,338092,777583,1,2.0
38,338608,714689,1,2.0
38,338608,839598,1,2.0
38,338687,585169,1,2.0
38,338687,970723,1,2.0
38,338855,477855,1,2.0
38,338855,714204,1,2.0
38,338855,863621,1,2.0
38,338855,878877,1,2.0
38,339071,714689,1,2.0
38,339751,580457,1,2.0
38,339751,688840,1,2.0
38,339927,746845,1,2.0
38,339978,684344,1,2.0
38,340075,388609,1,2.0
38,340075,403584,1,2.0
38,340075,450960,1,2.0
38,340075,658305,1,2.0
38,340075,887436,1,2.0
38,340717,486480,1,2.0
38,340717,495449,1,2.0
38,340717,946786,1,2.0
38,340724,859631,1,2.0
38,340724,961294,1,2.0
38,340847,638222,1,2.0
38,340847,775101,1,2.0
38,341469,434231,1,2.0
38,341512,378685,1,2.0
38,341894,388609,1,2.0
38,341894,626006,1,2.0
38,341894,643194,1,2.0
38,341894,985078,1,2.0
38,342579,799018,1,2.0
38,342579,806759,1,2.0
38,343288,454707,1,2.0
38,343288,675600,1,2.0
38,343288,784079,1,2.0
38,343288,867191,1,2.0
38,343288,955799,1,2.0
38,343957,345083,1,2.0
38,343957,411091,1,2.0
38,343957,494721,1,2.0
38,343957,644563,1,2.0
38,344120,450960,1,2.0
38,344120,635650,1,2.0
38,344120,723804,1,2.0
38,344120,887436,1,2.0
38,345083,644563,1,2.0
38,345083,712601,1,2.0
38,345127,358585,1,2.0
38,345127,606862,1,2.0
38,345127,643034,1,2.0
38,345127,914590,1,2.0
38,345127,998378,1,2.0
38,345738,727501,1,2.0
38,345738,997695,1,2.0
38,345794,361805,1,2.0
38,345794,514590,1,2.0
38,345794,557672,1,2.0
38,345794,600348,1,2.0
38,345794,726220,1,2.0
38,345794,942735,1,2.0
38,347188,393946,1,2.0
38,347933,492743,1,2.0
38,347933,775953,1,2.0
38,347933,862292,1,2.0
38,347933,876456,1,2.0
38,347933,934055,1,2.0
38,347933,955589,1,2.0
38,347962,435742,1,2.0
38,347962,587400,1,2.0
38,348066,714932,1,2.0
38,348066,825456,1,2.0
38,348122,452838,1,2.0
38,348253,536514,1,2.0
38,348253,619924,1,2.0
38,348253,732153,1,2.0
38,348253,879361,1,2.0
38,348567,358106,1,2.0
38,348567,366985,1,2.0
38,348567,368279,1,2.0
38,348567,434706,1,2.0
38,348567,858173,1,2.0
38,348567,868815,1,2.0
38,348567,948395,1,2.0
38,348764,719805,1,2.0
38,348833,983412,1,2.0
38,349336,667731,1,2.0
38,349336,834019,1,2.0
38,349408,707978,1,2.0
38,349408,783644,1,2.0
38,349486,927467,1,2.0
38,349486,929812,1,2.0
38,349899,464242,1,2.0
38,350383,489818,1,2.0
38,350413,433187,1,2.0
38,350839,441743,1,2.0
38,350839,674964,1,2.0
38,350839,817544,1,2.0
38,350839,956458,1,2.0
38,351405,396297,1,2.0
38,351405,536682,1,2.0
38,351599,703342,1,2.0
38,352109,570879,1,2.0
38,352109,701908,1,2.0
38,352109,905681,1,2.0
38,352109,918754,1,2.0
38,352109,939048,1,2.0
38,352535,426364,1,2.0
38,352535,745366,1,2.0
38,352619,380770,1,2.0
38,352619,815820,1,2.0
38,352681,557672,1,2.0
38,353031,451637,1,2.0
38,353031,718937,1,2.0
38,353031,811907,1,2.0
38,355328,366018,1,2.0
38,356695,896762,1,2.0
38,356818,849896,1,2.0
38,357207,404859,1,2.0
38,357207,411091,1,2.0
38,357207,563330,1,2.0
38,357207,683063,1,2.0
38,357550,375070,1,2.0
38,357550,958432,1,2.0
38,357612,878343,1,2.0
38,357612,961294,1,2.0
38,357612,993924,1,2.0
38,358039,450793,1,2.0
38,358039,809549,1,2.0
38,358073,689720,1,2.0
38,358073,829786,1,2.0
38,358106,368279,1,2.0
38,358106,802594,1,2.0
38,358585,589319,1,2.0
38,358585,643034,1,2.0
38,358806,806703,1,2.0
38,358808,693707,1,2.0
38,358857,854213,1,2.0
38,358857,986066,1,2.0
38,359004,709590,1,2.0
38,359058,936094,1,2.0
38,359271,372377,1,2.0
38,359274,580765,1,2.0
38,359274,685584,1,2.0
38,359274,739016,1,2.0
38,361403,564469,1,2.0
38,361403,579466,1,2.0
38,361403,662012,1,2.0
38,361403,742663,1,2.0
38,361805,402479,1,2.0
38,362193,498512,1,2.0
38,362193,697155,1,2.0
38,363420,436466,1,2.0
38,363420,546780,1,2.0
38,363633,512400,1,2.0
38,363633,606275,1,2.0
38,366018,403740,1,2.0
38,366018,546780,1,2.0
38,366018,916443,1,2.0
38,366985,437347,1,2.0
38,366985,888973,1,2.0
38,366985,995478,1,2.0
38,367142,798169,1,2.0
38,368035,375981,1,2.0
38,368035,645452,1,2.0
38,368279,425150,1,2.0
38,368279,868815,1,2.0
38,368338,431757,1,2.0
38,368338,506484,1,2.0
38,368338,526734,1,2.0
38,368338,590070,1,2.0
38,368338,854595,1,2.0
38,368552,419482,1,2.0
38,368552,715221,1,2.0
38,368552,731438,1,2.0
38,369590,486107,1,2.0
38,369590,888553,1,2.0
38,369779,395645,1,2.0
38,369844,450939,1,2.0
38,369844,509273,1,2.0
38,369844,777583,1,2.0
38,369844,894554,1,2.0
38,369937,707421,1,2.0
38,369937,935894,1,2.0
38,370064,542665,1,2.0
38,370064,609391,1,2.0
38,370064,842990,1,2.0
38,370143,529487,1,2.0
38,370186,599269,1,2.0
38,370186,704972,1,2.0
38,370496,802159,1,2.0
38,370496,837237,1,2.0
38,371683,478686,1,2.0
38,371683,624009,1,2.0
38,371683,962689,1,2.0
38,371683,973479,1,2.0
38,371812,384550,1,2.0
38,371812,546333,1,2.0
38,371812,643470,1,2.0
38,371812,788957,1,2.0
38,372377,526176,1,2.0
38,372377,819102,1,2.0
38,372377,831777,1,2.0
38,373041,897704,1,2.0
38,373050,420250,1,2.0
38,373050,983090,1,2.0
38,373065,736319,1,2.0
38,373065,924828,1,2.0
38,373635,636340,1,2.0
38,373835,453974,1,2.0
38,373835,527398,1,2.0
38,373835,600953,1,2.0
38,373835,631081,1,2.0
38,373835,684383,1,2.0
38,373835,976285,1,2.0
38,375070,958432,1,2.0
38,375393,527838,1,2.0
38,375393,563502,1,2.0
38,375393,790317,1,2.0
38,375942,457490,1,2.0
38,375942,719381,1,2.0
38,375981,596560,1,2.0
38,376649,970686,1,2.0
38,377363,655808,1,2.0
38,377363,899048,1,2.0
38,377657,541871,1,2.0
38,377657,714749,1,2.0
38,377657,928257,1,2.0
38,377657,978331,1,2.0
38,378186,772957,1,2.0
38,378186,826528,1,2.0
38,378186,864378,1,2.0
38,378461,689484,1,2.0
38,378461,820181,1,2.0
38,378461,920084,1,2.0
38,378892,456709,1,2.0
38,378892,457115,1,2.0
38,378892,550232,1,2.0
38,378892,556661,1,2.0
38,378892,597194,1,2.0
38,379645,987997,1,2.0
38,379967,852499,1,2.0
38,380770,520065,1,2.0
38,380770,815820,1,2.0
38,381899,849896,1,2.0
38,382220,409719,1,2.0
38,382220,429976,1,2.0
38,382755,613341,1,2.0
38,382755,902570,1,2.0
38,382764,395138,1,2.0
38,383743,695032,1,2.0
38,383960,396297,1,2.0
38,383960,563035,1,2.0
38,384170,787196,1,2.0
38,384560,415766,1,2.0
38,384560,606064,1,2.0
38,384560,664242,1,2.0
38,384560,989740,1,2.0
38,384637,514639,1,2.0
38,384637,569189,1,2.0
38,385077,569720,1,2.0
38,385099,491117,1,2.0
38,386426,474372,1,2.0
38,387782,437401,1,2.0
38,387782,615309,1,2.0
38,388316,985670,1,2.0
38,388362,773619,1,2.0
38,388609,403584,1,2.0
38,388609,446333,1,2.0
38,388609,449377,1,2.0
38,388609,896762,1,2.0
38,389466,403312,1,2.0
38,391953,526734,1,2.0
38,391953,542248,1,2.0
38,391953,590070,1,2.0
38,392247,730020,1,2.0
38,393004,397495,1,2.0
38,393004,417208,1,2.0
38,393004,619359,1,2.0
38,393004,928956,1,2.0
38,393349,437549,1,2.0
38,393422,682321,1,2.0
38,393422,817591,1,2.0
38,393810,849896,1,2.0
38,393946,428062,1,2.0
38,393946,618568,1,2.0
38,394644,542864,1,2.0
38,395056,746739,1,2.0
38,395138,566952,1,2.0
38,395547,709590,1,2.0
38,395547,746739,1,2.0
38,395547,803318,1,2.0
38,395547,820510,1,2.0
38,395547,934764,1,2.0
38,395645,411802,1,2.0
38,395645,443090,1,2.0
38,395645,555998,1,2.0
38,395645,638609,1,2.0
38,395645,868290,1,2.0
38,396297,665898,1,2.0
38,396568,959406,1,2.0
38,396618,690193,1,2.0
38,396764,715221,1,2.0
38,396764,731438,1,2.0
38,397495,634241,1,2.0
38,397564,530470,1,2.0
38,397704,896762,1,2.0
38,397909,836677,1,2.0
38,398765,849846,1,2.0
38,399930,824937,1,2.0
38,399968,723411,1,2.0
38,401337,675600,1,2.0
38,401990,482282,1,2.0
38,401990,620036,1,2.0
38,401990,692128,1,2.0
38,402406,491117,1,2.0
38,402406,548040,1,2.0
38,402406,614246,1,2.0
38,402406,736237,1,2.0
38,403312,449451,1,2.0
38,403312,713737,1,2.0
38,403332,920773,1,2.0
38,403333,924828,1,2.0
38,403584,536635,1,2.0
38,403584,621287,1,2.0
38,403584,887436,1,2.0
38,403740,520722,1,2.0
38,404159,483931,1,2.0
38,404159,700941,1,2.0
38,404159,919568,1,2.0
38,404859,526176,1,2.0
38,404859,650992,1,2.0
38,404859,662831,1,2.0
38,404859,683347,1,2.0
38,404859,699250,1,2.0
38,405297,550738,1,2.0
38,405297,635010,1,2.0
38,405555,714204,1,2.0
38,405555,863621,1,2.0
38,407702,492918,1,2.0
38,407702,556674,1,2.0
38,407702,664242,1,2.0
38,407702,859917,1,2.0
38,408005,831882,1,2.0
38,408370,410371,1,2.0
38,408370,690193,1,2.0
38,408370,740332,1,2.0
38,408641,787039,1,2.0
38,408877,787039,1,2.0
38,409719,586621,1,2.0
38,409719,800966,1,2.0
38,409719,916962,1,2.0
38,409871,764288,1,2.0
38,409871,866346,1,2.0
38,410017,697857,1,2.0
38,410371,412805,1,2.0
38,410371,690193,1,2.0
38,410371,740170,1,2.0
38,410371,780419,1,2.0
38,410782,514639,1,2.0
38,410782,569189,1,2.0
38,411088,679704,1,2.0
38,411091,426364,1,2.0
38,411091,494721,1,2.0
38,411091,644563,1,2.0
38,411091,688913,1,2.0
38,411106,538683,1,2.0
38,411106,896398,1,2.0
38,411161,426043,1,2.0
38,411161,714932,1,2.0
38,411161,840061,1,2.0
38,411802,837718,1,2.0
38,411880,449262,1,2.0
38,411880,829936,1,2.0
38,412454,745026,1,2.0
38,412454,763603,1,2.0
38,412454,911597,1,2.0
38,412492,958323,1,2.0
38,412495,899331,1,2.0
38,413712,554235,1,2.0
38,413712,570063,1,2.0
38,413712,990112,1,2.0
38,415074,824597,1,2.0
38,415074,892648,1,2.0
38,415766,492918,1,2.0
38,415766,664242,1,2.0
38,415766,740771,1,2.0
38,416508,424573,1,2.0
38,417208,619359,1,2.0
38,417375,902281,1,2.0
38,418481,718132,1,2.0
38,418613,919568,1,2.0
38,418832,614329,1,2.0
38,418832,721870,1,2.0
38,419371,912859,1,2.0
38,419482,715221,1,2.0
38,419482,877647,1,2.0
38,419920,871749,1,2.0
38,420045,438879,1,2.0
38,420045,461881,1,2.0
38,420045,583056,1,2.0
38,420045,934764,1,2.0
38,420250,594994,1,2.0
38,420250,627397,1,2.0
38,420250,984243,1,2.0
38,421015,627543,1,2.0
38,421787,738763,1,2.0
38,421787,783702,1,2.0
38,423117,821537,1,2.0
38,423797,435660,1,2.0
38,423797,851431,1,2.0
38,423797,886569,1,2.0
38,423818,658305,1,2.0
38,423829,484758,1,2.0
38,423829,787039,1,2.0
38,424573,447984,1,2.0
38,424749,525961,1,2.0
38,424749,602476,1,2.0
38,424749,686001,1,2.0
38,424749,842361,1,2.0
38,425899,562776,1,2.0
38,426043,714932,1,2.0
38,426043,825456,1,2.0
38,426043,912323,1,2.0
38,426364,644563,1,2.0
38,426364,688913,1,2.0
38,427599,808193,1,2.0
38,427599,894521,1,2.0
38,428062,794933,1,2.0
38,428465,899982,1,2.0
38,428814,781481,1,2.0
38,428831,719135,1,2.0
38,428831,734761,1,2.0
38,428937,609220,1,2.0
38,429139,839598,1,2.0
38,429139,920454,1,2.0
38,429180,719530,1,2.0
38,429976,586621,1,2.0
38,429976,644376,1,2.0
38,429976,745963,1,2.0
38,429976,800966,1,2.0
38,429976,916962,1,2.0
38,430061,452666,1,2.0
38,430061,554260,1,2.0
38,430061,641803,1,2.0
38,430061,756938,1,2.0
38,430061,827852,1,2.0
38,431297,674160,1,2.0
38,431297,783911,1,2.0
38,431297,996430,1,2.0
38,431757,506484,1,2.0
38,431757,542248,1,2.0
38,431757,819030,1,2.0
38,431773,701796,1,2.0
38,432120,894465,1,2.0
38,432714,899048,1,2.0
38,432801,437951,1,2.0
38,432801,686970,1,2.0
38,432801,721373,1,2.0
38,432801,895594,1,2.0
38,432801,925252,1,2.0
38,432801,958323,1,2.0
38,432801,970733,1,2.0
38,433187,888973,1,2.0
38,433741,451637,1,2.0
38,433741,615002,1,2.0
38,433741,738763,1,2.0
38,433741,783702,1,2.0
38,433741,808486,1,2.0
38,434139,624009,1,2.0
38,434139,892190,1,2.0
38,434139,962689,1,2.0
38,434706,544081,1,2.0
38,434706,802594,1,2.0
38,434706,998770,1,2.0
38,435134,634186,1,2.0
38,435382,841771,1,2.0
38,435442,778612,1,2.0
38,435442,874832,1,2.0
38,435660,531345,1,2.0
38,435660,685540,1,2.0
38,435660,739190,1,2.0
38,435660,851431,1,2.0
38,435742,587400,1,2.0
38,435742,896300,1,2.0
38,436033,454241,1,2.0
38,436033,567223,1,2.0
38,436466,563502,1,2.0
38,436466,792851,1,2.0
38,437259,680721,1,2.0
38,437347,844126,1,2.0
38,437522,575793,1,2.0
38,437522,787541,1,2.0
38,437549,437708,1,2.0
38,437549,539714,1,2.0
38,437549,824718,1,2.0
38,437708,953513,1,2.0
38,437951,895594,1,2.0
38,438439,652149,1,2.0
38,438439,970686,1,2.0
38,438439,995728,1,2.0
38,438988,498819,1,2.0
38,439753,792851,1,2.0
38,439753,828123,1,2.0
38,440477,507998,1,2.0
38,440477,708524,1,2.0
38,440477,876005,1,2.0
38,440920,836677,1,2.0
38,441346,883094,1,2.0
38,441743,817544,1,2.0
38,442005,639305,1,2.0
38,442435,606862,1,2.0
38,443014,718125,1,2.0
38,443081,486480,1,2.0
38,443081,750079,1,2.0
38,443090,837718,1,2.0
38,444214,803047,1,2.0
38,444214,859008,1,2.0
38,444264,462326,1,2.0
38,444544,649838,1,2.0
38,444544,821537,1,2.0
38,444751,480680,1,2.0
38,445262,559824,1,2.0
38,445262,827851,1,2.0
38,445262,904493,1,2.0
38,445262,918754,1,2.0
38,446333,678361,1,2.0
38,446333,977951,1,2.0
38,447876,821452,1,2.0
38,447984,781481,1,2.0
38,447984,812376,1,2.0
38,449262,829936,1,2.0
38,449377,536635,1,2.0
38,449377,613341,1,2.0
38,449377,730255,1,2.0
38,449377,836677,1,2.0
38,449451,713737,1,2.0
38,449602,521031,1,2.0
38,449846,616496,1,2.0
38,450793,560080,1,2.0
38,450793,731123,1,2.0
38,450793,748444,1,2.0
38,450793,809549,1,2.0
38,450879,462077,1,2.0
38,450879,698526,1,2.0
38,450939,894554,1,2.0
38,450939,969848,1,2.0
38,450960,680736,1,2.0
38,450960,723804,1,2.0
38,450960,887436,1,2.0
38,450960,937519,1,2.0
38,452101,634186,1,2.0
38,452666,562898,1,2.0
38,452666,641803,1,2.0
38,452838,521732,1,2.0
38,452838,563502,1,2.0
38,453157,678980,1,2.0
38,453974,527398,1,2.0
38,453974,600953,1,2.0
38,453974,631081,1,2.0
38,453974,684383,1,2.0
38,454241,627543,1,2.0
38,454241,697835,1,2.0
38,454241,862073,1,2.0
38,454632,546333,1,2.0
38,454707,675600,1,2.0
38,454707,789269,1,2.0
38,454707,955799,1,2.0
38,454707,993145,1,2.0
38,455233,956457,1,2.0
38,455323,735275,1,2.0
38,455323,834301,1,2.0
38,455496,582207,1,2.0
38,455906,995069,1,2.0
38,456502,582180,1,2.0
38,456502,641803,1,2.0
38,456502,748444,1,2.0
38,456709,457115,1,2.0
38,456709,505854,1,2.0
38,456709,550232,1,2.0
38,456709,556661,1,2.0
38,456709,835388,1,2.0
38,457115,550232,1,2.0
38,457145,683063,1,2.0
38,457490,562898,1,2.0
38,457490,719381,1,2.0
38,459639,867229,1,2.0
38,460143,598524,1,2.0
38,460700,955080,1,2.0
38,460700,970047,1,2.0
38,460791,655408,1,2.0
38,460791,834301,1,2.0
38,460904,502169,1,2.0
38,460904,694589,1,2.0
38,461881,741283,1,2.0
38,461881,820510,1,2.0
38,461881,879361,1,2.0
38,462058,543123,1,2.0
38,462077,698526,1,2.0
38,462077,898761,1,2.0
38,462077,969241,1,2.0
38,462326,983691,1,2.0
38,462626,859887,1,2.0
38,464068,807321,1,2.0
38,464242,503552,1,2.0
38,464242,543065,1,2.0
38,464242,602145,1,2.0
38,464242,739174,1,2.0
38,464242,983691,1,2.0
38,464316,570526,1,2.0
38,465793,642523,1,2.0
38,465793,679045,1,2.0
38,466433,501633,1,2.0
38,466433,514202,1,2.0
38,466433,520279,1,2.0
38,466433,678707,1,2.0
38,466433,691252,1,2.0
38,466433,922744,1,2.0
38,467267,757583,1,2.0
38,467267,821452,1,2.0
38,468193,997695,1,2.0
38,468387,578125,1,2.0
38,468387,945287,1,2.0
38,468425,619924,1,2.0
38,468425,649838,1,2.0
38,468425,995853,1,2.0
38,468787,659695,1,2.0
38,468787,856571,1,2.0
38,468824,907137,1,2.0
38,468849,883993,1,2.0
38,469248,519218,1,2.0
38,469248,627397,1,2.0
38,469248,868225,1,2.0
38,469248,904493,1,2.0
38,470016,681285,1,2.0
38,470016,698423,1,2.0
