day,person_i,person_j,contact_type,weight
38,242010,686816,1,2.0
38,242227,641558,1,2.0
38,242287,454597,1,2.0
38,242862,333344,1,2.0
38,242862,423222,1,2.0
38,242862,451272,1,2.0
38,242862,475788,1,2.0
38,242862,676805,1,2.0
38,242862,857425,1,2.0
38,243198,411305,1,2.0
38,243198,425493,1,2.0
38,244337,970191,1,2.0
38,244551,390592,1,2.0
38,244551,514280,1,2.0
38,244551,539891,1,2.0
38,244551,597132,1,2.0
38,244551,924501,1,2.0
38,244655,509036,1,2.0
38,244655,627793,1,2.0
38,244655,746990,1,2.0
38,244655,995605,1,2.0
38,244751,708455,1,2.0
38,244820,850111,1,2.0
38,245753,778955,1,2.0
38,245753,853103,1,2.0
38,245821,873935,1,2.0
38,246124,473786,1,2.0
38,246124,718148,1,2.0
38,246197,795247,1,2.0
38,246291,359593,1,2.0
38,246460,491198,1,2.0
38,246460,749751,1,2.0
38,246754,312775,1,2.0
38,246754,462245,1,2.0
38,246754,755984,1,2.0
38,246945,247477,1,2.0
38,246945,314014,1,2.0
38,246945,418061,1,2.0
38,246945,603972,1,2.0
38,246945,831015,1,2.0
38,246945,861639,1,2.0
38,247477,314014,1,2.0
38,247477,520806,1,2.0
38,247477,778330,1,2.0
38,247477,858385,1,2.0
38,247477,860144,1,2.0
38,247574,431134,1,2.0
38,247574,525844,1,2.0
38,247574,798067,1,2.0
38,247633,612786,1,2.0
38,247649,469490,1,2.0
38,247979,925227,1,2.0
38,247979,949418,1,2.0
38,248072,365811,1,2.0
38,248658,376044,1,2.0
38,248938,699014,1,2.0
38,248938,730052,1,2.0
38,248938,812382,1,2.0
38,249074,609659,1,2.0
38,249074,756479,1,2.0
38,249779,680303,1,2.0
38,249816,514280,1,2.0
38,249816,650352,1,2.0
38,249816,806632,1,2.0
38,249816,850111,1,2.0
38,249816,932367,1,2.0
38,250283,726635,1,2.0
38,250768,424514,1,2.0
38,251201,366375,1,2.0
38,251201,623532,1,2.0
38,251588,366449,1,2.0
38,251588,717743,1,2.0
38,251588,870323,1,2.0
38,252043,370956,1,2.0
38,252043,581764,1,2.0
38,252043,633945,1,2.0
38,252043,939799,1,2.0
38,252076,296848,1,2.0
38,252410,926736,1,2.0
38,253091,268274,1,2.0
38,253091,697024,1,2.0
38,253091,813788,1,2.0
38,253268,359292,1,2.0
38,253268,360190,1,2.0
38,253268,583931,1,2.0
38,253599,439710,1,2.0
38,253664,338730,1,2.0
38,253664,690468,1,2.0
38,253664,789128,1,2.0
38,253776,717743,1,2.0
38,253805,950774,1,2.0
38,253853,643897,1,2.0
38,254257,579405,1,2.0
38,254378,336559,1,2.0
38,254378,505596,1,2.0
38,254378,597421,1,2.0
38,254378,827070,1,2.0
38,254378,932367,1,2.0
38,254769,486188,1,2.0
38,254769,722436,1,2.0
38,254769,941360,1,2.0
38,254887,347791,1,2.0
38,254887,656832,1,2.0
38,254887,860397,1,2.0
38,254887,915061,1,2.0
38,255379,706321,1,2.0
38,255461,488625,1,2.0
38,255783,543805,1,2.0
38,255783,557164,1,2.0
38,255783,645627,1,2.0
38,255783,680740,1,2.0
38,255783,773520,1,2.0
38,256475,563780,1,2.0
38,258892,383797,1,2.0
38,259041,440505,1,2.0
38,259041,720761,1,2.0
38,260161,396907,1,2.0
38,260161,684736,1,2.0
38,260243,267570,1,2.0
38,260243,488940,1,2.0
38,260243,592699,1,2.0
38,260243,778647,1,2.0
38,260824,519391,1,2.0
38,260824,585656,1,2.0
38,260824,915858,1,2.0
38,260865,458999,1,2.0
38,260921,273932,1,2.0
38,260921,398343,1,2.0
38,260921,667514,1,2.0
38,260953,498200,1,2.0
38,260953,671457,1,2.0
38,261218,280690,1,2.0
38,261218,808552,1,2.0
38,261490,598882,1,2.0
38,261856,814526,1,2.0
38,262628,863217,1,2.0
38,262943,352401,1,2.0
38,262943,676923,1,2.0
38,263626,414816,1,2.0
38,263626,501135,1,2.0
38,263626,508099,1,2.0
38,263626,953473,1,2.0
38,263696,344164,1,2.0
38,263769,817582,1,2.0
38,263846,620844,1,2.0
38,263846,648512,1,2.0
38,263846,948064,1,2.0
38,265118,658747,1,2.0
38,265118,768754,1,2.0
38,265602,274073,1,2.0
38,265602,563780,1,2.0
38,265602,624538,1,2.0
38,265602,776977,1,2.0
38,265637,518743,1,2.0
38,266953,510784,1,2.0
38,267038,539994,1,2.0
38,267570,363630,1,2.0
38,267570,488940,1,2.0
38,267570,513632,1,2.0
38,267570,585983,1,2.0
38,268314,303309,1,2.0
38,268314,489569,1,2.0
38,268314,653122,1,2.0
38,268314,768139,1,2.0
38,268314,906408,1,2.0
38,268314,963626,1,2.0
38,268934,466502,1,2.0
38,268934,676923,1,2.0
38,268934,795247,1,2.0
38,269409,280229,1,2.0
38,269409,400378,1,2.0
38,269409,851858,1,2.0
38,269409,897019,1,2.0
38,269756,713666,1,2.0
38,270063,516875,1,2.0
38,270063,939799,1,2.0
38,270333,978572,1,2.0
38,270882,355239,1,2.0
38,270882,358621,1,2.0
38,271485,732081,1,2.0
38,271485,865152,1,2.0
38,271794,328009,1,2.0
38,271794,390888,1,2.0
38,271794,813260,1,2.0
38,271811,631030,1,2.0
38,272047,319366,1,2.0
38,272120,321905,1,2.0
38,273526,575249,1,2.0
38,273932,398343,1,2.0
38,273932,427979,1,2.0
38,273932,875085,1,2.0
38,274348,920476,1,2.0
38,275456,810498,1,2.0
38,276200,546631,1,2.0
38,276200,833205,1,2.0
38,276662,706657,1,2.0
38,276662,756653,1,2.0
38,276759,364937,1,2.0
38,276759,487062,1,2.0
38,276759,655652,1,2.0
38,276759,792338,1,2.0
38,277190,314395,1,2.0
38,277190,390888,1,2.0
38,277190,426192,1,2.0
38,277190,569294,1,2.0
38,277190,626097,1,2.0
38,277190,813260,1,2.0
38,278826,421777,1,2.0
38,279180,715419,1,2.0
38,280229,507855,1,2.0
38,280229,543930,1,2.0
38,280354,284985,1,2.0
38,280354,477637,1,2.0
38,280690,421777,1,2.0
38,280690,522506,1,2.0
38,280690,524925,1,2.0
38,280690,622931,1,2.0
38,280690,684353,1,2.0
38,280910,469490,1,2.0
38,280910,921413,1,2.0
38,282708,432103,1,2.0
38,283413,912579,1,2.0
38,283413,930368,1,2.0
38,283680,540696,1,2.0
38,283680,576515,1,2.0
38,284985,477637,1,2.0
38,284985,683703,1,2.0
38,285047,522472,1,2.0
38,285047,690102,1,2.0
38,285343,479830,1,2.0
38,286160,563008,1,2.0
38,286378,458675,1,2.0
38,286556,806631,1,2.0
38,287541,466439,1,2.0
38,288109,326908,1,2.0
38,288109,612031,1,2.0
38,288109,739962,1,2.0
38,288368,894254,1,2.0
38,288457,935030,1,2.0
38,288684,518393,1,2.0
38,289894,476467,1,2.0
38,289894,769939,1,2.0
38,291297,312577,1,2.0
38,291297,456227,1,2.0
38,292162,737758,1,2.0
38,292634,677976,1,2.0
38,293229,875930,1,2.0
38,293388,779069,1,2.0
38,293937,843799,1,2.0
38,293954,592978,1,2.0
38,293954,714190,1,2.0
38,293954,794627,1,2.0
38,293954,818860,1,2.0
38,294319,339997,1,2.0
38,294319,508807,1,2.0
38,294319,850731,1,2.0
38,294662,525281,1,2.0
38,294831,713666,1,2.0
38,294831,844366,1,2.0
38,294831,977370,1,2.0
38,295086,408754,1,2.0
38,295086,511512,1,2.0
38,295086,540982,1,2.0
38,295086,575859,1,2.0
38,295086,806962,1,2.0
38,295086,934006,1,2.0
38,295472,539310,1,2.0
38,295472,582118,1,2.0
38,295472,647824,1,2.0
38,295542,547718,1,2.0
38,296791,299531,1,2.0
38,296848,500392,1,2.0
38,296848,690102,1,2.0
38,297410,355176,1,2.0
38,297410,387145,1,2.0
38,297410,495143,1,2.0
38,297410,674103,1,2.0
38,298015,359300,1,2.0
38,298015,589074,1,2.0
38,298015,652165,1,2.0
38,298015,766746,1,2.0
38,298605,539824,1,2.0
38,298605,601888,1,2.0
38,299468,388953,1,2.0
38,299468,506271,1,2.0
38,299531,539994,1,2.0
38,300313,648397,1,2.0
38,301782,687336,1,2.0
38,301782,900171,1,2.0
38,302407,428515,1,2.0
38,302836,312775,1,2.0
38,302836,755984,1,2.0
38,303309,429125,1,2.0
38,303309,643897,1,2.0
38,303309,987652,1,2.0
38,305308,470197,1,2.0
38,305308,651010,1,2.0
38,305308,814556,1,2.0
38,305623,951442,1,2.0
38,305851,859765,1,2.0
38,306532,658871,1,2.0
38,306532,857819,1,2.0
38,307301,595817,1,2.0
38,307321,848956,1,2.0
38,307321,918527,1,2.0
38,307592,484852,1,2.0
38,307592,624309,1,2.0
38,307592,756422,1,2.0
38,307592,756696,1,2.0
38,308345,745166,1,2.0
38,308868,408794,1,2.0
38,309398,465795,1,2.0
38,309398,553603,1,2.0
38,309398,586678,1,2.0
38,309398,811920,1,2.0
38,309398,827864,1,2.0
38,310130,902066,1,2.0
38,310310,338730,1,2.0
38,310310,789128,1,2.0
38,310311,381243,1,2.0
38,310311,494709,1,2.0
38,310311,582092,1,2.0
38,310311,679733,1,2.0
38,310311,795346,1,2.0
38,310311,990699,1,2.0
38,310336,811934,1,2.0
38,310636,831185,1,2.0
38,310636,898316,1,2.0
38,311047,329871,1,2.0
38,311047,589713,1,2.0
38,311047,724776,1,2.0
38,312022,672611,1,2.0
38,312022,717743,1,2.0
38,312022,822720,1,2.0
38,312022,921413,1,2.0
38,312022,922189,1,2.0
38,312577,578848,1,2.0
38,312577,993697,1,2.0
38,312680,329290,1,2.0
38,312680,686018,1,2.0
38,312680,762135,1,2.0
38,312775,768754,1,2.0
38,312775,776826,1,2.0
38,314014,572975,1,2.0
38,314014,690771,1,2.0
38,314014,858385,1,2.0
38,314014,860144,1,2.0
38,314071,519391,1,2.0
38,314071,897844,1,2.0
38,314071,915858,1,2.0
38,314395,328009,1,2.0
38,314395,569294,1,2.0
38,314395,795845,1,2.0
38,314395,813260,1,2.0
38,314395,852755,1,2.0
38,315652,566870,1,2.0
38,315760,880891,1,2.0
38,316326,481629,1,2.0
38,316326,567203,1,2.0
38,316525,418574,1,2.0
38,316932,661548,1,2.0
38,316932,840494,1,2.0
38,317554,569294,1,2.0
38,318112,834268,1,2.0
38,318420,326140,1,2.0
38,318420,355239,1,2.0
38,319176,938162,1,2.0
38,319366,517507,1,2.0
38,319366,698343,1,2.0
38,319366,712586,1,2.0
38,319366,919322,1,2.0
38,319543,703340,1,2.0
38,319543,840494,1,2.0
38,319902,397638,1,2.0
38,319902,509788,1,2.0
38,319931,655807,1,2.0
38,319931,743676,1,2.0
38,319931,767016,1,2.0
38,319931,886972,1,2.0
38,320808,416607,1,2.0
38,320808,451548,1,2.0
38,320808,962313,1,2.0
38,320991,349758,1,2.0
38,320991,513416,1,2.0
38,320991,531483,1,2.0
38,320991,634281,1,2.0
38,320991,676805,1,2.0
38,320991,984124,1,2.0
38,321319,423312,1,2.0
38,321319,572818,1,2.0
38,321373,328009,1,2.0
38,321373,795845,1,2.0
38,321647,802736,1,2.0
38,321647,807601,1,2.0
38,321905,788477,1,2.0
38,322767,392220,1,2.0
38,322767,778330,1,2.0
38,322767,797307,1,2.0
38,322767,858385,1,2.0
38,322767,864242,1,2.0
38,322767,907213,1,2.0
38,323481,825367,1,2.0
38,323560,626769,1,2.0
38,323560,682128,1,2.0
38,323560,788520,1,2.0
38,323560,807128,1,2.0
38,323560,820561,1,2.0
38,323560,879880,1,2.0
38,323774,453252,1,2.0
38,324254,573619,1,2.0
38,324254,653858,1,2.0
38,324254,703956,1,2.0
38,324254,811920,1,2.0
38,324254,881002,1,2.0
38,324504,354878,1,2.0
38,324504,412725,1,2.0
38,324504,534468,1,2.0
38,324504,653122,1,2.0
38,324504,714516,1,2.0
38,324504,949000,1,2.0
38,325432,736366,1,2.0
38,325432,976155,1,2.0
38,325614,918922,1,2.0
38,325899,390651,1,2.0
38,325899,464203,1,2.0
38,325925,389442,1,2.0
38,325925,540703,1,2.0
38,325925,611500,1,2.0
38,325925,773520,1,2.0
38,325925,820850,1,2.0
38,325925,950774,1,2.0
38,325968,828895,1,2.0
38,326908,395034,1,2.0
38,326908,504999,1,2.0
38,326908,612031,1,2.0
38,326908,739962,1,2.0
38,326908,836565,1,2.0
38,326975,780581,1,2.0
38,327011,718148,1,2.0
38,328009,390888,1,2.0
38,328009,569294,1,2.0
38,328153,503471,1,2.0
38,328153,780262,1,2.0
38,328321,546148,1,2.0
38,328321,631987,1,2.0
38,328321,905723,1,2.0
38,328507,692516,1,2.0
38,328507,987471,1,2.0
38,328567,566870,1,2.0
38,328777,502101,1,2.0
38,328777,518393,1,2.0
38,328777,536529,1,2.0
38,328777,615166,1,2.0
38,328859,843007,1,2.0
38,328951,783468,1,2.0
38,328983,546499,1,2.0
38,328983,573619,1,2.0
38,328983,601310,1,2.0
38,328983,653858,1,2.0
38,328983,703956,1,2.0
38,329290,454644,1,2.0
38,329338,507855,1,2.0
38,329338,897019,1,2.0
38,329522,454172,1,2.0
38,329827,771107,1,2.0
38,329827,913611,1,2.0
38,329871,352030,1,2.0
38,329871,589713,1,2.0
38,329871,724776,1,2.0
38,329871,801878,1,2.0
38,329871,844365,1,2.0
38,329871,949086,1,2.0
38,330094,392436,1,2.0
38,330136,346009,1,2.0
38,330136,818119,1,2.0
38,330272,929833,1,2.0
38,331801,640508,1,2.0
38,331801,659845,1,2.0
38,331801,661341,1,2.0
38,331989,480997,1,2.0
38,332022,494518,1,2.0
38,332022,689248,1,2.0
38,332164,628940,1,2.0
38,332164,715344,1,2.0
38,333344,451272,1,2.0
38,334151,592978,1,2.0
38,334151,714190,1,2.0
38,334189,987471,1,2.0
38,334855,958557,1,2.0
38,336559,597421,1,2.0
38,336559,902592,1,2.0
38,337024,490986,1,2.0
38,337024,645230,1,2.0
38,337024,732538,1,2.0
38,337024,877141,1,2.0
38,337926,387145,1,2.0
38,338730,620844,1,2.0
38,338730,690468,1,2.0
38,338794,612656,1,2.0
38,338794,690031,1,2.0
38,338794,961216,1,2.0
38,338980,733282,1,2.0
38,338980,802565,1,2.0
38,338980,850111,1,2.0
38,339014,724566,1,2.0
38,339170,759890,1,2.0
38,339345,907213,1,2.0
38,339997,468628,1,2.0
38,339997,714441,1,2.0
38,339997,850731,1,2.0
38,340415,956452,1,2.0
38,340536,536531,1,2.0
38,340536,543196,1,2.0
38,340536,771107,1,2.0
38,340536,913611,1,2.0
38,340961,502960,1,2.0
38,341561,352178,1,2.0
38,343171,393543,1,2.0
38,343483,395234,1,2.0
38,343483,569351,1,2.0
38,343483,870532,1,2.0
38,344176,913548,1,2.0
38,345330,562276,1,2.0
38,345609,579405,1,2.0
38,345621,721721,1,2.0
38,346009,818119,1,2.0
38,346149,907434,1,2.0
38,346772,427528,1,2.0
38,346772,695236,1,2.0
38,347522,428515,1,2.0
38,347522,526226,1,2.0
38,347522,750081,1,2.0
38,347522,826994,1,2.0
38,347791,596519,1,2.0
38,347791,860397,1,2.0
38,347791,929833,1,2.0
38,348568,360383,1,2.0
38,348752,436067,1,2.0
38,349234,844909,1,2.0
38,349758,531483,1,2.0
38,349758,671363,1,2.0
38,349758,763063,1,2.0
38,350325,418574,1,2.0
38,350916,514671,1,2.0
38,350916,650702,1,2.0
38,350916,923914,1,2.0
38,351864,867386,1,2.0
38,352030,589713,1,2.0
38,352030,703605,1,2.0
38,352030,771177,1,2.0
38,352030,786092,1,2.0
38,352030,844365,1,2.0
38,352178,404533,1,2.0
38,352279,676337,1,2.0
38,352279,890000,1,2.0
38,352308,385594,1,2.0
38,352308,443105,1,2.0
38,352308,984227,1,2.0
38,352774,643629,1,2.0
38,353055,886393,1,2.0
38,353571,384567,1,2.0
38,353571,477615,1,2.0
38,353571,701000,1,2.0
38,354878,529316,1,2.0
38,354878,534468,1,2.0
38,354878,676176,1,2.0
38,355077,545411,1,2.0
38,355148,479469,1,2.0
38,355148,573619,1,2.0
38,355148,698343,1,2.0
38,355148,830282,1,2.0
38,355176,872600,1,2.0
38,355239,358621,1,2.0
38,355289,416914,1,2.0
38,355289,727175,1,2.0
38,355912,405412,1,2.0
38,356065,536529,1,2.0
38,356743,962313,1,2.0
38,357605,960953,1,2.0
38,357965,927337,1,2.0
38,358621,518360,1,2.0
38,358621,727911,1,2.0
38,358668,384567,1,2.0
38,358668,421516,1,2.0
38,358903,438862,1,2.0
38,358903,686018,1,2.0
38,359292,360190,1,2.0
38,359292,434074,1,2.0
38,359292,698217,1,2.0
38,359292,736282,1,2.0
38,359300,556610,1,2.0
38,359496,367734,1,2.0
38,359496,375876,1,2.0
38,359496,686816,1,2.0
38,359496,990565,1,2.0
38,359531,869924,1,2.0
38,359570,601310,1,2.0
38,359570,623582,1,2.0
38,359570,699014,1,2.0
38,359570,730052,1,2.0
38,359570,812382,1,2.0
38,359593,622931,1,2.0
38,359593,712608,1,2.0
38,359593,766761,1,2.0
38,359593,808552,1,2.0
38,359931,704192,1,2.0
38,360190,423023,1,2.0
38,360190,434074,1,2.0
38,360190,736282,1,2.0
38,360383,402589,1,2.0
38,360383,656105,1,2.0
38,360383,906484,1,2.0
38,360609,908063,1,2.0
38,361370,637701,1,2.0
38,361871,633945,1,2.0
38,361871,825359,1,2.0
38,361871,939799,1,2.0
38,361871,999594,1,2.0
38,362555,936622,1,2.0
38,362881,391067,1,2.0
38,362881,510784,1,2.0
38,362881,897266,1,2.0
38,363205,509256,1,2.0
38,363205,573141,1,2.0
38,363205,643629,1,2.0
38,363205,645791,1,2.0
38,363326,395077,1,2.0
38,363630,379652,1,2.0
38,363630,488940,1,2.0
38,364041,706729,1,2.0
38,364937,792338,1,2.0
38,365791,447826,1,2.0
38,365791,796764,1,2.0
38,365791,864010,1,2.0
38,365791,960274,1,2.0
38,366375,554288,1,2.0
38,366375,667406,1,2.0
38,366700,652833,1,2.0
38,367734,696644,1,2.0
38,367734,961776,1,2.0
38,367844,444083,1,2.0
38,367949,622998,1,2.0
38,367949,770069,1,2.0
38,367949,979172,1,2.0
38,368305,739280,1,2.0
38,369350,402992,1,2.0
38,369350,434074,1,2.0
38,369383,831319,1,2.0
38,369383,845614,1,2.0
38,369675,696783,1,2.0
38,370396,812515,1,2.0
38,370491,850622,1,2.0
38,370871,544862,1,2.0
38,370966,416914,1,2.0
38,370966,514412,1,2.0
38,370966,968096,1,2.0
38,371127,408378,1,2.0
38,371127,717131,1,2.0
38,371127,738533,1,2.0
38,371512,864752,1,2.0
38,371604,570151,1,2.0
38,372819,434074,1,2.0
38,372819,533559,1,2.0
38,372819,583931,1,2.0
38,372819,894255,1,2.0
38,373020,754297,1,2.0
38,373885,623532,1,2.0
38,375001,436600,1,2.0
38,375467,456246,1,2.0
38,375467,727911,1,2.0
38,375467,739280,1,2.0
38,375467,762535,1,2.0
38,376044,509256,1,2.0
38,376044,643629,1,2.0
38,376044,669863,1,2.0
38,377293,559311,1,2.0
38,377293,664225,1,2.0
38,379170,486188,1,2.0
38,379652,585983,1,2.0
38,379652,897834,1,2.0
38,379990,704147,1,2.0
38,379990,976155,1,2.0
38,380973,878217,1,2.0
38,381243,389976,1,2.0
38,381243,494709,1,2.0
38,381243,582092,1,2.0
38,381243,679733,1,2.0
38,381243,718424,1,2.0
38,381243,759065,1,2.0
38,381243,799912,1,2.0
38,382187,442642,1,2.0
38,382187,671451,1,2.0
38,382187,758881,1,2.0
38,382187,819784,1,2.0
38,382187,922661,1,2.0
38,383040,531901,1,2.0
38,383040,991684,1,2.0
38,383893,458854,1,2.0
38,383893,790744,1,2.0
38,383974,698824,1,2.0
38,383974,721900,1,2.0
38,383974,860145,1,2.0
38,384181,977501,1,2.0
38,384417,736366,1,2.0
38,384541,716063,1,2.0
38,384541,905128,1,2.0
38,384567,421516,1,2.0
38,384567,477615,1,2.0
38,384800,451436,1,2.0
38,384821,800004,1,2.0
38,384821,949560,1,2.0
38,385384,638591,1,2.0
38,385594,754514,1,2.0
38,385594,771323,1,2.0
38,385594,913521,1,2.0
38,385748,622998,1,2.0
38,385748,979172,1,2.0
38,385877,480811,1,2.0
38,385877,828895,1,2.0
38,386176,429674,1,2.0
38,386176,570918,1,2.0
38,387145,908063,1,2.0
38,387739,715344,1,2.0
38,388048,487599,1,2.0
38,388048,562930,1,2.0
38,388048,807601,1,2.0
38,388048,987191,1,2.0
38,388772,570682,1,2.0
38,388772,699962,1,2.0
38,388870,813260,1,2.0
38,388953,506271,1,2.0
38,388953,759569,1,2.0
38,389442,540703,1,2.0
38,389442,557164,1,2.0
38,389442,611500,1,2.0
38,389442,773520,1,2.0
38,389976,718424,1,2.0
38,390026,663326,1,2.0
38,390592,626506,1,2.0
38,390651,501214,1,2.0
38,390651,706729,1,2.0
38,390651,818401,1,2.0
38,390651,938162,1,2.0
38,390888,426192,1,2.0
38,390888,569294,1,2.0
38,391067,510784,1,2.0
38,391067,897266,1,2.0
38,391367,831319,1,2.0
38,391526,449567,1,2.0
38,391526,625541,1,2.0
38,392220,590241,1,2.0
38,392220,778330,1,2.0
38,392314,812064,1,2.0
38,392436,704805,1,2.0
38,392715,888770,1,2.0
38,393614,892554,1,2.0
38,394424,549439,1,2.0
38,394424,633728,1,2.0
38,394424,682516,1,2.0
38,394424,926592,1,2.0
38,395034,833154,1,2.0
38,395034,848439,1,2.0
38,395077,965374,1,2.0
38,395234,569351,1,2.0
38,395234,952007,1,2.0
38,395473,484852,1,2.0
38,395473,756422,1,2.0
38,396204,825121,1,2.0
38,396204,918527,1,2.0
38,396382,716680,1,2.0
38,396390,477637,1,2.0
38,396907,684736,1,2.0
38,397915,466502,1,2.0
38,398276,454808,1,2.0
38,398343,667514,1,2.0
38,398362,469330,1,2.0
38,398362,599424,1,2.0
38,400119,504061,1,2.0
38,400119,682858,1,2.0
38,400119,691229,1,2.0
38,400119,783025,1,2.0
38,400119,893236,1,2.0
38,400361,596385,1,2.0
38,400361,601288,1,2.0
38,400378,507855,1,2.0
38,400378,851858,1,2.0
38,400378,897019,1,2.0
38,400379,402589,1,2.0
38,400379,523874,1,2.0
38,400379,627449,1,2.0
38,400379,676337,1,2.0
38,400379,859178,1,2.0
38,400978,539891,1,2.0
38,400978,584112,1,2.0
38,400978,667514,1,2.0
38,401574,597132,1,2.0
38,402096,656303,1,2.0
38,402589,404864,1,2.0
38,402589,627449,1,2.0
38,402589,676337,1,2.0
38,402589,703340,1,2.0
38,402589,777381,1,2.0
38,402589,859765,1,2.0
38,402790,703411,1,2.0
38,402992,990081,1,2.0
38,403294,416578,1,2.0
38,403294,430060,1,2.0
38,403294,481629,1,2.0
38,403294,652165,1,2.0
38,403303,423222,1,2.0
38,403379,407023,1,2.0
38,403379,645266,1,2.0
38,404533,850622,1,2.0
38,404864,661504,1,2.0
38,404873,803357,1,2.0
38,407023,569159,1,2.0
38,407218,505596,1,2.0
38,407218,902592,1,2.0
38,407218,932367,1,2.0
38,408378,535677,1,2.0
38,408378,721721,1,2.0
38,408378,891643,1,2.0
38,408754,978051,1,2.0
38,409826,784120,1,2.0
38,409826,979193,1,2.0
38,410745,944465,1,2.0
38,411305,473786,1,2.0
38,411305,718148,1,2.0
38,411305,838567,1,2.0
38,411305,846741,1,2.0
38,411998,490725,1,2.0
38,411998,490986,1,2.0
38,411998,645230,1,2.0
38,411998,732538,1,2.0
38,412725,534468,1,2.0
38,412725,717237,1,2.0
38,413027,940029,1,2.0
38,413141,779411,1,2.0
38,413344,587721,1,2.0
38,414081,548894,1,2.0
38,414647,567524,1,2.0
38,414647,860468,1,2.0
38,414647,902066,1,2.0
38,416541,935030,1,2.0
38,416607,451548,1,2.0
38,416607,962313,1,2.0
38,416914,635240,1,2.0
38,416914,775878,1,2.0
38,416914,838103,1,2.0
38,417598,750761,1,2.0
38,418006,942659,1,2.0
38,418061,691827,1,2.0
38,418574,557084,1,2.0
38,418574,858227,1,2.0
38,418574,921413,1,2.0
38,419211,826917,1,2.0
38,419211,880878,1,2.0
38,419432,635154,1,2.0
38,419432,756479,1,2.0
38,419432,787134,1,2.0
38,419432,811305,1,2.0
38,419599,603660,1,2.0
38,419968,607299,1,2.0
38,421053,495808,1,2.0
38,421053,680303,1,2.0
38,421260,888686,1,2.0
38,421527,960216,1,2.0
38,421580,544132,1,2.0
38,421580,679541,1,2.0
38,421646,589202,1,2.0
38,421646,992588,1,2.0
38,421777,968646,1,2.0
38,421777,977631,1,2.0
38,421777,979331,1,2.0
38,422156,980209,1,2.0
38,422274,936615,1,2.0
38,422988,907516,1,2.0
38,423137,713404,1,2.0
38,423476,672611,1,2.0
38,423476,717743,1,2.0
38,423697,425596,1,2.0
38,423697,569467,1,2.0
38,423697,581566,1,2.0
38,423697,595585,1,2.0
38,423697,625341,1,2.0
38,423697,668677,1,2.0
38,423697,695555,1,2.0
38,424514,724346,1,2.0
38,424514,978572,1,2.0
38,425596,569467,1,2.0
38,425596,695555,1,2.0
38,425596,779333,1,2.0
38,425596,790417,1,2.0
38,425741,458668,1,2.0
38,425741,894738,1,2.0
38,425980,589202,1,2.0
38,425980,891528,1,2.0
38,426192,511308,1,2.0
38,426192,626097,1,2.0
38,426192,795845,1,2.0
38,426192,853273,1,2.0
38,426454,950745,1,2.0
38,426457,584513,1,2.0
38,426457,614699,1,2.0
38,426457,749725,1,2.0
38,426457,779883,1,2.0
38,427528,695236,1,2.0
38,427528,765729,1,2.0
38,427666,508807,1,2.0
38,427666,534038,1,2.0
38,427666,552876,1,2.0
38,427666,557149,1,2.0
38,427666,714441,1,2.0
38,427666,771323,1,2.0
38,427666,957753,1,2.0
38,428281,534038,1,2.0
38,428281,949560,1,2.0
38,428529,949000,1,2.0
38,429125,495216,1,2.0
38,429125,643897,1,2.0
38,429125,768139,1,2.0
38,429125,861811,1,2.0
38,429125,987652,1,2.0
38,429674,651287,1,2.0
38,430060,567203,1,2.0
38,430060,631030,1,2.0
38,430060,924021,1,2.0
38,430395,936622,1,2.0
38,431134,798067,1,2.0
38,431329,578907,1,2.0
38,431466,579405,1,2.0
38,432103,534038,1,2.0
38,432103,658130,1,2.0
38,432103,787242,1,2.0
38,434024,998704,1,2.0
38,434074,532107,1,2.0
38,434074,570826,1,2.0
38,434074,736282,1,2.0
38,434264,513659,1,2.0
38,434264,749105,1,2.0
38,434264,752791,1,2.0
38,434264,945124,1,2.0
38,434264,964965,1,2.0
38,434376,904327,1,2.0
38,434376,956414,1,2.0
38,434762,866400,1,2.0
38,436600,784665,1,2.0
38,436600,814809,1,2.0
38,436672,553603,1,2.0
38,436672,586678,1,2.0
38,436672,827864,1,2.0
38,436672,991682,1,2.0
38,436754,495467,1,2.0
38,436754,507474,1,2.0
38,436754,513178,1,2.0
38,436754,924501,1,2.0
38,436754,950745,1,2.0
38,436754,951741,1,2.0
38,436754,977501,1,2.0
38,436902,686816,1,2.0
38,436902,990565,1,2.0
38,438241,735814,1,2.0
38,438241,801113,1,2.0
38,438404,472807,1,2.0
38,438455,574212,1,2.0
38,439139,905128,1,2.0
38,439178,509788,1,2.0
38,439782,853762,1,2.0
38,439782,887462,1,2.0
38,440418,944287,1,2.0
38,440505,547718,1,2.0
38,440505,679541,1,2.0
38,440505,897844,1,2.0
38,440543,896228,1,2.0
38,441968,946173,1,2.0
38,441968,984124,1,2.0
38,442642,460123,1,2.0
38,442642,758881,1,2.0
38,443105,984227,1,2.0
38,443763,797943,1,2.0
38,444083,511798,1,2.0
38,444913,454808,1,2.0
38,445448,659324,1,2.0
38,446534,922661,1,2.0
38,447826,796764,1,2.0
38,447826,864010,1,2.0
38,451259,484852,1,2.0
38,451436,458668,1,2.0
38,451548,962313,1,2.0
38,451612,493084,1,2.0
38,451612,858212,1,2.0
38,451612,867124,1,2.0
38,451612,936047,1,2.0
38,451964,524092,1,2.0
38,452384,504999,1,2.0
38,452384,772340,1,2.0
38,452384,836565,1,2.0
38,453252,488026,1,2.0
