day,person_i,person_j,contact_type,weight
39,165400,695835,1,2.0
39,165400,698184,1,2.0
39,165400,700878,1,2.0
39,165400,766063,1,2.0
39,165400,827551,1,2.0
39,165559,505726,1,2.0
39,165807,486010,1,2.0
39,167175,476420,1,2.0
39,167175,682297,1,2.0
39,168010,404568,1,2.0
39,168010,583248,1,2.0
39,168010,590037,1,2.0
39,168010,625788,1,2.0
39,168119,444203,1,2.0
39,168119,550123,1,2.0
39,168119,591555,1,2.0
39,169274,212904,1,2.0
39,169274,260827,1,2.0
39,169562,302699,1,2.0
39,169562,307556,1,2.0
39,169562,457091,1,2.0
39,169923,252325,1,2.0
39,169923,500699,1,2.0
39,169923,758537,1,2.0
39,169923,826448,1,2.0
39,169923,993771,1,2.0
39,169948,897574,1,2.0
39,170897,253467,1,2.0
39,171461,202573,1,2.0
39,171461,362834,1,2.0
39,171461,601478,1,2.0
39,171461,750133,1,2.0
39,171484,840415,1,2.0
39,171500,328113,1,2.0
39,171500,592929,1,2.0
39,171500,692261,1,2.0
39,171500,713734,1,2.0
39,171783,456016,1,2.0
39,172067,717468,1,2.0
39,172175,547559,1,2.0
39,172654,677118,1,2.0
39,172654,801726,1,2.0
39,172772,599820,1,2.0
39,173700,408803,1,2.0
39,173700,888530,1,2.0
39,174070,621541,1,2.0
39,174075,444961,1,2.0
39,174075,731903,1,2.0
39,174075,889649,1,2.0
39,174607,686019,1,2.0
39,175611,256860,1,2.0
39,175611,468987,1,2.0
39,175611,546091,1,2.0
39,175611,791836,1,2.0
39,176139,193286,1,2.0
39,176139,241628,1,2.0
39,176139,328113,1,2.0
39,176139,713734,1,2.0
39,176139,896748,1,2.0
39,176220,534936,1,2.0
39,176220,552424,1,2.0
39,176883,413387,1,2.0
39,177064,732492,1,2.0
39,177292,690705,1,2.0
39,177330,183073,1,2.0
39,177330,427150,1,2.0
39,177330,889608,1,2.0
39,177330,930604,1,2.0
39,178439,336213,1,2.0
39,178439,681469,1,2.0
39,178439,700878,1,2.0
39,178439,929488,1,2.0
39,178546,289488,1,2.0
39,178546,361222,1,2.0
39,178546,507938,1,2.0
39,178546,777409,1,2.0
39,178546,927839,1,2.0
39,178546,941054,1,2.0
39,179435,266405,1,2.0
39,179435,973220,1,2.0
39,180152,210280,1,2.0
39,180152,408443,1,2.0
39,180780,298652,1,2.0
39,180780,328902,1,2.0
39,180780,485553,1,2.0
39,180780,626422,1,2.0
39,180780,766063,1,2.0
39,180780,831542,1,2.0
39,180800,373272,1,2.0
39,180800,496241,1,2.0
39,180884,960321,1,2.0
39,181234,909977,1,2.0
39,182280,772640,1,2.0
39,183073,315905,1,2.0
39,183073,606049,1,2.0
39,183073,703275,1,2.0
39,183073,808409,1,2.0
39,183073,889608,1,2.0
39,183073,904441,1,2.0
39,183658,778461,1,2.0
39,183953,631848,1,2.0
39,183953,638798,1,2.0
39,184031,590037,1,2.0
39,184031,625788,1,2.0
39,184279,797790,1,2.0
39,184452,400435,1,2.0
39,184452,707845,1,2.0
39,184452,758080,1,2.0
39,184452,923182,1,2.0
39,184958,221366,1,2.0
39,184958,444961,1,2.0
39,184958,757621,1,2.0
39,185008,204556,1,2.0
39,185008,252325,1,2.0
39,185008,444001,1,2.0
39,185008,890060,1,2.0
39,185083,330655,1,2.0
39,185083,493270,1,2.0
39,185083,843412,1,2.0
39,185298,237698,1,2.0
39,185298,252845,1,2.0
39,185298,437555,1,2.0
39,185298,613299,1,2.0
39,185298,722902,1,2.0
39,185298,919667,1,2.0
39,185298,942817,1,2.0
39,187492,523402,1,2.0
39,187492,929794,1,2.0
39,187646,240676,1,2.0
39,187646,441412,1,2.0
39,187832,246103,1,2.0
39,187832,295842,1,2.0
39,187832,461007,1,2.0
39,187832,509929,1,2.0
39,187832,699876,1,2.0
39,187832,936067,1,2.0
39,188353,390939,1,2.0
39,188884,594142,1,2.0
39,188884,738386,1,2.0
39,188884,764237,1,2.0
39,188884,809025,1,2.0
39,188884,946072,1,2.0
39,189341,239937,1,2.0
39,189341,437705,1,2.0
39,189341,934627,1,2.0
39,189785,526714,1,2.0
39,189785,570199,1,2.0
39,189785,728139,1,2.0
39,189785,836467,1,2.0
39,189785,875680,1,2.0
39,189785,901956,1,2.0
39,189785,928181,1,2.0
39,190667,217754,1,2.0
39,190667,776549,1,2.0
39,190943,891096,1,2.0
39,190988,367996,1,2.0
39,191537,327414,1,2.0
39,191537,425510,1,2.0
39,191862,483492,1,2.0
39,191862,697623,1,2.0
39,191862,763491,1,2.0
39,192199,400613,1,2.0
39,192199,730254,1,2.0
39,192199,783146,1,2.0
39,192461,323404,1,2.0
39,192461,660409,1,2.0
39,192461,671602,1,2.0
39,192534,433892,1,2.0
39,192534,574584,1,2.0
39,192534,897448,1,2.0
39,192680,923182,1,2.0
39,192830,324512,1,2.0
39,193051,407850,1,2.0
39,193286,676907,1,2.0
39,193286,713734,1,2.0
39,193286,896748,1,2.0
39,193308,341139,1,2.0
39,193308,558135,1,2.0
39,193308,869360,1,2.0
39,193308,936886,1,2.0
39,193320,619003,1,2.0
39,193320,791091,1,2.0
39,193320,813198,1,2.0
39,193320,885354,1,2.0
39,194021,534050,1,2.0
39,194021,613299,1,2.0
39,194021,684443,1,2.0
39,194021,938902,1,2.0
39,194086,254825,1,2.0
39,194086,787850,1,2.0
39,194547,839740,1,2.0
39,194547,967513,1,2.0
39,196185,599503,1,2.0
39,196705,305522,1,2.0
39,196705,681348,1,2.0
39,196705,824054,1,2.0
39,197590,595713,1,2.0
39,197590,800954,1,2.0
39,198031,439236,1,2.0
39,198600,587770,1,2.0
39,198861,589463,1,2.0
39,198861,605417,1,2.0
39,198861,792810,1,2.0
39,198861,920090,1,2.0
39,198861,980920,1,2.0
39,198870,237796,1,2.0
39,198870,288206,1,2.0
39,198870,694068,1,2.0
39,198981,330827,1,2.0
39,198981,801234,1,2.0
39,199138,303803,1,2.0
39,199138,516139,1,2.0
39,199138,881937,1,2.0
39,199550,325966,1,2.0
39,199550,721620,1,2.0
39,199550,735115,1,2.0
39,199550,901233,1,2.0
39,201749,821932,1,2.0
39,201749,823124,1,2.0
39,201749,972327,1,2.0
39,202391,413865,1,2.0
39,202391,776549,1,2.0
39,202573,362834,1,2.0
39,202754,490721,1,2.0
39,203413,638798,1,2.0
39,203916,334570,1,2.0
39,203916,552566,1,2.0
39,204093,333880,1,2.0
39,204093,644818,1,2.0
39,204093,801345,1,2.0
39,204093,825150,1,2.0
39,204093,826758,1,2.0
39,204093,830367,1,2.0
39,204767,408265,1,2.0
39,204993,562459,1,2.0
39,204993,568921,1,2.0
39,205694,408622,1,2.0
39,205694,523248,1,2.0
39,205694,757621,1,2.0
39,205898,455288,1,2.0
39,205898,602661,1,2.0
39,205898,743358,1,2.0
39,205898,805411,1,2.0
39,205935,274234,1,2.0
39,205935,488313,1,2.0
39,205935,758211,1,2.0
39,206244,422287,1,2.0
39,206244,850245,1,2.0
39,206575,532061,1,2.0
39,206575,551380,1,2.0
39,206671,213327,1,2.0
39,206671,389296,1,2.0
39,206671,804196,1,2.0
39,206693,914317,1,2.0
39,206966,264435,1,2.0
39,206966,312835,1,2.0
39,206966,421356,1,2.0
39,206966,475138,1,2.0
39,207721,327273,1,2.0
39,208396,454502,1,2.0
39,209794,247920,1,2.0
39,210220,331652,1,2.0
39,210220,824873,1,2.0
39,210220,867655,1,2.0
39,210220,885354,1,2.0
39,210280,865424,1,2.0
39,210408,307551,1,2.0
39,210408,488988,1,2.0
39,210965,469401,1,2.0
39,210965,739440,1,2.0
39,211688,929023,1,2.0
39,211688,993036,1,2.0
39,212213,431571,1,2.0
39,212213,583218,1,2.0
39,212213,849306,1,2.0
39,212904,690313,1,2.0
39,212904,834107,1,2.0
39,213008,586945,1,2.0
39,213206,807271,1,2.0
39,213206,938295,1,2.0
39,213327,487679,1,2.0
39,213327,605417,1,2.0
39,213327,766295,1,2.0
39,213327,920090,1,2.0
39,213329,392293,1,2.0
39,213778,263330,1,2.0
39,214268,310834,1,2.0
39,214268,314580,1,2.0
39,214268,412733,1,2.0
39,214268,429658,1,2.0
39,214268,629830,1,2.0
39,214268,867314,1,2.0
39,214966,280231,1,2.0
39,214966,774259,1,2.0
39,214966,983418,1,2.0
39,215079,755482,1,2.0
39,215091,585660,1,2.0
39,215091,839740,1,2.0
39,215091,921691,1,2.0
39,215091,967513,1,2.0
39,215442,508628,1,2.0
39,215715,633251,1,2.0
39,217754,776549,1,2.0
39,218467,616131,1,2.0
39,218791,708658,1,2.0
39,218791,993771,1,2.0
39,218809,297076,1,2.0
39,219140,989045,1,2.0
39,219385,551127,1,2.0
39,219385,562173,1,2.0
39,219427,678235,1,2.0
39,219427,768231,1,2.0
39,219780,388877,1,2.0
39,219780,573383,1,2.0
39,220466,654465,1,2.0
39,220546,369312,1,2.0
39,220546,417765,1,2.0
39,220546,713822,1,2.0
39,220546,728803,1,2.0
39,220546,836376,1,2.0
39,221366,248934,1,2.0
39,221366,654465,1,2.0
39,221366,883947,1,2.0
39,221366,904796,1,2.0
39,221615,690313,1,2.0
39,222265,666225,1,2.0
39,222741,421468,1,2.0
39,222741,762589,1,2.0
39,222741,772361,1,2.0
39,223433,609878,1,2.0
39,223568,487036,1,2.0
39,223568,540340,1,2.0
39,223568,616131,1,2.0
39,223568,778523,1,2.0
39,224464,316596,1,2.0
39,224464,515881,1,2.0
39,224464,794831,1,2.0
39,226131,494171,1,2.0
39,226131,796649,1,2.0
39,227931,280952,1,2.0
39,227931,801234,1,2.0
39,228975,665237,1,2.0
39,229060,351198,1,2.0
39,229060,367787,1,2.0
39,229060,440145,1,2.0
39,229101,239310,1,2.0
39,229101,489145,1,2.0
39,229676,755482,1,2.0
39,230236,412719,1,2.0
39,232101,489128,1,2.0
39,233574,256130,1,2.0
39,233574,284445,1,2.0
39,235158,942817,1,2.0
39,235291,236701,1,2.0
39,235291,768664,1,2.0
39,235291,976823,1,2.0
39,235644,422287,1,2.0
39,235644,850245,1,2.0
39,236004,548083,1,2.0
39,236479,594689,1,2.0
39,236491,498577,1,2.0
39,236491,695835,1,2.0
39,236491,700878,1,2.0
39,236631,781051,1,2.0
39,236701,517211,1,2.0
39,236701,617577,1,2.0
39,236701,768664,1,2.0
39,236701,866714,1,2.0
39,236701,976823,1,2.0
39,236897,454502,1,2.0
39,237202,754711,1,2.0
39,237225,264250,1,2.0
39,237225,412522,1,2.0
39,237225,481965,1,2.0
39,237225,578085,1,2.0
39,237225,792810,1,2.0
39,237225,980920,1,2.0
39,237626,346311,1,2.0
39,237698,437555,1,2.0
39,237698,617112,1,2.0
39,237698,722902,1,2.0
39,237796,284379,1,2.0
39,237796,288206,1,2.0
39,237796,442371,1,2.0
39,237845,341032,1,2.0
39,237845,631717,1,2.0
39,237845,938801,1,2.0
39,238161,695474,1,2.0
39,239258,416474,1,2.0
39,239258,509373,1,2.0
39,239258,612733,1,2.0
39,239258,755774,1,2.0
39,239258,785154,1,2.0
39,239258,870977,1,2.0
39,239310,489145,1,2.0
39,239347,599000,1,2.0
39,239347,674686,1,2.0
39,239347,814841,1,2.0
39,239420,404105,1,2.0
39,239420,673997,1,2.0
39,239420,698308,1,2.0
39,239488,271393,1,2.0
39,239488,612323,1,2.0
39,239488,796497,1,2.0
39,239661,275022,1,2.0
39,239661,812834,1,2.0
39,239769,732492,1,2.0
39,239769,816650,1,2.0
39,239937,480715,1,2.0
39,239937,533424,1,2.0
39,239937,626422,1,2.0
39,239937,794831,1,2.0
39,239937,883954,1,2.0
39,239937,938971,1,2.0
39,240275,340435,1,2.0
39,240275,455920,1,2.0
39,240275,920988,1,2.0
39,241089,392293,1,2.0
39,241089,615474,1,2.0
39,241089,617112,1,2.0
39,241089,736412,1,2.0
39,241224,320107,1,2.0
39,241224,362948,1,2.0
39,241224,409164,1,2.0
39,241224,547736,1,2.0
39,241628,511259,1,2.0
39,241675,320301,1,2.0
39,241675,364669,1,2.0
39,241945,440435,1,2.0
39,241945,464404,1,2.0
39,241945,551496,1,2.0
39,241945,630050,1,2.0
39,241945,881398,1,2.0
39,242562,758211,1,2.0
39,243066,295057,1,2.0
39,243066,345316,1,2.0
39,243066,570226,1,2.0
39,243066,973248,1,2.0
39,243297,766295,1,2.0
39,243702,730921,1,2.0
39,244746,843485,1,2.0
39,245379,848864,1,2.0
39,245379,974283,1,2.0
39,246103,688957,1,2.0
39,246890,554304,1,2.0
39,246890,582494,1,2.0
39,246890,817587,1,2.0
39,247314,283262,1,2.0
39,247314,808573,1,2.0
39,247920,363411,1,2.0
39,247920,364619,1,2.0
39,247920,621244,1,2.0
39,247920,707636,1,2.0
39,248345,266852,1,2.0
39,248468,821263,1,2.0
39,248468,940764,1,2.0
39,248934,256646,1,2.0
39,248934,285900,1,2.0
39,248934,300891,1,2.0
39,248934,395187,1,2.0
39,248934,743358,1,2.0
39,248934,757621,1,2.0
39,248986,409998,1,2.0
39,248986,671092,1,2.0
39,249063,379154,1,2.0
39,249683,815231,1,2.0
39,249974,278132,1,2.0
39,250538,332911,1,2.0
39,250538,686238,1,2.0
39,250538,930738,1,2.0
39,250680,745307,1,2.0
39,251480,769995,1,2.0
39,251480,909554,1,2.0
39,252325,444001,1,2.0
39,252325,500699,1,2.0
39,252325,993771,1,2.0
39,252845,351501,1,2.0
39,252845,437329,1,2.0
39,252845,758211,1,2.0
39,252845,942817,1,2.0
39,253250,316250,1,2.0
39,253250,375706,1,2.0
39,253467,612323,1,2.0
39,253772,534936,1,2.0
39,253772,946654,1,2.0
39,253982,330044,1,2.0
39,253982,366372,1,2.0
39,253982,378017,1,2.0
39,254301,820658,1,2.0
39,254825,324857,1,2.0
39,254825,787850,1,2.0
39,254825,831831,1,2.0
39,254902,281047,1,2.0
39,254902,369684,1,2.0
39,254902,522431,1,2.0
39,254902,696978,1,2.0
39,255152,661624,1,2.0
39,255513,351198,1,2.0
39,255513,578250,1,2.0
39,255778,680947,1,2.0
39,256521,638798,1,2.0
39,256646,597704,1,2.0
39,256646,883947,1,2.0
39,256656,706294,1,2.0
39,256660,269307,1,2.0
39,256660,322565,1,2.0
39,256660,743904,1,2.0
39,256660,787850,1,2.0
39,256860,546091,1,2.0
39,256860,791836,1,2.0
39,256860,871384,1,2.0
39,257285,896439,1,2.0
39,257285,931512,1,2.0
39,258130,318236,1,2.0
39,258130,425607,1,2.0
39,258130,973969,1,2.0
39,258451,547736,1,2.0
39,258699,268269,1,2.0
39,258699,365758,1,2.0
39,258699,641663,1,2.0
39,259326,293857,1,2.0
39,259326,653646,1,2.0
39,259326,785235,1,2.0
39,259490,412719,1,2.0
39,259695,625435,1,2.0
39,259873,605274,1,2.0
39,260085,320904,1,2.0
39,260085,552558,1,2.0
39,260085,732492,1,2.0
39,260085,788379,1,2.0
39,260085,847488,1,2.0
39,260085,957102,1,2.0
39,260827,578985,1,2.0
39,261417,676248,1,2.0
39,261488,325722,1,2.0
39,261488,678398,1,2.0
39,261488,949810,1,2.0
39,261877,686238,1,2.0
39,262125,358991,1,2.0
39,262125,594601,1,2.0
39,262125,968438,1,2.0
39,262684,701230,1,2.0
39,262952,263045,1,2.0
39,262952,346773,1,2.0
39,262952,408874,1,2.0
39,262952,412259,1,2.0
39,262952,526324,1,2.0
39,262952,692023,1,2.0
39,262952,754200,1,2.0
39,262952,766088,1,2.0
39,262952,917620,1,2.0
39,262952,995937,1,2.0
39,263045,452623,1,2.0
39,263045,766088,1,2.0
39,263045,995937,1,2.0
39,264250,456689,1,2.0
39,264250,481965,1,2.0
39,264250,578085,1,2.0
39,264250,810941,1,2.0
39,264250,980920,1,2.0
39,264435,475138,1,2.0
39,264825,503322,1,2.0
39,264825,605417,1,2.0
39,265504,534050,1,2.0
39,265504,545495,1,2.0
39,265504,684443,1,2.0
39,265852,415611,1,2.0
39,265852,460756,1,2.0
39,265852,977788,1,2.0
39,266405,973220,1,2.0
39,266456,408265,1,2.0
39,266456,613823,1,2.0
39,266456,935251,1,2.0
39,266530,695474,1,2.0
39,266852,973545,1,2.0
39,267263,972767,1,2.0
39,267986,275645,1,2.0
39,267986,441708,1,2.0
39,267986,686238,1,2.0
39,267986,930738,1,2.0
39,268552,667937,1,2.0
39,268887,352144,1,2.0
39,268887,380080,1,2.0
39,269307,324857,1,2.0
39,269307,787850,1,2.0
39,269307,872649,1,2.0
39,270868,781715,1,2.0
39,270868,937563,1,2.0
39,270938,574584,1,2.0
39,270938,619419,1,2.0
39,270938,629368,1,2.0
39,270938,781649,1,2.0
39,271555,878599,1,2.0
39,271682,482566,1,2.0
39,271682,850200,1,2.0
39,272411,511931,1,2.0
39,272411,856994,1,2.0
39,273116,949189,1,2.0
39,273146,349306,1,2.0
39,273146,592865,1,2.0
39,273933,467235,1,2.0
39,273933,600442,1,2.0
39,274234,421027,1,2.0
39,274234,488313,1,2.0
39,274234,758211,1,2.0
39,274343,421356,1,2.0
39,274343,665832,1,2.0
39,274343,777514,1,2.0
39,274607,322287,1,2.0
39,274607,325722,1,2.0
39,274607,344583,1,2.0
39,274607,377830,1,2.0
39,275022,812834,1,2.0
39,275432,683281,1,2.0
39,275645,707309,1,2.0
39,275645,772640,1,2.0
39,275645,964880,1,2.0
39,276980,435058,1,2.0
39,278121,386000,1,2.0
39,278121,476237,1,2.0
39,278121,770148,1,2.0
39,278132,361142,1,2.0
39,278132,432384,1,2.0
39,278132,739440,1,2.0
39,278587,415995,1,2.0
39,278587,418179,1,2.0
39,278928,332078,1,2.0
39,278928,665237,1,2.0
39,278928,929023,1,2.0
39,279181,284785,1,2.0
39,279574,542576,1,2.0
39,279574,659201,1,2.0
39,279574,715021,1,2.0
39,279574,730538,1,2.0
39,279574,899371,1,2.0
39,279942,382558,1,2.0
39,279942,543584,1,2.0
39,279942,960922,1,2.0
39,280025,954673,1,2.0
39,280231,983418,1,2.0
39,280952,400435,1,2.0
39,280952,506851,1,2.0
39,280952,728139,1,2.0
39,280952,968843,1,2.0
39,281047,331700,1,2.0
39,281047,369684,1,2.0
39,281047,522431,1,2.0
39,281180,790623,1,2.0
39,281781,443321,1,2.0
39,281781,694114,1,2.0
39,282814,373272,1,2.0
39,282814,773999,1,2.0
39,282814,792739,1,2.0
39,282814,799543,1,2.0
39,282814,816954,1,2.0
39,282814,870152,1,2.0
39,283262,533370,1,2.0
39,283749,293369,1,2.0
39,283749,552115,1,2.0
39,283782,343003,1,2.0
39,283782,766295,1,2.0
39,283914,320904,1,2.0
39,283914,552558,1,2.0
39,284445,320704,1,2.0
39,285651,652014,1,2.0
39,285900,306393,1,2.0
39,285900,422287,1,2.0
39,285900,683014,1,2.0
39,286623,369557,1,2.0
39,286623,836182,1,2.0
39,286724,640188,1,2.0
39,286724,995462,1,2.0
39,287279,458035,1,2.0
39,287279,583218,1,2.0
39,287918,335775,1,2.0
39,287918,930089,1,2.0
39,288060,291510,1,2.0
39,288060,827551,1,2.0
39,288206,442371,1,2.0
39,288206,805291,1,2.0
39,289074,442541,1,2.0
39,289074,693862,1,2.0
39,289074,904905,1,2.0
39,289238,389494,1,2.0
39,289238,476420,1,2.0
39,289238,497640,1,2.0
39,289238,523840,1,2.0
39,289238,539864,1,2.0
39,289238,987286,1,2.0
39,290655,811124,1,2.0
39,290655,967040,1,2.0
39,291510,698184,1,2.0
39,291510,827551,1,2.0
39,292315,407850,1,2.0
39,292315,593622,1,2.0
39,292315,925324,1,2.0
39,292341,709952,1,2.0
39,292781,661624,1,2.0
39,292781,857659,1,2.0
39,292781,904648,1,2.0
39,292781,913423,1,2.0
39,293405,373272,1,2.0
39,293501,333880,1,2.0
39,293501,644818,1,2.0
39,293501,750133,1,2.0
39,293501,801345,1,2.0
39,293501,812834,1,2.0
39,293501,825150,1,2.0
39,293501,830367,1,2.0
39,293857,594853,1,2.0
39,293857,775415,1,2.0
39,294296,529078,1,2.0
39,294589,686219,1,2.0
39,294589,791573,1,2.0
39,294589,818474,1,2.0
39,294589,863430,1,2.0
39,294689,512661,1,2.0
39,294689,532918,1,2.0
39,294689,725428,1,2.0
39,294689,935402,1,2.0
39,295057,416196,1,2.0
39,295057,630957,1,2.0
39,295057,870152,1,2.0
39,295057,884635,1,2.0
39,295059,383781,1,2.0
39,295059,597229,1,2.0
39,295265,529281,1,2.0
39,295265,661624,1,2.0
39,295265,794831,1,2.0
39,295265,913423,1,2.0
39,295842,509929,1,2.0
39,295930,834236,1,2.0
39,295930,875504,1,2.0
39,297076,312758,1,2.0
39,297076,379001,1,2.0
39,297076,400074,1,2.0
39,297076,607443,1,2.0
39,297076,997032,1,2.0
39,297769,784157,1,2.0
39,297769,841575,1,2.0
39,298329,523646,1,2.0
39,298329,674686,1,2.0
39,298652,310969,1,2.0
39,298652,646002,1,2.0
39,298652,973234,1,2.0
39,298829,559853,1,2.0
39,300580,438116,1,2.0
39,300580,702093,1,2.0
39,300580,821932,1,2.0
39,300580,908467,1,2.0
39,301514,686219,1,2.0
39,301514,738606,1,2.0
39,301514,791573,1,2.0
39,301514,863430,1,2.0
39,301856,351212,1,2.0
39,301856,489406,1,2.0
39,301856,522548,1,2.0
39,301856,532853,1,2.0
39,301856,574155,1,2.0
39,302699,437555,1,2.0
39,302699,684487,1,2.0
39,302699,721243,1,2.0
39,302699,763441,1,2.0
39,303334,412259,1,2.0
39,303418,455288,1,2.0
39,303418,602661,1,2.0
39,303418,805411,1,2.0
39,303746,324512,1,2.0
39,303803,797980,1,2.0
39,305090,422833,1,2.0
39,305090,730921,1,2.0
39,305235,834236,1,2.0
39,305522,713564,1,2.0
39,305522,824054,1,2.0
39,305714,694234,1,2.0
39,305778,361392,1,2.0
39,305778,363411,1,2.0
39,305778,389405,1,2.0
39,305778,415995,1,2.0
39,305778,418179,1,2.0
39,305778,453080,1,2.0
39,305778,509308,1,2.0
39,305778,593134,1,2.0
39,305778,797787,1,2.0
39,305853,890060,1,2.0
39,306379,442541,1,2.0
39,306379,904905,1,2.0
39,306393,444961,1,2.0
39,306697,928181,1,2.0
39,307551,363411,1,2.0
39,307551,437912,1,2.0
39,307551,457161,1,2.0
39,307551,826758,1,2.0
39,307551,927839,1,2.0
39,307552,328089,1,2.0
39,307552,722480,1,2.0
39,307556,464095,1,2.0
39,307556,767198,1,2.0
39,307556,842246,1,2.0
39,307556,942433,1,2.0
39,307981,642626,1,2.0
39,308148,450356,1,2.0
39,308148,548908,1,2.0
39,308148,656750,1,2.0
39,309869,383555,1,2.0
39,309869,432604,1,2.0
39,309869,532597,1,2.0
39,310834,412733,1,2.0
39,310834,867314,1,2.0
39,310852,432604,1,2.0
39,311224,905040,1,2.0
39,311342,416196,1,2.0
39,311342,638497,1,2.0
39,311468,328720,1,2.0
39,311468,947725,1,2.0
39,312758,381039,1,2.0
39,312758,400074,1,2.0
39,312843,402650,1,2.0
39,312843,626314,1,2.0
39,313091,526702,1,2.0
39,313144,429590,1,2.0
39,313570,432724,1,2.0
39,313570,520239,1,2.0
39,313570,668083,1,2.0
39,313596,441022,1,2.0
39,313596,650914,1,2.0
39,313596,754711,1,2.0
39,313596,755244,1,2.0
39,313596,815231,1,2.0
39,314021,701884,1,2.0
39,314021,884329,1,2.0
39,314580,533017,1,2.0
39,314580,629830,1,2.0
39,314580,954778,1,2.0
39,315313,363568,1,2.0
39,315905,427150,1,2.0
39,315905,930604,1,2.0
39,316250,375706,1,2.0
39,316250,634828,1,2.0
39,316250,822573,1,2.0
39,316250,827475,1,2.0
39,316250,938295,1,2.0
39,316477,691911,1,2.0
39,316596,940000,1,2.0
39,317193,373272,1,2.0
39,317193,792739,1,2.0
39,317193,798202,1,2.0
39,317193,816954,1,2.0
39,318335,596063,1,2.0
39,318424,456031,1,2.0
39,318424,708601,1,2.0
39,319054,535480,1,2.0
39,320107,697623,1,2.0
39,320107,897323,1,2.0
39,320301,536904,1,2.0
39,320301,783923,1,2.0
39,320442,493735,1,2.0
39,320461,330655,1,2.0
39,320461,351192,1,2.0
39,320704,539607,1,2.0
39,320704,625435,1,2.0
39,320704,688679,1,2.0
39,320704,771254,1,2.0
39,320704,899987,1,2.0
39,320704,995043,1,2.0
39,320805,542461,1,2.0
39,320805,617112,1,2.0
39,320805,931512,1,2.0
39,320904,558918,1,2.0
39,320904,847488,1,2.0
39,321273,503670,1,2.0
39,321273,799808,1,2.0
39,322039,622514,1,2.0
39,322039,792411,1,2.0
39,322071,388877,1,2.0
39,322071,592531,1,2.0
39,322482,366372,1,2.0
39,322482,378017,1,2.0
39,322482,393066,1,2.0
39,322482,479065,1,2.0
39,322482,730921,1,2.0
39,322795,855118,1,2.0
39,323404,660409,1,2.0
39,323404,671602,1,2.0
39,323404,759121,1,2.0
39,324512,498165,1,2.0
39,324857,639102,1,2.0
39,324857,743904,1,2.0
39,324999,659201,1,2.0
39,324999,715021,1,2.0
39,324999,899371,1,2.0
39,325296,656607,1,2.0
39,325722,605274,1,2.0
39,325722,822892,1,2.0
39,325722,835433,1,2.0
39,326444,855118,1,2.0
39,326580,406234,1,2.0
39,327273,777060,1,2.0
39,327414,425510,1,2.0
39,328113,539607,1,2.0
39,328113,593617,1,2.0
39,328113,692261,1,2.0
39,328113,856304,1,2.0
39,328445,336674,1,2.0
39,328445,677340,1,2.0
39,328445,678390,1,2.0
39,328445,827664,1,2.0
39,328445,838989,1,2.0
39,328720,960922,1,2.0
39,328902,553884,1,2.0
39,328902,700779,1,2.0
39,329152,584011,1,2.0
39,329152,610037,1,2.0
39,329152,847501,1,2.0
39,329152,964177,1,2.0
39,329248,416939,1,2.0
39,329248,469316,1,2.0
39,329248,787897,1,2.0
39,329248,999673,1,2.0
39,330044,355157,1,2.0
39,330044,393066,1,2.0
39,330044,730921,1,2.0
39,330288,908863,1,2.0
39,330655,351192,1,2.0
39,330655,381280,1,2.0
39,330655,493270,1,2.0
39,330827,580699,1,2.0
39,331582,690705,1,2.0
39,331652,624960,1,2.0
39,331700,369684,1,2.0
39,331700,522431,1,2.0
39,331700,663055,1,2.0
39,331700,696978,1,2.0
39,331700,758080,1,2.0
39,331700,987109,1,2.0
39,332078,665237,1,2.0
39,332078,694200,1,2.0
39,332078,722329,1,2.0
39,332078,929023,1,2.0
39,332078,993036,1,2.0
39,332352,462113,1,2.0
39,332911,964880,1,2.0
39,333657,424866,1,2.0
39,333657,714547,1,2.0
39,333657,715021,1,2.0
39,333657,899371,1,2.0
39,333880,452527,1,2.0
39,333880,497398,1,2.0
39,333880,644818,1,2.0
39,333880,750133,1,2.0
39,333880,825150,1,2.0
39,333880,826758,1,2.0
39,333880,895636,1,2.0
39,334570,552566,1,2.0
39,334570,798068,1,2.0
39,335090,816822,1,2.0
39,335775,930089,1,2.0
39,336213,498577,1,2.0
39,336213,620373,1,2.0
39,336213,681469,1,2.0
39,336213,700878,1,2.0
39,336213,929488,1,2.0
39,336429,716511,1,2.0
39,336429,930089,1,2.0
39,336597,435753,1,2.0
39,336597,638520,1,2.0
39,336597,762846,1,2.0
39,336597,941332,1,2.0
39,337048,525209,1,2.0
39,337051,509929,1,2.0
39,337051,533727,1,2.0
39,337051,667000,1,2.0
39,337051,688957,1,2.0
39,337891,870161,1,2.0
39,337963,664511,1,2.0
39,337963,701505,1,2.0
39,339885,357860,1,2.0
39,339885,499160,1,2.0
39,339885,507519,1,2.0
39,341032,631717,1,2.0
39,341139,936886,1,2.0
39,341224,580477,1,2.0
39,341224,932484,1,2.0
39,341537,421356,1,2.0
39,341537,503709,1,2.0
39,341537,612733,1,2.0
39,341537,785154,1,2.0
39,342453,430596,1,2.0
39,342886,389405,1,2.0
