day,person_i,person_j,contact_type,weight
38,168666,308219,1,2.0
38,168666,433327,1,2.0
38,168771,292730,1,2.0
38,168831,979081,1,2.0
38,169328,349126,1,2.0
38,169328,789162,1,2.0
38,169405,716686,1,2.0
38,169511,372316,1,2.0
38,170028,340991,1,2.0
38,170779,391416,1,2.0
38,170779,546591,1,2.0
38,170779,615455,1,2.0
38,170779,924320,1,2.0
38,170846,325718,1,2.0
38,170846,344338,1,2.0
38,170846,964126,1,2.0
38,171054,186785,1,2.0
38,171054,657999,1,2.0
38,171054,937019,1,2.0
38,171148,473923,1,2.0
38,171148,868107,1,2.0
38,171190,193181,1,2.0
38,171190,231464,1,2.0
38,171190,899457,1,2.0
38,171286,685885,1,2.0
38,171286,799767,1,2.0
38,171286,993101,1,2.0
38,171633,365138,1,2.0
38,171710,500958,1,2.0
38,171710,618721,1,2.0
38,171710,687504,1,2.0
38,171710,795668,1,2.0
38,171902,243815,1,2.0
38,171902,303831,1,2.0
38,171902,484720,1,2.0
38,172025,658826,1,2.0
38,172025,905532,1,2.0
38,172043,279011,1,2.0
38,172043,401867,1,2.0
38,172043,519956,1,2.0
38,172078,321351,1,2.0
38,172639,247072,1,2.0
38,172639,462121,1,2.0
38,172639,693486,1,2.0
38,172639,770050,1,2.0
38,172655,264901,1,2.0
38,172655,292730,1,2.0
38,172655,386576,1,2.0
38,172655,674801,1,2.0
38,172672,411461,1,2.0
38,172672,584784,1,2.0
38,173169,549887,1,2.0
38,173169,667312,1,2.0
38,173169,800926,1,2.0
38,173169,834626,1,2.0
38,173169,863180,1,2.0
38,173327,616240,1,2.0
38,173785,544657,1,2.0
38,174267,474172,1,2.0
38,176044,494552,1,2.0
38,176044,706363,1,2.0
38,176394,382327,1,2.0
38,176394,594243,1,2.0
38,176394,790404,1,2.0
38,176448,488922,1,2.0
38,176448,876802,1,2.0
38,177276,960320,1,2.0
38,177279,359647,1,2.0
38,177279,414559,1,2.0
38,177279,788248,1,2.0
38,177279,872560,1,2.0
38,177367,511588,1,2.0
38,177367,719044,1,2.0
38,177442,472067,1,2.0
38,177765,456388,1,2.0
38,177765,975042,1,2.0
38,177814,553134,1,2.0
38,178026,211591,1,2.0
38,178647,330979,1,2.0
38,178647,346097,1,2.0
38,178647,447017,1,2.0
38,178647,894293,1,2.0
38,178647,936729,1,2.0
38,178669,544830,1,2.0
38,178669,718156,1,2.0
38,179650,215414,1,2.0
38,179650,575098,1,2.0
38,179650,910693,1,2.0
38,180108,482402,1,2.0
38,180108,698632,1,2.0
38,180108,878150,1,2.0
38,180386,323258,1,2.0
38,180386,467576,1,2.0
38,180386,892668,1,2.0
38,180566,327547,1,2.0
38,181496,678657,1,2.0
38,181496,957555,1,2.0
38,181920,346444,1,2.0
38,181920,621951,1,2.0
38,181920,790362,1,2.0
38,182066,449209,1,2.0
38,183335,394770,1,2.0
38,183335,896093,1,2.0
38,183470,639446,1,2.0
38,183470,752463,1,2.0
38,183706,569692,1,2.0
38,183997,519607,1,2.0
38,183997,905497,1,2.0
38,184544,574993,1,2.0
38,184544,740465,1,2.0
38,184942,588292,1,2.0
38,185628,348450,1,2.0
38,186214,869033,1,2.0
38,186338,370865,1,2.0
38,186338,715647,1,2.0
38,186338,840264,1,2.0
38,186414,419033,1,2.0
38,186414,818585,1,2.0
38,186785,715422,1,2.0
38,186991,259712,1,2.0
38,186991,580537,1,2.0
38,186991,639961,1,2.0
38,186991,858106,1,2.0
38,187739,422365,1,2.0
38,187739,486880,1,2.0
38,187739,595050,1,2.0
38,188287,470758,1,2.0
38,188466,993107,1,2.0
38,188521,261644,1,2.0
38,188521,618975,1,2.0
38,188521,958349,1,2.0
38,189595,726097,1,2.0
38,190139,513988,1,2.0
38,190382,196506,1,2.0
38,190382,364924,1,2.0
38,191230,422358,1,2.0
38,191666,955709,1,2.0
38,192114,237604,1,2.0
38,192114,781436,1,2.0
38,192159,207757,1,2.0
38,192159,442508,1,2.0
38,192159,699032,1,2.0
38,192159,847392,1,2.0
38,192714,595813,1,2.0
38,193181,443045,1,2.0
38,193181,899457,1,2.0
38,193227,638258,1,2.0
38,193246,206531,1,2.0
38,193692,679360,1,2.0
38,193970,309046,1,2.0
38,193970,337156,1,2.0
38,193970,412853,1,2.0
38,194998,481000,1,2.0
38,194998,534236,1,2.0
38,194998,576740,1,2.0
38,194998,584420,1,2.0
38,195535,332139,1,2.0
38,196253,468841,1,2.0
38,196253,539218,1,2.0
38,196253,713347,1,2.0
38,196253,781900,1,2.0
38,196253,846496,1,2.0
38,196253,923976,1,2.0
38,197174,745861,1,2.0
38,197174,841906,1,2.0
38,197174,920114,1,2.0
38,197611,248508,1,2.0
38,197611,644294,1,2.0
38,197611,844164,1,2.0
38,197611,881689,1,2.0
38,198747,298127,1,2.0
38,198747,423590,1,2.0
38,198747,706102,1,2.0
38,198953,584909,1,2.0
38,198953,846238,1,2.0
38,198953,895234,1,2.0
38,199404,409111,1,2.0
38,199404,731936,1,2.0
38,199404,741366,1,2.0
38,199404,878757,1,2.0
38,199414,287837,1,2.0
38,199414,604927,1,2.0
38,199868,478905,1,2.0
38,199868,759679,1,2.0
38,199868,916640,1,2.0
38,199868,919559,1,2.0
38,199868,936143,1,2.0
38,200121,543922,1,2.0
38,200121,809260,1,2.0
38,200648,298869,1,2.0
38,200648,588466,1,2.0
38,200941,314344,1,2.0
38,200941,870902,1,2.0
38,200941,933302,1,2.0
38,200961,361027,1,2.0
38,201210,630921,1,2.0
38,203571,897003,1,2.0
38,204449,803973,1,2.0
38,205583,218391,1,2.0
38,205583,422671,1,2.0
38,206122,302583,1,2.0
38,206122,721140,1,2.0
38,206254,263070,1,2.0
38,206254,494150,1,2.0
38,206254,832959,1,2.0
38,206373,220161,1,2.0
38,206373,390251,1,2.0
38,206373,424011,1,2.0
38,206373,642512,1,2.0
38,206373,648364,1,2.0
38,206373,870902,1,2.0
38,206373,886235,1,2.0
38,206531,230168,1,2.0
38,206531,423016,1,2.0
38,206531,449209,1,2.0
38,206531,888029,1,2.0
38,207339,441741,1,2.0
38,207339,844957,1,2.0
38,207339,903602,1,2.0
38,207339,933840,1,2.0
38,207598,328161,1,2.0
38,207598,634728,1,2.0
38,207598,768824,1,2.0
38,207598,890970,1,2.0
38,207598,938627,1,2.0
38,207616,522317,1,2.0
38,207757,442508,1,2.0
38,207757,847392,1,2.0
38,208335,390546,1,2.0
38,208335,717540,1,2.0
38,208728,296136,1,2.0
38,208728,424918,1,2.0
38,208889,576799,1,2.0
38,209394,679145,1,2.0
38,210075,461470,1,2.0
38,210075,955709,1,2.0
38,211003,253610,1,2.0
38,211003,313330,1,2.0
38,211003,842348,1,2.0
38,211035,216418,1,2.0
38,211035,621951,1,2.0
38,211035,951951,1,2.0
38,211035,991890,1,2.0
38,211234,811162,1,2.0
38,211444,309045,1,2.0
38,211444,641834,1,2.0
38,211444,777575,1,2.0
38,211591,393423,1,2.0
38,211738,270462,1,2.0
38,211738,454929,1,2.0
38,212169,275988,1,2.0
38,213097,700447,1,2.0
38,213244,984537,1,2.0
38,213417,348831,1,2.0
38,213417,674153,1,2.0
38,213417,715376,1,2.0
38,213417,914995,1,2.0
38,213714,667089,1,2.0
38,213714,714693,1,2.0
38,213730,472994,1,2.0
38,213730,927197,1,2.0
38,214545,488922,1,2.0
38,214545,715398,1,2.0
38,214940,224931,1,2.0
38,214940,237570,1,2.0
38,214940,374517,1,2.0
38,214940,798200,1,2.0
38,215414,424127,1,2.0
38,215437,448681,1,2.0
38,215437,588385,1,2.0
38,216249,342710,1,2.0
38,216292,381808,1,2.0
38,216292,674386,1,2.0
38,216292,713347,1,2.0
38,216292,721140,1,2.0
38,216292,906854,1,2.0
38,216305,254480,1,2.0
38,216305,674342,1,2.0
38,216305,895747,1,2.0
38,216418,621951,1,2.0
38,216418,777772,1,2.0
38,216418,873952,1,2.0
38,216825,281886,1,2.0
38,216825,958518,1,2.0
38,216825,988300,1,2.0
38,216832,327547,1,2.0
38,216862,236549,1,2.0
38,216862,588422,1,2.0
38,217039,305309,1,2.0
38,217039,603269,1,2.0
38,217039,855169,1,2.0
38,217039,979442,1,2.0
38,217515,291642,1,2.0
38,217515,430983,1,2.0
38,218051,522316,1,2.0
38,218391,422671,1,2.0
38,218391,471571,1,2.0
38,218449,470758,1,2.0
38,218449,597885,1,2.0
38,218449,775181,1,2.0
38,218819,457571,1,2.0
38,219036,404341,1,2.0
38,219036,556003,1,2.0
38,219036,799371,1,2.0
38,220075,358331,1,2.0
38,220075,767949,1,2.0
38,220089,323954,1,2.0
38,220089,358461,1,2.0
38,220089,851805,1,2.0
38,220161,390251,1,2.0
38,220161,765844,1,2.0
38,222565,454074,1,2.0
38,222697,382327,1,2.0
38,222697,555303,1,2.0
38,222697,709487,1,2.0
38,222697,827320,1,2.0
38,222697,854688,1,2.0
38,223251,830793,1,2.0
38,223437,446024,1,2.0
38,223437,834889,1,2.0
38,223437,950818,1,2.0
38,223467,558869,1,2.0
38,223467,780412,1,2.0
38,223479,611435,1,2.0
38,223479,759679,1,2.0
38,223628,686347,1,2.0
38,223628,889243,1,2.0
38,224363,291849,1,2.0
38,224363,805805,1,2.0
38,224410,398476,1,2.0
38,224410,614033,1,2.0
38,224931,227801,1,2.0
38,224931,258299,1,2.0
38,224931,374517,1,2.0
38,224931,851969,1,2.0
38,225250,565538,1,2.0
38,225250,569238,1,2.0
38,225256,991890,1,2.0
38,225366,869033,1,2.0
38,225379,544136,1,2.0
38,225763,315061,1,2.0
38,225816,326681,1,2.0
38,225816,514224,1,2.0
38,225816,623930,1,2.0
38,226043,400508,1,2.0
38,226043,595440,1,2.0
38,226043,892668,1,2.0
38,226569,356665,1,2.0
38,226569,723931,1,2.0
38,227401,718861,1,2.0
38,227401,737920,1,2.0
38,227401,823852,1,2.0
38,227401,970530,1,2.0
38,227675,310900,1,2.0
38,227675,350831,1,2.0
38,227675,372105,1,2.0
38,227675,750214,1,2.0
38,227675,785931,1,2.0
38,227675,835161,1,2.0
38,227724,383184,1,2.0
38,227724,513988,1,2.0
38,227801,374517,1,2.0
38,227801,798200,1,2.0
38,227801,810859,1,2.0
38,229990,496170,1,2.0
38,230168,309456,1,2.0
38,230168,364911,1,2.0
38,230168,702132,1,2.0
38,230168,946197,1,2.0
38,230262,702132,1,2.0
38,230732,524653,1,2.0
38,230966,395536,1,2.0
38,230966,510079,1,2.0
38,230966,811989,1,2.0
38,230966,818984,1,2.0
38,230966,851740,1,2.0
38,231037,746865,1,2.0
38,231037,781644,1,2.0
38,231037,830793,1,2.0
38,231464,824520,1,2.0
38,231464,899457,1,2.0
38,231842,363434,1,2.0
38,231842,378285,1,2.0
38,231842,818774,1,2.0
38,231842,973931,1,2.0
38,232815,489283,1,2.0
38,234190,457571,1,2.0
38,234222,255747,1,2.0
38,234222,450386,1,2.0
38,234222,874414,1,2.0
38,234222,972777,1,2.0
38,234386,309046,1,2.0
38,234386,530709,1,2.0
38,234491,962299,1,2.0
38,235117,601273,1,2.0
38,235117,863399,1,2.0
38,235995,764865,1,2.0
38,236371,891431,1,2.0
38,236549,517954,1,2.0
38,236549,588422,1,2.0
38,236896,654430,1,2.0
38,236896,881676,1,2.0
38,237485,895590,1,2.0
38,237570,245088,1,2.0
38,237570,685062,1,2.0
38,237570,688499,1,2.0
38,237570,728767,1,2.0
38,237570,817725,1,2.0
38,237570,832496,1,2.0
38,237570,882892,1,2.0
38,238495,990737,1,2.0
38,238572,777772,1,2.0
38,239623,361027,1,2.0
38,239623,670703,1,2.0
38,239732,278058,1,2.0
38,239732,457571,1,2.0
38,239732,919348,1,2.0
38,239810,301803,1,2.0
38,239810,891718,1,2.0
38,240984,515360,1,2.0
38,241035,538713,1,2.0
38,241035,552690,1,2.0
38,241035,581183,1,2.0
38,241269,723013,1,2.0
38,241284,267484,1,2.0
38,241284,309031,1,2.0
38,241284,910355,1,2.0
38,241806,444334,1,2.0
38,241806,698632,1,2.0
38,241806,792090,1,2.0
38,241806,897660,1,2.0
38,242231,372780,1,2.0
38,242488,348503,1,2.0
38,242488,553315,1,2.0
38,242488,702132,1,2.0
38,242488,809260,1,2.0
38,242488,914216,1,2.0
38,242488,919348,1,2.0
38,242488,938627,1,2.0
38,242581,469878,1,2.0
38,242581,710689,1,2.0
38,242581,916328,1,2.0
38,243348,259379,1,2.0
38,243369,267377,1,2.0
38,243369,700114,1,2.0
38,243369,844089,1,2.0
38,243815,484720,1,2.0
38,243815,832916,1,2.0
38,244457,698707,1,2.0
38,244658,591895,1,2.0
38,245088,313871,1,2.0
38,245088,817725,1,2.0
38,245088,911346,1,2.0
38,245627,825012,1,2.0
38,245627,949818,1,2.0
38,245898,904478,1,2.0
38,246265,375009,1,2.0
38,246265,421165,1,2.0
38,247072,309456,1,2.0
38,247165,488327,1,2.0
38,247165,646922,1,2.0
38,247165,748166,1,2.0
38,247497,560799,1,2.0
38,247900,294210,1,2.0
38,247900,542982,1,2.0
38,247900,894876,1,2.0
38,248186,256238,1,2.0
38,248186,390251,1,2.0
38,248186,642512,1,2.0
38,248186,743056,1,2.0
38,248186,870902,1,2.0
38,248205,719044,1,2.0
38,248205,768708,1,2.0
38,248283,660345,1,2.0
38,248487,552690,1,2.0
38,248508,515360,1,2.0
38,248508,644294,1,2.0
38,248508,844164,1,2.0
38,248688,897185,1,2.0
38,248688,924507,1,2.0
38,248704,960320,1,2.0
38,249511,357100,1,2.0
38,249511,437985,1,2.0
38,249647,418178,1,2.0
38,250072,954196,1,2.0
38,250653,270973,1,2.0
38,250653,371483,1,2.0
38,250653,586049,1,2.0
38,250653,656187,1,2.0
38,251300,485130,1,2.0
38,251300,814294,1,2.0
38,251846,297683,1,2.0
38,252462,311111,1,2.0
38,252462,418178,1,2.0
38,252462,854688,1,2.0
38,252730,392215,1,2.0
38,252730,402298,1,2.0
38,252730,502851,1,2.0
38,253610,313330,1,2.0
38,253610,715019,1,2.0
38,254082,435679,1,2.0
38,254082,478227,1,2.0
38,254198,367062,1,2.0
38,254198,899897,1,2.0
38,254480,279228,1,2.0
38,254480,742896,1,2.0
38,255059,378285,1,2.0
38,255059,425392,1,2.0
38,255382,361027,1,2.0
38,255382,990382,1,2.0
38,255747,957780,1,2.0
38,255747,972777,1,2.0
38,256037,760680,1,2.0
38,256037,957828,1,2.0
38,256238,331846,1,2.0
38,256238,665767,1,2.0
38,256238,692967,1,2.0
38,256238,870902,1,2.0
38,256285,965202,1,2.0
38,256403,395475,1,2.0
38,256403,444816,1,2.0
38,256403,577174,1,2.0
38,256884,336191,1,2.0
38,257555,655166,1,2.0
38,258049,370865,1,2.0
38,258049,570574,1,2.0
38,258049,715647,1,2.0
38,258049,840264,1,2.0
38,258210,549957,1,2.0
38,258210,733868,1,2.0
38,258299,337301,1,2.0
38,258299,374517,1,2.0
38,258299,810859,1,2.0
38,258385,454929,1,2.0
38,258580,338860,1,2.0
38,258580,611737,1,2.0
38,258580,966394,1,2.0
38,258616,278058,1,2.0
38,258616,347674,1,2.0
38,258616,637365,1,2.0
38,258644,888295,1,2.0
38,258724,843973,1,2.0
38,258853,392215,1,2.0
38,258853,402298,1,2.0
38,258853,502851,1,2.0
38,258853,760043,1,2.0
38,258998,309031,1,2.0
38,259379,546591,1,2.0
38,259379,856528,1,2.0
38,259551,591695,1,2.0
38,259712,580537,1,2.0
38,259712,889062,1,2.0
38,259905,614187,1,2.0
38,259905,879780,1,2.0
38,259905,890970,1,2.0
38,260136,795497,1,2.0
38,260136,918238,1,2.0
38,260680,280083,1,2.0
38,260680,301586,1,2.0
38,260680,488327,1,2.0
38,260680,950818,1,2.0
38,262286,373733,1,2.0
38,262286,918238,1,2.0
38,262286,990382,1,2.0
38,263070,494150,1,2.0
38,263070,659941,1,2.0
38,263070,767706,1,2.0
38,263070,832959,1,2.0
38,263179,993107,1,2.0
38,263341,320868,1,2.0
38,263341,642034,1,2.0
38,263341,994080,1,2.0
38,263868,979442,1,2.0
38,264056,361027,1,2.0
38,264056,590242,1,2.0
38,264261,413270,1,2.0
38,264471,759072,1,2.0
38,264471,825154,1,2.0
38,264471,914945,1,2.0
38,264471,938403,1,2.0
38,264664,296136,1,2.0
38,264664,847579,1,2.0
38,264664,955709,1,2.0
38,264901,386576,1,2.0
38,264924,637365,1,2.0
38,265117,626061,1,2.0
38,265117,655011,1,2.0
38,265314,363840,1,2.0
38,265314,478905,1,2.0
38,265314,501917,1,2.0
38,265314,916640,1,2.0
38,265480,590012,1,2.0
38,265508,285054,1,2.0
38,266683,518855,1,2.0
38,266683,538820,1,2.0
38,266683,650050,1,2.0
38,267042,626543,1,2.0
38,267042,925955,1,2.0
38,267042,934932,1,2.0
38,267042,967185,1,2.0
38,267151,281886,1,2.0
38,267151,462283,1,2.0
38,267151,944372,1,2.0
38,267377,912439,1,2.0
38,267377,912925,1,2.0
38,267653,340801,1,2.0
38,267653,848083,1,2.0
38,267961,353176,1,2.0
38,267961,461052,1,2.0
38,267961,498503,1,2.0
38,267961,673389,1,2.0
38,268525,496818,1,2.0
38,268525,641834,1,2.0
38,268573,294210,1,2.0
38,269239,499479,1,2.0
38,269239,669645,1,2.0
38,269693,395858,1,2.0
38,269693,845969,1,2.0
38,269693,917182,1,2.0
38,270202,990767,1,2.0
38,270307,457571,1,2.0
38,270307,816164,1,2.0
38,270462,454929,1,2.0
38,270904,404923,1,2.0
38,270904,509386,1,2.0
38,270904,896093,1,2.0
38,272757,604797,1,2.0
38,273607,358460,1,2.0
38,273607,922105,1,2.0
38,273695,818585,1,2.0
38,273871,684176,1,2.0
38,274191,569692,1,2.0
38,274397,290915,1,2.0
38,274397,698632,1,2.0
38,274397,856713,1,2.0
38,274397,878150,1,2.0
38,274456,605851,1,2.0
38,274456,641786,1,2.0
38,274456,668383,1,2.0
38,274456,706575,1,2.0
38,274456,992235,1,2.0
38,274820,423401,1,2.0
38,274820,904409,1,2.0
38,274820,986279,1,2.0
38,274952,473251,1,2.0
38,274962,585126,1,2.0
38,275583,365030,1,2.0
38,275583,987958,1,2.0
38,275782,314157,1,2.0
38,275782,980982,1,2.0
38,275845,534636,1,2.0
38,275845,595872,1,2.0
38,275845,811162,1,2.0
38,275845,823145,1,2.0
38,275845,924483,1,2.0
38,276881,509493,1,2.0
38,276881,694157,1,2.0
38,276881,844453,1,2.0
38,277079,748682,1,2.0
38,278058,421165,1,2.0
38,278058,760747,1,2.0
38,278103,285615,1,2.0
38,278103,614729,1,2.0
38,278103,618721,1,2.0
38,278639,321433,1,2.0
38,278639,717861,1,2.0
38,278639,847181,1,2.0
38,278857,393423,1,2.0
38,279011,519956,1,2.0
38,279228,643172,1,2.0
38,279228,674342,1,2.0
38,279954,642512,1,2.0
38,280057,396516,1,2.0
38,280057,436427,1,2.0
38,280057,686934,1,2.0
38,281250,345665,1,2.0
38,281250,606833,1,2.0
38,281250,663983,1,2.0
38,281250,834469,1,2.0
38,281250,897819,1,2.0
38,281250,916786,1,2.0
38,281886,462283,1,2.0
38,281886,988300,1,2.0
38,282508,770120,1,2.0
38,282508,987958,1,2.0
38,283268,462283,1,2.0
38,283268,616668,1,2.0
38,283268,630569,1,2.0
38,283268,958518,1,2.0
38,283268,988300,1,2.0
38,283596,300400,1,2.0
38,283596,363896,1,2.0
38,285394,294360,1,2.0
38,285588,319017,1,2.0
38,285588,413773,1,2.0
38,285588,546591,1,2.0
38,285588,602314,1,2.0
38,285588,885868,1,2.0
38,285615,618721,1,2.0
38,285615,687504,1,2.0
38,285874,378285,1,2.0
38,285874,676730,1,2.0
38,286247,479577,1,2.0
38,286247,945141,1,2.0
38,286568,562541,1,2.0
38,286966,348530,1,2.0
38,286994,795621,1,2.0
38,286994,897129,1,2.0
38,287223,445037,1,2.0
38,287223,533230,1,2.0
38,287223,755846,1,2.0
38,287223,954365,1,2.0
38,287837,675519,1,2.0
38,288756,311354,1,2.0
38,288756,746865,1,2.0
38,288756,819459,1,2.0
38,289088,369438,1,2.0
38,290915,767221,1,2.0
38,290915,897660,1,2.0
38,290922,306731,1,2.0
38,290922,510896,1,2.0
38,290922,584909,1,2.0
38,290922,835172,1,2.0
38,290922,907424,1,2.0
38,291642,353176,1,2.0
38,291642,461052,1,2.0
38,291642,493257,1,2.0
38,291642,827320,1,2.0
38,291642,957911,1,2.0
38,292568,889780,1,2.0
38,292730,639823,1,2.0
38,292730,674801,1,2.0
38,293078,406473,1,2.0
38,293078,539091,1,2.0
38,293078,548533,1,2.0
38,293078,845634,1,2.0
38,293078,990677,1,2.0
38,293514,345300,1,2.0
38,293514,739202,1,2.0
38,293559,518855,1,2.0
38,293559,650050,1,2.0
38,293559,718911,1,2.0
38,294210,775460,1,2.0
38,294360,516156,1,2.0
38,294360,751164,1,2.0
38,294360,788315,1,2.0
38,294653,813378,1,2.0
38,295731,669477,1,2.0
38,296136,420975,1,2.0
38,296136,621018,1,2.0
38,296136,786576,1,2.0
38,296573,721053,1,2.0
38,296573,963923,1,2.0
38,297866,332410,1,2.0
38,297866,422365,1,2.0
38,297866,857991,1,2.0
38,298127,423590,1,2.0
38,298127,706102,1,2.0
38,298127,768516,1,2.0
38,298869,345683,1,2.0
38,298869,588466,1,2.0
38,299683,409111,1,2.0
38,299683,449194,1,2.0
38,299683,741366,1,2.0
38,300400,560473,1,2.0
38,300400,980180,1,2.0
38,300564,918126,1,2.0
38,301104,925955,1,2.0
38,301378,397056,1,2.0
38,301378,502592,1,2.0
38,301586,446024,1,2.0
38,301586,950818,1,2.0
38,301803,533917,1,2.0
38,301894,892668,1,2.0
38,303200,834610,1,2.0
38,303341,605535,1,2.0
38,303341,614937,1,2.0
38,303341,671007,1,2.0
38,303341,886441,1,2.0
38,303831,451794,1,2.0
38,303831,844089,1,2.0
38,304172,794320,1,2.0
38,305309,603269,1,2.0
38,305309,843898,1,2.0
38,305309,855169,1,2.0
38,305309,945141,1,2.0
38,305350,799494,1,2.0
38,305371,538713,1,2.0
38,306135,763726,1,2.0
38,306135,808099,1,2.0
38,306598,344835,1,2.0
38,306598,370865,1,2.0
38,306598,467442,1,2.0
38,306598,518392,1,2.0
38,306598,715647,1,2.0
38,306598,807534,1,2.0
38,306598,840264,1,2.0
38,306731,669260,1,2.0
38,306731,785881,1,2.0
38,306731,821828,1,2.0
38,306731,846238,1,2.0
38,306731,998248,1,2.0
38,307031,336191,1,2.0
38,307031,439013,1,2.0
38,307031,498379,1,2.0
38,307031,577319,1,2.0
38,307031,970530,1,2.0
38,308219,433327,1,2.0
38,309031,493739,1,2.0
38,309031,910355,1,2.0
38,309045,496818,1,2.0
38,309045,641834,1,2.0
38,309046,337156,1,2.0
38,309456,590814,1,2.0
38,309456,770050,1,2.0
38,310754,906066,1,2.0
38,310900,499479,1,2.0
38,310900,750214,1,2.0
38,311107,487154,1,2.0
38,311157,540469,1,2.0
38,311157,555741,1,2.0
38,311157,888029,1,2.0
38,311354,674035,1,2.0
38,311527,457267,1,2.0
38,311527,478357,1,2.0
38,311527,568464,1,2.0
38,311527,968411,1,2.0
38,311912,464056,1,2.0
38,311912,768824,1,2.0
38,311912,831477,1,2.0
38,312025,820293,1,2.0
38,312773,346762,1,2.0
38,313176,418765,1,2.0
38,313176,618331,1,2.0
38,313253,587176,1,2.0
38,313330,715019,1,2.0
38,314157,776643,1,2.0
38,314157,980982,1,2.0
38,314182,341914,1,2.0
38,314182,362854,1,2.0
38,314182,698145,1,2.0
38,314182,879540,1,2.0
38,314920,392825,1,2.0
38,314920,915718,1,2.0
38,315061,489063,1,2.0
38,315061,686544,1,2.0
38,315240,560594,1,2.0
38,315403,581650,1,2.0
38,315920,596829,1,2.0
38,315920,700114,1,2.0
38,317736,441122,1,2.0
38,317736,470424,1,2.0
38,317736,709999,1,2.0
38,318803,638258,1,2.0
38,318914,477446,1,2.0
38,318989,777772,1,2.0
38,319017,380453,1,2.0
38,319559,587113,1,2.0
38,319559,674036,1,2.0
38,319634,816164,1,2.0
38,320000,424495,1,2.0
38,320000,517954,1,2.0
38,321142,372105,1,2.0
38,321142,750214,1,2.0
38,321142,870252,1,2.0
38,321206,465763,1,2.0
38,321206,481492,1,2.0
38,321206,670343,1,2.0
38,321206,979081,1,2.0
38,321351,336191,1,2.0
38,321351,439013,1,2.0
38,321351,577319,1,2.0
38,321351,970530,1,2.0
38,321433,847181,1,2.0
38,321433,906854,1,2.0
38,321528,679145,1,2.0
38,321866,769776,1,2.0
38,323031,676668,1,2.0
38,323031,691432,1,2.0
38,323031,739202,1,2.0
38,323031,757588,1,2.0
38,324444,667956,1,2.0
38,324444,715422,1,2.0
38,324444,905252,1,2.0
38,324494,330600,1,2.0
38,324494,655166,1,2.0
38,324678,713347,1,2.0
38,324678,943241,1,2.0
38,325718,331254,1,2.0
38,325718,344338,1,2.0
38,325718,767970,1,2.0
38,325718,841933,1,2.0
38,325900,773214,1,2.0
38,326076,455318,1,2.0
38,326076,904181,1,2.0
38,326095,442517,1,2.0
38,326402,532806,1,2.0
38,326402,843973,1,2.0
38,326681,623930,1,2.0
38,326681,765441,1,2.0
38,327102,517854,1,2.0
38,327102,587890,1,2.0
38,328161,430572,1,2.0
38,328161,503206,1,2.0
38,328161,826924,1,2.0
38,328161,890970,1,2.0
38,328161,969494,1,2.0
38,329039,372780,1,2.0
38,329039,662892,1,2.0
38,329039,830025,1,2.0
38,329039,904559,1,2.0
38,329039,965628,1,2.0
38,329039,994142,1,2.0
38,329145,422365,1,2.0
38,329145,715583,1,2.0
38,329145,771357,1,2.0
38,329145,888514,1,2.0
38,329145,942545,1,2.0
38,329867,404106,1,2.0
38,329867,462656,1,2.0
38,329867,862217,1,2.0
38,330896,342606,1,2.0
38,330896,800926,1,2.0
38,330979,894293,1,2.0
38,330979,936729,1,2.0
38,331122,694683,1,2.0
38,331122,729670,1,2.0
38,331122,768850,1,2.0
38,331122,834626,1,2.0
38,331122,863180,1,2.0
38,331230,685062,1,2.0
38,331230,882892,1,2.0
38,331230,908578,1,2.0
38,331254,585126,1,2.0
38,331254,639187,1,2.0
38,331827,506407,1,2.0
38,331827,914004,1,2.0
38,331846,665767,1,2.0
38,331846,785765,1,2.0
38,332130,430572,1,2.0
38,332130,593862,1,2.0
38,332130,634728,1,2.0
38,332130,768824,1,2.0
38,332130,831477,1,2.0
38,332139,779136,1,2.0
38,332139,954365,1,2.0
38,332410,525087,1,2.0
38,332673,997986,1,2.0
38,332888,420465,1,2.0
38,332888,573953,1,2.0
38,333499,510009,1,2.0
38,333499,638258,1,2.0
38,333499,643438,1,2.0
38,333499,647182,1,2.0
38,333499,852140,1,2.0
38,334246,951208,1,2.0
38,334761,429881,1,2.0
38,335323,422592,1,2.0
38,335323,422668,1,2.0
38,335323,772691,1,2.0
38,335820,454929,1,2.0
38,336191,439013,1,2.0
38,336191,498379,1,2.0
38,336191,920651,1,2.0
38,336845,817725,1,2.0
38,337156,412853,1,2.0
38,337156,607617,1,2.0
38,337156,800264,1,2.0
38,337156,918679,1,2.0
38,337244,826139,1,2.0
38,337301,851969,1,2.0
38,337507,741366,1,2.0
38,337507,768078,1,2.0
38,337507,831886,1,2.0
38,337507,895428,1,2.0
38,339315,348831,1,2.0
38,339315,914995,1,2.0
38,339315,967185,1,2.0
38,340801,848083,1,2.0
38,340801,974018,1,2.0
38,340991,747489,1,2.0
38,341914,698145,1,2.0
38,341914,865215,1,2.0
38,341914,866641,1,2.0
38,341941,686934,1,2.0
38,342235,968722,1,2.0
38,342606,349079,1,2.0
38,342606,524653,1,2.0
38,342606,549887,1,2.0
38,342606,667312,1,2.0
38,342606,768850,1,2.0
38,342606,800926,1,2.0
38,343589,615058,1,2.0
38,344338,363970,1,2.0
38,344835,711085,1,2.0
38,344998,516156,1,2.0
38,344998,788315,1,2.0
38,344998,873230,1,2.0
