day,person_i,person_j,contact_type,weight
39,147496,826032,1,2.0
39,147496,830535,1,2.0
39,147496,884528,1,2.0
39,147496,892658,1,2.0
39,147529,502398,1,2.0
39,148701,644049,1,2.0
39,148701,884698,1,2.0
39,149139,437037,1,2.0
39,149139,828871,1,2.0
39,149479,283560,1,2.0
39,149479,399354,1,2.0
39,149479,757735,1,2.0
39,149778,207769,1,2.0
39,149778,422663,1,2.0
39,149778,971501,1,2.0
39,149778,998773,1,2.0
39,150282,692951,1,2.0
39,150600,449762,1,2.0
39,150600,501921,1,2.0
39,150600,703208,1,2.0
39,150917,373059,1,2.0
39,150917,728935,1,2.0
39,150917,744689,1,2.0
39,150917,861911,1,2.0
39,150917,995996,1,2.0
39,151112,261920,1,2.0
39,151112,548860,1,2.0
39,151112,555312,1,2.0
39,151112,802896,1,2.0
39,151456,311261,1,2.0
39,151572,295468,1,2.0
39,151572,722125,1,2.0
39,151587,477003,1,2.0
39,151587,556685,1,2.0
39,151587,867092,1,2.0
39,151803,523867,1,2.0
39,151803,532948,1,2.0
39,151803,987561,1,2.0
39,151848,168849,1,2.0
39,152216,857389,1,2.0
39,153000,606943,1,2.0
39,153000,962871,1,2.0
39,153117,214559,1,2.0
39,153240,913861,1,2.0
39,153659,532811,1,2.0
39,153659,549452,1,2.0
39,154038,347101,1,2.0
39,154831,270697,1,2.0
39,154831,478778,1,2.0
39,154831,481713,1,2.0
39,154831,534657,1,2.0
39,154831,592960,1,2.0
39,154831,931273,1,2.0
39,155079,274827,1,2.0
39,155079,306514,1,2.0
39,155198,736323,1,2.0
39,156203,789879,1,2.0
39,156221,193157,1,2.0
39,156221,237055,1,2.0
39,156221,950237,1,2.0
39,156413,270018,1,2.0
39,156413,333055,1,2.0
39,156413,338670,1,2.0
39,156413,361333,1,2.0
39,156413,818877,1,2.0
39,156556,397025,1,2.0
39,156556,831833,1,2.0
39,156664,813385,1,2.0
39,156766,163879,1,2.0
39,156766,580006,1,2.0
39,156766,914848,1,2.0
39,158245,374460,1,2.0
39,158245,622682,1,2.0
39,158245,874630,1,2.0
39,158245,942191,1,2.0
39,158245,976613,1,2.0
39,158257,205695,1,2.0
39,158257,270622,1,2.0
39,158257,807598,1,2.0
39,158257,940420,1,2.0
39,160859,376060,1,2.0
39,160859,390610,1,2.0
39,160859,648182,1,2.0
39,161384,588134,1,2.0
39,161384,879283,1,2.0
39,161522,706005,1,2.0
39,161608,361197,1,2.0
39,162299,454779,1,2.0
39,163192,565473,1,2.0
39,163264,311261,1,2.0
39,163718,466585,1,2.0
39,163718,483175,1,2.0
39,163718,718769,1,2.0
39,163879,438819,1,2.0
39,163879,520982,1,2.0
39,163879,838005,1,2.0
39,163959,718985,1,2.0
39,164713,813385,1,2.0
39,164825,190828,1,2.0
39,164825,217419,1,2.0
39,165011,602221,1,2.0
39,165011,717356,1,2.0
39,165343,376359,1,2.0
39,165343,853806,1,2.0
39,165456,630561,1,2.0
39,168410,422348,1,2.0
39,168849,326159,1,2.0
39,168849,484535,1,2.0
39,168849,583066,1,2.0
39,168942,507039,1,2.0
39,168942,592196,1,2.0
39,169673,735480,1,2.0
39,169673,831386,1,2.0
39,169673,905830,1,2.0
39,169673,916487,1,2.0
39,169673,969099,1,2.0
39,170029,262675,1,2.0
39,170029,297547,1,2.0
39,170029,671704,1,2.0
39,170797,230939,1,2.0
39,170797,286145,1,2.0
39,170797,941321,1,2.0
39,171093,572296,1,2.0
39,171093,798556,1,2.0
39,171437,706590,1,2.0
39,171985,235135,1,2.0
39,171985,803320,1,2.0
39,172168,659171,1,2.0
39,172168,853056,1,2.0
39,172281,449762,1,2.0
39,172281,695735,1,2.0
39,172281,703208,1,2.0
39,172485,230939,1,2.0
39,172485,771894,1,2.0
39,172515,706590,1,2.0
39,172548,247793,1,2.0
39,172548,752349,1,2.0
39,172734,948635,1,2.0
39,173115,323251,1,2.0
39,173115,955364,1,2.0
39,173133,854296,1,2.0
39,173510,915526,1,2.0
39,173510,922746,1,2.0
39,174323,389282,1,2.0
39,174323,831833,1,2.0
39,174927,418812,1,2.0
39,175024,361334,1,2.0
39,175024,420343,1,2.0
39,175452,291560,1,2.0
39,175452,820814,1,2.0
39,175714,176787,1,2.0
39,175714,278293,1,2.0
39,175844,879283,1,2.0
39,175976,826729,1,2.0
39,176045,188187,1,2.0
39,176045,437037,1,2.0
39,176045,674114,1,2.0
39,176045,731745,1,2.0
39,176045,996592,1,2.0
39,176148,536936,1,2.0
39,176148,644099,1,2.0
39,176562,357054,1,2.0
39,176562,475999,1,2.0
39,176787,278293,1,2.0
39,176787,922784,1,2.0
39,177563,201637,1,2.0
39,177563,551208,1,2.0
39,177563,883041,1,2.0
39,177563,945049,1,2.0
39,177687,464759,1,2.0
39,177687,797791,1,2.0
39,177687,828896,1,2.0
39,177687,962877,1,2.0
39,178085,641935,1,2.0
39,178198,469494,1,2.0
39,178569,280052,1,2.0
39,178646,768235,1,2.0
39,178646,868431,1,2.0
39,179547,236592,1,2.0
39,179878,369443,1,2.0
39,179878,377063,1,2.0
39,179878,403721,1,2.0
39,179878,679402,1,2.0
39,179878,684459,1,2.0
39,180371,323251,1,2.0
39,180371,955364,1,2.0
39,181043,988730,1,2.0
39,182230,294509,1,2.0
39,182230,612856,1,2.0
39,182230,962887,1,2.0
39,182812,420343,1,2.0
39,182812,498244,1,2.0
39,182812,904466,1,2.0
39,182814,517300,1,2.0
39,182851,984653,1,2.0
39,182866,435826,1,2.0
39,182866,460925,1,2.0
39,182866,601805,1,2.0
39,182866,725709,1,2.0
39,183507,728178,1,2.0
39,183507,970258,1,2.0
39,183942,576745,1,2.0
39,183998,713669,1,2.0
39,184146,532811,1,2.0
39,185134,318566,1,2.0
39,185134,920209,1,2.0
39,185361,960599,1,2.0
39,185642,895149,1,2.0
39,186706,224062,1,2.0
39,186706,805851,1,2.0
39,187006,462363,1,2.0
39,187006,892517,1,2.0
39,188187,437037,1,2.0
39,188187,488147,1,2.0
39,188187,674114,1,2.0
39,188187,916872,1,2.0
39,188187,952386,1,2.0
39,188187,996592,1,2.0
39,188887,521941,1,2.0
39,189430,466285,1,2.0
39,190348,576745,1,2.0
39,190348,652977,1,2.0
39,190348,977430,1,2.0
39,190828,213129,1,2.0
39,190828,491993,1,2.0
39,191097,527760,1,2.0
39,191097,548956,1,2.0
39,191097,984896,1,2.0
39,191518,560428,1,2.0
39,191874,809010,1,2.0
39,191874,936664,1,2.0
39,192591,220657,1,2.0
39,192591,236733,1,2.0
39,192591,514848,1,2.0
39,192591,795097,1,2.0
39,192591,825579,1,2.0
39,193157,895149,1,2.0
39,193157,920027,1,2.0
39,193241,232556,1,2.0
39,193241,246635,1,2.0
39,193241,675913,1,2.0
39,193241,700412,1,2.0
39,193241,861146,1,2.0
39,193241,926002,1,2.0
39,193500,345664,1,2.0
39,194148,230296,1,2.0
39,194219,483587,1,2.0
39,194342,486240,1,2.0
39,194342,532948,1,2.0
39,194342,675641,1,2.0
39,196514,650883,1,2.0
39,197371,370947,1,2.0
39,197371,422956,1,2.0
39,197371,793429,1,2.0
39,197652,251031,1,2.0
39,197652,609078,1,2.0
39,198192,290587,1,2.0
39,198314,282727,1,2.0
39,198314,479933,1,2.0
39,198314,572536,1,2.0
39,198314,891048,1,2.0
39,199137,813385,1,2.0
39,199570,255072,1,2.0
39,199570,497262,1,2.0
39,199570,743185,1,2.0
39,200082,225238,1,2.0
39,200082,988730,1,2.0
39,200094,891048,1,2.0
39,200249,598094,1,2.0
39,200249,622810,1,2.0
39,200249,909923,1,2.0
39,200249,913083,1,2.0
39,200452,512834,1,2.0
39,200452,719764,1,2.0
39,200452,993779,1,2.0
39,200906,613857,1,2.0
39,200906,627377,1,2.0
39,201123,376171,1,2.0
39,201123,943511,1,2.0
39,201328,774042,1,2.0
39,201561,204808,1,2.0
39,201637,501777,1,2.0
39,201637,646872,1,2.0
39,201637,666342,1,2.0
39,201637,987561,1,2.0
39,202298,271701,1,2.0
39,202298,910764,1,2.0
39,202298,929880,1,2.0
39,202549,208641,1,2.0
39,202549,659171,1,2.0
39,202549,853056,1,2.0
39,203094,707406,1,2.0
39,203607,571970,1,2.0
39,203607,961783,1,2.0
39,204455,208998,1,2.0
39,204455,261820,1,2.0
39,204455,815772,1,2.0
39,204808,289345,1,2.0
39,205167,349595,1,2.0
39,205398,369443,1,2.0
39,205398,909167,1,2.0
39,205645,857268,1,2.0
39,205695,270622,1,2.0
39,205695,584649,1,2.0
39,205695,599922,1,2.0
39,205695,807598,1,2.0
39,205911,408289,1,2.0
39,205911,927778,1,2.0
39,206133,701508,1,2.0
39,206133,806026,1,2.0
39,206133,816628,1,2.0
39,206133,991416,1,2.0
39,206574,233714,1,2.0
39,206574,513484,1,2.0
39,206691,212153,1,2.0
39,206691,700866,1,2.0
39,206691,715123,1,2.0
39,207554,571970,1,2.0
39,207554,840150,1,2.0
39,207769,473728,1,2.0
39,208496,527603,1,2.0
39,208515,498780,1,2.0
39,208515,611711,1,2.0
39,208641,266168,1,2.0
39,208641,510054,1,2.0
39,208942,394421,1,2.0
39,208942,424780,1,2.0
39,208942,656085,1,2.0
39,209093,538418,1,2.0
39,209267,690222,1,2.0
39,209267,815733,1,2.0
39,209267,870137,1,2.0
39,209308,224677,1,2.0
39,209308,748878,1,2.0
39,209308,785781,1,2.0
39,209308,804242,1,2.0
39,209461,389282,1,2.0
39,209461,422526,1,2.0
39,209461,831833,1,2.0
39,209530,435647,1,2.0
39,209530,599098,1,2.0
39,209530,690188,1,2.0
39,209530,771248,1,2.0
39,210935,211368,1,2.0
39,210935,804722,1,2.0
39,210938,491006,1,2.0
39,210938,979590,1,2.0
39,211062,368816,1,2.0
39,211062,698193,1,2.0
39,211078,614060,1,2.0
39,211078,679770,1,2.0
39,211174,271180,1,2.0
39,211174,859759,1,2.0
39,211368,387640,1,2.0
39,211368,804722,1,2.0
39,211970,625100,1,2.0
39,212153,450401,1,2.0
39,212153,711183,1,2.0
39,212160,941172,1,2.0
39,212160,983754,1,2.0
39,212723,465374,1,2.0
39,212723,711689,1,2.0
39,212723,958649,1,2.0
39,212814,323438,1,2.0
39,212814,401105,1,2.0
39,212814,537487,1,2.0
39,212814,653081,1,2.0
39,212814,778876,1,2.0
39,213129,298293,1,2.0
39,213129,789879,1,2.0
39,213129,956111,1,2.0
39,213836,217303,1,2.0
39,213836,832763,1,2.0
39,213836,845220,1,2.0
39,213836,847568,1,2.0
39,214791,950429,1,2.0
39,215598,548708,1,2.0
39,215789,329763,1,2.0
39,215789,465884,1,2.0
39,216561,289345,1,2.0
39,216561,530322,1,2.0
39,216561,706118,1,2.0
39,216634,326278,1,2.0
39,216634,476260,1,2.0
39,216634,561410,1,2.0
39,216634,711961,1,2.0
39,216634,735653,1,2.0
39,216661,349006,1,2.0
39,216661,881836,1,2.0
39,217303,642319,1,2.0
39,217419,703874,1,2.0
39,217419,733182,1,2.0
39,217448,642087,1,2.0
39,217745,594477,1,2.0
39,217745,948635,1,2.0
39,217767,888630,1,2.0
39,220534,240762,1,2.0
39,220534,581933,1,2.0
39,220534,634051,1,2.0
39,220657,405355,1,2.0
39,220657,514848,1,2.0
39,220657,893306,1,2.0
39,220657,998093,1,2.0
39,220659,691138,1,2.0
39,222464,507039,1,2.0
39,222464,886365,1,2.0
39,222694,352865,1,2.0
39,223338,441985,1,2.0
39,223338,597379,1,2.0
39,223338,932359,1,2.0
39,223436,629776,1,2.0
39,223436,931308,1,2.0
39,223436,943275,1,2.0
39,223760,650883,1,2.0
39,223770,817862,1,2.0
39,223770,973148,1,2.0
39,224062,614060,1,2.0
39,224062,679770,1,2.0
39,224062,771248,1,2.0
39,224062,805851,1,2.0
39,224403,540197,1,2.0
39,224403,607770,1,2.0
39,224403,793864,1,2.0
39,224403,850881,1,2.0
39,224404,431156,1,2.0
39,224404,751605,1,2.0
39,224476,476832,1,2.0
39,224677,680563,1,2.0
39,224861,706590,1,2.0
39,224962,455945,1,2.0
39,224962,752090,1,2.0
39,224962,866729,1,2.0
39,225238,240204,1,2.0
39,225373,728178,1,2.0
39,225373,852998,1,2.0
39,226406,282336,1,2.0
39,226406,928629,1,2.0
39,226464,524724,1,2.0
39,226464,642087,1,2.0
39,226464,839347,1,2.0
39,226677,744950,1,2.0
39,227244,544557,1,2.0
39,227473,955364,1,2.0
39,227700,787893,1,2.0
39,228639,298293,1,2.0
39,228639,375889,1,2.0
39,228655,710870,1,2.0
39,228655,886111,1,2.0
39,230296,361334,1,2.0
39,230296,534685,1,2.0
39,230296,735480,1,2.0
39,230296,820482,1,2.0
39,230296,905830,1,2.0
39,230296,969099,1,2.0
39,230939,278293,1,2.0
39,230939,508824,1,2.0
39,230939,971929,1,2.0
39,231345,877542,1,2.0
39,231772,562273,1,2.0
39,231772,910300,1,2.0
39,231772,975203,1,2.0
39,232132,248035,1,2.0
39,232132,670346,1,2.0
39,232132,688224,1,2.0
39,232556,246635,1,2.0
39,232556,435647,1,2.0
39,232556,474557,1,2.0
39,232556,675913,1,2.0
39,232556,926002,1,2.0
39,232565,987930,1,2.0
39,232824,604705,1,2.0
39,232908,579702,1,2.0
39,233714,513484,1,2.0
39,233714,959353,1,2.0
39,234434,424787,1,2.0
39,234676,578077,1,2.0
39,234690,316927,1,2.0
39,234690,514673,1,2.0
39,234690,970671,1,2.0
39,235207,395476,1,2.0
39,235207,937480,1,2.0
39,236232,393912,1,2.0
39,236232,402516,1,2.0
39,236232,798003,1,2.0
39,236733,619751,1,2.0
39,236733,637871,1,2.0
39,236801,260375,1,2.0
39,236801,265369,1,2.0
39,236801,953416,1,2.0
39,237055,422296,1,2.0
39,237055,950237,1,2.0
39,237621,791715,1,2.0
39,238091,596824,1,2.0
39,238091,830217,1,2.0
39,238091,873795,1,2.0
39,238091,892517,1,2.0
39,238583,999945,1,2.0
39,239497,529138,1,2.0
39,239497,903489,1,2.0
39,239497,966056,1,2.0
39,240204,567581,1,2.0
39,240247,242521,1,2.0
39,240247,741932,1,2.0
39,240247,838005,1,2.0
39,240387,711689,1,2.0
39,240387,958649,1,2.0
39,240762,634051,1,2.0
39,240762,713780,1,2.0
39,240762,772291,1,2.0
39,240762,842694,1,2.0
39,240967,327571,1,2.0
39,240967,516301,1,2.0
39,241094,420343,1,2.0
39,241094,577543,1,2.0
39,241094,877462,1,2.0
39,241878,392522,1,2.0
39,241878,744950,1,2.0
39,242049,607465,1,2.0
39,242049,891775,1,2.0
39,242157,305377,1,2.0
39,242157,412743,1,2.0
39,242157,507113,1,2.0
39,242157,940255,1,2.0
39,242171,583878,1,2.0
39,242521,348249,1,2.0
39,242521,438819,1,2.0
39,242521,838005,1,2.0
39,242881,323331,1,2.0
39,242881,821115,1,2.0
39,243493,263799,1,2.0
39,243493,536936,1,2.0
39,243777,262236,1,2.0
39,243777,353270,1,2.0
39,243777,550402,1,2.0
39,244788,298682,1,2.0
39,244788,738364,1,2.0
39,244894,267848,1,2.0
39,245519,626438,1,2.0
39,245930,385632,1,2.0
39,245930,508768,1,2.0
39,245930,659595,1,2.0
39,246635,926002,1,2.0
39,247793,269581,1,2.0
39,247793,702919,1,2.0
39,247793,752349,1,2.0
39,247882,353270,1,2.0
39,248271,532811,1,2.0
39,248443,312697,1,2.0
39,248443,500412,1,2.0
39,248443,701868,1,2.0
39,248443,728451,1,2.0
39,248443,929880,1,2.0
39,249335,418812,1,2.0
39,249505,611711,1,2.0
39,249505,751493,1,2.0
39,250381,519478,1,2.0
39,250381,659171,1,2.0
39,250709,422296,1,2.0
39,250709,531374,1,2.0
39,250711,567865,1,2.0
39,250711,636560,1,2.0
39,250711,901895,1,2.0
39,250711,983137,1,2.0
39,250711,990022,1,2.0
39,250755,267250,1,2.0
39,250755,286955,1,2.0
39,250755,484984,1,2.0
39,250755,754847,1,2.0
39,250755,893644,1,2.0
39,250755,912258,1,2.0
39,251031,523184,1,2.0
39,251031,619036,1,2.0
39,251031,904466,1,2.0
39,252258,300730,1,2.0
39,252258,516703,1,2.0
39,253200,619955,1,2.0
39,253200,787750,1,2.0
39,253494,692242,1,2.0
39,253542,801135,1,2.0
39,253542,958649,1,2.0
39,253870,326481,1,2.0
39,253870,792750,1,2.0
39,253870,814116,1,2.0
39,254266,277554,1,2.0
39,254266,997294,1,2.0
39,254488,306514,1,2.0
39,254488,919011,1,2.0
39,254775,260993,1,2.0
39,254775,784582,1,2.0
39,255058,476832,1,2.0
39,255686,650567,1,2.0
39,255686,719436,1,2.0
39,256669,628324,1,2.0
39,257671,391694,1,2.0
39,257671,764620,1,2.0
39,257671,923961,1,2.0
39,257671,973350,1,2.0
39,257845,793564,1,2.0
39,257890,324082,1,2.0
39,257890,400850,1,2.0
39,257890,449399,1,2.0
39,257890,609184,1,2.0
39,257890,968391,1,2.0
39,260375,373312,1,2.0
39,260375,953416,1,2.0
39,260898,373312,1,2.0
39,260926,898620,1,2.0
39,260993,425666,1,2.0
39,260993,743418,1,2.0
39,260993,784582,1,2.0
39,261803,283609,1,2.0
39,261820,478267,1,2.0
39,261920,640052,1,2.0
39,261941,357054,1,2.0
39,261977,463462,1,2.0
39,261977,685409,1,2.0
39,262236,600680,1,2.0
39,262331,817862,1,2.0
39,262553,565819,1,2.0
39,262675,297547,1,2.0
39,262675,979876,1,2.0
39,263194,266829,1,2.0
39,263194,347271,1,2.0
39,263194,645617,1,2.0
39,263799,536936,1,2.0
39,263799,567458,1,2.0
39,263799,644099,1,2.0
39,263799,795084,1,2.0
39,264441,947778,1,2.0
39,264641,553612,1,2.0
39,264641,712585,1,2.0
39,266168,502016,1,2.0
39,266829,347271,1,2.0
39,266829,781206,1,2.0
39,267147,809789,1,2.0
39,267250,302184,1,2.0
39,267250,529440,1,2.0
39,267250,893644,1,2.0
39,267530,700541,1,2.0
39,267818,445294,1,2.0
39,267818,516667,1,2.0
39,267818,567195,1,2.0
39,268071,928282,1,2.0
39,268424,441985,1,2.0
39,268424,925591,1,2.0
39,268446,838129,1,2.0
39,268603,296031,1,2.0
39,268603,299461,1,2.0
39,268603,741654,1,2.0
39,268603,945832,1,2.0
39,269717,521496,1,2.0
39,269717,602313,1,2.0
39,269717,894161,1,2.0
39,270018,275237,1,2.0
39,270018,333055,1,2.0
39,270018,818877,1,2.0
39,270622,406646,1,2.0
39,270622,886325,1,2.0
39,270622,963499,1,2.0
39,270697,534657,1,2.0
39,270697,592960,1,2.0
39,270697,695127,1,2.0
39,270697,998620,1,2.0
39,270852,675559,1,2.0
39,271154,811966,1,2.0
39,271211,288914,1,2.0
39,271211,598749,1,2.0
39,271211,612207,1,2.0
39,271211,620223,1,2.0
39,271211,827181,1,2.0
39,271211,832348,1,2.0
39,271686,792750,1,2.0
39,271701,523224,1,2.0
39,271701,694618,1,2.0
39,271701,768803,1,2.0
39,271701,822510,1,2.0
39,271911,279251,1,2.0
39,271911,445937,1,2.0
39,271911,955752,1,2.0
39,271944,955907,1,2.0
39,271944,964026,1,2.0
39,272212,412420,1,2.0
39,272212,514848,1,2.0
39,272212,632918,1,2.0
39,272212,934834,1,2.0
39,272672,506585,1,2.0
39,273636,362323,1,2.0
39,274307,805644,1,2.0
39,274827,306514,1,2.0
39,274827,919011,1,2.0
39,275112,854728,1,2.0
39,275237,333055,1,2.0
39,275237,338670,1,2.0
39,275237,361333,1,2.0
39,275237,434939,1,2.0
39,275237,818877,1,2.0
39,275380,402956,1,2.0
39,275463,279251,1,2.0
39,275463,584649,1,2.0
39,275463,955752,1,2.0
39,276599,733208,1,2.0
39,276599,999945,1,2.0
39,276848,541893,1,2.0
39,276848,562339,1,2.0
39,276848,682580,1,2.0
39,276848,853181,1,2.0
39,276848,858677,1,2.0
39,277073,493165,1,2.0
39,277236,424288,1,2.0
39,277236,693786,1,2.0
39,277236,846797,1,2.0
39,277236,888185,1,2.0
39,277374,406980,1,2.0
39,277554,738318,1,2.0
39,277554,997294,1,2.0
39,278128,659020,1,2.0
39,278128,824280,1,2.0
39,278128,859538,1,2.0
39,278128,932019,1,2.0
39,278293,971929,1,2.0
39,278485,822725,1,2.0
39,279081,478058,1,2.0
39,279251,361197,1,2.0
39,279251,445937,1,2.0
39,279251,584649,1,2.0
39,279251,728706,1,2.0
39,279251,787893,1,2.0
39,279251,843732,1,2.0
39,279503,354094,1,2.0
39,279503,425261,1,2.0
39,279503,500502,1,2.0
39,279720,859288,1,2.0
39,279752,425261,1,2.0
39,280052,285722,1,2.0
39,280052,967188,1,2.0
39,280063,739168,1,2.0
39,280161,502016,1,2.0
39,280161,659171,1,2.0
39,281873,327437,1,2.0
39,281873,544557,1,2.0
39,281873,578514,1,2.0
39,281873,647611,1,2.0
39,281873,719759,1,2.0
39,281873,720919,1,2.0
39,282469,478058,1,2.0
39,282688,304569,1,2.0
39,282688,353270,1,2.0
39,282688,480833,1,2.0
39,282688,514114,1,2.0
39,282688,664743,1,2.0
39,282688,767183,1,2.0
39,282688,862342,1,2.0
39,282727,641540,1,2.0
39,282727,792805,1,2.0
39,282727,830255,1,2.0
39,282727,910300,1,2.0
39,282727,986759,1,2.0
39,283511,442716,1,2.0
39,283511,599213,1,2.0
39,283560,361675,1,2.0
39,283560,399354,1,2.0
39,283735,348484,1,2.0
39,283735,745347,1,2.0
39,283740,565819,1,2.0
39,284672,923767,1,2.0
39,285042,390331,1,2.0
39,285596,303666,1,2.0
39,285596,646872,1,2.0
39,286717,846797,1,2.0
39,287393,778388,1,2.0
39,287393,914270,1,2.0
39,287393,929595,1,2.0
39,288058,534685,1,2.0
39,288844,798098,1,2.0
39,288914,534010,1,2.0
39,288914,598749,1,2.0
39,288914,621974,1,2.0
39,288925,294547,1,2.0
39,288925,708344,1,2.0
39,289253,723942,1,2.0
39,289288,629776,1,2.0
39,289288,672797,1,2.0
39,289288,931308,1,2.0
39,289345,597379,1,2.0
39,289345,706118,1,2.0
39,290587,508965,1,2.0
39,290594,722494,1,2.0
39,290594,851361,1,2.0
39,290947,781201,1,2.0
39,290947,846875,1,2.0
39,290986,571970,1,2.0
39,291560,666881,1,2.0
39,291578,583066,1,2.0
39,293321,632918,1,2.0
39,294342,699533,1,2.0
39,294342,718163,1,2.0
39,294509,490799,1,2.0
39,294509,612856,1,2.0
39,294930,554376,1,2.0
39,296031,741654,1,2.0
39,296031,967919,1,2.0
39,296031,995300,1,2.0
39,296609,774042,1,2.0
39,296609,971579,1,2.0
39,297113,483175,1,2.0
39,297113,602277,1,2.0
39,297547,671704,1,2.0
39,297547,979876,1,2.0
39,297933,772897,1,2.0
39,298157,314212,1,2.0
39,298157,651272,1,2.0
39,298293,416908,1,2.0
39,298293,595357,1,2.0
39,298293,789879,1,2.0
39,298293,846418,1,2.0
39,298425,461384,1,2.0
39,298425,485705,1,2.0
39,298425,493165,1,2.0
39,298793,335911,1,2.0
39,298793,378493,1,2.0
39,298793,397766,1,2.0
39,298793,565101,1,2.0
39,298793,976613,1,2.0
39,299209,796376,1,2.0
39,299209,973623,1,2.0
39,299461,741654,1,2.0
39,299461,995300,1,2.0
39,299800,916568,1,2.0
39,299800,990434,1,2.0
39,299937,817862,1,2.0
39,300075,366325,1,2.0
39,300212,803320,1,2.0
39,300273,375206,1,2.0
39,300730,388245,1,2.0
39,300730,507039,1,2.0
39,300730,516703,1,2.0
39,300859,584649,1,2.0
39,300859,940420,1,2.0
39,300859,955752,1,2.0
39,300952,591869,1,2.0
39,302184,529440,1,2.0
39,302184,581564,1,2.0
39,302184,893644,1,2.0
39,302184,902073,1,2.0
39,302308,432473,1,2.0
39,302755,432473,1,2.0
39,303367,660887,1,2.0
39,303367,952934,1,2.0
39,303443,614060,1,2.0
39,303443,679770,1,2.0
39,303548,651985,1,2.0
39,303666,486240,1,2.0
39,303666,501777,1,2.0
39,303666,646872,1,2.0
39,303666,923426,1,2.0
39,304227,447512,1,2.0
39,304227,469264,1,2.0
39,304227,526721,1,2.0
39,304569,514114,1,2.0
39,304806,974718,1,2.0
39,304841,561410,1,2.0
39,305149,616715,1,2.0
39,305377,344552,1,2.0
39,306245,316202,1,2.0
39,306245,791304,1,2.0
39,306514,446460,1,2.0
39,306514,919011,1,2.0
39,306790,497833,1,2.0
39,306790,531702,1,2.0
39,306799,958649,1,2.0
39,306875,472811,1,2.0
39,306875,794542,1,2.0
39,307037,731745,1,2.0
39,308586,610570,1,2.0
39,308586,948842,1,2.0
39,309277,481314,1,2.0
39,310309,740045,1,2.0
39,310309,860981,1,2.0
39,310644,682580,1,2.0
39,310784,532948,1,2.0
39,310784,540509,1,2.0
39,310784,699042,1,2.0
39,310784,801085,1,2.0
39,310784,922542,1,2.0
39,311080,443521,1,2.0
39,311080,579930,1,2.0
39,311261,324082,1,2.0
39,311261,710251,1,2.0
39,311261,837663,1,2.0
39,311261,838388,1,2.0
39,311261,859120,1,2.0
39,311381,758616,1,2.0
39,312404,416287,1,2.0
39,312697,500412,1,2.0
39,312697,675258,1,2.0
39,312697,728935,1,2.0
39,312697,731298,1,2.0
39,312819,999945,1,2.0
39,312900,641972,1,2.0
39,312900,816628,1,2.0
39,312900,936080,1,2.0
39,313242,316633,1,2.0
39,313242,328823,1,2.0
39,314521,819441,1,2.0
39,314539,656761,1,2.0
39,314539,894446,1,2.0
39,314769,902392,1,2.0
39,314831,370493,1,2.0
39,314831,481577,1,2.0
39,314831,962887,1,2.0
39,315122,682658,1,2.0
39,315122,688240,1,2.0
39,315122,874260,1,2.0
39,316202,554700,1,2.0
39,316633,483587,1,2.0
39,316633,879692,1,2.0
39,316961,511431,1,2.0
39,316961,823172,1,2.0
39,316961,897917,1,2.0
39,317724,375206,1,2.0
39,318262,383576,1,2.0
39,318483,398783,1,2.0
39,318483,481314,1,2.0
39,318566,963549,1,2.0
39,318871,989068,1,2.0
39,319570,457028,1,2.0
39,319570,492026,1,2.0
39,319570,826032,1,2.0
39,319736,943193,1,2.0
39,319777,742168,1,2.0
39,321170,376012,1,2.0
39,321170,438567,1,2.0
39,321170,479913,1,2.0
39,321820,428881,1,2.0
39,321820,548478,1,2.0
39,321820,886097,1,2.0
39,322020,767645,1,2.0
39,322728,390610,1,2.0
39,322728,450533,1,2.0
39,322728,907261,1,2.0
39,323182,720968,1,2.0
39,323251,955364,1,2.0
39,323331,821115,1,2.0
39,323331,864657,1,2.0
39,323438,778876,1,2.0
39,324054,491251,1,2.0
39,324054,926313,1,2.0
39,324054,967697,1,2.0
39,324082,940255,1,2.0
39,324103,567458,1,2.0
39,324103,898848,1,2.0
39,324347,480138,1,2.0
39,324347,523833,1,2.0
39,325007,618579,1,2.0
39,325007,854728,1,2.0
39,325007,995026,1,2.0
39,325147,733779,1,2.0
39,325410,338582,1,2.0
39,325410,583066,1,2.0
39,325410,811763,1,2.0
39,325410,931089,1,2.0
39,325681,398891,1,2.0
39,325681,547314,1,2.0
39,325681,553445,1,2.0
39,325681,696291,1,2.0
39,325681,945832,1,2.0
39,325901,527760,1,2.0
39,325901,645901,1,2.0
39,325901,667583,1,2.0
39,325901,691376,1,2.0
39,325901,691589,1,2.0
39,325901,708520,1,2.0
39,325901,716767,1,2.0
39,326159,714556,1,2.0
39,326159,717356,1,2.0
39,326159,839941,1,2.0
39,326159,931089,1,2.0
39,326278,515993,1,2.0
39,326278,735653,1,2.0
39,326481,406113,1,2.0
39,326744,616715,1,2.0
39,326744,991416,1,2.0
39,327437,446519,1,2.0
39,327571,516301,1,2.0
39,327840,577650,1,2.0
39,327840,627549,1,2.0
39,327840,728935,1,2.0
39,327840,744689,1,2.0
39,328823,879692,1,2.0
39,328888,866729,1,2.0
39,328888,896619,1,2.0
39,330844,514673,1,2.0
39,330844,656902,1,2.0
39,330844,733779,1,2.0
39,330844,772291,1,2.0
